Wavelength	LMW_1900002.asd
459	 0.078578405963816 
460	 7.85163531913811E-02 
461	 7.85643273888624E-02 
462	 7.88220262139104E-02 
463	 7.90780334212753E-02 
464	 7.92470130910275E-02 
465	 7.93425961136672E-02 
466	 7.94453620969129E-02 
467	 7.97380984813283E-02 
468	 8.00631359201944E-02 
469	 8.03466394567901E-02 
470	 8.05777332880087E-02 
471	 0.080460180223578 
472	 8.03349645534819E-02 
473	 8.05018795640261E-02 
474	 8.09695283887055E-02 
475	 8.11951097568817E-02 
476	 8.12192240095185E-02 
477	 8.13347770026213E-02 
478	 0.081486986346137 
479	 8.16689417043744E-02 
480	 8.18082483202175E-02 
481	 8.17286362941499E-02 
482	 8.21001670416025E-02 
483	 8.26031742694203E-02 
484	 8.27902805246707E-02 
485	 8.29509697687274E-02 
486	 8.28165912795989E-02 
487	 8.26252020204952E-02 
488	 8.29849881969733E-02 
489	 8.33107394790639E-02 
490	 8.34235707364819E-02 
491	 0.083387059819009 
492	 8.36848485893273E-02 
493	 0.083787413300332 
494	 8.38182369781825E-02 
495	 0.084135813671476 
496	 8.43963399116759E-02 
497	 8.44101116225294E-02 
498	 8.43194740589983E-02 
499	 8.47432054449623E-02 
500	 8.48118130869957E-02 
501	 8.46803803039561E-02 
502	 8.47325753937755E-02 
503	 0.0849221364696 
504	 8.50640728007576E-02 
505	 8.51328012922109E-02 
506	 8.52487580604476E-02 
507	 8.53373103660446E-02 
508	 8.54868516506192E-02 
509	 8.57044911085884E-02 
510	 8.56965336645995E-02 
511	 8.56883164505233E-02 
512	 0.085762779262566 
513	 8.59061257355198E-02 
514	 8.59622010627391E-02 
515	 8.60604265374997E-02 
516	 8.62485788047506E-02 
517	 8.63886737866808E-02 
518	 8.64423586007305E-02 
519	 0.086504238690304 
520	 0.086675356520498 
521	 8.68427841997024E-02 
522	 8.68750386256714E-02 
523	 8.68271271195879E-02 
524	 8.69400026057988E-02 
525	 8.69790112229194E-02 
526	 8.69798029345246E-02 
527	 8.70346739346123E-02 
528	 8.72422594517107E-02 
529	 8.73126730607247E-02 
530	 8.72803226926923E-02 
531	 8.73797429593964E-02 
532	 8.74750432802476E-02 
533	 8.75477789177239E-02 
534	 8.76066299895235E-02 
535	 8.76816076837324E-02 
536	 8.77583576391743E-02 
537	 8.78730031467083E-02 
538	 8.80431781612359E-02 
539	 0.088036078166437 
540	 8.80299207630083E-02 
541	 8.81117394594521E-02 
542	 8.82043411071916E-02 
543	 8.83498753114404E-02 
544	 8.84742298597506E-02 
545	 8.85140825857663E-02 
546	 8.85665183574906E-02 
547	 8.86459829621979E-02 
548	 8.87205639967116E-02 
549	 8.87273206382402E-02 
550	 8.87445743670965E-02 
551	 0.088804894896235 
552	 8.89182209969318E-02 
553	 8.90805806275779E-02 
554	 8.91458972813991E-02 
555	 8.91583640773874E-02 
556	 8.92501778201416E-02 
557	 8.93182982250667E-02 
558	 8.94372098958172E-02 
559	 8.96136999411239E-02 
560	 8.97067958868223E-02 
561	 0.089745270400611 
562	 8.98067745284174E-02 
563	 8.99459234173265E-02 
564	 8.99770319016784E-02 
565	 8.99843060868887E-02 
566	 9.00016766335256E-02 
567	 8.99907100420834E-02 
568	 9.01766368687574E-02 
569	 9.04103046995013E-02 
570	 9.05230817060908E-02 
571	 9.05997121697919E-02 
572	 9.06912854790409E-02 
573	 0.090812780174132 
574	 9.09447667124835E-02 
575	 9.09990596218014E-02 
576	 9.10421715982439E-02 
577	 9.11180557589325E-02 
578	 9.11667185297554E-02 
579	 0.091203117411014 
580	 9.11995474579702E-02 
581	 9.11288188582778E-02 
582	 0.091072674085725 
583	 9.10832480955436E-02 
584	 9.11586086733728E-02 
585	 0.091227226528357 
586	 9.13487937068973E-02 
587	 9.14619455331327E-02 
588	 9.15114748068333E-02 
589	 9.16245351326523E-02 
590	 9.17410342951661E-02 
591	 9.18286822191083E-02 
592	 9.18895567659106E-02 
593	 9.19589364419372E-02 
594	 9.21220223120434E-02 
595	 9.23543323888827E-02 
596	 9.23109899742724E-02 
597	 9.22913388687457E-02 
598	 9.23310509549559E-02 
599	 0.09233225499829 
600	 9.23708743555689E-02 
601	 9.24004052919089E-02 
602	 9.23912496775982E-02 
603	 9.23615482860973E-02 
604	 9.23844422752723E-02 
605	 9.24626616040509E-02 
606	 9.25537717768755E-02 
607	 9.25371774356612E-02 
608	 9.25701868126286E-02 
609	 9.26841567299277E-02 
610	 9.27500700883479E-02 
611	 9.27958614640193E-02 
612	 0.092845874226943 
613	 9.29075698333055E-02 
614	 9.29259143439422E-02 
615	 9.29360131911284E-02 
616	 9.29591282638295E-02 
617	 9.30037371177503E-02 
618	 9.30570701766022E-02 
619	 9.30960094911077E-02 
620	 9.31112118634484E-02 
621	 9.31214393242341E-02 
622	 9.31446455298078E-02 
623	 9.31762673763464E-02 
624	 9.32084873623666E-02 
625	 9.32897838751229E-02 
626	 9.33630927946688E-02 
627	 9.33910410280939E-02 
628	 9.33719224775326E-02 
629	 0.093403337225057 
630	 9.34705907319107E-02 
631	 9.35263896499651E-02 
632	 9.35352989873075E-02 
633	 9.35559744257092E-02 
634	 9.35903233822521E-02 
635	 9.35977304432237E-02 
636	 0.093666004331767 
637	 9.37363411361683E-02 
638	 9.37640880426313E-02 
639	 9.37992053605412E-02 
640	 9.38541649862374E-02 
641	 9.39198711004941E-02 
642	 9.39752813848852E-02 
643	 9.40165916519392E-02 
644	 9.40317580999119E-02 
645	 9.40375624688496E-02 
646	 9.40932746023705E-02 
647	 9.41260237523752E-02 
648	 9.41605738445752E-02 
649	 9.42270063535796E-02 
650	 9.42558273131711E-02 
651	 9.42514163526708E-02 
652	 0.094264607855245 
653	 9.43720662698503E-02 
654	 9.44078404838468E-02 
655	 9.44060661296443E-02 
656	 9.44307235238331E-02 
657	 9.45277548854639E-02 
658	 9.46169386677855E-02 
659	 9.46704691651433E-02 
660	 9.46898234891218E-02 
661	 9.46771551190138E-02 
662	 9.47135147036359E-02 
663	 9.48092646690366E-02 
664	 9.48658253143441E-02 
665	 9.48826877593737E-02 
666	 9.49064246729713E-02 
667	 9.49781442951139E-02 
668	 9.50526184849544E-02 
669	 9.50822269680364E-02 
670	 9.50946993699633E-02 
671	 9.51705321105439E-02 
672	 9.51789760512942E-02 
673	 9.51920951179396E-02 
674	 9.52626372379548E-02 
675	 9.53184119570069E-02 
676	 9.53510530350887E-02 
677	 9.53695421303545E-02 
678	 0.095394421820807 
679	 9.54495267857219E-02 
680	 9.54589428211391E-02 
681	 9.54367804467015E-02 
682	 9.55231144449162E-02 
683	 9.55962479709226E-02 
684	 9.56468236720906E-02 
685	 9.56882700128733E-02 
686	 9.56985054424499E-02 
687	 0.095755175380609 
688	 9.58355166910598E-02 
689	 9.58491006695848E-02 
690	 9.58239269237819E-02 
691	 9.57905053341859E-02 
692	 9.57830109638737E-02 
693	 9.58466144929267E-02 
694	 9.58969652838051E-02 
695	 9.59398532740944E-02 
696	 9.60000096881515E-02 
697	 9.60071862102092E-02 
698	 9.60226301674547E-02 
699	 9.60591907838542E-02 
700	 0.096072636656604 
701	 9.61111397948919E-02 
702	 9.61258110413928E-02 
703	 9.60956628871714E-02 
704	 9.61332313532256E-02 
705	 9.61880725543956E-02 
706	 0.096228710340616 
707	 9.62380404522775E-02 
708	 9.62372595849525E-02 
709	 9.62493595319513E-02 
710	 9.62762650311441E-02 
711	 9.62895854625186E-02 
712	 9.63263367369763E-02 
713	 9.63563130249292E-02 
714	 0.096356548492961 
715	 9.64113060880961E-02 
716	 0.096413020158241 
717	 9.63764768982619E-02 
718	 9.63998979035502E-02 
719	 9.64151919104221E-02 
720	 0.09640435858129 
721	 9.63834601383358E-02 
722	 9.64236033311942E-02 
723	 9.64290093506824E-02 
724	 9.64324477803427E-02 
725	 9.64802746776179E-02 
726	 9.64459965198512E-02 
727	 9.64561917371987E-02 
728	 9.65158425592328E-02 
729	 0.096511875195195 
730	 9.65086357739332E-02 
731	 9.65025901370575E-02 
732	 9.64877837471276E-02 
733	 9.64788356013495E-02 
734	 9.64864460928081E-02 
735	 0.096467940526382 
736	 9.63893785233124E-02 
737	 0.096413489560931 
738	 9.64281299860082E-02 
739	 9.63948710811428E-02 
740	 9.63780778187406E-02 
741	 9.64054675587702E-02 
742	 9.64235966630703E-02 
743	 9.63892172312162E-02 
744	 0.096332383832559 
745	 9.62939249307568E-02 
746	 9.62999531134909E-02 
747	 9.63479076779569E-02 
748	 9.63164878172357E-02 
749	 9.62907876168353E-02 
750	 9.63067921359757E-02 
751	 9.63177990972171E-02 
752	 9.62681769740012E-02 
753	 9.62165140017664E-02 
754	 9.62104488036686E-02 
755	 9.61775672258085E-02 
756	 9.61724263225942E-02 
757	 9.61803964070219E-02 
758	 9.61596765175885E-02 
759	 9.61544268487455E-02 
760	 9.61316760307116E-02 
761	 9.60900395806251E-02 
762	 9.60748998852738E-02 
763	 9.60654470484544E-02 
764	 9.60511507438238E-02 
765	 9.60305737123809E-02 
766	 9.60241368326501E-02 
767	 9.60035751868811E-02 
768	 9.59930058418617E-02 
769	 9.60250685938062E-02 
770	 0.095990324533486 
771	 0.095976927387754 
772	 0.09599291683787 
773	 9.59338164440727E-02 
774	 9.59252226441076E-02 
775	 9.59169133499956E-02 
776	 9.58662289732844E-02 
777	 9.58636830948156E-02 
778	 9.58426189751361E-02 
779	 9.58194738193003E-02 
780	 9.58332859743018E-02 
781	 9.58103916970388E-02 
782	 9.57949698889217E-02 
783	 9.57932633284816E-02 
784	 9.57637170049198E-02 
785	 9.57193783819986E-02 
786	 9.56998899584849E-02 
787	 9.57134009749211E-02 
788	 9.56787708600275E-02 
789	 9.56724080473329E-02 
790	 9.56650751820291E-02 
791	 9.56108045495393E-02 
792	 9.55940322896518E-02 
793	 0.095577524504846 
794	 9.55508339670263E-02 
795	 9.55306841849863E-02 
796	 9.55023943303453E-02 
797	 9.54722550812889E-02 
798	 9.54493674806359E-02 
799	 9.54412500318124E-02 
800	 9.54568982223598E-02 
801	 9.54508967851976E-02 
802	 9.53948809013834E-02 
803	 9.53908610289686E-02 
804	 9.53719283579029E-02 
805	 9.53489563448163E-02 
806	 9.53693817827229E-02 
807	 9.53354158798021E-02 
808	 9.52806822777044E-02 
809	 9.52440032621752E-02 
810	 9.52487254855763E-02 
811	 9.52551670333813E-02 
812	 9.52407473247015E-02 
813	 9.52080383969417E-02 
814	 0.095217345174813 
815	 9.51843728464457E-02 
816	 9.51364736552075E-02 
817	 9.51350131822632E-02 
818	 9.51522035033245E-02 
819	 9.51520986139295E-02 
820	 0.095117313612652 
821	 9.50557755106191E-02 
822	 9.50558100320925E-02 
823	 0.095048830277598 
824	 9.50115012747018E-02 
825	 9.50348705971173E-02 
826	 9.50355066919422E-02 
827	 9.50103188248911E-02 
828	 0.094978240159998 
829	 9.49489334030713E-02 
830	 9.49553646985327E-02 
831	 9.49565950558312E-02 
832	 9.48977363519655E-02 
833	 0.094875309667225 
834	 9.48854286693195E-02 
835	 9.48914989349693E-02 
836	 9.48443810709239E-02 
837	 9.48557677082471E-02 
838	 9.48830793947232E-02 
839	 9.48746082738523E-02 
840	 9.48077223387444E-02 
841	 9.47847523237759E-02 
842	 9.47911861068533E-02 
843	 9.47885352659372E-02 
844	 9.47767721353169E-02 
845	 9.47879773650542E-02 
846	 9.48049341281855E-02 
847	 9.47941323939889E-02 
848	 9.47778105183411E-02 
849	 9.47485184871329E-02 
850	 9.47249253743719E-02 
851	 9.47381864077037E-02 
852	 9.46925975423023E-02 
853	 9.46780569952519E-02 
854	 9.47103306463806E-02 
855	 9.46641835106476E-02 
856	 0.09466658679882 
857	 9.46923074057491E-02 
858	 9.46902945251202E-02 
859	 9.46317856841195E-02 
860	 9.46256938333272E-02 
861	 9.46307736702272E-02 
862	 0.094583223302825 
863	 0.094579229106866 
864	 9.45848813672916E-02 
865	 9.45962371736676E-02 
866	 9.46213381666855E-02 
867	 9.46041777811952E-02 
868	 9.45868201649763E-02 
869	 9.45862793248465E-02 
870	 9.45851035474261E-02 
871	 0.094595425606283 
872	 9.45945710141234E-02 
873	 0.094574764394551 
874	 9.45601571596016E-02 
875	 0.094545597834469 
876	 9.45398200929294E-02 
877	 9.45346740397374E-02 
878	 0.094459021484462 
879	 9.44976991451367E-02 
880	 9.45708578177497E-02 
881	 9.45501345011809E-02 
882	 9.45333753166405E-02 
883	 9.45379186126115E-02 
884	 9.45343109428673E-02 
885	 9.44862191111468E-02 
886	 9.44860409749434E-02 
887	 9.44844683550791E-02 
888	 9.44785881108595E-02 
889	 9.45066321490491E-02 
890	 9.45319296256759E-02 
891	 9.44611651286248E-02 
892	 9.43561581504406E-02 
893	 9.44532770012179E-02 
894	 9.44838588949536E-02 
895	 9.44621511020213E-02 
896	 0.094452903245948 
897	 9.45053009052306E-02 
898	 9.45798655697353E-02 
899	 0.09459254378893 
900	 9.45275381606483E-02 
901	 9.45789706994536E-02 
902	 0.094556725836517 
903	 9.45039214635316E-02 
904	 9.45123300814902E-02 
905	 9.45362799346906E-02 
906	 9.45536592560194E-02 
907	 9.45444463708772E-02 
908	 9.45086151328494E-02 
909	 9.45210429629966E-02 
910	 9.45411222859643E-02 
911	 9.45653854638064E-02 
912	 9.46067216978474E-02 
913	 9.45862189534239E-02 
914	 9.45815994728723E-02 
915	 0.094598484613684 
916	 9.45749915398696E-02 
917	 9.45610873953904E-02 
918	 0.094578991775204 
919	 9.46055472788836E-02 
920	 9.45792197166931E-02 
921	 9.45751542346952E-02 
922	 9.45918283313899E-02 
923	 9.46246236981039E-02 
924	 9.46809337554156E-02 
925	 9.46535350545248E-02 
926	 9.46330355578744E-02 
927	 9.46619314486062E-02 
928	 9.46162607616983E-02 
929	 9.46407976938492E-02 
930	 9.46458170009609E-02 
931	 9.45853979666849E-02 
932	 9.46479423046267E-02 
933	 9.47359106772547E-02 
934	 9.47692686601984E-02 
935	 9.47235557308952E-02 
936	 9.47146657026451E-02 
937	 9.46800966195203E-02 
938	 0.094652059201558 
939	 9.46705657070422E-02 
940	 9.46947363126431E-02 
941	 9.47444910995331E-02 
942	 0.09479250436745 
943	 9.48027567736349E-02 
944	 9.47782805860188E-02 
945	 9.47662035745301E-02 
946	 0.094785830594468 
947	 9.48172371790037E-02 
948	 9.47396380605055E-02 
949	 9.47735479114191E-02 
950	 9.48174257641956E-02 
951	 9.47062118534756E-02 
952	 9.48671803475162E-02 
953	 9.49084432042296E-02 
954	 9.47862351401581E-02 
955	 0.094701075006452 
956	 9.48489437071522E-02 
957	 9.49327445346189E-02 
958	 9.48758194704228E-02 
959	 9.47976218803863E-02 
960	 9.49315633045903E-02 
961	 0.09500706655822 
962	 9.49899644879614E-02 
963	 9.50008398957438E-02 
964	 9.49273707439151E-02 
965	 9.49560002354197E-02 
966	 9.50239659285027E-02 
967	 9.49523376885064E-02 
968	 9.50210701452422E-02 
969	 9.50058375741243E-02 
970	 9.48990480276863E-02 
971	 9.48580673622481E-02 
972	 9.49235160849264E-02 
973	 9.49101423296861E-02 
974	 9.48634228296626E-02 
975	 9.49484788978454E-02 
976	 9.49927105725411E-02 
977	 0.094962314250943 
978	 9.49256216168471E-02 
979	 9.49727823352806E-02 
980	 9.49513474847775E-02 
981	 9.49831263108192E-02 
982	 9.50200928578656E-02 
983	 9.49587853381312E-02 
984	 9.50426332584595E-02 
985	 0.095089459342225 
986	 9.50593109863008E-02 
987	 0.095021830403777 
988	 9.50520925480914E-02 
989	 9.51202040614021E-02 
990	 9.51431476447919E-02 
991	 9.50712447126275E-02 
992	 9.51110472896767E-02 
993	 9.49563670377289E-02 
994	 9.48400342280371E-02 
995	 9.50539683769285E-02 
996	 9.50656948849607E-02 
997	 0.095181257157881 
998	 9.51992458594058E-02 
999	 9.49757775766821E-02 
1000	 9.52906654153853E-02 
1001	 9.43089025778046E-02 
1002	 9.43055053561895E-02 
1003	 9.42637695116175E-02 
1004	 0.094272452105279 
1005	 9.43251773273451E-02 
1006	 9.43739830145187E-02 
1007	 9.44634593200707E-02 
1008	 9.45257769671892E-02 
1009	 9.45018585629902E-02 
1010	 9.44374644841716E-02 
1011	 9.43812233286163E-02 
1012	 0.094355893007315 
1013	 9.43842844496527E-02 
1014	 9.44568591706111E-02 
1015	 0.094492162038625 
1016	 9.44734713668261E-02 
1017	 9.44717456104497E-02 
1018	 9.44453946246278E-02 
1019	 9.44404118258019E-02 
1020	 9.44703645966336E-02 
1021	 9.45076567346087E-02 
1022	 9.45395524179155E-02 
1023	 9.45354453981921E-02 
1024	 9.44886670963302E-02 
1025	 9.44451358644814E-02 
1026	 9.44280456892293E-02 
1027	 0.094428726632404 
1028	 9.44619831677121E-02 
1029	 9.45033296076255E-02 
1030	 9.44807521504739E-02 
1031	 9.44605907289229E-02 
1032	 9.44137935595431E-02 
1033	 9.43899807928928E-02 
1034	 9.43894451426819E-02 
1035	 9.44184057842287E-02 
1036	 9.44247173987594E-02 
1037	 9.44186935842486E-02 
1038	 9.44142777531477E-02 
1039	 9.43784312197787E-02 
1040	 9.43591757015169E-02 
1041	 0.094383035295641 
1042	 9.43821782187779E-02 
1043	 9.43576932300074E-02 
1044	 9.43548803499275E-02 
1045	 9.43765737578761E-02 
1046	 9.43725085106208E-02 
1047	 9.43561797367193E-02 
1048	 0.094372579348289 
1049	 9.44037168136345E-02 
1050	 9.44335771582035E-02 
1051	 9.44607163175552E-02 
1052	 9.44924587696027E-02 
1053	 9.45080555766675E-02 
1054	 9.44933841448254E-02 
1055	 9.44891850849036E-02 
1056	 0.094498123134696 
1057	 9.45112261775036E-02 
1058	 9.45377716580689E-02 
1059	 9.45565287236667E-02 
1060	 9.45614733331343E-02 
1061	 0.094611022590385 
1062	 9.46631760573634E-02 
1063	 9.46816422954794E-02 
1064	 9.47381472637422E-02 
1065	 9.47361370954596E-02 
1066	 9.47063974009464E-02 
1067	 9.47368376292681E-02 
1068	 9.47531003549953E-02 
1069	 9.47682635750487E-02 
1070	 9.47752401301537E-02 
1071	 9.47666049754288E-02 
1072	 9.47617893745411E-02 
1073	 9.47530768865722E-02 
1074	 9.47582260316859E-02 
1075	 9.47807933414835E-02 
1076	 9.47914115817634E-02 
1077	 9.47737359105598E-02 
1078	 9.47543150369818E-02 
1079	 9.47413125124884E-02 
1080	 9.47369417302067E-02 
1081	 9.47271513179418E-02 
1082	 9.47162412035107E-02 
1083	 9.47202594129859E-02 
1084	 9.47212130619752E-02 
1085	 9.47133229780419E-02 
1086	 9.47290037963566E-02 
1087	 0.09472429576653 
1088	 9.46904607288305E-02 
1089	 9.46646361811705E-02 
1090	 9.46636877962907E-02 
1091	 0.094669818472592 
1092	 9.46816679892308E-02 
1093	 9.47021847905912E-02 
1094	 9.47104993006786E-02 
1095	 9.46916824874838E-02 
1096	 9.46857004176541E-02 
1097	 9.46874104525706E-02 
1098	 9.46955339060619E-02 
1099	 9.47396020614577E-02 
1100	 9.47436666407887E-02 
1101	 9.47050148885679E-02 
1102	 9.47123322400879E-02 
1103	 9.47324014087796E-02 
1104	 9.47387784185764E-02 
1105	 9.47655795889642E-02 
1106	 9.47949838565241E-02 
1107	 9.47909222844787E-02 
1108	 9.47898431290725E-02 
1109	 9.48005935297188E-02 
1110	 9.48286454569495E-02 
1111	 9.48559217464554E-02 
1112	 9.48927879375661E-02 
1113	 9.49193608716596E-02 
1114	 0.09494642718155 
1115	 9.49648248522261E-02 
1116	 9.49656906713626E-02 
1117	 9.49829487400785E-02 
1118	 9.50065026312115E-02 
1119	 9.50376874838225E-02 
1120	 9.50467515122976E-02 
1121	 0.095056355108317 
1122	 0.095079697320174 
1123	 9.51015053188084E-02 
1124	 9.51245180471213E-02 
1125	 9.51695494390586E-02 
1126	 9.51976529223325E-02 
1127	 9.51983918580303E-02 
1128	 9.52280178298752E-02 
1129	 0.095286046557582 
1130	 0.095322946516005 
1131	 9.53600599115885E-02 
1132	 9.53953121303192E-02 
1133	 9.54088901848781E-02 
1134	 9.54341986187264E-02 
1135	 9.54796292804032E-02 
1136	 9.55037086162838E-02 
1137	 9.55097890624708E-02 
1138	 9.55491829078024E-02 
1139	 9.55691510575586E-02 
1140	 9.55680346642502E-02 
1141	 9.55889666042069E-02 
1142	 9.56262021330922E-02 
1143	 0.095650215844784 
1144	 9.56711736595052E-02 
1145	 9.56979602967554E-02 
1146	 9.57281743727372E-02 
1147	 9.57468384732673E-02 
1148	 9.57683706176591E-02 
1149	 9.57840699927657E-02 
1150	 9.57906760846743E-02 
1151	 9.57909540573402E-02 
1152	 9.57848672368772E-02 
1153	 9.57781710166596E-02 
1154	 9.57989922083511E-02 
1155	 9.58366992274545E-02 
1156	 9.58575037996166E-02 
1157	 9.58974045721942E-02 
1158	 9.59205063782835E-02 
1159	 9.59188959588877E-02 
1160	 9.59289368898559E-02 
1161	 9.59469687896631E-02 
1162	 0.09595941937585 
1163	 9.59712079115224E-02 
1164	 9.59776678213088E-02 
1165	 9.59696701733086E-02 
1166	 9.59797281842159E-02 
1167	 9.60124029789843E-02 
1168	 9.60229318334195E-02 
1169	 9.60299757386128E-02 
1170	 9.60415667108119E-02 
1171	 9.60534068154918E-02 
1172	 9.60373168008071E-02 
1173	 0.096060082955641 
1174	 9.61241310561677E-02 
1175	 9.61531828435121E-02 
1176	 9.61797871169415E-02 
1177	 9.62024049378977E-02 
1178	 9.61970729247779E-02 
1179	 9.62148331483043E-02 
1180	 9.62521173504613E-02 
1181	 0.096279673384333 
1182	 9.63151284061529E-02 
1183	 9.63394080664209E-02 
1184	 9.63663148678593E-02 
1185	 0.096387985049645 
1186	 9.64132049211852E-02 
1187	 9.64461584809067E-02 
1188	 9.64634873403237E-02 
1189	 9.64671911008234E-02 
1190	 9.64828278515275E-02 
1191	 9.64943109791772E-02 
1192	 9.65106345310558E-02 
1193	 9.65337825272771E-02 
1194	 9.65601195046463E-02 
1195	 9.65837662474189E-02 
1196	 9.66141465462268E-02 
1197	 9.66682167081351E-02 
1198	 9.67015461533118E-02 
1199	 9.67271910868717E-02 
1200	 9.67455852839131E-02 
1201	 9.67656391820054E-02 
1202	 9.67717592933195E-02 
1203	 0.096790256932249 
1204	 9.68099040786121E-02 
1205	 9.68420834875737E-02 
1206	 9.68850544502356E-02 
1207	 0.096920200490098 
1208	 9.69682832480837E-02 
1209	 9.70035595161328E-02 
1210	 9.70330013216499E-02 
1211	 9.70525218476724E-02 
1212	 0.097049788562379 
1213	 9.70685934396146E-02 
1214	 9.70861262732304E-02 
1215	 9.71102601776515E-02 
1216	 0.097143705374798 
1217	 9.72067658057728E-02 
1218	 9.72323993524067E-02 
1219	 9.72396475655269E-02 
1220	 9.72633072704373E-02 
1221	 9.72869393871926E-02 
1222	 9.72993173068293E-02 
1223	 9.73161733938144E-02 
1224	 9.73268916122878E-02 
1225	 9.73073892323377E-02 
1226	 9.73176699930129E-02 
1227	 9.73466068819809E-02 
1228	 9.73735372972816E-02 
1229	 9.74178761081079E-02 
1230	 9.74506113770379E-02 
1231	 9.74881865928395E-02 
1232	 9.75106617568506E-02 
1233	 9.75235049641778E-02 
1234	 0.097515414482409 
1235	 9.75376003018627E-02 
1236	 9.75588981723191E-02 
1237	 9.75900513497294E-02 
1238	 9.76551330629405E-02 
1239	 9.76849676912469E-02 
1240	 9.76932095791795E-02 
1241	 9.77151815069408E-02 
1242	 9.77335744986441E-02 
1243	 9.77504814340031E-02 
1244	 9.77655067923806E-02 
1245	 9.77915620089405E-02 
1246	 9.78226834988146E-02 
1247	 9.78476949812455E-02 
1248	 9.78887416500996E-02 
1249	 0.097914828302597 
1250	 9.79163524683886E-02 
1251	 9.79286823360739E-02 
1252	 9.79459286965394E-02 
1253	 9.79627181449988E-02 
1254	 9.79880914451048E-02 
1255	 9.80270541520583E-02 
1256	 9.80543653257532E-02 
1257	 9.80867928408673E-02 
1258	 0.09810373570639 
1259	 9.81032642441486E-02 
1260	 9.81175820169432E-02 
1261	 9.81289469883447E-02 
1262	 9.81421101526945E-02 
1263	 9.81717174052792E-02 
1264	 9.81876487872705E-02 
1265	 9.81886480129749E-02 
1266	 9.81986016072883E-02 
1267	 9.82149755868719E-02 
1268	 9.82143212255398E-02 
1269	 0.098230917626326 
1270	 9.82571696975922E-02 
1271	 9.82798955863279E-02 
1272	 9.83079760371069E-02 
1273	 9.83299266831111E-02 
1274	 9.83524725724372E-02 
1275	 9.83651399309058E-02 
1276	 9.83607758438979E-02 
1277	 9.83815650029403E-02 
1278	 9.84026320529867E-02 
1279	 9.84356311310057E-02 
1280	 0.098492710884042 
1281	 9.85427977689141E-02 
