Wavelength	LMW_2300005.asd
619	 0.121047175375672 
620	 0.121162510899805 
621	 0.121298932169613 
622	 0.121463572869498 
623	 0.121589764451646 
624	 0.121615956660677 
625	 0.121752454378485 
626	 0.121879726659831 
627	 0.121949460700186 
628	 0.122041966646562 
629	 0.122121955027278 
630	 0.122220702526164 
631	 0.122352498998319 
632	 0.122397497567582 
633	 0.122458660637238 
634	 0.122550960365203 
635	 0.122616564475824 
636	 0.122696704818402 
637	 0.122775323993493 
638	 0.122834855260067 
639	 0.122867209671559 
640	 0.122977701922176 
641	 0.123108360676031 
642	 0.123146090183039 
643	 0.123210297527084 
644	 0.123301892689831 
645	 0.12339262182663 
646	 0.123426185095951 
647	 0.123548033376083 
648	 0.123670997121391 
649	 0.123695296934734 
650	 0.123774346918955 
651	 0.123859840769946 
652	 0.123945724681131 
653	 0.124064552620414 
654	 0.124195529621653 
655	 0.124283228398832 
656	 0.1243189284625 
657	 0.124419609707535 
658	 0.124548881073882 
659	 0.124683131789849 
660	 0.124799405871833 
661	 0.124858448744592 
662	 0.124933361255769 
663	 0.125063563472043 
664	 0.125226413546135 
665	 0.1253527734084 
666	 0.125450020550912 
667	 0.125548436831276 
668	 0.125657019992387 
669	 0.125782212590389 
670	 0.125922226257059 
671	 0.126066498666456 
672	 0.126180496865619 
673	 0.126305082191165 
674	 0.126462230321021 
675	 0.12659250878729 
676	 0.126778932354187 
677	 0.126969331631054 
678	 0.127078304266681 
679	 0.127229013225417 
680	 0.127418389174932 
681	 0.127606545906085 
682	 0.127721120589434 
683	 0.127910456576083 
684	 0.128103233155445 
685	 0.12822190993083 
686	 0.128384954022541 
687	 0.128555881810917 
688	 0.128726738874366 
689	 0.128908010314315 
690	 0.129071276838722 
691	 0.129224737812325 
692	 0.129381618871303 
693	 0.129551875912656 
694	 0.129753805845341 
695	 0.129953213190451 
696	 0.130114602433159 
697	 0.130315414875304 
698	 0.130498539972834 
699	 0.130649557205241 
700	 0.130807753564379 
701	 0.131028248069443 
702	 0.131228189975027 
703	 0.131354692645976 
704	 0.131523442920277 
705	 0.131704515273688 
706	 0.131863245996424 
707	 0.131976817884343 
708	 0.132150901342917 
709	 0.132356899527433 
710	 0.132539957827143 
711	 0.132628050984185 
712	 0.132790225457384 
713	 0.132963306674447 
714	 0.133069571761529 
715	 0.133244720427509 
716	 0.133408362518723 
717	 0.133535864786924 
718	 0.13364945522283 
719	 0.133779465263296 
720	 0.133899219305477 
721	 0.133995672381121 
722	 0.134097661517806 
723	 0.134215460040913 
724	 0.134319951060025 
725	 0.134388055746829 
726	 0.13450233566835 
727	 0.134610873184252 
728	 0.134688684449899 
729	 0.134743656709812 
730	 0.134807504907992 
731	 0.134848590293355 
732	 0.134860732544802 
733	 0.134930224529067 
734	 0.134980599917364 
735	 0.135008355984207 
736	 0.135034352611893 
737	 0.135031082486576 
738	 0.135023349460311 
739	 0.135020210641773 
740	 0.135010011600157 
741	 0.135020505645912 
742	 0.135011390219021 
743	 0.13495741374229 
744	 0.134913336451212 
745	 0.134846102132493 
746	 0.134790672987899 
747	 0.134789839046055 
748	 0.134705803548207 
749	 0.134625417398795 
750	 0.134580504633243 
751	 0.134512591765605 
752	 0.134419897775211 
753	 0.134329274955425 
754	 0.134259061601777 
755	 0.13418136986138 
756	 0.134094189104948 
757	 0.133987702960542 
758	 0.133859219691471 
759	 0.133784994925499 
760	 0.133663836196601 
761	 0.133493431617926 
762	 0.133411529568022 
763	 0.133274601347752 
764	 0.133131046096917 
765	 0.133027412187472 
766	 0.132864879171746 
767	 0.132722453406533 
768	 0.132611972868488 
769	 0.132498200569455 
770	 0.132280242630177 
771	 0.132099570571327 
772	 0.131987490950266 
773	 0.131821143895605 
774	 0.131711249458701 
775	 0.131569987736474 
776	 0.131342140813356 
777	 0.131176585807653 
778	 0.131024260610665 
779	 0.13088719756504 
780	 0.130775526925363 
781	 0.130617349235664 
782	 0.130460902782493 
783	 0.130313999527365 
784	 0.130134541517486 
785	 0.12995188777171 
786	 0.129800308339562 
787	 0.129674230006273 
788	 0.129464774979734 
789	 0.129318187912168 
790	 0.129177189563941 
791	 0.128949732810602 
792	 0.128792411731251 
793	 0.128643801207824 
794	 0.128487146982699 
795	 0.128349855244792 
796	 0.128182708597015 
797	 0.128027437272829 
798	 0.127902190481262 
799	 0.127756648516123 
800	 0.127604745932195 
801	 0.127438415104111 
802	 0.127259048610015 
803	 0.127120890684525 
804	 0.127021932579831 
805	 0.126901210523461 
806	 0.126689865507689 
807	 0.126570929874043 
808	 0.126443281158532 
809	 0.126268322481528 
810	 0.126128471923033 
811	 0.126016385414997 
812	 0.125893571694177 
813	 0.125745438762621 
814	 0.125650219421903 
815	 0.125499378340917 
816	 0.125330893300162 
817	 0.125228784562656 
818	 0.125166104310959 
819	 0.12508631351108 
820	 0.124962196062454 
821	 0.124802305154305 
822	 0.124675831343379 
823	 0.124588711178837 
824	 0.124520063670284 
825	 0.124426148699221 
826	 0.124321965986885 
827	 0.124209244339444 
828	 0.124092503028281 
829	 0.123994666406791 
830	 0.123871904278547 
831	 0.123757288242043 
832	 0.123697194165724 
833	 0.123567746888308 
834	 0.123481366736974 
835	 0.123436457649765 
836	 0.123322461002432 
837	 0.123280857941935 
838	 0.123221420140018 
839	 0.123096635210645 
840	 0.122993564539907 
841	 0.122906083873269 
842	 0.12285282972532 
843	 0.122825703389618 
844	 0.122715225902112 
845	 0.122676634517643 
846	 0.122671716932858 
847	 0.122596932433861 
848	 0.122547412838879 
849	 0.122506328471389 
850	 0.122454897984251 
851	 0.122379949786423 
852	 0.122279641061603 
853	 0.122220326729751 
854	 0.122225302293162 
855	 0.122242394538989 
856	 0.122174046519493 
857	 0.122111136094643 
858	 0.122119278700823 
859	 0.122077757658763 
860	 0.122026513858631 
861	 0.121967591405792 
862	 0.121905181334448 
863	 0.121897915831535 
864	 0.121902415821095 
865	 0.121880419005951 
866	 0.121823084480986 
867	 0.121875828022946 
868	 0.121922412678981 
869	 0.12191585926248 
870	 0.121907288685491 
871	 0.121930796754849 
872	 0.121924796409969 
873	 0.121877586529691 
874	 0.121881087867328 
875	 0.121919787129453 
876	 0.121924909243352 
877	 0.121871356601882 
878	 0.121879481922043 
879	 0.121931668253753 
880	 0.121984339237409 
881	 0.122000221830124 
882	 0.122024392081452 
883	 0.122016571307406 
884	 0.122003289601174 
885	 0.122034257938316 
886	 0.122048028371592 
887	 0.122094830191908 
888	 0.122178131089423 
889	 0.122248990278548 
890	 0.122222059883952 
891	 0.122207896114141 
892	 0.122269797225038 
893	 0.122372074287414 
894	 0.122424267428836 
895	 0.122443596036663 
896	 0.12246394053557 
897	 0.122503278937122 
898	 0.122540272522287 
899	 0.122603637166417 
900	 0.12270681202481 
901	 0.12279614584336 
902	 0.122829364113206 
903	 0.122854783899201 
904	 0.122926956755443 
905	 0.122988270244482 
906	 0.123053248197192 
907	 0.123135015552968 
908	 0.123231373976997 
909	 0.12327040161152 
910	 0.123312537391887 
911	 0.123435668134581 
912	 0.123669270285282 
913	 0.12370668846704 
914	 0.123749473521908 
915	 0.123865324120493 
916	 0.123960866823965 
917	 0.124010566790187 
918	 0.124076256250609 
919	 0.124172546264234 
920	 0.124246842858902 
921	 0.124291963996715 
922	 0.124394070022655 
923	 0.124534340497251 
924	 0.12453610261594 
925	 0.124697135812792 
926	 0.124913055143052 
927	 0.125053449623893 
928	 0.125110459363737 
929	 0.125166979846084 
930	 0.125299200241072 
931	 0.125497242511625 
932	 0.125576346599956 
933	 0.125634303660823 
934	 0.12575412013953 
935	 0.125949795901971 
936	 0.126063008656522 
937	 0.126112315466135 
938	 0.126181379929464 
939	 0.126348269201555 
940	 0.126592492268949 
941	 0.126769165970034 
942	 0.126891366878127 
943	 0.127030043598519 
944	 0.127188084181223 
945	 0.127313385942743 
946	 0.127417476366908 
947	 0.127537238623161 
948	 0.127678004182815 
949	 0.127770187285 
950	 0.127883901819207 
951	 0.128104438520107 
952	 0.128220067967531 
953	 0.128351370378966 
954	 0.128487478973135 
955	 0.128574650553185 
956	 0.128790428678599 
957	 0.129019464557442 
958	 0.12912268862538 
959	 0.129063157394808 
960	 0.129336833341403 
961	 0.129535700817275 
962	 0.129644604419127 
963	 0.129880451200547 
964	 0.129982453586448 
965	 0.13001794765291 
966	 0.130105608726842 
967	 0.130339579820033 
968	 0.130582429121081 
969	 0.130776257762535 
970	 0.130888899860685 
971	 0.130925830789131 
972	 0.130964356430446 
973	 0.131179735312885 
974	 0.13144111912908 
975	 0.13149276478003 
976	 0.131647457388855 
977	 0.131793145616624 
978	 0.131879792059304 
979	 0.131961057385065 
980	 0.132322303584425 
981	 0.132475039889938 
982	 0.132487982678298 
983	 0.132697211939073 
984	 0.132673932658101 
985	 0.132830418657531 
986	 0.133064587006061 
987	 0.13308260394648 
988	 0.133338196113801 
989	 0.133459391977259 
990	 0.133481130910628 
991	 0.133630208853125 
992	 0.13388343578324 
993	 0.13391883742984 
994	 0.133944078782199 
995	 0.134223339853917 
996	 0.134175922908119 
997	 0.134328318881834 
998	 0.134505078663227 
999	 0.134445950412024 
1000	 0.134642917071967 
1001	 0.131195332029835 
1002	 0.131302293336154 
1003	 0.131285071124371 
1004	 0.131374709476754 
1005	 0.131574936817014 
1006	 0.131710317157384 
1007	 0.131833438820216 
1008	 0.131993570830803 
1009	 0.132131038913418 
1010	 0.132172381619379 
1011	 0.132161614463457 
1012	 0.132185294993173 
1013	 0.132270435042964 
1014	 0.132382724920288 
1015	 0.132499367163279 
1016	 0.132565840408115 
1017	 0.132635250812683 
1018	 0.132651938711076 
1019	 0.132711147715062 
1020	 0.132752497505121 
1021	 0.132777054648944 
1022	 0.132836658144428 
1023	 0.132827021115049 
1024	 0.132836380743009 
1025	 0.132957019816325 
1026	 0.133053270912277 
1027	 0.13308768463747 
1028	 0.13314262343095 
1029	 0.133221251494788 
1030	 0.133282547237961 
1031	 0.13333355709491 
1032	 0.133388582371636 
1033	 0.133446464747903 
1034	 0.133481780997684 
1035	 0.133499975581613 
1036	 0.133528016406297 
1037	 0.133609525660293 
1038	 0.133697366789321 
1039	 0.133750468410265 
1040	 0.133825278034592 
1041	 0.133876988234727 
1042	 0.13385212596315 
1043	 0.133821852415462 
1044	 0.133823614622543 
1045	 0.13383210478762 
1046	 0.133817137967687 
1047	 0.133866429472132 
1048	 0.133977925432418 
1049	 0.134023866648789 
1050	 0.134089321740123 
1051	 0.134202840377799 
1052	 0.1342542687256 
1053	 0.134291164122212 
1054	 0.134324664425651 
1055	 0.134322974712887 
1056	 0.134331630091667 
1057	 0.134353299401252 
1058	 0.134430349886266 
1059	 0.134466989053372 
1060	 0.134496333753534 
1061	 0.134474701345743 
1062	 0.134469830826406 
1063	 0.134478749563739 
1064	 0.134493766211784 
1065	 0.134537464812656 
1066	 0.134564154496933 
1067	 0.134535258479723 
1068	 0.134506695537452 
1069	 0.134487414269852 
1070	 0.134483452822466 
1071	 0.134514169434172 
1072	 0.134530803698774 
1073	 0.134540809180713 
1074	 0.134545063084679 
1075	 0.13454111482096 
1076	 0.134550644301288 
1077	 0.134562318802385 
1078	 0.1345816201131 
1079	 0.134581480913542 
1080	 0.134633715675426 
1081	 0.134680180275265 
1082	 0.134688180389826 
1083	 0.134720084618086 
1084	 0.134792638136376 
1085	 0.134780715331679 
1086	 0.134715163468687 
1087	 0.134704254369382 
1088	 0.134681553786246 
1089	 0.134651462747811 
1090	 0.134686908647592 
1091	 0.134729665842597 
1092	 0.13474068854489 
1093	 0.134791403214195 
1094	 0.134821341057487 
1095	 0.134818945233268 
1096	 0.134841289535985 
1097	 0.134843958175456 
1098	 0.134854475816245 
1099	 0.134874623574684 
1100	 0.134895861082006 
1101	 0.134904161675859 
1102	 0.134925497036068 
1103	 0.134961911529846 
1104	 0.13499033798707 
1105	 0.134981792476624 
1106	 0.13502177327559 
1107	 0.135088230226327 
1108	 0.135121288016012 
1109	 0.135156379017317 
1110	 0.13520149502598 
1111	 0.135242601322726 
1112	 0.135257600001816 
1113	 0.135283480372198 
1114	 0.135331693386455 
1115	 0.135368686285113 
1116	 0.135380319999764 
1117	 0.135406994175261 
1118	 0.13544883810247 
1119	 0.135484436886396 
1120	 0.135523244583268 
1121	 0.135582631902106 
1122	 0.135615423977682 
1123	 0.135657395721889 
1124	 0.135706218722522 
1125	 0.135748640420903 
1126	 0.135783781526773 
1127	 0.135832324498836 
1128	 0.135869151483987 
1129	 0.135878955575654 
1130	 0.13591227550025 
1131	 0.135966088567492 
1132	 0.136008926710602 
1133	 0.136047321799046 
1134	 0.136088915258912 
1135	 0.136130112783935 
1136	 0.1361680438088 
1137	 0.136228469087822 
1138	 0.13628035494517 
1139	 0.136317991330142 
1140	 0.136359342509693 
1141	 0.136380557841429 
1142	 0.136363297497172 
1143	 0.13638591609472 
1144	 0.136418716752265 
1145	 0.136451206179347 
1146	 0.136505105330778 
1147	 0.136545637975272 
1148	 0.136574367532103 
1149	 0.136608596781103 
1150	 0.136641786188441 
1151	 0.136682537214919 
1152	 0.13672182569938 
1153	 0.136754511115696 
1154	 0.136798849456409 
1155	 0.136857841342838 
1156	 0.136890911500616 
1157	 0.136933859382891 
1158	 0.136943572494728 
1159	 0.136899816499314 
1160	 0.136902470677207 
1161	 0.136909346295898 
1162	 0.136919404987197 
1163	 0.136961433717058 
1164	 0.136987582273969 
1165	 0.136999344877862 
1166	 0.137008434629713 
1167	 0.137062169040682 
1168	 0.137109183906757 
1169	 0.137128836879856 
1170	 0.137153553115065 
1171	 0.137158452543333 
1172	 0.137115775308701 
1173	 0.137111051692303 
1174	 0.137113760064632 
1175	 0.137131768786121 
1176	 0.137169877295739 
1177	 0.137197641197062 
1178	 0.13723254746716 
1179	 0.137266154379537 
1180	 0.137291976004226 
1181	 0.137322254329514 
1182	 0.137347113455068 
1183	 0.137403597834793 
1184	 0.137434247762102 
1185	 0.137459380005319 
1186	 0.137483788726652 
1187	 0.137499584056771 
1188	 0.13752034273679 
1189	 0.137544879698982 
1190	 0.137564969706895 
1191	 0.137580991123489 
1192	 0.137600390602953 
1193	 0.137615785585527 
1194	 0.137637584919873 
1195	 0.137666906939698 
1196	 0.137693423216316 
1197	 0.137726565948506 
1198	 0.137750386503799 
1199	 0.137770044779815 
1200	 0.137783336546603 
1201	 0.137804316691709 
1202	 0.137824511686492 
1203	 0.13784319273127 
1204	 0.137864881554789 
1205	 0.137885376560836 
1206	 0.137899077086486 
1207	 0.13791973409194 
1208	 0.137953080419652 
1209	 0.137972379612868 
1210	 0.137983512066532 
1211	 0.137998864718573 
1212	 0.138008232956001 
1213	 0.13802017028387 
1214	 0.138035089016872 
1215	 0.138051956762898 
1216	 0.138069703286299 
1217	 0.138086745999209 
1218	 0.138104722539118 
1219	 0.138126065569009 
1220	 0.138145808909774 
1221	 0.138166890383132 
1222	 0.138181896167126 
1223	 0.138195462697039 
1224	 0.138207635097163 
1225	 0.13820816634431 
1226	 0.138220799436477 
1227	 0.138241487744111 
1228	 0.138259378670774 
1229	 0.138285202843187 
1230	 0.138304246485855 
1231	 0.138307729903334 
1232	 0.138326709381824 
1233	 0.138351618229909 
1234	 0.138385170394267 
1235	 0.138406226955526 
1236	 0.138434155788686 
1237	 0.138452473800813 
1238	 0.138452083971201 
1239	 0.138467520389429 
1240	 0.138497038780194 
1241	 0.138511403812552 
1242	 0.138521571227706 
1243	 0.138530894745378 
1244	 0.138523002825151 
1245	 0.138533003955074 
1246	 0.138557761140863 
1247	 0.138573985440877 
1248	 0.138582469990004 
1249	 0.13861140330176 
1250	 0.138644085606315 
1251	 0.138673336321304 
1252	 0.138688731662213 
1253	 0.138707138052858 
1254	 0.138718670199033 
1255	 0.138707304432011 
1256	 0.138711213375905 
1257	 0.138730166288291 
1258	 0.138734120210179 
1259	 0.138722934485845 
1260	 0.138726613993248 
1261	 0.138740258451165 
1262	 0.138742684900707 
1263	 0.138740761766513 
1264	 0.138746241288175 
1265	 0.138747447809914 
1266	 0.138749573275633 
1267	 0.138756311792623 
1268	 0.138770589348854 
1269	 0.138785793200298 
1270	 0.13879986775559 
1271	 0.138810300287366 
1272	 0.13882608489338 
1273	 0.138842929746002 
1274	 0.138851186815521 
1275	 0.1388682319197 
1276	 0.138894139510709 
1277	 0.138919426728704 
1278	 0.138949001612466 
1279	 0.138971955309238 
1280	 0.138998275889694 
1281	 0.139018974044511 
1282	 0.139026808007202 
1283	 0.139041578600382 
1284	 0.139056280506909 
1285	 0.139078576279841 
1286	 0.139097417238324 
1287	 0.139108150611313 
1288	 0.139126090372569 
1289	 0.139144238993077 
1290	 0.139161994499831 
1291	 0.139192136474268 
1292	 0.139197990165889 
1293	 0.139179002560662 
1294	 0.139187108968657 
1295	 0.139201798713588 
1296	 0.13920772423386 
1297	 0.139235461920749 
1298	 0.139237314484387 
1299	 0.139197995288745 
1300	 0.139187570348705 
1301	 0.139193935302073 
1302	 0.139188668577427 
1303	 0.139186139740359 
1304	 0.139188915542325 
1305	 0.139186180960518 
1306	 0.139154380772893 
1307	 0.139115835872213 
1308	 0.139087631637569 
1309	 0.139069982673549 
1310	 0.139047639686778 
1311	 0.139043019920292 
1312	 0.139057808183307 
1313	 0.139069400244352 
1314	 0.139093157246127 
1315	 0.139096195009919 
1316	 0.139092506673458 
1317	 0.139101514326395 
1318	 0.139095992434741 
1319	 0.139103251691532 
1320	 0.139141348355259 
1321	 0.139157230670719 
1322	 0.139160216398321 
1323	 0.139159544179018 
1324	 0.139190188121361 
1325	 0.139201311113683 
1326	 0.139208692787565 
1327	 0.139237729869137 
1328	 0.139237491287517 
1329	 0.139232662767717 
1330	 0.139243299345192 
1331	 0.139258906980049 
1332	 0.139285061439549 
1333	 0.139327729830019 
1334	 0.13935661165364 
1335	 0.139385396894244 
1336	 0.139420760052782 
1337	 0.139451711581735 
1338	 0.139486261078134 
1339	 0.13953513443902 
1340	 0.139572571299196 
1341	 0.139604064690577 
1342	 0.139630967073761 
1343	 0.139653033846984 
1344	 0.139675059414141 
1345	 0.139685976762707 
1346	 0.139713127090361 
1347	 0.139743826680975 
1348	 0.139767813579593 
1349	 0.139801704850528 
1350	 0.139835943035782 
1351	 0.139866269778809 
1352	 0.139898174028495 
1353	 0.139924229686626 
1354	 0.139935773724318 
1355	 0.139970052560188 
1356	 0.140017475255427 
1357	 0.140053778270683 
1358	 0.140101912472514 
1359	 0.140138288331987 
1360	 0.140165465694847 
1361	 0.140187532076493 
1362	 0.1401990895407 
1363	 0.140217249493025 
1364	 0.140223804080389 
1365	 0.140239189273234 
1366	 0.140249070943256 
1367	 0.140300576313814 
1368	 0.140351058337738 
1369	 0.140388463728231 
1370	 0.140420994859291 
1371	 0.140441242544133 
1372	 0.140445072350303 
1373	 0.140456416778742 
1374	 0.1404651628984 
1375	 0.140474820976543 
1376	 0.140485216037593 
1377	 0.14049196393721 
1378	 0.140501797482361 
1379	 0.140517639192028 
1380	 0.140533444859622 
1381	 0.140556276951915 
1382	 0.140559900105408 
1383	 0.140563494465122 
1384	 0.140552274801459 
1385	 0.140508994212708 
1386	 0.140490243299944 
1387	 0.140486956268986 
1388	 0.140462311474674 
1389	 0.140441302289557 
1390	 0.140406916255471 
1391	 0.140356548602084 
1392	 0.140300085481113 
1393	 0.140234307036746 
1394	 0.140174078497355 
1395	 0.1401036474341 
1396	 0.140021649278115 
1397	 0.139934168192953 
1398	 0.139844794430387 
1399	 0.139742019044153 
1400	 0.139624057492251 
1401	 0.139511424299641 
1402	 0.139389126949972 
1403	 0.139279155586645 
1404	 0.139173767182323 
1405	 0.139067804465985 
1406	 0.138967774447438 
1407	 0.138864358724102 
1408	 0.138757979799988 
1409	 0.138651909274885 
1410	 0.13854132064979 
1411	 0.138442393076916 
1412	 0.138339571132055 
1413	 0.138257707429733 
1414	 0.138193074927435 
1415	 0.138126164655919 
1416	 0.138075429187346 
1417	 0.138015617284187 
1418	 0.137946800365561 
1419	 0.137897194497249 
1420	 0.137835959187205 
1421	 0.137791900764076 
1422	 0.137764352885009 
1423	 0.137721278093578 
1424	 0.13769849732859 
1425	 0.137695526335795 
1426	 0.137678660479454 
1427	 0.13766433189776 
1428	 0.137653182069817 
1429	 0.137635020459896 
