Wavelength	LMW_1800000.asd
438	 6.27711030526094E-02 
439	 6.27768957556355E-02 
440	 6.32775552543273E-02 
441	 0.063127068387789 
442	 6.34231183413431E-02 
443	 6.36930716340256E-02 
444	 6.37385736499886E-02 
445	 6.40078300274228E-02 
446	 6.39726457774251E-02 
447	 6.39021845723524E-02 
448	 0.064134760780028 
449	 6.42819791835037E-02 
450	 6.45051591049088E-02 
451	 6.46498860066879E-02 
452	 6.43442682038904E-02 
453	 6.44456536363382E-02 
454	 6.47507304255723E-02 
455	 6.49622152598581E-02 
456	 6.50367134941294E-02 
457	 6.51449068517303E-02 
458	 6.52926385505569E-02 
459	 6.53784066772809E-02 
460	 6.50994254844246E-02 
461	 6.50803779126315E-02 
462	 6.54131204744131E-02 
463	 6.53367893403549E-02 
464	 6.55888599544162E-02 
465	 6.58328984596062E-02 
466	 6.57068955166544E-02 
467	 6.59821219179495E-02 
468	 6.60883988801931E-02 
469	 6.59766614795559E-02 
470	 6.60376868642342E-02 
471	 6.63018340276924E-02 
472	 6.65668992033057E-02 
473	 6.66759133710505E-02 
474	 6.66636935487615E-02 
475	 6.66627403816832E-02 
476	 6.67413538876146E-02 
477	 6.69030808427196E-02 
478	 0.066966792300411 
479	 6.70061247947038E-02 
480	 6.70496534273581E-02 
481	 6.70245814014927E-02 
482	 6.71900509491637E-02 
483	 6.75178291447817E-02 
484	 6.78489543243149E-02 
485	 6.78959679669122E-02 
486	 6.78303842114625E-02 
487	 6.77750538544025E-02 
488	 6.77986899974216E-02 
489	 0.0679557868415 
490	 6.82214926016013E-02 
491	 6.84704554993445E-02 
492	 6.83682688179257E-02 
493	 6.81141207137328E-02 
494	 6.81400820855725E-02 
495	 0.068786323338301 
496	 6.88262660511784E-02 
497	 6.86795027731331E-02 
498	 6.86629054645602E-02 
499	 6.86832717165314E-02 
500	 6.89331174525257E-02 
501	 6.91213790660847E-02 
502	 6.89933623093726E-02 
503	 6.91008110001326E-02 
504	 6.92065710784215E-02 
505	 6.92378504543015E-02 
506	 6.92964059271359E-02 
507	 6.94192964231238E-02 
508	 6.95892328494123E-02 
509	 6.97410710670094E-02 
510	 6.97058919788666E-02 
511	 6.97223210982367E-02 
512	 6.97755084368948E-02 
513	 6.97367629410861E-02 
514	 6.97587052979885E-02 
515	 6.99340781115629E-02 
516	 7.01594149501435E-02 
517	 6.99943273347906E-02 
518	 6.99956410792772E-02 
519	 7.01086981037697E-02 
520	 7.01304724578586E-02 
521	 7.02235942711017E-02 
522	 7.03024343300214E-02 
523	 7.03153140726084E-02 
524	 0.070261963685977 
525	 7.03171272123603E-02 
526	 7.04262809677511E-02 
527	 7.05062723163509E-02 
528	 7.05658744938901E-02 
529	 7.06327404806984E-02 
530	 7.07026213289216E-02 
531	 7.07490202077797E-02 
532	 7.07319819232593E-02 
533	 7.08079400883689E-02 
534	 7.10131656794868E-02 
535	 0.071087975830344 
536	 7.11123958145073E-02 
537	 7.11094194390982E-02 
538	 7.10957578020427E-02 
539	 7.11446485371357E-02 
540	 7.11682162955924E-02 
541	 7.11875380568714E-02 
542	 0.071388545494294 
543	 7.14371862500237E-02 
544	 7.14629368457929E-02 
545	 7.16238017889269E-02 
546	 7.16444982333856E-02 
547	 0.071670427774374 
548	 7.17667607197101E-02 
549	 0.071914773346901 
550	 7.20150946119884E-02 
551	 7.20932887639996E-02 
552	 7.21849260743068E-02 
553	 7.22815416266976E-02 
554	 0.072405153748015 
555	 7.24983446491287E-02 
556	 7.24875336414637E-02 
557	 7.25508210536612E-02 
558	 7.26697894507817E-02 
559	 7.28003820793301E-02 
560	 7.28980311041211E-02 
561	 7.29677384771568E-02 
562	 7.30684994465899E-02 
563	 7.32461231495194E-02 
564	 7.33576268638688E-02 
565	 7.34992016454529E-02 
566	 7.37104840036062E-02 
567	 7.39520392769755E-02 
568	 7.42115728361389E-02 
569	 7.43908287728585E-02 
570	 7.44397214597256E-02 
571	 7.45048478131185E-02 
572	 0.074662450112133 
573	 7.48995775150815E-02 
574	 7.51324287756222E-02 
575	 7.52933347642089E-02 
576	 7.53501422869132E-02 
577	 7.53764296082192E-02 
578	 7.56672700623938E-02 
579	 7.59766351814054E-02 
580	 7.62947101646786E-02 
581	 7.66877353837641E-02 
582	 7.70408410900863E-02 
583	 7.73286065379479E-02 
584	 7.75431753767248E-02 
585	 7.76888680391793E-02 
586	 7.77641020347183E-02 
587	 7.78441065596373E-02 
588	 7.80001999385671E-02 
589	 7.82036135535018E-02 
590	 7.83307973194154E-02 
591	 7.84034754228478E-02 
592	 0.078568345384228 
593	 7.86376406749681E-02 
594	 0.078716263737977 
595	 7.89140596646113E-02 
596	 7.92054641244825E-02 
597	 7.95712175447971E-02 
598	 7.99260834184386E-02 
599	 8.01760165568319E-02 
600	 8.04886500539259E-02 
601	 8.07537154822406E-02 
602	 8.09078059569283E-02 
603	 8.10252718484272E-02 
604	 0.081136712346698 
605	 0.0812582050146 
606	 8.13982881799541E-02 
607	 8.15811448479628E-02 
608	 0.081740449530856 
609	 8.18750792050548E-02 
610	 8.20621261571643E-02 
611	 0.082192198384057 
612	 0.082318308871097 
613	 8.24906796345559E-02 
614	 8.26192216608086E-02 
615	 0.082702871194675 
616	 8.27755485151967E-02 
617	 8.28917906195888E-02 
618	 8.30506412803933E-02 
619	 8.31271667736411E-02 
620	 8.31080566114135E-02 
621	 8.32699182155192E-02 
622	 8.33569680906371E-02 
623	 8.33967821852113E-02 
624	 8.35054427198338E-02 
625	 8.35814028887516E-02 
626	 8.36458977390543E-02 
627	 8.37233610891053E-02 
628	 8.38303724069383E-02 
629	 8.38893732179344E-02 
630	 8.39239235237481E-02 
631	 8.39712353129085E-02 
632	 8.39895135828199E-02 
633	 8.40818612992894E-02 
634	 8.42069349674987E-02 
635	 0.084218524017268 
636	 8.43106202505951E-02 
637	 8.44142274443123E-02 
638	 8.44584604774085E-02 
639	 8.44740285184162E-02 
640	 8.45280973793053E-02 
641	 0.084610660763056 
642	 8.46773983484769E-02 
643	 8.47512501992439E-02 
644	 8.48192270348395E-02 
645	 8.48745915524088E-02 
646	 8.49229257798037E-02 
647	 0.084989540451931 
648	 8.50545455191001E-02 
649	 0.085103325242629 
650	 8.52092800841317E-02 
651	 8.52855574518101E-02 
652	 8.53296891402001E-02 
653	 8.54138581836814E-02 
654	 8.55194072989027E-02 
655	 8.56034056395878E-02 
656	 8.56559564453454E-02 
657	 8.57652867017681E-02 
658	 8.58488575051487E-02 
659	 8.59050938023265E-02 
660	 8.59704717600671E-02 
661	 8.60500393046566E-02 
662	 8.61547479460467E-02 
663	 8.62604371566168E-02 
664	 8.62910815682476E-02 
665	 8.63706597756819E-02 
666	 8.64617563456861E-02 
667	 8.65093148158565E-02 
668	 8.65869942663907E-02 
669	 8.67048829802913E-02 
670	 8.68261301701995E-02 
671	 8.68830349903535E-02 
672	 8.69425582130675E-02 
673	 8.70431670840546E-02 
674	 8.71835016959043E-02 
675	 8.72866080572948E-02 
676	 8.73580303707258E-02 
677	 8.74346475178656E-02 
678	 8.75554034704584E-02 
679	 0.087649685891574 
680	 8.77429319371117E-02 
681	 8.78460366711221E-02 
682	 0.087939968275943 
683	 8.80738793180357E-02 
684	 8.81878546332727E-02 
685	 8.82394891982139E-02 
686	 8.83518593303187E-02 
687	 8.84791045208943E-02 
688	 8.86009054638533E-02 
689	 8.87134347837813E-02 
690	 8.87654755250942E-02 
691	 8.88211131944051E-02 
692	 8.89354831829773E-02 
693	 8.91282756354125E-02 
694	 8.92052637691801E-02 
695	 8.92322167983148E-02 
696	 8.93479599272006E-02 
697	 8.94975884281795E-02 
698	 8.96145184005881E-02 
699	 8.97010863725505E-02 
700	 8.98301280873079E-02 
701	 8.99275818829845E-02 
702	 9.00396804911543E-02 
703	 9.01834886350882E-02 
704	 9.02139948326162E-02 
705	 9.02978855673444E-02 
706	 9.04160987076658E-02 
707	 9.04691537034705E-02 
708	 9.05697216522462E-02 
709	 9.06862262297845E-02 
710	 9.07994827886553E-02 
711	 9.09322005008938E-02 
712	 9.10154127805584E-02 
713	 9.10754209340091E-02 
714	 0.09115695602736 
715	 9.12611281457898E-02 
716	 0.091362692824265 
717	 9.14540195279523E-02 
718	 9.15421571250574E-02 
719	 9.16430016887596E-02 
720	 9.17126890654396E-02 
721	 9.17443547670289E-02 
722	 9.18200366059957E-02 
723	 9.18615302650868E-02 
724	 9.19169763208599E-02 
725	 9.20400077655232E-02 
726	 9.20891302740689E-02 
727	 9.21418068134485E-02 
728	 0.092219431591877 
729	 9.22814657557448E-02 
730	 9.23159568487041E-02 
731	 9.23432019255381E-02 
732	 9.23893102435926E-02 
733	 9.24869915465877E-02 
734	 9.25359083174113E-02 
735	 9.25371421148249E-02 
736	 9.25366475901727E-02 
737	 9.25509302002474E-02 
738	 9.25903645107769E-02 
739	 9.26336172562338E-02 
740	 9.26295216771341E-02 
741	 9.26452898111455E-02 
742	 9.26601323568109E-02 
743	 0.092655141006364 
744	 9.26715895660201E-02 
745	 9.26639715954804E-02 
746	 9.26625099347194E-02 
747	 9.27101695082383E-02 
748	 9.26687135233419E-02 
749	 9.26279767290412E-02 
750	 9.26291711117211E-02 
751	 9.26299430652132E-02 
752	 9.26421286723641E-02 
753	 9.26394258293332E-02 
754	 9.26026888010718E-02 
755	 9.25503718639114E-02 
756	 9.25281541763973E-02 
757	 9.25233752964292E-02 
758	 9.24948149457739E-02 
759	 9.24459884957863E-02 
760	 9.24024752484022E-02 
761	 9.23792289655139E-02 
762	 9.23740660380059E-02 
763	 9.23376557868472E-02 
764	 9.22853714907661E-02 
765	 0.092243831631076 
766	 9.22218904182374E-02 
767	 9.22051324043901E-02 
768	 9.21696980934714E-02 
769	 9.21001456381149E-02 
770	 9.20694864491477E-02 
771	 9.20438317148257E-02 
772	 9.19912820018374E-02 
773	 9.18974842746968E-02 
774	 9.18735054026485E-02 
775	 9.18446436965582E-02 
776	 0.091756945570359 
777	 9.17386933520599E-02 
778	 9.16826223995684E-02 
779	 9.16003260355632E-02 
780	 0.091552740103029 
781	 9.15386928072749E-02 
782	 9.15092659629034E-02 
783	 9.14511409681452E-02 
784	 9.13935356895813E-02 
785	 9.13498318524688E-02 
786	 9.12926783395272E-02 
787	 9.12121934569788E-02 
788	 0.0911571339601 
789	 9.11379060191723E-02 
790	 9.11024059152906E-02 
791	 9.09964737264549E-02 
792	 9.08890098789281E-02 
793	 9.08267854559951E-02 
794	 0.090808830051634 
795	 9.07909133376304E-02 
796	 9.07238636338051E-02 
797	 9.06743366899726E-02 
798	 9.06669386492612E-02 
799	 9.06148610598398E-02 
800	 9.05616028221919E-02 
801	 9.05023632910442E-02 
802	 9.04302825328054E-02 
803	 9.03810364767123E-02 
804	 9.03517360991939E-02 
805	 9.03224820777938E-02 
806	 9.02703597887212E-02 
807	 9.02464323253942E-02 
808	 9.01783883141389E-02 
809	 9.00740065247853E-02 
810	 9.00565782470403E-02 
811	 9.00380033691351E-02 
812	 8.99847684645808E-02 
813	 0.089906160780567 
814	 8.98923720986726E-02 
815	 8.98677338975304E-02 
816	 8.98245139758172E-02 
817	 8.97857392137177E-02 
818	 8.97761211420293E-02 
819	 8.97571976605371E-02 
820	 8.97084449224267E-02 
821	 8.96361353116344E-02 
822	 8.96311609885576E-02 
823	 8.95870773554349E-02 
824	 8.94833892446268E-02 
825	 8.94876925955803E-02 
826	 0.089474489458837 
827	 8.94377454292553E-02 
828	 8.94051762335114E-02 
829	 8.94111714037557E-02 
830	 8.93584609125335E-02 
831	 8.92949457088663E-02 
832	 8.93111048832055E-02 
833	 8.92813221640964E-02 
834	 8.92256773836311E-02 
835	 8.91725495865567E-02 
836	 8.91493962769244E-02 
837	 8.92099780315674E-02 
838	 8.92295267387857E-02 
839	 8.91588863943497E-02 
840	 8.91252221163401E-02 
841	 8.91118639330929E-02 
842	 8.90929885545902E-02 
843	 8.90592698409866E-02 
844	 8.90706958192777E-02 
845	 8.90942039406235E-02 
846	 8.90840564410201E-02 
847	 8.90128167709364E-02 
848	 8.89795307377113E-02 
849	 8.89509337513761E-02 
850	 0.088923729876968 
851	 0.088922148548019 
852	 8.89068986436536E-02 
853	 8.89004407176492E-02 
854	 8.89051777154162E-02 
855	 8.88836195140908E-02 
856	 8.89509031041249E-02 
857	 8.90009463600548E-02 
858	 8.89524002827328E-02 
859	 8.89194824468985E-02 
860	 8.89050635311317E-02 
861	 8.89144826041017E-02 
862	 8.89364702098479E-02 
863	 8.89059292560918E-02 
864	 8.89099733646036E-02 
865	 8.89435583707553E-02 
866	 8.89473733449458E-02 
867	 8.89443016295117E-02 
868	 8.89088049499757E-02 
869	 8.88813070114688E-02 
870	 8.89548826988789E-02 
871	 8.89658452215447E-02 
872	 8.89972122086606E-02 
873	 0.089072569914782 
874	 8.90577488315916E-02 
875	 8.90451729485512E-02 
876	 8.90473294717953E-02 
877	 0.089056516220928 
878	 8.90635792879638E-02 
879	 8.90871271909743E-02 
880	 8.91246335066914E-02 
881	 8.91641124157962E-02 
882	 8.91954775726957E-02 
883	 8.91936410783871E-02 
884	 0.089177743060701 
885	 8.91906298433251E-02 
886	 8.92503619101217E-02 
887	 8.93061256772394E-02 
888	 8.93430873819997E-02 
889	 0.089382607668414 
890	 8.94245295140447E-02 
891	 8.94857391972274E-02 
892	 8.95466868920801E-02 
893	 8.95470228009252E-02 
894	 8.95446429232263E-02 
895	 0.089568816106935 
896	 8.96180503689616E-02 
897	 0.089647810578875 
898	 8.97075765963113E-02 
899	 8.97730365944016E-02 
900	 8.98189599940656E-02 
901	 8.98723254701156E-02 
902	 8.98984687401275E-02 
903	 8.98992804802464E-02 
904	 8.99032064501755E-02 
905	 8.99834718571206E-02 
906	 0.090035891703944 
907	 9.00761951702315E-02 
908	 9.01619022790192E-02 
909	 0.09023872743784 
910	 9.02616265575402E-02 
911	 9.02955925092802E-02 
912	 9.04375357013611E-02 
913	 9.04880363779935E-02 
914	 9.05296824656942E-02 
915	 9.06020759882342E-02 
916	 9.06799324778338E-02 
917	 9.07239034560224E-02 
918	 9.07708175370773E-02 
919	 9.08177877094622E-02 
920	 9.08161992427033E-02 
921	 9.09044972355157E-02 
922	 0.091023471053321 
923	 9.11038591137125E-02 
924	 9.11225212320385E-02 
925	 9.12107438449691E-02 
926	 9.12719865201439E-02 
927	 9.12695262249499E-02 
928	 9.13634135881863E-02 
929	 0.091398026459961 
930	 0.091465327374747 
931	 9.16185625118335E-02 
932	 0.091681426345856 
933	 9.17523595341049E-02 
934	 9.18561050536182E-02 
935	 9.19703952317558E-02 
936	 0.092002952492704 
937	 9.20366873667587E-02 
938	 9.21102139645113E-02 
939	 0.092221974651842 
940	 9.22955852706008E-02 
941	 9.23917193345088E-02 
942	 9.25020233494222E-02 
943	 9.25943654898519E-02 
944	 9.26644798563001E-02 
945	 9.26933586744537E-02 
946	 9.27706003871311E-02 
947	 9.29453077036192E-02 
948	 9.28681179957399E-02 
949	 9.29299116942574E-02 
950	 9.31152867779944E-02 
951	 0.093212021534426 
952	 9.32507444077759E-02 
953	 9.33259272730741E-02 
954	 0.093458945442353 
955	 0.093601234756973 
956	 9.36134319636599E-02 
957	 9.37022628314384E-02 
958	 9.38498546661427E-02 
959	 9.39124816321106E-02 
960	 9.39546968351025E-02 
961	 9.40333159233103E-02 
962	 9.41796959440064E-02 
963	 9.43694006051797E-02 
964	 9.43984746477577E-02 
965	 9.44342629958881E-02 
966	 9.45132506365168E-02 
967	 9.45735636245577E-02 
968	 9.46611643446835E-02 
969	 9.47187828174099E-02 
970	 9.47400972664694E-02 
971	 9.47751942359249E-02 
972	 9.49460813232314E-02 
973	 9.51240600410981E-02 
974	 9.51866616876607E-02 
975	 9.51104823257268E-02 
976	 0.095268305875037 
977	 9.54339635612949E-02 
978	 9.55450804703204E-02 
979	 9.56652732280047E-02 
980	 9.57508235869479E-02 
981	 9.57461035526628E-02 
982	 9.57227254088906E-02 
983	 9.58075049289622E-02 
984	 9.59713310111258E-02 
985	 9.61976757937424E-02 
986	 9.62773421140179E-02 
987	 9.60813211101982E-02 
988	 9.63504462239139E-02 
989	 9.65257658278777E-02 
990	 9.65331429500147E-02 
991	 9.65782076549948E-02 
992	 9.67087057611817E-02 
993	 9.67244435060016E-02 
994	 9.67682820707603E-02 
995	 9.69937093153141E-02 
996	 9.69200572727108E-02 
997	 9.69671284653534E-02 
998	 9.70119638384288E-02 
999	 9.69000759640437E-02 
1000	 9.71760105499486E-02 
1001	 9.67204412617231E-02 
1002	 9.67260355053594E-02 
1003	 0.096726820911901 
1004	 9.67654783732079E-02 
1005	 9.68480270140724E-02 
1006	 9.69032743330204E-02 
1007	 9.69630211571761E-02 
1008	 9.70231119381276E-02 
1009	 9.70557408067996E-02 
1010	 9.71304394404501E-02 
1011	 9.71823178857648E-02 
1012	 9.71911344530188E-02 
1013	 9.71809431749804E-02 
1014	 0.097143950767581 
1015	 9.71791756135548E-02 
1016	 9.72349313761375E-02 
1017	 9.72600615619377E-02 
1018	 9.72885163339732E-02 
1019	 9.73651010515761E-02 
1020	 9.73968243120752E-02 
1021	 9.74245667092491E-02 
1022	 9.75020312088083E-02 
1023	 9.75720250094905E-02 
1024	 9.76095226581936E-02 
1025	 9.75942072290538E-02 
1026	 9.75974762699832E-02 
1027	 0.097598615992213 
1028	 9.75773124528224E-02 
1029	 9.76030568558433E-02 
1030	 9.76373954424988E-02 
1031	 9.76591154369674E-02 
1032	 9.76854931169339E-02 
1033	 9.77054724839668E-02 
1034	 9.76924956160639E-02 
1035	 9.76849576274265E-02 
1036	 9.76847864483958E-02 
1037	 9.77048127208427E-02 
1038	 9.77112595448641E-02 
1039	 9.76891292029702E-02 
1040	 9.76869198831028E-02 
1041	 9.76583696600529E-02 
1042	 9.76671929948127E-02 
1043	 9.76922748474973E-02 
1044	 9.77143295815941E-02 
1045	 9.77175519595321E-02 
1046	 9.77955560995945E-02 
1047	 9.78423812776991E-02 
1048	 9.78658460297039E-02 
1049	 9.79153314361712E-02 
1050	 9.79085625053791E-02 
1051	 9.78867573029971E-02 
1052	 9.78775107941535E-02 
1053	 9.79188816618354E-02 
1054	 9.79742431115756E-02 
1055	 9.79935339818963E-02 
1056	 0.098054312421913 
1057	 9.81125864526813E-02 
1058	 9.81378555513847E-02 
1059	 0.098176313339676 
1060	 0.098233233046957 
1061	 9.83177696934659E-02 
1062	 9.83791229469246E-02 
1063	 9.84361526698493E-02 
1064	 9.85109330870748E-02 
1065	 9.85606265494724E-02 
1066	 9.85958855128562E-02 
1067	 9.86335434612112E-02 
1068	 9.86574998547582E-02 
1069	 9.86994859090129E-02 
1070	 9.87508128489472E-02 
1071	 9.87922073834214E-02 
1072	 9.88622648917398E-02 
1073	 0.098988092756148 
1074	 9.90653316490079E-02 
1075	 9.91276055198226E-02 
1076	 9.91889997461213E-02 
1077	 9.92611772384459E-02 
1078	 9.93040403733289E-02 
1079	 9.93641449734822E-02 
1080	 9.94392127404236E-02 
1081	 9.94851066540526E-02 
1082	 0.099527583005317 
1083	 9.95764358246191E-02 
1084	 9.96113155449522E-02 
1085	 9.96794045078115E-02 
1086	 9.98055966676319E-02 
1087	 9.98502970288107E-02 
1088	 9.98501605690659E-02 
1089	 9.99102340658218E-02 
1090	 9.99388820236189E-02 
1091	 9.99244719256174E-02 
1092	 9.99989368601096E-02 
1093	 0.100039237507404 
1094	 0.100022514340734 
1095	 0.100037876258959 
1096	 0.100058670501738 
1097	 0.100060091871588 
1098	 0.100092556744501 
1099	 0.100181371298092 
1100	 0.100201982453014 
1101	 0.100192358107 
1102	 0.100200882488341 
1103	 0.10018122379167 
1104	 0.100177959245742 
1105	 0.100210459686855 
1106	 0.100215881262175 
1107	 0.100215160494329 
1108	 0.100203535324503 
1109	 0.100176445188366 
1110	 0.100207133661567 
1111	 0.100208786946865 
1112	 0.100211518256368 
1113	 0.100196712210751 
1114	 0.100156722637474 
1115	 0.100138940568654 
1116	 0.10013539872008 
1117	 0.100125130138784 
1118	 0.100121773423084 
1119	 0.100109302414928 
1120	 0.100101440021434 
1121	 0.10008511258221 
1122	 0.10004322245783 
1123	 0.100024880936871 
1124	 0.100015741698641 
1125	 0.100001182838133 
1126	 9.99963577486158E-02 
1127	 0.10001076449661 
1128	 0.100021370008785 
1129	 0.100032276705416 
1130	 0.100036819639226 
1131	 0.100060195829197 
1132	 0.100064106075737 
1133	 0.100052678750062 
1134	 0.100035319542251 
1135	 0.100011226302551 
1136	 9.99696130297681E-02 
1137	 9.99405557831616E-02 
1138	 9.99144177315751E-02 
1139	 9.99026400733399E-02 
1140	 9.99065692496074E-02 
1141	 9.99119418904536E-02 
1142	 0.099942026036788 
1143	 0.099931772321775 
1144	 9.98953612588945E-02 
1145	 9.98839926825665E-02 
1146	 0.09985632056389 
1147	 0.099844182209777 
1148	 9.98655273296734E-02 
1149	 9.98746253984178E-02 
1150	 9.98831703524124E-02 
1151	 9.98735843764006E-02 
1152	 9.98850286080962E-02 
1153	 9.98968056083477E-02 
1154	 9.98811987033543E-02 
1155	 9.98440571701572E-02 
1156	 9.98272545071715E-02 
1157	 9.97913387762317E-02 
1158	 9.97811436577588E-02 
1159	 9.98019367091784E-02 
1160	 9.98063114638484E-02 
1161	 9.98039568644863E-02 
1162	 9.98098811692942E-02 
1163	 9.98231905608176E-02 
1164	 9.98277196675607E-02 
1165	 0.09983305111202 
1166	 0.099844050836979 
1167	 0.099820287271216 
1168	 9.97999314632148E-02 
1169	 9.98050023117575E-02 
1170	 9.98197485829775E-02 
1171	 9.98294019035398E-02 
1172	 9.98631827295228E-02 
1173	 9.98739447795615E-02 
1174	 9.98627816403023E-02 
1175	 9.98681435642415E-02 
1176	 0.099875601369575 
1177	 9.98861258603876E-02 
1178	 9.99070485451496E-02 
1179	 9.99180528644795E-02 
1180	 9.99193465878796E-02 
1181	 9.99330873026299E-02 
1182	 9.99562732530297E-02 
1183	 9.99664501817012E-02 
1184	 9.99824572746053E-02 
1185	 0.100002813558275 
1186	 0.100028497491275 
1187	 0.100055610252382 
1188	 0.100079556447911 
1189	 0.100114124247133 
1190	 0.100138077992473 
1191	 0.100150646162587 
1192	 0.100166013837684 
1193	 0.10017484638162 
1194	 0.100195360593454 
1195	 0.100217270883493 
1196	 0.100244216371974 
1197	 0.10029463752482 
1198	 0.100325697419817 
1199	 0.100349509027049 
1200	 0.100366098329084 
1201	 0.100384106519243 
1202	 0.100386117539152 
1203	 0.100408254499036 
1204	 0.100438260237263 
1205	 0.100472007876828 
1206	 0.100526635465318 
1207	 0.100554521649798 
1208	 0.100566104586605 
1209	 0.100592146076103 
1210	 0.100603309139085 
1211	 0.100630978080013 
1212	 0.100695124446271 
1213	 0.100730479533686 
1214	 0.100746042192435 
1215	 0.100772378803641 
1216	 0.100797269545777 
1217	 0.100814281447111 
1218	 0.100829396562364 
1219	 0.100850272796505 
1220	 0.100866604270419 
1221	 0.10086492402092 
1222	 0.100883426555562 
1223	 0.100915227257934 
1224	 0.100944829607037 
1225	 0.100990423629613 
1226	 0.101013951904624 
1227	 0.101020765151705 
1228	 0.101040492463563 
1229	 0.101049924848916 
1230	 0.101068603620814 
1231	 0.101105153826156 
1232	 0.101136748671307 
1233	 0.101167534072365 
1234	 0.101199344447618 
1235	 0.101220800530934 
1236	 0.101239646623636 
1237	 0.101255102113545 
1238	 0.101256660958227 
1239	 0.101271254174086 
1240	 0.10129531864872 
1241	 0.101309057624731 
1242	 0.10131154890216 
1243	 0.101332536293464 
1244	 0.101358190430196 
1245	 0.101384255741925 
1246	 0.10143026234331 
1247	 0.101465025266749 
1248	 0.101495234543539 
1249	 0.101518214535638 
1250	 0.10153156593403 
1251	 0.10155388315339 
1252	 0.1015656288398 
1253	 0.101566795217279 
1254	 0.101573291409624 
1255	 0.101578345058803 
1256	 0.101583738633836 
1257	 0.101590721465861 
1258	 0.101593730802156 
1259	 0.101592980163538 
1260	 0.10159722875425 
1261	 0.1016070535018 
1262	 0.101605516035722 
1263	 0.101589520741591 
1264	 0.101592890359403 
1265	 0.101608635615177 
1266	 0.101609283848822 
1267	 0.10161010298185 
1268	 0.10162060379632 
1269	 0.10162441212546 
1270	 0.101604326900539 
1271	 0.10161498344088 
1272	 0.101649919287744 
1273	 0.101668814313366 
1274	 0.101682313493845 
1275	 0.101711098561192 
1276	 0.101746514457543 
1277	 0.10178009294537 
1278	 0.101827280286521 
1279	 0.101864451236862 
1280	 0.101878446176035 
1281	 0.101919609858288 
1282	 0.101980700524491 
1283	 0.102035479877872 
1284	 0.102098336486687 
1285	 0.102170577826532 
1286	 0.10222494111747 
1287	 0.102262521401721 
1288	 0.102330097287239 
1289	 0.102414244249389 
1290	 0.10248299886506 
1291	 0.102549309319418 
1292	 0.102635196422489 
1293	 0.102720435008024 
1294	 0.10281125243175 
1295	 0.102937799259835 
1296	 0.103035393924802 
1297	 0.103107012678747 
1298	 0.103192537240768 
1299	 0.103278944946259 
1300	 0.103364300021278 
1301	 0.103456021022456 
1302	 0.103542179260109 
1303	 0.103623685976965 
1304	 0.103703807856815 
1305	 0.103785903016376 
1306	 0.103859380970164 
1307	 0.10392185651701 
1308	 0.10397174361307 
