Wavelength	LMW_1700007.asd
586	 0.114870083422061 
587	 0.115031214462624 
588	 0.115091875724562 
589	 0.115197354605601 
590	 0.115371380275149 
591	 0.11556669475289 
592	 0.115683132808589 
593	 0.115823249908258 
594	 0.115996784471393 
595	 0.116143551844033 
596	 0.116054886225556 
597	 0.115974599327626 
598	 0.115931114441395 
599	 0.115846741915981 
600	 0.115819997760611 
601	 0.115866126843275 
602	 0.11594211269221 
603	 0.115910155133968 
604	 0.115986314326022 
605	 0.116109415874513 
606	 0.116149195117129 
607	 0.116177220598255 
608	 0.11626912015868 
609	 0.11642655820604 
610	 0.116567116116082 
611	 0.116634798158399 
612	 0.116663070362333 
613	 0.116697346612818 
614	 0.116729497028772 
615	 0.116769514572208 
616	 0.116806604237345 
617	 0.116822997938063 
618	 0.116912330473234 
619	 0.11699179702657 
620	 0.117013607705274 
621	 0.117062410277614 
622	 0.117093051407638 
623	 0.117125254530434 
624	 0.117193400965596 
625	 0.117259452306174 
626	 0.117286151745132 
627	 0.117298345863567 
628	 0.117401077715517 
629	 0.11748324065699 
630	 0.117553228900067 
631	 0.117633097447246 
632	 0.117659475420956 
633	 0.117707967709268 
634	 0.117789192021362 
635	 0.117859225151926 
636	 0.117933358852102 
637	 0.118001399739573 
638	 0.118057773239981 
639	 0.118118029995815 
640	 0.118161605551843 
641	 0.118219608644496 
642	 0.118329341543875 
643	 0.118382632363626 
644	 0.118432670639877 
645	 0.118513190235943 
646	 0.118608667712997 
647	 0.118659777721583 
648	 0.118702601265556 
649	 0.118779069410028 
650	 0.118822512247497 
651	 0.118861068664877 
652	 0.11891964696424 
653	 0.119012728520139 
654	 0.119061791489675 
655	 0.119102663724394 
656	 0.119168814561784 
657	 0.11923361276062 
658	 0.11928781726556 
659	 0.11935352014645 
660	 0.119452034289413 
661	 0.119468786736635 
662	 0.119502480524575 
663	 0.119601658673888 
664	 0.11971568893236 
665	 0.119762668492163 
666	 0.119781981348366 
667	 0.11983145490461 
668	 0.119866790634902 
669	 0.11995129504105 
670	 0.120056392980059 
671	 0.120086159315712 
672	 0.120183469256696 
673	 0.120263006241391 
674	 0.120277130266478 
675	 0.120360909829849 
676	 0.12045649152836 
677	 0.12052036241678 
678	 0.12052546092982 
679	 0.12051903178985 
680	 0.120577339504768 
681	 0.12067938323602 
682	 0.120677473372866 
683	 0.120749581170383 
684	 0.120853814852172 
685	 0.120913900056918 
686	 0.120947802540805 
687	 0.120986171210757 
688	 0.121037854368556 
689	 0.121092466877087 
690	 0.121120128083305 
691	 0.121138033949384 
692	 0.121176091249576 
693	 0.121284849742904 
694	 0.121322032599227 
695	 0.12132326953959 
696	 0.121369945681445 
697	 0.12139295644004 
698	 0.121410505906311 
699	 0.12143435325005 
700	 0.121464782255924 
701	 0.121529134673324 
702	 0.121578290208325 
703	 0.12157924135405 
704	 0.121585355324404 
705	 0.121612894237171 
706	 0.12165414504354 
707	 0.121688566074561 
708	 0.121719236263896 
709	 0.121764114665313 
710	 0.12181504576519 
711	 0.121824031128203 
712	 0.121845906413057 
713	 0.121850600633904 
714	 0.121817755350475 
715	 0.121852794171695 
716	 0.121910105855135 
717	 0.121944598056664 
718	 0.121924151445726 
719	 0.121933901828463 
720	 0.121960101669985 
721	 0.121984934685316 
722	 0.122014258774235 
723	 0.122035026075344 
724	 0.122035199321274 
725	 0.122010786130381 
726	 0.121985242070652 
727	 0.121986851209208 
728	 0.122016678322545 
729	 0.12204896840288 
730	 0.122044053543047 
731	 0.12204576918021 
732	 0.122073656772706 
733	 0.122046975473746 
734	 0.122045575578594 
735	 0.122043076671853 
736	 0.121988178277977 
737	 0.121956309845192 
738	 0.121973679288493 
739	 0.122001110129919 
740	 0.121939269663335 
741	 0.121938758793858 
742	 0.121941903654634 
743	 0.121896949167496 
744	 0.121893824004296 
745	 0.121887286953885 
746	 0.121876910627785 
747	 0.121880753838316 
748	 0.121896676119445 
749	 0.121876465692776 
750	 0.1218294572985 
751	 0.12183606338846 
752	 0.121780954124305 
753	 0.121722641327042 
754	 0.12172165036811 
755	 0.12172713578952 
756	 0.121707101411819 
757	 0.121691153749088 
758	 0.121725375765323 
759	 0.121719774417034 
760	 0.121667676033453 
761	 0.121612044047933 
762	 0.12164296351228 
763	 0.121658786106741 
764	 0.121656453231687 
765	 0.121646873213486 
766	 0.12160509505406 
767	 0.121580569239955 
768	 0.121582700938645 
769	 0.121592042233406 
770	 0.121553033651446 
771	 0.121532253252244 
772	 0.121538660834761 
773	 0.121502009871358 
774	 0.12153316586949 
775	 0.121533816762635 
776	 0.121446234057061 
777	 0.121454366575901 
778	 0.121438758212934 
779	 0.121416753483444 
780	 0.121444649085103 
781	 0.121405935404637 
782	 0.121405082656372 
783	 0.121433381949644 
784	 0.121355093453273 
785	 0.121321169828278 
786	 0.121325525119489 
787	 0.121326378720921 
788	 0.121267446569023 
789	 0.121252329003746 
790	 0.121269840768825 
791	 0.121269276026651 
792	 0.121251072852393 
793	 0.121235609456202 
794	 0.121211773114258 
795	 0.1211489212946 
796	 0.121147759864092 
797	 0.1211518468084 
798	 0.121131791409576 
799	 0.121157722251614 
800	 0.121127735473236 
801	 0.121065437832751 
802	 0.121026282148814 
803	 0.121027100610436 
804	 0.12099795204808 
805	 0.120968841364621 
806	 0.121012139840779 
807	 0.12097728712011 
808	 0.120926964884627 
809	 0.120904746900999 
810	 0.120896784315142 
811	 0.120888015536785 
812	 0.120874579413505 
813	 0.120860846932993 
814	 0.120869014881598 
815	 0.120829806849779 
816	 0.120785896491889 
817	 0.120802979318933 
818	 0.120796025980633 
819	 0.120783037906804 
820	 0.120761512134214 
821	 0.12071256196115 
822	 0.120684653620888 
823	 0.120679957403829 
824	 0.120684800689232 
825	 0.120674077239805 
826	 0.120631627282145 
827	 0.120593770918662 
828	 0.120595011703543 
829	 0.120622309921451 
830	 0.120583378362433 
831	 0.120528239788739 
832	 0.120551810375358 
833	 0.120549821848746 
834	 0.120504743396827 
835	 0.120447639447703 
836	 0.120444564221984 
837	 0.120476274312043 
838	 0.12050257684749 
839	 0.120486239254879 
840	 0.120401604812148 
841	 0.120359009396921 
842	 0.120345873066015 
843	 0.120325882451566 
844	 0.12030461408306 
845	 0.120349458331663 
846	 0.120388573304665 
847	 0.120326161571077 
848	 0.120337074367491 
849	 0.120302058682551 
850	 0.120222774625532 
851	 0.120210031093613 
852	 0.120227478528276 
853	 0.120234627910152 
854	 0.12022257268704 
855	 0.120229597314156 
856	 0.120234743517397 
857	 0.120222325328805 
858	 0.120196746761516 
859	 0.120213231847962 
860	 0.120201237175155 
861	 0.12015958472522 
862	 0.120118166049938 
863	 0.12011681291456 
864	 0.120114608400898 
865	 0.120102530407024 
866	 0.12009531316475 
867	 0.12010960013873 
868	 0.120121099195056 
869	 0.120124283927991 
870	 0.120134982438398 
871	 0.120136106784703 
872	 0.120105925624752 
873	 0.120058429202872 
874	 0.120062096131402 
875	 0.120063980492665 
876	 0.12003882096965 
877	 0.119987953303976 
878	 0.119955164814982 
879	 0.119988938919982 
880	 0.12002774138016 
881	 0.120004804242366 
882	 0.120012171924959 
883	 0.120021241460778 
884	 0.120015045158903 
885	 0.11998867998607 
886	 0.119954974191962 
887	 0.119948894077382 
888	 0.119959241564224 
889	 0.119945887809831 
890	 0.120014908200048 
891	 0.120000041639513 
892	 0.119902430799895 
893	 0.119956317112017 
894	 0.11998978711935 
895	 0.119968712341016 
896	 0.119925610241356 
897	 0.119961056937621 
898	 0.119953109040322 
899	 0.119943236802243 
900	 0.1199676661789 
901	 0.119926887585576 
902	 0.119934239124975 
903	 0.119956482605303 
904	 0.119935772476022 
905	 0.119922679676619 
906	 0.119932623159304 
907	 0.119942204705658 
908	 0.119926441595989 
909	 0.11995563953408 
910	 0.119984754313422 
911	 0.119996700178416 
912	 0.119999862342897 
913	 0.120009252200745 
914	 0.120011097771108 
915	 0.119985315733651 
916	 0.11992341505987 
917	 0.119943767958228 
918	 0.119986557017615 
919	 0.119992004669318 
920	 0.119941668233605 
921	 0.119965966629344 
922	 0.120007910259932 
923	 0.120037679764204 
924	 0.120109167205097 
925	 0.120054113513556 
926	 0.120024035577203 
927	 0.120094510242159 
928	 0.120078028446163 
929	 0.120097869655328 
930	 0.120110735965384 
931	 0.120076541738778 
932	 0.120050487265862 
933	 0.120154065207759 
934	 0.120192293768667 
935	 0.120047209504159 
936	 0.120103100943573 
937	 0.120059751392285 
938	 0.120001159165803 
939	 0.12006013625223 
940	 0.120073175495017 
941	 0.120168442664826 
942	 0.120251432761507 
943	 0.120209709382258 
944	 0.120219938996005 
945	 0.120223704952269 
946	 0.120190782452123 
947	 0.120134470386387 
948	 0.120190128399124 
949	 0.120181581006203 
950	 0.120137969084685 
951	 0.120173088200679 
952	 0.120226673907464 
953	 0.120208753866137 
954	 0.120146714871681 
955	 0.120136384999643 
956	 0.120229102062085 
957	 0.120315315760297 
958	 0.120308368611742 
959	 0.120206629203154 
960	 0.12031815792412 
961	 0.120308146315489 
962	 0.120235522618745 
963	 0.120351777512276 
964	 0.120272864942385 
965	 0.120256227107134 
966	 0.12031509027998 
967	 0.120290853960524 
968	 0.120228302508054 
969	 0.120284748403459 
970	 0.120346228578646 
971	 0.120192713676505 
972	 0.120142084563178 
973	 0.120234466836431 
974	 0.120299168839426 
975	 0.120163253619844 
976	 0.12043282746489 
977	 0.120412057501179 
978	 0.120194065010035 
979	 0.120311866189575 
980	 0.120314486931507 
981	 0.120261664903934 
982	 0.120284677747639 
983	 0.120435435911806 
984	 0.120217094172276 
985	 0.120184398585888 
986	 0.120305083722711 
987	 0.120258184465834 
988	 0.120290119367408 
989	 0.120350738608246 
990	 0.120310983385118 
991	 0.120109562709875 
992	 0.120095353717179 
993	 0.120199064786114 
994	 0.120340861021789 
995	 0.120427713987881 
996	 0.12031625974748 
997	 0.120370707066106 
998	 0.12042362452235 
999	 0.12026287073 
1000	 0.120323068379771 
1001	 0.11898833674605 
1002	 0.119013363226674 
1003	 0.11904683668089 
1004	 0.119042744774152 
1005	 0.119014044824463 
1006	 0.118975605391384 
1007	 0.118886570928565 
1008	 0.118850712077016 
1009	 0.118863525219948 
1010	 0.11887112443863 
1011	 0.118881753696948 
1012	 0.118884135001673 
1013	 0.118899493788694 
1014	 0.118948194995613 
1015	 0.118963592957788 
1016	 0.118971164519853 
1017	 0.118997248634033 
1018	 0.119025753939999 
1019	 0.119025094119264 
1020	 0.119046380756035 
1021	 0.119079879917453 
1022	 0.119081281473892 
1023	 0.119073153000618 
1024	 0.119049269538028 
1025	 0.119032933897263 
1026	 0.11903757447324 
1027	 0.119006743898577 
1028	 0.11896680540781 
1029	 0.118988452478228 
1030	 0.119034629838566 
1031	 0.119045926446138 
1032	 0.119052543546202 
1033	 0.119086377553792 
1034	 0.119105932144041 
1035	 0.119053014053098 
1036	 0.119012862809257 
1037	 0.119009403404974 
1038	 0.118985121039019 
1039	 0.118969238796407 
1040	 0.119027185204824 
1041	 0.119068180373897 
1042	 0.119039381134675 
1043	 0.119070012521335 
1044	 0.119096592979615 
1045	 0.119124951127512 
1046	 0.119108683319346 
1047	 0.119093074236888 
1048	 0.119058563335279 
1049	 0.118987991939275 
1050	 0.118948095444619 
1051	 0.119002998832121 
1052	 0.119038670882861 
1053	 0.119069767393903 
1054	 0.119127925609768 
1055	 0.119141771204125 
1056	 0.119161882461643 
1057	 0.119179960916008 
1058	 0.119173739507636 
1059	 0.119194731675352 
1060	 0.119226271743955 
1061	 0.11926135312821 
1062	 0.119351196464243 
1063	 0.119420484589735 
1064	 0.119454196150704 
1065	 0.119480405613917 
1066	 0.119458825860294 
1067	 0.119424836710396 
1068	 0.119393954711648 
1069	 0.119411419664861 
1070	 0.11940665729681 
1071	 0.119388670121737 
1072	 0.119373845218772 
1073	 0.119350328577911 
1074	 0.11933295050784 
1075	 0.119310707198623 
1076	 0.119324465283072 
1077	 0.119333539044345 
1078	 0.119358636060841 
1079	 0.1193420476526 
1080	 0.119289138936492 
1081	 0.119236211920758 
1082	 0.119181610600443 
1083	 0.11915370112586 
1084	 0.119141431136195 
1085	 0.119146025207732 
1086	 0.119186040596776 
1087	 0.11919504732715 
1088	 0.119192762849928 
1089	 0.119218620893289 
1090	 0.119229968699972 
1091	 0.119207990179305 
1092	 0.119201632061867 
1093	 0.119201961802403 
1094	 0.119211309027616 
1095	 0.119225625884589 
1096	 0.119221903941745 
1097	 0.119202457365582 
1098	 0.119177492587427 
1099	 0.11909949573731 
1100	 0.119084598054703 
1101	 0.119108045609005 
1102	 0.119116977442543 
1103	 0.119135712212619 
1104	 0.119169979827425 
1105	 0.119191804140893 
1106	 0.119183770460129 
1107	 0.119217426066455 
1108	 0.119249097586058 
1109	 0.119261282503462 
1110	 0.119274311095249 
1111	 0.119286566244892 
1112	 0.119289373737859 
1113	 0.1192966648303 
1114	 0.119287479378836 
1115	 0.119323296530336 
1116	 0.11939544886105 
1117	 0.119429405209083 
1118	 0.119467995528719 
1119	 0.119518739708427 
1120	 0.119521300477013 
1121	 0.119527984981983 
1122	 0.119589549367612 
1123	 0.119655230973762 
1124	 0.119708425078801 
1125	 0.119773216221421 
1126	 0.119819155948484 
1127	 0.11984817593864 
1128	 0.119885902127238 
1129	 0.119924069559871 
1130	 0.119960691754425 
1131	 0.119993569212815 
1132	 0.120028334521021 
1133	 0.120062825887536 
1134	 0.120095754235684 
1135	 0.120118880120445 
1136	 0.120162836314449 
1137	 0.120210643590081 
1138	 0.120259266932834 
1139	 0.120305194761798 
1140	 0.120362836313696 
1141	 0.120400386193107 
1142	 0.120429968599531 
1143	 0.120451848184084 
1144	 0.120459912265629 
1145	 0.120480631509905 
1146	 0.120493496848002 
1147	 0.120511373948823 
1148	 0.120547225627147 
1149	 0.120566880260097 
1150	 0.120565717102693 
1151	 0.120589218599515 
1152	 0.120601531299039 
1153	 0.120618905719311 
1154	 0.12064319188304 
1155	 0.120668597529939 
1156	 0.120708025919729 
1157	 0.120771544633038 
1158	 0.12080417109801 
1159	 0.120840044389265 
1160	 0.120863372117206 
1161	 0.120857361464114 
1162	 0.120862419003885 
1163	 0.120857852529803 
1164	 0.120873482327587 
1165	 0.120890072340755 
1166	 0.120928086767039 
1167	 0.120984237762127 
1168	 0.121018028452089 
1169	 0.121046100648978 
1170	 0.121063150110619 
1171	 0.121087012839518 
1172	 0.121104631577336 
1173	 0.121127974549371 
1174	 0.121153224971127 
1175	 0.121178116219076 
1176	 0.121194659232027 
1177	 0.121229404114754 
1178	 0.121291811264404 
1179	 0.121327944458775 
1180	 0.121356373364292 
1181	 0.121387989470587 
1182	 0.12140939250356 
1183	 0.121416935581854 
1184	 0.121449173224907 
1185	 0.121506867557784 
1186	 0.121536015541071 
1187	 0.121559847142244 
1188	 0.121583586001951 
1189	 0.121586873039712 
1190	 0.121612257755315 
1191	 0.121655514205269 
1192	 0.121686664550219 
1193	 0.121720104142853 
1194	 0.121752174004617 
1195	 0.12177637476687 
1196	 0.121803521593713 
1197	 0.121829554724513 
1198	 0.121862451105648 
1199	 0.121898835416622 
1200	 0.121937861092 
1201	 0.121977513329175 
1202	 0.122029090523824 
1203	 0.122061788137456 
1204	 0.12208783810782 
1205	 0.122109378525877 
1206	 0.12211776266454 
1207	 0.122133858098221 
1208	 0.122135201816732 
1209	 0.122164463080792 
1210	 0.122211453535768 
1211	 0.122255625868952 
1212	 0.122326268402802 
1213	 0.122378070820765 
1214	 0.122425219004358 
1215	 0.122460705789789 
1216	 0.122487071856705 
1217	 0.122500560016075 
1218	 0.122521024418538 
1219	 0.122528458188618 
1220	 0.122552913645966 
1221	 0.122587383638101 
1222	 0.1226194484456 
1223	 0.122656121308213 
1224	 0.122693112302515 
1225	 0.122734286885912 
1226	 0.12277031078031 
1227	 0.122805246527248 
1228	 0.122840117810068 
1229	 0.122877322606785 
1230	 0.122905786841186 
1231	 0.122929569282992 
1232	 0.122953282522285 
1233	 0.122973487932254 
1234	 0.122977081401031 
1235	 0.123009350490772 
1236	 0.123056103580074 
1237	 0.12309519283021 
1238	 0.123145953459232 
1239	 0.123189688859668 
1240	 0.123236901449694 
1241	 0.123265882861817 
1242	 0.12328427866839 
1243	 0.123307050505019 
1244	 0.123300152528417 
1245	 0.123323468168793 
1246	 0.123382963929997 
1247	 0.123419290828121 
1248	 0.12345245094378 
1249	 0.123492298672641 
1250	 0.1235118470613 
1251	 0.123525283252408 
1252	 0.123544144691949 
1253	 0.123566058514863 
1254	 0.123584583962698 
1255	 0.123597811943462 
1256	 0.123619452954922 
1257	 0.123639954217547 
1258	 0.12367098043915 
1259	 0.123716799424141 
1260	 0.12375025193739 
1261	 0.123789347184916 
1262	 0.123818739881524 
1263	 0.123836619713146 
1264	 0.123856258161687 
1265	 0.123866519805004 
1266	 0.123885492986817 
1267	 0.123907241951801 
1268	 0.123928637919259 
1269	 0.123959092448252 
1270	 0.124001629194283 
1271	 0.124035277628926 
1272	 0.12406825510914 
1273	 0.124103814140081 
1274	 0.124143363298473 
1275	 0.124170721742345 
1276	 0.124187758506112 
1277	 0.124220680553085 
1278	 0.124252861792886 
1279	 0.124287041960072 
1280	 0.124324324852702 
1281	 0.124376415341036 
1282	 0.124432157538356 
1283	 0.124490324592483 
1284	 0.124562281907826 
1285	 0.124648703711036 
1286	 0.124707901542604 
1287	 0.124776451173676 
1288	 0.124832590272989 
1289	 0.124875011998564 
1290	 0.124937244827319 
1291	 0.125011552661311 
1292	 0.125059658075759 
1293	 0.125106930401306 
1294	 0.125155117997475 
1295	 0.125183001165684 
1296	 0.125215701937896 
1297	 0.125261660632284 
1298	 0.125296604216595 
1299	 0.125322240694716 
1300	 0.125341315788389 
1301	 0.125357305330688 
1302	 0.125372039036182 
1303	 0.125381155521547 
1304	 0.125378330752475 
1305	 0.125381810467006 
1306	 0.125377647147126 
1307	 0.125367980883176 
1308	 0.125358216631476 
1309	 0.125351254019432 
1310	 0.125345749836694 
1311	 0.125340188226214 
1312	 0.125338830371324 
1313	 0.125331779317999 
1314	 0.125309498151981 
1315	 0.125317996577187 
1316	 0.125346134243804 
1317	 0.125357475131535 
1318	 0.125383485961462 
1319	 0.125398662258316 
1320	 0.12539714824852 
1321	 0.125395113382272 
1322	 0.125387635112139 
1323	 0.125391261262877 
1324	 0.125390638313501 
1325	 0.125403648767245 
1326	 0.125439982509436 
1327	 0.125462577019563 
1328	 0.125471053695051 
1329	 0.125481841746441 
1330	 0.125509787657096 
1331	 0.125544611823192 
1332	 0.125578732945219 
1333	 0.125632403928433 
1334	 0.12566730648931 
1335	 0.125678194586076 
1336	 0.125712982124984 
1337	 0.125760718953911 
1338	 0.125803001632353 
1339	 0.125852857691451 
1340	 0.125901548738817 
1341	 0.125941062884623 
1342	 0.125989290760315 
1343	 0.126049707576595 
1344	 0.126100717600522 
1345	 0.126148442992931 
1346	 0.126208497059689 
1347	 0.12625709325135 
1348	 0.126302026830064 
1349	 0.126360733226048 
1350	 0.126419668471712 
1351	 0.126472202381566 
1352	 0.126522240580322 
1353	 0.126580194478748 
1354	 0.126632977664467 
1355	 0.12669805371254 
1356	 0.12678048383518 
1357	 0.126849548752575 
1358	 0.126922431171194 
1359	 0.126981703042849 
1360	 0.127021562785227 
1361	 0.127081539597172 
1362	 0.127148384974591 
1363	 0.127206489484052 
1364	 0.127275430688445 
1365	 0.127329358306766 
1366	 0.127366156882743 
1367	 0.127410101349831 
1368	 0.127440894442425 
1369	 0.127482100801466 
1370	 0.12752110290336 
1371	 0.127540835580661 
1372	 0.127552456657394 
1373	 0.127570901791693 
1374	 0.127589820426906 
1375	 0.127600532695195 
1376	 0.127625252289541 
1377	 0.127664697091591 
1378	 0.127690135742536 
1379	 0.127717368838588 
1380	 0.127740516115772 
1381	 0.127759285195108 
1382	 0.127771892087478 
1383	 0.127776557424019 
1384	 0.127787184877573 
1385	 0.127800958491371 
1386	 0.127801801379657 
1387	 0.127800261623147 
1388	 0.127800128560412 
1389	 0.127796151450086 
1390	 0.127774823879271 
1391	 0.127769207700208 
1392	 0.12775138690424 
1393	 0.127719784760245 
1394	 0.127688912814799 
1395	 0.127651570082465 
1396	 0.127614500604313 
1397	 0.127565881106595 
1398	 0.12750991181107 
1399	 0.127448748527015 
1400	 0.127380227032046 
1401	 0.127300099699447 
1402	 0.127201842955266 
1403	 0.127123204427362 
1404	 0.127039502213958 
1405	 0.126972534040895 
1406	 0.126926756938388 
1407	 0.126871380936562 
1408	 0.126813398477098 
1409	 0.126761417773258 
1410	 0.126710475259817 
1411	 0.126664655514582 
1412	 0.126613588690366 
1413	 0.126592431975217 
1414	 0.126568640380813 
1415	 0.126548234245833 
1416	 0.126556150947769 
1417	 0.126550092822936 
1418	 0.12653766646184 
1419	 0.126544485544994 
1420	 0.126567419230863 
1421	 0.126593102159201 
1422	 0.126623399131351 
1423	 0.126653204562235 
1424	 0.12666959100547 
1425	 0.126664876938605 
1426	 0.126674425708945 
1427	 0.126679694178328 
1428	 0.126699978875557 
1429	 0.126734814221076 
1430	 0.126752780657265 
1431	 0.126771573641674 
1432	 0.126793204496579 
1433	 0.126807001681384 
1434	 0.126822502941147 
1435	 0.126837286926676 
1436	 0.126862668425111 
1437	 0.126895331707246 
1438	 0.126919671201839 
1439	 0.126949293920083 
1440	 0.126978612635211 
1441	 0.127003287354712 
1442	 0.127023306429604 
1443	 0.127047324849755 
1444	 0.127090282137005 
1445	 0.127134588853952 
1446	 0.127158860996118 
1447	 0.127200190703995 
