Wavelength	LMW_1900005.asd
569	 0.090333615971244 
570	 9.04216936438213E-02 
571	 9.05622270572977E-02 
572	 9.06824622163018E-02 
573	 9.07778144856753E-02 
574	 9.08899293665083E-02 
575	 0.090980925120252 
576	 9.10876809109919E-02 
577	 9.11967463814096E-02 
578	 9.11448146197946E-02 
579	 0.091136308190885 
580	 9.11558257336201E-02 
581	 0.091112189448072 
582	 9.10955746816543E-02 
583	 9.10955998365493E-02 
584	 9.11216624627355E-02 
585	 9.12248322532152E-02 
586	 9.13511731745524E-02 
587	 9.14461916231096E-02 
588	 9.14914603262065E-02 
589	 9.16239763453024E-02 
590	 9.17203653097595E-02 
591	 9.17755086555003E-02 
592	 9.18966916923297E-02 
593	 9.20541248651728E-02 
594	 9.21971583818025E-02 
595	 0.092286720384338 
596	 9.23258938335836E-02 
597	 9.23332962970808E-02 
598	 9.23363995764183E-02 
599	 9.23597710222085E-02 
600	 9.23555559680751E-02 
601	 9.23614829841778E-02 
602	 9.23889495873355E-02 
603	 9.23828808676208E-02 
604	 9.23952684603415E-02 
605	 9.24505330604972E-02 
606	 9.25405554874825E-02 
607	 9.25375807031289E-02 
608	 0.092569223839241 
609	 9.26742278070687E-02 
610	 0.092772850923142 
611	 9.27839253941833E-02 
612	 9.28202856816475E-02 
613	 9.29537809526217E-02 
614	 9.29455710412907E-02 
615	 9.29375703960905E-02 
616	 9.29566728024066E-02 
617	 9.29552652119227E-02 
618	 9.30352201888098E-02 
619	 9.30931703599315E-02 
620	 9.30817811700509E-02 
621	 0.093139183715871 
622	 0.093208886983948 
623	 9.32303800513696E-02 
624	 9.31750809905313E-02 
625	 9.32574295018329E-02 
626	 9.33315559537379E-02 
627	 9.33378954332002E-02 
628	 9.33684298637991E-02 
629	 9.34040426276206E-02 
630	 9.34687256514589E-02 
631	 9.35602481909446E-02 
632	 9.35338051126622E-02 
633	 9.35432537977958E-02 
634	 9.36130151875908E-02 
635	 9.36587846976844E-02 
636	 9.37235742574396E-02 
637	 9.37522958030811E-02 
638	 0.093732095618807 
639	 9.37907572637141E-02 
640	 9.38573226590364E-02 
641	 9.39042699127591E-02 
642	 9.39286617391582E-02 
643	 9.39654329697566E-02 
644	 9.40254919090914E-02 
645	 9.40793494355952E-02 
646	 9.40402611054423E-02 
647	 9.40889832140263E-02 
648	 9.41672681527669E-02 
649	 9.41816155170509E-02 
650	 9.42095633922881E-02 
651	 9.42654230610624E-02 
652	 9.43283575173474E-02 
653	 9.43519078722419E-02 
654	 9.43727744757458E-02 
655	 9.44093070831804E-02 
656	 9.44639487201689E-02 
657	 9.45096124829227E-02 
658	 9.45548771630806E-02 
659	 9.45901070515855E-02 
660	 9.46058595961374E-02 
661	 9.46532322292801E-02 
662	 9.47249090258143E-02 
663	 9.48016065484661E-02 
664	 9.48563835049435E-02 
665	 9.49038528648123E-02 
666	 9.49307990461538E-02 
667	 9.49385723989668E-02 
668	 9.50204467602569E-02 
669	 9.50735606050493E-02 
670	 0.095088916917788 
671	 9.51358190692483E-02 
672	 9.51590934851227E-02 
673	 9.51892316150603E-02 
674	 9.52546759346704E-02 
675	 9.53595028503853E-02 
676	 0.095372171605417 
677	 9.53433123684007E-02 
678	 9.53871124494219E-02 
679	 0.095422626160373 
680	 9.54454122597606E-02 
681	 9.54739299790812E-02 
682	 0.095548115114734 
683	 9.56067993678342E-02 
684	 9.56416612362291E-02 
685	 9.56628893437366E-02 
686	 9.56858264798699E-02 
687	 9.57403711898275E-02 
688	 9.57947304409157E-02 
689	 0.095782840781817 
690	 9.57859113972296E-02 
691	 9.58207089661692E-02 
692	 9.58702478689944E-02 
693	 9.58661906819783E-02 
694	 9.59105211022945E-02 
695	 0.095954957260481 
696	 9.59274310085866E-02 
697	 9.59429581910099E-02 
698	 9.59942283332644E-02 
699	 9.60512162612923E-02 
700	 9.60707987580224E-02 
701	 9.61037290131269E-02 
702	 9.61301694870906E-02 
703	 9.61341942622421E-02 
704	 9.61518643286254E-02 
705	 9.61783925145469E-02 
706	 9.62029346849676E-02 
707	 9.62154578265234E-02 
708	 9.62465272406465E-02 
709	 9.62795219616472E-02 
710	 9.63013646447441E-02 
711	 9.63113719732315E-02 
712	 9.63236868301259E-02 
713	 9.63257901808886E-02 
714	 9.63151225060922E-02 
715	 9.63572284405484E-02 
716	 9.63981709642252E-02 
717	 9.64105089471772E-02 
718	 9.63934438995211E-02 
719	 9.63875056794535E-02 
720	 0.096404661743583 
721	 9.64337589312122E-02 
722	 9.64298934961258E-02 
723	 9.64139476616689E-02 
724	 9.64282510734728E-02 
725	 9.64902230655701E-02 
726	 9.64528456376121E-02 
727	 9.64523523487968E-02 
728	 9.64993618743146E-02 
729	 9.64817486999414E-02 
730	 9.64799716626906E-02 
731	 9.64809762168493E-02 
732	 9.64724690767377E-02 
733	 9.64872349804472E-02 
734	 9.64782703979257E-02 
735	 9.64469814755093E-02 
736	 9.64162710549548E-02 
737	 9.64001907543299E-02 
738	 9.63864821847728E-02 
739	 9.63752853082346E-02 
740	 9.63818070127078E-02 
741	 9.63864673399266E-02 
742	 9.63864915391517E-02 
743	 9.63772528408366E-02 
744	 9.63338796726202E-02 
745	 9.63064449249346E-02 
746	 9.63157410919744E-02 
747	 9.63520278166235E-02 
748	 9.63146667815197E-02 
749	 9.62848105519488E-02 
750	 9.62930426444897E-02 
751	 9.62887635392365E-02 
752	 9.62463551990913E-02 
753	 9.62092959915814E-02 
754	 9.62088056466328E-02 
755	 9.61882578843104E-02 
756	 9.61742527244003E-02 
757	 9.61613018621968E-02 
758	 9.61346840460468E-02 
759	 0.09614120410929 
760	 9.61197959666996E-02 
761	 9.60677749066867E-02 
762	 9.60654873404777E-02 
763	 9.60587484562217E-02 
764	 9.60365446480714E-02 
765	 9.60091876549939E-02 
766	 9.60207717063377E-02 
767	 9.60268307287903E-02 
768	 9.60164743948541E-02 
769	 9.59989895113002E-02 
770	 9.59903273714985E-02 
771	 9.59816216219541E-02 
772	 9.59655926358449E-02 
773	 9.59405493113856E-02 
774	 0.095936491586042 
775	 9.59230317903269E-02 
776	 9.58804741769967E-02 
777	 9.58560479984225E-02 
778	 9.58282858114446E-02 
779	 9.58124367495317E-02 
780	 9.58275222677252E-02 
781	 9.58095921007223E-02 
782	 9.58097801751688E-02 
783	 9.58113803908262E-02 
784	 9.57263231688854E-02 
785	 9.57189471656071E-02 
786	 9.57367287768385E-02 
787	 0.095715538451842 
788	 9.56635114609292E-02 
789	 9.56561878270005E-02 
790	 9.56504728777785E-02 
791	 9.55882248064982E-02 
792	 9.55982281070565E-02 
793	 9.55860249173943E-02 
794	 9.55378624497348E-02 
795	 9.55167797045341E-02 
796	 9.55013194914293E-02 
797	 9.54968774589817E-02 
798	 9.54950656604985E-02 
799	 9.54554269654296E-02 
800	 0.095435138084281 
801	 9.54248469833228E-02 
802	 9.54025112612923E-02 
803	 9.53850277841701E-02 
804	 9.53478978926477E-02 
805	 9.53150874985053E-02 
806	 9.53309677930225E-02 
807	 9.53413333688323E-02 
808	 9.53062426224815E-02 
809	 9.52418286997433E-02 
810	 9.52308707691449E-02 
811	 9.52532599136232E-02 
812	 9.52468934973503E-02 
813	 9.51934472219163E-02 
814	 0.095224836482537 
815	 9.52038646870867E-02 
816	 9.51406241930032E-02 
817	 9.51056230946937E-02 
818	 9.51323058937532E-02 
819	 0.09513267175247 
820	 0.095088568027626 
821	 9.50487696036505E-02 
822	 9.50163107550481E-02 
823	 9.50200772918226E-02 
824	 9.50518460520658E-02 
825	 9.50410956668821E-02 
826	 9.50144443754127E-02 
827	 0.09499082641888 
828	 9.49766749269726E-02 
829	 9.49385394165531E-02 
830	 9.49301895095369E-02 
831	 9.49349035099987E-02 
832	 9.49126492603836E-02 
833	 9.49179933329798E-02 
834	 9.49065063044724E-02 
835	 9.48732166111483E-02 
836	 9.48555144434476E-02 
837	 9.48504559216194E-02 
838	 9.48611865876531E-02 
839	 9.48747166049864E-02 
840	 9.48520769903371E-02 
841	 9.48078905336754E-02 
842	 9.47678176828208E-02 
843	 9.47531585194081E-02 
844	 9.47616505434133E-02 
845	 9.47692048408566E-02 
846	 9.47824893394941E-02 
847	 9.48129651893547E-02 
848	 9.48131708338708E-02 
849	 9.47899649343198E-02 
850	 9.47450976158201E-02 
851	 9.46832046006854E-02 
852	 9.47221822078331E-02 
853	 9.47369130761865E-02 
854	 9.46780232330321E-02 
855	 9.46556129012629E-02 
856	 9.46741085645696E-02 
857	 9.46685949555191E-02 
858	 9.46127993947263E-02 
859	 0.09462345178654 
860	 9.46624899383784E-02 
861	 9.46762582774149E-02 
862	 9.46297121387788E-02 
863	 9.45939056228871E-02 
864	 9.45912868604395E-02 
865	 9.46191383320621E-02 
866	 9.46505590887653E-02 
867	 9.46214731314298E-02 
868	 9.45793855912588E-02 
869	 9.45570743109239E-02 
870	 0.094558571023136 
871	 9.45852666629888E-02 
872	 0.094587098311964 
873	 9.45582395619715E-02 
874	 9.45742212607843E-02 
875	 9.45675347079215E-02 
876	 9.45535291503416E-02 
877	 9.45474060664818E-02 
878	 9.45033619930133E-02 
879	 9.45131247183303E-02 
880	 9.45329536861197E-02 
881	 9.45060237213602E-02 
882	 9.45355916771398E-02 
883	 9.45729528873446E-02 
884	 9.45587970048722E-02 
885	 9.44701133060798E-02 
886	 9.45118505286237E-02 
887	 9.45263954473984E-02 
888	 9.44980897358386E-02 
889	 9.45393444502775E-02 
890	 9.45473201812665E-02 
891	 9.45045192154533E-02 
892	 9.44584229371685E-02 
893	 9.45110003404625E-02 
894	 9.45498489749921E-02 
895	 9.45507307209249E-02 
896	 9.45316259006855E-02 
897	 9.45506396874907E-02 
898	 9.45894574710246E-02 
899	 9.45939271310472E-02 
900	 9.45472015783456E-02 
901	 9.45548017593268E-02 
902	 0.094553100399765 
903	 9.45377079529947E-02 
904	 9.45250052828561E-02 
905	 0.094530604110139 
906	 9.45371997114043E-02 
907	 9.45435022592911E-02 
908	 9.45534147400306E-02 
909	 9.45550282954203E-02 
910	 9.45337503345549E-02 
911	 9.45414046441031E-02 
912	 9.46282418836525E-02 
913	 9.45272018775224E-02 
914	 9.45101417538362E-02 
915	 9.45991223399467E-02 
916	 9.45775236145982E-02 
917	 9.45873472753658E-02 
918	 9.45822768169274E-02 
919	 9.45730013254103E-02 
920	 9.46440912399467E-02 
921	 9.46205496670253E-02 
922	 9.46204811681298E-02 
923	 9.46913510246745E-02 
924	 0.094707569428847 
925	 9.46495022653453E-02 
926	 9.46577904564598E-02 
927	 9.47449090732975E-02 
928	 9.46342080213241E-02 
929	 9.46012774565843E-02 
930	 9.46430386984244E-02 
931	 9.46778810733394E-02 
932	 9.46162739257851E-02 
933	 9.46548275424336E-02 
934	 9.47278452626243E-02 
935	 9.47420810262954E-02 
936	 9.47726727265969E-02 
937	 9.47400505200224E-02 
938	 9.46719151262263E-02 
939	 9.46473275416183E-02 
940	 0.094793168407096 
941	 9.48108432694691E-02 
942	 9.47738108717134E-02 
943	 9.48344496838593E-02 
944	 9.48026317730732E-02 
945	 9.47699298578888E-02 
946	 9.47743836497818E-02 
947	 9.48130439082107E-02 
948	 9.48433620328123E-02 
949	 9.48194548148732E-02 
950	 9.47722424328379E-02 
951	 9.47743805742887E-02 
952	 9.48921235104489E-02 
953	 9.49016938750386E-02 
954	 9.48395006328668E-02 
955	 9.48725864495698E-02 
956	 9.49580655588217E-02 
957	 9.49445101751409E-02 
958	 9.48661526359415E-02 
959	 0.094869395191361 
960	 9.50106794192876E-02 
961	 0.094972093037337 
962	 9.48513085198467E-02 
963	 9.49472047944827E-02 
964	 9.49394390190363E-02 
965	 0.094964973698912 
966	 9.49842053062254E-02 
967	 9.48873801210897E-02 
968	 9.49997515885787E-02 
969	 9.50420410077586E-02 
970	 9.49855098277927E-02 
971	 9.49789196394576E-02 
972	 9.49341374799784E-02 
973	 9.48861499705717E-02 
974	 9.49140287380544E-02 
975	 9.50623798396792E-02 
976	 9.50702422589005E-02 
977	 9.50459011183724E-02 
978	 9.50094315671756E-02 
979	 0.094949289481714 
980	 9.51205689033979E-02 
981	 9.51882298140644E-02 
982	 0.095075554151969 
983	 9.49388349026231E-02 
984	 9.50496069535556E-02 
985	 9.50823023277077E-02 
986	 9.50522093941753E-02 
987	 9.51401838868487E-02 
988	 9.51894848237435E-02 
989	 9.52377475760645E-02 
990	 9.52056503481163E-02 
991	 9.50654207044331E-02 
992	 9.53008749740983E-02 
993	 9.52259287926085E-02 
994	 9.50583266921353E-02 
995	 9.52186519057637E-02 
996	 9.50643482244537E-02 
997	 0.095007793817572 
998	 0.095029179309851 
999	 9.50210514851269E-02 
1000	 9.52520912813482E-02 
1001	 9.44267159171158E-02 
1002	 9.45060024882888E-02 
1003	 9.45411061162721E-02 
1004	 9.45670493042111E-02 
1005	 9.45854155587457E-02 
1006	 9.45593156707138E-02 
1007	 9.44635846095723E-02 
1008	 9.44542259285858E-02 
1009	 9.44716843397521E-02 
1010	 9.44604282605973E-02 
1011	 9.45084148537349E-02 
1012	 9.45210015810073E-02 
1013	 9.44864453423987E-02 
1014	 9.44817332714087E-02 
1015	 0.094460672107221 
1016	 9.44810095519301E-02 
1017	 9.44842216693198E-02 
1018	 9.44921270652481E-02 
1019	 9.44722312255796E-02 
1020	 9.44946486893641E-02 
1021	 9.44691400920267E-02 
1022	 9.44658693921585E-02 
1023	 0.094543550821455 
1024	 9.45546610819428E-02 
1025	 9.45475607243194E-02 
1026	 9.45236130801116E-02 
1027	 9.44640200901931E-02 
1028	 9.44895246944226E-02 
1029	 9.45234378462514E-02 
1030	 9.45431304602622E-02 
1031	 9.45501516351845E-02 
1032	 9.45573432753496E-02 
1033	 9.44854059217151E-02 
1034	 9.44371428552974E-02 
1035	 9.44454768872207E-02 
1036	 9.44735463055621E-02 
1037	 9.44883616752733E-02 
1038	 0.094449135905613 
1039	 0.094463276418113 
1040	 9.44751216705604E-02 
1041	 9.44155981174489E-02 
1042	 9.44363543683796E-02 
1043	 0.094439009328253 
1044	 9.44351974851651E-02 
1045	 9.43976682398101E-02 
1046	 9.44369534030983E-02 
1047	 9.44737267816954E-02 
1048	 0.094517534523192 
1049	 9.45408751931968E-02 
1050	 9.45389604283529E-02 
1051	 9.45549437476383E-02 
1052	 9.45432778644694E-02 
1053	 9.44814593252886E-02 
1054	 0.09448596704813 
1055	 0.094524702087104 
1056	 9.45045544762704E-02 
1057	 9.45248337404553E-02 
1058	 9.46203912201861E-02 
1059	 9.46580840070827E-02 
1060	 9.46544361429839E-02 
1061	 9.46931499055855E-02 
1062	 9.47538740995825E-02 
1063	 9.47499650957617E-02 
1064	 9.47452514771865E-02 
1065	 9.47793717236196E-02 
1066	 9.47112071990058E-02 
1067	 9.46560543318754E-02 
1068	 9.47103724222793E-02 
1069	 9.47309743281655E-02 
1070	 9.47512450428351E-02 
1071	 9.48361211259016E-02 
1072	 9.48654452255119E-02 
1073	 9.48273373518554E-02 
1074	 0.094828144121501 
1075	 9.48401795045425E-02 
1076	 9.48692925580141E-02 
1077	 9.48624931538289E-02 
1078	 0.094814993504292 
1079	 9.47694209541589E-02 
1080	 9.47677087724997E-02 
1081	 9.48186865035381E-02 
1082	 9.48689578445556E-02 
1083	 9.48874628658933E-02 
1084	 9.49193296991126E-02 
1085	 9.49116893606163E-02 
1086	 9.48412918176051E-02 
1087	 9.48033214727095E-02 
1088	 9.47715866470096E-02 
1089	 9.47204833877724E-02 
1090	 9.47213986474847E-02 
1091	 9.48043620549888E-02 
1092	 9.48256634634485E-02 
1093	 9.48559398511523E-02 
1094	 9.48764778919017E-02 
1095	 9.48269875015506E-02 
1096	 9.48301385367149E-02 
1097	 9.48245914661866E-02 
1098	 9.47936073553789E-02 
1099	 9.47121367890225E-02 
1100	 0.094693004049841 
1101	 9.46809922740628E-02 
1102	 9.46820947433454E-02 
1103	 9.47249560678076E-02 
1104	 9.47401299222127E-02 
1105	 9.47518855926575E-02 
1106	 9.47724094624529E-02 
1107	 9.47863681101634E-02 
1108	 9.48111039006093E-02 
1109	 9.48470640727809E-02 
1110	 0.094876309600153 
1111	 9.48876750073452E-02 
1112	 9.48877062850003E-02 
1113	 9.49006568812326E-02 
1114	 9.48998183985028E-02 
1115	 9.49118681025646E-02 
1116	 9.49484018504605E-02 
1117	 9.49592866147732E-02 
1118	 9.49454100450559E-02 
1119	 9.49498018430213E-02 
1120	 9.49889133892984E-02 
1121	 9.50381035779416E-02 
1122	 9.50694892753655E-02 
1123	 9.51044065481796E-02 
1124	 9.51266521725637E-02 
1125	 9.50975785901551E-02 
1126	 9.51323678379005E-02 
1127	 9.52066543535711E-02 
1128	 9.52566073200666E-02 
1129	 9.53274842846886E-02 
1130	 0.095369154771744 
1131	 9.53944136382063E-02 
1132	 9.54163801319712E-02 
1133	 9.54148435198595E-02 
1134	 9.54324047017758E-02 
1135	 9.54472238537178E-02 
1136	 9.54773978027501E-02 
1137	 9.55183689392043E-02 
1138	 9.55399652710363E-02 
1139	 0.095573497783619 
1140	 9.56137473198079E-02 
1141	 9.56449462483174E-02 
1142	 9.56826980449624E-02 
1143	 9.57010525237628E-02 
1144	 9.57020111920454E-02 
1145	 9.57064210365374E-02 
1146	 9.56873184373316E-02 
1147	 9.57002083771094E-02 
1148	 9.57394004657204E-02 
1149	 9.57653101444584E-02 
1150	 9.57974695160685E-02 
1151	 9.58329336680445E-02 
1152	 9.58655362016528E-02 
1153	 9.58645432511821E-02 
1154	 9.58752073121266E-02 
1155	 0.095879950731714 
1156	 0.095896732644396 
1157	 9.59221739712641E-02 
1158	 0.09593260454655 
1159	 9.59475095712423E-02 
1160	 9.59563770230206E-02 
1161	 9.59418174144022E-02 
1162	 9.59430474561097E-02 
1163	 9.59495264855564E-02 
1164	 9.59592928018633E-02 
1165	 9.59694239508469E-02 
1166	 9.59950635076944E-02 
1167	 9.60102752041078E-02 
1168	 9.60355220390507E-02 
1169	 9.60499582921144E-02 
1170	 9.60518217479053E-02 
1171	 9.60748172112787E-02 
1172	 9.61052288231912E-02 
1173	 9.61317952116659E-02 
1174	 0.096179033486024 
1175	 9.62003269727202E-02 
1176	 9.61996153240941E-02 
1177	 0.096212305853913 
1178	 9.62137421506001E-02 
1179	 9.62288892034792E-02 
1180	 9.62651966349301E-02 
1181	 9.62874451008829E-02 
1182	 9.63009577765834E-02 
1183	 9.63261884754921E-02 
1184	 9.63485121969431E-02 
1185	 9.63639642979294E-02 
1186	 0.096385339398202 
1187	 0.096410325034269 
1188	 9.64428810276805E-02 
1189	 0.096484913955174 
1190	 9.65122082919777E-02 
1191	 9.65454404478931E-02 
1192	 0.096568596060755 
1193	 9.65632185347222E-02 
1194	 9.65816769241678E-02 
1195	 9.66163881666512E-02 
1196	 9.66424807115355E-02 
1197	 9.66759598912816E-02 
1198	 9.67041865138087E-02 
1199	 9.67284714084994E-02 
1200	 9.67434443286131E-02 
1201	 9.67662351129011E-02 
1202	 9.67855871421326E-02 
1203	 9.68182049184161E-02 
1204	 9.68645634239981E-02 
1205	 9.68952217629083E-02 
1206	 9.69233510650549E-02 
1207	 9.69578559695937E-02 
1208	 9.69950896318105E-02 
1209	 9.70170774007249E-02 
1210	 0.097032509743209 
1211	 9.70574751925875E-02 
1212	 9.70767454157155E-02 
1213	 9.70908804906457E-02 
1214	 9.71075574885135E-02 
1215	 9.71321965162913E-02 
1216	 9.71568116337944E-02 
1217	 9.71706218517505E-02 
1218	 9.71922688922497E-02 
1219	 9.72266992939096E-02 
1220	 9.72569833720464E-02 
1221	 9.72859809721844E-02 
1222	 9.73062850340969E-02 
1223	 9.73285216615509E-02 
1224	 0.097348313948595 
1225	 9.73514893533195E-02 
1226	 0.097366175540839 
1227	 9.73834431521024E-02 
1228	 9.74113693206222E-02 
1229	 9.74598748203468E-02 
1230	 9.74868304736282E-02 
1231	 9.75055841513252E-02 
1232	 9.75322902037578E-02 
1233	 9.75563343877895E-02 
1234	 9.75632513557314E-02 
1235	 9.75870200128514E-02 
1236	 9.76358483844144E-02 
1237	 9.76516484361663E-02 
1238	 9.76385788063402E-02 
1239	 9.76609665035084E-02 
1240	 9.76933936359676E-02 
1241	 9.77143426824214E-02 
1242	 9.77560087188823E-02 
1243	 9.77797276770401E-02 
1244	 9.77652932867285E-02 
1245	 9.77841638966429E-02 
1246	 9.78380439325522E-02 
1247	 9.78619228443465E-02 
1248	 9.78841667624503E-02 
1249	 9.78965816334317E-02 
1250	 9.78918189638824E-02 
1251	 0.097906129523058 
1252	 9.79223130564769E-02 
1253	 9.79554243824545E-02 
1254	 9.79772226074687E-02 
1255	 9.79879743645226E-02 
1256	 9.80169126812979E-02 
1257	 9.80691389749774E-02 
1258	 9.80918638598684E-02 
1259	 9.81080310152592E-02 
1260	 9.81270992298786E-02 
1261	 9.81234440471885E-02 
1262	 9.81316315168214E-02 
1263	 9.81639624425068E-02 
1264	 9.81734505651334E-02 
1265	 9.81601902403644E-02 
1266	 9.81615140629375E-02 
1267	 0.098155112009975 
1268	 9.81578219849919E-02 
1269	 9.81759247880022E-02 
1270	 9.82128574851786E-02 
1271	 9.82393543235654E-02 
1272	 9.82743341656726E-02 
1273	 9.83024151976897E-02 
1274	 9.83209583890642E-02 
1275	 9.83543138450152E-02 
1276	 9.83985550688363E-02 
1277	 9.84319082844587E-02 
1278	 9.84682884363392E-02 
1279	 9.85010983948877E-02 
