Wavelength	LMW_2400009.asd
499	 0.061496046605497 
500	 6.15632733836869E-02 
501	 0.061410415666148 
502	 6.13861004497021E-02 
503	 6.13823200159532E-02 
504	 6.13738363470422E-02 
505	 6.13783744796377E-02 
506	 6.14505138453913E-02 
507	 6.16382576413103E-02 
508	 6.18019029509282E-02 
509	 6.18368612023279E-02 
510	 6.18204386460269E-02 
511	 6.17871618654192E-02 
512	 0.061784393032991 
513	 6.18414217473282E-02 
514	 6.17778821963662E-02 
515	 6.17815037498684E-02 
516	 6.19274096381918E-02 
517	 6.20433389359311E-02 
518	 6.20857376643017E-02 
519	 6.19958194167266E-02 
520	 6.18135199126717E-02 
521	 0.062048244411297 
522	 6.22549318879714E-02 
523	 6.22362982206734E-02 
524	 6.21142466171706E-02 
525	 6.21221583210102E-02 
526	 6.21748940846256E-02 
527	 6.21698956072536E-02 
528	 6.22048601692865E-02 
529	 6.23021105623184E-02 
530	 6.24012810105962E-02 
531	 6.24029626329109E-02 
532	 6.24357839777086E-02 
533	 6.24904609401912E-02 
534	 6.25426287370311E-02 
535	 6.25729010471021E-02 
536	 6.26538790858889E-02 
537	 6.27879558963666E-02 
538	 6.29257584705689E-02 
539	 6.28944243741894E-02 
540	 6.28658259348287E-02 
541	 6.29434870086879E-02 
542	 6.31086597894965E-02 
543	 6.31609457921441E-02 
544	 6.31710627723439E-02 
545	 6.32541080857861E-02 
546	 6.33661995602223E-02 
547	 6.34666085988616E-02 
548	 0.063550036020859 
549	 6.36419244131403E-02 
550	 6.37498714201137E-02 
551	 6.38558519706462E-02 
552	 0.063969573068251 
553	 0.064209148655683 
554	 6.43091028649607E-02 
555	 6.43361998842902E-02 
556	 6.45126986123418E-02 
557	 6.47165760925741E-02 
558	 6.49170880773721E-02 
559	 6.51052829032669E-02 
560	 6.52942226690307E-02 
561	 6.54436152553468E-02 
562	 6.56197487192946E-02 
563	 6.58999456701339E-02 
564	 0.066211594482574 
565	 0.066500136303136 
566	 6.67730433161329E-02 
567	 6.71036602092353E-02 
568	 6.74293912417041E-02 
569	 6.76888810749377E-02 
570	 6.78664972555193E-02 
571	 6.80771982118704E-02 
572	 6.83748644217988E-02 
573	 6.87159267136844E-02 
574	 0.068995882716139 
575	 6.92915890188051E-02 
576	 6.97121362792132E-02 
577	 7.02711957546395E-02 
578	 7.07662821844973E-02 
579	 7.13172514521624E-02 
580	 7.18790386171173E-02 
581	 7.23571114916925E-02 
582	 7.28165483575255E-02 
583	 7.32551958991026E-02 
584	 7.36922138118395E-02 
585	 7.41851681787127E-02 
586	 7.47469715215165E-02 
587	 7.53712039192575E-02 
588	 7.60178461097467E-02 
589	 7.65650231432299E-02 
590	 7.70467062758233E-02 
591	 7.74934864527948E-02 
592	 7.79240892671807E-02 
593	 7.81964975235613E-02 
594	 7.84760621383767E-02 
595	 7.89119190496258E-02 
596	 0.079451115675694 
597	 8.00955933963411E-02 
598	 8.07726241007063E-02 
599	 8.13870367172197E-02 
600	 8.20232450566318E-02 
601	 8.26061432341089E-02 
602	 8.30878460658552E-02 
603	 8.34987551124108E-02 
604	 8.38830159863913E-02 
605	 8.43088880488732E-02 
606	 8.48093635716289E-02 
607	 8.51996448887776E-02 
608	 8.55801956577593E-02 
609	 8.59785623740256E-02 
610	 8.63227717401724E-02 
611	 8.67223481176286E-02 
612	 8.71052403826944E-02 
613	 8.73981161440571E-02 
614	 0.08767790076805 
615	 8.79569947372545E-02 
616	 8.82415023027054E-02 
617	 8.85247283187487E-02 
618	 8.87402179001899E-02 
619	 8.89056026943522E-02 
620	 8.90714083663628E-02 
621	 8.93398620858032E-02 
622	 8.95568450707586E-02 
623	 8.97291065179561E-02 
624	 8.99180339798368E-02 
625	 9.00703089315168E-02 
626	 9.02105477982786E-02 
627	 9.03631381546251E-02 
628	 9.05436087067992E-02 
629	 0.09074291513639 
630	 9.09059402395682E-02 
631	 9.09990204065025E-02 
632	 9.11144086850214E-02 
633	 9.12262948097065E-02 
634	 9.13416350157741E-02 
635	 9.14937498305328E-02 
636	 0.091675062551852 
637	 9.18243284465797E-02 
638	 0.091913093277745 
639	 9.20100051209528E-02 
640	 9.21171057880311E-02 
641	 9.22606730350414E-02 
642	 9.24583568056694E-02 
643	 9.26066638814118E-02 
644	 9.27332125600144E-02 
645	 9.28584750584482E-02 
646	 9.29711705299124E-02 
647	 9.31194637458792E-02 
648	 0.093276254470175 
649	 9.34135921030457E-02 
650	 9.36057371146767E-02 
651	 9.37834911043606E-02 
652	 9.39245893820104E-02 
653	 9.40546497163212E-02 
654	 0.094228125441786 
655	 9.43995195292228E-02 
656	 9.45533485468078E-02 
657	 9.48087139912649E-02 
658	 9.50106034599749E-02 
659	 9.51627698621685E-02 
660	 9.53409540312159E-02 
661	 9.55328573559386E-02 
662	 9.57170738768655E-02 
663	 9.59057239964168E-02 
664	 9.61629099678942E-02 
665	 9.63833033715686E-02 
666	 9.65734774215177E-02 
667	 9.67762361281836E-02 
668	 9.70348913373898E-02 
669	 9.72931276131662E-02 
670	 9.75260276250547E-02 
671	 9.77413063620205E-02 
672	 0.097998305674257 
673	 0.098257248073771 
674	 9.85012637890039E-02 
675	 9.88235778343302E-02 
676	 9.90605766808705E-02 
677	 9.92786353953064E-02 
678	 9.96146126859243E-02 
679	 9.99233287402604E-02 
680	 0.100212910109457 
681	 0.1004980932803 
682	 0.100785007385789 
683	 0.101075139947918 
684	 0.1013809670645 
685	 0.101708180490443 
686	 0.102035391574881 
687	 0.102327405835455 
688	 0.102618944799869 
689	 0.102980974562093 
690	 0.103282321110572 
691	 0.103590307257436 
692	 0.103958044471209 
693	 0.104363422709091 
694	 0.104683096914781 
695	 0.104982185705256 
696	 0.105365900804378 
697	 0.105724607320536 
698	 0.106077239822437 
699	 0.106436353641433 
700	 0.106800437185027 
701	 0.10715812800194 
702	 0.107546006789351 
703	 0.10796562026467 
704	 0.108285898453217 
705	 0.108642393304399 
706	 0.109049049152954 
707	 0.109445677862802 
708	 0.109744552712837 
709	 0.11008497030299 
710	 0.110506761760027 
711	 0.110874723384373 
712	 0.111235713888841 
713	 0.11159186631147 
714	 0.111940106661721 
715	 0.112290581197285 
716	 0.11265434795489 
717	 0.113008640959491 
718	 0.113314840296862 
719	 0.113664210553745 
720	 0.114004429797776 
721	 0.114305857791703 
722	 0.114623442516804 
723	 0.114935791474407 
724	 0.115243980609124 
725	 0.115547544271661 
726	 0.11580727629853 
727	 0.116036676751429 
728	 0.116255911865343 
729	 0.116486144436526 
730	 0.116706997891913 
731	 0.116928635641054 
732	 0.117146927832608 
733	 0.117308310072881 
734	 0.117464430594179 
735	 0.117627117170372 
736	 0.117785727744882 
737	 0.11790085851591 
738	 0.118024287990069 
739	 0.118157114779386 
740	 0.11823995785445 
741	 0.118306332022305 
742	 0.118375776697339 
743	 0.118441395560873 
744	 0.118424583019385 
745	 0.118448477057362 
746	 0.118502600420135 
747	 0.118513771569899 
748	 0.118477100685545 
749	 0.118409827846401 
750	 0.118351075414899 
751	 0.118359048274683 
752	 0.11829985612509 
753	 0.118200529799941 
754	 0.118109217385383 
755	 0.118017397345955 
756	 0.117898840027605 
757	 0.117780591966955 
758	 0.117699836687736 
759	 0.117551326944022 
760	 0.117379543626126 
761	 0.117214717123961 
762	 0.117050068486509 
763	 0.116876834562285 
764	 0.116694606516755 
765	 0.116511475532654 
766	 0.116357788943059 
767	 0.116164579730501 
768	 0.115959326179149 
769	 0.115802732938379 
770	 0.115611252371996 
771	 0.11541058203777 
772	 0.115213139852988 
773	 0.115003492817259 
774	 0.114754866050238 
775	 0.114526646767192 
776	 0.114343538009519 
777	 0.114077669965332 
778	 0.113853526945998 
779	 0.113654690973774 
780	 0.113414792437588 
781	 0.113199844767319 
782	 0.112976032721038 
783	 0.112736316307998 
784	 0.112509181255426 
785	 0.112290223341344 
786	 0.112066206132294 
787	 0.111834484212746 
788	 0.111624039885073 
789	 0.111399665730904 
790	 0.111166936854339 
791	 0.110936211441698 
792	 0.110652805478914 
793	 0.110401794290454 
794	 0.110201716363602 
795	 0.110007050863175 
796	 0.109801874402173 
797	 0.10960291970886 
798	 0.109404486994283 
799	 0.109145762485751 
800	 0.108934956934352 
801	 0.108733880668354 
802	 0.108491776793279 
803	 0.108294498061845 
804	 0.108122949701129 
805	 0.107946858565482 
806	 0.107739606114259 
807	 0.107559451044422 
808	 0.107376913063421 
809	 0.107181525586582 
810	 0.106998980794259 
811	 0.106835602941779 
812	 0.106647990228796 
813	 0.106429442885509 
814	 0.106305840159836 
815	 0.106159020055428 
816	 0.105987493978055 
817	 0.105834124984037 
818	 0.10569727637058 
819	 0.105544550571621 
820	 0.105369096437827 
821	 0.105190388618909 
822	 0.1050334431662 
823	 0.10491395035631 
824	 0.104818493641604 
825	 0.104692320888727 
826	 0.104574516123227 
827	 0.10444556219483 
828	 0.104293350981283 
829	 0.104176241682439 
830	 0.104066622017814 
831	 0.103967437352967 
832	 0.103892353563186 
833	 0.103835534098695 
834	 0.10372988724001 
835	 0.103575640210369 
836	 0.103442164930799 
837	 0.103377112960204 
838	 0.103374326140594 
839	 0.103376359154936 
840	 0.103262504310261 
841	 0.103136822541267 
842	 0.103044125871498 
843	 0.102998462803247 
844	 0.102980895312489 
845	 0.102930100768505 
846	 0.102839935978624 
847	 0.102745001503338 
848	 0.102723146841282 
849	 0.102698546383762 
850	 0.102659201219423 
851	 0.102647515205881 
852	 0.102574246799418 
853	 0.10252633516451 
854	 0.102533723729693 
855	 0.102509908337927 
856	 0.102532341717807 
857	 0.102543603995979 
858	 0.102507063546878 
859	 0.102518731439764 
860	 0.102529996672447 
861	 0.102531499896144 
862	 0.102530669226294 
863	 0.102549563105244 
864	 0.102545890649411 
865	 0.102544414493561 
866	 0.102597976590977 
867	 0.102644630516677 
868	 0.102641303695345 
869	 0.102620729101723 
870	 0.102678497859567 
871	 0.102721699546456 
872	 0.102768553243479 
873	 0.102834119452664 
874	 0.102899744318613 
875	 0.102907105687936 
876	 0.102897027544323 
877	 0.102934857331553 
878	 0.103089472573984 
879	 0.103168472121563 
880	 0.103196976510093 
881	 0.103265527873317 
882	 0.103364995971327 
883	 0.103501120069578 
884	 0.103617504203482 
885	 0.103658878887525 
886	 0.103790416807386 
887	 0.103906806169352 
888	 0.103974880628815 
889	 0.104046749403151 
890	 0.10419886819597 
891	 0.104318157813108 
892	 0.104384368812279 
893	 0.10451652565495 
894	 0.104617889000833 
895	 0.104714445465961 
896	 0.104853762045891 
897	 0.105079054546616 
898	 0.105214024408088 
899	 0.10534410583094 
900	 0.105540492841379 
901	 0.105637968508405 
902	 0.105742675970975 
903	 0.105916554902735 
904	 0.106150647517434 
905	 0.106235947974047 
906	 0.106402279793372 
907	 0.106635558210434 
908	 0.106820601078808 
909	 0.107016260904808 
910	 0.107153355111684 
911	 0.107300119810276 
912	 0.107579277685791 
913	 0.107817878772491 
914	 0.10805893941697 
915	 0.108287291360259 
916	 0.108441373118402 
917	 0.108661056108362 
918	 0.108896083850422 
919	 0.109117938576521 
920	 0.109351400079178 
921	 0.109595161193447 
922	 0.109821614849897 
923	 0.110032630528038 
924	 0.110278000528213 
925	 0.110565421860864 
926	 0.110836086367873 
927	 0.11105566290359 
928	 0.111259838675329 
929	 0.111582386652644 
930	 0.111921143821317 
931	 0.112194102443589 
932	 0.112514838830035 
933	 0.11287313697331 
934	 0.113157649199136 
935	 0.113334418693422 
936	 0.113672766333108 
937	 0.114007625345856 
938	 0.114351064444906 
939	 0.114738700924023 
940	 0.115089696327187 
941	 0.115388151391425 
942	 0.115705774024646 
943	 0.116093162505666 
944	 0.116374044367834 
945	 0.116656271458494 
946	 0.117004010692897 
947	 0.117416147904323 
948	 0.117739359483064 
949	 0.11803280631254 
950	 0.118328359885674 
951	 0.118648608746721 
952	 0.119058569410134 
953	 0.119458819766291 
954	 0.119856537166871 
955	 0.120298039038759 
956	 0.120669879058849 
957	 0.121057150522734 
958	 0.121448263977003 
959	 0.1217885733539 
960	 0.122176392833015 
961	 0.122568109141653 
962	 0.122958598157799 
963	 0.123364015575675 
964	 0.123732471055039 
965	 0.124189994341238 
966	 0.124651401869073 
967	 0.124952352044623 
968	 0.12537755376576 
969	 0.125843123269638 
970	 0.126256837988584 
971	 0.126571489826474 
972	 0.126900682231683 
973	 0.127347768060496 
974	 0.127789904274527 
975	 0.12805744983491 
976	 0.128622602057532 
977	 0.129137001596194 
978	 0.129531602206956 
979	 0.12993867680085 
980	 0.130266567361921 
981	 0.130665803253885 
982	 0.131079706426685 
983	 0.131391786413705 
984	 0.131929578937035 
985	 0.132460585146996 
986	 0.132894103699456 
987	 0.133265849147176 
988	 0.133662548908765 
989	 0.134097028684695 
990	 0.134476406934122 
991	 0.134751867608359 
992	 0.135308818455215 
993	 0.135675513060216 
994	 0.135988013651903 
995	 0.136520405321935 
996	 0.136840583760454 
997	 0.13719233744796 
998	 0.137577857982998 
999	 0.137927286404434 
1000	 0.138282397488803 
1001	 0.136349855665496 
1002	 0.136709574392899 
1003	 0.137078521479886 
1004	 0.137395910705691 
1005	 0.137668157344505 
1006	 0.137952079207507 
1007	 0.138216051648815 
1008	 0.138473736932698 
1009	 0.138737741195492 
1010	 0.139034401491993 
1011	 0.139328656633049 
1012	 0.139633775466614 
1013	 0.139887142304011 
1014	 0.140145823627429 
1015	 0.140468478816077 
1016	 0.140706293662874 
1017	 0.140935470678569 
1018	 0.141166119062391 
1019	 0.141384393648154 
1020	 0.14153600875367 
1021	 0.141769795518651 
1022	 0.14202870319129 
1023	 0.142281984506406 
1024	 0.142566497998241 
1025	 0.142792546823763 
1026	 0.14295426554801 
1027	 0.14315422258538 
1028	 0.143379400755136 
1029	 0.143582636296668 
1030	 0.143808573447992 
1031	 0.144006773590123 
1032	 0.14419326798486 
1033	 0.144346676499635 
1034	 0.144519804141909 
1035	 0.144683433406991 
1036	 0.144885498725424 
1037	 0.145106107177256 
1038	 0.145315516809676 
1039	 0.145549879928169 
1040	 0.145761607195091 
1041	 0.145944717218573 
1042	 0.146145788167513 
1043	 0.146330709975373 
1044	 0.146507761355251 
1045	 0.146684959295346 
1046	 0.14686747946931 
1047	 0.146994639888706 
1048	 0.147149771663734 
1049	 0.147357990308655 
1050	 0.147549645993806 
1051	 0.147750787923467 
1052	 0.147948232881926 
1053	 0.148102109269559 
1054	 0.148240875203878 
1055	 0.148417496369 
1056	 0.148588612572403 
1057	 0.148754102536795 
1058	 0.148918772305436 
1059	 0.149100138113866 
1060	 0.149293017650828 
1061	 0.149458082806561 
1062	 0.149614727921562 
1063	 0.149772708427599 
1064	 0.14989075586862 
1065	 0.149975059135023 
1066	 0.150084080897649 
1067	 0.150155155874718 
1068	 0.150226802352775 
1069	 0.150335127961646 
1070	 0.150425515177006 
1071	 0.150512103943074 
1072	 0.150622127155004 
1073	 0.150747745061023 
1074	 0.150839372364266 
1075	 0.150946510709983 
1076	 0.151008044207825 
1077	 0.151063259209277 
1078	 0.151115121514302 
1079	 0.151146479147533 
1080	 0.151229156736853 
1081	 0.151283850193432 
1082	 0.151295190465699 
1083	 0.151354375695665 
1084	 0.151464115830616 
1085	 0.151522658674312 
1086	 0.15157061735016 
1087	 0.15163502018211 
1088	 0.151705816810918 
1089	 0.15170521806517 
1090	 0.151781042864803 
1091	 0.151872028338736 
1092	 0.151922125748335 
1093	 0.151982044303206 
1094	 0.152043429018103 
1095	 0.152127938527873 
1096	 0.152215261660391 
1097	 0.152305042006556 
1098	 0.152398915762725 
1099	 0.152498756325867 
1100	 0.152571584581662 
1101	 0.152649201963657 
1102	 0.152712678950941 
1103	 0.152748173154667 
1104	 0.152784285825373 
1105	 0.152836937667652 
1106	 0.152929691255539 
1107	 0.153059714353287 
1108	 0.153176831866889 
1109	 0.153301395832466 
1110	 0.153422624571263 
1111	 0.153546644414172 
1112	 0.153676480088967 
1113	 0.153792734395994 
1114	 0.153887059682357 
1115	 0.1540159983779 
1116	 0.154157533172191 
1117	 0.154288817491394 
1118	 0.154425144010089 
1119	 0.154587700899862 
1120	 0.1547528137775 
1121	 0.154882355614861 
1122	 0.155037355815538 
1123	 0.155221148416368 
1124	 0.155377642889557 
1125	 0.155520052383323 
1126	 0.155657629099311 
1127	 0.155781359206532 
1128	 0.155921722995186 
1129	 0.156049070158072 
1130	 0.156201926468729 
1131	 0.15639737210938 
1132	 0.156555478815681 
1133	 0.156701522159859 
1134	 0.156847668660702 
1135	 0.156981276688144 
1136	 0.15711396337669 
1137	 0.157238120026938 
1138	 0.157368703643002 
1139	 0.157483347013229 
1140	 0.157571815192286 
1141	 0.157688285838241 
1142	 0.157811453504643 
1143	 0.157932926631975 
1144	 0.158072533435518 
1145	 0.158194087225873 
1146	 0.158310329811596 
1147	 0.15841628882389 
1148	 0.15851916869748 
1149	 0.158607584292477 
1150	 0.158665504723389 
1151	 0.158742306661321 
1152	 0.15884003285779 
1153	 0.15894217246973 
1154	 0.159043555168481 
1155	 0.15917340461919 
1156	 0.159270365324714 
1157	 0.159354604805626 
1158	 0.159426741700939 
1159	 0.159485908445718 
1160	 0.159543544162446 
1161	 0.159568944946435 
1162	 0.159626888393212 
1163	 0.159709493358335 
1164	 0.159778771688099 
1165	 0.159856769479786 
1166	 0.159936678418778 
1167	 0.159987043503564 
1168	 0.160017996514081 
1169	 0.160083932386595 
1170	 0.160159635406158 
1171	 0.16022917295054 
1172	 0.160329924078901 
1173	 0.16039095942823 
1174	 0.160421393553833 
1175	 0.160465292809321 
1176	 0.160494779799769 
1177	 0.160537682655104 
1178	 0.160595852272375 
1179	 0.160642520091313 
1180	 0.160683182924756 
1181	 0.160730591421348 
1182	 0.160775655993519 
1183	 0.160820781249867 
1184	 0.16087289479515 
1185	 0.16093471829646 
1186	 0.160992065013879 
1187	 0.161063253406168 
1188	 0.161100643933608 
1189	 0.161111836439785 
1190	 0.161149849949749 
1191	 0.161176125925945 
1192	 0.1612133667837 
1193	 0.161281495348869 
1194	 0.161331695985289 
1195	 0.161368582880803 
1196	 0.161407566525133 
1197	 0.161452867178987 
1198	 0.161488621396299 
1199	 0.161518679731898 
1200	 0.161539307797379 
1201	 0.161567762229652 
1202	 0.161588160241585 
1203	 0.161624397820364 
1204	 0.161673409936803 
1205	 0.161713937681415 
1206	 0.161767144694071 
1207	 0.161799934148637 
1208	 0.161813158829612 
1209	 0.161839608404245 
1210	 0.161867633767642 
1211	 0.161887599967649 
1212	 0.161901636960416 
1213	 0.161927486198876 
1214	 0.16195051074202 
1215	 0.161975947265019 
1216	 0.162007085819168 
1217	 0.162059103083871 
1218	 0.162086410232445 
1219	 0.162098895644619 
1220	 0.162123635623245 
1221	 0.162136623984456 
1222	 0.162174593710745 
1223	 0.162236247298968 
1224	 0.162281376023093 
1225	 0.16232843654212 
1226	 0.162380180524589 
1227	 0.162433131467435 
1228	 0.16247652192481 
1229	 0.162537461606354 
1230	 0.162572349008302 
1231	 0.162567686673439 
1232	 0.162582584267014 
1233	 0.16259925726199 
1234	 0.162605066064177 
1235	 0.162635043175444 
1236	 0.1626926757455 
1237	 0.16272184108891 
1238	 0.162750371995296 
1239	 0.162772090016647 
1240	 0.162775294925906 
1241	 0.162789450809603 
1242	 0.162807933535302 
1243	 0.162825061837889 
1244	 0.162831778417832 
1245	 0.16285602193302 
1246	 0.162889216441181 
1247	 0.16292609447953 
1248	 0.162979998688969 
1249	 0.163034645701315 
1250	 0.163066353363587 
1251	 0.16309108193301 
1252	 0.163111212514022 
1253	 0.163110451341702 
1254	 0.163128047550076 
1255	 0.163152781307298 
1256	 0.163172718066182 
1257	 0.163194465939196 
1258	 0.163215496793065 
1259	 0.163239501639585 
1260	 0.163254259864356 
1261	 0.163256430677737 
1262	 0.16327452342971 
1263	 0.163302267480864 
1264	 0.163316908374383 
1265	 0.163327923106203 
1266	 0.163348600125085 
1267	 0.163358739495308 
1268	 0.16337537977585 
1269	 0.163407847035523 
1270	 0.163472844606082 
1271	 0.163501918249107 
1272	 0.163507728795597 
1273	 0.163550159222466 
1274	 0.163589134411242 
1275	 0.163649471811535 
1276	 0.163765542736602 
1277	 0.16383008496121 
1278	 0.16386484386682 
1279	 0.163920211534896 
1280	 0.163959525237468 
1281	 0.164014142308499 
1282	 0.16410582676489 
1283	 0.164167468203072 
1284	 0.164208174733815 
1285	 0.164260864083855 
1286	 0.164301098403417 
1287	 0.164333203624737 
1288	 0.164375500013614 
1289	 0.164427715132221 
1290	 0.164466407589765 
1291	 0.164508398374681 
1292	 0.164531198866181 
1293	 0.1645464834559 
1294	 0.164544142859415 
1295	 0.164511177159085 
1296	 0.164498137188605 
1297	 0.16448653869756 
1298	 0.164468227008368 
1299	 0.164462838765344 
1300	 0.164438362977826 
1301	 0.164401778524828 
1302	 0.164353343332687 
1303	 0.164275315919545 
1304	 0.164223484171915 
1305	 0.164190368577481 
1306	 0.164113955390493 
1307	 0.164046792015905 
1308	 0.163972193321211 
1309	 0.163894066223841 
1310	 0.163792948098366 
1311	 0.163710478842457 
1312	 0.163642886314377 
1313	 0.163564334237242 
1314	 0.163471796486302 
1315	 0.163395439048679 
1316	 0.163314744616584 
1317	 0.163258981791221 
1318	 0.163223582213114 
1319	 0.163188373490776 
1320	 0.163169760552404 
1321	 0.163148355311282 
1322	 0.163125300006619 
1323	 0.163113642128281 
1324	 0.1630865110984 
1325	 0.163079437654457 
1326	 0.163072727690467 
1327	 0.163089181245599 
1328	 0.163135092186744 
1329	 0.163174309795322 
1330	 0.163210537678811 
1331	 0.163245542664982 
1332	 0.16328434772899 
1333	 0.163319809693776 
1334	 0.163362137846829 
1335	 0.163403710712598 
1336	 0.16346971260157 
1337	 0.163545591908238 
1338	 0.163626047851366 
1339	 0.163730801718196 
1340	 0.163823946574153 
1341	 0.163926362954119 
1342	 0.164007803633202 
1343	 0.164076797446904 
1344	 0.164147640501943 
1345	 0.16421426931196 
1346	 0.164267810486275 
1347	 0.164324613218163 
1348	 0.16438060267021 
1349	 0.164433233876963 
1350	 0.164479756855593 
1351	 0.164523868718696 
1352	 0.164574022336608 
1353	 0.16461602080448 
1354	 0.164646996583324 
1355	 0.164679099533187 
1356	 0.164705163304703 
1357	 0.164744422625816 
1358	 0.164770361707639 
1359	 0.164829864744652 
1360	 0.164916649722272 
1361	 0.165002164819383 
1362	 0.1651066800486 
1363	 0.165206094905468 
1364	 0.165300550422654 
1365	 0.165410085741681 
1366	 0.165517059232417 
1367	 0.165648949018709 
1368	 0.165815865000363 
1369	 0.165956199183401 
1370	 0.166096128617432 
1371	 0.166215982246189 
1372	 0.166291253150081 
1373	 0.166376464702713 
1374	 0.1664435364413 
1375	 0.16651049905095 
1376	 0.166529299209612 
1377	 0.166529882419555 
1378	 0.166497653085592 
1379	 0.166392198275605 
1380	 0.166348687740903 
1381	 0.166287722493461 
1382	 0.166274103465225 
1383	 0.166321169215104 
1384	 0.166341843494233 
1385	 0.166384799864778 
1386	 0.166408597665891 
1387	 0.166421388422577 
1388	 0.166423954251031 
1389	 0.166428049839966 
1390	 0.166409616994751 
1391	 0.166361576040226 
1392	 0.16630399471041 
1393	 0.16621204787294 
1394	 0.166105780603873 
1395	 0.166009247182096 
1396	 0.165915759258094 
1397	 0.165830855700951 
1398	 0.165756440098275 
1399	 0.165683634573937 
1400	 0.165625018045913 
1401	 0.165540649708828 
1402	 0.165447292375691 
1403	 0.165361848327368 
1404	 0.165250873667313 
1405	 0.16517145363385 
