Wavelength	LMW_2000007.asd
631	 0.104460786945109 
632	 0.104427460105229 
633	 0.10439287988609 
634	 0.104407158020548 
635	 0.104448408395317 
636	 0.104475480438936 
637	 0.104486794520677 
638	 0.104496328985561 
639	 0.10454544606487 
640	 0.104505656479787 
641	 0.104455412902875 
642	 0.10453861090595 
643	 0.104590000288758 
644	 0.104593027189741 
645	 0.104559550851344 
646	 0.104518502179014 
647	 0.104520607369049 
648	 0.104542719203388 
649	 0.104549178272235 
650	 0.104563425623445 
651	 0.104571225990851 
652	 0.104562156742143 
653	 0.104535863866294 
654	 0.104609524177771 
655	 0.10463083966963 
656	 0.104528419331002 
657	 0.104552885869755 
658	 0.104619420414833 
659	 0.104647506875706 
660	 0.104581508897069 
661	 0.104577517477857 
662	 0.104610436861614 
663	 0.104646456173863 
664	 0.104666912309896 
665	 0.104685212733026 
666	 0.104699458172905 
667	 0.104707475270679 
668	 0.10472191610817 
669	 0.104735580725364 
670	 0.104758177696627 
671	 0.10481103193565 
672	 0.104874026563762 
673	 0.104883589176829 
674	 0.104839343240154 
675	 0.104906646717327 
676	 0.104977752989623 
677	 0.105021956890543 
678	 0.105042950644106 
679	 0.105045715265417 
680	 0.105058803428292 
681	 0.105103195774797 
682	 0.10518804332769 
683	 0.105254957810468 
684	 0.105269669439257 
685	 0.105239016788175 
686	 0.105272714090476 
687	 0.105365098167954 
688	 0.105465429730518 
689	 0.10549763794317 
690	 0.105483778259843 
691	 0.105481338801293 
692	 0.105518317717198 
693	 0.10555581950588 
694	 0.105593636680111 
695	 0.105623133876561 
696	 0.105644454626212 
697	 0.10571467684784 
698	 0.105770327067726 
699	 0.105795597066346 
700	 0.105831289142029 
701	 0.1058583828715 
702	 0.105880832852016 
703	 0.105902589216855 
704	 0.105911026118501 
705	 0.105950098919091 
706	 0.106002639669262 
707	 0.106025331554654 
708	 0.106056571421863 
709	 0.106073535704808 
710	 0.106077244139065 
711	 0.106111681230299 
712	 0.106137734398437 
713	 0.106168849764589 
714	 0.106218424915083 
715	 0.106245974610905 
716	 0.106253833915758 
717	 0.106259867899149 
718	 0.106286666943141 
719	 0.106278111121774 
720	 0.106243617938583 
721	 0.10621761504659 
722	 0.106267070025966 
723	 0.106294506340311 
724	 0.106301734059068 
725	 0.106315820880727 
726	 0.106298594263897 
727	 0.106307681988163 
728	 0.106330704253203 
729	 0.106293448541311 
730	 0.106294166892415 
731	 0.106301493444751 
732	 0.106287746026738 
733	 0.10629201253031 
734	 0.106304608334197 
735	 0.106284761811332 
736	 0.106201823652178 
737	 0.10616555110523 
738	 0.106149375718274 
739	 0.106146866272077 
740	 0.106181993023911 
741	 0.106162062944639 
742	 0.106116518392037 
743	 0.106081546465862 
744	 0.106033483023443 
745	 0.105974359416936 
746	 0.105923723607712 
747	 0.105899790583249 
748	 0.105848127007736 
749	 0.105795764382576 
750	 0.105752950833551 
751	 0.105701117026029 
752	 0.105659344771102 
753	 0.105599782567773 
754	 0.105512102693356 
755	 0.105467493735245 
756	 0.10542559217531 
757	 0.105381836496274 
758	 0.105347837751101 
759	 0.105320006406738 
760	 0.105235944096989 
761	 0.105121354350994 
762	 0.105112964995323 
763	 0.105070450001018 
764	 0.104976005073589 
765	 0.104859644248997 
766	 0.104796157147843 
767	 0.104757956381348 
768	 0.104714653297843 
769	 0.104641280832241 
770	 0.104569664898746 
771	 0.10449291181869 
772	 0.104414165561779 
773	 0.104351561107938 
774	 0.104269068858463 
775	 0.104186231388921 
776	 0.104118232309237 
777	 0.104034006089564 
778	 0.103930638695307 
779	 0.103854859945355 
780	 0.103845160564097 
781	 0.103734509040056 
782	 0.103654898577271 
783	 0.103618500895324 
784	 0.103495066511522 
785	 0.103417690676289 
786	 0.103356702391734 
787	 0.103275901769848 
788	 0.103197878443612 
789	 0.103151031916409 
790	 0.103080245368116 
791	 0.102936450601428 
792	 0.102880266431994 
793	 0.102805631566891 
794	 0.102700238704064 
795	 0.102638013933944 
796	 0.102553794349787 
797	 0.102464813212146 
798	 0.102392921241261 
799	 0.102346263123295 
800	 0.102278500307855 
801	 0.102196552887926 
802	 0.10211860169281 
803	 0.102030476941073 
804	 0.101969645757707 
805	 0.101916363176984 
806	 0.101822926845974 
807	 0.101739518467794 
808	 0.101656831100616 
809	 0.101574510923087 
810	 0.101511415097527 
811	 0.101484455423197 
812	 0.101423770374421 
813	 0.101297239609407 
814	 0.101224113406548 
815	 0.101155779615327 
816	 0.101085773466562 
817	 0.101025518234847 
818	 0.100997402897529 
819	 0.100943015862407 
820	 0.100856238384328 
821	 0.100779077070276 
822	 0.100712514581265 
823	 0.100638642578619 
824	 0.100567453084822 
825	 0.100560969090454 
826	 0.10049005004114 
827	 0.100387577078392 
828	 0.100316032018834 
829	 0.100277900890632 
830	 0.100229514414298 
831	 0.100172079927452 
832	 0.10012469002375 
833	 0.100060241020531 
834	 9.99997477442905E-02 
835	 9.99587426693808E-02 
836	 9.99414306073139E-02 
837	 9.99281814093625E-02 
838	 0.099883017533011 
839	 9.97952231036003E-02 
840	 9.96978227495056E-02 
841	 9.96302224549978E-02 
842	 9.96084659968949E-02 
843	 9.96125654707348E-02 
844	 9.95392649210188E-02 
845	 9.95136786497113E-02 
846	 9.95039672866712E-02 
847	 9.94256336434165E-02 
848	 9.93519741811306E-02 
849	 9.92829919929953E-02 
850	 0.099236643169493 
851	 9.92383235243851E-02 
852	 9.92020188626421E-02 
853	 9.91572886052135E-02 
854	 9.91221001570203E-02 
855	 9.90730585790804E-02 
856	 9.90688670968286E-02 
857	 9.90804912541051E-02 
858	 9.90645609937153E-02 
859	 9.89938437741257E-02 
860	 9.89417121744136E-02 
861	 9.89164126651329E-02 
862	 0.098887819257288 
863	 0.098776969735104 
864	 0.098714710163214 
865	 0.098712740013724 
866	 9.87094034907002E-02 
867	 9.87399840633148E-02 
868	 9.87436531196255E-02 
869	 9.87050888525776E-02 
870	 9.86628947612973E-02 
871	 9.86093394693408E-02 
872	 9.85824612694572E-02 
873	 9.85921891449242E-02 
874	 9.85948730905652E-02 
875	 9.85565286107662E-02 
876	 9.85157615465987E-02 
877	 9.85049793686533E-02 
878	 9.84872240889702E-02 
879	 9.84752336235191E-02 
880	 9.84701630406945E-02 
881	 9.84663371626994E-02 
882	 9.84446193184633E-02 
883	 9.84389510315726E-02 
884	 9.84455208068729E-02 
885	 9.84398731020176E-02 
886	 9.84230331740907E-02 
887	 9.83784652290432E-02 
888	 9.83375956146957E-02 
889	 9.83634846737624E-02 
890	 0.098425457232359 
891	 9.84319147736078E-02 
892	 9.83681841841229E-02 
893	 9.83232041289907E-02 
894	 9.83142835970623E-02 
895	 9.83329481864771E-02 
896	 9.83544461785645E-02 
897	 9.83414144043696E-02 
898	 9.83359768337721E-02 
899	 0.098329968323567 
900	 9.83185855759704E-02 
901	 9.83458191574592E-02 
902	 9.83304345843858E-02 
903	 0.098316738294406 
904	 0.098364227116486 
905	 9.84210939176178E-02 
906	 9.84347452428315E-02 
907	 9.84032820538037E-02 
908	 9.83674942281025E-02 
909	 9.84242389802375E-02 
910	 9.84602774105884E-02 
911	 9.84683132028168E-02 
912	 9.85029263957412E-02 
913	 9.84665521739716E-02 
914	 9.84546664629027E-02 
915	 0.098484695742116 
916	 9.84954167834845E-02 
917	 9.85266400057963E-02 
918	 9.85127982243943E-02 
919	 9.84767868612315E-02 
920	 9.85420915476708E-02 
921	 9.86127849155035E-02 
922	 9.86126103408613E-02 
923	 9.85737729919452E-02 
924	 9.86658838558391E-02 
925	 9.87182599062526E-02 
926	 9.87458058848163E-02 
927	 9.87648085476192E-02 
928	 9.87214033624863E-02 
929	 0.098733884707583 
930	 9.87823913951712E-02 
931	 9.88145053219977E-02 
932	 9.87899051622815E-02 
933	 9.88745769184504E-02 
934	 9.89453402165202E-02 
935	 9.88994997346447E-02 
936	 9.89487729116929E-02 
937	 9.90104990807263E-02 
938	 9.90391051843543E-02 
939	 9.90257970461238E-02 
940	 9.90388305649316E-02 
941	 9.91167882021762E-02 
942	 9.92261491926484E-02 
943	 9.92887872195407E-02 
944	 9.91825923091591E-02 
945	 9.91707447218142E-02 
946	 9.92332527887532E-02 
947	 9.92523583498257E-02 
948	 9.93461020394561E-02 
949	 9.94197492577415E-02 
950	 9.94150369215724E-02 
951	 9.93499346330216E-02 
952	 9.94654428540859E-02 
953	 9.95061379604335E-02 
954	 9.95099946086919E-02 
955	 9.96343715989923E-02 
956	 9.96521033022421E-02 
957	 9.96316396957961E-02 
958	 9.96353464998044E-02 
959	 9.97013659262207E-02 
960	 9.98260173478344E-02 
961	 9.99052593908206E-02 
962	 9.99171007090386E-02 
963	 9.99077320700146E-02 
964	 9.99204458656944E-02 
965	 0.100002961961653 
966	 0.100097252705111 
967	 0.100104117831712 
968	 0.100120423698135 
969	 0.100142673560567 
970	 0.100136031373687 
971	 0.100078353492553 
972	 0.10011182716727 
973	 0.100201399440287 
974	 0.100243842965558 
975	 0.100171129692312 
976	 0.100317084940854 
977	 0.100409724490064 
978	 0.100349474204619 
979	 0.10023605675535 
980	 0.100389742145895 
981	 0.100433709679978 
982	 0.100403288447374 
983	 0.100540030642859 
984	 0.100554840496099 
985	 0.100600573799747 
986	 0.100630631219976 
987	 0.100553920419327 
988	 0.100708732891723 
989	 0.100774801648216 
990	 0.100784970493511 
991	 0.100891544664133 
992	 0.100818814857833 
993	 0.100741219728377 
994	 0.100844645165799 
995	 0.10113129483561 
996	 0.100960943292147 
997	 0.100888101539311 
998	 0.100946743172989 
999	 0.100982636258393 
1000	 0.101029980934321 
1001	 9.89898064538255E-02 
1002	 9.89863049284128E-02 
1003	 9.90269992576821E-02 
1004	 9.90556003208852E-02 
1005	 9.91141065825385E-02 
1006	 9.91211818945256E-02 
1007	 9.90924517568818E-02 
1008	 9.90872197900062E-02 
1009	 9.91144105476222E-02 
1010	 9.91241339182373E-02 
1011	 9.91639234855311E-02 
1012	 9.91454568947999E-02 
1013	 9.90866196623141E-02 
1014	 9.91057170882974E-02 
1015	 9.91303443699079E-02 
1016	 9.91409693944713E-02 
1017	 0.099167571489835 
1018	 9.92082075322974E-02 
1019	 9.92302519848371E-02 
1020	 9.92293770539019E-02 
1021	 9.92445274305481E-02 
1022	 9.92654407553271E-02 
1023	 0.09923230753497 
1024	 9.92319275981603E-02 
1025	 9.92682544496058E-02 
1026	 9.92481484069604E-02 
1027	 9.91815944951017E-02 
1028	 0.099106626747984 
1029	 9.90906267021468E-02 
1030	 9.91248201945935E-02 
1031	 9.91416108899655E-02 
1032	 9.92012099526535E-02 
1033	 0.099256299761927 
1034	 9.92507420701275E-02 
1035	 9.91838662000122E-02 
1036	 9.91154122961539E-02 
1037	 0.099082567426103 
1038	 0.09904619043009 
1039	 9.90403181870027E-02 
1040	 9.91067579522588E-02 
1041	 9.91037209686004E-02 
1042	 9.90400628078628E-02 
1043	 0.099065830168315 
1044	 9.90605612737239E-02 
1045	 9.90268831386208E-02 
1046	 9.89874066762572E-02 
1047	 9.90227805621372E-02 
1048	 9.89815125343689E-02 
1049	 9.89334802165329E-02 
1050	 9.89676870412582E-02 
1051	 9.89841326978532E-02 
1052	 9.89931331812115E-02 
1053	 9.90374275492146E-02 
1054	 9.90937715146869E-02 
1055	 9.91290842644966E-02 
1056	 9.91757129414336E-02 
1057	 9.92106545955145E-02 
1058	 9.92084293737867E-02 
1059	 9.92207119610578E-02 
1060	 9.92448439288774E-02 
1061	 9.92683001232525E-02 
1062	 9.92743345534026E-02 
1063	 9.93085664995925E-02 
1064	 9.93394334507377E-02 
1065	 9.93418279697517E-02 
1066	 9.93162907719458E-02 
1067	 9.93050003981935E-02 
1068	 9.92899431235906E-02 
1069	 9.92857911008538E-02 
1070	 9.92948970568836E-02 
1071	 9.93430290878606E-02 
1072	 9.93391891145785E-02 
1073	 9.93028591113209E-02 
1074	 0.099304833714217 
1075	 9.92943052193626E-02 
1076	 9.93099422622167E-02 
1077	 9.93777063211893E-02 
1078	 9.94062167250327E-02 
1079	 9.94150393352922E-02 
1080	 9.94140972787534E-02 
1081	 9.93829941737279E-02 
1082	 9.93677166918647E-02 
1083	 9.93494965982484E-02 
1084	 9.93353674515422E-02 
1085	 9.93032430222638E-02 
1086	 9.92519958589001E-02 
1087	 9.92282734144927E-02 
1088	 9.92052106669502E-02 
1089	 9.91872361723095E-02 
1090	 9.91952993177469E-02 
1091	 9.91720059190574E-02 
1092	 9.91598605330322E-02 
1093	 0.09916386963322 
1094	 9.91152234550103E-02 
1095	 9.91261158646427E-02 
1096	 0.099171593287612 
1097	 9.91381238924719E-02 
1098	 9.91221031047464E-02 
1099	 9.91405931970164E-02 
1100	 9.91143061268162E-02 
1101	 9.90257400372724E-02 
1102	 0.09899896899642 
1103	 9.89889759613154E-02 
1104	 9.89802215716412E-02 
1105	 9.90156939099712E-02 
1106	 9.89986845931747E-02 
1107	 9.89504277408685E-02 
1108	 9.89274355482416E-02 
1109	 9.89108713004332E-02 
1110	 9.89026576763404E-02 
1111	 9.88987312581221E-02 
1112	 0.098939533668861 
1113	 9.89262611527853E-02 
1114	 9.88782901217211E-02 
1115	 9.88487705365689E-02 
1116	 9.87988709512441E-02 
1117	 9.87665522145103E-02 
1118	 9.87352043959832E-02 
1119	 9.87334343183411E-02 
1120	 9.87202887592258E-02 
1121	 9.87228059213586E-02 
1122	 9.87251286709388E-02 
1123	 0.098728823693285 
1124	 0.098750020453228 
1125	 9.87934242132379E-02 
1126	 9.88066824514141E-02 
1127	 9.88298193748397E-02 
1128	 9.88250285490797E-02 
1129	 9.87852313295659E-02 
1130	 9.87635733034572E-02 
1131	 9.87376678264472E-02 
1132	 9.87168128226796E-02 
1133	 9.86996109840319E-02 
1134	 9.86832169907642E-02 
1135	 9.86677303001028E-02 
1136	 9.86542627395408E-02 
1137	 9.86452359063682E-02 
1138	 9.86336236936766E-02 
1139	 9.86193510610986E-02 
1140	 9.86060355085333E-02 
1141	 9.85859875838201E-02 
1142	 9.85532980239261E-02 
1143	 9.85392270826315E-02 
1144	 9.85383593755467E-02 
1145	 9.85238296959784E-02 
1146	 9.85167569538189E-02 
1147	 9.84964427905668E-02 
1148	 9.84501765897438E-02 
1149	 9.84229284065309E-02 
1150	 0.098392847137733 
1151	 9.83814451317192E-02 
1152	 9.83886982428282E-02 
1153	 9.83905785465764E-02 
1154	 9.83662806346363E-02 
1155	 9.83272941809532E-02 
1156	 9.82952321629596E-02 
1157	 9.82327795735647E-02 
1158	 0.098206274736765 
1159	 9.82218698412206E-02 
1160	 9.82021577842396E-02 
1161	 9.81643472937457E-02 
1162	 9.81425856409332E-02 
1163	 9.81137328381791E-02 
1164	 9.80875403540908E-02 
1165	 9.80647528272606E-02 
1166	 9.80671980544888E-02 
1167	 9.80482240119901E-02 
1168	 9.80132645067943E-02 
1169	 9.79980444137814E-02 
1170	 0.097992649018357 
1171	 9.79784700632102E-02 
1172	 9.79725365583744E-02 
1173	 9.79531748158494E-02 
1174	 9.79182376264014E-02 
1175	 9.78957718804086E-02 
1176	 9.78733250809282E-02 
1177	 9.78534481910571E-02 
1178	 9.78232493280442E-02 
1179	 9.78213544590677E-02 
1180	 9.78593556623194E-02 
1181	 0.097858811034561 
1182	 9.78581666897055E-02 
1183	 9.78543367948589E-02 
1184	 9.78332483312611E-02 
1185	 9.77656113822357E-02 
1186	 9.77458263351151E-02 
1187	 9.77489244914182E-02 
1188	 9.77376573781608E-02 
1189	 9.77377194271782E-02 
1190	 0.097721312648962 
1191	 9.76845150136593E-02 
1192	 9.76672467135563E-02 
1193	 9.76487568980555E-02 
1194	 9.76399480015816E-02 
1195	 0.097655976297496 
1196	 9.76534267123177E-02 
1197	 9.76419868393854E-02 
1198	 9.76347615357758E-02 
1199	 9.76256835352605E-02 
1200	 9.76069474672783E-02 
1201	 9.75993682928124E-02 
1202	 9.76000525669453E-02 
1203	 9.75958194050053E-02 
1204	 9.75858100929729E-02 
1205	 9.75895188367001E-02 
1206	 9.76096649117263E-02 
1207	 9.76085345913922E-02 
1208	 9.76122289885814E-02 
1209	 9.76004557415225E-02 
1210	 9.75507902310081E-02 
1211	 9.75323470567657E-02 
1212	 9.75269715974343E-02 
1213	 9.75188724215289E-02 
1214	 9.75287775011818E-02 
1215	 9.75294736855858E-02 
1216	 9.75258157924361E-02 
1217	 9.75161481631176E-02 
1218	 9.75022314942776E-02 
1219	 0.097487435073033 
1220	 0.097463699851815 
1221	 9.74191095590911E-02 
1222	 9.74014451561666E-02 
1223	 9.73928857866728E-02 
1224	 9.73805254475997E-02 
1225	 9.73830186107737E-02 
1226	 9.73771852616934E-02 
1227	 9.73641930883248E-02 
1228	 9.73508378227708E-02 
1229	 9.73406805432575E-02 
1230	 9.73267863419386E-02 
1231	 9.73013850666733E-02 
1232	 0.09728313315712 
1233	 9.72674874076571E-02 
1234	 9.72522678426643E-02 
1235	 0.097245214850111 
1236	 9.72524223916033E-02 
1237	 9.72390823850723E-02 
1238	 9.72158048790707E-02 
1239	 0.097205224236349 
1240	 9.71922633572493E-02 
1241	 9.71768495886109E-02 
1242	 9.71820140786282E-02 
1243	 9.71618691865879E-02 
1244	 9.71027018369081E-02 
1245	 9.70758568096879E-02 
1246	 9.70558943918167E-02 
1247	 9.70397036824619E-02 
1248	 9.70414632437031E-02 
1249	 9.70498819606846E-02 
1250	 9.70357831677758E-02 
1251	 9.70105118770429E-02 
1252	 9.69901350093815E-02 
1253	 9.69658473041996E-02 
1254	 9.69355436065868E-02 
1255	 9.68979177744778E-02 
1256	 9.68723394300408E-02 
1257	 9.68429399582395E-02 
1258	 9.68179913888409E-02 
1259	 9.68129791919069E-02 
1260	 9.67892089650358E-02 
1261	 9.67531439107426E-02 
1262	 0.096719604024925 
1263	 9.66710110128857E-02 
1264	 9.66406595033875E-02 
1265	 0.096629077894597 
1266	 9.66029322068953E-02 
1267	 9.65763937635747E-02 
1268	 9.65516134865074E-02 
1269	 9.65262251811991E-02 
1270	 9.64899319015494E-02 
1271	 9.64589142628411E-02 
1272	 9.64351996234359E-02 
1273	 9.64093492366472E-02 
1274	 9.63727734410027E-02 
1275	 9.63507804595633E-02 
1276	 9.63380721197144E-02 
1277	 9.63308690548135E-02 
1278	 9.63307835913881E-02 
1279	 9.63319857630993E-02 
1280	 9.63399446053473E-02 
1281	 9.63469885622702E-02 
1282	 9.63549325678272E-02 
1283	 0.096367096238949 
1284	 9.63804722889372E-02 
1285	 9.63981601905131E-02 
1286	 9.64337269602324E-02 
1287	 9.64619433707278E-02 
1288	 0.096487594236732 
1289	 9.65231195995874E-02 
1290	 9.65398586161212E-02 
1291	 9.65336833372642E-02 
1292	 9.65527159913686E-02 
1293	 9.65762506612347E-02 
1294	 9.66005714935425E-02 
1295	 9.66483292558059E-02 
1296	 9.66674357750694E-02 
1297	 9.66669557224814E-02 
1298	 9.66733535286395E-02 
1299	 9.66671016816018E-02 
1300	 9.66699799559952E-02 
1301	 9.66842503365123E-02 
1302	 0.096690839740186 
1303	 9.67054602518435E-02 
1304	 9.66988850265842E-02 
1305	 9.66858293592685E-02 
1306	 9.66688532846176E-02 
1307	 9.66261073395062E-02 
1308	 9.65855073609422E-02 
1309	 0.096553286084157 
1310	 0.096513642545158 
1311	 9.64896658631265E-02 
1312	 9.64945352428481E-02 
1313	 0.096463126230612 
1314	 9.64152916704204E-02 
1315	 9.63800983404711E-02 
1316	 9.63285067503503E-02 
1317	 9.62882605857902E-02 
1318	 9.62665256691598E-02 
1319	 9.62382206737417E-02 
1320	 9.62028234285087E-02 
1321	 9.61728169965064E-02 
1322	 9.61541457625894E-02 
1323	 9.61267045271919E-02 
1324	 9.60785290408113E-02 
1325	 0.096032358775539 
1326	 9.59994217062284E-02 
1327	 9.59473458496493E-02 
