Wavelength	LMW800018.asd
1045	 0.236253533498671 
1046	 0.237206419277848 
1047	 0.238121223676053 
1048	 0.239048566696031 
1049	 0.239995617047086 
1050	 0.2409028666474 
1051	 0.241863651646382 
1052	 0.242813551050632 
1053	 0.243722583479179 
1054	 0.244617761597929 
1055	 0.245455508222925 
1056	 0.246298936666368 
1057	 0.247165729560492 
1058	 0.248042642793523 
1059	 0.248917751822518 
1060	 0.249831004282705 
1061	 0.250683271040898 
1062	 0.251471619572058 
1063	 0.252341951879692 
1064	 0.253189565757845 
1065	 0.254011215294624 
1066	 0.254887765256303 
1067	 0.255710589331387 
1068	 0.256485147036801 
1069	 0.257287860631374 
1070	 0.258090711117032 
1071	 0.258886787533355 
1072	 0.25968591206144 
1073	 0.260490063276622 
1074	 0.26129131231844 
1075	 0.262086482605746 
1076	 0.262887110165461 
1077	 0.263676117461642 
1078	 0.264422032021788 
1079	 0.265171242883937 
1080	 0.26591613819372 
1081	 0.266663154849144 
1082	 0.267447393181143 
1083	 0.268223614817113 
1084	 0.269018146790386 
1085	 0.269777774767989 
1086	 0.270499085138456 
1087	 0.271259387642753 
1088	 0.27201467649382 
1089	 0.272787460997018 
1090	 0.273585665904663 
1091	 0.274383795786477 
1092	 0.275138746375916 
1093	 0.275892555618735 
1094	 0.276684642898703 
1095	 0.277509475151657 
1096	 0.278377451455497 
1097	 0.27925399853856 
1098	 0.280110978783776 
1099	 0.280952231811408 
1100	 0.281811706533059 
1101	 0.282665130849467 
1102	 0.283536430079938 
1103	 0.284432182209872 
1104	 0.285318481241214 
1105	 0.286181569926736 
1106	 0.287106707547018 
1107	 0.288036924140116 
1108	 0.28897558435795 
1109	 0.289961088390801 
1110	 0.290895982643579 
1111	 0.291856925554732 
1112	 0.292818879091095 
1113	 0.293800517842409 
1114	 0.294815221400268 
1115	 0.295800037272295 
1116	 0.296762467350176 
1117	 0.297754314538541 
1118	 0.298739529055606 
1119	 0.299733977197683 
1120	 0.30079645494109 
1121	 0.301850617410104 
1122	 0.302870942136136 
1123	 0.303929793552466 
1124	 0.304994272830126 
1125	 0.306074517233226 
1126	 0.307115016137719 
1127	 0.308143464593962 
1128	 0.309197155543365 
1129	 0.310218644274085 
1130	 0.31127503083796 
1131	 0.312403088474709 
1132	 0.313475710248363 
1133	 0.314516070035897 
1134	 0.315564886261536 
1135	 0.316606714902355 
1136	 0.317632075158362 
1137	 0.318689054923204 
1138	 0.319716783446172 
1139	 0.320750271809278 
1140	 0.321794777735493 
1141	 0.32282039626468 
1142	 0.323831738841257 
1143	 0.324842887197697 
1144	 0.325843952866262 
1145	 0.326836325037257 
1146	 0.327833321703614 
1147	 0.3288080722223 
1148	 0.329760068138241 
1149	 0.330721533287664 
1150	 0.331670123242432 
1151	 0.332627404591253 
1152	 0.333587254563654 
1153	 0.334521631345454 
1154	 0.335460262067703 
1155	 0.336394523912598 
1156	 0.337312233539317 
1157	 0.338231391064675 
1158	 0.339128341196828 
1159	 0.340001137854856 
1160	 0.340872878936745 
1161	 0.341740285184081 
1162	 0.342594587309213 
1163	 0.343438101475567 
1164	 0.34427448549409 
1165	 0.345089744848763 
1166	 0.345922577080265 
1167	 0.346744021556877 
1168	 0.347578042757729 
1169	 0.348391061513467 
1170	 0.349209988425317 
1171	 0.349994045782981 
1172	 0.350759415297848 
1173	 0.351507585252454 
1174	 0.352221455508704 
1175	 0.352954973313914 
1176	 0.353691822917568 
1177	 0.354413865277058 
1178	 0.35513932191571 
1179	 0.355852444936709 
1180	 0.356544781768059 
1181	 0.357236970470246 
1182	 0.357927310528232 
1183	 0.358626149020896 
1184	 0.359287999537117 
1185	 0.359937490569347 
1186	 0.360568522660341 
1187	 0.361158956977883 
1188	 0.361781829631458 
1189	 0.362417912783339 
1190	 0.363027514545195 
1191	 0.36364929809553 
1192	 0.364240520906148 
1193	 0.364803516663775 
1194	 0.365357116318971 
1195	 0.365888377155813 
1196	 0.366423536920859 
1197	 0.366944241697853 
1198	 0.367465722640646 
1199	 0.36798691849655 
1200	 0.368521853949017 
1201	 0.369022104915671 
1202	 0.369507169787715 
1203	 0.369987639676627 
1204	 0.370439563210937 
1205	 0.370916069436035 
1206	 0.371398835926584 
1207	 0.371880842100778 
1208	 0.372395923104244 
1209	 0.372859345510552 
1210	 0.373298019281081 
1211	 0.373732083143999 
1212	 0.374130979237039 
1213	 0.374535511831783 
1214	 0.374952894140493 
1215	 0.375348496940866 
1216	 0.375730966027392 
1217	 0.376095815454457 
1218	 0.376465275804707 
1219	 0.376817877352169 
1220	 0.377186908450801 
1221	 0.377573200175568 
1222	 0.377933223183394 
1223	 0.378293756743311 
1224	 0.378636061737976 
1225	 0.378947494972527 
1226	 0.379274990029074 
1227	 0.379614269603791 
1228	 0.379929865871026 
1229	 0.380238500730716 
1230	 0.380541505996945 
1231	 0.38081898498033 
1232	 0.381104433297578 
1233	 0.381391257704242 
1234	 0.381685668227669 
1235	 0.38196579050387 
1236	 0.3822461979163 
1237	 0.382509486340082 
1238	 0.382759466205576 
1239	 0.383009335490218 
1240	 0.38325506124874 
1241	 0.383487257786691 
1242	 0.38371359026932 
1243	 0.383931361082644 
1244	 0.384116228553746 
1245	 0.384329205554183 
1246	 0.384565769509724 
1247	 0.384780837333674 
1248	 0.384978055228662 
1249	 0.38521274930014 
1250	 0.385433536488431 
1251	 0.385625208623089 
1252	 0.385817870966616 
1253	 0.386016076380741 
1254	 0.386199052445925 
1255	 0.386345530458364 
1256	 0.386531703963718 
1257	 0.386748660765597 
1258	 0.386932999927598 
1259	 0.387122699816984 
1260	 0.387297270360146 
1261	 0.387450681311855 
1262	 0.387596357308329 
1263	 0.387731107607 
1264	 0.387867848703755 
1265	 0.387976147262603 
1266	 0.388110001519572 
1267	 0.38825993447138 
1268	 0.388413875538333 
1269	 0.388575921022784 
1270	 0.38875588906232 
1271	 0.388918243458932 
1272	 0.389070324008067 
1273	 0.389247819031069 
1274	 0.389430580517368 
1275	 0.389620324919785 
1276	 0.389828417811613 
1277	 0.390034493264994 
1278	 0.390245095018849 
1279	 0.390447742856705 
1280	 0.390662177282499 
1281	 0.390864245422922 
1282	 0.391054631433899 
1283	 0.391236995911079 
1284	 0.391423949841164 
1285	 0.39159374706643 
1286	 0.391708087319263 
1287	 0.39183358022145 
1288	 0.391931142195613 
1289	 0.391993604795885 
1290	 0.392054667809777 
1291	 0.39211541927191 
1292	 0.392143514870121 
1293	 0.392145275518218 
1294	 0.392138180914178 
1295	 0.392119352976938 
1296	 0.39207310108635 
1297	 0.392002422109468 
1298	 0.391922472165657 
1299	 0.391821371196912 
1300	 0.391706872704207 
1301	 0.391568367841577 
1302	 0.391439018668043 
1303	 0.391302790748778 
1304	 0.391158877518053 
1305	 0.391019736187779 
1306	 0.390865144057769 
1307	 0.390685931861149 
1308	 0.390490154930768 
1309	 0.390319636090938 
1310	 0.390148731620367 
1311	 0.389997608112471 
1312	 0.389859392081989 
1313	 0.389735917310276 
1314	 0.389628583599364 
1315	 0.389519809767621 
1316	 0.389402773771142 
1317	 0.389336455823557 
1318	 0.389293733398484 
1319	 0.389260928171462 
1320	 0.389285099611469 
1321	 0.389283182553001 
1322	 0.389262632963171 
1323	 0.389251802481343 
1324	 0.389274654873158 
1325	 0.389314936292464 
1326	 0.389383200275738 
1327	 0.389469503386936 
1328	 0.389532913201121 
1329	 0.38960002894372 
1330	 0.389698009019523 
1331	 0.38979801478742 
1332	 0.389933649492398 
1333	 0.390115590619407 
1334	 0.390277716489747 
1335	 0.3904529439329 
1336	 0.390625275809325 
1337	 0.390773384998336 
1338	 0.390963934073633 
1339	 0.391184967424013 
1340	 0.391395835482075 
1341	 0.391637685639963 
1342	 0.391860255557064 
1343	 0.392071837376329 
1344	 0.392273504094486 
1345	 0.3924768799925 
1346	 0.392690901176638 
1347	 0.392901341810181 
1348	 0.393112168538832 
1349	 0.393315283878945 
1350	 0.393502700957879 
1351	 0.393703424042114 
1352	 0.39389375298646 
1353	 0.394107867217647 
1354	 0.394353642781179 
1355	 0.394566297586066 
1356	 0.394783177557516 
1357	 0.394980291181659 
1358	 0.395144006411999 
1359	 0.395326142230961 
1360	 0.395497758598475 
1361	 0.395691725387634 
1362	 0.395898415929454 
1363	 0.396105193010543 
1364	 0.3963389030213 
1365	 0.396555470819422 
1366	 0.39675984273614 
1367	 0.39696832987068 
1368	 0.397193803982073 
1369	 0.397375744083586 
1370	 0.397560320342241 
1371	 0.397754923986077 
1372	 0.397902490693435 
1373	 0.398037150580907 
1374	 0.398151015958228 
1375	 0.398250173930499 
1376	 0.398306779302078 
1377	 0.398342643764749 
1378	 0.398347283785652 
1379	 0.398292213762194 
1380	 0.39826521687235 
1381	 0.39821925231413 
1382	 0.398188490805544 
1383	 0.398186596803315 
1384	 0.398145905935032 
1385	 0.398123574807998 
1386	 0.398037890221775 
1387	 0.397912661062356 
1388	 0.39775957718797 
1389	 0.39756876366212 
1390	 0.39733699850509 
1391	 0.397100488127596 
1392	 0.39681117854049 
1393	 0.396496780726626 
1394	 0.396150989630495 
1395	 0.395752095770081 
1396	 0.395336596270653 
1397	 0.39489200692405 
1398	 0.394403686880843 
1399	 0.393920403656362 
1400	 0.393424130947168 
1401	 0.392909819688841 
1402	 0.392395808403751 
1403	 0.391841093923706 
1404	 0.391235036289036 
1405	 0.390658579367444 
1406	 0.390066312535285 
1407	 0.389480910735916 
1408	 0.388912433699304 
1409	 0.388337544903585 
