Wavelength	MM200005.asd
499	 7.79673577321137E-02 
500	 0.077994512212811 
501	 7.79690827762733E-02 
502	 7.79490576464399E-02 
503	 7.80459129778627E-02 
504	 7.81133247978053E-02 
505	 7.81551245777199E-02 
506	 7.83088633136152E-02 
507	 7.83802195856963E-02 
508	 7.84511392217886E-02 
509	 7.85741814427463E-02 
510	 7.85690194386982E-02 
511	 7.85970469072634E-02 
512	 7.86702683176806E-02 
513	 7.87181012195193E-02 
514	 7.86861306196255E-02 
515	 7.87448727031612E-02 
516	 7.89361489388106E-02 
517	 7.90554535958491E-02 
518	 7.90633066105675E-02 
519	 0.079060313111861 
520	 7.91554729553347E-02 
521	 7.91990426420742E-02 
522	 7.92725607065929E-02 
523	 7.93806060215565E-02 
524	 7.94360227890614E-02 
525	 7.93714656840661E-02 
526	 7.93487899678465E-02 
527	 7.94869915259601E-02 
528	 7.96184945982233E-02 
529	 7.96869261169792E-02 
530	 7.97282423732457E-02 
531	 7.98304750055079E-02 
532	 7.98847976654187E-02 
533	 8.00403350284108E-02 
534	 8.03107970351349E-02 
535	 8.03501105136897E-02 
536	 8.03871167030584E-02 
537	 8.04750607659224E-02 
538	 8.05907184166419E-02 
539	 8.06593003918114E-02 
540	 8.07433593003175E-02 
541	 8.08538390173243E-02 
542	 8.09170302817682E-02 
543	 8.10448311580933E-02 
544	 8.12404034000915E-02 
545	 8.14578501667863E-02 
546	 8.15955787365989E-02 
547	 8.17194850367801E-02 
548	 0.081867230425589 
549	 8.20464889541999E-02 
550	 8.22492247132911E-02 
551	 8.24441358170195E-02 
552	 8.26300488307174E-02 
553	 8.29076412167949E-02 
554	 8.30948676811001E-02 
555	 8.32325462732634E-02 
556	 0.083466985028786 
557	 8.37204393087523E-02 
558	 0.084024365399024 
559	 8.43774187259635E-02 
560	 8.47007988490382E-02 
561	 8.50562630695583E-02 
562	 8.54305393818068E-02 
563	 8.58051185693727E-02 
564	 8.62838885683521E-02 
565	 8.67316115975428E-02 
566	 0.087141933190965 
567	 8.76650845427389E-02 
568	 8.82256522100722E-02 
569	 8.87468042954376E-02 
570	 8.92076398618368E-02 
571	 8.97770050305474E-02 
572	 9.03477569789408E-02 
573	 9.09391635921535E-02 
574	 0.09164348223534 
575	 0.092270880174791 
576	 9.29318724372043E-02 
577	 9.36832563019319E-02 
578	 0.094348360376902 
579	 9.50983518827892E-02 
580	 9.59749256667999E-02 
581	 9.69423699750612E-02 
582	 9.78523175759807E-02 
583	 9.87383292847821E-02 
584	 9.96250843354303E-02 
585	 0.100499926471873 
586	 0.101415772147553 
587	 0.102369748528568 
588	 0.103342927216306 
589	 0.104339573508497 
590	 0.105355408921982 
591	 0.106347154662075 
592	 0.107248056916948 
593	 0.108194934351266 
594	 0.109210630510452 
595	 0.110264127324029 
596	 0.111259166285459 
597	 0.112244210224343 
598	 0.113241714698178 
599	 0.114257087011293 
600	 0.115229145545528 
601	 0.116194628286101 
602	 0.11713581085658 
603	 0.117908275532566 
604	 0.118740515231893 
605	 0.119597321987066 
606	 0.120376264180469 
607	 0.121162163296744 
608	 0.121964303193651 
609	 0.12276341305525 
610	 0.123514827782035 
611	 0.124196187339283 
612	 0.124844484170467 
613	 0.125487231372373 
614	 0.126073856788447 
615	 0.126618800042169 
616	 0.127137411035514 
617	 0.127640816107898 
618	 0.128105120315801 
619	 0.128532840287879 
620	 0.128940499746385 
621	 0.129363264451282 
622	 0.129791961978462 
623	 0.130171641340608 
624	 0.130462822217459 
625	 0.130863238403243 
626	 0.131240953728339 
627	 0.131553696844706 
628	 0.131912461670885 
629	 0.132249250651977 
630	 0.132567395576993 
631	 0.132886175593781 
632	 0.133218934236026 
633	 0.133480141071608 
634	 0.133701156463943 
635	 0.134003619734987 
636	 0.134310223536403 
637	 0.134612054923672 
638	 0.134907161376858 
639	 0.13517889058486 
640	 0.135463776051326 
641	 0.135773143979088 
642	 0.136099614737585 
643	 0.136405560923253 
644	 0.13669278361673 
645	 0.136986637227797 
646	 0.137341522551756 
647	 0.13764327766185 
648	 0.137925177566368 
649	 0.138250428066279 
650	 0.138608539536405 
651	 0.138962780469735 
652	 0.139308348147447 
653	 0.13966849412078 
654	 0.140028491399817 
655	 0.140386518036531 
656	 0.140746831785193 
657	 0.14111999587659 
658	 0.141517591956943 
659	 0.141911474346518 
660	 0.142267608626295 
661	 0.142671488791654 
662	 0.143103338328131 
663	 0.143552562127482 
664	 0.144039778691779 
665	 0.144453191508936 
666	 0.144872615254533 
667	 0.145376302713336 
668	 0.145773261538975 
669	 0.146258841489611 
670	 0.14683539815682 
671	 0.147340349772104 
672	 0.147821353360727 
673	 0.148347519469675 
674	 0.148929607348625 
675	 0.149421599822767 
676	 0.149981739086169 
677	 0.150564971885178 
678	 0.15106956906386 
679	 0.151663978937565 
680	 0.152260085403874 
681	 0.152839320136255 
682	 0.153503536599957 
683	 0.154110625643418 
684	 0.154705127302875 
685	 0.15535601728832 
686	 0.156037213015633 
687	 0.156695699391114 
688	 0.157346880261155 
689	 0.15804871660908 
690	 0.158734147840865 
691	 0.159403656356198 
692	 0.160080990065803 
693	 0.160821433239694 
694	 0.161541448362624 
695	 0.162250031113655 
696	 0.1629794091713 
697	 0.163674902250991 
698	 0.164413130365839 
699	 0.165197226038802 
700	 0.165947492719183 
701	 0.166720664789431 
702	 0.167483809910622 
703	 0.168213017089765 
704	 0.168957259591839 
705	 0.169724969329428 
706	 0.170511499404765 
707	 0.171298202857518 
708	 0.172032198530318 
709	 0.172794910103238 
710	 0.173593580991248 
711	 0.174308615099593 
712	 0.175063637188327 
713	 0.175825043566266 
714	 0.176544383529384 
715	 0.177287999828089 
716	 0.17802585676706 
717	 0.178755352548001 
718	 0.179485788293793 
719	 0.180111711884914 
720	 0.180722602094237 
721	 0.181378067603431 
722	 0.182023226358012 
723	 0.182702118828064 
724	 0.183374634337892 
725	 0.183982665942474 
726	 0.184528885030163 
727	 0.185051191884471 
728	 0.1855589544986 
729	 0.18603390951107 
730	 0.186525054644242 
731	 0.186975646368384 
732	 0.187358687098962 
733	 0.187764622015182 
734	 0.188151279194296 
735	 0.188510848238236 
736	 0.188844775122194 
737	 0.189132320576858 
738	 0.189379733051369 
739	 0.189594510502839 
740	 0.189783810396227 
741	 0.189998088620175 
742	 0.190191897592207 
743	 0.190314205616116 
744	 0.19035257355148 
745	 0.190376810326169 
746	 0.190402548394493 
747	 0.190413108125075 
748	 0.190375573411486 
749	 0.19036156898032 
750	 0.190342495199795 
751	 0.190163901629698 
752	 0.190010100469357 
753	 0.189877455431379 
754	 0.189723935805018 
755	 0.189531125091351 
756	 0.189333862909806 
757	 0.189121502263595 
758	 0.188860467909093 
759	 0.188530942518481 
760	 0.188217351098849 
761	 0.187932349953974 
762	 0.187588392791673 
763	 0.18726016921285 
764	 0.186918099862668 
765	 0.186528624942505 
766	 0.186109095469064 
767	 0.185734031213401 
768	 0.185356430150118 
769	 0.18489083947458 
770	 0.184467446325858 
771	 0.184067179437053 
772	 0.183650179093628 
773	 0.18317137964463 
774	 0.182693691925152 
775	 0.182223625564833 
776	 0.181759959696438 
777	 0.181320724262423 
778	 0.180878834373526 
779	 0.180403489938728 
780	 0.179878426549067 
781	 0.179373657156196 
782	 0.178915590099153 
783	 0.178470921602031 
784	 0.17795659336203 
785	 0.177493408025918 
786	 0.177044291668807 
787	 0.176565911032395 
788	 0.176070268753225 
789	 0.175594507443259 
790	 0.175133840957023 
791	 0.174668793287095 
792	 0.174206308757533 
793	 0.173738216599468 
794	 0.173260999034948 
795	 0.172781650885586 
796	 0.17237132286996 
797	 0.171944081361647 
798	 0.171460564439958 
799	 0.171009074088763 
800	 0.170605772939658 
801	 0.170218006120134 
802	 0.169800079834267 
803	 0.169322909239405 
804	 0.168911187470066 
805	 0.168562009522404 
806	 0.168192014252668 
807	 0.167810499543577 
808	 0.167380083908268 
809	 0.166936875704405 
810	 0.166607653584299 
811	 0.166275252346345 
812	 0.165935233774055 
813	 0.165602238988956 
814	 0.165276679483287 
815	 0.164902887271437 
816	 0.16453054607234 
817	 0.164231883217482 
818	 0.163935084374151 
819	 0.16366544001777 
820	 0.163416793633216 
821	 0.163152395313036 
822	 0.162853039624852 
823	 0.162553186326916 
824	 0.162276112892677 
825	 0.162012282110958 
826	 0.161760415897198 
827	 0.161511934188457 
828	 0.161265861316558 
829	 0.161052272906392 
830	 0.16082338234149 
831	 0.160577737619849 
832	 0.16034388454925 
833	 0.160171304572112 
834	 0.160011994655999 
835	 0.159840124174263 
836	 0.159658819598033 
837	 0.159451738877013 
838	 0.159289901730433 
839	 0.159180229978524 
840	 0.158999235639408 
841	 0.158867425014947 
842	 0.158731565121381 
843	 0.158550467283074 
844	 0.158476154337296 
845	 0.158393448888139 
846	 0.158283019820176 
847	 0.158172508555517 
848	 0.158059696315952 
849	 0.15803471076049 
850	 0.158035958757605 
851	 0.157895967748759 
852	 0.157792776730804 
853	 0.157753810095175 
854	 0.157755398816611 
855	 0.157734783152821 
856	 0.157738993182281 
857	 0.157715513628465 
858	 0.157646375283188 
859	 0.157659297564991 
860	 0.15765453828504 
861	 0.157642337622939 
862	 0.157658617141917 
863	 0.157669686594471 
864	 0.157706277866202 
865	 0.157758144541324 
866	 0.157794005854906 
867	 0.157830179072628 
868	 0.157896229451596 
869	 0.157988923761406 
870	 0.158070683817883 
871	 0.158124174162538 
872	 0.158179282832551 
873	 0.158269979487182 
874	 0.158420219223536 
875	 0.158554370256435 
876	 0.158673778971688 
877	 0.158788738718942 
878	 0.158863366494534 
879	 0.159061831380581 
880	 0.159263705770288 
881	 0.159327738405297 
882	 0.159470658900047 
883	 0.159679945735461 
884	 0.159883528952146 
885	 0.160012662609406 
886	 0.16022025940411 
887	 0.160484134260736 
888	 0.160734035388217 
889	 0.160891482400783 
890	 0.161074058699885 
891	 0.161327837979576 
892	 0.16164075385387 
893	 0.161940620852271 
894	 0.16213871526098 
895	 0.162344215990339 
896	 0.162639483916688 
897	 0.162982298049236 
898	 0.163317506744618 
899	 0.163607364455925 
900	 0.163858423186927 
901	 0.164165358002528 
902	 0.164482310080067 
903	 0.164814433980464 
904	 0.165175669919812 
905	 0.165556971347366 
906	 0.165911220493208 
907	 0.166245465933878 
908	 0.166593709368876 
909	 0.166963986899554 
910	 0.167373413795442 
911	 0.167798662978353 
912	 0.168202888815043 
913	 0.168657518467627 
914	 0.169100065461299 
915	 0.169507037834309 
916	 0.169908725074878 
917	 0.170370787749748 
918	 0.170862945420173 
919	 0.171372082828133 
920	 0.171912963625334 
921	 0.172427860851283 
922	 0.172905545422675 
923	 0.173362106385235 
924	 0.173838660500528 
925	 0.174388932100731 
926	 0.174979824648389 
927	 0.175562845737606 
928	 0.176102292596156 
929	 0.176715036299947 
930	 0.17731756208185 
931	 0.17785022985997 
932	 0.178430971340158 
933	 0.179072365713448 
934	 0.179696781750561 
935	 0.180269028810049 
936	 0.180958006925273 
937	 0.181620282006194 
938	 0.182289364758727 
939	 0.18300896422633 
940	 0.183646309707458 
941	 0.184320756737742 
942	 0.185094151144765 
943	 0.185937666893122 
944	 0.186592654137287 
945	 0.187273790942081 
946	 0.188033243864681 
947	 0.188829180062354 
948	 0.189622403680773 
949	 0.190327691789526 
950	 0.191007813382444 
951	 0.191786840655234 
952	 0.192665765952556 
953	 0.193564867997438 
954	 0.19437003908034 
955	 0.195043153068194 
956	 0.195983601495294 
957	 0.196888255764354 
958	 0.197709243303847 
959	 0.198571956030345 
960	 0.199451594244998 
961	 0.200323737456015 
962	 0.201221076115497 
963	 0.202168069034349 
964	 0.202918105575468 
965	 0.203806892032139 
966	 0.204816909420556 
967	 0.205710785323618 
968	 0.206629419872833 
969	 0.207597670193093 
970	 0.208555142904463 
971	 0.209431614332899 
972	 0.21043265191559 
973	 0.211541202586811 
974	 0.212611363443473 
975	 0.213488779500394 
976	 0.214379380373803 
977	 0.215421764219392 
978	 0.216506558945336 
979	 0.217427507942604 
980	 0.21840658437241 
981	 0.219303272379318 
982	 0.220102513799365 
983	 0.220936974924546 
984	 0.22217441230482 
985	 0.223348167744469 
986	 0.224299844834004 
987	 0.225154404315064 
988	 0.226232220757529 
989	 0.227372197251936 
990	 0.228437119150906 
991	 0.229374080327613 
992	 0.230356483373148 
993	 0.231329725214592 
994	 0.232353688018219 
995	 0.233439610545853 
996	 0.234186350420439 
997	 0.235212290321815 
998	 0.236308647712078 
999	 0.237157905894072 
1000	 0.238343753305643 
1001	 0.239350528205076 
1002	 0.2403022411029 
1003	 0.241259209695153 
1004	 0.242184673734502 
1005	 0.243055116160677 
1006	 0.243960907775748 
1007	 0.244862276968032 
1008	 0.245796954379898 
1009	 0.24670957525456 
1010	 0.247634464541117 
1011	 0.248516216276466 
1012	 0.249328264155908 
1013	 0.250150588957483 
1014	 0.250980839353179 
1015	 0.251774271453865 
1016	 0.252534158007692 
1017	 0.253333762178186 
1018	 0.254137961925626 
1019	 0.254938380947978 
1020	 0.255757474643677 
1021	 0.256596027207421 
1022	 0.257377723227503 
1023	 0.258053528792261 
1024	 0.258687905748149 
1025	 0.259348738851944 
1026	 0.259985348604548 
1027	 0.260637366176426 
1028	 0.26134392067294 
1029	 0.262034863602458 
1030	 0.262731916854108 
1031	 0.263419924368613 
1032	 0.264123051815187 
1033	 0.264790764037555 
1034	 0.265420801972146 
1035	 0.266017752004901 
1036	 0.266624171345937 
1037	 0.267189810823834 
1038	 0.267756944144731 
1039	 0.268371941002753 
1040	 0.268949539117144 
1041	 0.269531355589775 
1042	 0.27012379844839 
1043	 0.27071095315859 
1044	 0.271274558074408 
1045	 0.271819996155318 
1046	 0.272356065031455 
1047	 0.272941212898331 
1048	 0.273533066830301 
1049	 0.274131548620939 
1050	 0.274774968456352 
1051	 0.275377068476143 
1052	 0.275877917766588 
1053	 0.276442311916391 
1054	 0.277017919349832 
1055	 0.27750176120434 
1056	 0.278060598888361 
1057	 0.27861949790636 
1058	 0.279145898227681 
1059	 0.279700008873777 
1060	 0.280311021890195 
1061	 0.280879100492564 
1062	 0.281403070088966 
1063	 0.281945985995702 
1064	 0.282509901863247 
1065	 0.283064688233583 
1066	 0.283603052432615 
1067	 0.284133013282212 
1068	 0.284674080062648 
1069	 0.285252219991004 
1070	 0.285804618337919 
1071	 0.286385717065948 
1072	 0.286929459490361 
1073	 0.287428871285093 
1074	 0.287928890695695 
1075	 0.288397816364194 
1076	 0.288925602415819 
1077	 0.289466665835375 
1078	 0.289994325931057 
1079	 0.290548670448216 
1080	 0.291051036617591 
1081	 0.29147312015745 
1082	 0.291908276817464 
1083	 0.292364672658105 
1084	 0.292803067139227 
1085	 0.293277009010028 
1086	 0.293788316023249 
1087	 0.294283324473086 
1088	 0.294782800023388 
1089	 0.295285430450131 
1090	 0.295741668847588 
1091	 0.296197131279661 
1092	 0.296654115152572 
1093	 0.297114408483262 
1094	 0.297631876252224 
1095	 0.298124239758492 
1096	 0.298543454121477 
1097	 0.298936147912887 
1098	 0.299360020482515 
1099	 0.299753057004759 
1100	 0.300185723788296 
1101	 0.300686666177716 
1102	 0.301139354397245 
1103	 0.301577567791819 
1104	 0.301997138137733 
1105	 0.302437929615678 
1106	 0.302871671428806 
1107	 0.303332945418175 
1108	 0.303831404812093 
1109	 0.304306348491977 
1110	 0.304784899313078 
1111	 0.305248501265069 
1112	 0.305696591324275 
1113	 0.306140062456441 
1114	 0.306569541030359 
1115	 0.30701312246696 
1116	 0.307470630623598 
1117	 0.307917946513407 
1118	 0.308369991528601 
1119	 0.308800541952609 
1120	 0.309251818580651 
1121	 0.309684554119094 
1122	 0.31012520432592 
1123	 0.310574665610316 
1124	 0.311013800241928 
1125	 0.311439928726283 
1126	 0.311872917168323 
1127	 0.312309270820324 
1128	 0.312744496350017 
1129	 0.313180795435044 
1130	 0.31360935643945 
1131	 0.314018907166927 
1132	 0.314458854850056 
1133	 0.314935411128271 
1134	 0.315369124646684 
1135	 0.315803259470474 
1136	 0.316215008219346 
1137	 0.316622990399713 
1138	 0.317016454214007 
1139	 0.317420147783981 
1140	 0.317848578683184 
1141	 0.318259012887337 
1142	 0.318655679772967 
1143	 0.319044666460335 
1144	 0.319441229310801 
1145	 0.319816978068823 
1146	 0.320169754465413 
1147	 0.320524130472906 
1148	 0.320864189303402 
1149	 0.32121075507068 
1150	 0.321547659056904 
1151	 0.321898939873142 
1152	 0.322268430210961 
1153	 0.322642670480364 
1154	 0.322986939335045 
1155	 0.323325781905197 
1156	 0.323652483129498 
1157	 0.323944759449786 
1158	 0.324263257533944 
1159	 0.32459295601254 
1160	 0.324918990812993 
1161	 0.325253190558688 
1162	 0.32557528565068 
1163	 0.325903041980368 
1164	 0.326212797365343 
1165	 0.326510760487247 
1166	 0.326797147329874 
1167	 0.327092620821879 
1168	 0.327363430467327 
1169	 0.327652309601843 
1170	 0.327958280402584 
1171	 0.328238185949502 
1172	 0.328507018215247 
1173	 0.328776939358318 
1174	 0.329030276627913 
1175	 0.329296190080976 
1176	 0.32957801494791 
1177	 0.329843975933694 
1178	 0.330103379329842 
1179	 0.330361406290774 
1180	 0.330608493587771 
1181	 0.330859788562012 
1182	 0.331113721459626 
1183	 0.331367921201285 
1184	 0.331620181302078 
1185	 0.331884794943196 
1186	 0.332111208939512 
1187	 0.332316824160107 
1188	 0.332532230767012 
1189	 0.332717052598974 
1190	 0.332932610502588 
1191	 0.333183050919534 
1192	 0.333402320611258 
1193	 0.33361127591446 
1194	 0.333823784186889 
1195	 0.334036813163704 
1196	 0.334232025352433 
1197	 0.334419163557012 
1198	 0.334606257502577 
1199	 0.334785800106748 
1200	 0.334936100380578 
1201	 0.335125950066651 
1202	 0.335340567356877 
1203	 0.335532338680824 
1204	 0.335730793491055 
1205	 0.335918886777122 
1206	 0.336094098445174 
1207	 0.336269034754731 
1208	 0.33644518745336 
1209	 0.336615500518542 
1210	 0.33677863434541 
1211	 0.33693775801619 
1212	 0.337087998694723 
1213	 0.33724575496543 
1214	 0.337416946845983 
1215	 0.337565049497446 
1216	 0.337704370098471 
1217	 0.337838098407201 
1218	 0.337976709149078 
1219	 0.338101986270365 
1220	 0.338228099967579 
1221	 0.338366559442417 
1222	 0.338491207235696 
1223	 0.338589733423425 
1224	 0.338711434351599 
1225	 0.33885007798525 
1226	 0.338975704970307 
1227	 0.339115799198771 
1228	 0.339230093212192 
1229	 0.339303647428472 
1230	 0.339411210617924 
1231	 0.339536890693872 
1232	 0.339642656521107 
1233	 0.339747911599535 
1234	 0.339868693162682 
1235	 0.339980808237452 
1236	 0.340072062109242 
1237	 0.34017640475793 
1238	 0.340306087677346 
1239	 0.340404691647611 
1240	 0.340480817875619 
1241	 0.340565170638035 
1242	 0.340643481816425 
1243	 0.340722146862983 
1244	 0.340792689623015 
1245	 0.340876802118894 
1246	 0.340970395014785 
1247	 0.341057916323478 
1248	 0.341150703204427 
1249	 0.34124600636674 
1250	 0.341335067829065 
1251	 0.341413621653935 
1252	 0.341486314196344 
1253	 0.341553858618027 
1254	 0.341622015020864 
1255	 0.34167338505162 
1256	 0.34174568360903 
1257	 0.341839608343866 
1258	 0.341908616203152 
1259	 0.341970391130679 
1260	 0.342037137522477 
1261	 0.342099097212929 
1262	 0.342153368050791 
1263	 0.342212116236519 
1264	 0.342263045192281 
1265	 0.342290393879056 
1266	 0.34232904322803 
1267	 0.342373012092475 
1268	 0.342421948235714 
1269	 0.342464151497192 
1270	 0.342503987530647 
1271	 0.342551034576075 
1272	 0.34260061736901 
1273	 0.342643706513204 
1274	 0.342676958978313 
1275	 0.342736695853156 
1276	 0.342788407837392 
1277	 0.342876596731091 
1278	 0.343014602808057 
1279	 0.343125783757135 
1280	 0.343243719971945 
1281	 0.343360121400086 
1282	 0.343460675400429 
1283	 0.343578222905484 
1284	 0.343718806917743 
1285	 0.343844545382974 
1286	 0.343957671144262 
1287	 0.344071084845607 
1288	 0.344177353810932 
1289	 0.344258315258618 
1290	 0.344376891442373 
1291	 0.344512338690957 
1292	 0.344642430875364 
1293	 0.344805358423206 
1294	 0.344918378893932 
1295	 0.344994337840434 
1296	 0.345094302090982 
1297	 0.345187932376818 
1298	 0.345273123866229 
1299	 0.345371696897862 
1300	 0.345456567253635 
1301	 0.345521562923127 
1302	 0.345582351169788 
1303	 0.345640691442167 
1304	 0.345694789778391 
1305	 0.34573601039562 
1306	 0.345777576139946 
1307	 0.345817892691246 
1308	 0.345850026207224 
1309	 0.345872506275044 
1310	 0.345885075886992 
1311	 0.345891209444536 
1312	 0.345880161994789 
1313	 0.345887914256635 
1314	 0.345898459588926 
1315	 0.345903063888848 
1316	 0.345910428234107 
1317	 0.34592419320964 
1318	 0.345934071857733 
1319	 0.345948757161246 
1320	 0.34598127507814 
1321	 0.34599835253396 
1322	 0.345996845970283 
1323	 0.346012782210826 
1324	 0.346042092424238 
1325	 0.346053813149428 
1326	 0.346072732397111 
1327	 0.346089386176727 
1328	 0.346082109606967 
1329	 0.346082985354171 
1330	 0.346092005007072 
1331	 0.346101123580141 
1332	 0.34612429322766 
1333	 0.346168267863053 
1334	 0.346192364038876 
1335	 0.346209982759778 
1336	 0.346240263657579 
1337	 0.346264239460114 
1338	 0.346301187653172 
1339	 0.34636464949827 
1340	 0.346403752950812 
1341	 0.34643145609678 
1342	 0.346458514724803 
1343	 0.346476691537758 
1344	 0.346500486000747 
1345	 0.346506663165141 
1346	 0.346533829815824 
1347	 0.346549103596698 
1348	 0.346574485277767 
1349	 0.3466279174401 
1350	 0.346655106769698 
1351	 0.346678319602994 
1352	 0.346694936342178 
1353	 0.346715056418304 
1354	 0.346725659963925 
1355	 0.346741059496357 
1356	 0.34675901468274 
1357	 0.346780186724781 
1358	 0.346799902609957 
1359	 0.34682577804134 
1360	 0.346850958517619 
1361	 0.346890353392136 
1362	 0.346935204483428 
1363	 0.3469847434076 
1364	 0.347057390611523 
1365	 0.347118834457155 
1366	 0.347172918346679 
1367	 0.347232999267019 
1368	 0.347302943298 
1369	 0.347358571675189 
1370	 0.347418989752634 
1371	 0.347480380425103 
1372	 0.34751331290506 
1373	 0.347531065876377 
1374	 0.34753291180352 
1375	 0.34751825861138 
1376	 0.347483681860578 
1377	 0.347438177588084 
1378	 0.347368146585173 
1379	 0.347249689810555 
1380	 0.347170361572643 
1381	 0.347083327321505 
1382	 0.347011863250138 
1383	 0.34697491621043 
1384	 0.346919123661537 
1385	 0.346878078307876 
1386	 0.346799226661041 
1387	 0.346710387614093 
1388	 0.346593542991957 
1389	 0.346447419760239 
1390	 0.346275965148202 
1391	 0.346093391379308 
1392	 0.345904380462924 
1393	 0.345686059060409 
1394	 0.345457571718755 
1395	 0.345214650779221 
1396	 0.344959979742473 
1397	 0.3447140687245 
1398	 0.3444668844657 
1399	 0.344218176442534 
1400	 0.343977035978443 
1401	 0.34372086611012 
1402	 0.343457929390361 
1403	 0.343192754525141 
1404	 0.342907260678153 
1405	 0.342641269431669 
1406	 0.342376568029529 
1407	 0.342128917106459 
1408	 0.3418889226297 
1409	 0.341668045066934 
1410	 0.34145304571215 
1411	 0.341265639756698 
1412	 0.341086837516785 
1413	 0.34095035905157 
1414	 0.340860507809826 
1415	 0.340779991986931 
1416	 0.340740860666283 
1417	 0.340720954624438 
1418	 0.340687156773439 
1419	 0.340669454031031 
1420	 0.340660639299244 
1421	 0.340639162782685 
1422	 0.340621403386006 
1423	 0.340614154584415 
1424	 0.34060116594899 
1425	 0.340593103906705 
1426	 0.340564162766171 
