Wavelength	MM700004.asd
478	 8.95601980095001E-02 
479	 8.95899695296393E-02 
480	 0.089572652658389 
481	 8.95631582725173E-02 
482	 8.97726481242135E-02 
483	 9.00439850153673E-02 
484	 9.01614050303879E-02 
485	 9.01094606956331E-02 
486	 9.02651142517134E-02 
487	 9.05210864270434E-02 
488	 9.03977107326125E-02 
489	 9.03007908882648E-02 
490	 0.090355380780167 
491	 9.05392361807117E-02 
492	 9.06125772098802E-02 
493	 9.06421625405262E-02 
494	 9.06556465394405E-02 
495	 9.06863596630989E-02 
496	 9.09207154385255E-02 
497	 9.10345524774516E-02 
498	 9.09636565197554E-02 
499	 9.10926020261406E-02 
500	 9.12371499676104E-02 
501	 9.13720575330958E-02 
502	 9.14879416012259E-02 
503	 9.14480682380142E-02 
504	 9.14715945839145E-02 
505	 9.16024357727896E-02 
506	 0.091713416144052 
507	 9.17368021254157E-02 
508	 9.17577545926857E-02 
509	 9.18355425150596E-02 
510	 9.18678984629115E-02 
511	 9.19226309858314E-02 
512	 9.20448973259735E-02 
513	 9.22381594298782E-02 
514	 9.22448801464667E-02 
515	 9.23179710015756E-02 
516	 9.25184552312782E-02 
517	 9.24813548387479E-02 
518	 9.24424968655512E-02 
519	 9.24746327102409E-02 
520	 9.25801918133365E-02 
521	 9.26895758801451E-02 
522	 9.27435461872468E-02 
523	 9.27469090730278E-02 
524	 9.27685698775013E-02 
525	 0.092827775484225 
526	 9.29582954558825E-02 
527	 9.31178391889023E-02 
528	 9.30009453212891E-02 
529	 9.30397121328541E-02 
530	 9.32480372054765E-02 
531	 9.33687206458175E-02 
532	 9.34709143607783E-02 
533	 9.36007393067606E-02 
534	 9.37419475331188E-02 
535	 9.37385783707256E-02 
536	 9.37630329156381E-02 
537	 9.38509819324606E-02 
538	 9.39764830757742E-02 
539	 9.41035554382353E-02 
540	 9.41870158460752E-02 
541	 9.42539705188819E-02 
542	 9.44274474084708E-02 
543	 9.45023307464275E-02 
544	 9.45772821700833E-02 
545	 9.47698137787595E-02 
546	 9.49353751837295E-02 
547	 9.49996433774973E-02 
548	 0.095058736935217 
549	 9.53286974365182E-02 
550	 9.54852708912836E-02 
551	 9.56147720257971E-02 
552	 9.58196955223153E-02 
553	 9.60459489421359E-02 
554	 9.62567244949228E-02 
555	 9.64409028195574E-02 
556	 9.66126302553887E-02 
557	 9.68528305738238E-02 
558	 9.71161372709884E-02 
559	 9.73764055868484E-02 
560	 0.097672329284526 
561	 0.097923443953224 
562	 9.81826438705446E-02 
563	 9.85379469269971E-02 
564	 9.89869696788712E-02 
565	 9.94896665778028E-02 
566	 9.99872310696453E-02 
567	 0.100407467899193 
568	 0.100909451316858 
569	 0.101416862079522 
570	 0.101859271149469 
571	 0.102392088491267 
572	 0.102906100881608 
573	 0.103366605713583 
574	 0.103806124729045 
575	 0.104363578596895 
576	 0.105007782627636 
577	 0.105687136700722 
578	 0.106380204480313 
579	 0.107046711826921 
580	 0.107670896585314 
581	 0.10826649749675 
582	 0.108929443816569 
583	 0.109666476007739 
584	 0.110491160133225 
585	 0.11144651060398 
586	 0.112400696415357 
587	 0.113360616382383 
588	 0.114355220400993 
589	 0.115312165493953 
590	 0.1162915394561 
591	 0.11728996471084 
592	 0.118245811191718 
593	 0.119141620204044 
594	 0.119950663742237 
595	 0.120677449161518 
596	 0.121387360907814 
597	 0.122216592469729 
598	 0.123121206513757 
599	 0.123973546572506 
600	 0.124858488420305 
601	 0.125852305522497 
602	 0.126902080927724 
603	 0.12772292811064 
604	 0.128577635331216 
605	 0.129473328125909 
606	 0.13033217866695 
607	 0.131130974311013 
608	 0.131884824743294 
609	 0.132629245048885 
610	 0.133418787525019 
611	 0.134195289052096 
612	 0.13494265199385 
613	 0.135648100739026 
614	 0.136287740171182 
615	 0.136849070210034 
616	 0.137385738016137 
617	 0.137984834523182 
618	 0.138575608530031 
619	 0.139062448681138 
620	 0.139443625699063 
621	 0.139921006682567 
622	 0.140377594467331 
623	 0.140797271351272 
624	 0.141203575800793 
625	 0.141624800067403 
626	 0.142021159079982 
627	 0.142382449580907 
628	 0.142744270566712 
629	 0.143094579440975 
630	 0.143457063661236 
631	 0.14383414844476 
632	 0.144102223166615 
633	 0.144411693303301 
634	 0.144782153429658 
635	 0.145120922165367 
636	 0.145412590267334 
637	 0.145714916352128 
638	 0.146053824600589 
639	 0.146341185586105 
640	 0.146649407792381 
641	 0.146986450749719 
642	 0.147322544242996 
643	 0.14758680358095 
644	 0.14787146935285 
645	 0.148210626659555 
646	 0.148531016137399 
647	 0.148873124929279 
648	 0.149196532867868 
649	 0.149472950129904 
650	 0.149818920188805 
651	 0.150166222279871 
652	 0.150494044707588 
653	 0.150830008410829 
654	 0.151218399895317 
655	 0.151596632695479 
656	 0.151932985936733 
657	 0.152319814059011 
658	 0.152725649208758 
659	 0.15313681123513 
660	 0.153543107573421 
661	 0.153918359541013 
662	 0.154301890436436 
663	 0.154721489935497 
664	 0.15518097515937 
665	 0.155592666274078 
666	 0.156017492497727 
667	 0.156519324809041 
668	 0.156980649504556 
669	 0.157427484909146 
670	 0.157896275784454 
671	 0.158420544826487 
672	 0.158902378200032 
673	 0.159424991920374 
674	 0.160015822968728 
675	 0.160486617735045 
676	 0.161007181651015 
677	 0.161578102206674 
678	 0.162132038228633 
679	 0.162675767508298 
680	 0.163281060636071 
681	 0.163943699888667 
682	 0.16455571576787 
683	 0.165160026149398 
684	 0.165760990806066 
685	 0.16637359616808 
686	 0.167085842846313 
687	 0.167769127247461 
688	 0.168410559416294 
689	 0.169083156195512 
690	 0.169803589373989 
691	 0.170499526103293 
692	 0.171157187919753 
693	 0.171908879775107 
694	 0.172663269084058 
695	 0.173394789714731 
696	 0.174110858937 
697	 0.174861776317194 
698	 0.17564875135139 
699	 0.17643747925698 
700	 0.177164186337385 
701	 0.177954119067544 
702	 0.178766406306636 
703	 0.179545648268461 
704	 0.18029711765897 
705	 0.181103434587915 
706	 0.181919331734215 
707	 0.182653608937687 
708	 0.183454826739316 
709	 0.184263082544603 
710	 0.18504357159939 
711	 0.185832511859118 
712	 0.18661368506256 
713	 0.18740563093447 
714	 0.188211395423247 
715	 0.188937118723358 
716	 0.189639164091467 
717	 0.190357512990182 
718	 0.191111869972489 
719	 0.191893340193059 
720	 0.192596203287607 
721	 0.193203703915043 
722	 0.193891242662326 
723	 0.194621101786556 
724	 0.195286478132573 
725	 0.195805849241139 
726	 0.196356791777761 
727	 0.196938565841783 
728	 0.197520612188846 
729	 0.198053775704395 
730	 0.198542382549059 
731	 0.19900648275933 
732	 0.199456363559435 
733	 0.199873157389236 
734	 0.200236699406486 
735	 0.200571968848304 
736	 0.200912707527161 
737	 0.201215368738537 
738	 0.201488274178252 
739	 0.201712499461561 
740	 0.201839118385415 
741	 0.201964511148699 
742	 0.202089121644693 
743	 0.202195046200616 
744	 0.202284061021629 
745	 0.20229897828425 
746	 0.202268581488932 
747	 0.202250610479785 
748	 0.202178649138401 
749	 0.202081850108548 
750	 0.201949385260252 
751	 0.20171581837651 
752	 0.20156339354834 
753	 0.201390455333774 
754	 0.201110984011595 
755	 0.200893041286688 
756	 0.200616791260566 
757	 0.200286917700219 
758	 0.199963413803104 
759	 0.199599093118216 
760	 0.199223103931651 
761	 0.198850580769031 
762	 0.198470131975351 
763	 0.198013994838529 
764	 0.197552819356446 
765	 0.197137370716031 
766	 0.196656175236579 
767	 0.196188326805124 
768	 0.195720967801689 
769	 0.195209566300783 
770	 0.194745979231697 
771	 0.194250727837352 
772	 0.193691190706455 
773	 0.193109799984609 
774	 0.192588473878542 
775	 0.192075467658945 
776	 0.19152094963499 
777	 0.190972400633927 
778	 0.190403791613095 
779	 0.189832868123242 
780	 0.189287128045552 
781	 0.188726264343065 
782	 0.188168823399916 
783	 0.187621752803278 
784	 0.187076488722182 
785	 0.186519612426312 
786	 0.185949300706281 
787	 0.185376776648088 
788	 0.184835897621149 
789	 0.184304050088038 
790	 0.183791578105065 
791	 0.183301052955825 
792	 0.18274081467016 
793	 0.182152747959568 
794	 0.181593537995362 
795	 0.181117938877442 
796	 0.180674368898186 
797	 0.180182265155293 
798	 0.179631469219676 
799	 0.179141658630048 
800	 0.178682436792812 
801	 0.178205093007233 
802	 0.177688673674289 
803	 0.177249532099942 
804	 0.176800407192506 
805	 0.176327782880833 
806	 0.1758694680131 
807	 0.175440169083296 
808	 0.175030065578107 
809	 0.17462179435695 
810	 0.174193436649527 
811	 0.173782694300221 
812	 0.17337883002472 
813	 0.172973305274255 
814	 0.172599672812249 
815	 0.172195860349817 
816	 0.171808392576847 
817	 0.171498155938939 
818	 0.171144996510778 
819	 0.170787333506975 
820	 0.170440571946935 
821	 0.170094577114489 
822	 0.169759181810889 
823	 0.169461710532976 
824	 0.169189558522385 
825	 0.168861657075307 
826	 0.168616587153759 
827	 0.168400511399749 
828	 0.168135390217026 
829	 0.167845787183132 
830	 0.167525564800195 
831	 0.16724992825675 
832	 0.167088560912562 
833	 0.166840006027545 
834	 0.166592231850104 
835	 0.16638033292686 
836	 0.166169381376606 
837	 0.165945394604735 
838	 0.165747598805664 
839	 0.165599159205116 
840	 0.165482784970924 
841	 0.165315489929634 
842	 0.16509054375097 
843	 0.164859001010492 
844	 0.164770387658469 
845	 0.164673221833956 
846	 0.164545142636567 
847	 0.164424228091269 
848	 0.164301953584755 
849	 0.164191935410856 
850	 0.164104495543111 
851	 0.164041011017466 
852	 0.16395976699847 
853	 0.163857667695123 
854	 0.163759571816402 
855	 0.163718163474116 
856	 0.16367559704187 
857	 0.163654613899832 
858	 0.163661350219581 
859	 0.163609581915901 
860	 0.163570012134424 
861	 0.163555350434008 
862	 0.16355902951018 
863	 0.163592198294424 
864	 0.16359829827241 
865	 0.163581964535464 
866	 0.163584996223617 
867	 0.16360354351707 
868	 0.163622689445234 
869	 0.163657267336073 
870	 0.163745743281376 
871	 0.163810727053441 
872	 0.163869783727023 
873	 0.163953704501771 
874	 0.164085841638529 
875	 0.164185218259539 
876	 0.164245439683777 
877	 0.164293893478191 
878	 0.164380886974468 
879	 0.164549526896762 
880	 0.16472367836399 
881	 0.16481983539888 
882	 0.164913668353202 
883	 0.165058304703132 
884	 0.16524954074291 
885	 0.165450929549122 
886	 0.16567281588776 
887	 0.165843507625745 
888	 0.165976610111866 
889	 0.166160531340559 
890	 0.16642590046965 
891	 0.16664897586704 
892	 0.16682357933406 
893	 0.16710471989851 
894	 0.167391727870233 
895	 0.167628888617305 
896	 0.167843261887593 
897	 0.168189831783194 
898	 0.168469322543034 
899	 0.168734636931349 
900	 0.169053459487879 
901	 0.169347265451295 
902	 0.169647070358611 
903	 0.16995662825639 
904	 0.170272715616524 
905	 0.170595884343837 
906	 0.170937906911253 
907	 0.171279022482585 
908	 0.17161633280565 
909	 0.172117501067817 
910	 0.172544616604255 
911	 0.172860339849097 
912	 0.173194818501187 
913	 0.173714916617815 
914	 0.174152391931572 
915	 0.174471180780794 
916	 0.174871923960056 
917	 0.175361788785649 
918	 0.175911216747785 
919	 0.176452557001936 
920	 0.176898513301972 
921	 0.177345592088126 
922	 0.177834074827418 
923	 0.178360382431055 
924	 0.178877144845811 
925	 0.179422351944964 
926	 0.179972990437979 
927	 0.180517456477724 
928	 0.18108481124615 
929	 0.181675986689935 
930	 0.182274218175003 
931	 0.182881582078327 
932	 0.183558774491768 
933	 0.184186786916971 
934	 0.184805862912444 
935	 0.185462970004401 
936	 0.186078931481227 
937	 0.18667381849988 
938	 0.187343929237707 
939	 0.188135775169718 
940	 0.188843627974554 
941	 0.189624674250585 
942	 0.190408757321923 
943	 0.19109587014189 
944	 0.191837136317815 
945	 0.192570380396368 
946	 0.193328458186291 
947	 0.194151169581655 
948	 0.194913617933184 
949	 0.195722357124908 
950	 0.196554221443503 
951	 0.197354478436722 
952	 0.19827623446199 
953	 0.199179832642865 
954	 0.200050407396697 
955	 0.200948954824313 
956	 0.201876146662126 
957	 0.202820417738484 
958	 0.203690444799714 
959	 0.204427300203478 
960	 0.205394750922572 
961	 0.206347355139088 
962	 0.20728673963917 
963	 0.208339680166309 
964	 0.209216759937281 
965	 0.210156499920345 
966	 0.211225928389816 
967	 0.212334295400359 
968	 0.213362299145519 
969	 0.214469669684503 
970	 0.215597421498883 
971	 0.216574507122919 
972	 0.217602801632009 
973	 0.218652563251375 
974	 0.219687669205085 
975	 0.220712048804713 
976	 0.221923662550508 
977	 0.223077804955411 
978	 0.22417947911047 
979	 0.225385960238954 
980	 0.226599042227431 
981	 0.227751883385091 
982	 0.228850317454249 
983	 0.229967659672174 
984	 0.231264637666995 
985	 0.23242298242582 
986	 0.233451581042087 
987	 0.234550792224149 
988	 0.235735005900712 
989	 0.237028475175963 
990	 0.238281972854457 
991	 0.239387865990806 
992	 0.24082079913404 
993	 0.242062302383264 
994	 0.243202888894511 
995	 0.244486004922207 
996	 0.245476358218152 
997	 0.246634005297599 
998	 0.247887823229941 
999	 0.24906184030615 
1000	 0.250450659228727 
1001	 0.255676060614205 
1002	 0.256860775240049 
1003	 0.258105145500753 
1004	 0.259305873157507 
1005	 0.260531023962779 
1006	 0.261688622843191 
1007	 0.262785008821427 
1008	 0.263904970693823 
1009	 0.265037935340927 
1010	 0.266216319779655 
1011	 0.267412086034989 
1012	 0.268566623916272 
1013	 0.269634144328842 
1014	 0.270652714074531 
1015	 0.271767004287923 
1016	 0.272890841819362 
1017	 0.273994343215523 
1018	 0.275106725614009 
1019	 0.276277720408607 
1020	 0.277367755751503 
1021	 0.278391345317463 
1022	 0.279431486101142 
1023	 0.280469329386734 
1024	 0.281489680203741 
1025	 0.28251166680728 
1026	 0.283506535049376 
1027	 0.284532214723241 
1028	 0.2856020179662 
1029	 0.286637034139456 
1030	 0.287694755771725 
1031	 0.288709108262911 
1032	 0.289693624348384 
1033	 0.290630960252169 
1034	 0.291635984657486 
1035	 0.292636779958851 
1036	 0.293655095370478 
1037	 0.294742902217772 
1038	 0.295827024230065 
1039	 0.29683286717983 
1040	 0.297814916552736 
1041	 0.298799280116283 
1042	 0.299703179371787 
1043	 0.300594983803515 
1044	 0.30154549544661 
1045	 0.302545100309948 
1046	 0.303520385302225 
1047	 0.30452875918758 
1048	 0.305607065349957 
1049	 0.306636005460803 
1050	 0.307637852470216 
1051	 0.308642840254005 
1052	 0.309589506881113 
1053	 0.310517729122475 
1054	 0.311442957233337 
1055	 0.312391344607086 
1056	 0.313374509882765 
1057	 0.314301681061814 
1058	 0.315240867979291 
1059	 0.316131926010322 
1060	 0.316960538582379 
1061	 0.317774512359737 
1062	 0.318606544113221 
1063	 0.319443420838064 
1064	 0.320317767155959 
1065	 0.321150044390764 
1066	 0.321998020275856 
1067	 0.322872451169888 
1068	 0.32365545587852 
1069	 0.324404752189126 
1070	 0.325182398229896 
1071	 0.32593590224946 
1072	 0.326688584874635 
1073	 0.327471717203638 
1074	 0.32823319052069 
1075	 0.328975596298885 
1076	 0.329676393208605 
1077	 0.330379063479003 
1078	 0.331081004081059 
1079	 0.331745848853755 
1080	 0.332421120846885 
1081	 0.333156980694529 
1082	 0.333877424489694 
1083	 0.33459044693269 
1084	 0.335327996123775 
1085	 0.336029835113308 
1086	 0.336680783069762 
1087	 0.337368341353122 
1088	 0.33805517988211 
1089	 0.338733212265838 
1090	 0.339473996319447 
1091	 0.340272543039906 
1092	 0.341046049722493 
1093	 0.341821026075481 
1094	 0.342595738228852 
1095	 0.343328814705454 
1096	 0.344092449081066 
1097	 0.344919173918697 
1098	 0.345719770017212 
1099	 0.346509470337558 
1100	 0.347327931273867 
1101	 0.348136557909405 
1102	 0.34898783448337 
1103	 0.349865983210409 
1104	 0.35078029214892 
1105	 0.351710705157402 
1106	 0.352673736147165 
1107	 0.353643239923088 
1108	 0.354631899368914 
1109	 0.355612967560421 
1110	 0.356549614669873 
1111	 0.357535925575618 
1112	 0.358515943113431 
1113	 0.359543697887998 
1114	 0.360623152859829 
1115	 0.361708600980511 
1116	 0.362824329673598 
1117	 0.363924956988056 
1118	 0.365046265022379 
1119	 0.366129288372023 
1120	 0.367241273813866 
1121	 0.36834832741093 
1122	 0.369437267955921 
1123	 0.370582865004461 
1124	 0.371717133263562 
1125	 0.372841988394281 
1126	 0.37399442535192 
1127	 0.375174971257254 
1128	 0.376331909266153 
1129	 0.37750136061419 
1130	 0.37864658822714 
1131	 0.379776448654156 
1132	 0.380908672349465 
1133	 0.382022616543779 
1134	 0.383146186074005 
1135	 0.384266403845308 
1136	 0.385386710116371 
1137	 0.386563498874531 
1138	 0.387692340411154 
1139	 0.388817689251672 
1140	 0.389951370154411 
1141	 0.391072443176575 
1142	 0.392163513159054 
1143	 0.393270333929524 
1144	 0.394408108895689 
1145	 0.395491090419475 
1146	 0.396527189703753 
1147	 0.397590089583538 
1148	 0.398662852067593 
1149	 0.399702222639411 
1150	 0.400727674267706 
1151	 0.401768873041619 
1152	 0.402770917119822 
1153	 0.403736105099615 
1154	 0.404730426429754 
1155	 0.405753434068772 
1156	 0.406720385703391 
1157	 0.407664521337279 
1158	 0.408614005371829 
1159	 0.409529169959888 
1160	 0.410468516503346 
1161	 0.411439327579242 
1162	 0.41237490465926 
1163	 0.413308871055244 
1164	 0.414219519658776 
1165	 0.415103118293883 
1166	 0.415984634262513 
1167	 0.416861429406737 
1168	 0.417719111626723 
1169	 0.41857688211845 
1170	 0.41944267753781 
1171	 0.420270258855623 
1172	 0.421072033611704 
1173	 0.42188181765418 
1174	 0.42268462943134 
1175	 0.42346586407301 
1176	 0.424243352584696 
1177	 0.425009658861677 
1178	 0.425747815895808 
1179	 0.426487835261305 
1180	 0.427232345415714 
1181	 0.42796650738069 
1182	 0.428688823937231 
1183	 0.429410936489916 
1184	 0.430113492223455 
1185	 0.430812651778063 
1186	 0.431490523648567 
1187	 0.432140587431735 
1188	 0.432802280424098 
1189	 0.433468796420659 
1190	 0.434107573289409 
1191	 0.43473094679623 
1192	 0.43535931379961 
1193	 0.435976367929058 
1194	 0.436584403831074 
1195	 0.437187389700641 
1196	 0.43779443788482 
1197	 0.438397034291356 
1198	 0.438986814277632 
1199	 0.439573079004053 
1200	 0.440178903203674 
1201	 0.440737654677808 
1202	 0.441261486714934 
1203	 0.441796652933487 
1204	 0.442323934332033 
1205	 0.442835545643663 
1206	 0.443335653742661 
1207	 0.443838701074109 
1208	 0.444330194081065 
1209	 0.444817960673412 
1210	 0.445323555504423 
1211	 0.445797421818313 
1212	 0.44623773177039 
1213	 0.446687650544505 
1214	 0.447119107474718 
1215	 0.447561837892025 
1216	 0.448009889856569 
1217	 0.448470916190933 
1218	 0.448916258037724 
1219	 0.449371216355788 
1220	 0.449794822163176 
1221	 0.450193509836834 
1222	 0.450605427457436 
1223	 0.451006044017204 
1224	 0.451409484356474 
1225	 0.451824244853783 
1226	 0.452227172547826 
1227	 0.452624662347577 
1228	 0.453013026847633 
1229	 0.45340969319381 
1230	 0.453778868166778 
1231	 0.454113481739836 
1232	 0.454460205622649 
1233	 0.454803252608673 
1234	 0.455124364944929 
1235	 0.455478387207458 
1236	 0.455871346915044 
1237	 0.456206578649732 
1238	 0.456542505199944 
1239	 0.45684196873716 
1240	 0.457067352730214 
1241	 0.457355641332999 
1242	 0.457646120965524 
1243	 0.45795759875291 
1244	 0.458327646302953 
1245	 0.458653814262799 
1246	 0.458980743296302 
1247	 0.459285090699455 
1248	 0.459575064311003 
1249	 0.459828687961977 
1250	 0.460084508869648 
1251	 0.460329259082139 
1252	 0.460590153167179 
1253	 0.460859761544675 
1254	 0.461106550095317 
1255	 0.461360405363066 
1256	 0.461591075895906 
1257	 0.461791028994574 
1258	 0.462001973406572 
1259	 0.462199706039097 
1260	 0.462414654169645 
1261	 0.462634067779982 
1262	 0.46285464776302 
1263	 0.463081358225421 
1264	 0.463318448920641 
1265	 0.463564978855076 
1266	 0.463806802093452 
1267	 0.464059998427068 
1268	 0.464315220992665 
1269	 0.464549289062409 
1270	 0.464761523618469 
1271	 0.464993171559877 
1272	 0.465210310023373 
1273	 0.465466350325288 
1274	 0.46574592037767 
1275	 0.466023321775633 
1276	 0.466330270580338 
1277	 0.466613204861878 
1278	 0.466887209515743 
1279	 0.467166493265783 
1280	 0.467457024594632 
1281	 0.467717071014944 
1282	 0.46796975912547 
1283	 0.468204565650811 
1284	 0.468418019672073 
1285	 0.468612578022495 
1286	 0.468802625616446 
1287	 0.468971482965651 
1288	 0.46909891817802 
1289	 0.469198702395873 
1290	 0.469264795659233 
1291	 0.46929001478804 
1292	 0.469301317216905 
1293	 0.469283358753117 
1294	 0.469246381600644 
1295	 0.469193261428244 
1296	 0.469105541917494 
1297	 0.468986342439024 
1298	 0.468849137770235 
1299	 0.468673711404676 
1300	 0.468498266672178 
1301	 0.468319715143852 
1302	 0.468110446753423 
1303	 0.467870375632582 
1304	 0.46763687789316 
1305	 0.467383378700722 
1306	 0.467113615355319 
1307	 0.466876832547245 
1308	 0.46663816024811 
1309	 0.466394156957002 
1310	 0.466143199161615 
1311	 0.465914472255146 
1312	 0.465673509473213 
1313	 0.465478241125458 
1314	 0.465315547958953 
1315	 0.465160876757632 
1316	 0.465029744053068 
1317	 0.464909897438075 
1318	 0.464792087232858 
1319	 0.464705152631509 
1320	 0.464634276235522 
1321	 0.464601337963109 
1322	 0.464602177554123 
1323	 0.464621533403717 
1324	 0.46465985385841 
1325	 0.464698848995912 
1326	 0.464765437459512 
1327	 0.464857371965516 
1328	 0.464981903803714 
1329	 0.46515308707308 
1330	 0.465352788193359 
1331	 0.465589505349462 
1332	 0.465834512245398 
1333	 0.466127915331989 
1334	 0.466391165272026 
1335	 0.466638157352893 
1336	 0.466914950497671 
1337	 0.467196843833938 
1338	 0.467491968752656 
1339	 0.467807216948778 
1340	 0.468131255947641 
1341	 0.46846364713175 
1342	 0.468805025467799 
1343	 0.469160246087637 
1344	 0.469523420169905 
1345	 0.469893690897327 
1346	 0.470258484455706 
1347	 0.47064310316241 
1348	 0.47101883294199 
1349	 0.47137459227353 
1350	 0.471760692508656 
1351	 0.472143440298423 
1352	 0.472534200001082 
1353	 0.472901609111343 
1354	 0.473275670538728 
1355	 0.473625847790367 
1356	 0.473940391569831 
1357	 0.474281148975972 
1358	 0.474636732001714 
1359	 0.474973846290829 
1360	 0.475308372807527 
1361	 0.475628875202787 
1362	 0.475924813010124 
1363	 0.476234237159935 
1364	 0.476547372000923 
1365	 0.476859076801422 
1366	 0.477182517185379 
1367	 0.477490732441307 
1368	 0.477772171010802 
1369	 0.47804989523446 
1370	 0.478332346556078 
1371	 0.47860141902551 
1372	 0.478856207671589 
1373	 0.479091169731326 
1374	 0.479309257149285 
1375	 0.479500631799579 
1376	 0.479681384818415 
1377	 0.479864995041706 
1378	 0.480005486177449 
1379	 0.480123110564803 
1380	 0.480200416239597 
1381	 0.480228949975516 
1382	 0.480262292536925 
1383	 0.48027291710935 
1384	 0.480267799856984 
1385	 0.480275979108488 
1386	 0.480227200336551 
1387	 0.480141414680791 
1388	 0.480026989648 
1389	 0.479872385008706 
1390	 0.47969403787913 
1391	 0.479501648102329 
1392	 0.479284259747359 
1393	 0.479031085053288 
1394	 0.478756240186245 
1395	 0.478463957782151 
1396	 0.478142507679939 
1397	 0.477810206385369 
1398	 0.477458936515416 
1399	 0.477112446049248 
1400	 0.476739515766922 
1401	 0.476395893942351 
1402	 0.476069870650547 
1403	 0.475740306693892 
1404	 0.475416851177454 
1405	 0.4750909713524 
1406	 0.474768312596639 
1407	 0.474436285977124 
1408	 0.474097640358692 
1409	 0.473768080290295 
1410	 0.47339769041979 
1411	 0.473102346512166 
1412	 0.472829213919367 
1413	 0.472605179118399 
1414	 0.472444404744007 
1415	 0.472333175129303 
1416	 0.472257567294515 
1417	 0.472183634732014 
1418	 0.472134006246853 
1419	 0.472105438529472 
1420	 0.472068958714384 
1421	 0.472042512273261 
1422	 0.472027184278761 
1423	 0.471992093483087 
1424	 0.4719314928201 
1425	 0.47185802068385 
1426	 0.471778488324717 
1427	 0.47165399337312 
1428	 0.471568601168018 
