Wavelength	MM500008.asd
674	 0.148233262052896 
675	 0.148649680980708 
676	 0.149089353946853 
677	 0.149538081595152 
678	 0.149966038678161 
679	 0.150420862647227 
680	 0.150850253422191 
681	 0.151267575920265 
682	 0.151781714308479 
683	 0.152230973922979 
684	 0.152674622895685 
685	 0.153198395479906 
686	 0.15376876416256 
687	 0.154318056737299 
688	 0.154833020192848 
689	 0.155344367962213 
690	 0.155888233494492 
691	 0.15642641123316 
692	 0.156955750725451 
693	 0.15757398657076 
694	 0.158150980926973 
695	 0.158690408262704 
696	 0.159244334999748 
697	 0.159829553775281 
698	 0.160438466274051 
699	 0.161047481855428 
700	 0.1616202074491 
701	 0.162207315839064 
702	 0.16280201660901 
703	 0.163396216110101 
704	 0.164019579308866 
705	 0.164634090879561 
706	 0.165241127526058 
707	 0.165860331996206 
708	 0.16648033921088 
709	 0.167100476795361 
710	 0.167717776031829 
711	 0.168328101037625 
712	 0.168880191017557 
713	 0.169454279087042 
714	 0.170108469808197 
715	 0.170667950919676 
716	 0.171220446509176 
717	 0.171795266594761 
718	 0.172372610052989 
719	 0.172949550174287 
720	 0.173468768746455 
721	 0.173927738380772 
722	 0.174436950060875 
723	 0.17501285802099 
724	 0.175569881970988 
725	 0.176012039664892 
726	 0.176393705477999 
727	 0.176799372862989 
728	 0.177250377819574 
729	 0.177703037272953 
730	 0.178082735635397 
731	 0.178447177551319 
732	 0.178826343974548 
733	 0.179116031498668 
734	 0.179419016394445 
735	 0.179711157792157 
736	 0.179931919357793 
737	 0.180140356523434 
738	 0.180343546434617 
739	 0.180521965516867 
740	 0.18063413099417 
741	 0.180767970877213 
742	 0.180888829644478 
743	 0.18096206435598 
744	 0.181027383649211 
745	 0.18108281131991 
746	 0.181106705962766 
747	 0.181077178177734 
748	 0.181047241465613 
749	 0.180979478539942 
750	 0.180876676533813 
751	 0.180797690720793 
752	 0.180678329805099 
753	 0.18053646559808 
754	 0.18038968359114 
755	 0.180195623896613 
756	 0.179989343603848 
757	 0.179774690335219 
758	 0.179540819456303 
759	 0.179298900007735 
760	 0.179028126601654 
761	 0.178736140130855 
762	 0.178467737260632 
763	 0.178156378467128 
764	 0.177828315076342 
765	 0.17751280794886 
766	 0.177178953368512 
767	 0.176861024340711 
768	 0.176510158998422 
769	 0.176068379400095 
770	 0.175728169097627 
771	 0.175377201799863 
772	 0.174969390888593 
773	 0.174570939292756 
774	 0.174202824545617 
775	 0.173824374282168 
776	 0.173406023346499 
777	 0.172986445089448 
778	 0.172588849148096 
779	 0.172207184880684 
780	 0.171817579840673 
781	 0.171391818293288 
782	 0.170996556646109 
783	 0.170622828140541 
784	 0.170181401965943 
785	 0.16975675721481 
786	 0.169357663580244 
787	 0.168967857210543 
788	 0.168542952419184 
789	 0.168164560668301 
790	 0.167801704995424 
791	 0.167393539006435 
792	 0.166967559149981 
793	 0.166568960602112 
794	 0.166211268860609 
795	 0.165875429702781 
796	 0.165511506359045 
797	 0.165133326311119 
798	 0.164755468410012 
799	 0.164369271271542 
800	 0.164022953097186 
801	 0.16368317567448 
802	 0.16332453351921 
803	 0.163066451301132 
804	 0.162737190416904 
805	 0.162359085353931 
806	 0.162062988440092 
807	 0.161732613193022 
808	 0.161403922338403 
809	 0.161101202623906 
810	 0.160811370747342 
811	 0.160528416909387 
812	 0.160234704912157 
813	 0.159934008170457 
814	 0.159696535558382 
815	 0.159434612618198 
816	 0.159169434729709 
817	 0.158947850664195 
818	 0.158694046898382 
819	 0.158419313495145 
820	 0.158157602272356 
821	 0.157949426017465 
822	 0.157723423321731 
823	 0.15750979793108 
824	 0.157318851145158 
825	 0.157103382644793 
826	 0.156904705803237 
827	 0.156709784074764 
828	 0.156503380412953 
829	 0.156305943386903 
830	 0.156143944169899 
831	 0.156002016252382 
832	 0.155846592339551 
833	 0.155682420765448 
834	 0.155505851635901 
835	 0.155335841077145 
836	 0.155206343666138 
837	 0.155059080717725 
838	 0.154926339786827 
839	 0.154823875789209 
840	 0.154714364355135 
841	 0.154627669926248 
842	 0.154520815643965 
843	 0.154377108394072 
844	 0.1543220884835 
845	 0.154290189680834 
846	 0.154217372487636 
847	 0.154075663131248 
848	 0.154019194241946 
849	 0.153982956709887 
850	 0.153933191772302 
851	 0.153877038069002 
852	 0.15382670482945 
853	 0.153783644797134 
854	 0.153754625376326 
855	 0.153755488275066 
856	 0.153728384629868 
857	 0.153692623603248 
858	 0.153678994529008 
859	 0.153697972157527 
860	 0.153719098110888 
861	 0.153732304383745 
862	 0.153745611568158 
863	 0.153806084152565 
864	 0.153860931469053 
865	 0.153875829951079 
866	 0.153850472601036 
867	 0.153901105988746 
868	 0.153965157049631 
869	 0.154010839462467 
870	 0.154058480126617 
871	 0.154146901871724 
872	 0.15424173711258 
873	 0.154332839054933 
874	 0.154468100102568 
875	 0.154603094941035 
876	 0.154696996733551 
877	 0.154745321682069 
878	 0.154820953100697 
879	 0.154994966218589 
880	 0.155170389065846 
881	 0.155242049012144 
882	 0.155339550623033 
883	 0.155497115171296 
884	 0.155692527565488 
885	 0.155871349510093 
886	 0.156005934509182 
887	 0.156172330066579 
888	 0.156376537679428 
889	 0.156561339733709 
890	 0.156745539467877 
891	 0.156905190456517 
892	 0.157066543109617 
893	 0.157313745095577 
894	 0.157552172643233 
895	 0.157744016278571 
896	 0.157910780059271 
897	 0.15815328608636 
898	 0.158433727281495 
899	 0.158675987682473 
900	 0.158865919806802 
901	 0.159185429625568 
902	 0.159421873941208 
903	 0.159642031106942 
904	 0.159951313140385 
905	 0.160208901518988 
906	 0.16052970203799 
907	 0.160853830740188 
908	 0.161088636816922 
909	 0.16143030370942 
910	 0.161786933650805 
911	 0.16212403175794 
912	 0.162456305842604 
913	 0.162783337880806 
914	 0.163121184340843 
915	 0.163471314575696 
916	 0.163826292762244 
917	 0.164224736921088 
918	 0.164652393110886 
919	 0.165067455410168 
920	 0.165420005239411 
921	 0.165886292863712 
922	 0.166353377453106 
923	 0.166767747241352 
924	 0.167232373663337 
925	 0.16757323274019 
926	 0.167945196781167 
927	 0.168428854305955 
928	 0.168840391887741 
929	 0.169350912369867 
930	 0.169913844833152 
931	 0.170454216362832 
932	 0.170967694083831 
933	 0.171485539388959 
934	 0.172006585619847 
935	 0.172519343362789 
936	 0.173014306275151 
937	 0.173478727042004 
938	 0.17399998860749 
939	 0.174630095726835 
940	 0.175195503309414 
941	 0.175744496626479 
942	 0.176357063717985 
943	 0.177060580516807 
944	 0.177638513598156 
945	 0.178196663758541 
946	 0.178794879805801 
947	 0.17943987828313 
948	 0.180025624794809 
949	 0.180671205022412 
950	 0.181351133622707 
951	 0.181992167256921 
952	 0.182704937702381 
953	 0.183339903696308 
954	 0.183978407388979 
955	 0.184774014933666 
956	 0.185493709757467 
957	 0.186255927837452 
958	 0.186996434350328 
959	 0.187603976354321 
960	 0.188413252530211 
961	 0.189168860504223 
962	 0.189890988618043 
963	 0.190740654431108 
964	 0.191445605245907 
965	 0.19218058810053 
966	 0.192986912295856 
967	 0.1938063943508 
968	 0.194700095752677 
969	 0.195530432665395 
970	 0.196358969863114 
971	 0.197314913255891 
972	 0.198046326953583 
973	 0.198791902332418 
974	 0.199645772220203 
975	 0.200556416912041 
976	 0.201442026686966 
977	 0.202420951913948 
978	 0.203394717161452 
979	 0.204195439145567 
980	 0.205143493304669 
981	 0.206003790979756 
982	 0.206839146506944 
983	 0.207855752990563 
984	 0.208874500168495 
985	 0.209832218152331 
986	 0.210714185500729 
987	 0.211549213442486 
988	 0.212395763983379 
989	 0.213380855204217 
990	 0.214395796152366 
991	 0.215293049700205 
992	 0.216354088178161 
993	 0.217285865372589 
994	 0.218193417308011 
995	 0.219268000714536 
996	 0.220245139617511 
997	 0.2211272297838 
998	 0.222006748156044 
999	 0.22299101590046 
1000	 0.224101866862437 
1001	 0.227654144131511 
1002	 0.228630156493021 
1003	 0.229628809852414 
1004	 0.230603893228357 
1005	 0.231604814552102 
1006	 0.232575641914683 
1007	 0.233534156224253 
1008	 0.23444542315019 
1009	 0.235294928751195 
1010	 0.236158873833257 
1011	 0.237000572424164 
1012	 0.237827170241959 
1013	 0.23875028595861 
1014	 0.239714087879309 
1015	 0.240663193087671 
1016	 0.241590042120195 
1017	 0.242500609721859 
1018	 0.243397710129867 
1019	 0.244250648737423 
1020	 0.24507683903329 
1021	 0.245913723274993 
1022	 0.246713029310501 
1023	 0.247530837261822 
1024	 0.248378476662395 
1025	 0.249254341695269 
1026	 0.250166049999776 
1027	 0.251014352228652 
1028	 0.251841276723977 
1029	 0.252672431822973 
1030	 0.253509416173954 
1031	 0.254323720657222 
1032	 0.255152778570883 
1033	 0.255946748397602 
1034	 0.256714596859558 
1035	 0.257450621102466 
1036	 0.258249299833611 
1037	 0.259093480463027 
1038	 0.259926161211277 
1039	 0.260776584112245 
1040	 0.261535293272029 
1041	 0.262275211295887 
1042	 0.263096076906204 
1043	 0.263919831042331 
1044	 0.264710532182601 
1045	 0.265513351156173 
1046	 0.266311425775711 
1047	 0.267087439898138 
1048	 0.267840267436437 
1049	 0.268609200875765 
1050	 0.269475087233222 
1051	 0.270341557698074 
1052	 0.271103977886166 
1053	 0.271859391083718 
1054	 0.272595381658578 
1055	 0.273291819471206 
1056	 0.274045270940922 
1057	 0.27477965428049 
1058	 0.275513050636563 
1059	 0.276269693954651 
1060	 0.277044042747221 
1061	 0.27778612334395 
1062	 0.278490522429736 
1063	 0.279197465653611 
1064	 0.279887298088386 
1065	 0.280517397984962 
1066	 0.281150513651347 
1067	 0.281856697140038 
1068	 0.282515029847235 
1069	 0.283179429275705 
1070	 0.28383110846771 
1071	 0.284481185200221 
1072	 0.285126384389878 
1073	 0.285750718459061 
1074	 0.286389496877404 
1075	 0.287047928199468 
1076	 0.287693995668005 
1077	 0.288334359961359 
1078	 0.288946142737161 
1079	 0.289541460283841 
1080	 0.290196116369708 
1081	 0.290838788721159 
1082	 0.291425152524237 
1083	 0.292041259568513 
1084	 0.292658317428877 
1085	 0.293279706962292 
1086	 0.293894868345676 
1087	 0.294547319023519 
1088	 0.29522993022775 
1089	 0.295883673501456 
1090	 0.296503298687539 
1091	 0.297077487598188 
1092	 0.297673813276669 
1093	 0.29827215082465 
1094	 0.298921787445861 
1095	 0.299647414840358 
1096	 0.30033668614448 
1097	 0.301055620046393 
1098	 0.301763738027332 
1099	 0.302486026993567 
1100	 0.30318667607975 
1101	 0.303849980990601 
1102	 0.304549882416869 
1103	 0.305234923083434 
1104	 0.306002462606387 
1105	 0.306780792129377 
1106	 0.307585946266575 
1107	 0.308373916076312 
1108	 0.309163400326186 
1109	 0.309963714469409 
1110	 0.310737863453998 
1111	 0.311539175173249 
1112	 0.312348535213142 
1113	 0.313178321195524 
1114	 0.314037423710692 
1115	 0.314892527317451 
1116	 0.315766007401424 
1117	 0.316630607834996 
1118	 0.317504444979448 
1119	 0.318324583803667 
1120	 0.319197476870818 
1121	 0.320097085088721 
1122	 0.320972040830126 
1123	 0.321870910718476 
1124	 0.322753052311281 
1125	 0.323602163803438 
1126	 0.324507292406194 
1127	 0.325439439068884 
1128	 0.326357472199971 
1129	 0.327313251744763 
1130	 0.328232244604524 
1131	 0.329105533265569 
1132	 0.330021441008655 
1133	 0.330964163090202 
1134	 0.331876116108172 
1135	 0.332777665928371 
1136	 0.333704815380747 
1137	 0.334617045717279 
1138	 0.335496310617944 
1139	 0.336387359614913 
1140	 0.337298932698991 
1141	 0.338176487201464 
1142	 0.339019418938198 
1143	 0.339893832730511 
1144	 0.340770050005995 
1145	 0.341641999060123 
1146	 0.34253498806142 
1147	 0.343403315326461 
1148	 0.344256350019123 
1149	 0.345108075475752 
1150	 0.345953369877421 
1151	 0.34679370744346 
1152	 0.347617983217773 
1153	 0.348427301427576 
1154	 0.349235445590679 
1155	 0.350029673898889 
1156	 0.35082381224113 
1157	 0.351626074944401 
1158	 0.35240536912191 
1159	 0.353161242749242 
1160	 0.35393273537196 
1161	 0.354707329321827 
1162	 0.355467090114053 
1163	 0.356229287713936 
1164	 0.356985949250385 
1165	 0.3577336290536 
1166	 0.358468866745114 
1167	 0.359211882035737 
1168	 0.359953711083072 
1169	 0.360665044049609 
1170	 0.361356811423625 
1171	 0.362042035519095 
1172	 0.362707780567407 
1173	 0.363372867952256 
1174	 0.36403445312001 
1175	 0.364686612715021 
1176	 0.365323874261311 
1177	 0.365968936975734 
1178	 0.366613658235985 
1179	 0.367252032045112 
1180	 0.367911370552256 
1181	 0.368535396504395 
1182	 0.369120311406716 
1183	 0.369728715653407 
1184	 0.370321627565982 
1185	 0.370896295043365 
1186	 0.371473075115734 
1187	 0.372057890854059 
1188	 0.372624765794182 
1189	 0.373188814945287 
1190	 0.373722764315972 
1191	 0.374234505265689 
1192	 0.374749467703166 
1193	 0.375233231167712 
1194	 0.375735362480705 
1195	 0.376256136143499 
1196	 0.376762245703709 
1197	 0.377270990408067 
1198	 0.377764776449191 
1199	 0.378248778768304 
1200	 0.378726077848618 
1201	 0.379189742784769 
1202	 0.379635915771129 
1203	 0.380087144629288 
1204	 0.380534872070615 
1205	 0.3809725099429 
1206	 0.381407447183197 
1207	 0.381834623449606 
1208	 0.382254373854553 
1209	 0.38266365505036 
1210	 0.383073176959302 
1211	 0.383463779826238 
1212	 0.383825609713698 
1213	 0.38419931219112 
1214	 0.384567216511536 
1215	 0.384935554030557 
1216	 0.385305404164448 
1217	 0.385685575606348 
1218	 0.386049666964633 
1219	 0.386412946540555 
1220	 0.386757255270559 
1221	 0.38708707383313 
1222	 0.387418750565459 
1223	 0.387734763869777 
1224	 0.388058916368985 
1225	 0.388391316877161 
1226	 0.388713535980247 
1227	 0.389037787168487 
1228	 0.389348362445936 
1229	 0.389641894734799 
1230	 0.38994281358089 
1231	 0.390237011354565 
1232	 0.390533844588377 
1233	 0.390833123982736 
1234	 0.391143934997371 
1235	 0.391436338268267 
1236	 0.391728843454789 
1237	 0.39199972576928 
1238	 0.39225793138538 
1239	 0.392507311393047 
1240	 0.392738893311286 
1241	 0.392970944579487 
1242	 0.393195619358131 
1243	 0.393416499691914 
1244	 0.393612778612156 
1245	 0.393840993556054 
1246	 0.394092926362555 
1247	 0.394329335333246 
1248	 0.394590544188356 
1249	 0.394830203629581 
1250	 0.395029436811388 
1251	 0.395222864656223 
1252	 0.395423495682277 
1253	 0.395617157815582 
1254	 0.395806628524529 
1255	 0.396001102744201 
1256	 0.396187515523941 
1257	 0.396369090865794 
1258	 0.396535097684483 
1259	 0.396685671658693 
1260	 0.396847441182082 
1261	 0.39698595532515 
1262	 0.397150742613611 
1263	 0.397351544862597 
1264	 0.397532549950734 
1265	 0.397710364088273 
1266	 0.397889584502514 
1267	 0.398066942331745 
1268	 0.398233169215446 
1269	 0.398409874277012 
1270	 0.398593738140027 
1271	 0.398775535554254 
1272	 0.398945679314816 
1273	 0.399147745156435 
1274	 0.399361176491458 
1275	 0.399582453484547 
1276	 0.399841194284922 
1277	 0.40006922774221 
1278	 0.400291243367807 
1279	 0.400507750338748 
1280	 0.400719279204995 
1281	 0.400914992113369 
1282	 0.401103596108274 
1283	 0.401277434919872 
1284	 0.401438785244735 
1285	 0.401580611868523 
1286	 0.401717200343511 
1287	 0.401844001932565 
1288	 0.401939533064417 
1289	 0.402014688006069 
1290	 0.402072637583578 
1291	 0.402102707138096 
1292	 0.402126733383578 
1293	 0.40215068309894 
1294	 0.402130307875895 
1295	 0.402088978094593 
1296	 0.402010788826378 
1297	 0.401877551258066 
1298	 0.401755320319937 
1299	 0.401613810439322 
1300	 0.401466451065365 
1301	 0.401308341182841 
1302	 0.401149071707143 
1303	 0.400980419009563 
1304	 0.400808414656786 
1305	 0.400625095429316 
1306	 0.400444517215881 
1307	 0.400272341309321 
1308	 0.400103723809841 
1309	 0.399942702210657 
1310	 0.399811831300445 
1311	 0.39964751762371 
1312	 0.399443084621582 
1313	 0.399301761404207 
1314	 0.399178879892281 
1315	 0.399059590231759 
1316	 0.398976680951738 
1317	 0.398891692548236 
1318	 0.398781301912552 
1319	 0.398717814309457 
1320	 0.398690473527756 
1321	 0.39867590570324 
1322	 0.398690047441413 
1323	 0.398707915232705 
1324	 0.398729794470671 
1325	 0.398750304674912 
1326	 0.39877568393654 
1327	 0.398808787325398 
1328	 0.398857574508539 
1329	 0.398948779438459 
1330	 0.399065118306992 
1331	 0.399207312790731 
1332	 0.399371774479265 
1333	 0.399589186681084 
1334	 0.39976505030224 
1335	 0.399938899802303 
1336	 0.400124349588936 
1337	 0.400291553338708 
1338	 0.400479860062388 
1339	 0.400685826468079 
1340	 0.400897753881998 
1341	 0.401129117796647 
1342	 0.401347671469462 
1343	 0.401569329169866 
1344	 0.401786890703477 
1345	 0.402018367755285 
1346	 0.402236277484908 
1347	 0.402467223864708 
1348	 0.402712024297794 
1349	 0.402939396210163 
1350	 0.403185597271667 
1351	 0.403435383994189 
1352	 0.403702756221773 
1353	 0.403957008446963 
1354	 0.404221501242927 
1355	 0.404450950207513 
1356	 0.404668107334515 
1357	 0.404878752316593 
1358	 0.405053901446225 
1359	 0.405256656167346 
1360	 0.40546905689367 
1361	 0.405674389834474 
1362	 0.40589589821176 
1363	 0.40609381385082 
1364	 0.406281298789808 
1365	 0.406460210569773 
1366	 0.40662174655332 
1367	 0.406784666368911 
1368	 0.406937638186045 
1369	 0.407075033031116 
1370	 0.407213002938382 
1371	 0.407346269801463 
1372	 0.407466818475676 
1373	 0.407580028340048 
1374	 0.407679744537259 
1375	 0.407760597094527 
1376	 0.407837675547133 
1377	 0.407929952636249 
1378	 0.407964626374811 
1379	 0.40798099785671 
1380	 0.407956787297915 
1381	 0.407875223693955 
1382	 0.407794666184375 
1383	 0.407697954615471 
1384	 0.40757459118041 
1385	 0.407458129989091 
1386	 0.407275480242216 
1387	 0.407046875590347 
1388	 0.406791200898912 
1389	 0.406500291971397 
1390	 0.406160105621848 
1391	 0.405789275606677 
1392	 0.405384116144201 
1393	 0.404924531954224 
1394	 0.40442395451778 
1395	 0.403902925091991 
1396	 0.403360348775279 
1397	 0.402790931414438 
1398	 0.402186811629873 
1399	 0.401588910375313 
1400	 0.400965428358647 
1401	 0.400347853653076 
1402	 0.399729822348415 
1403	 0.399117009717494 
1404	 0.39848957454518 
1405	 0.397886684108062 
1406	 0.397296390953623 
1407	 0.396704450834195 
1408	 0.396105367629217 
1409	 0.395549686453712 
1410	 0.39498119447933 
1411	 0.394492633752244 
1412	 0.394050842290536 
1413	 0.39365394988302 
1414	 0.393345819935492 
1415	 0.393080147037911 
1416	 0.392858387404391 
1417	 0.392661684478935 
1418	 0.392465984506628 
1419	 0.392287288247553 
1420	 0.392118455268775 
1421	 0.391962903700566 
1422	 0.391816596689363 
1423	 0.391666395915014 
1424	 0.391511023109695 
1425	 0.391353594629027 
1426	 0.391202641317793 
1427	 0.391042259707025 
