Wavelength	MM700006.asd
898	 0.168815577654383 
899	 0.169127209673725 
900	 0.169465296007562 
901	 0.169745643313169 
902	 0.170027228020731 
903	 0.170326996074916 
904	 0.170642162962194 
905	 0.170945131865167 
906	 0.171322998944952 
907	 0.171725304942415 
908	 0.172074898436918 
909	 0.172537097139215 
910	 0.172925494056438 
911	 0.173251385834453 
912	 0.173655011032949 
913	 0.174113022197028 
914	 0.174507926415105 
915	 0.174833427860221 
916	 0.175199764202584 
917	 0.175731414276023 
918	 0.176284762761458 
919	 0.176767168799133 
920	 0.177201032460983 
921	 0.177738165416668 
922	 0.178292522999386 
923	 0.178796567729019 
924	 0.179279619123013 
925	 0.179797526340502 
926	 0.180338076291982 
927	 0.180884344288414 
928	 0.181439439413895 
929	 0.182055045309272 
930	 0.182685912310144 
931	 0.183291464081619 
932	 0.183903514325184 
933	 0.184542741335536 
934	 0.18519939448535 
935	 0.185859259952426 
936	 0.186539186167699 
937	 0.187069126438375 
938	 0.187647627466525 
939	 0.18846239473261 
940	 0.189221367322965 
941	 0.189987563042037 
942	 0.190770775376099 
943	 0.191552225893095 
944	 0.192274752575569 
945	 0.192972802814519 
946	 0.193703931938619 
947	 0.194507506082513 
948	 0.195315672752458 
949	 0.196131076928439 
950	 0.196906225413039 
951	 0.197632323753799 
952	 0.198591184432561 
953	 0.199511423431738 
954	 0.200357358967023 
955	 0.201239227994152 
956	 0.202154562944142 
957	 0.203155550265567 
958	 0.204087700422382 
959	 0.204785029241161 
960	 0.2057200686468 
961	 0.20670352865007 
962	 0.207697678364555 
963	 0.208747984249558 
964	 0.209620750594967 
965	 0.210580882533267 
966	 0.211642838164634 
967	 0.212654177586929 
968	 0.213700533137493 
969	 0.214725450991623 
970	 0.215786092399438 
971	 0.216953721250738 
972	 0.217908895598219 
973	 0.218875169951095 
974	 0.219953078976862 
975	 0.221102912902122 
976	 0.222187477737065 
977	 0.223375778794212 
978	 0.224569403822125 
979	 0.225583787916099 
980	 0.226850254619232 
981	 0.228069868448142 
982	 0.229209598410833 
983	 0.230400440795813 
984	 0.231520494269577 
985	 0.232690431147046 
986	 0.233852670697086 
987	 0.234908186627801 
988	 0.236118018899069 
989	 0.237298776781484 
990	 0.238455049034542 
991	 0.239695282966205 
992	 0.241088949732509 
993	 0.242224831131216 
994	 0.243301410556248 
995	 0.244637960812951 
996	 0.245791047304947 
997	 0.247010374226098 
998	 0.248217144861987 
999	 0.249322996335924 
1000	 0.250683467600459 
1001	 0.255768483201019 
1002	 0.256950359275594 
1003	 0.258190394635558 
1004	 0.259414835355544 
1005	 0.260699015719669 
1006	 0.261885370184798 
1007	 0.263020258983786 
1008	 0.264175230642575 
1009	 0.265272843913833 
1010	 0.266378278041182 
1011	 0.26757974490905 
1012	 0.268701000047998 
1013	 0.269772759989879 
1014	 0.27090400707877 
1015	 0.272037947638202 
1016	 0.273134006234256 
1017	 0.274229254671292 
1018	 0.275334330973018 
1019	 0.276423921660844 
1020	 0.277456712336257 
1021	 0.278489794024171 
1022	 0.279540322727015 
1023	 0.280560188022459 
1024	 0.281583986355881 
1025	 0.282644543882149 
1026	 0.283661536377548 
1027	 0.284675925114019 
1028	 0.285756542294996 
1029	 0.286776298198396 
1030	 0.287778325456018 
1031	 0.28879568495193 
1032	 0.289824340970192 
1033	 0.290808491644506 
1034	 0.291826309273776 
1035	 0.292800595605229 
1036	 0.293776656611743 
1037	 0.294762070980449 
1038	 0.295705896275568 
1039	 0.296759730868101 
1040	 0.297815243787829 
1041	 0.298787892639413 
1042	 0.299791085702699 
1043	 0.300797661754684 
1044	 0.301805261520146 
1045	 0.30280901886545 
1046	 0.303853844162689 
1047	 0.304856532618736 
1048	 0.30582502510251 
1049	 0.306803909480531 
1050	 0.307758049401115 
1051	 0.308732818058392 
1052	 0.309703994211991 
1053	 0.310632462881945 
1054	 0.311570995971006 
1055	 0.312535864301075 
1056	 0.313511509307257 
1057	 0.314442324098798 
1058	 0.315365810457109 
1059	 0.316261685964388 
1060	 0.317130221237467 
1061	 0.317933383447687 
1062	 0.318753376512963 
1063	 0.319576892128552 
1064	 0.320377249675042 
1065	 0.321222376380217 
1066	 0.322056920055339 
1067	 0.322892245659963 
1068	 0.323738757786576 
1069	 0.324517012613805 
1070	 0.325317500997318 
1071	 0.326146335497194 
1072	 0.326907017289491 
1073	 0.327635092582795 
1074	 0.328367264624404 
1075	 0.329052215156184 
1076	 0.329719267186896 
1077	 0.33048588044034 
1078	 0.331203265038484 
1079	 0.331857492687654 
1080	 0.33255960140853 
1081	 0.333276210003398 
1082	 0.333965521478696 
1083	 0.334666764763189 
1084	 0.335422565284873 
1085	 0.336138350138101 
1086	 0.336779123787338 
1087	 0.337498218861042 
1088	 0.33825685075939 
1089	 0.339018420132171 
1090	 0.339774999449674 
1091	 0.340545002954001 
1092	 0.341294429220033 
1093	 0.342029909397076 
1094	 0.342798446273707 
1095	 0.343571568071786 
1096	 0.344372643275758 
1097	 0.345194663352254 
1098	 0.345985636049926 
1099	 0.346738559638119 
1100	 0.34755752670796 
1101	 0.34837372329137 
1102	 0.349226000185473 
1103	 0.350130025717015 
1104	 0.351052162704321 
1105	 0.351947908834395 
1106	 0.352881821222608 
1107	 0.353824493545378 
1108	 0.354772504238588 
1109	 0.355758344311356 
1110	 0.3567258018688 
1111	 0.357721831200581 
1112	 0.358729339649789 
1113	 0.359762011253797 
1114	 0.360820852285986 
1115	 0.361893202563402 
1116	 0.362999774615112 
1117	 0.364096629453636 
1118	 0.365215618753151 
1119	 0.366283559896953 
1120	 0.367388067870718 
1121	 0.368503036796174 
1122	 0.369616497696951 
1123	 0.370753610079955 
1124	 0.371876609071949 
1125	 0.372980830282094 
1126	 0.374120093102399 
1127	 0.375283920347247 
1128	 0.37642703858654 
1129	 0.377577213947741 
1130	 0.378725274242791 
1131	 0.379852479467072 
1132	 0.380997680525419 
1133	 0.382165939631628 
1134	 0.383320483201518 
1135	 0.384470074635301 
1136	 0.385623437815883 
1137	 0.38676001314812 
1138	 0.387871443779891 
1139	 0.389005146312796 
1140	 0.390142839972944 
1141	 0.39126680288323 
1142	 0.392419711670877 
1143	 0.393515277165904 
1144	 0.394552715820452 
1145	 0.395625463416565 
1146	 0.396688641192694 
1147	 0.397750870774296 
1148	 0.398853635607676 
1149	 0.399911900642409 
1150	 0.40094575316263 
1151	 0.401949515385832 
1152	 0.402957900118108 
1153	 0.403951859358465 
1154	 0.40495210638197 
1155	 0.405965867073977 
1156	 0.406944197207341 
1157	 0.407906492585805 
1158	 0.408865552314844 
1159	 0.409804010647222 
1160	 0.410746170158245 
1161	 0.411703401995461 
1162	 0.412628578821343 
1163	 0.413543606834453 
1164	 0.414435993355721 
1165	 0.41530136002056 
1166	 0.416157061440358 
1167	 0.417020483393786 
1168	 0.41789042813989 
1169	 0.418740579444309 
1170	 0.419603329607945 
1171	 0.420428142396291 
1172	 0.42121815960041 
1173	 0.422018625626952 
1174	 0.422812553581938 
1175	 0.42359766141859 
1176	 0.424378661582576 
1177	 0.42515432965836 
1178	 0.425923602367022 
1179	 0.426682693228072 
1180	 0.427446708710026 
1181	 0.428188711008188 
1182	 0.428903635759238 
1183	 0.429623262962178 
1184	 0.430342065856694 
1185	 0.431066488548119 
1186	 0.431752453345503 
1187	 0.432429224343904 
1188	 0.43309163840667 
1189	 0.43372761193111 
1190	 0.434348986551037 
1191	 0.434952515486677 
1192	 0.435565674103114 
1193	 0.436163060820759 
1194	 0.436758216685338 
1195	 0.437353526574272 
1196	 0.437959273810659 
1197	 0.438566102684338 
1198	 0.439161549031892 
1199	 0.439757032603923 
1200	 0.440378058313516 
1201	 0.44095242662033 
1202	 0.441497297272306 
1203	 0.442043648790458 
1204	 0.442577832600877 
1205	 0.443104312806789 
1206	 0.443627440227564 
1207	 0.444131605717299 
1208	 0.444615688126258 
1209	 0.445102891821833 
1210	 0.445590343367721 
1211	 0.446054988122577 
1212	 0.446499992824445 
1213	 0.446953043307888 
1214	 0.447383480469037 
1215	 0.447826168015974 
1216	 0.448276345457288 
1217	 0.448748089737901 
1218	 0.449195391143149 
1219	 0.449646195581858 
1220	 0.450069991828494 
1221	 0.450464878304591 
1222	 0.450883574789387 
1223	 0.451304253540941 
1224	 0.451711535511532 
1225	 0.452126458131366 
1226	 0.452532841211194 
1227	 0.452924522696235 
1228	 0.453310215804759 
1229	 0.453707194555847 
1230	 0.454082412583614 
1231	 0.454423768822943 
1232	 0.454777554347235 
1233	 0.455130698072823 
1234	 0.455482925625983 
1235	 0.455823968547562 
1236	 0.45616675974243 
1237	 0.456500471083342 
1238	 0.456827266785938 
1239	 0.457140599787128 
1240	 0.457444670341946 
1241	 0.457748882213669 
1242	 0.458030112550626 
1243	 0.458328945234771 
1244	 0.458645582841325 
1245	 0.458949297162688 
1246	 0.459256974665075 
1247	 0.459554117853255 
1248	 0.459841681342073 
1249	 0.460125038455843 
1250	 0.460410603625745 
1251	 0.460682461295439 
1252	 0.460944842742385 
1253	 0.46119823968735 
1254	 0.461446912361258 
1255	 0.461688129586726 
1256	 0.461918015541868 
1257	 0.462143159302393 
1258	 0.462358167192431 
1259	 0.462542734428283 
1260	 0.462752460760777 
1261	 0.462967560037662 
1262	 0.463184791177783 
1263	 0.46341399793491 
1264	 0.463644215154535 
1265	 0.463870968807521 
1266	 0.46410627796428 
1267	 0.464348122655069 
1268	 0.464591190913565 
1269	 0.464857758026421 
1270	 0.46515032975725 
1271	 0.465407497940326 
1272	 0.465673905022721 
1273	 0.465920657613081 
1274	 0.46610452914232 
1275	 0.466370732725973 
1276	 0.466679644357579 
1277	 0.466973444710591 
1278	 0.467314809025259 
1279	 0.46761774935239 
1280	 0.467904263983765 
1281	 0.468175942630324 
1282	 0.468452274234973 
1283	 0.468688181324536 
1284	 0.4688962077708 
1285	 0.469073735224696 
1286	 0.46924397121447 
1287	 0.469386187249954 
1288	 0.469505400859046 
1289	 0.469615274879725 
1290	 0.469685037194228 
1291	 0.469718755196676 
1292	 0.469726780181016 
1293	 0.469702023490923 
1294	 0.469665853534432 
1295	 0.469606553004789 
1296	 0.469520400222824 
1297	 0.469417063384885 
1298	 0.469284040113091 
1299	 0.469106898367427 
1300	 0.468932226773405 
1301	 0.468753497450905 
1302	 0.468545520275937 
1303	 0.468311849952642 
1304	 0.468070803848483 
1305	 0.467819035768949 
1306	 0.46755436155049 
1307	 0.467319883104839 
1308	 0.467082156747868 
1309	 0.466830782923923 
1310	 0.466558883576223 
1311	 0.466329918231213 
1312	 0.466103357483014 
1313	 0.465892132570275 
1314	 0.465701500342995 
1315	 0.465542588109813 
1316	 0.465391143942958 
1317	 0.465268800720151 
1318	 0.46518522703646 
1319	 0.46511473348691 
1320	 0.46505249110151 
1321	 0.465022193664859 
1322	 0.465028769897915 
1323	 0.465043619254072 
1324	 0.465079436022673 
1325	 0.465126432949384 
1326	 0.465186564564991 
1327	 0.465284780282221 
1328	 0.465389589714123 
1329	 0.465517465346306 
1330	 0.465691509142799 
1331	 0.465896328493498 
1332	 0.466127339127287 
1333	 0.466417815762676 
1334	 0.466685145490915 
1335	 0.466954447907841 
1336	 0.467243044794687 
1337	 0.467532537016375 
1338	 0.4678404231851 
1339	 0.468172687836073 
1340	 0.468507114038507 
1341	 0.46885617466326 
1342	 0.469205271009808 
1343	 0.46956242061479 
1344	 0.469918852015365 
1345	 0.470268364330918 
1346	 0.47063087485441 
1347	 0.470997590044612 
1348	 0.471370999834175 
1349	 0.471762758720369 
1350	 0.472150502874782 
1351	 0.472538965259261 
1352	 0.472937056217174 
1353	 0.473317522693285 
1354	 0.473703906067863 
1355	 0.474056589835111 
1356	 0.47438441074635 
1357	 0.474718376625533 
1358	 0.47502734394295 
1359	 0.475352519153546 
1360	 0.475689495178948 
1361	 0.476013348106141 
1362	 0.476340217834907 
1363	 0.476656353886433 
1364	 0.476963340721328 
1365	 0.477262665201357 
1366	 0.477557486419781 
1367	 0.477831279441844 
1368	 0.478106984985271 
1369	 0.478406268574374 
1370	 0.478700362897033 
1371	 0.478985597337594 
1372	 0.479239531054981 
1373	 0.479471287158757 
1374	 0.479694855376927 
1375	 0.479900121693861 
1376	 0.480085687384549 
1377	 0.480275933182941 
1378	 0.480416420569406 
1379	 0.480522434299871 
1380	 0.480604538832475 
1381	 0.48065306729479 
1382	 0.480680606070221 
1383	 0.48068071141636 
1384	 0.480662749743654 
1385	 0.480629969594758 
1386	 0.480564287560457 
1387	 0.480475227603638 
1388	 0.480360566251446 
1389	 0.480223876397307 
1390	 0.480046212210674 
1391	 0.479848617410976 
1392	 0.479618946677708 
1393	 0.479343487685827 
1394	 0.479059151563167 
1395	 0.47875962710414 
1396	 0.47842430935296 
1397	 0.4780860592971 
1398	 0.477727316826649 
1399	 0.477376688972676 
1400	 0.477013183406707 
1401	 0.476664693299268 
1402	 0.476318980664223 
1403	 0.475987878037965 
1404	 0.475664151338093 
1405	 0.475339976576354 
1406	 0.475040857820593 
1407	 0.47471371285468 
1408	 0.474359288434419 
1409	 0.474035483189462 
1410	 0.473687202782271 
1411	 0.473389389796813 
1412	 0.473109968984097 
1413	 0.472880106223883 
1414	 0.472700612428787 
1415	 0.472570007553213 
1416	 0.47249471281288 
1417	 0.472430807715282 
1418	 0.472377262862518 
1419	 0.472336891742339 
1420	 0.472303751481172 
1421	 0.472277871281087 
1422	 0.472240774573878 
1423	 0.472190528911411 
1424	 0.472117303030416 
1425	 0.472007001260787 
1426	 0.471928524025413 
1427	 0.471837672103058 
1428	 0.471771483110102 
1429	 0.471734406373086 
