Wavelength	LMW200011.asd
483	 0.100683515565888 
484	 0.101215459102049 
485	 0.101107536025574 
486	 0.101090344850295 
487	 0.101235828731832 
488	 0.101072733889785 
489	 0.101095215426007 
490	 0.101274129765375 
491	 0.101482208669439 
492	 0.101594123338998 
493	 0.101661026308767 
494	 0.101733916117575 
495	 0.101860103314961 
496	 0.102043601324327 
497	 0.102134643086023 
498	 0.102146329132179 
499	 0.102355105504646 
500	 0.102467473710279 
501	 0.102479172822618 
502	 0.102488003425538 
503	 0.102629746750305 
504	 0.102767408564837 
505	 0.102891019390725 
506	 0.103103858299112 
507	 0.103173605852711 
508	 0.103165125212831 
509	 0.103193320234591 
510	 0.10336064833541 
511	 0.103404219878963 
512	 0.103392661085924 
513	 0.103541658686685 
514	 0.103648515574682 
515	 0.103669152594008 
516	 0.103665633677628 
517	 0.103855945162197 
518	 0.103976397784227 
519	 0.10401960609805 
520	 0.104070938472318 
521	 0.104216451180412 
522	 0.104359064130547 
523	 0.104446623908008 
524	 0.104487627978698 
525	 0.104633307303745 
526	 0.104758775169359 
527	 0.104760018535153 
528	 0.10479642952725 
529	 0.104864327870395 
530	 0.104967786895522 
531	 0.105107187073628 
532	 0.105181790422986 
533	 0.105325428282305 
534	 0.105564373550226 
535	 0.105620499568513 
536	 0.10573801450692 
537	 0.105912108045694 
538	 0.106057350315141 
539	 0.106261727171644 
540	 0.106358352985698 
541	 0.106355344038285 
542	 0.106510274930255 
543	 0.106773588638376 
544	 0.107022405775918 
545	 0.10716030696528 
546	 0.107297718940204 
547	 0.107431159756675 
548	 0.107602672200521 
549	 0.107882558197655 
550	 0.108072425355582 
551	 0.108247615836268 
552	 0.108504566056167 
553	 0.108876827043763 
554	 0.109146614037206 
555	 0.109357168886876 
556	 0.109680681025599 
557	 0.11006861667453 
558	 0.110424243770928 
559	 0.110752968005848 
560	 0.111259646387201 
561	 0.11166753737744 
562	 0.112081858754565 
563	 0.112667820736249 
564	 0.113153398105573 
565	 0.113604897807104 
566	 0.114105172262889 
567	 0.114730655618716 
568	 0.115413971124791 
569	 0.11608458916593 
570	 0.116720670298141 
571	 0.11746736282403 
572	 0.118207111891488 
573	 0.118943544149279 
574	 0.119754282022296 
575	 0.120492347068006 
576	 0.121266720884467 
577	 0.122139896726295 
578	 0.122983614165948 
579	 0.123861992338316 
580	 0.124843709397365 
581	 0.125969365881415 
582	 0.12706495899215 
583	 0.128092268481127 
584	 0.129090268078995 
585	 0.130192335791681 
586	 0.13124089710961 
587	 0.132273368000619 
588	 0.133358315580775 
589	 0.134444167953589 
590	 0.135519681531196 
591	 0.136600073533047 
592	 0.137722280100175 
593	 0.138820331638191 
594	 0.139925439817301 
595	 0.141052335737169 
596	 0.142119492421393 
597	 0.143228763642418 
598	 0.144361526781026 
599	 0.145443423541851 
600	 0.146508434451121 
601	 0.147520356997626 
602	 0.1484673332498 
603	 0.149396245445951 
604	 0.150296154806344 
605	 0.151170238764069 
606	 0.152022232441435 
607	 0.152838149520491 
608	 0.153619084906666 
609	 0.154385546248632 
610	 0.155178499139205 
611	 0.155907704142875 
612	 0.156581912128928 
613	 0.157222915722492 
614	 0.157812867916925 
615	 0.158380562262099 
616	 0.158939144364093 
617	 0.159483063323613 
618	 0.159958329723728 
619	 0.160382611353072 
620	 0.16078997192198 
621	 0.161228055265395 
622	 0.161614347024191 
623	 0.161958306258171 
624	 0.162309688849889 
625	 0.162709598302631 
626	 0.163069879532416 
627	 0.163369858579592 
628	 0.163690131109021 
629	 0.164054136948865 
630	 0.164417671291472 
631	 0.164724935587483 
632	 0.164957896691117 
633	 0.165187244358798 
634	 0.165467296784604 
635	 0.165827555836064 
636	 0.16616970692291 
637	 0.166473048857594 
638	 0.166741451164449 
639	 0.166990376103817 
640	 0.167274022125153 
641	 0.16759821975441 
642	 0.167935032311806 
643	 0.168219043024594 
644	 0.16849985825539 
645	 0.168822511951728 
646	 0.169211090159538 
647	 0.16952547960992 
648	 0.169813905145282 
649	 0.170153749792009 
650	 0.170483663171562 
651	 0.170809731032056 
652	 0.171131758965591 
653	 0.171447044374156 
654	 0.171829680960869 
655	 0.172206514459298 
656	 0.172533330247478 
657	 0.172899407453104 
658	 0.173324420569656 
659	 0.173763267380069 
660	 0.17414675235687 
661	 0.174516184173374 
662	 0.174913519684388 
663	 0.17535503306693 
664	 0.175820934653461 
665	 0.176273311368004 
666	 0.176749800531352 
667	 0.177267376814984 
668	 0.177641700049971 
669	 0.178124172087365 
670	 0.17870243161494 
671	 0.179149130720129 
672	 0.179655208095217 
673	 0.180218391150514 
674	 0.180788382019667 
675	 0.181271200915211 
676	 0.1818227341407 
677	 0.182420242811055 
678	 0.182980724129896 
679	 0.183610207008336 
680	 0.184198667156403 
681	 0.184751549505757 
682	 0.185447301425166 
683	 0.186094834911021 
684	 0.186717453172162 
685	 0.187370880070916 
686	 0.188010326404541 
687	 0.188679067032622 
688	 0.189371891327831 
689	 0.190050034625576 
690	 0.190720719754447 
691	 0.191393298272879 
692	 0.192086787245284 
693	 0.192844028540521 
694	 0.193590731359305 
695	 0.194326350443273 
696	 0.195073930223652 
697	 0.195816383633244 
698	 0.196550185504338 
699	 0.197297034364466 
700	 0.198099130415834 
701	 0.198866238727409 
702	 0.199610473299458 
703	 0.200362842561664 
704	 0.201144295409493 
705	 0.201898221591598 
706	 0.20264651403446 
707	 0.203440391236962 
708	 0.204208433818501 
709	 0.20495573441626 
710	 0.205704411960575 
711	 0.206489244561845 
712	 0.20729481596875 
713	 0.208068070408453 
714	 0.208783883047983 
715	 0.209563477646713 
716	 0.210296186053925 
717	 0.210965712630418 
718	 0.211630185914301 
719	 0.212328652022886 
720	 0.213018636069592 
721	 0.213673241367627 
722	 0.214320820707083 
723	 0.214953078001433 
724	 0.21557365661185 
725	 0.216184590013469 
726	 0.216759727754415 
727	 0.217321441118272 
728	 0.217857373558847 
729	 0.218324722551988 
730	 0.218791790588378 
731	 0.219261150665847 
732	 0.219711400565774 
733	 0.22009539123519 
734	 0.2204656609706 
735	 0.220802134772271 
736	 0.221072410487241 
737	 0.221361898690241 
738	 0.221621197133577 
739	 0.221836597197731 
740	 0.22204248517963 
741	 0.222188504569981 
742	 0.22230624099446 
743	 0.222422658131177 
744	 0.222507633493597 
745	 0.222532598986133 
746	 0.222530252302742 
747	 0.222542573751569 
748	 0.222436974241896 
749	 0.2223730788151 
750	 0.222353340774171 
751	 0.222166398416104 
752	 0.221998856931823 
753	 0.221848078932702 
754	 0.221670031473671 
755	 0.221428911996177 
756	 0.221200980716717 
757	 0.220945173000585 
758	 0.220587783114895 
759	 0.220299419006452 
760	 0.219943594942181 
761	 0.219509987648564 
762	 0.21917621686686 
763	 0.21884114247773 
764	 0.218460505046739 
765	 0.218028604804303 
766	 0.217611661415181 
767	 0.217176262186689 
768	 0.216718097189243 
769	 0.216251917195468 
770	 0.215818688171662 
771	 0.215385995527542 
772	 0.214922934135284 
773	 0.214411354349578 
774	 0.213919453065297 
775	 0.213424168634505 
776	 0.212905260313371 
777	 0.212413510200947 
778	 0.211898699631427 
779	 0.211368709317462 
780	 0.210852326025184 
781	 0.21032483295721 
782	 0.209815019174186 
783	 0.20931373041182 
784	 0.208773702235109 
785	 0.208269278735946 
786	 0.207779610501141 
787	 0.207269986942015 
788	 0.206707604786402 
789	 0.206210024103921 
790	 0.205733933436541 
791	 0.205206234042467 
792	 0.204756588199079 
793	 0.204306174123368 
794	 0.203814192895567 
795	 0.203290577466754 
796	 0.202810775529392 
797	 0.202347357544378 
798	 0.201876687663654 
799	 0.201414011562785 
800	 0.200973367290209 
801	 0.200537413074284 
802	 0.200082039602024 
803	 0.199589101082067 
804	 0.199180284566353 
805	 0.198807357553517 
806	 0.198340402769725 
807	 0.197950861131704 
808	 0.19754540813111 
809	 0.197094968481524 
810	 0.196687212580431 
811	 0.196325699353045 
812	 0.195985896590914 
813	 0.195640735755143 
814	 0.195285400045656 
815	 0.194893101346058 
816	 0.194491920778488 
817	 0.194131595985264 
818	 0.193833410321397 
819	 0.193551875431432 
820	 0.193256369875288 
821	 0.192936575842004 
822	 0.192602070991522 
823	 0.192305399945109 
824	 0.192045756292766 
825	 0.1917274338661 
826	 0.191442941133889 
827	 0.191207944235005 
828	 0.190997516466193 
829	 0.190735099207025 
830	 0.190438131657837 
831	 0.190156103645344 
832	 0.189945750002763 
833	 0.189804847750586 
834	 0.189663191101418 
835	 0.189482245907261 
836	 0.18926233055242 
837	 0.188998549715661 
838	 0.188800473565414 
839	 0.18868530026937 
840	 0.188486515804993 
841	 0.188334080746154 
842	 0.188197557229407 
843	 0.18803579426386 
844	 0.18790883255401 
845	 0.187851911678744 
846	 0.187780783971965 
847	 0.187597504646209 
848	 0.187460269092875 
849	 0.187384934096454 
850	 0.1873359064671 
851	 0.187250452110766 
852	 0.187190388201014 
853	 0.187173429579857 
854	 0.187162522161801 
855	 0.187056872928413 
856	 0.186995898471878 
857	 0.186944436149578 
858	 0.186872210058473 
859	 0.186868822460743 
860	 0.18690492778524 
861	 0.186932423722857 
862	 0.186920011345395 
863	 0.186943920156959 
864	 0.18696875305282 
865	 0.186972622596419 
866	 0.186957354678775 
867	 0.186998642658503 
868	 0.187103450833013 
869	 0.187220157393511 
870	 0.187256718747174 
871	 0.187276114373826 
872	 0.187347927349114 
873	 0.187483680459999 
874	 0.187602780278938 
875	 0.187732027170715 
876	 0.187860506041709 
877	 0.187960865176426 
878	 0.187966060412289 
879	 0.188119691258956 
880	 0.188311347462419 
881	 0.188394576736069 
882	 0.188647037788137 
883	 0.188897332256584 
884	 0.189038682007332 
885	 0.189067164597597 
886	 0.189283591551447 
887	 0.189534149894634 
888	 0.189719977058814 
889	 0.189845447827749 
890	 0.190108688002922 
891	 0.190400164674867 
892	 0.190664536910766 
893	 0.190961381977322 
894	 0.191155264332838 
895	 0.191369946607897 
896	 0.191695344767875 
897	 0.192068654541806 
898	 0.192372947240636 
899	 0.192596641205674 
900	 0.192796427547585 
901	 0.193108687244838 
902	 0.193438145381865 
903	 0.193789147301108 
904	 0.194185490756976 
905	 0.194605651541321 
906	 0.19497200344722 
907	 0.195279972007944 
908	 0.195575547675669 
909	 0.195930689613464 
910	 0.196306130518852 
911	 0.196725923005797 
912	 0.197231727966992 
913	 0.197679314243141 
914	 0.198129329487788 
915	 0.198595338669517 
916	 0.199034998147931 
917	 0.199420896549769 
918	 0.199884166932938 
919	 0.200434498566472 
920	 0.200924930729073 
921	 0.201394367995345 
922	 0.201880296574581 
923	 0.202386705866954 
924	 0.202871001824244 
925	 0.203431928416546 
926	 0.204055735756025 
927	 0.204686918743082 
928	 0.205245010285609 
929	 0.205950531164565 
930	 0.206584396661216 
931	 0.207022211940966 
932	 0.207615176596195 
933	 0.208241493780633 
934	 0.208869514251506 
935	 0.209507309454194 
936	 0.210223786810611 
937	 0.210811196396112 
938	 0.211391280670342 
939	 0.212122352851256 
940	 0.212880104520627 
941	 0.213612580463755 
942	 0.214343810118664 
943	 0.215109852315969 
944	 0.215847343625937 
945	 0.21656216202348 
946	 0.217304591918218 
947	 0.218109070305122 
948	 0.218867205865701 
949	 0.219598048319161 
950	 0.220356928470307 
951	 0.221203782606475 
952	 0.222138586171584 
953	 0.223043961200864 
954	 0.223877298302917 
955	 0.224671409453863 
956	 0.225555881176662 
957	 0.226475767425793 
958	 0.22737815201512 
959	 0.228226018556382 
960	 0.228986975911108 
961	 0.229904815777096 
962	 0.230964851635277 
963	 0.231970427802714 
964	 0.232839373724621 
965	 0.233737232936363 
966	 0.234725032679295 
967	 0.235771258630936 
968	 0.236869856894754 
969	 0.237798267126297 
970	 0.238609578661011 
971	 0.239541345502422 
972	 0.240666735543442 
973	 0.241762542477347 
974	 0.242757632751357 
975	 0.243738414910016 
976	 0.244924991983327 
977	 0.245922801281229 
978	 0.246812226477528 
979	 0.247930981205371 
980	 0.249039114009544 
981	 0.249995316084148 
982	 0.250909601076652 
983	 0.251996112900062 
984	 0.253144309970753 
985	 0.254246198615501 
986	 0.255288304509006 
987	 0.256326279221917 
988	 0.25744118461891 
989	 0.258500994165248 
990	 0.259509128066202 
991	 0.260557086828569 
992	 0.261766722851895 
993	 0.262767866405828 
994	 0.26377956391643 
995	 0.265078678035723 
996	 0.266001218887067 
997	 0.266966891505525 
998	 0.268056530040704 
999	 0.269217932229288 
1000	 0.270532273106391 
1001	 0.272762118809875 
1002	 0.273716094135595 
1003	 0.274655086389689 
1004	 0.275650478540966 
1005	 0.276668242066831 
1006	 0.277673130992802 
1007	 0.278715212746188 
1008	 0.279763085391743 
1009	 0.280690378798983 
1010	 0.281617180530373 
1011	 0.28252361590856 
1012	 0.283405411097618 
1013	 0.284342282946299 
1014	 0.285246533282471 
1015	 0.286106558090684 
1016	 0.287008754015385 
1017	 0.28789557021871 
1018	 0.28876320343452 
1019	 0.289624493635418 
1020	 0.290566881694293 
1021	 0.291467759460977 
1022	 0.292282807858148 
1023	 0.293118607372738 
1024	 0.293895055873585 
1025	 0.294587275200415 
1026	 0.295366480867962 
1027	 0.29613938470589 
1028	 0.296874098241242 
1029	 0.297679789998843 
1030	 0.298450745288737 
1031	 0.299219370969247 
1032	 0.299997941211968 
1033	 0.300787007171046 
1034	 0.301511967100527 
1035	 0.302227927164667 
1036	 0.302921291131087 
1037	 0.303627137254783 
1038	 0.304340234332686 
1039	 0.305003756400363 
1040	 0.305688768898746 
1041	 0.306403231760414 
1042	 0.307097614810501 
1043	 0.307787660527145 
1044	 0.308450388999931 
1045	 0.309095771082702 
1046	 0.309718119472404 
1047	 0.310376294617799 
1048	 0.311040088265633 
1049	 0.311725371323924 
1050	 0.312397692880229 
1051	 0.313014347723987 
1052	 0.313617938944565 
1053	 0.314271111951324 
1054	 0.314937695423327 
1055	 0.31555566428372 
1056	 0.316195653622681 
1057	 0.316799115974794 
1058	 0.317327926815274 
1059	 0.317911391023074 
1060	 0.318514040375371 
1061	 0.319093686637872 
1062	 0.319695277726554 
1063	 0.320325410229179 
1064	 0.320909407906058 
1065	 0.321467738695699 
1066	 0.322008282609973 
1067	 0.322505522543796 
1068	 0.323053812343184 
1069	 0.323630705188461 
1070	 0.324159847910604 
1071	 0.324677559845064 
1072	 0.325235107338257 
1073	 0.325758300126878 
1074	 0.326302330921093 
1075	 0.326906824094403 
1076	 0.327475297361798 
1077	 0.327997765154397 
1078	 0.32846596707701 
1079	 0.328942068284538 
1080	 0.329462620970541 
1081	 0.329947114313021 
1082	 0.330456802188931 
1083	 0.330981026682127 
1084	 0.331519517290649 
1085	 0.33203382621743 
1086	 0.332553785363946 
1087	 0.333074489080184 
1088	 0.333591718469482 
1089	 0.33408003975981 
1090	 0.334586317986878 
1091	 0.33507001352719 
1092	 0.335517921654874 
1093	 0.336010493152942 
1094	 0.336522310966245 
1095	 0.337053431435157 
1096	 0.337581968229936 
1097	 0.338074975238133 
1098	 0.338597879262156 
1099	 0.339103851405675 
1100	 0.339649079634583 
1101	 0.340248690365319 
1102	 0.340817879543436 
1103	 0.341409424468806 
1104	 0.341955229280815 
1105	 0.342439786923003 
1106	 0.342951922468558 
1107	 0.343467365668399 
1108	 0.343990121543991 
1109	 0.344571229160494 
1110	 0.345144830580483 
1111	 0.345718739106374 
1112	 0.346297193027825 
1113	 0.346864528335533 
1114	 0.347423270515469 
1115	 0.348001859537199 
1116	 0.348585545586564 
1117	 0.349168627490798 
1118	 0.349769232662713 
1119	 0.350360390711342 
1120	 0.350930831922721 
1121	 0.351482214240362 
1122	 0.35205511731614 
1123	 0.352640295029663 
1124	 0.353229572271508 
1125	 0.353845621829603 
1126	 0.354430785975257 
1127	 0.354994858112544 
1128	 0.355578411238712 
1129	 0.356174798826706 
1130	 0.356734923051759 
1131	 0.357298797535002 
1132	 0.357847510000572 
1133	 0.358355746358039 
1134	 0.358876371091554 
1135	 0.359415054502834 
1136	 0.359916246788332 
1137	 0.360404118379974 
1138	 0.36090608284791 
1139	 0.361431887134335 
1140	 0.361977440935106 
1141	 0.362505034155956 
1142	 0.363051747010266 
1143	 0.363573224020804 
1144	 0.364071996954674 
1145	 0.364576939062605 
1146	 0.365087240632883 
1147	 0.365584083307983 
1148	 0.366070727655881 
1149	 0.366549265831601 
1150	 0.367011244529452 
1151	 0.367486731403273 
1152	 0.367948720118223 
1153	 0.3684013037716 
1154	 0.368860313719636 
1155	 0.369328077788175 
1156	 0.369764355770004 
1157	 0.370196110163612 
1158	 0.370611568338982 
1159	 0.37099682294681 
1160	 0.371396712441613 
1161	 0.371783540313788 
1162	 0.372190070897721 
1163	 0.372618448951689 
1164	 0.373024131091353 
1165	 0.373437615246202 
1166	 0.37384431166751 
1167	 0.374207530968564 
1168	 0.374565206513351 
1169	 0.374913217030418 
1170	 0.375233687325691 
1171	 0.375582811541577 
1172	 0.375949141557871 
1173	 0.376285164285406 
1174	 0.376622494500437 
1175	 0.376949376422033 
1176	 0.377252724493791 
1177	 0.377557343032441 
1178	 0.377844324795104 
1179	 0.378160452005383 
1180	 0.37850703619987 
1181	 0.378815455541919 
1182	 0.379124243798577 
1183	 0.379436744565863 
1184	 0.379717314200071 
1185	 0.379955232188406 
1186	 0.38020588662983 
1187	 0.380448994298657 
1188	 0.380702719744909 
1189	 0.380956335790161 
1190	 0.381196210949119 
1191	 0.381437426760893 
1192	 0.381679147154128 
1193	 0.381914225941585 
1194	 0.382137176589563 
1195	 0.382358676701531 
1196	 0.382581817735251 
1197	 0.382789362800363 
1198	 0.382996560506252 
1199	 0.383205125271899 
1200	 0.383425781495881 
1201	 0.383635139396767 
1202	 0.383831744289447 
1203	 0.384038138610211 
1204	 0.384252964864369 
1205	 0.384457951367385 
1206	 0.384667515945142 
1207	 0.384858272231773 
1208	 0.385034738300322 
1209	 0.385214344906005 
1210	 0.385375813518872 
1211	 0.385551416221831 
1212	 0.385740259620243 
1213	 0.385920969865002 
1214	 0.386111371105233 
1215	 0.386286099376767 
1216	 0.386451861627214 
1217	 0.386606624294369 
1218	 0.386762780631974 
1219	 0.386912736703741 
1220	 0.387056504961961 
1221	 0.387197398002181 
1222	 0.387334502912184 
1223	 0.38745596611406 
1224	 0.387590739938162 
1225	 0.3877391512959 
1226	 0.387871868674191 
1227	 0.388000239833602 
1228	 0.388128149189188 
1229	 0.38824026640631 
1230	 0.388363393120245 
1231	 0.388493669720714 
1232	 0.388624735284319 
1233	 0.388758426871148 
1234	 0.388907077185816 
1235	 0.389022203957281 
1236	 0.389123784255726 
1237	 0.389231551931125 
1238	 0.389315326894795 
1239	 0.389419442322641 
1240	 0.389548814875019 
1241	 0.38965407447384 
1242	 0.389756343570108 
1243	 0.389846371634918 
1244	 0.389909500488123 
1245	 0.389991776355395 
1246	 0.390068781275327 
1247	 0.39015862140658 
1248	 0.390263786862398 
1249	 0.390377569865807 
1250	 0.390477337645838 
1251	 0.390578514456391 
1252	 0.390666811675443 
1253	 0.390741176778123 
1254	 0.390822482122749 
1255	 0.39090284433461 
1256	 0.390977702842605 
1257	 0.391047053112344 
1258	 0.39112242229836 
1259	 0.391195242877482 
1260	 0.391268748416213 
1261	 0.391356271576224 
1262	 0.391426913691407 
1263	 0.391483563761314 
1264	 0.391544429551023 
1265	 0.391605950611886 
1266	 0.39165698919573 
1267	 0.391700555131151 
1268	 0.391741998125858 
1269	 0.391793582729123 
1270	 0.391832175248957 
1271	 0.391899529437726 
1272	 0.391991815248212 
1273	 0.392075695845558 
1274	 0.392166754923137 
1275	 0.392259808031569 
1276	 0.392358263272566 
1277	 0.392450545582361 
1278	 0.392548208644866 
1279	 0.392638014106661 
1280	 0.392722957266955 
1281	 0.392802875049611 
1282	 0.392872404005686 
1283	 0.392948806754677 
1284	 0.393036002072501 
1285	 0.393099000977578 
1286	 0.393161201518553 
1287	 0.393230713447701 
1288	 0.393278847129526 
1289	 0.39330980801362 
1290	 0.393340534842211 
1291	 0.3933698673741 
1292	 0.393375976921458 
1293	 0.393363668677611 
1294	 0.393352016369465 
1295	 0.393318283951614 
1296	 0.393299251204549 
1297	 0.393286324463104 
1298	 0.393270134330297 
1299	 0.393270302959939 
1300	 0.393242062802021 
1301	 0.39319247711247 
1302	 0.393147961571367 
1303	 0.393085191411789 
1304	 0.393028412148054 
1305	 0.392985915107677 
1306	 0.39293914981827 
1307	 0.392903510511795 
1308	 0.392851069936735 
1309	 0.392789704954786 
1310	 0.392715688131261 
1311	 0.392660870796087 
1312	 0.392596422646258 
1313	 0.392547836588293 
1314	 0.392520495313773 
1315	 0.392485240082874 
1316	 0.392437399460208 
1317	 0.392417397201399 
1318	 0.392411643676688 
1319	 0.392413182353656 
1320	 0.392443662330272 
1321	 0.392457102531824 
1322	 0.392461551385557 
1323	 0.392471026255262 
1324	 0.392506249834145 
1325	 0.39254162833101 
1326	 0.392596099775398 
1327	 0.392668296346478 
1328	 0.39271548383156 
1329	 0.392751242041123 
1330	 0.392805577476987 
1331	 0.392852545922497 
1332	 0.392931984985777 
1333	 0.393035185837617 
1334	 0.393139658334921 
1335	 0.393262341983844 
1336	 0.393384067277774 
1337	 0.393511334899691 
1338	 0.393636568326592 
1339	 0.393774495466949 
1340	 0.393894743841018 
1341	 0.394004906548056 
1342	 0.394117486287489 
1343	 0.39422130379466 
1344	 0.394324987172342 
1345	 0.39444708977272 
1346	 0.394564912952945 
1347	 0.394683726833237 
1348	 0.394826494857077 
1349	 0.39495882296317 
1350	 0.395080491611746 
1351	 0.395199895939256 
1352	 0.395309987073098 
1353	 0.395429682338524 
1354	 0.395551285821503 
1355	 0.395665501933513 
1356	 0.395784169736519 
1357	 0.395899472251162 
1358	 0.396006176806864 
1359	 0.396118006558372 
1360	 0.396225768295253 
1361	 0.396343690803192 
1362	 0.396469602591879 
1363	 0.396589553714966 
1364	 0.39672619477679 
1365	 0.396844549359937 
1366	 0.396948413718199 
1367	 0.397045635868553 
1368	 0.397156932522301 
1369	 0.397245704967725 
1370	 0.397309231476623 
1371	 0.397373772740609 
1372	 0.397417648513422 
1373	 0.397451185907598 
1374	 0.397496456141346 
1375	 0.397559019632718 
1376	 0.397592733142199 
1377	 0.397629917007442 
1378	 0.397632541529278 
1379	 0.3976168536675 
1380	 0.397576205296317 
1381	 0.397490097017525 
1382	 0.397421499190085 
1383	 0.397348256367821 
1384	 0.397264403323219 
1385	 0.397198293844022 
1386	 0.397094709921246 
1387	 0.396977556843772 
1388	 0.396820112442866 
1389	 0.396632501012101 
1390	 0.396416401712886 
1391	 0.39618247712642 
1392	 0.395913648702287 
1393	 0.395601199561687 
1394	 0.395300200504121 
1395	 0.394981366012344 
1396	 0.394660126768567 
1397	 0.394334092231631 
1398	 0.39402132018265 
1399	 0.393673187862392 
1400	 0.393291098749745 
1401	 0.392928772522437 
1402	 0.392557931513179 
1403	 0.39220456136639 
1404	 0.39185687839361 
1405	 0.391522347974915 
1406	 0.391192705897646 
1407	 0.390880236983613 
1408	 0.390566892558255 
1409	 0.390292255359041 
1410	 0.39004141156374 
1411	 0.38981161077335 
1412	 0.389592049640953 
1413	 0.389426696906825 
1414	 0.389317538133503 
1415	 0.389236306216559 
1416	 0.389205240362496 
1417	 0.389222853497366 
1418	 0.389233703004333 
1419	 0.389232282827109 
1420	 0.389267513303039 
1421	 0.389289951452734 
1422	 0.389295885055558 
1423	 0.389331428917378 
1424	 0.389337576737928 
1425	 0.389332073107352 
1426	 0.389315749778558 
1427	 0.389278269422368 
1428	 0.389248763676022 
1429	 0.389209967996674 
1430	 0.389183591872171 
1431	 0.389173713400003 
1432	 0.389141392356031 
1433	 0.38909789931915 
1434	 0.38906140419556 
1435	 0.389006215349364 
1436	 0.388976570287592 
1437	 0.388970549241202 
1438	 0.388953475384659 
1439	 0.388948583773909 
1440	 0.388924794818382 
1441	 0.388889272002467 
1442	 0.388867274149927 
1443	 0.388839460212503 
1444	 0.388817164408528 
1445	 0.388818152789569 
1446	 0.38880463867148 
1447	 0.388784743846444 
