Wavelength	LMW800019.asd
1408	 0.389308055020459 
1409	 0.388733278569892 
1410	 0.388130681474695 
1411	 0.387558153178279 
1412	 0.386998972060304 
1413	 0.3864623989529 
1414	 0.385951226844101 
1415	 0.385456055449594 
1416	 0.384995140709869 
1417	 0.384563930484728 
1418	 0.38413339703967 
1419	 0.383721350396419 
1420	 0.383337772029833 
1421	 0.382982296470099 
1422	 0.382657686298696 
1423	 0.382356984567639 
1424	 0.382056706562242 
1425	 0.38176588690544 
1426	 0.381488276842568 
1427	 0.381205443051478 
1428	 0.38097281102342 
1429	 0.380780433553634 
1430	 0.380586975375627 
1431	 0.380421931585068 
1432	 0.380254305862809 
1433	 0.380074942779838 
1434	 0.379932042043381 
1435	 0.379817906096056 
1436	 0.379710418282008 
1437	 0.379632069808295 
1438	 0.379541311863714 
1439	 0.37945563449628 
1440	 0.379365300112794 
1441	 0.379259106741551 
1442	 0.379170267243607 
1443	 0.379082007335382 
1444	 0.37899915036928 
1445	 0.37894937456732 
1446	 0.378896390384322 
1447	 0.378856461023218 
1448	 0.378833900020796 
1449	 0.378801162586519 
1450	 0.378787629417034 
1451	 0.378779383467478 
1452	 0.378759792738763 
1453	 0.378796861815681 
1454	 0.378862599608381 
1455	 0.378939663469363 
1456	 0.379070925470362 
1457	 0.379174887608987 
1458	 0.379274541869618 
1459	 0.379378894354694 
1460	 0.379481910259928 
1461	 0.379585371785164 
1462	 0.379701523318966 
1463	 0.379801562597933 
1464	 0.379899026207079 
1465	 0.379984452447227 
1466	 0.380049328906562 
1467	 0.38012137212415 
1468	 0.380176331871042 
1469	 0.380258938865803 
1470	 0.380363272368935 
1471	 0.380455060841181 
1472	 0.38055934749641 
1473	 0.380679603164101 
1474	 0.380780956818181 
1475	 0.380894016193732 
1476	 0.381014420774977 
1477	 0.381117609144191 
1478	 0.381258620201929 
1479	 0.381403054818314 
1480	 0.381539833445761 
1481	 0.381706303899988 
1482	 0.381839836149782 
1483	 0.381943537200426 
1484	 0.382066424059219 
1485	 0.382184504531857 
1486	 0.382318043805765 
1487	 0.382459821138414 
1488	 0.382613424494533 
1489	 0.382779507457441 
1490	 0.382941637659794 
1491	 0.383127099267521 
1492	 0.383283020147288 
1493	 0.383419748296481 
1494	 0.383563669375635 
1495	 0.383699195937691 
1496	 0.383830210844539 
1497	 0.383962211741054 
1498	 0.384095822371069 
1499	 0.3842205613117 
1500	 0.384340993729562 
1501	 0.384474849557382 
1502	 0.384592075524888 
1503	 0.384695728736697 
1504	 0.384788872409602 
1505	 0.384886971256506 
1506	 0.384988842314578 
1507	 0.385089415202017 
1508	 0.38519864116919 
1509	 0.385302782329481 
1510	 0.385401146116596 
1511	 0.385508915038886 
1512	 0.385616985164168 
1513	 0.385742165167788 
1514	 0.385854366802154 
1515	 0.385964368586997 
1516	 0.386093622321042 
1517	 0.386187314713734 
1518	 0.386259669411553 
1519	 0.386342403008935 
1520	 0.386404184362108 
1521	 0.386485062773726 
1522	 0.38658276294709 
1523	 0.386677222993108 
1524	 0.386770288747574 
1525	 0.386866314156408 
1526	 0.386971168704374 
1527	 0.387064176168248 
1528	 0.387155625744796 
1529	 0.387239762920541 
1530	 0.387309349616979 
1531	 0.387394359775333 
1532	 0.387476295786004 
1533	 0.387570147508248 
1534	 0.387690620796118 
1535	 0.387786052468916 
1536	 0.387874678327869 
1537	 0.387961078088113 
1538	 0.388035235389123 
1539	 0.388104350563433 
1540	 0.388169693695654 
1541	 0.38823755412774 
1542	 0.388299775841541 
1543	 0.388359774345927 
1544	 0.38843255328776 
1545	 0.388484998850653 
1546	 0.388508444300553 
1547	 0.3885473817324 
1548	 0.388618736470336 
1549	 0.38867875621344 
1550	 0.388749900037144 
1551	 0.388833684996441 
1552	 0.388896530849828 
1553	 0.388944157112417 
1554	 0.389004128138608 
1555	 0.389066990546476 
1556	 0.389114119736961 
1557	 0.389170913586901 
1558	 0.389223131712829 
1559	 0.389266145925383 
1560	 0.389314983658879 
1561	 0.38935599198206 
1562	 0.389406035035018 
1563	 0.389463448173932 
1564	 0.389523674597277 
1565	 0.389583898620452 
1566	 0.389660311350271 
1567	 0.389747298834851 
1568	 0.389833170043034 
1569	 0.389938552290802 
1570	 0.39001119378277 
1571	 0.390077088744024 
1572	 0.390131491366161 
1573	 0.390161170720861 
1574	 0.390200534147141 
1575	 0.390232473626851 
1576	 0.390268991928968 
1577	 0.390315715478233 
1578	 0.390344169759505 
1579	 0.390371016001896 
1580	 0.390385721512889 
1581	 0.390367982692949 
1582	 0.390378326625599 
1583	 0.390392407335318 
1584	 0.390416453965539 
1585	 0.390449219151485 
1586	 0.390500548879138 
1587	 0.390581633317258 
1588	 0.390636245645405 
1589	 0.390704976522374 
1590	 0.390751238191613 
1591	 0.390757207624538 
1592	 0.390781273672478 
1593	 0.390810466683503 
1594	 0.3908361893732 
1595	 0.390849293649071 
1596	 0.390888426375339 
1597	 0.39094161679305 
1598	 0.390994050078122 
1599	 0.391070850382441 
1600	 0.391134314801192 
1601	 0.391194134835231 
1602	 0.391243859862941 
1603	 0.391279317042495 
1604	 0.391325607944646 
1605	 0.39138109165041 
1606	 0.39141597505271 
1607	 0.391452025505916 
1608	 0.391473042471362 
1609	 0.391471598448148 
1610	 0.391478135928684 
1611	 0.391468671737256 
1612	 0.391461676989505 
1613	 0.391453233454734 
1614	 0.391440998518943 
1615	 0.391463583264493 
1616	 0.391482415957897 
1617	 0.391514332256921 
1618	 0.39155079804851 
1619	 0.391577450295712 
1620	 0.391637055118233 
1621	 0.391662972712619 
1622	 0.391684648607553 
1623	 0.391692341034119 
1624	 0.391668674966887 
1625	 0.391685329059617 
1626	 0.391713375879847 
1627	 0.391738996290456 
1628	 0.391794087451296 
1629	 0.391806038748383 
1630	 0.391793367076214 
1631	 0.391789073982961 
1632	 0.3917725858779 
1633	 0.391757903138841 
1634	 0.391743016309484 
1635	 0.391728795854968 
1636	 0.391700563609269 
1637	 0.391699490138408 
1638	 0.391717666168827 
1639	 0.39172444256352 
1640	 0.391745544142434 
1641	 0.391746036135044 
1642	 0.391741497776341 
1643	 0.391714700331437 
1644	 0.39165479671131 
1645	 0.391636740067997 
1646	 0.391621104209124 
1647	 0.391604831503228 
1648	 0.391613431667533 
1649	 0.391617172008989 
1650	 0.391608377211583 
1651	 0.39160478666548 
1652	 0.391627151566445 
1653	 0.391617908892623 
1654	 0.391572370483783 
1655	 0.391564708146677 
1656	 0.391570527506183 
1657	 0.391565535580249 
1658	 0.39158429978058 
1659	 0.391567433410338 
1660	 0.391523103724587 
1661	 0.391484335536421 
1662	 0.391421761515654 
1663	 0.391390763213912 
1664	 0.391368102812207 
1665	 0.391354430911362 
1666	 0.391367301144416 
1667	 0.39136391703589 
1668	 0.391351371985564 
1669	 0.391354391212848 
1670	 0.391378354934705 
1671	 0.391366001748827 
1672	 0.391347250626087 
1673	 0.391319926039922 
1674	 0.391250671162727 
1675	 0.391216968362229 
1676	 0.391195831110783 
1677	 0.39118586680886 
1678	 0.39119575650353 
1679	 0.391194501232464 
1680	 0.391208983686709 
1681	 0.391198730544987 
1682	 0.391168716680493 
1683	 0.391145228689271 
1684	 0.391108487252559 
1685	 0.391085690254516 
1686	 0.391067043942602 
1687	 0.39105649095156 
1688	 0.391063013129385 
1689	 0.391050833648783 
1690	 0.391029583256635 
1691	 0.391021397631008 
1692	 0.391015111407306 
1693	 0.390998204216815 
1694	 0.390987540076737 
1695	 0.390973025796334 
1696	 0.390928877402781 
1697	 0.390922812537467 
1698	 0.390942269856014 
1699	 0.390958063351075 
1700	 0.390998410089962 
1701	 0.391011142289564 
1702	 0.39103647460962 
1703	 0.391008149994586 
1704	 0.390939394697242 
1705	 0.390872800670572 
1706	 0.390744260525397 
1707	 0.390684059855031 
1708	 0.390660729342379 
1709	 0.390622427410293 
1710	 0.390598884579311 
1711	 0.390588717545428 
1712	 0.39056547917876 
1713	 0.39057979181366 
1714	 0.390647269462978 
1715	 0.390682192866598 
1716	 0.390735066042393 
1717	 0.390735759476761 
1718	 0.390701781431368 
1719	 0.390669592412952 
1720	 0.390604445149494 
1721	 0.39055508065846 
1722	 0.390510175501572 
1723	 0.390467892151511 
1724	 0.39042249885951 
1725	 0.390380033351359 
1726	 0.390346284241703 
1727	 0.39030179452485 
1728	 0.390255286695647 
1729	 0.390197795086563 
1730	 0.39013090976974 
1731	 0.390074269905743 
1732	 0.390030006570181 
1733	 0.389936520039188 
1734	 0.389822537798086 
1735	 0.389712029089354 
1736	 0.389552999814727 
1737	 0.389446316351628 
1738	 0.389372937432915 
1739	 0.389296122279461 
1740	 0.389231537102673 
1741	 0.389161570564002 
1742	 0.389094762281096 
1743	 0.389032001272662 
1744	 0.388963890172213 
1745	 0.388914336261923 
1746	 0.388880956899299 
1747	 0.388863384693747 
1748	 0.388834721258407 
1749	 0.388793944167556 
1750	 0.388752455497131 
1751	 0.388701967835507 
1752	 0.388633557439181 
1753	 0.388547284211605 
1754	 0.388467546470041 
1755	 0.388410082052123 
1756	 0.388331511354789 
1757	 0.388243945704511 
1758	 0.388174848142583 
1759	 0.388088334219951 
1760	 0.388008827527878 
1761	 0.387961055922062 
1762	 0.387897328849223 
1763	 0.387788207311491 
1764	 0.38769420195982 
1765	 0.38763953351254 
1766	 0.387602475704913 
1767	 0.387594128584068 
1768	 0.38758631978089 
1769	 0.387569440989866 
1770	 0.387521258978087 
1771	 0.387465719082642 
1772	 0.387429842024941 
1773	 0.387348425010864 
1774	 0.3872713974081 
1775	 0.387220809202686 
1776	 0.387153120645955 
1777	 0.387119485724151 
1778	 0.387121912907401 
1779	 0.38713180821945 
1780	 0.387129506410758 
1781	 0.387132110998609 
1782	 0.387128225976 
1783	 0.387088428284442 
1784	 0.387068922087706 
1785	 0.387043110213882 
1786	 0.387003835992249 
1787	 0.386957579320137 
1788	 0.386922347227849 
1789	 0.386888233970755 
1790	 0.386869919212783 
1791	 0.386873461622876 
1792	 0.386869011585261 
1793	 0.386852984565748 
1794	 0.386843911251594 
1795	 0.386852390562584 
1796	 0.386834955104307 
1797	 0.386799891256707 
1798	 0.386787685751929 
1799	 0.386757729889049 
1800	 0.386777167264929 
1801	 0.379210735606579 
1802	 0.379367479185076 
1803	 0.379551529197737 
1804	 0.379755316839484 
1805	 0.379922975414401 
1806	 0.380091445884048 
1807	 0.380279882300108 
1808	 0.380416499274712 
1809	 0.380532502730936 
1810	 0.380626691149831 
1811	 0.38069117297285 
1812	 0.380731781828414 
1813	 0.380779316471883 
1814	 0.380787221627889 
1815	 0.380761503676098 
1816	 0.380741842618762 
1817	 0.380738381201234 
1818	 0.38070465048457 
1819	 0.380731809544988 
1820	 0.380815316159387 
1821	 0.380868077053934 
1822	 0.380902002940125 
1823	 0.380946566753141 
1824	 0.380950049984645 
1825	 0.380959531018066 
1826	 0.381001057467355 
1827	 0.38101982858533 
1828	 0.381035155521304 
1829	 0.381055142016948 
1830	 0.381051774647713 
1831	 0.381031098779922 
1832	 0.381017623657715 
1833	 0.380958693935625 
1834	 0.380915529100702 
1835	 0.380889925627649 
1836	 0.380851293670035 
1837	 0.380821076831241 
1838	 0.380821716685936 
1839	 0.380842982947312 
1840	 0.38089343229185 
1841	 0.380906316001717 
1842	 0.380938669834805 
1843	 0.380972547115323 
1844	 0.380923085650343 
1845	 0.380891210134807 
1846	 0.380887922436262 
1847	 0.380869101553012 
1848	 0.380821840206692 
1849	 0.380777528270367 
1850	 0.380748223567848 
1851	 0.38072071949812 
1852	 0.380664201551661 
1853	 0.380664267475753 
1854	 0.38066156356539 
1855	 0.380633798230848 
1856	 0.380624645404896 
1857	 0.380562440273917 
1858	 0.380470187007332 
1859	 0.380354092993916 
1860	 0.380201972640932 
1861	 0.380005062516154 
1862	 0.379778189415111 
1863	 0.379552987420726 
1864	 0.37929423834495 
1865	 0.379011891448571 
1866	 0.378733908457537 
1867	 0.378420813937522 
1868	 0.37810791059787 
1869	 0.377779050660488 
1870	 0.377446040682343 
1871	 0.377099780598453 
1872	 0.376754419788037 
1873	 0.376374692279976 
1874	 0.375987857533802 
1875	 0.375573323271173 
1876	 0.375115270304063 
1877	 0.374614869330257 
1878	 0.374028094671893 
1879	 0.373405757304201 
1880	 0.372734104729008 
1881	 0.371989871124694 
1882	 0.371223025588754 
1883	 0.370452573314258 
1884	 0.369568166154263 
1885	 0.368620005745507 
1886	 0.367607164240423 
1887	 0.366491133878926 
1888	 0.365351222965067 
1889	 0.364132928631135 
1890	 0.362854531555264 
1891	 0.361507233312003 
1892	 0.360054796273413 
1893	 0.35857467343452 
1894	 0.357036480300299 
1895	 0.35547113611133 
1896	 0.353839058638767 
1897	 0.352205310814018 
1898	 0.350517917788334 
1899	 0.348781978630799 
1900	 0.34705565809792 
1901	 0.345335151996989 
1902	 0.343653048114896 
1903	 0.341995293153155 
1904	 0.34036829077011 
1905	 0.338763196957793 
1906	 0.337205794229782 
1907	 0.335675699727491 
1908	 0.334192047695965 
1909	 0.332806222742255 
1910	 0.331473588159004 
1911	 0.330201319707397 
1912	 0.329013740550072 
1913	 0.327881551152114 
1914	 0.326803105006168 
1915	 0.32579181797213 
1916	 0.324854991562601 
1917	 0.32396055388394 
1918	 0.32313365968709 
1919	 0.322357391406181 
1920	 0.321627346822872 
1921	 0.320979909347052 
1922	 0.320412816093624 
1923	 0.319892169237572 
1924	 0.319429130965404 
1925	 0.31905205906439 
1926	 0.318703305119951 
1927	 0.318391799287031 
1928	 0.318131846359797 
1929	 0.317922699665255 
1930	 0.317751605132537 
1931	 0.317626222803688 
1932	 0.317526191565832 
1933	 0.317458720650002 
1934	 0.317427514340811 
1935	 0.31741651161624 
1936	 0.317426570905402 
1937	 0.317467137598499 
1938	 0.317548666729071 
1939	 0.31763130412582 
1940	 0.317710864238098 
1941	 0.317845902398919 
1942	 0.318022382368819 
1943	 0.31822435420569 
1944	 0.318461956393107 
1945	 0.318707107629115 
1946	 0.318963041260839 
1947	 0.319203787107499 
1948	 0.319489626410265 
1949	 0.319827349854686 
1950	 0.320150239408628 
1951	 0.320480784420907 
1952	 0.320832595378606 
1953	 0.321170582719381 
1954	 0.321494378897082 
1955	 0.321857816717014 
1956	 0.322208434695723 
1957	 0.322544627739245 
1958	 0.322865486625835 
1959	 0.323214454134126 
1960	 0.323553521361181 
1961	 0.323908379626988 
1962	 0.324304148293856 
1963	 0.324685942905159 
1964	 0.325059401992072 
1965	 0.325428685399283 
1966	 0.325830797446589 
1967	 0.326210403170608 
1968	 0.326595008408634 
1969	 0.326976145333875 
1970	 0.327372088167014 
1971	 0.32777342130829 
1972	 0.328178232913648 
1973	 0.328597069675451 
1974	 0.329011289520096 
1975	 0.329428620794914 
1976	 0.329828812717249 
1977	 0.33025553912023 
1978	 0.330678215306161 
1979	 0.331105683564677 
1980	 0.331560568602416 
1981	 0.332006394325255 
1982	 0.33245623051608 
1983	 0.332911023846049 
1984	 0.333363643678774 
1985	 0.333825685823613 
1986	 0.334306275461911 
1987	 0.334768074850462 
1988	 0.33522475948231 
1989	 0.335692468337276 
1990	 0.336141055788262 
1991	 0.336579338502077 
1992	 0.337023233697572 
1993	 0.337473170095884 
1994	 0.337913685270225 
1995	 0.338342709487567 
1996	 0.338779826837839 
1997	 0.339213704872825 
1998	 0.339654380808209 
1999	 0.340115740263287 
2000	 0.340555048729448 
2001	 0.340998485566758 
2002	 0.341418806927507 
2003	 0.341813708035981 
2004	 0.342197979839355 
2005	 0.342582624836666 
2006	 0.342946298196004 
2007	 0.343333506523403 
2008	 0.343720058007548 
2009	 0.344122959621712 
2010	 0.344553255180157 
2011	 0.344967542459715 
2012	 0.345386616916879 
2013	 0.345799150649608 
2014	 0.34620966738157 
2015	 0.346602407136153 
2016	 0.346986921663005 
2017	 0.347410209083624 
2018	 0.347824817863313 
2019	 0.348243447595637 
2020	 0.348660727943309 
2021	 0.349094947452573 
2022	 0.349504142347608 
2023	 0.349916141748771 
2024	 0.350302832170129 
2025	 0.350658618889385 
2026	 0.351019596559437 
2027	 0.351365467161355 
2028	 0.351702114622944 
2029	 0.352060924465708 
2030	 0.352427373013386 
2031	 0.352802885022164 
2032	 0.353196862756987 
2033	 0.35357632519829 
2034	 0.353964379085335 
2035	 0.354336779686362 
2036	 0.35468883127535 
2037	 0.355056741678886 
2038	 0.355446466668141 
2039	 0.355798317438334 
2040	 0.356146352623955 
2041	 0.356477080388734 
2042	 0.356761404908623 
2043	 0.357036284521612 
2044	 0.357325901657203 
2045	 0.357610715512716 
2046	 0.357904910611451 
2047	 0.358208008338718 
2048	 0.358508636581134 
2049	 0.3588158587296 
2050	 0.359113366748863 
2051	 0.359412724293227 
2052	 0.359703028226043 
2053	 0.359969672988041 
2054	 0.360257929609025 
2055	 0.360565531630722 
2056	 0.360856246607268 
2057	 0.361136055751593 
2058	 0.361420934296161 
2059	 0.361690662890598 
2060	 0.361926811217008 
2061	 0.362191448620631 
2062	 0.362469823682741 
2063	 0.362741659651094 
2064	 0.363024779649846 
2065	 0.363290895445382 
2066	 0.363558145102308 
2067	 0.363807811685388 
2068	 0.364042743137784 
2069	 0.364257543033312 
2070	 0.364495590104879 
2071	 0.364733241593479 
2072	 0.364967585777146 
2073	 0.365227901113142 
2074	 0.365438682337577 
2075	 0.365605599470676 
2076	 0.365804359254975 
2077	 0.365978784729593 
2078	 0.366190675778053 
2079	 0.366442294277077 
2080	 0.366679237968317 
2081	 0.366933264480749 
2082	 0.367169519204377 
2083	 0.367390781181385 
2084	 0.367610108032301 
2085	 0.367856035789286 
2086	 0.368109636021334 
2087	 0.368358229528938 
2088	 0.368635051985442 
2089	 0.368880691912734 
2090	 0.369107157652402 
2091	 0.369331723479186 
2092	 0.369546985809916 
2093	 0.369764350394155 
2094	 0.36997197798645 
2095	 0.370179382041421 
2096	 0.370390437004763 
2097	 0.370596824354335 
2098	 0.370791065134693 
2099	 0.370991297444257 
2100	 0.371201414413727 
2101	 0.371417439563284 
2102	 0.371631424119124 
2103	 0.371838144553622 
2104	 0.372082917891769 
2105	 0.372336051078207 
2106	 0.372606957222521 
2107	 0.37292604494798 
2108	 0.373220571491187 
2109	 0.373529785845552 
2110	 0.37381048399352 
2111	 0.374069084836734 
2112	 0.374332013394633 
2113	 0.374594875613511 
2114	 0.37482250052411 
2115	 0.375063738550556 
2116	 0.375308567768755 
2117	 0.375553839395838 
2118	 0.375786895606279 
2119	 0.376035539417137 
2120	 0.376296887164158 
2121	 0.376557549910117 
2122	 0.376812037985614 
2123	 0.377084656289939 
2124	 0.377387381824651 
2125	 0.377661114843623 
2126	 0.37795655465801 
2127	 0.378206493426546 
2128	 0.378419414589603 
2129	 0.378618373394951 
2130	 0.378777191797827 
2131	 0.378941267507599 
2132	 0.379097929350666 
2133	 0.379261265346933 
2134	 0.379369283098049 
2135	 0.379454617971903 
2136	 0.379522627393884 
2137	 0.379534352623993 
2138	 0.379569758101686 
2139	 0.379621721873126 
2140	 0.379637826293992 
2141	 0.379635594323379 
2142	 0.379621552216135 
2143	 0.379576028855581 
2144	 0.379536867437548 
2145	 0.379508924772112 
2146	 0.379450332313897 
2147	 0.379371761315368 
2148	 0.379283739945945 
2149	 0.379191755927244 
2150	 0.379085169211497 
2151	 0.378956401823066 
2152	 0.378824169281083 
2153	 0.378671636152678 
2154	 0.378470887205401 
2155	 0.378301475662032 
2156	 0.378135186984129 
2157	 0.377976289498576 
2158	 0.377843192099457 
2159	 0.377676445687545 
2160	 0.377510217732356 
2161	 0.377320715131253 
2162	 0.377082923623386 
2163	 0.376869018969549 
2164	 0.376673138266523 
2165	 0.376442703357651 
2166	 0.37622575204381 
2167	 0.376014297516753 
2168	 0.375804002147372 
2169	 0.375594371562507 
2170	 0.375370045060127 
2171	 0.375145738267979 
2172	 0.374917381071246 
2173	 0.37467112223657 
2174	 0.374430727903008 
2175	 0.374189856047912 
2176	 0.373958946481582 
2177	 0.373717984817838 
2178	 0.373497118853314 
2179	 0.373305468004794 
2180	 0.373100560060154 
2181	 0.372876475326207 
2182	 0.372686767574327 
2183	 0.372512784073878 
2184	 0.372354848493769 
2185	 0.37217694369778 
2186	 0.372017736270699 
2187	 0.371839624576642 
2188	 0.371628096194448 
2189	 0.371443863351594 
2190	 0.371274156638176 
2191	 0.371106392324623 
2192	 0.370934228120316 
2193	 0.370778118604247 
2194	 0.370633273185102 
2195	 0.370500348524475 
2196	 0.370394666480905 
2197	 0.370269665411086 
2198	 0.370138729203112 
2199	 0.370018851307871 
2200	 0.369874486553246 
2201	 0.369762653128954 
2202	 0.369700240207994 
2203	 0.369614946051597 
2204	 0.369521934010871 
2205	 0.369434714237087 
2206	 0.369345500947329 
2207	 0.36922744785364 
2208	 0.369149607169109 
2209	 0.369084820820515 
2210	 0.369044796050528 
2211	 0.36904851279403 
2212	 0.369015695888413 
2213	 0.368997867636354 
2214	 0.368957085435473 
2215	 0.368873796392386 
2216	 0.368815324110357 
2217	 0.368773671055899 
2218	 0.36871202612009 
2219	 0.368620943958781 
2220	 0.368570564724675 
2221	 0.368500566725783 
2222	 0.368493857897718 
2223	 0.36853994441111 
2224	 0.36857050769978 
2225	 0.368575285174592 
2226	 0.368584485962634 
2227	 0.368559411911964 
2228	 0.36849301584702 
2229	 0.368446268024195 
2230	 0.368395906658271 
2231	 0.368340340619345 
2232	 0.368263840455 
2233	 0.368227002538262 
2234	 0.368198018663352 
2235	 0.368181873084098 
2236	 0.368228145059782 
2237	 0.368210724479972 
2238	 0.368166820491857 
2239	 0.368116324269497 
2240	 0.368005698621557 
2241	 0.367944463578057 
2242	 0.367898835151264 
2243	 0.367868059049716 
2244	 0.367851412119048 
2245	 0.367878996390078 
2246	 0.367885555054356 
2247	 0.367875778615196 
2248	 0.367875725395822 
2249	 0.367876639051055 
2250	 0.367862429480864 
2251	 0.367845538287744 
2252	 0.367830916207499 
2253	 0.367804833537815 
2254	 0.367778116291085 
2255	 0.367760196826078 
2256	 0.367731632053341 
2257	 0.367661115997924 
2258	 0.367655824011063 
2259	 0.367697419270254 
2260	 0.367709380489283 
2261	 0.367752637721738 
2262	 0.367768159608432 
2263	 0.367738857439652 
2264	 0.367734359527849 
2265	 0.367738099390604 
2266	 0.367751670330853 
2267	 0.367786545902043 
2268	 0.367801811004113 
2269	 0.367820107032269 
2270	 0.367811829204812 
2271	 0.367832907784905 
2272	 0.367856981381596 
2273	 0.367863478760544 
2274	 0.367883326666615 
2275	 0.367877916741943 
2276	 0.367836949824116 
2277	 0.367811692994756 
2278	 0.367797369046518 
2279	 0.36775779072062 
2280	 0.367695500369671 
2281	 0.367649606852965 
2282	 0.367580649570678 
2283	 0.367555232314979 
2284	 0.36756555094239 
2285	 0.367563905076882 
2286	 0.367583935886113 
2287	 0.36758763165586 
2288	 0.367586391101594 
2289	 0.367570050123464 
2290	 0.367546641421594 
2291	 0.367520394276572 
2292	 0.367467249089373 
2293	 0.367437133699254 
2294	 0.367411224984342 
2295	 0.367395024779198 
2296	 0.36738123098269 
2297	 0.367401553911892 
2298	 0.36743094949148 
2299	 0.36743784429565 
2300	 0.367447974895312 
2301	 0.367417008200616 
2302	 0.367356153461658 
2303	 0.367296528537661 
2304	 0.36723770150947 
2305	 0.36719895755379 
2306	 0.367153241757738 
2307	 0.367108354587407 
2308	 0.367063628778277 
2309	 0.367049740613646 
2310	 0.366962960752575 
2311	 0.366845792232579 
2312	 0.366735171883445 
2313	 0.366567679771727 
2314	 0.366415280302637 
2315	 0.366268141074777 
2316	 0.366135521862623 
2317	 0.365975831216682 
2318	 0.365870506075644 
2319	 0.365811573127187 
2320	 0.365755881147442 
2321	 0.365727154494304 
2322	 0.365709597638844 
2323	 0.365726232195768 
2324	 0.365714513914657 
2325	 0.365740491789848 
2326	 0.365685401630046 
2327	 0.365564639659646 
2328	 0.365444644552718 
2329	 0.365328636201823 
2330	 0.365167984408112 
2331	 0.365087550969865 
2332	 0.365053027063588 
2333	 0.364947805173289 
2334	 0.364898697895008 
2335	 0.364856352265016 
2336	 0.364777499702842 
2337	 0.364741789240191 
2338	 0.36471919306444 
2339	 0.364655846300451 
2340	 0.364546242245062 
2341	 0.364415123834145 
2342	 0.364258409002877 
2343	 0.364082228958681 
2344	 0.36388261980346 
2345	 0.363663710467763 
2346	 0.363410865773021 
2347	 0.363144805500134 
2348	 0.362839553462435 
2349	 0.362608929430637 
2350	 0.362401161513667 
2351	 0.36219499214435 
2352	 0.362043656486066 
2353	 0.361813059833892 
2354	 0.361529821502142 
2355	 0.361272037606757 
2356	 0.361015111946262 
2357	 0.360733776163797 
2358	 0.360419463468096 
2359	 0.360154459046223 
2360	 0.359893864962311 
2361	 0.359648532843162 
2362	 0.359475758896787 
2363	 0.359236896246625 
2364	 0.358925664783537 
2365	 0.358665409391697 
2366	 0.35846866231341 
2367	 0.358161320823826 
2368	 0.357780421921165 
2369	 0.357469901656603 
2370	 0.357087335591536 
2371	 0.356791152400632 
2372	 0.35659671042463 
2373	 0.356367498108993 
2374	 0.356193844088064 
2375	 0.355925336470731 
2376	 0.355714005587287 
2377	 0.355527824540187 
2378	 0.355185125706484 
2379	 0.354842419909728 
2380	 0.354406212812766 
2381	 0.353985023183372 
2382	 0.353638080523934 
2383	 0.353336631895051 
2384	 0.353115610265195 
2385	 0.352858980988568 
2386	 0.352557047307571 
2387	 0.352198942032595 
2388	 0.351788771165429 
2389	 0.351356862805627 
2390	 0.350977306411922 
2391	 0.35070840181538 
2392	 0.350467687506067 
2393	 0.35019945361582 
2394	 0.349887444537981 
2395	 0.349562557291676 
2396	 0.349249812981801 
2397	 0.348929482470675 
2398	 0.348558612191951 
2399	 0.348084567705885 
2400	 0.347550501248298 
2401	 0.347060942977459 
2402	 0.346723010025957 
2403	 0.346462345150799 
2404	 0.346212674067214 
2405	 0.345969349841753 
2406	 0.345680532877724 
2407	 0.345383277701344 
2408	 0.345084173251721 
2409	 0.344772700654903 
2410	 0.344395348211196 
2411	 0.344045613953254 
2412	 0.343723099594475 
2413	 0.343347821184716 
2414	 0.34303413903863 
2415	 0.342710045200079 
2416	 0.342339810868346 
2417	 0.341904276126364 
2418	 0.341558461209862 
2419	 0.341218729120464 
2420	 0.34086310106559 
2421	 0.34055373653265 
2422	 0.340225889089695 
2423	 0.339861089672538 
2424	 0.339526331414571 
2425	 0.339251073235941 
2426	 0.338922127786705 
2427	 0.338583922659783 
2428	 0.338229236289936 
2429	 0.337764687057948 
2430	 0.337430395135987 
2431	 0.337165089743878 
2432	 0.336885213538799 
2433	 0.336722384043127 
2434	 0.336482571627008 
2435	 0.33619040189834 
2436	 0.335777482278629 
2437	 0.335350319226618 
2438	 0.334878675393642 
2439	 0.334200766740926 
2440	 0.33376943565538 
2441	 0.333399233492152 
2442	 0.332981959454634 
2443	 0.332703215260528 
2444	 0.332399834247581 
2445	 0.332059282973238 
2446	 0.331794051379823 
2447	 0.331608104430301 
2448	 0.331203547369889 
2449	 0.330729560042391 
2450	 0.330287119168877 
2451	 0.329699620706471 
2452	 0.329378210498205 
2453	 0.329216646030361 
2454	 0.328863491763653 
2455	 0.328562646464785 
2456	 0.328183320804528 
2457	 0.32763945044086 
2458	 0.327352041008322 
2459	 0.327178019593982 
2460	 0.326936087949764 
2461	 0.326767124276975 
2462	 0.326456090169557 
2463	 0.326088136529906 
2464	 0.325686966186628 
2465	 0.325270534566481 
2466	 0.32484184971828 
2467	 0.324271321061711 
2468	 0.323850873020734 
2469	 0.323474313575916 
2470	 0.323151638764906 
2471	 0.322900686895731 
2472	 0.322672590766339 
2473	 0.322415513894046 
2474	 0.322135450106512 
2475	 0.32194471592113 
2476	 0.321792501608511 
2477	 0.321498376771027 
2478	 0.321130646673218 
2479	 0.32077020025766 
2480	 0.320389623522745 
2481	 0.319847718615105 
2482	 0.319417199938238 
