Wavelength	MM900004.asd
425	 8.32082571811355E-02 
426	 8.25575681318336E-02 
427	 8.25046620282194E-02 
428	 8.22691697959725E-02 
429	 8.20810110167708E-02 
430	 0.082336151572628 
431	 8.28273569241463E-02 
432	 8.25211841235239E-02 
433	 8.17855381979031E-02 
434	 0.082243442567724 
435	 8.24679785293267E-02 
436	 8.23174596568522E-02 
437	 8.19832586579503E-02 
438	 8.17895708478885E-02 
439	 8.18212773616572E-02 
440	 8.20800761039302E-02 
441	 8.24630680733245E-02 
442	 0.082503918037058 
443	 8.25551344861218E-02 
444	 8.27857117182777E-02 
445	 8.29811676979413E-02 
446	 8.28086410046178E-02 
447	 8.29140992720799E-02 
448	 8.37789142775696E-02 
449	 8.39616722942154E-02 
450	 8.41433881092952E-02 
451	 8.45411390934498E-02 
452	 8.49238985891771E-02 
453	 8.53646168422558E-02 
454	 8.54338521722725E-02 
455	 8.51097912406039E-02 
456	 8.55648313896092E-02 
457	 8.59326306063512E-02 
458	 8.60643239220471E-02 
459	 8.61463027147133E-02 
460	 8.63113775355301E-02 
461	 8.64081662417431E-02 
462	 0.086456027431621 
463	 8.67517946481614E-02 
464	 0.086957835704606 
465	 8.70760197560577E-02 
466	 8.71920493510184E-02 
467	 8.73323735814667E-02 
468	 8.73177966600789E-02 
469	 0.087277010349932 
470	 0.087547214566769 
471	 8.76033061275685E-02 
472	 8.76874700226713E-02 
473	 8.79193962120734E-02 
474	 8.77948278158586E-02 
475	 0.087799087694609 
476	 8.79302764260139E-02 
477	 8.79954628813759E-02 
478	 8.80998745400284E-02 
479	 8.81932818933561E-02 
480	 8.82429819735647E-02 
481	 8.82532197692774E-02 
482	 8.83520549519759E-02 
483	 8.85419138840964E-02 
484	 8.87379696730123E-02 
485	 8.86634922080789E-02 
486	 8.87469801445927E-02 
487	 8.88828186491891E-02 
488	 8.85696347135078E-02 
489	 8.86283899324575E-02 
490	 8.88653126427185E-02 
491	 8.90168662865799E-02 
492	 0.08913373658824 
493	 8.90047817049765E-02 
494	 8.88787945263986E-02 
495	 0.089121986543108 
496	 8.91610595897213E-02 
497	 8.92525540290486E-02 
498	 8.94305716260684E-02 
499	 8.92748834352699E-02 
500	 8.92425970444093E-02 
501	 8.93038405314875E-02 
502	 8.93255729774864E-02 
503	 8.94082031191654E-02 
504	 8.94490148833095E-02 
505	 0.089393315929777 
506	 8.92513432124229E-02 
507	 8.93969435054618E-02 
508	 8.95750452470922E-02 
509	 0.089560320493173 
510	 8.95381295457348E-02 
511	 8.95657846507736E-02 
512	 8.96663172628143E-02 
513	 8.98100260247634E-02 
514	 0.089725456312227 
515	 8.96902368791952E-02 
516	 0.089820481208949 
517	 8.98570696022198E-02 
518	 8.99097048009295E-02 
519	 8.99300217499492E-02 
520	 8.98761231171307E-02 
521	 8.99911366208715E-02 
522	 9.00545272757392E-02 
523	 0.090015036771247 
524	 0.090022346157071 
525	 9.00430560712215E-02 
526	 9.00659217629782E-02 
527	 9.00826982358992E-02 
528	 9.00824298805164E-02 
529	 9.01132687649596E-02 
530	 0.090186403455573 
531	 9.02784874433902E-02 
532	 9.02666457317517E-02 
533	 9.02944539195335E-02 
534	 9.04212321421805E-02 
535	 9.04491018816535E-02 
536	 9.05016722922473E-02 
537	 9.06149910129035E-02 
538	 0.090759996467748 
539	 9.07033524820075E-02 
540	 9.06851130492958E-02 
541	 9.08039983156517E-02 
542	 9.09268582549095E-02 
543	 9.09671087612556E-02 
544	 9.10086024400221E-02 
545	 0.091128940464923 
546	 9.11474680484856E-02 
547	 9.12781717839672E-02 
548	 9.14936696790779E-02 
549	 9.15671110992451E-02 
550	 9.16647838172529E-02 
551	 9.17594498107927E-02 
552	 9.18461678510929E-02 
553	 0.092084489780563 
554	 9.22643367567709E-02 
555	 0.092326422019583 
556	 9.23207066833074E-02 
557	 9.24728816210184E-02 
558	 9.26783964376829E-02 
559	 9.28787576366789E-02 
560	 9.31735812570768E-02 
561	 9.34353101037666E-02 
562	 9.36990157581925E-02 
563	 9.40468902586178E-02 
564	 9.44831770762858E-02 
565	 0.094943620424235 
566	 9.53903319462814E-02 
567	 9.58202470456729E-02 
568	 9.61902495587959E-02 
569	 9.64353232892844E-02 
570	 9.65688016899197E-02 
571	 9.68466282662669E-02 
572	 9.72688393887844E-02 
573	 9.77744326761218E-02 
574	 9.82605694643152E-02 
575	 0.098729891520602 
576	 9.92162306664575E-02 
577	 9.97457916708576E-02 
578	 0.100304471466225 
579	 0.100973108496471 
580	 0.101767766300217 
581	 0.102652811839303 
582	 0.103477567392202 
583	 0.104283445899233 
584	 0.105092701107011 
585	 0.105872780096885 
586	 0.106741299405623 
587	 0.107670380106101 
588	 0.108594912798183 
589	 0.109510555092234 
590	 0.110402421479821 
591	 0.111257599922859 
592	 0.112067092344572 
593	 0.112766923487915 
594	 0.11344717643201 
595	 0.114194221426393 
596	 0.114999466477164 
597	 0.11590556734274 
598	 0.116870982367159 
599	 0.117823202067667 
600	 0.118837014698484 
601	 0.119819422347433 
602	 0.120711601914811 
603	 0.121544083458545 
604	 0.122421112069259 
605	 0.123315983222546 
606	 0.12416119921042 
607	 0.12497743563182 
608	 0.125744363383196 
609	 0.126462455391775 
610	 0.127159798060538 
611	 0.127874843737631 
612	 0.128557234824569 
613	 0.129172591574689 
614	 0.129838086316113 
615	 0.130419139570733 
616	 0.130934104009714 
617	 0.13149746954765 
618	 0.132023007896246 
619	 0.132474921561245 
620	 0.132873128409912 
621	 0.133339616965075 
622	 0.133809044836259 
623	 0.134216593006983 
624	 0.134526458059515 
625	 0.134904506988195 
626	 0.135299140563363 
627	 0.135676917939307 
628	 0.136053292001694 
629	 0.136377447888355 
630	 0.136678448112586 
631	 0.136996615573266 
632	 0.137323000530582 
633	 0.137615407179778 
634	 0.137888925161381 
635	 0.138203887111459 
636	 0.138542186176606 
637	 0.138858411167358 
638	 0.139131741161584 
639	 0.139415636615609 
640	 0.139667982026463 
641	 0.139914954563377 
642	 0.140208789736295 
643	 0.140554095981175 
644	 0.140810101993885 
645	 0.140981915985677 
646	 0.141302922071633 
647	 0.14161272364088 
648	 0.141915975172902 
649	 0.142252773359685 
650	 0.142621882927233 
651	 0.142927648256972 
652	 0.143201356091552 
653	 0.14357826641696 
654	 0.143969266590929 
655	 0.144279601526638 
656	 0.144514043336415 
657	 0.144928659492132 
658	 0.145337789061852 
659	 0.145714971025529 
660	 0.146105743874481 
661	 0.146512886124897 
662	 0.146894503526042 
663	 0.147262598726774 
664	 0.147714697917787 
665	 0.148104687620515 
666	 0.148508453989156 
667	 0.1490086082945 
668	 0.149432993912271 
669	 0.149890146392256 
670	 0.150394117804327 
671	 0.150878258090637 
672	 0.151407047917742 
673	 0.151935872654483 
674	 0.152430235452662 
675	 0.152920166179039 
676	 0.153422263985143 
677	 0.15394604221764 
678	 0.154496297129157 
679	 0.155073880809376 
680	 0.155679893384875 
681	 0.156295293500157 
682	 0.156875895172731 
683	 0.157467100316689 
684	 0.158078701450458 
685	 0.158708506924123 
686	 0.159343970314813 
687	 0.160039199364598 
688	 0.160763294449656 
689	 0.16142529968873 
690	 0.16200721546397 
691	 0.162653948735925 
692	 0.16342049782806 
693	 0.164143679099403 
694	 0.164819705857677 
695	 0.165521441175825 
696	 0.166318920279554 
697	 0.167068201950529 
698	 0.167809051233091 
699	 0.168566504515509 
700	 0.169338482182975 
701	 0.170099349641985 
702	 0.170847634583208 
703	 0.171600675150761 
704	 0.172417992452215 
705	 0.173204462764689 
706	 0.17397250849545 
707	 0.17477766309847 
708	 0.175517501536601 
709	 0.176272260424087 
710	 0.177071688225852 
711	 0.177846481169679 
712	 0.178645424230987 
713	 0.179434781864863 
714	 0.180186736518038 
715	 0.180979343652829 
716	 0.18173532418273 
717	 0.182450021946088 
718	 0.183172610017053 
719	 0.183893459442606 
720	 0.184621265442468 
721	 0.185345629847632 
722	 0.186020724275703 
723	 0.186648449959994 
724	 0.187243369764528 
725	 0.187831946589016 
726	 0.188461093359637 
727	 0.18903746585346 
728	 0.189557906959177 
729	 0.190102541591084 
730	 0.190572491274356 
731	 0.191039222940571 
732	 0.191538158717487 
733	 0.191944742839974 
734	 0.192337420962506 
735	 0.192688862637597 
736	 0.192951595332877 
737	 0.193226532388815 
738	 0.193469156656687 
739	 0.193671461499379 
740	 0.193875291351607 
741	 0.194073317928073 
742	 0.194180191875004 
743	 0.194175660401628 
744	 0.194266031569336 
745	 0.194252312667859 
746	 0.194189815217586 
747	 0.194218784854653 
748	 0.194156096442716 
749	 0.194058517463834 
750	 0.193940483350066 
751	 0.19374213696362 
752	 0.193585046760581 
753	 0.193387116417657 
754	 0.193080141354825 
755	 0.192770898084563 
756	 0.192500310786049 
757	 0.192222514041618 
758	 0.191858429109359 
759	 0.19146362779508 
760	 0.19105912898675 
761	 0.190657962260655 
762	 0.190266694263536 
763	 0.189840906214078 
764	 0.189396269338075 
765	 0.188946826951541 
766	 0.188455084292911 
767	 0.187929841587955 
768	 0.187416124820591 
769	 0.186956377206632 
770	 0.186444705297531 
771	 0.185911100707948 
772	 0.185372336843903 
773	 0.184814901308577 
774	 0.184232679276411 
775	 0.183652873600838 
776	 0.183096086313756 
777	 0.18254805168103 
778	 0.181975221158659 
779	 0.18140856796138 
780	 0.180883063803991 
781	 0.180255621947378 
782	 0.17963209046382 
783	 0.179058578567185 
784	 0.178499359307235 
785	 0.177981412943423 
786	 0.177433275625504 
787	 0.17682486127323 
788	 0.176260744231967 
789	 0.175724575440034 
790	 0.175181472922045 
791	 0.174605747396371 
792	 0.174080412069729 
793	 0.173552197465347 
794	 0.173023510660332 
795	 0.172540999242972 
796	 0.171980139305978 
797	 0.171445189001409 
798	 0.170974139977196 
799	 0.170417525591267 
800	 0.169913483825718 
801	 0.1694335077789 
802	 0.168926421183881 
803	 0.168460335666929 
804	 0.168013394588883 
805	 0.167564792175958 
806	 0.167102375523864 
807	 0.166673019833956 
808	 0.166219466107999 
809	 0.165741269209344 
810	 0.165321562475287 
811	 0.16492933419982 
812	 0.164508889765078 
813	 0.164051232987985 
814	 0.163685772085003 
815	 0.163355138211941 
816	 0.163004273252544 
817	 0.162599767550788 
818	 0.162218943813492 
819	 0.161878618087053 
820	 0.161561620826807 
821	 0.161226221608114 
822	 0.160871032432771 
823	 0.160507106199716 
824	 0.160163230726285 
825	 0.159891072588982 
826	 0.159611733851744 
827	 0.15931263524247 
828	 0.159016646112939 
829	 0.158796883617259 
830	 0.158533885022233 
831	 0.15826195669125 
832	 0.158068652090531 
833	 0.157870999391117 
834	 0.157584811277697 
835	 0.157289231225172 
836	 0.15718417892621 
837	 0.156975999801802 
838	 0.156752500448493 
839	 0.156577940512404 
840	 0.156367578116719 
841	 0.156169283054994 
842	 0.1560212165767 
843	 0.155919478380241 
844	 0.15574391839359 
845	 0.155556069971347 
846	 0.155403108902949 
847	 0.155313023276097 
848	 0.155254543473111 
849	 0.155162746595994 
850	 0.155034514046221 
851	 0.154918167231912 
852	 0.154783348699063 
853	 0.154668977376757 
854	 0.154618745829061 
855	 0.154665855122783 
856	 0.154651093441098 
857	 0.154576908829402 
858	 0.15448989927934 
859	 0.154432980998704 
860	 0.154394165579791 
861	 0.154372383923068 
862	 0.154370953164288 
863	 0.15440648183758 
864	 0.154417605954407 
865	 0.154394870978784 
866	 0.154371044878329 
867	 0.154402678895229 
868	 0.154451149193833 
869	 0.154491265748238 
870	 0.154524495935699 
871	 0.154573126882967 
872	 0.154669918180573 
873	 0.154791714616648 
874	 0.154829547496957 
875	 0.154921554197999 
876	 0.155008543063074 
877	 0.155055451472442 
878	 0.155225966175182 
879	 0.15537716517766 
880	 0.155470911484058 
881	 0.155538161299614 
882	 0.155715124885439 
883	 0.155893351287227 
884	 0.156053653771136 
885	 0.156223783460571 
886	 0.15635402727482 
887	 0.156548195842784 
888	 0.156782233331612 
889	 0.156932471860653 
890	 0.157106451296791 
891	 0.157298367012177 
892	 0.157518166981007 
893	 0.157804217882223 
894	 0.158023949363986 
895	 0.158252927888503 
896	 0.158531349946399 
897	 0.158761163338335 
898	 0.159047385207911 
899	 0.159349573197481 
900	 0.159620904813021 
901	 0.159901679067948 
902	 0.160158337244191 
903	 0.160479898387925 
904	 0.160910255187793 
905	 0.161169995138398 
906	 0.161512702397858 
907	 0.161892084395423 
908	 0.162174041906809 
909	 0.162595773946078 
910	 0.16295375456914 
911	 0.163268438751256 
912	 0.163692037051542 
913	 0.164089396670188 
914	 0.164529113967382 
915	 0.164990574925328 
916	 0.165383302789324 
917	 0.165854205773442 
918	 0.166337687546506 
919	 0.166794323133874 
920	 0.167244821002802 
921	 0.167639507099582 
922	 0.168110079316895 
923	 0.168699832810184 
924	 0.169282858840216 
925	 0.169809619375013 
926	 0.170343064775231 
927	 0.170908479108826 
928	 0.171409346068864 
929	 0.171971641539952 
930	 0.172631758011066 
931	 0.17334315698427 
932	 0.173941707515522 
933	 0.174548298875749 
934	 0.175127179389409 
935	 0.17566736326109 
936	 0.176358031276472 
937	 0.177006247639098 
938	 0.177648640845322 
939	 0.178373851368658 
940	 0.179176973295494 
941	 0.179875744241062 
942	 0.18052719756872 
943	 0.181251222247744 
944	 0.181972878280582 
945	 0.182776924897518 
946	 0.183585099165005 
947	 0.184297742675628 
948	 0.185080370959955 
949	 0.185883826635232 
950	 0.186734273402344 
951	 0.187648921007691 
952	 0.188392715859562 
953	 0.189206447237453 
954	 0.190100410005491 
955	 0.19095230428648 
956	 0.191767658430565 
957	 0.192714136873653 
958	 0.193700964816656 
959	 0.194548956395716 
960	 0.195572692151991 
961	 0.196603829867733 
962	 0.197545896726572 
963	 0.198418288859683 
964	 0.199483256754844 
965	 0.200418795703305 
966	 0.201295427711712 
967	 0.202396265689017 
968	 0.203406359099802 
969	 0.204366208460115 
970	 0.205423782185108 
971	 0.206677238800303 
972	 0.207625781613616 
973	 0.208568869646511 
974	 0.209641177453998 
975	 0.210812009393389 
976	 0.21209339004216 
977	 0.213226165375932 
978	 0.214242781671294 
979	 0.215348988022928 
980	 0.21647944250651 
981	 0.217675782490073 
982	 0.218854630932954 
983	 0.219931090614859 
984	 0.221231846296986 
985	 0.222482437600292 
986	 0.22358769012182 
987	 0.22463443347311 
988	 0.225883920996829 
989	 0.227144021980156 
990	 0.228315146407201 
991	 0.229426897755268 
992	 0.230750093320209 
993	 0.2320378430409 
994	 0.233316238429347 
995	 0.234627671359321 
996	 0.23550353269165 
997	 0.236755869506243 
998	 0.238131023286189 
999	 0.239186217748012 
1000	 0.240486364674299 
1001	 0.248485626157719 
1002	 0.249761070928348 
1003	 0.25102710670107 
1004	 0.252238737543808 
1005	 0.253327241411336 
1006	 0.254543366380651 
1007	 0.255800445512245 
1008	 0.257055367366841 
1009	 0.258318101014653 
1010	 0.259495149634792 
1011	 0.260651840535629 
1012	 0.261808769424438 
1013	 0.263017408504087 
1014	 0.264321947725078 
1015	 0.265532316026103 
1016	 0.26667106613588 
1017	 0.267845007737187 
1018	 0.268996797732241 
1019	 0.270110175030792 
1020	 0.271244085231985 
1021	 0.272416237566235 
1022	 0.273548661873805 
1023	 0.274625406919514 
1024	 0.275726301725371 
1025	 0.276855862865182 
1026	 0.277971849913666 
1027	 0.279070564832285 
1028	 0.280132069490017 
1029	 0.281182520661128 
1030	 0.282186536724454 
1031	 0.283207081810286 
1032	 0.284217346459182 
1033	 0.285290162961154 
1034	 0.286345667242865 
1035	 0.287366932587682 
1036	 0.288383326057261 
1037	 0.289377181067425 
1038	 0.290285761543151 
1039	 0.29122604795701 
1040	 0.292211422782307 
1041	 0.293136341847488 
1042	 0.294080078556592 
1043	 0.295022309042963 
1044	 0.295978888230437 
1045	 0.296914621089479 
1046	 0.297894677623881 
1047	 0.29887401722113 
1048	 0.299887248326942 
1049	 0.300879932489109 
1050	 0.301831739291762 
1051	 0.302790421928069 
1052	 0.303773347451491 
1053	 0.304761416759268 
1054	 0.305672492347559 
1055	 0.306644650797049 
1056	 0.307625925392147 
1057	 0.30861833055137 
1058	 0.30965371000834 
1059	 0.310680134314304 
1060	 0.311716271420179 
1061	 0.312709851154744 
1062	 0.313725720573063 
1063	 0.314722187275561 
1064	 0.315758505089288 
1065	 0.316862210985815 
1066	 0.317947035365857 
1067	 0.319013437173888 
1068	 0.320150063695317 
1069	 0.321251518267327 
1070	 0.322320939383578 
1071	 0.323373175764529 
1072	 0.324441954004077 
1073	 0.325467226324657 
1074	 0.326524000488742 
1075	 0.327606801653935 
1076	 0.328664675138379 
1077	 0.329756252568818 
1078	 0.330842238237628 
1079	 0.33191216540722 
1080	 0.333028828853398 
1081	 0.334095063311229 
1082	 0.335110385350043 
1083	 0.336175504016283 
1084	 0.337240128858035 
1085	 0.338327459150951 
1086	 0.339450207000555 
1087	 0.340561914744254 
1088	 0.341685411188873 
1089	 0.342794822492202 
1090	 0.343845559357388 
1091	 0.344860642099405 
1092	 0.345888054540897 
1093	 0.346902442499784 
1094	 0.347939804417657 
1095	 0.348976193349919 
1096	 0.349972214613081 
1097	 0.351014331216864 
1098	 0.352078347024979 
1099	 0.35319342806681 
1100	 0.354261286457802 
1101	 0.355341674099072 
1102	 0.356396294433837 
1103	 0.357406723488466 
1104	 0.358444724291587 
1105	 0.359514202329159 
1106	 0.360596577286121 
1107	 0.361649891372333 
1108	 0.362683766362565 
1109	 0.363696718413906 
1110	 0.364675112619502 
1111	 0.365714564546327 
1112	 0.366785666625105 
1113	 0.367855021273774 
1114	 0.368974902726323 
1115	 0.370054078032757 
1116	 0.371103206853927 
1117	 0.372172228647864 
1118	 0.373257938154089 
1119	 0.37429571026852 
1120	 0.375361649034839 
1121	 0.376435154375941 
1122	 0.377492433148327 
1123	 0.378569876803371 
1124	 0.379648809184088 
1125	 0.380738235138031 
1126	 0.38182347275898 
1127	 0.382907191407635 
1128	 0.383994073195609 
1129	 0.385081438055699 
1130	 0.386164577261858 
1131	 0.387239844775517 
1132	 0.388339475999374 
1133	 0.389461968757644 
1134	 0.39056430040095 
1135	 0.391673738156518 
1136	 0.392750376783298 
1137	 0.393886168108183 
1138	 0.394997400268296 
1139	 0.396111936802666 
1140	 0.397268006368657 
1141	 0.398389786743689 
1142	 0.399470408088497 
1143	 0.400577664133675 
1144	 0.40169361201859 
1145	 0.402799732726429 
1146	 0.403908014950615 
1147	 0.405006222721201 
1148	 0.406086206993949 
1149	 0.407194846958353 
1150	 0.408322158859746 
1151	 0.409428627272575 
1152	 0.410544816590524 
1153	 0.411658200218018 
1154	 0.412769602339763 
1155	 0.413876990038225 
1156	 0.414963274887115 
1157	 0.416047100077429 
1158	 0.417126053596353 
1159	 0.41815989575817 
1160	 0.419242145923171 
1161	 0.420367617710914 
1162	 0.421465030943789 
1163	 0.422576357579393 
1164	 0.423669626881577 
1165	 0.424742000187183 
1166	 0.425812140879727 
1167	 0.426895063592122 
1168	 0.427985066801524 
1169	 0.429050582676704 
1170	 0.430112374312727 
1171	 0.431163608138053 
1172	 0.432203469511013 
1173	 0.433229794653751 
1174	 0.434242723244119 
1175	 0.435265910300611 
1176	 0.436295162548417 
1177	 0.437293306063229 
1178	 0.438282717436584 
1179	 0.439272501607571 
1180	 0.440232373271848 
1181	 0.441200240522621 
1182	 0.442172575787428 
1183	 0.443164188723651 
1184	 0.444132284829116 
1185	 0.445086505444654 
1186	 0.446046722378917 
1187	 0.447019421332537 
1188	 0.447953111429044 
1189	 0.4488691023817 
1190	 0.449783086299804 
1191	 0.450682714630136 
1192	 0.45156760877286 
1193	 0.452448064969468 
1194	 0.453318016824444 
1195	 0.454159041039137 
1196	 0.455004772082938 
1197	 0.455873152197823 
1198	 0.456705060429506 
1199	 0.457517732864925 
1200	 0.458314358771305 
1201	 0.45909733501584 
1202	 0.459858416304854 
1203	 0.460605809001147 
1204	 0.461333574345733 
1205	 0.462068606788651 
1206	 0.462784338578607 
1207	 0.463510706249038 
1208	 0.464265438691424 
1209	 0.46497993804171 
1210	 0.465665840457975 
1211	 0.466361803661045 
1212	 0.467055465860931 
1213	 0.467728140230932 
1214	 0.468397809973333 
1215	 0.469058673060528 
1216	 0.46970613700918 
1217	 0.470331045724068 
1218	 0.470948994211741 
1219	 0.471566763819791 
1220	 0.472164744349865 
1221	 0.472737226429566 
1222	 0.473313568383145 
1223	 0.473887888508601 
1224	 0.474451233090663 
1225	 0.475005246110533 
1226	 0.475553640697909 
1227	 0.476103870311455 
1228	 0.476632398989828 
1229	 0.477146788181728 
1230	 0.477654159317022 
1231	 0.478139752699092 
1232	 0.478626552778872 
1233	 0.47910994786151 
1234	 0.479594704695794 
1235	 0.48006360192455 
1236	 0.480529744881349 
1237	 0.480976812914404 
1238	 0.48140077940635 
1239	 0.481837125296691 
1240	 0.482267880749294 
1241	 0.482698271017143 
1242	 0.483137537388661 
1243	 0.483564124577008 
1244	 0.483984206830145 
1245	 0.484395876546725 
1246	 0.484804714190004 
1247	 0.485203204747245 
1248	 0.485599891605169 
1249	 0.485972567313422 
1250	 0.486339384022116 
1251	 0.486695103180283 
1252	 0.487054796428918 
1253	 0.487403180199243 
1254	 0.487761481256697 
1255	 0.488132988133473 
1256	 0.488482584398977 
1257	 0.488835304563486 
1258	 0.489161476074806 
1259	 0.489463980614331 
1260	 0.489768747233015 
1261	 0.490065456540272 
1262	 0.49034620789768 
1263	 0.490604876827604 
1264	 0.490876000642971 
1265	 0.491141881373501 
1266	 0.491404764492216 
1267	 0.491675684076851 
1268	 0.49194289776572 
1269	 0.492212443576812 
1270	 0.49247074290703 
1271	 0.492740340683752 
1272	 0.493032478260407 
1273	 0.493291001539477 
1274	 0.49353011219219 
1275	 0.493777736942136 
1276	 0.494001371376883 
1277	 0.494254041422571 
1278	 0.494527267631038 
1279	 0.49479324779834 
1280	 0.495066623879662 
1281	 0.495342768203544 
1282	 0.495616341371534 
1283	 0.495894955760761 
1284	 0.496181330536169 
1285	 0.496454150880389 
1286	 0.496785925125008 
1287	 0.497122573801811 
1288	 0.497442244331173 
1289	 0.497777631825254 
1290	 0.498123795279825 
1291	 0.498441356535992 
1292	 0.49880232920555 
1293	 0.49921582213876 
1294	 0.499603433030533 
1295	 0.499990116450578 
1296	 0.500374732677344 
1297	 0.500770979690608 
1298	 0.501145849058378 
1299	 0.501515285717736 
1300	 0.501871665029091 
1301	 0.502224552437527 
1302	 0.502545497560891 
1303	 0.502856356453976 
1304	 0.503112652057625 
1305	 0.503376338822578 
1306	 0.503654434496869 
1307	 0.503907103360403 
1308	 0.504202081406276 
1309	 0.504465477703056 
1310	 0.50470811898201 
1311	 0.504953369832772 
1312	 0.5052009122567 
1313	 0.505430736589722 
1314	 0.505647769478761 
1315	 0.505863455445851 
1316	 0.506082808879886 
1317	 0.506273435257493 
1318	 0.506447613307088 
1319	 0.506614881369998 
1320	 0.50675097076347 
1321	 0.506893897997203 
1322	 0.507035835649018 
1323	 0.507180171742656 
1324	 0.50731154030352 
1325	 0.507431303904682 
1326	 0.507537572758461 
1327	 0.50760244379191 
1328	 0.507647262067285 
1329	 0.507683693215034 
1330	 0.507723207121052 
1331	 0.507759223651223 
1332	 0.507784666332253 
1333	 0.507797867053413 
1334	 0.50782727909751 
1335	 0.507845522241554 
1336	 0.507876465510451 
1337	 0.507941485910829 
1338	 0.507976895569746 
1339	 0.507994643125139 
1340	 0.508017425359526 
1341	 0.508025430980194 
1342	 0.508043159643756 
1343	 0.5080532600601 
1344	 0.508095704006682 
1345	 0.508141019790565 
1346	 0.508182575311965 
1347	 0.508241260044605 
1348	 0.508286283944953 
1349	 0.508337520524621 
1350	 0.508387933921516 
1351	 0.508406844202664 
1352	 0.508398562829071 
1353	 0.508419545591806 
1354	 0.508411020182487 
1355	 0.508453152369889 
1356	 0.508540040539298 
1357	 0.508611687042088 
1358	 0.508713039470858 
1359	 0.508779506728479 
1360	 0.508838600171981 
1361	 0.508882354084255 
1362	 0.50890714495108 
1363	 0.508920800598005 
1364	 0.508908770913921 
1365	 0.508907681825306 
1366	 0.50890119725236 
1367	 0.508898937632666 
1368	 0.508887080530406 
1369	 0.508877808205547 
1370	 0.508842787082755 
1371	 0.508773366160398 
1372	 0.50871065778005 
1373	 0.508671003905608 
1374	 0.508626063327424 
1375	 0.508581702666277 
1376	 0.508547990517968 
1377	 0.50851488268846 
1378	 0.508490944788777 
1379	 0.508491031342308 
1380	 0.508476701574105 
1381	 0.508464066080168 
1382	 0.508440427601333 
1383	 0.508406018986268 
1384	 0.508368214976698 
1385	 0.508317267657594 
1386	 0.508277829977455 
1387	 0.508256764050818 
1388	 0.508209595412847 
1389	 0.508155762990639 
1390	 0.508099390309776 
1391	 0.508013230068983 
1392	 0.507900421936232 
1393	 0.507805714412079 
1394	 0.507704400015562 
1395	 0.507564974162544 
1396	 0.507441200801411 
1397	 0.50731741882718 
1398	 0.507176042096788 
1399	 0.507050258870081 
1400	 0.506937621413137 
1401	 0.506827819519123 
1402	 0.506713613322819 
1403	 0.506610601977196 
1404	 0.506533048363874 
1405	 0.506434473251691 
1406	 0.506327710051767 
1407	 0.50622409607026 
1408	 0.50610210644742 
1409	 0.506005071708721 
1410	 0.505912967957052 
1411	 0.505841481478791 
1412	 0.505784048305933 
1413	 0.505752324325812 
1414	 0.505716888121402 
1415	 0.505677816600665 
1416	 0.505668693442287 
1417	 0.505657032202094 
1418	 0.505657863400387 
1419	 0.505665044183508 
1420	 0.505662856658207 
1421	 0.505657367299255 
1422	 0.505651643845569 
1423	 0.505659590086313 
1424	 0.505656776757262 
1425	 0.505638318000724 
1426	 0.505649654306478 
1427	 0.505676109054724 
