Wavelength	MM100003.asd
593	 8.73729262680114E-02 
594	 8.85039882191784E-02 
595	 0.089615385148273 
596	 9.07951666325508E-02 
597	 9.19418224021213E-02 
598	 0.093071149548669 
599	 9.42492907306392E-02 
600	 9.53391257712154E-02 
601	 9.63684361069922E-02 
602	 9.73704330381045E-02 
603	 9.83550397242255E-02 
604	 9.93208205901913E-02 
605	 0.100262213657316 
606	 0.101179478213673 
607	 0.102118995356137 
608	 0.103003570897966 
609	 0.103827310582576 
610	 0.104673225283303 
611	 0.105462987708622 
612	 0.10622730623889 
613	 0.106978941591257 
614	 0.10758825928987 
615	 0.108165602977443 
616	 0.108748867160982 
617	 0.109319966280359 
618	 0.109884873697544 
619	 0.110409265055714 
620	 0.110872271503724 
621	 0.111278688862856 
622	 0.111723153558551 
623	 0.112191123286129 
624	 0.11262255977458 
625	 0.113005772859561 
626	 0.113365196049935 
627	 0.113716499404185 
628	 0.114058326223606 
629	 0.114452629894283 
630	 0.114831075871604 
631	 0.115130687077588 
632	 0.115461129698662 
633	 0.115738806638258 
634	 0.116000737015432 
635	 0.116373687294142 
636	 0.116721320748544 
637	 0.117055073315454 
638	 0.117385298890571 
639	 0.117648375070559 
640	 0.117919817747793 
641	 0.118235122695888 
642	 0.118598204185404 
643	 0.118938632981765 
644	 0.119274842633243 
645	 0.119621502484538 
646	 0.11997410135479 
647	 0.120325593694746 
648	 0.12067295860568 
649	 0.121012879949645 
650	 0.121326233289826 
651	 0.12168457489617 
652	 0.122074230704298 
653	 0.122413316280319 
654	 0.122815021000031 
655	 0.123195590086662 
656	 0.123521327106062 
657	 0.123971994108499 
658	 0.124457382520838 
659	 0.12490000885582 
660	 0.125255204476898 
661	 0.12570160906347 
662	 0.126196725078026 
663	 0.126687881509294 
664	 0.127140396616044 
665	 0.12759949063656 
666	 0.128091804579003 
667	 0.128618250342428 
668	 0.129093016400377 
669	 0.129610505663184 
670	 0.13017071051945 
671	 0.130694416383181 
672	 0.131253345931781 
673	 0.131842405290106 
674	 0.132436032071252 
675	 0.132987988220943 
676	 0.133570976825378 
677	 0.134175787542808 
678	 0.13477280287214 
679	 0.135470448693638 
680	 0.136119329265111 
681	 0.136703543561649 
682	 0.137408531941058 
683	 0.13810052822533 
684	 0.138761004753438 
685	 0.139418246770346 
686	 0.140157596269065 
687	 0.140904282160698 
688	 0.14163484680683 
689	 0.14236461576535 
690	 0.143082583915094 
691	 0.143788900864898 
692	 0.144509229947551 
693	 0.145326210311496 
694	 0.146104351253256 
695	 0.146866003108025 
696	 0.147672835876072 
697	 0.148445035163462 
698	 0.149245780164764 
699	 0.150085502545415 
700	 0.150910461818896 
701	 0.151713685938514 
702	 0.152507697119968 
703	 0.153307161449443 
704	 0.154116827866573 
705	 0.154927594098406 
706	 0.155750289046927 
707	 0.15659242590148 
708	 0.157348414142807 
709	 0.158129237450337 
710	 0.158978773881564 
711	 0.159814461946596 
712	 0.160610793740114 
713	 0.161372995233032 
714	 0.162128023345468 
715	 0.162932560510657 
716	 0.163720954389985 
717	 0.16447577642281 
718	 0.165215493658285 
719	 0.165926569214275 
720	 0.16660838922531 
721	 0.167268639298454 
722	 0.167926294043585 
723	 0.168577878324899 
724	 0.169241014569918 
725	 0.16991513300307 
726	 0.170480261603844 
727	 0.171015722817599 
728	 0.171556416443906 
729	 0.172085111225917 
730	 0.172622542756555 
731	 0.173089902997663 
732	 0.17346365736216 
733	 0.173896339128379 
734	 0.174269570536969 
735	 0.17459905666101 
736	 0.174944630527212 
737	 0.175285111619214 
738	 0.175552721652903 
739	 0.175747868253936 
740	 0.175946802986434 
741	 0.176120871593521 
742	 0.176270533045221 
743	 0.176394912977213 
744	 0.176479989311481 
745	 0.176492267580824 
746	 0.176489230902745 
747	 0.176541214037884 
748	 0.176476104468352 
749	 0.176389364570901 
750	 0.176315208755714 
751	 0.17618623806752 
752	 0.176045993740926 
753	 0.175871249825227 
754	 0.175651577181754 
755	 0.175459718491194 
756	 0.175231567668061 
757	 0.174962768630052 
758	 0.174676926741457 
759	 0.174351215652537 
760	 0.174003714657398 
761	 0.173656754129723 
762	 0.173331207390464 
763	 0.172980341558055 
764	 0.1725871455542 
765	 0.172158020036208 
766	 0.171738767874918 
767	 0.17130918472934 
768	 0.170863717254835 
769	 0.170407302792985 
770	 0.1699737591601 
771	 0.169496719015516 
772	 0.168972121139103 
773	 0.168478678594392 
774	 0.168007008796457 
775	 0.167521010958272 
776	 0.167002310987211 
777	 0.166500790423682 
778	 0.166000981269459 
779	 0.165470046280914 
780	 0.164888041866443 
781	 0.164361004185182 
782	 0.1638942595666 
783	 0.163421096166983 
784	 0.162822572765163 
785	 0.162301753068275 
786	 0.161796673834855 
787	 0.161247539679798 
788	 0.160723201165009 
789	 0.160230586266183 
790	 0.15973560201711 
791	 0.159197380758903 
792	 0.158635627529045 
793	 0.158123559905808 
794	 0.157653315741028 
795	 0.15715079869855 
796	 0.156661794064607 
797	 0.156185608579523 
798	 0.155691977217221 
799	 0.155102494999289 
800	 0.154623774064647 
801	 0.154224567683086 
802	 0.153800711492367 
803	 0.153285483777008 
804	 0.15281022026628 
805	 0.152399449401512 
806	 0.152000482295062 
807	 0.151561981492687 
808	 0.151107560797005 
809	 0.150660006154538 
810	 0.150225596550279 
811	 0.149852432170769 
812	 0.149469101902891 
813	 0.149042620403495 
814	 0.14873149365356 
815	 0.148327382115315 
816	 0.147877088521472 
817	 0.147517703068879 
818	 0.147240466422789 
819	 0.146944389382101 
820	 0.146588217839964 
821	 0.146198122415641 
822	 0.145867351376241 
823	 0.14557605748459 
824	 0.145285494818101 
825	 0.14496050350201 
826	 0.14462431902376 
827	 0.144362550708565 
828	 0.144201337117457 
829	 0.143936216204963 
830	 0.143623892852692 
831	 0.143316981345724 
832	 0.143062446093143 
833	 0.142872247653573 
834	 0.142687018947992 
835	 0.14248163576773 
836	 0.142270698297315 
837	 0.142061996650795 
838	 0.141850964569274 
839	 0.141648839000126 
840	 0.141497488741465 
841	 0.141350334490473 
842	 0.141160259530775 
843	 0.140930472299557 
844	 0.140813311068306 
845	 0.140716147633898 
846	 0.140610908340973 
847	 0.140503184553848 
848	 0.140399786885827 
849	 0.140321827111563 
850	 0.140251928166486 
851	 0.140143888066336 
852	 0.140006619920978 
853	 0.139927336054805 
854	 0.139902785843983 
855	 0.139789678599202 
856	 0.139808441156385 
857	 0.139835468281019 
858	 0.139760239012886 
859	 0.139714676800335 
860	 0.139690141969693 
861	 0.139689149546335 
862	 0.139710609229919 
863	 0.139745565168605 
864	 0.139761101061823 
865	 0.139780707660183 
866	 0.139849989563999 
867	 0.139903493542819 
868	 0.139958253101688 
869	 0.140010746318696 
870	 0.140034432538912 
871	 0.140075353053759 
872	 0.1401685855262 
873	 0.140307621698839 
874	 0.140426707476738 
875	 0.140554637207734 
876	 0.140650720447499 
877	 0.140717553060616 
878	 0.140912808928477 
879	 0.141099374687181 
880	 0.141247281476751 
881	 0.141387489642598 
882	 0.141634002172785 
883	 0.141821664104139 
884	 0.141935028669842 
885	 0.142064252296153 
886	 0.142341850388855 
887	 0.142565825286841 
888	 0.142716388293873 
889	 0.142939936389904 
890	 0.143172551778992 
891	 0.143432897098463 
892	 0.143726296749655 
893	 0.144028138031665 
894	 0.144267605627079 
895	 0.144498895086584 
896	 0.144777781841852 
897	 0.145112899950724 
898	 0.145436396345403 
899	 0.145734217188091 
900	 0.146022277345415 
901	 0.146345928318343 
902	 0.146690812396258 
903	 0.147059743584457 
904	 0.147445603427803 
905	 0.14778677885843 
906	 0.148168905752277 
907	 0.148595061795011 
908	 0.149020621397411 
909	 0.149399150992027 
910	 0.149772333981066 
911	 0.150188329997143 
912	 0.150670144800996 
913	 0.151087827113164 
914	 0.151528439422052 
915	 0.152016033760409 
916	 0.152501409288364 
917	 0.152951788661383 
918	 0.153450453801545 
919	 0.154006855785124 
920	 0.154529065238538 
921	 0.155021689490788 
922	 0.155538329085522 
923	 0.156090438819177 
924	 0.156617283213237 
925	 0.157127854498708 
926	 0.157717077102771 
927	 0.158384119236852 
928	 0.158926485758431 
929	 0.159570788083861 
930	 0.160208318204849 
931	 0.160767120023355 
932	 0.161464408633203 
933	 0.16208560941262 
934	 0.162689052092229 
935	 0.163370386852172 
936	 0.164095263914861 
937	 0.164757255605895 
938	 0.165394525990036 
939	 0.166083059751652 
940	 0.166839220177603 
941	 0.167535555116825 
942	 0.168263298879833 
943	 0.169122327632814 
944	 0.169884775653317 
945	 0.170596915356503 
946	 0.171350420964779 
947	 0.172190088081864 
948	 0.172879645486434 
949	 0.173633622935926 
950	 0.174436032588697 
951	 0.175188316162692 
952	 0.176048947790699 
953	 0.17695960960687 
954	 0.177818101730574 
955	 0.178566621664804 
956	 0.179462419674448 
957	 0.180383728513055 
958	 0.181230660767029 
959	 0.181989472818414 
960	 0.182922452825542 
961	 0.18385790537141 
962	 0.184725182971022 
963	 0.185559145354589 
964	 0.186460459566571 
965	 0.187406949409051 
966	 0.188372467731097 
967	 0.189336230938858 
968	 0.190267612138294 
969	 0.191251058749724 
970	 0.192230251050386 
971	 0.193090356974807 
972	 0.194010276380437 
973	 0.194966599441814 
974	 0.195966175281021 
975	 0.19701795343017 
976	 0.197984650556634 
977	 0.198899299890924 
978	 0.199885828283836 
979	 0.201030281030041 
980	 0.201970548017751 
981	 0.202764901880408 
982	 0.203627150854976 
983	 0.204751136156896 
984	 0.205845301421131 
985	 0.206801173976422 
986	 0.207646665527129 
987	 0.208500623971669 
988	 0.209484202054446 
989	 0.210563827820451 
990	 0.211583397948002 
991	 0.212438824818896 
992	 0.213516072697752 
993	 0.214405059324036 
994	 0.215274347974399 
995	 0.216388603255475 
996	 0.217223989817586 
997	 0.218119449989392 
998	 0.219070277131383 
999	 0.219967728361939 
1000	 0.220871403475558 
1001	 0.224772905249311 
1002	 0.225683941748432 
1003	 0.22658898415292 
1004	 0.227452818567436 
1005	 0.228341479812181 
1006	 0.229198057822764 
1007	 0.229989452113243 
1008	 0.23077744745693 
1009	 0.23163819581903 
1010	 0.232401672508644 
1011	 0.233163058738011 
1012	 0.233965462991049 
1013	 0.234730995057937 
1014	 0.235466776192106 
1015	 0.236141412578662 
1016	 0.23680756105368 
1017	 0.237515103111028 
1018	 0.238228370862302 
1019	 0.238949459212551 
1020	 0.239699114599102 
1021	 0.240436032506543 
1022	 0.241074637766026 
1023	 0.241703982662071 
1024	 0.242368258809283 
1025	 0.2429725038763 
1026	 0.243542416676971 
1027	 0.244134011912381 
1028	 0.244707981431029 
1029	 0.245239509731598 
1030	 0.245845258076434 
1031	 0.246454606983514 
1032	 0.24709506398843 
1033	 0.247654784101518 
1034	 0.248262139602142 
1035	 0.248837124913722 
1036	 0.249319060398915 
1037	 0.249847378869349 
1038	 0.250407336813187 
1039	 0.250942894302484 
1040	 0.251459695597946 
1041	 0.252004694643352 
1042	 0.252562822524597 
1043	 0.253079479156983 
1044	 0.253613240089915 
1045	 0.25417636064384 
1046	 0.254757835250582 
1047	 0.255301620991357 
1048	 0.255825093513719 
1049	 0.256331212185447 
1050	 0.256834123623429 
1051	 0.257309344044084 
1052	 0.257797113965861 
1053	 0.258367577373317 
1054	 0.25887632477937 
1055	 0.259313513009468 
1056	 0.259803856003946 
1057	 0.260286440259964 
1058	 0.260748412657434 
1059	 0.261217605999926 
1060	 0.26171811726185 
1061	 0.26217332774632 
1062	 0.26261218722269 
1063	 0.263041345260138 
1064	 0.263468512190423 
1065	 0.263922990706338 
1066	 0.264395539979562 
1067	 0.264798246031282 
1068	 0.265157810211139 
1069	 0.265521025500776 
1070	 0.265894397577518 
1071	 0.266219104864078 
1072	 0.266612891832111 
1073	 0.267096107052551 
1074	 0.26750250484443 
1075	 0.267896024025494 
1076	 0.268247923384085 
1077	 0.268603963611919 
1078	 0.268903301704399 
1079	 0.269178700922252 
1080	 0.269493136660092 
1081	 0.269794885243081 
1082	 0.270084548589097 
1083	 0.270402720381455 
1084	 0.270783289274875 
1085	 0.271078602902786 
1086	 0.271329746646353 
1087	 0.271609843281286 
1088	 0.271876566602638 
1089	 0.272108603770221 
1090	 0.27239213776421 
1091	 0.272671255505623 
1092	 0.272919940518695 
1093	 0.273212940368231 
1094	 0.27351163180745 
1095	 0.273805505715015 
1096	 0.274139939994246 
1097	 0.27447307956978 
1098	 0.274777678988624 
1099	 0.275084985046722 
1100	 0.275383521968647 
1101	 0.275645055164613 
1102	 0.275920181801415 
1103	 0.276212521140796 
1104	 0.276482240957926 
1105	 0.276728102769624 
1106	 0.276984861664421 
1107	 0.277275174361701 
1108	 0.277595213028771 
1109	 0.277915398736854 
1110	 0.278219340649893 
1111	 0.278522405777553 
1112	 0.278798487025076 
1113	 0.27909377013222 
1114	 0.279411710153904 
1115	 0.279715395130408 
1116	 0.2800028442517 
1117	 0.280296267089458 
1118	 0.280581032352599 
1119	 0.280885548244487 
1120	 0.281198792161385 
1121	 0.281542448670381 
1122	 0.281866924496211 
1123	 0.282159947677134 
1124	 0.282473254689908 
1125	 0.282772933035759 
1126	 0.283088949227776 
1127	 0.283436124141382 
1128	 0.283751941456133 
1129	 0.284053641033986 
1130	 0.28434578931749 
1131	 0.284632993973821 
1132	 0.284906338544151 
1133	 0.285160602303806 
1134	 0.285424813183992 
1135	 0.285686326213994 
1136	 0.285935625884208 
1137	 0.286195956979258 
1138	 0.286435924770727 
1139	 0.286691065952252 
1140	 0.286950919902792 
1141	 0.287198219202445 
1142	 0.287454046406208 
1143	 0.287692765190694 
1144	 0.287912197314105 
1145	 0.288131417548915 
1146	 0.288343765526149 
1147	 0.288556746769597 
1148	 0.288769544684066 
1149	 0.288973841120823 
1150	 0.289173647772759 
1151	 0.289373559237301 
1152	 0.289562434481052 
1153	 0.289743911757758 
1154	 0.289930273754889 
1155	 0.290115240741664 
1156	 0.290298976964895 
1157	 0.290498260946183 
1158	 0.290665165636273 
1159	 0.290807270481128 
1160	 0.290965071746108 
1161	 0.291102311890563 
1162	 0.291259365004922 
1163	 0.291437018773506 
1164	 0.29161037987934 
1165	 0.291793032638237 
1166	 0.291967077328128 
1167	 0.292132966085732 
1168	 0.292311477386796 
1169	 0.292462814787391 
1170	 0.292598354430381 
1171	 0.292733820079732 
1172	 0.292854767483651 
1173	 0.292980678205812 
1174	 0.293095443923818 
1175	 0.293232639733251 
1176	 0.293394494078724 
1177	 0.293525565089673 
1178	 0.29366148081321 
1179	 0.293784536027457 
1180	 0.293877134771833 
1181	 0.293974938511745 
1182	 0.294070251978124 
1183	 0.29416799960179 
1184	 0.294273726871021 
1185	 0.294379830277395 
1186	 0.294481862767846 
1187	 0.294596618311742 
1188	 0.294695973660835 
1189	 0.294772590696263 
1190	 0.294871364488704 
1191	 0.294980735421109 
1192	 0.295084832904946 
1193	 0.295208970171345 
1194	 0.295305417985991 
1195	 0.295372858372656 
1196	 0.295458772076454 
1197	 0.295543525349052 
1198	 0.295624294178353 
1199	 0.295707259314028 
1200	 0.29580301546189 
1201	 0.295890493927976 
1202	 0.295959231751171 
1203	 0.296057396720245 
1204	 0.296182968607689 
1205	 0.296279676337979 
1206	 0.296383410814827 
1207	 0.29646707574356 
1208	 0.296510515618809 
1209	 0.296588842056626 
1210	 0.296686768387394 
1211	 0.296767628575463 
1212	 0.296853608711761 
1213	 0.296938210445108 
1214	 0.297010454080815 
1215	 0.297082262622788 
1216	 0.297154883057184 
1217	 0.297238047805123 
1218	 0.297306799386253 
1219	 0.297362560410464 
1220	 0.297426703223822 
1221	 0.297487840838944 
1222	 0.297557295438798 
1223	 0.297638401498013 
1224	 0.297704974886898 
1225	 0.297775920545978 
1226	 0.297833209660949 
1227	 0.297871282415136 
1228	 0.29791572044377 
1229	 0.297948530323115 
1230	 0.297995840655509 
1231	 0.298056885032065 
1232	 0.298110399914507 
1233	 0.298164504425375 
1234	 0.298228893714943 
1235	 0.298275821352184 
1236	 0.298305584642036 
1237	 0.298353350057729 
1238	 0.298409528522091 
1239	 0.298450465086936 
1240	 0.298484357924191 
1241	 0.29853191430834 
1242	 0.298573203424928 
1243	 0.298621227183364 
1244	 0.29869677761188 
1245	 0.29874948044822 
1246	 0.298782276365724 
1247	 0.298824740785481 
1248	 0.298861246600977 
1249	 0.298908734296763 
1250	 0.298954471372537 
1251	 0.298987407560927 
1252	 0.299016763035334 
1253	 0.299027186868887 
1254	 0.299061474774938 
1255	 0.29910896301148 
1256	 0.299140145185856 
1257	 0.299177332157126 
1258	 0.299207626490951 
1259	 0.299220775787768 
1260	 0.299240404643384 
1261	 0.299273134781749 
1262	 0.299288614211583 
1263	 0.299287948793742 
1264	 0.299293572072235 
1265	 0.299290187504448 
1266	 0.299294200090638 
1267	 0.299302855359257 
1268	 0.299315088640463 
1269	 0.299328176048323 
1270	 0.299334276615471 
1271	 0.29937071909483 
1272	 0.299421340400276 
1273	 0.299472500404435 
1274	 0.29954174422537 
1275	 0.299613082315829 
1276	 0.299680983059135 
1277	 0.299766267910105 
1278	 0.299884397664201 
1279	 0.299974023153786 
1280	 0.300049810838669 
1281	 0.300137459879984 
1282	 0.300215925025336 
1283	 0.300301093172105 
1284	 0.300410423831147 
1285	 0.300504906549535 
1286	 0.300566364738506 
1287	 0.300642623930712 
1288	 0.300680818235069 
1289	 0.300680584973579 
1290	 0.300709379023629 
1291	 0.300731940004168 
1292	 0.300752973473957 
1293	 0.300799859154343 
1294	 0.300803265618768 
1295	 0.300780890014736 
1296	 0.300753327292732 
1297	 0.300696823747907 
1298	 0.300652893739072 
1299	 0.300618858348747 
1300	 0.300560881689345 
1301	 0.300496196546187 
1302	 0.300417874743734 
1303	 0.300317048749997 
1304	 0.300213049151319 
1305	 0.300093885077031 
1306	 0.29998902066532 
1307	 0.299881413394886 
1308	 0.299739533495498 
1309	 0.299597143686661 
1310	 0.299431905740247 
1311	 0.299302293240009 
1312	 0.29917738371945 
1313	 0.299054576658272 
1314	 0.298964263475253 
1315	 0.298844650310982 
1316	 0.298688763651497 
1317	 0.298571806370707 
1318	 0.298471576540107 
1319	 0.298366498698789 
1320	 0.2982840400726 
1321	 0.298190924712366 
1322	 0.298094163667982 
1323	 0.2979842277852 
1324	 0.297881938344052 
1325	 0.297771873886005 
1326	 0.297666731969306 
1327	 0.297589823927951 
1328	 0.297522138006315 
1329	 0.297473770212503 
1330	 0.297414593435374 
1331	 0.297348089019243 
1332	 0.297300456137635 
1333	 0.297268047186931 
1334	 0.297222256692441 
1335	 0.297171452896917 
1336	 0.297147841720592 
1337	 0.297123925050023 
1338	 0.297107343310636 
1339	 0.297132444195219 
1340	 0.297127813364682 
1341	 0.297106558232391 
1342	 0.297087111273806 
1343	 0.297065163332826 
1344	 0.297028346949515 
1345	 0.29700957068885 
1346	 0.296990389623292 
1347	 0.296960454114909 
1348	 0.29694908299268 
1349	 0.296926092725133 
1350	 0.29688411763874 
1351	 0.296848757945225 
1352	 0.296811612430478 
1353	 0.296776174353077 
1354	 0.29673492084463 
1355	 0.296703215476522 
1356	 0.296683260662111 
1357	 0.296650656749682 
1358	 0.296613508843479 
1359	 0.296586310727827 
1360	 0.296546473733185 
1361	 0.296523231713801 
1362	 0.296526267349116 
1363	 0.296513236393954 
1364	 0.296502422871373 
1365	 0.296486515119491 
1366	 0.296473858107138 
1367	 0.296432347091136 
1368	 0.296398381370557 
1369	 0.296364155148336 
1370	 0.296309310338789 
1371	 0.296244545675398 
1372	 0.296145278152195 
1373	 0.296025575373821 
1374	 0.295876361434824 
1375	 0.295699523721176 
1376	 0.295492990502586 
1377	 0.29525929184248 
1378	 0.294999590996134 
1379	 0.294714423132671 
1380	 0.294398537671511 
1381	 0.2940470878469 
1382	 0.293681520926716 
1383	 0.293292523176156 
1384	 0.292880856919994 
1385	 0.292476735999691 
1386	 0.292011353924049 
1387	 0.291509653783584 
1388	 0.290964453259763 
1389	 0.290384499708674 
1390	 0.289740194715388 
1391	 0.289055584910769 
1392	 0.288338450277214 
1393	 0.287562825770187 
1394	 0.286765867829391 
1395	 0.285935170083427 
1396	 0.285095858121328 
1397	 0.284261547308308 
1398	 0.28341494963065 
1399	 0.282570428844027 
1400	 0.281733484868124 
1401	 0.280877820729265 
1402	 0.280000909507838 
1403	 0.279145182807945 
1404	 0.278262823739936 
1405	 0.277448466384969 
1406	 0.276663477260233 
1407	 0.275904358955902 
1408	 0.275192307829861 
1409	 0.274490468035258 
1410	 0.273796801961264 
1411	 0.273142353044593 
1412	 0.272506180409982 
1413	 0.271910119137928 
1414	 0.271385995506637 
1415	 0.270900280077834 
1416	 0.270466378771785 
1417	 0.27007106596075 
1418	 0.269688095770066 
1419	 0.269319721502141 
1420	 0.268973557606763 
