Wavelength	MM700009.asd
466	 8.90420038545344E-02 
467	 8.91528929140517E-02 
468	 8.91008388778486E-02 
469	 8.90461992033676E-02 
470	 8.93365715004537E-02 
471	 0.089451869072497 
472	 8.94745368769999E-02 
473	 8.95553471675181E-02 
474	 8.97627933323314E-02 
475	 8.99521554575705E-02 
476	 9.00676220134819E-02 
477	 9.01049869795363E-02 
478	 9.00846173500161E-02 
479	 0.090160621891584 
480	 9.03533222512203E-02 
481	 9.04891634941716E-02 
482	 9.06667773731675E-02 
483	 9.08301385994162E-02 
484	 9.09083467667671E-02 
485	 9.09384300305787E-02 
486	 9.09088150933776E-02 
487	 0.090876793892558 
488	 9.09484767754258E-02 
489	 9.10645425965818E-02 
490	 0.091158226389106 
491	 9.12128455920765E-02 
492	 9.13497680516853E-02 
493	 9.13650317519489E-02 
494	 9.13464184719786E-02 
495	 0.091474783350858 
496	 9.14826382493759E-02 
497	 9.15166834419644E-02 
498	 0.091672371318574 
499	 9.19200965780096E-02 
500	 9.20752198507786E-02 
501	 9.21738472354712E-02 
502	 9.22735264701667E-02 
503	 9.21680100741266E-02 
504	 9.21882034537858E-02 
505	 9.23468294005316E-02 
506	 9.23655662920806E-02 
507	 9.24320883208196E-02 
508	 9.25873916409629E-02 
509	 9.27650479784103E-02 
510	 9.26775405212182E-02 
511	 9.26003636719823E-02 
512	 9.26449640258422E-02 
513	 9.27985087793681E-02 
514	 9.27937221209363E-02 
515	 9.27996867319431E-02 
516	 9.29049616714309E-02 
517	 9.29787095291196E-02 
518	 9.30335724724626E-02 
519	 9.30733806355075E-02 
520	 9.31159225694413E-02 
521	 9.32444140085745E-02 
522	 9.33507716243774E-02 
523	 9.34109115689159E-02 
524	 9.34981430200768E-02 
525	 9.35655681543487E-02 
526	 9.35934243538538E-02 
527	 9.35979450641975E-02 
528	 9.36940060109894E-02 
529	 9.37440386268354E-02 
530	 9.37746587453855E-02 
531	 9.39067554414764E-02 
532	 9.39976686522287E-02 
533	 9.41124873127852E-02 
534	 0.094268856005329 
535	 9.43184427306723E-02 
536	 9.43764349351629E-02 
537	 9.44835975507504E-02 
538	 9.46326610985615E-02 
539	 9.47050734136094E-02 
540	 9.47558749226791E-02 
541	 0.094836318131868 
542	 0.094973078886974 
543	 9.51154298278342E-02 
544	 9.52414844115387E-02 
545	 9.53521140977332E-02 
546	 0.095505170915919 
547	 0.095623673902622 
548	 9.57331428025788E-02 
549	 9.59395836617862E-02 
550	 9.61197821814336E-02 
551	 9.62461216205508E-02 
552	 9.63625705298873E-02 
553	 9.66649534295219E-02 
554	 9.68879413464226E-02 
555	 9.70247504593187E-02 
556	 9.72053085861101E-02 
557	 0.097443165374719 
558	 9.76968838053388E-02 
559	 9.79545461549936E-02 
560	 9.82791653905212E-02 
561	 9.84989199596483E-02 
562	 9.87109586938146E-02 
563	 0.099084325258281 
564	 9.96269783934046E-02 
565	 0.100101077244853 
566	 0.100472197274325 
567	 0.100945288092703 
568	 0.101408883330957 
569	 0.10186448606163 
570	 0.102348534919747 
571	 0.102951133772012 
572	 0.103440133219716 
573	 0.10383906609344 
574	 0.104347634142738 
575	 0.104867186008934 
576	 0.105495457293318 
577	 0.106244062156339 
578	 0.106879005822545 
579	 0.107504047645038 
580	 0.108125577388056 
581	 0.108728377397803 
582	 0.109392186643465 
583	 0.110138139814007 
584	 0.1109625088624 
585	 0.111837589450825 
586	 0.112808683159374 
587	 0.113813044034434 
588	 0.114774323516948 
589	 0.115705305748589 
590	 0.116672300048385 
591	 0.117674815357448 
592	 0.118650596931657 
593	 0.119534303288256 
594	 0.120325420778807 
595	 0.121061710220788 
596	 0.121831446323502 
597	 0.122636993972189 
598	 0.123479400502819 
599	 0.124359930067423 
600	 0.125286652114034 
601	 0.12626160052022 
602	 0.127240723221754 
603	 0.128100384475889 
604	 0.128931886116372 
605	 0.129791185584124 
606	 0.130696257718528 
607	 0.131530621884416 
608	 0.13228784740759 
609	 0.133012462498728 
610	 0.133797412134016 
611	 0.13458453561423 
612	 0.135345203967519 
613	 0.136052512839776 
614	 0.136676845079767 
615	 0.137222864606105 
616	 0.137760076711937 
617	 0.138384685844897 
618	 0.138968897378956 
619	 0.139458903004122 
620	 0.13986874048346 
621	 0.140320329019259 
622	 0.140798799193457 
623	 0.141261455124377 
624	 0.141664993343541 
625	 0.142082616979266 
626	 0.142479134609712 
627	 0.142840314585198 
628	 0.143190173349549 
629	 0.143542554144102 
630	 0.143916282673447 
631	 0.144298363622831 
632	 0.144543736729798 
633	 0.144840138350159 
634	 0.145211817141434 
635	 0.14554464028253 
636	 0.145854113303766 
637	 0.146167599553076 
638	 0.146491034046528 
639	 0.146766234316768 
640	 0.147059640141328 
641	 0.147380693391969 
642	 0.147711302458068 
643	 0.148053526372179 
644	 0.148362330749227 
645	 0.14863932822898 
646	 0.148958179084326 
647	 0.149261385035094 
648	 0.149552510455267 
649	 0.149862610725318 
650	 0.150266147027164 
651	 0.150639594605176 
652	 0.150963675572586 
653	 0.151313355361981 
654	 0.151657561207521 
655	 0.152005174510277 
656	 0.152364735146734 
657	 0.152719322845654 
658	 0.153146820181195 
659	 0.153591515141299 
660	 0.153951190582495 
661	 0.154310741591815 
662	 0.154744434237994 
663	 0.155238456771811 
664	 0.155656219120038 
665	 0.156057042587605 
666	 0.15648792436451 
667	 0.156970269453018 
668	 0.157428458170758 
669	 0.157864245191234 
670	 0.158317465420595 
671	 0.158847484888691 
672	 0.159342476667719 
673	 0.159855714916549 
674	 0.160414570004585 
675	 0.160909661693725 
676	 0.161442136584895 
677	 0.162009437473033 
678	 0.162565730938572 
679	 0.1631004912912 
680	 0.163685692173441 
681	 0.164335747085046 
682	 0.164983456202059 
683	 0.165550540859714 
684	 0.166132920548008 
685	 0.166818864100823 
686	 0.167488392619512 
687	 0.168171814704446 
688	 0.168856463050795 
689	 0.169507113519632 
690	 0.170206089403383 
691	 0.170912502283024 
692	 0.171600224410945 
693	 0.17230712697287 
694	 0.173048305459225 
695	 0.17380854399872 
696	 0.174558191678361 
697	 0.175260598787368 
698	 0.176027280704101 
699	 0.1768411441647 
700	 0.177548588541448 
701	 0.178341257891843 
702	 0.179154667674325 
703	 0.179914637265357 
704	 0.180675801728919 
705	 0.181475158702376 
706	 0.182275876773782 
707	 0.183017696885589 
708	 0.183813052763596 
709	 0.184615829877838 
710	 0.185399338678701 
711	 0.186192619083 
712	 0.186966641973792 
713	 0.187761214438855 
714	 0.188589617120404 
715	 0.18928477286498 
716	 0.189981236313833 
717	 0.190725721796216 
718	 0.191489569961527 
719	 0.192245819255921 
720	 0.192933726350622 
721	 0.193556746516275 
722	 0.194248650581319 
723	 0.194930518693938 
724	 0.195554778503679 
725	 0.19610415216437 
726	 0.196651807952266 
727	 0.197223995019361 
728	 0.19780448254841 
729	 0.198340445964488 
730	 0.198830805085034 
731	 0.199279872113872 
732	 0.19970095068874 
733	 0.200127825317421 
734	 0.200490368126239 
735	 0.200818768219415 
736	 0.201168794757273 
737	 0.201472980955412 
738	 0.201746181236247 
739	 0.201980500383969 
740	 0.20213831758092 
741	 0.202243250095585 
742	 0.202336716283693 
743	 0.202443986887331 
744	 0.20254772725462 
745	 0.202568809954179 
746	 0.202535909459205 
747	 0.202522217022385 
748	 0.202501545262657 
749	 0.202407528672663 
750	 0.20224008772547 
751	 0.202081515823129 
752	 0.201890767578545 
753	 0.201653944767659 
754	 0.201388079428743 
755	 0.201189035030312 
756	 0.200940874209286 
757	 0.200614115882924 
758	 0.200236233674746 
759	 0.199873893748703 
760	 0.199498553736049 
761	 0.199106581728065 
762	 0.198736215896248 
763	 0.198280937622245 
764	 0.197828246078666 
765	 0.197435218793023 
766	 0.19692353223182 
767	 0.196454036814707 
768	 0.19600584744427 
769	 0.195487775876979 
770	 0.195029592927718 
771	 0.194536468803625 
772	 0.193983900005807 
773	 0.193452608006501 
774	 0.192905484809633 
775	 0.192361915071608 
776	 0.191839441965268 
777	 0.191325706695005 
778	 0.190754485330646 
779	 0.19017792185668 
780	 0.189671380189298 
781	 0.189074639448737 
782	 0.188501257910477 
783	 0.187976847893544 
784	 0.187417137991217 
785	 0.186866540361217 
786	 0.18631326042951 
787	 0.18574859821717 
788	 0.185188665917334 
789	 0.18468162605113 
790	 0.184194580459041 
791	 0.183672216850878 
792	 0.183139114432083 
793	 0.182555153503168 
794	 0.181966753264652 
795	 0.181485852959124 
796	 0.181028959452527 
797	 0.180564364307285 
798	 0.18007699514459 
799	 0.179564819403974 
800	 0.179057015534728 
801	 0.178561884368045 
802	 0.17808369321072 
803	 0.177646036539574 
804	 0.177184554700307 
805	 0.17670451427339 
806	 0.176255524802309 
807	 0.175837634070489 
808	 0.175426670583601 
809	 0.175006148968542 
810	 0.174574076170135 
811	 0.174177713378087 
812	 0.173774645872387 
813	 0.173346232009769 
814	 0.173000162775103 
815	 0.172628979855257 
816	 0.172250169703265 
817	 0.171914154181333 
818	 0.171548208050317 
819	 0.171184234735747 
820	 0.170835840996778 
821	 0.170497700158119 
822	 0.170189678232227 
823	 0.169900736534051 
824	 0.169610104512854 
825	 0.169288923154464 
826	 0.169028965470139 
827	 0.168805857627354 
828	 0.168567553955405 
829	 0.168286102356334 
830	 0.167992406435772 
831	 0.167738045667497 
832	 0.167554399537562 
833	 0.167306192146976 
834	 0.167034890179719 
835	 0.166784016173346 
836	 0.16657911299052 
837	 0.166348925597424 
838	 0.166148590699502 
839	 0.166008699743526 
840	 0.165885198608781 
841	 0.16571828512594 
842	 0.165519474073247 
843	 0.165333148538048 
844	 0.165233782676496 
845	 0.165102639558155 
846	 0.164956700287271 
847	 0.164863479595359 
848	 0.164774522030942 
849	 0.164678416718462 
850	 0.164584958177477 
851	 0.164515463293099 
852	 0.164431287217447 
853	 0.164328974387842 
854	 0.164228637695842 
855	 0.164173978332939 
856	 0.164132337672171 
857	 0.164107763899534 
858	 0.164093120982645 
859	 0.164029159904784 
860	 0.163981579803466 
861	 0.163960092859462 
862	 0.163962786872885 
863	 0.164040509677611 
864	 0.164068352207753 
865	 0.164042782036758 
866	 0.164035423045988 
867	 0.16402843620589 
868	 0.164033599262559 
869	 0.1640730434692 
870	 0.164167058731904 
871	 0.164192000320512 
872	 0.164261056790804 
873	 0.164420118244158 
874	 0.164545776125371 
875	 0.16464004591066 
876	 0.164697374181022 
877	 0.164735481155858 
878	 0.16481711971532 
879	 0.164989966982524 
880	 0.165178002983249 
881	 0.165292699764988 
882	 0.165394606075745 
883	 0.165557872922472 
884	 0.165757959982519 
885	 0.165929465991517 
886	 0.166148211114711 
887	 0.166332085643923 
888	 0.166477066359845 
889	 0.166651013834407 
890	 0.166836374685173 
891	 0.167051387007443 
892	 0.167304019946572 
893	 0.167582403056053 
894	 0.167831884981057 
895	 0.16806299749918 
896	 0.168305363594109 
897	 0.168594642150453 
898	 0.168869838155872 
899	 0.169154102680651 
900	 0.169470441947517 
901	 0.169782376477021 
902	 0.17007063572971 
903	 0.170357854834546 
904	 0.170669565338923 
905	 0.170970452905511 
906	 0.171333913548201 
907	 0.171726284055907 
908	 0.172089384248783 
909	 0.172533288990085 
910	 0.172970685510123 
911	 0.173338950133698 
912	 0.173636958570816 
913	 0.174079990252374 
914	 0.174521115022255 
915	 0.17487064375742 
916	 0.175155906525849 
917	 0.175656728623154 
918	 0.176251463449174 
919	 0.176794324371487 
920	 0.177205619349196 
921	 0.177773740369037 
922	 0.178314816522497 
923	 0.178754044089973 
924	 0.179290167536931 
925	 0.179838868791009 
926	 0.180397140838283 
927	 0.180946408917789 
928	 0.181413212004437 
929	 0.182007273554159 
930	 0.182662723400864 
931	 0.183276830616144 
932	 0.18383960905985 
933	 0.184484595666512 
934	 0.185153292457047 
935	 0.185777148436241 
936	 0.186443386822562 
937	 0.187024431164432 
938	 0.187639033333491 
939	 0.188409479127759 
940	 0.189180464124281 
941	 0.189944857788785 
942	 0.190704918296592 
943	 0.191460141128112 
944	 0.19216563660491 
945	 0.192845150548004 
946	 0.193609840074395 
947	 0.194516981488434 
948	 0.195237851493289 
949	 0.196037840063797 
950	 0.196889189919512 
951	 0.197662848792198 
952	 0.19857580614566 
953	 0.199478199447772 
954	 0.200334894626398 
955	 0.201200641387745 
956	 0.202165859965717 
957	 0.203094106624834 
958	 0.203948903916394 
959	 0.204774580101269 
960	 0.205606456766748 
961	 0.206566550271272 
962	 0.207609193063986 
963	 0.208592820278704 
964	 0.209537863316192 
965	 0.210511114187972 
966	 0.211545948257 
967	 0.212629186289711 
968	 0.213643981246805 
969	 0.214705917601517 
970	 0.215795208925286 
971	 0.216809840485722 
972	 0.21783713828553 
973	 0.218853786159393 
974	 0.219875506724674 
975	 0.220956711951636 
976	 0.222206606235167 
977	 0.223310172311431 
978	 0.224322968437956 
979	 0.225509820320932 
980	 0.226724809156136 
981	 0.227871787076981 
982	 0.228993352738153 
983	 0.230198679315012 
984	 0.231468073744776 
985	 0.23254793733016 
986	 0.233579668130106 
987	 0.234827074286381 
988	 0.235928798314681 
989	 0.237076408996517 
990	 0.238279913093403 
991	 0.239472888207165 
992	 0.240771329810757 
993	 0.241983344250289 
994	 0.243145124662267 
995	 0.244362280451969 
996	 0.245536278656427 
997	 0.246709042876991 
998	 0.247958724093822 
999	 0.249302905750772 
1000	 0.250527679454768 
1001	 0.25559390836143 
1002	 0.256797413213221 
1003	 0.257961191333981 
1004	 0.259149482645598 
1005	 0.260433587806052 
1006	 0.261614852471032 
1007	 0.262739399849541 
1008	 0.26385901985417 
1009	 0.264960643375423 
1010	 0.266039337693228 
1011	 0.267171754639242 
1012	 0.26829285785337 
1013	 0.269430675031283 
1014	 0.270589182139568 
1015	 0.271680656568465 
1016	 0.272751041938261 
1017	 0.273827686448956 
1018	 0.274877539893408 
1019	 0.275909699120624 
1020	 0.277001410870271 
1021	 0.278109527416865 
1022	 0.279181113330304 
1023	 0.280229578529543 
1024	 0.281282607881644 
1025	 0.28231476585263 
1026	 0.283307037224965 
1027	 0.284312541360412 
1028	 0.285327382075897 
1029	 0.286303804894631 
1030	 0.287301405510303 
1031	 0.288329770834056 
1032	 0.289396831491055 
1033	 0.290405727919524 
1034	 0.291436339487479 
1035	 0.292491495462151 
1036	 0.293471674448342 
1037	 0.294459351014394 
1038	 0.295454957728351 
1039	 0.29642787074924 
1040	 0.297416804016106 
1041	 0.298411586883746 
1042	 0.299406946444991 
1043	 0.300385747034824 
1044	 0.301378914158078 
1045	 0.302384201439734 
1046	 0.303391968953064 
1047	 0.304355788355129 
1048	 0.305323516175633 
1049	 0.306279578280698 
1050	 0.307248735789006 
1051	 0.30825954603417 
1052	 0.309265220845268 
1053	 0.310278401475174 
1054	 0.311239101525433 
1055	 0.312170576113498 
1056	 0.313161636124425 
1057	 0.314083022314575 
1058	 0.314958626479144 
1059	 0.315822348872979 
1060	 0.316659562103802 
1061	 0.317438530640312 
1062	 0.318265775775805 
1063	 0.319140762897771 
1064	 0.320015911033738 
1065	 0.320922442951319 
1066	 0.321785090426428 
1067	 0.322616091349938 
1068	 0.323406963239291 
1069	 0.324132807900228 
1070	 0.324901246971328 
1071	 0.325676093482421 
1072	 0.326428051444932 
1073	 0.327177884057837 
1074	 0.327927742342975 
1075	 0.328665418314641 
1076	 0.329361483543594 
1077	 0.330053210634474 
1078	 0.330770005081103 
1079	 0.331463497477951 
1080	 0.332140840391886 
1081	 0.332852698828066 
1082	 0.33360345694146 
1083	 0.334316848614687 
1084	 0.334996732544447 
1085	 0.335708486771109 
1086	 0.336416271284173 
1087	 0.337132374562439 
1088	 0.337858712980236 
1089	 0.338599312929563 
1090	 0.339339556078546 
1091	 0.340082036793652 
1092	 0.340806053891325 
1093	 0.341569403479083 
1094	 0.342336784263426 
1095	 0.343099933716483 
1096	 0.343921412819235 
1097	 0.344723108638777 
1098	 0.345531229651062 
1099	 0.346341012096821 
1100	 0.347177032871451 
1101	 0.348005033103936 
1102	 0.348867807874824 
1103	 0.3497686296948 
1104	 0.350672998967558 
1105	 0.35156522235012 
1106	 0.35250238823747 
1107	 0.353433744730993 
1108	 0.354348518088453 
1109	 0.355294166050678 
1110	 0.35625532265438 
1111	 0.357252761081131 
1112	 0.358293511378258 
1113	 0.359326834486878 
1114	 0.360372147551073 
1115	 0.361441468301457 
1116	 0.362536148325794 
1117	 0.363621063048206 
1118	 0.364717253215352 
1119	 0.365816410023796 
1120	 0.366937389881899 
1121	 0.36804166500995 
1122	 0.369167730966815 
1123	 0.370347178309618 
1124	 0.371483699635298 
1125	 0.372593342758814 
1126	 0.373731056671586 
1127	 0.374865923743599 
1128	 0.376011757442008 
1129	 0.377189953068781 
1130	 0.378338641938059 
1131	 0.379475996244626 
1132	 0.380618967744493 
1133	 0.38174563328349 
1134	 0.382880170391413 
1135	 0.384028812848653 
1136	 0.385162985328094 
1137	 0.386291575968898 
1138	 0.387421826765889 
1139	 0.388549514341063 
1140	 0.389681844380434 
1141	 0.390796613537358 
1142	 0.391903718346074 
1143	 0.393005289064608 
1144	 0.394099360788556 
1145	 0.395180046357071 
1146	 0.396252437785831 
1147	 0.397319036209389 
1148	 0.398377677532152 
1149	 0.399426234113559 
1150	 0.400458772386343 
1151	 0.401499466567872 
1152	 0.402547929907409 
1153	 0.403573983002521 
1154	 0.404592053951984 
1155	 0.405625382776754 
1156	 0.406605569285206 
1157	 0.407547999444778 
1158	 0.408493632482041 
1159	 0.409415299891496 
1160	 0.410338610025644 
1161	 0.411256359199179 
1162	 0.41217131644173 
1163	 0.413085651651404 
1164	 0.413989313209616 
1165	 0.414895585885837 
1166	 0.415782223763726 
1167	 0.416688249586976 
1168	 0.417554916781322 
1169	 0.41838947821534 
1170	 0.419201787339049 
1171	 0.420011300605625 
1172	 0.420766394911368 
1173	 0.421567976975515 
1174	 0.422408734687129 
1175	 0.423208078151297 
1176	 0.424007961727226 
1177	 0.424788237227898 
1178	 0.425537479642268 
1179	 0.426290211870891 
1180	 0.427042771967722 
1181	 0.427782150006263 
1182	 0.428495465393375 
1183	 0.429238441390608 
1184	 0.42995893429453 
1185	 0.430683300316883 
1186	 0.431367754391252 
1187	 0.432023412126989 
1188	 0.432696287142109 
1189	 0.433362603076767 
1190	 0.4340030544605 
1191	 0.434638053190242 
1192	 0.435277387174914 
1193	 0.435898646627207 
1194	 0.436508043331221 
1195	 0.437120695613749 
1196	 0.43773347567127 
1197	 0.438329144407684 
1198	 0.438916316118907 
1199	 0.439501737758382 
1200	 0.440106327005675 
1201	 0.440679560466752 
1202	 0.441231105442725 
1203	 0.441773828647571 
1204	 0.442315640784418 
1205	 0.442831942056007 
1206	 0.443322505435957 
1207	 0.443809997572162 
1208	 0.444269005087829 
1209	 0.444751848669086 
1210	 0.445245407548857 
1211	 0.445724255989621 
1212	 0.446221267837639 
1213	 0.446692071677673 
1214	 0.447124925471527 
1215	 0.447573003809763 
1216	 0.448021126802662 
1217	 0.44846553235326 
1218	 0.448910164256026 
1219	 0.449369380265461 
1220	 0.449801437106999 
1221	 0.450217490590074 
1222	 0.450635919416889 
1223	 0.451043936054717 
1224	 0.451452310635436 
1225	 0.451866050168396 
1226	 0.452266015969111 
1227	 0.452659552888957 
1228	 0.453044039697322 
1229	 0.453418739690294 
1230	 0.453788992484198 
1231	 0.454147025163762 
1232	 0.454507444485198 
1233	 0.454865934136889 
1234	 0.455221119323899 
1235	 0.4555729814312 
1236	 0.455930577430612 
1237	 0.456268544437438 
1238	 0.456597803004136 
1239	 0.456921326583808 
1240	 0.45723262204649 
1241	 0.457540328677573 
1242	 0.457839609758046 
1243	 0.458140855865328 
1244	 0.458428249595602 
1245	 0.458731274480421 
1246	 0.459046578167266 
1247	 0.459356910738953 
1248	 0.459684522647761 
1249	 0.459998117681937 
1250	 0.460276127260156 
1251	 0.460543411074647 
1252	 0.460802012424125 
1253	 0.46103085962362 
1254	 0.46127022833979 
1255	 0.461518290648228 
1256	 0.461745541804806 
1257	 0.461961109987131 
1258	 0.462167464445194 
1259	 0.462347493877256 
1260	 0.462549532794009 
1261	 0.462738427375986 
1262	 0.462954598550185 
1263	 0.463201505245477 
1264	 0.463442005286246 
1265	 0.46369860463286 
1266	 0.463948374685281 
1267	 0.464198328588041 
1268	 0.464435968648595 
1269	 0.464693004239981 
1270	 0.464956420568746 
1271	 0.465217168208722 
1272	 0.465492272357398 
1273	 0.465752938636929 
1274	 0.465992906063714 
1275	 0.466259588499658 
1276	 0.466541026205562 
1277	 0.466809852671476 
1278	 0.467092491430283 
1279	 0.467363068074917 
1280	 0.467615238499855 
1281	 0.46787269079494 
1282	 0.468154025485248 
1283	 0.468393954804328 
1284	 0.468608037189719 
1285	 0.468824838691729 
1286	 0.469020843999222 
1287	 0.469169017936041 
1288	 0.469293705266633 
1289	 0.469402798012479 
1290	 0.469469126142041 
1291	 0.469483483174501 
1292	 0.46949966018047 
1293	 0.469504449892598 
1294	 0.469467838354953 
1295	 0.469405794137251 
1296	 0.469319271913462 
1297	 0.469193834621823 
1298	 0.469054419073162 
1299	 0.468890327493694 
1300	 0.468715018575141 
1301	 0.468513321117924 
1302	 0.468305971407963 
1303	 0.468085079325569 
1304	 0.467870437880636 
1305	 0.467625442133982 
1306	 0.467349343676329 
1307	 0.46708718911612 
1308	 0.466845034609813 
1309	 0.466595080485634 
1310	 0.466353366942109 
1311	 0.466124919314901 
1312	 0.46587486677114 
1313	 0.465677332007206 
1314	 0.465512548084015 
1315	 0.465364368319961 
1316	 0.46525485896427 
1317	 0.465140167150941 
1318	 0.465037586199637 
1319	 0.464946056439069 
1320	 0.464838591526268 
1321	 0.464784923186212 
1322	 0.464767774022681 
1323	 0.4647564059201 
1324	 0.464784054751789 
1325	 0.464835167089903 
1326	 0.464909888551534 
1327	 0.465021157040891 
1328	 0.465160565217927 
1329	 0.465328079316513 
1330	 0.465519793540371 
1331	 0.465732338707941 
1332	 0.465963329815018 
1333	 0.466241380170937 
1334	 0.466492391233256 
1335	 0.466728384990176 
1336	 0.467003603376614 
1337	 0.46728464402773 
1338	 0.467579729659491 
1339	 0.467905810282346 
1340	 0.468235963317308 
1341	 0.468572067076313 
1342	 0.468917870582189 
1343	 0.46928111756246 
1344	 0.469647067641627 
1345	 0.470008609008462 
1346	 0.470387344958453 
1347	 0.470778132462872 
1348	 0.471161222992209 
1349	 0.47152509083671 
1350	 0.471897594628907 
1351	 0.47227288831116 
1352	 0.472641752060127 
1353	 0.473006855901469 
1354	 0.473387563503318 
1355	 0.473745414794097 
1356	 0.474095584970309 
1357	 0.474433680513261 
1358	 0.474755031985024 
1359	 0.475083316200326 
1360	 0.475392427334977 
1361	 0.475709956325285 
1362	 0.476043757026851 
1363	 0.476361337911968 
1364	 0.476676294049754 
1365	 0.47698303160252 
1366	 0.477278345574764 
1367	 0.477577069729622 
1368	 0.477851216916239 
1369	 0.478124214436538 
1370	 0.478408062117577 
1371	 0.478654224564477 
1372	 0.478885231249703 
1373	 0.479130340414706 
1374	 0.4793563514552 
1375	 0.479575976830039 
1376	 0.479758355111785 
1377	 0.479934536972176 
1378	 0.480069555331326 
1379	 0.480167589918214 
1380	 0.480238346776111 
1381	 0.480270618556269 
1382	 0.480302778825278 
1383	 0.480310242906579 
1384	 0.480303106746327 
1385	 0.480321553716389 
1386	 0.480268267685113 
1387	 0.480162907218545 
1388	 0.480036235882584 
1389	 0.479867280974053 
1390	 0.479669575827944 
1391	 0.479467797374916 
1392	 0.479234139758259 
1393	 0.478966769158444 
1394	 0.47868457442491 
1395	 0.478381443447863 
1396	 0.478058593497093 
1397	 0.477728918346017 
1398	 0.477386146678738 
1399	 0.477040729740222 
1400	 0.476678454610716 
1401	 0.476325185287126 
1402	 0.475965842201752 
1403	 0.475619520450675 
1404	 0.475279386957888 
1405	 0.474942549968033 
1406	 0.47462112550968 
1407	 0.474283517876776 
1408	 0.473926454068255 
1409	 0.473597316903832 
1410	 0.473242122808549 
1411	 0.472952370565208 
1412	 0.472694796470019 
1413	 0.47247655956257 
1414	 0.47230921206765 
1415	 0.472196074419385 
1416	 0.472128017553089 
1417	 0.472069296728802 
1418	 0.472012194815161 
1419	 0.471976636549805 
1420	 0.471943743524077 
1421	 0.471898844502097 
1422	 0.471862209061915 
1423	 0.471813534602143 
1424	 0.471753660161717 
1425	 0.471673386013298 
1426	 0.471604472497447 
1427	 0.47153440233826 
1428	 0.471461389341731 
