Wavelength	LMW7 profile 200010.asd
1463	 0.472163086767854 
1464	 0.47166052409107 
1465	 0.471198477046884 
1466	 0.470739724948183 
1467	 0.470334792473254 
1468	 0.469958429686062 
1469	 0.469641796008958 
1470	 0.469366652680053 
1471	 0.469148992348911 
1472	 0.468991257592678 
1473	 0.468898756377726 
1474	 0.468867337566244 
1475	 0.46891348929546 
1476	 0.469044396557829 
1477	 0.469235441595092 
1478	 0.469517224477703 
1479	 0.469835165243805 
1480	 0.470180313460679 
1481	 0.470582379698859 
1482	 0.470970036461213 
1483	 0.47138187896763 
1484	 0.471780232362529 
1485	 0.472185322678393 
1486	 0.472570944547215 
1487	 0.472961745322237 
1488	 0.473309631403967 
1489	 0.473662026012998 
1490	 0.473937974717231 
1491	 0.474153941128577 
1492	 0.474360227715066 
1493	 0.474494161279619 
1494	 0.474652992695158 
1495	 0.474808395621774 
1496	 0.474962819322058 
1497	 0.475126201362729 
1498	 0.475266820800584 
1499	 0.475403601867079 
1500	 0.475515943454057 
1501	 0.475599875187946 
1502	 0.475680461191703 
1503	 0.475744431299901 
1504	 0.475802828410089 
1505	 0.475863234910938 
1506	 0.475925672656658 
1507	 0.475995165745654 
1508	 0.476040507766143 
1509	 0.476063246755655 
1510	 0.476088009583586 
1511	 0.476114515225411 
1512	 0.476153680999328 
1513	 0.476216957740536 
1514	 0.476275009600129 
1515	 0.476339107793248 
1516	 0.476393728704228 
1517	 0.476417638095837 
1518	 0.476418298007237 
1519	 0.476433922703985 
1520	 0.4764132983874 
1521	 0.47644545411744 
1522	 0.476512571804698 
1523	 0.476568638826937 
1524	 0.476644422666685 
1525	 0.476709936516215 
1526	 0.476772553886848 
1527	 0.476835909721589 
1528	 0.476904532567116 
1529	 0.476954005067954 
1530	 0.476992319110483 
1531	 0.477036640508895 
1532	 0.47706274814184 
1533	 0.477114011647155 
1534	 0.477177307116336 
1535	 0.47724567922561 
1536	 0.47733269349026 
1537	 0.477410463477741 
1538	 0.477506339643733 
1539	 0.477571103545518 
1540	 0.477611150342712 
1541	 0.477659373026738 
1542	 0.477688774589996 
1543	 0.477726114081608 
1544	 0.477779907400663 
1545	 0.477817993093966 
1546	 0.477836413570094 
1547	 0.4778667557549 
1548	 0.477917152678855 
1549	 0.477971989314943 
1550	 0.478058760819416 
1551	 0.478159575738049 
1552	 0.47825383197228 
1553	 0.478351755063351 
1554	 0.478453498189808 
1555	 0.478553181359891 
1556	 0.478638363577846 
1557	 0.478732818346357 
1558	 0.478818812443422 
1559	 0.478879871122732 
1560	 0.47895932866648 
1561	 0.479045706499818 
1562	 0.479119737758332 
1563	 0.479199052132967 
1564	 0.479264155147551 
1565	 0.479309239495041 
1566	 0.479375131594526 
1567	 0.479435975655171 
1568	 0.479512291036515 
1569	 0.479619326817872 
1570	 0.479682137315956 
1571	 0.479734251831494 
1572	 0.479785479651779 
1573	 0.479801820540174 
1574	 0.479852262792693 
1575	 0.479918632581559 
1576	 0.479985450615637 
1577	 0.480072055737444 
1578	 0.480133096223265 
1579	 0.480186167677773 
1580	 0.480241642025949 
1581	 0.480289931051777 
1582	 0.480331950201396 
1583	 0.480365685683054 
1584	 0.480412635693078 
1585	 0.480452297349193 
1586	 0.480496851578501 
1587	 0.480577845478757 
1588	 0.480620185860856 
1589	 0.480632651035537 
1590	 0.480655501082777 
1591	 0.480653965352283 
1592	 0.480672722492787 
1593	 0.480710081572466 
1594	 0.480740986291571 
1595	 0.480780230607963 
1596	 0.48081193237092 
1597	 0.480837939802423 
1598	 0.480863507161044 
1599	 0.480891886193036 
1600	 0.480912211651546 
1601	 0.480916053184184 
1602	 0.480933006012 
1603	 0.480954840830208 
1604	 0.480972732271776 
1605	 0.480991915038433 
1606	 0.481020671052013 
1607	 0.481065324248446 
1608	 0.481083056235581 
1609	 0.48110330606382 
1610	 0.481137171350161 
1611	 0.481117642270647 
1612	 0.481112752719259 
1613	 0.481120367152016 
1614	 0.481093927021638 
1615	 0.481096454978442 
1616	 0.481095767363635 
1617	 0.481108856091308 
1618	 0.481173204172603 
1619	 0.481192412099724 
1620	 0.481183088582611 
1621	 0.481162168617288 
1622	 0.481096570574973 
1623	 0.481045835341185 
1624	 0.480992291222413 
1625	 0.480956808718853 
1626	 0.480911060315768 
1627	 0.480890646398582 
1628	 0.480895267727824 
1629	 0.480904326253797 
1630	 0.480918553625161 
1631	 0.480942047722492 
1632	 0.480999991094595 
1633	 0.481004088029282 
1634	 0.4809902738942 
1635	 0.480974271488939 
1636	 0.480930044711488 
1637	 0.480895821298185 
1638	 0.480851478700045 
1639	 0.48084454812763 
1640	 0.480845254131356 
1641	 0.480854500895355 
1642	 0.480906230135843 
1643	 0.480923389155127 
1644	 0.480917404257107 
1645	 0.480931277973216 
1646	 0.480962866389276 
1647	 0.480956512152428 
1648	 0.480928201573244 
1649	 0.480926202726458 
1650	 0.480906403875594 
1651	 0.480907705105223 
1652	 0.480965381535679 
1653	 0.480950695065109 
1654	 0.480900124073981 
1655	 0.480851854127772 
1656	 0.480766772739676 
1657	 0.480702894726139 
1658	 0.480639875212901 
1659	 0.480589018056542 
1660	 0.480545735093882 
1661	 0.480500922332997 
1662	 0.480464783326249 
1663	 0.480429322939404 
1664	 0.480394066362485 
1665	 0.480355782134242 
1666	 0.480335411532709 
1667	 0.480280970243438 
1668	 0.480190430888915 
1669	 0.480134199354891 
1670	 0.480071645907134 
1671	 0.480025560581286 
1672	 0.48001835885206 
1673	 0.47997932118002 
1674	 0.479920707432033 
1675	 0.479878872749662 
1676	 0.479814611201239 
1677	 0.479802800614846 
1678	 0.479836554777751 
1679	 0.479846344157552 
1680	 0.479898652653361 
1681	 0.479889315620614 
1682	 0.479832261900961 
1683	 0.479789242210824 
1684	 0.479707746953574 
1685	 0.479672485887603 
1686	 0.479668756645012 
1687	 0.479646421194938 
1688	 0.479650535730989 
1689	 0.47961545507739 
1690	 0.479540457018743 
1691	 0.479492319164322 
1692	 0.479445062590656 
1693	 0.479389785669666 
1694	 0.479345655931745 
1695	 0.479288476667358 
1696	 0.479208221414421 
1697	 0.479144386062285 
1698	 0.479080994731474 
1699	 0.47903080952242 
1700	 0.478997386097087 
1701	 0.478948011544792 
1702	 0.478900905544005 
1703	 0.478851681672619 
1704	 0.478796382749559 
1705	 0.478734873056437 
1706	 0.478663016069967 
1707	 0.478614294698153 
1708	 0.47857768549136 
1709	 0.478515692402011 
1710	 0.478459662709161 
1711	 0.47840055880356 
1712	 0.478307929269888 
1713	 0.478242829836263 
1714	 0.478207526469356 
1715	 0.47815174076385 
1716	 0.478086201345338 
1717	 0.478028631949898 
1718	 0.477978950895933 
1719	 0.47791237457518 
1720	 0.477845256724302 
1721	 0.477761836281392 
1722	 0.477646097214872 
1723	 0.477564904454895 
1724	 0.477496640538588 
1725	 0.477423681757385 
1726	 0.477365071821734 
1727	 0.477297429742793 
1728	 0.477224076049132 
1729	 0.477137386900077 
1730	 0.477070430530695 
1731	 0.476944774068693 
1732	 0.476763576739077 
1733	 0.476619034754549 
1734	 0.476448301027071 
1735	 0.476309160159538 
1736	 0.476209408136313 
1737	 0.476086807814431 
1738	 0.475963044799636 
1739	 0.475831349724912 
1740	 0.475696695044186 
1741	 0.475542309926032 
1742	 0.475362226932407 
1743	 0.475219885866309 
1744	 0.475080687518063 
1745	 0.474953330272631 
1746	 0.474851874730939 
1747	 0.474739848262691 
1748	 0.474630528141623 
1749	 0.474528736204985 
1750	 0.474426684620562 
1751	 0.474282500804102 
1752	 0.474116113302747 
1753	 0.47394012879959 
1754	 0.473743420368805 
1755	 0.473595132626175 
1756	 0.473472813658905 
1757	 0.47333102524763 
1758	 0.473209646870057 
1759	 0.473067547302838 
1760	 0.472914673035576 
1761	 0.47280892738595 
1762	 0.472676165536439 
1763	 0.472518570158405 
1764	 0.472382753326132 
1765	 0.472244202602676 
1766	 0.472143678323545 
1767	 0.472073075679964 
1768	 0.47197116793442 
1769	 0.471860914224113 
1770	 0.471752152558447 
1771	 0.471638871399472 
1772	 0.471521290276882 
1773	 0.47137299086582 
1774	 0.471231249848538 
1775	 0.471071174661387 
1776	 0.470930646717541 
1777	 0.470886509031792 
1778	 0.470795160554387 
1779	 0.470715341517144 
1780	 0.470658994136209 
1781	 0.470487892330234 
1782	 0.470345305961168 
1783	 0.470196213561686 
1784	 0.470053422418383 
1785	 0.46993660969261 
1786	 0.469801862721616 
1787	 0.46964791075427 
1788	 0.469524525692862 
1789	 0.469422002144514 
1790	 0.469321200000434 
1791	 0.46923956885968 
1792	 0.469133192298183 
1793	 0.469024994458733 
1794	 0.468880521591345 
1795	 0.468718308487192 
1796	 0.468547015490092 
1797	 0.468329367896439 
1798	 0.468145790842497 
1799	 0.467955526068993 
1800	 0.46779549092345 
1801	 0.471429079185146 
1802	 0.471363211576765 
1803	 0.471336068651806 
1804	 0.47135841848995 
1805	 0.471361534131115 
1806	 0.471350146923434 
1807	 0.471346812311145 
1808	 0.471310419939436 
1809	 0.471263933755807 
1810	 0.471186302703235 
1811	 0.471099544470702 
1812	 0.470961541418985 
1813	 0.470777441558042 
1814	 0.470570263692602 
1815	 0.470341145048018 
1816	 0.470094659845609 
1817	 0.469859747117418 
1818	 0.469628162614408 
1819	 0.469388449265498 
1820	 0.469147484127011 
1821	 0.468907763538984 
1822	 0.468640672521383 
1823	 0.468328838332588 
1824	 0.467985997054316 
1825	 0.467586076559852 
1826	 0.467157793056392 
1827	 0.466725092272268 
1828	 0.466234492642997 
1829	 0.465707306393414 
1830	 0.465148109436862 
1831	 0.464556691839678 
1832	 0.463889806086913 
1833	 0.463221085756256 
1834	 0.462511524046116 
1835	 0.461778673268804 
1836	 0.461071239822422 
1837	 0.460343067119361 
1838	 0.459624084474721 
1839	 0.458952281833384 
1840	 0.458304061902173 
1841	 0.457680919163724 
1842	 0.457086971507704 
1843	 0.456545664334368 
1844	 0.456047971660889 
1845	 0.455591477632866 
1846	 0.455235745627693 
1847	 0.454970739047575 
1848	 0.454767556626395 
1849	 0.454632881846342 
1850	 0.454593039260693 
1851	 0.454648969922329 
1852	 0.454762454327656 
1853	 0.454924854003435 
1854	 0.455122594905841 
1855	 0.455318477550032 
1856	 0.455511479380158 
1857	 0.455726627297251 
1858	 0.455963158925189 
1859	 0.456180040025861 
1860	 0.456392991990738 
1861	 0.456603492032963 
1862	 0.456787599634635 
1863	 0.456982591362249 
1864	 0.457233056089067 
1865	 0.45752127359092 
1866	 0.457827666190636 
1867	 0.458128719463087 
1868	 0.458434677193588 
1869	 0.458734103278345 
1870	 0.459035644226327 
1871	 0.459314807574716 
1872	 0.459606117639749 
1873	 0.459861521649368 
1874	 0.460063970576775 
1875	 0.460208081348614 
1876	 0.460273542735402 
1877	 0.460270439537661 
1878	 0.460172957984941 
1879	 0.459961040262922 
1880	 0.459713413834102 
1881	 0.459392225985034 
1882	 0.459028009059946 
1883	 0.458620116584991 
1884	 0.458151967136624 
1885	 0.457590485856664 
1886	 0.456976710059019 
1887	 0.456285396137905 
1888	 0.455560927915209 
1889	 0.45478651980427 
1890	 0.453957893110306 
1891	 0.453060126656721 
1892	 0.452058089539997 
1893	 0.451037843196869 
1894	 0.449979165143694 
1895	 0.448865180439528 
1896	 0.447684515313641 
1897	 0.446509912333329 
1898	 0.445294416202477 
1899	 0.444060687422711 
1900	 0.442843591215703 
1901	 0.441646791665948 
1902	 0.440487015812668 
1903	 0.439369673815137 
1904	 0.438252670659013 
1905	 0.437166707868279 
1906	 0.436096796509763 
1907	 0.43498684350016 
1908	 0.433875152030038 
1909	 0.432824376629067 
1910	 0.431750695449445 
1911	 0.43068032896988 
1912	 0.429619839692227 
1913	 0.428546809717738 
1914	 0.427416861217538 
1915	 0.426345902439993 
1916	 0.425278035443516 
1917	 0.424265668462536 
1918	 0.423310384337344 
1919	 0.422384197744876 
1920	 0.421526498933079 
1921	 0.420697031536958 
1922	 0.419867604792589 
1923	 0.41909418033462 
1924	 0.418344256318422 
1925	 0.417604568156113 
1926	 0.416935818372676 
1927	 0.416319935320019 
1928	 0.415719132085023 
1929	 0.415203609874613 
1930	 0.414739583719055 
1931	 0.414287353246198 
1932	 0.413900082914357 
1933	 0.413549438562894 
1934	 0.413265111737781 
1935	 0.413042025814155 
1936	 0.412891728376568 
1937	 0.412784710942041 
1938	 0.412757382228347 
1939	 0.412728457607198 
1940	 0.412730264510287 
1941	 0.412776136334438 
1942	 0.4128329629526 
1943	 0.412924421222268 
1944	 0.413041431510392 
1945	 0.413157864538013 
1946	 0.413287432227811 
1947	 0.413431396682832 
1948	 0.413570485100915 
1949	 0.413734900037209 
1950	 0.413871962237521 
1951	 0.414001045655433 
1952	 0.414107752517112 
1953	 0.414211745120713 
1954	 0.414325416362011 
1955	 0.414437165913374 
1956	 0.414532641520978 
1957	 0.414636636804623 
1958	 0.414733592061997 
1959	 0.414841705683462 
1960	 0.414950843744501 
1961	 0.415082626746154 
1962	 0.415238502093831 
1963	 0.415379571816282 
1964	 0.415541034896618 
1965	 0.415670275959526 
1966	 0.415789349284335 
1967	 0.415911587582917 
1968	 0.416042642530412 
1969	 0.416176947415315 
1970	 0.416312513482864 
1971	 0.416454772430395 
1972	 0.416598614528187 
1973	 0.416737851070812 
1974	 0.416888113178268 
1975	 0.417046465381453 
1976	 0.417205111242885 
1977	 0.41738756688605 
1978	 0.417564112242129 
1979	 0.417734395103925 
1980	 0.417922871743582 
1981	 0.418080968981463 
1982	 0.418215260480826 
1983	 0.418356148484274 
1984	 0.418476281472542 
1985	 0.418610643370901 
1986	 0.418742406387117 
1987	 0.418889924078451 
1988	 0.419031231916462 
1989	 0.419219437849046 
1990	 0.419416403136433 
1991	 0.419612613281625 
1992	 0.419790790392685 
1993	 0.419971622364222 
1994	 0.420137209820207 
1995	 0.420264918195117 
1996	 0.420430313768549 
1997	 0.420607512321149 
1998	 0.420791060075998 
1999	 0.420987591641634 
2000	 0.42119418978931 
2001	 0.421416549132477 
2002	 0.421630587685343 
2003	 0.421851812846841 
2004	 0.422076768665258 
2005	 0.422302357793487 
2006	 0.422524419490631 
2007	 0.422752783971455 
2008	 0.422979837637942 
2009	 0.423222639705863 
2010	 0.423495764271266 
2011	 0.423728831670087 
2012	 0.42394823132716 
2013	 0.424176632219887 
2014	 0.42438465302243 
2015	 0.424581552008398 
2016	 0.424811985163352 
2017	 0.425066093383414 
2018	 0.425334734443432 
2019	 0.425637409666594 
2020	 0.425900655521419 
2021	 0.426170303566633 
2022	 0.426435662876708 
2023	 0.426680186567612 
2024	 0.426919919289703 
2025	 0.427176734305668 
2026	 0.427402674883001 
2027	 0.427606168024097 
2028	 0.427787266776028 
2029	 0.427966563337489 
2030	 0.428141226665519 
2031	 0.428300884156161 
2032	 0.428428393936364 
2033	 0.428589644656567 
2034	 0.428747873854246 
2035	 0.428922331861656 
2036	 0.429143380214576 
2037	 0.429318469593848 
2038	 0.429478420655196 
2039	 0.429632647663044 
2040	 0.42976983416585 
2041	 0.429889557742658 
2042	 0.430013469944033 
2043	 0.43014391469096 
2044	 0.430265178089426 
2045	 0.430383128496745 
2046	 0.430489078096466 
2047	 0.430584001227755 
2048	 0.430684338398105 
2049	 0.430770102415353 
2050	 0.430866908906431 
2051	 0.430985937196465 
2052	 0.431081546324202 
2053	 0.431171648992235 
2054	 0.431252867432588 
2055	 0.431313484681389 
2056	 0.431370338123212 
2057	 0.431445907045091 
2058	 0.431521896141635 
2059	 0.431606600872822 
2060	 0.43170768995224 
2061	 0.431805840327305 
2062	 0.431910471940792 
2063	 0.432005667358286 
2064	 0.432094748490414 
2065	 0.432195406430163 
2066	 0.432301774014689 
2067	 0.432399885257724 
2068	 0.432519488370845 
2069	 0.432610134230889 
2070	 0.432688272125317 
2071	 0.432749120320917 
2072	 0.432802334348386 
2073	 0.432841233118522 
2074	 0.432873471229025 
2075	 0.432878267414283 
2076	 0.432909964849488 
2077	 0.432945588684614 
2078	 0.432985515782423 
2079	 0.433035702007277 
2080	 0.433092053265392 
2081	 0.433155105656294 
2082	 0.43321158653046 
2083	 0.433279482548282 
2084	 0.433348852254334 
2085	 0.43338671505383 
2086	 0.433411080184132 
2087	 0.433416188301684 
2088	 0.4333807782635 
2089	 0.433382213810884 
2090	 0.433384885303018 
2091	 0.433386658989737 
2092	 0.433394730061798 
2093	 0.433416659818563 
2094	 0.433455407012956 
2095	 0.433468035409481 
2096	 0.433486804521869 
2097	 0.433498292408682 
2098	 0.433477295470913 
2099	 0.433463161701933 
2100	 0.433459084252594 
2101	 0.433471931059405 
2102	 0.433470410720635 
2103	 0.433452589546465 
2104	 0.433467152053039 
2105	 0.433480134271295 
2106	 0.433525164048919 
2107	 0.433611038847338 
2108	 0.433682980195332 
2109	 0.433768562970898 
2110	 0.433854444745093 
2111	 0.433956450366332 
2112	 0.434031369996834 
2113	 0.43408919082115 
2114	 0.434156941826486 
2115	 0.434220325255171 
2116	 0.434249848585152 
2117	 0.434336906028697 
2118	 0.4344507771377 
2119	 0.434573606220733 
2120	 0.434740664134089 
2121	 0.434870101553782 
2122	 0.434997704496842 
2123	 0.435117472707958 
2124	 0.435240406643013 
2125	 0.435323727809602 
2126	 0.435393927794846 
2127	 0.435445209065006 
2128	 0.43544596407927 
2129	 0.435453521125891 
2130	 0.435472008593757 
2131	 0.43546705328927 
2132	 0.435426146489353 
2133	 0.435370531617537 
2134	 0.435273389426851 
2135	 0.435129111245004 
2136	 0.43497937022258 
2137	 0.434819279329496 
2138	 0.434612950627975 
2139	 0.434365158825353 
2140	 0.434112170404601 
2141	 0.433818739497633 
2142	 0.433523135225729 
2143	 0.433220080586333 
2144	 0.4329098419024 
2145	 0.432607179667111 
2146	 0.432257898404636 
2147	 0.431889595990843 
2148	 0.431495640163299 
2149	 0.431072840553595 
2150	 0.430592272876062 
2151	 0.430137337189717 
2152	 0.42967925094338 
2153	 0.429203590801842 
2154	 0.428712675248535 
2155	 0.428227109643216 
2156	 0.427740846249874 
2157	 0.427234749403633 
2158	 0.426744467281415 
2159	 0.426204750312684 
2160	 0.425624346612499 
2161	 0.425033397864101 
2162	 0.424385591735264 
2163	 0.423770461794859 
2164	 0.423170472138898 
2165	 0.422555699751577 
2166	 0.421933802562992 
2167	 0.421323571074156 
2168	 0.420698100047305 
2169	 0.420041283202673 
2170	 0.419411341535804 
2171	 0.418808773057177 
2172	 0.418167656210892 
2173	 0.417525089428039 
2174	 0.416853799035849 
2175	 0.416164759817378 
2176	 0.415445231677019 
2177	 0.414697577298499 
2178	 0.413933352433551 
2179	 0.413120367553144 
2180	 0.412322034488712 
2181	 0.411510658588824 
2182	 0.410707988961455 
2183	 0.40990088524238 
2184	 0.409123532655076 
2185	 0.408306286848666 
2186	 0.407463386427508 
2187	 0.40665715212468 
2188	 0.40584121405834 
2189	 0.405042292718762 
2190	 0.404265089563553 
2191	 0.403504773853626 
2192	 0.402738098170362 
2193	 0.402009257834398 
2194	 0.401311791842926 
2195	 0.400639518270371 
2196	 0.399985237343377 
2197	 0.399361046051978 
2198	 0.398781043962886 
2199	 0.398209379557224 
2200	 0.397630924002863 
2201	 0.397111420236019 
2202	 0.396616098836538 
2203	 0.39617415942342 
2204	 0.395779479127671 
2205	 0.395437242648502 
2206	 0.395152953053545 
2207	 0.394906395304225 
2208	 0.394741270828626 
2209	 0.394656830970812 
2210	 0.394614540760664 
2211	 0.394660147698237 
2212	 0.39469695913881 
2213	 0.394812798217951 
2214	 0.394864301918725 
2215	 0.394910131621448 
2216	 0.394939961341376 
2217	 0.394944527377716 
2218	 0.394934339749337 
2219	 0.394924353166873 
2220	 0.394881670487144 
2221	 0.394806485855315 
2222	 0.394719577971844 
2223	 0.394608846776008 
2224	 0.394474492673227 
2225	 0.394315825312043 
2226	 0.394144790650716 
2227	 0.393914578002716 
2228	 0.393643661341101 
2229	 0.393352369748412 
2230	 0.393013063408814 
2231	 0.392658389969969 
2232	 0.392304945771206 
2233	 0.391877278297314 
2234	 0.391378657194632 
2235	 0.390890055358666 
2236	 0.390356727536749 
2237	 0.389820753067459 
2238	 0.389312737467572 
2239	 0.388733118519872 
2240	 0.388117581111614 
2241	 0.387454466934645 
2242	 0.386747623902565 
2243	 0.38598065325478 
2244	 0.385166696132616 
2245	 0.384303589383011 
2246	 0.38333301358068 
2247	 0.38233689841542 
2248	 0.381337449975551 
2249	 0.3802703562796 
2250	 0.379258541326534 
2251	 0.378269569188137 
2252	 0.377269765294818 
2253	 0.376260686698751 
2254	 0.375276740860887 
2255	 0.374276565152258 
2256	 0.373339166780473 
2257	 0.37236713350755 
2258	 0.371580844803017 
2259	 0.370884423219068 
2260	 0.370286739246296 
2261	 0.369828482752391 
2262	 0.369452718672925 
2263	 0.36914255508193 
2264	 0.368956096503876 
2265	 0.368910608168503 
2266	 0.368938088336877 
2267	 0.369068634977908 
2268	 0.369283492325234 
2269	 0.369606141384605 
2270	 0.369994969352768 
2271	 0.370452834010297 
2272	 0.370966609113929 
2273	 0.37152611861193 
2274	 0.372159370126036 
2275	 0.372863452500504 
2276	 0.373664782578155 
2277	 0.374461680465616 
2278	 0.37532568254402 
2279	 0.376184192019781 
2280	 0.377057921608812 
2281	 0.377956651326002 
2282	 0.37889895823078 
2283	 0.379814924664508 
2284	 0.380759816143366 
2285	 0.381654992062012 
2286	 0.382534602487431 
2287	 0.383389001839247 
2288	 0.384222184556297 
2289	 0.385006197805497 
2290	 0.385779732001634 
2291	 0.386484506107772 
2292	 0.387109452498528 
2293	 0.387728122871049 
2294	 0.388286414369489 
2295	 0.388840663537718 
2296	 0.389373971694494 
2297	 0.38989614273209 
2298	 0.390438676450112 
2299	 0.390957704185845 
2300	 0.391465906006898 
2301	 0.392008945127912 
2302	 0.392472891891532 
2303	 0.392950047418008 
2304	 0.393462086045737 
2305	 0.393951023327165 
2306	 0.394437744409287 
2307	 0.394945095246019 
2308	 0.395419624869619 
2309	 0.395885086977106 
2310	 0.396303769166226 
2311	 0.396714719988801 
2312	 0.397080118762796 
2313	 0.397357858788382 
2314	 0.397658186805138 
2315	 0.397935026786325 
2316	 0.398235881747144 
2317	 0.398585485376526 
2318	 0.398861641349577 
2319	 0.399124948860381 
2320	 0.399331956528792 
2321	 0.399436648578909 
2322	 0.399583443164502 
2323	 0.399729117504356 
2324	 0.39986982731718 
2325	 0.400004885720372 
2326	 0.400142879482325 
2327	 0.400277220605568 
2328	 0.40040967903565 
2329	 0.400527078688418 
2330	 0.400612159874649 
2331	 0.400688353797733 
2332	 0.400707083845081 
2333	 0.400732811115919 
2334	 0.400740103355162 
2335	 0.400679333791191 
2336	 0.400657946277693 
2337	 0.400545256066469 
2338	 0.400402423841559 
2339	 0.400308700231425 
2340	 0.400108183394169 
2341	 0.399940796534109 
2342	 0.399795211824104 
2343	 0.399515627372206 
2344	 0.399206730339743 
2345	 0.398933145847459 
2346	 0.398626661309504 
2347	 0.398357054708719 
2348	 0.398158415940827 
2349	 0.397894811384558 
2350	 0.397624648712262 
2351	 0.397321025905525 
2352	 0.396981350617874 
2353	 0.396570270850509 
2354	 0.396075061039522 
2355	 0.395658562429513 
2356	 0.395211897725183 
2357	 0.394831394064637 
2358	 0.394547498746169 
2359	 0.394196149861071 
2360	 0.393837114618242 
2361	 0.393458903441241 
2362	 0.393068032096479 
2363	 0.392658117772265 
2364	 0.392242677080642 
2365	 0.391760502297343 
2366	 0.391249402670322 
2367	 0.390699522971786 
2368	 0.390049518676045 
2369	 0.389441286035581 
2370	 0.388841179959727 
2371	 0.388208105047516 
2372	 0.38758035043008 
2373	 0.387012246074807 
2374	 0.386363092711453 
2375	 0.385687372210586 
2376	 0.384986023307734 
2377	 0.384188389915565 
2378	 0.383451512000191 
2379	 0.382681313478519 
2380	 0.381839165291286 
2381	 0.381075212656542 
2382	 0.38031225906689 
2383	 0.37963104229457 
2384	 0.379041425117024 
2385	 0.37838820767993 
2386	 0.377692913459326 
2387	 0.376877630674128 
2388	 0.376036898495798 
2389	 0.37527613195467 
2390	 0.374513838897769 
2391	 0.373796784645394 
2392	 0.373093688991787 
2393	 0.372320574551164 
2394	 0.371520773154135 
2395	 0.370791374435142 
2396	 0.370090293165827 
2397	 0.369325583364918 
2398	 0.368554671532916 
2399	 0.367787403976603 
2400	 0.367025966674408 
2401	 0.366295561244827 
2402	 0.365591429012401 
2403	 0.364871835776111 
2404	 0.364092084871356 
2405	 0.363364617465538 
2406	 0.362644883489522 
2407	 0.36194715083342 
2408	 0.361336212876225 
2409	 0.36066134003383 
2410	 0.359938715771617 
2411	 0.35926077703251 
2412	 0.358621311258487 
2413	 0.357971103039519 
2414	 0.357386000400327 
2415	 0.356779882920663 
2416	 0.356135677470336 
2417	 0.355398884753114 
2418	 0.354795225169455 
2419	 0.354223114017279 
2420	 0.353677677279892 
2421	 0.35321721250681 
2422	 0.352697781380717 
2423	 0.352183014418258 
2424	 0.351646632830425 
2425	 0.351104383771537 
2426	 0.350506682814621 
2427	 0.349843672113461 
2428	 0.349237434976541 
2429	 0.348571424190794 
2430	 0.348041409473753 
2431	 0.347665427994409 
2432	 0.347169509648814 
2433	 0.346692590248915 
2434	 0.346194210459637 
2435	 0.345621275282166 
2436	 0.345066425987755 
2437	 0.344549976845111 
2438	 0.344005852668359 
2439	 0.343418101257399 
2440	 0.342793298633027 
2441	 0.342114524129746 
2442	 0.341493067063805 
2443	 0.340888479861894 
2444	 0.340334593719481 
2445	 0.339887477150235 
2446	 0.339358422844864 
2447	 0.338741007221368 
2448	 0.338148791249933 
2449	 0.337652436761179 
2450	 0.336977508494353 
2451	 0.336078336182019 
2452	 0.3354413282086 
2453	 0.334779074024583 
2454	 0.334178973573271 
2455	 0.333948188631562 
2456	 0.33349003346417 
2457	 0.332858168130699 
2458	 0.332309259757451 
2459	 0.331664392064883 
2460	 0.331179015850215 
2461	 0.33076465643639 
2462	 0.330401576992257 
2463	 0.330232904549215 
2464	 0.329928427992878 
2465	 0.329572013948258 
2466	 0.329214662846807 
2467	 0.328843116266672 
2468	 0.328478639007875 
2469	 0.328109950421635 
2470	 0.327840130707334 
2471	 0.327332400000411 
2472	 0.327045099822571 
2473	 0.326900535447457 
2474	 0.326654272792227 
2475	 0.326613761504644 
2476	 0.326329742819353 
2477	 0.325809806530828 
2478	 0.325394144112044 
2479	 0.32494627258062 
2480	 0.324544703304184 
2481	 0.32428845014156 
2482	 0.324067522604556 
2483	 0.323701617552897 
2484	 0.323384226312962 
2485	 0.323032580070191 
2486	 0.322514870638317 
2487	 0.322144458131029 
2488	 0.321600173701796 
2489	 0.320931413904375 
2490	 0.320425635938118 
2491	 0.319747785791465 
2492	 0.319191467490023 
2493	 0.318752193976364 
2494	 0.318184622822315 
2495	 0.317769949153429 
2496	 0.317106661525758 
2497	 0.316264953482225 
2498	 0.31566120766323 
2499	 0.314882246917142 
2500	 0.314197587092146 
