Wavelength	LMW200016.asd
565	 0.12063540777058 
566	 0.121160256698063 
567	 0.121690598408953 
568	 0.122318212432957 
569	 0.122989902273763 
570	 0.123654314218435 
571	 0.124399789344965 
572	 0.125134225199134 
573	 0.125866583374249 
574	 0.126666342777148 
575	 0.127403461154955 
576	 0.128160497868496 
577	 0.128990405523904 
578	 0.12980338135729 
579	 0.130679659358589 
580	 0.131638209830412 
581	 0.132668844534744 
582	 0.133759138716848 
583	 0.134846416285701 
584	 0.135895550561384 
585	 0.13691828880922 
586	 0.137949724163042 
587	 0.138951241936087 
588	 0.139905031798659 
589	 0.140981490756851 
590	 0.142110873726423 
591	 0.143226824362184 
592	 0.144282603618121 
593	 0.145356039189381 
594	 0.146430515669925 
595	 0.147501050492363 
596	 0.148659049822745 
597	 0.149798332579327 
598	 0.150902850671093 
599	 0.152006598417696 
600	 0.153077674182863 
601	 0.154109405118444 
602	 0.155086522119787 
603	 0.155969225051639 
604	 0.156874395265119 
605	 0.157782609470446 
606	 0.158635141168918 
607	 0.159456493370709 
608	 0.160249054597084 
609	 0.161030247449801 
610	 0.161835202791869 
611	 0.162567007947099 
612	 0.163244619095452 
613	 0.163912047708969 
614	 0.164608951800445 
615	 0.165234832373915 
616	 0.165782508426001 
617	 0.166308385689314 
618	 0.166801040268578 
619	 0.167246447837123 
620	 0.167664084855927 
621	 0.168150980667847 
622	 0.168622546863501 
623	 0.16901165456708 
624	 0.169297232706752 
625	 0.169711797976614 
626	 0.170089439491942 
627	 0.170381096810867 
628	 0.170732732481996 
629	 0.171148307240272 
630	 0.17152578989798 
631	 0.171793625269899 
632	 0.172132404868283 
633	 0.172401207098327 
634	 0.17263784198977 
635	 0.173015245313116 
636	 0.173342550893179 
637	 0.17364236210975 
638	 0.173945476317437 
639	 0.174200759998387 
640	 0.174495733019125 
641	 0.174824222533552 
642	 0.175137650320442 
643	 0.175438990852806 
644	 0.175765955279027 
645	 0.176116454848731 
646	 0.176424915626479 
647	 0.176759046732322 
648	 0.177087949630047 
649	 0.177385021025025 
650	 0.177771122741774 
651	 0.178115136064609 
652	 0.178416703570218 
653	 0.178789719345219 
654	 0.179179634309079 
655	 0.179537638213463 
656	 0.179854535536962 
657	 0.180206171401618 
658	 0.180639596484866 
659	 0.181110014061286 
660	 0.181532188681232 
661	 0.181929693666294 
662	 0.182312258650236 
663	 0.182731405536455 
664	 0.183304248307938 
665	 0.183740969653381 
666	 0.184149645684191 
667	 0.184675771088502 
668	 0.18508897135128 
669	 0.185571187254695 
670	 0.186116868485221 
671	 0.186565367579546 
672	 0.187039925309136 
673	 0.187606168680632 
674	 0.188238735024164 
675	 0.188714636455964 
676	 0.189251864179763 
677	 0.189837669546265 
678	 0.190384617426939 
679	 0.191038400683194 
680	 0.191678748232615 
681	 0.192263426145417 
682	 0.192881717532811 
683	 0.193504659143999 
684	 0.194127233883747 
685	 0.19475985657923 
686	 0.195454268690608 
687	 0.196138591877927 
688	 0.196803138010464 
689	 0.19748256026451 
690	 0.198149967552123 
691	 0.198838741517179 
692	 0.199560816843965 
693	 0.200269434758365 
694	 0.201002124377222 
695	 0.201753679184869 
696	 0.202503565613658 
697	 0.203233679508264 
698	 0.20395573734533 
699	 0.204696112056342 
700	 0.205489678142798 
701	 0.206267338602857 
702	 0.207005374148713 
703	 0.207721653220274 
704	 0.208523178567936 
705	 0.209284996618312 
706	 0.210026164133628 
707	 0.210826767130083 
708	 0.211600710212099 
709	 0.212354877674541 
710	 0.213105239573721 
711	 0.213867150667322 
712	 0.214629414989826 
713	 0.215370849759681 
714	 0.216088722747389 
715	 0.216856264691493 
716	 0.217621409886581 
717	 0.218358542167599 
718	 0.219062161459036 
719	 0.219704423718139 
720	 0.220342581511475 
721	 0.221003026906603 
722	 0.221628063051447 
723	 0.222267407612931 
724	 0.222927969325766 
725	 0.223581133637179 
726	 0.224103515722536 
727	 0.22460903215876 
728	 0.225132176320099 
729	 0.225621957667628 
730	 0.226087762752853 
731	 0.226547152437854 
732	 0.226996632745826 
733	 0.227379414779352 
734	 0.227732413872696 
735	 0.228045595316017 
736	 0.228306284272206 
737	 0.2285987531174 
738	 0.228886096220383 
739	 0.229133056336286 
740	 0.229318079796171 
741	 0.229444290474538 
742	 0.229569052835035 
743	 0.229710403932253 
744	 0.229744368323465 
745	 0.229792499063957 
746	 0.229841278222081 
747	 0.229820580779219 
748	 0.229758541052268 
749	 0.229682027096319 
750	 0.229582165995921 
751	 0.229409174030801 
752	 0.22928421412523 
753	 0.229146420254873 
754	 0.228933721865762 
755	 0.228706749897125 
756	 0.228499129895455 
757	 0.228253048824771 
758	 0.22789403980327 
759	 0.227606100207655 
760	 0.227276323737062 
761	 0.226877322848505 
762	 0.226520910191188 
763	 0.226186797374697 
764	 0.225832184634984 
765	 0.225430030653018 
766	 0.225018986488606 
767	 0.224586008986397 
768	 0.22411776681509 
769	 0.223616043858535 
770	 0.223189083973465 
771	 0.222755038385113 
772	 0.222288520699215 
773	 0.221850729072201 
774	 0.22136936080715 
775	 0.220847364550134 
776	 0.220315816510215 
777	 0.219832948393793 
778	 0.219356182355681 
779	 0.218855582699892 
780	 0.218317156178525 
781	 0.217780870760429 
782	 0.217289954064363 
783	 0.216817115710186 
784	 0.216270523547192 
785	 0.215785096822242 
786	 0.215306553350249 
787	 0.214783527057587 
788	 0.21425422444903 
789	 0.21376525350642 
790	 0.213265913114391 
791	 0.212704798965885 
792	 0.212242214876351 
793	 0.211789755976783 
794	 0.211299417281558 
795	 0.210780338244943 
796	 0.210340628289264 
797	 0.209911599284312 
798	 0.209435965272238 
799	 0.208928366124865 
800	 0.208464202146693 
801	 0.208028455834134 
802	 0.207583911050214 
803	 0.207131453452109 
804	 0.206711362000964 
805	 0.206309008082708 
806	 0.205885209692254 
807	 0.205508361114189 
808	 0.205105595955262 
809	 0.204654923399399 
810	 0.204217854511769 
811	 0.203860254245895 
812	 0.203546605268519 
813	 0.203221291014115 
814	 0.202851844412375 
815	 0.202457789009776 
816	 0.202060542505105 
817	 0.201686801207288 
818	 0.201374190769034 
819	 0.201105402843228 
820	 0.200829404432434 
821	 0.20048452356635 
822	 0.20018737079199 
823	 0.199923474696533 
824	 0.199644933560606 
825	 0.199284442454408 
826	 0.198986087832068 
827	 0.198783524103432 
828	 0.198625847723126 
829	 0.198309390721637 
830	 0.198006093146798 
831	 0.197738580561582 
832	 0.19747508431139 
833	 0.1973449243375 
834	 0.197226642268857 
835	 0.19705386926553 
836	 0.196834497704791 
837	 0.196565033062035 
838	 0.196379405503376 
839	 0.196294115148517 
840	 0.196094602723428 
841	 0.195955784524297 
842	 0.195804148844105 
843	 0.195575104001035 
844	 0.195438218914369 
845	 0.195386999878876 
846	 0.195335379694258 
847	 0.195187752993443 
848	 0.195026782941495 
849	 0.194936100591 
850	 0.194905335214829 
851	 0.194845655583791 
852	 0.194742271364172 
853	 0.19470011721603 
854	 0.19472056785105 
855	 0.194636101370225 
856	 0.19458114478777 
857	 0.194543348649665 
858	 0.194499611992167 
859	 0.194486949080271 
860	 0.194500218275466 
861	 0.194497214056756 
862	 0.194457883319189 
863	 0.194516788446162 
864	 0.194562798283848 
865	 0.194561696077098 
866	 0.194541150843916 
867	 0.194540483314715 
868	 0.194637764313039 
869	 0.194778926447533 
870	 0.194793887209313 
871	 0.194825427410445 
872	 0.1949092155685 
873	 0.195030190537427 
874	 0.195123036154131 
875	 0.195235195443026 
876	 0.19535772139932 
877	 0.195467353122449 
878	 0.195529016409325 
879	 0.195694216818697 
880	 0.195868859872747 
881	 0.195944575462653 
882	 0.196142072553009 
883	 0.196367383412926 
884	 0.196522892074279 
885	 0.196571392243984 
886	 0.196801006479655 
887	 0.197053964026574 
888	 0.19724761931028 
889	 0.197409447941307 
890	 0.197669642697661 
891	 0.197946138856145 
892	 0.198193794017147 
893	 0.19844812210945 
894	 0.198632759990185 
895	 0.19885365405607 
896	 0.19918274692512 
897	 0.199568315197293 
898	 0.199878765733615 
899	 0.200112622689197 
900	 0.200328021700452 
901	 0.20062193006129 
902	 0.200934469136241 
903	 0.201265931090299 
904	 0.201624013739851 
905	 0.201967818841935 
906	 0.202361777867152 
907	 0.202756489059635 
908	 0.203078699555893 
909	 0.203432486418242 
910	 0.203773493047257 
911	 0.204146640905527 
912	 0.204628361114797 
913	 0.205083460114888 
914	 0.205495302703389 
915	 0.205931509742231 
916	 0.206488250817999 
917	 0.206890038417399 
918	 0.207321638188554 
919	 0.207848358360396 
920	 0.208333752868782 
921	 0.208849720707064 
922	 0.209330908882786 
923	 0.209784362237529 
924	 0.210343173815016 
925	 0.21087997347634 
926	 0.211447339757026 
927	 0.212074357239243 
928	 0.212678483773411 
929	 0.213295981321349 
930	 0.213854203609308 
931	 0.21434376349581 
932	 0.214957841814319 
933	 0.215546984877337 
934	 0.216116805482148 
935	 0.216723677298164 
936	 0.217437326756314 
937	 0.218082464900982 
938	 0.218731684284047 
939	 0.219471375789687 
940	 0.220121813045306 
941	 0.22084753495988 
942	 0.221627618624032 
943	 0.222385920889948 
944	 0.22315384885117 
945	 0.223871020930262 
946	 0.224591248719108 
947	 0.225381005708335 
948	 0.22612404450184 
949	 0.226880281386673 
950	 0.2276209224673 
951	 0.228323421326349 
952	 0.229217078460994 
953	 0.230173374099328 
954	 0.231058719749379 
955	 0.231822623786372 
956	 0.232782895406549 
957	 0.233665379133914 
958	 0.23443705788857 
959	 0.235236617947072 
960	 0.23610207144949 
961	 0.237041257271907 
962	 0.238017646012517 
963	 0.238966189884334 
964	 0.239826682870184 
965	 0.24076141616877 
966	 0.241804258644961 
967	 0.242864967392824 
968	 0.243767508510088 
969	 0.244625760097546 
970	 0.245500743569226 
971	 0.246425699487819 
972	 0.247643179993378 
973	 0.248685506840718 
974	 0.249544319939366 
975	 0.250535467609526 
976	 0.251651865401629 
977	 0.252757529914698 
978	 0.253812623119485 
979	 0.25483691734199 
980	 0.255729407940475 
981	 0.256664837577072 
982	 0.257725280823325 
983	 0.258861666828368 
984	 0.259768164448148 
985	 0.260823670733831 
986	 0.26197290990257 
987	 0.26296954872954 
988	 0.26408187337586 
989	 0.265212484278881 
990	 0.2663335242342 
991	 0.267440257010799 
992	 0.268437879665762 
993	 0.269392514664832 
994	 0.27035189229966 
995	 0.271362680592032 
996	 0.272529191624069 
997	 0.273592679600156 
998	 0.274643205169531 
999	 0.275821158545527 
1000	 0.276901481707366 
1001	 0.279227162526346 
1002	 0.280159392922875 
1003	 0.281087180305578 
1004	 0.28208244943574 
1005	 0.283127382639561 
1006	 0.284100484875585 
1007	 0.285083257142763 
1008	 0.28609483549805 
1009	 0.286995840967406 
1010	 0.287881318955792 
1011	 0.288845024668444 
1012	 0.289834956829049 
1013	 0.29085856956932 
1014	 0.291822055506768 
1015	 0.292668721658686 
1016	 0.293464128266303 
1017	 0.294303727048824 
1018	 0.295085407114501 
1019	 0.295917302016677 
1020	 0.296851415064419 
1021	 0.297747230916059 
1022	 0.298552565813751 
1023	 0.299350648585474 
1024	 0.30014735218787 
1025	 0.300960934226103 
1026	 0.301778553645309 
1027	 0.302553862182837 
1028	 0.303284540221335 
1029	 0.304041094454316 
1030	 0.3048420167281 
1031	 0.305598680802181 
1032	 0.306359282861559 
1033	 0.3070898148772 
1034	 0.307819720563132 
1035	 0.308489851427067 
1036	 0.309188038187241 
1037	 0.309975373565862 
1038	 0.310686306423548 
1039	 0.311413626593749 
1040	 0.312151061275297 
1041	 0.312779501245616 
1042	 0.31346667792616 
1043	 0.314165244176121 
1044	 0.314823088637293 
1045	 0.315442765645339 
1046	 0.316141381266858 
1047	 0.316838939469777 
1048	 0.317494989701999 
1049	 0.318167633861188 
1050	 0.318836070063922 
1051	 0.319502562174746 
1052	 0.320171400044056 
1053	 0.320877370924885 
1054	 0.321574070596256 
1055	 0.322194011832886 
1056	 0.322807995424639 
1057	 0.323412532695416 
1058	 0.323970355896006 
1059	 0.324572906198069 
1060	 0.325203680414611 
1061	 0.325810705460327 
1062	 0.32638541487653 
1063	 0.326950080297701 
1064	 0.32749896055526 
1065	 0.328033390224346 
1066	 0.328540686209722 
1067	 0.32907125115853 
1068	 0.329632720033889 
1069	 0.330177895931692 
1070	 0.330715280406154 
1071	 0.331288529102386 
1072	 0.33183823123845 
1073	 0.332332323091004 
1074	 0.332850316079839 
1075	 0.333382848303906 
1076	 0.333911796798059 
1077	 0.334437011261901 
1078	 0.334981448892699 
1079	 0.335518964255396 
1080	 0.336048065889785 
1081	 0.336565187350973 
1082	 0.337090879142694 
1083	 0.337604693597388 
1084	 0.338125045521272 
1085	 0.338620384721892 
1086	 0.339056101911122 
1087	 0.339558370194403 
1088	 0.340088092704994 
1089	 0.340602488049757 
1090	 0.341113776124936 
1091	 0.341653419409649 
1092	 0.342154401576846 
1093	 0.342630167443151 
1094	 0.343106093062333 
1095	 0.343622740660227 
1096	 0.344160651632602 
1097	 0.344662468045878 
1098	 0.345190545398512 
1099	 0.345762842022003 
1100	 0.346304806868274 
1101	 0.346827306043219 
1102	 0.347367324614037 
1103	 0.34792698286076 
1104	 0.348463037631606 
1105	 0.348965660764068 
1106	 0.349487000028988 
1107	 0.350033427685728 
1108	 0.35059076329467 
1109	 0.351172872118109 
1110	 0.351767052218045 
1111	 0.352362406788994 
1112	 0.352953925974854 
1113	 0.353540102066006 
1114	 0.354151340978961 
1115	 0.35475005700214 
1116	 0.355314612788355 
1117	 0.35591232445371 
1118	 0.356550839579389 
1119	 0.357136305478158 
1120	 0.35771032045179 
1121	 0.3583077724627 
1122	 0.358864118077805 
1123	 0.359396979977586 
1124	 0.359972366524865 
1125	 0.360563036087633 
1126	 0.361164767557778 
1127	 0.361797725643486 
1128	 0.362401489241332 
1129	 0.363010033291744 
1130	 0.363593542384778 
1131	 0.364153111737052 
1132	 0.36472250717788 
1133	 0.365290989904413 
1134	 0.36584696319496 
1135	 0.366402566594832 
1136	 0.366936147639801 
1137	 0.367478919356795 
1138	 0.368013195128266 
1139	 0.368559997215469 
1140	 0.369132357967541 
1141	 0.369670209909749 
1142	 0.370190624874808 
1143	 0.370716808224525 
1144	 0.371238348835205 
1145	 0.371744157284532 
1146	 0.372240313554094 
1147	 0.372746181175873 
1148	 0.373245461988241 
1149	 0.373736285823749 
1150	 0.374240968431961 
1151	 0.374728083092623 
1152	 0.375190091673294 
1153	 0.375664853578742 
1154	 0.376128413458022 
1155	 0.376594021654204 
1156	 0.377045710155778 
1157	 0.377497326073333 
1158	 0.377917716042845 
1159	 0.378302133330085 
1160	 0.378718598851419 
1161	 0.379132102340748 
1162	 0.379542072580352 
1163	 0.379982092960737 
1164	 0.380393172567293 
1165	 0.380778450406307 
1166	 0.381168285442088 
1167	 0.381530814778282 
1168	 0.381909274380847 
1169	 0.382282258002722 
1170	 0.382655653674542 
1171	 0.383006560634803 
1172	 0.383353153509822 
1173	 0.383691853724688 
1174	 0.384004678464198 
1175	 0.384332034197612 
1176	 0.384664190121663 
1177	 0.38499958039579 
1178	 0.385341216372747 
1179	 0.385671089067305 
1180	 0.386014193508305 
1181	 0.386332991170293 
1182	 0.386620776457647 
1183	 0.386928577814393 
1184	 0.387212436193767 
1185	 0.387480604645384 
1186	 0.387746841934098 
1187	 0.388009859161513 
1188	 0.388256665101643 
1189	 0.388480073096623 
1190	 0.388726555722933 
1191	 0.388971705173826 
1192	 0.389218070179702 
1193	 0.389492699336062 
1194	 0.389736852675962 
1195	 0.389952929848541 
1196	 0.390182174986589 
1197	 0.390410364743423 
1198	 0.390631201718365 
1199	 0.390850514954035 
1200	 0.391074860092274 
1201	 0.391294837250025 
1202	 0.391508492520148 
1203	 0.391717102752516 
1204	 0.391925847725042 
1205	 0.392133071938624 
1206	 0.392338032270291 
1207	 0.392530013239919 
1208	 0.392725958215177 
1209	 0.39290482027166 
1210	 0.393042986428645 
1211	 0.393215387356131 
1212	 0.393405430385648 
1213	 0.393584911100849 
1214	 0.393789594185024 
1215	 0.393969789157455 
1216	 0.394135804226296 
1217	 0.394274626009007 
1218	 0.394436981096921 
1219	 0.394600926388526 
1220	 0.394755143283819 
1221	 0.394912820395848 
1222	 0.395068323285437 
1223	 0.395215305732897 
1224	 0.395359461924559 
1225	 0.395512949182071 
1226	 0.395651726338434 
1227	 0.395769831555489 
1228	 0.395896790607837 
1229	 0.396011866809254 
1230	 0.396146561611018 
1231	 0.396317818437727 
1232	 0.396452270759781 
1233	 0.396575592984967 
1234	 0.396694845649171 
1235	 0.396816178844806 
1236	 0.396903367048778 
1237	 0.397028326245672 
1238	 0.397198233186048 
1239	 0.397319903261731 
1240	 0.397431191528928 
1241	 0.39753297385281 
1242	 0.397608385670882 
1243	 0.397688060593133 
1244	 0.397749683254184 
1245	 0.397836499594156 
1246	 0.397937159080199 
1247	 0.398029400401269 
1248	 0.398119926849616 
1249	 0.398236803582339 
1250	 0.398352218839978 
1251	 0.398447320087182 
1252	 0.398542756688539 
1253	 0.398654469722891 
1254	 0.398734262137994 
1255	 0.398776833447377 
1256	 0.398850740473833 
1257	 0.398933215220448 
1258	 0.399004061913929 
1259	 0.399074062384179 
1260	 0.399151547107211 
1261	 0.399230092573698 
1262	 0.399299428652635 
1263	 0.399374216779724 
1264	 0.39944574361283 
1265	 0.399498314146901 
1266	 0.399561511215724 
1267	 0.399646473055562 
1268	 0.399709007102428 
1269	 0.399772970570217 
1270	 0.399826941561735 
1271	 0.399900949312036 
1272	 0.399974417967491 
1273	 0.400064325753668 
1274	 0.400185125710664 
1275	 0.40027531216982 
1276	 0.400345809289589 
1277	 0.400441095694046 
1278	 0.400539218323801 
1279	 0.400636016939321 
1280	 0.400762763393645 
1281	 0.400861528876778 
1282	 0.400935795386725 
1283	 0.401015104660324 
1284	 0.401092929098095 
1285	 0.401165370956795 
1286	 0.40121776521944 
1287	 0.401254346474106 
1288	 0.401285343490075 
1289	 0.401289509853688 
1290	 0.40130749881761 
1291	 0.401341824959644 
1292	 0.401342491376822 
1293	 0.401325613355286 
1294	 0.401304171021008 
1295	 0.401257114645339 
1296	 0.401219959122288 
1297	 0.401188461234447 
1298	 0.401148729408429 
1299	 0.401103610154443 
1300	 0.401053334700748 
1301	 0.40099018682877 
1302	 0.400934557524033 
1303	 0.400878979553505 
1304	 0.400829803082061 
1305	 0.400771952370048 
1306	 0.400716504248182 
1307	 0.400634270637825 
1308	 0.400537496141652 
1309	 0.400457778458406 
1310	 0.400369755042031 
1311	 0.400299164616671 
1312	 0.400238599417638 
1313	 0.400191247760531 
1314	 0.400165711661713 
1315	 0.400120308927593 
1316	 0.400058406370276 
1317	 0.400040834224317 
1318	 0.400029176231732 
1319	 0.40002819048529 
1320	 0.400092471987675 
1321	 0.40010805972955 
1322	 0.400088737494239 
1323	 0.400076110457212 
1324	 0.400098977777674 
1325	 0.400116389548922 
1326	 0.400152866957614 
1327	 0.400212770889234 
1328	 0.400268118866065 
1329	 0.400321254194781 
1330	 0.400382948672912 
1331	 0.400457188314125 
1332	 0.400542826762223 
1333	 0.400620342391315 
1334	 0.400728277198181 
1335	 0.400880811082022 
1336	 0.400997758042796 
1337	 0.401105613873064 
1338	 0.401226685629801 
1339	 0.401335651700971 
1340	 0.401454873626157 
1341	 0.40160037441691 
1342	 0.401729976729448 
1343	 0.401847653365234 
1344	 0.401967827677263 
1345	 0.402106164209415 
1346	 0.402244502001154 
1347	 0.402377832044593 
1348	 0.402532829122562 
1349	 0.402686999375015 
1350	 0.402810407118904 
1351	 0.402932201135785 
1352	 0.403043632205103 
1353	 0.403172989006775 
1354	 0.403294377653919 
1355	 0.403424602471454 
1356	 0.403582597128109 
1357	 0.40371369195734 
1358	 0.403831595738284 
1359	 0.40395169239231 
1360	 0.404063230073622 
1361	 0.404175287718141 
1362	 0.404284109669259 
1363	 0.404390779419452 
1364	 0.404494834691474 
1365	 0.404606045689669 
1366	 0.404718881736246 
1367	 0.404828760388178 
1368	 0.40495944690695 
1369	 0.405064636295453 
1370	 0.405145121380999 
1371	 0.405224639387933 
1372	 0.405284200052094 
1373	 0.405336997321967 
1374	 0.405386880524389 
1375	 0.405448257185246 
1376	 0.405468681833839 
1377	 0.405465857197725 
1378	 0.405454296044329 
1379	 0.405426810410811 
1380	 0.40538072214736 
1381	 0.405314346372896 
1382	 0.405250015039537 
1383	 0.405164244963099 
1384	 0.40508310011832 
1385	 0.405032676954723 
1386	 0.404928004973261 
1387	 0.40480930017735 
1388	 0.404645821022087 
1389	 0.404434620828329 
1390	 0.404208005490569 
1391	 0.403959529679818 
1392	 0.403677536734968 
1393	 0.403355310678233 
1394	 0.403026640975987 
1395	 0.402678047725411 
1396	 0.402321856627023 
1397	 0.401966891197535 
1398	 0.401616407796984 
1399	 0.401249065645694 
1400	 0.400862795405494 
1401	 0.400495690802732 
1402	 0.400130339131467 
1403	 0.399765714585207 
1404	 0.399404852321503 
1405	 0.399049389650723 
1406	 0.398682702690965 
1407	 0.398347037425933 
1408	 0.398013877639088 
1409	 0.397719260118775 
1410	 0.397455834792858 
1411	 0.3972080690345 
1412	 0.396973239587016 
1413	 0.396778134092483 
1414	 0.39663674673325 
1415	 0.39652128197638 
1416	 0.396457096840341 
1417	 0.396448300087761 
1418	 0.396446528560045 
1419	 0.396441475253797 
1420	 0.396462441111181 
1421	 0.396483776330913 
1422	 0.396493629997792 
1423	 0.396511158339553 
1424	 0.39649965514612 
1425	 0.396468196037488 
1426	 0.396440788151413 
1427	 0.396390257281449 
1428	 0.396356127098212 
1429	 0.396334096435086 
1430	 0.396300940195785 
1431	 0.396268225700508 
1432	 0.396230293349884 
1433	 0.396179314000281 
1434	 0.3961441278071 
1435	 0.396108640360231 
1436	 0.39607880908312 
1437	 0.396067413198291 
1438	 0.39604417624973 
1439	 0.396015243477836 
1440	 0.395989446680521 
1441	 0.39596197263011 
1442	 0.395938660620514 
1443	 0.395933214867635 
1444	 0.395931739948571 
1445	 0.395930138161596 
1446	 0.395934095343104 
1447	 0.395931999544352 
1448	 0.395913346624975 
1449	 0.395904049141921 
1450	 0.395899611957646 
1451	 0.395892689403845 
1452	 0.395884287653659 
1453	 0.395887166017384 
1454	 0.395899974228324 
