Wavelength	LMW400003.asd
551	 0.194594329934312 
552	 0.194705160279976 
553	 0.194948360145039 
554	 0.195081527890658 
555	 0.195114198023068 
556	 0.195190126855536 
557	 0.195320352283397 
558	 0.195460407153122 
559	 0.195596164388351 
560	 0.195796098646609 
561	 0.195805849293874 
562	 0.195740214808477 
563	 0.195815349516554 
564	 0.196018921856833 
565	 0.196120752210444 
566	 0.196126588767835 
567	 0.196313480896538 
568	 0.196484870195235 
569	 0.196666945231955 
570	 0.196890643094425 
571	 0.197028387584629 
572	 0.197157843025942 
573	 0.197310860088704 
574	 0.197472863023039 
575	 0.197479889148299 
576	 0.197514979364806 
577	 0.197676971052445 
578	 0.197762178478821 
579	 0.19784567180035 
580	 0.197952947050769 
581	 0.1980953584543 
582	 0.198303403768283 
583	 0.198522123011499 
584	 0.198717267036559 
585	 0.198899365961999 
586	 0.198941481617446 
587	 0.198954095300174 
588	 0.199066817675725 
589	 0.199157715617154 
590	 0.199240972604335 
591	 0.199325085569466 
592	 0.199411740039379 
593	 0.199551550250776 
594	 0.199661597128878 
595	 0.199705782831683 
596	 0.199835846417611 
597	 0.200037071477932 
598	 0.200243251198561 
599	 0.20037133048386 
600	 0.200490414308266 
601	 0.200617977043234 
602	 0.200734604492427 
603	 0.20076372520627 
604	 0.200775560778654 
605	 0.200806909719071 
606	 0.200886029098904 
607	 0.201068371881115 
608	 0.20119803291931 
609	 0.201256460959037 
610	 0.201392475766173 
611	 0.201498061077494 
612	 0.201602215300273 
613	 0.201742821585228 
614	 0.201882402783818 
615	 0.202005982689698 
616	 0.202108999089678 
617	 0.202193059824362 
618	 0.202231421886937 
619	 0.20227083421141 
620	 0.202349500343396 
621	 0.202473305815714 
622	 0.202562960884362 
623	 0.202616357520982 
624	 0.202670374820519 
625	 0.202776955296066 
626	 0.202847747864794 
627	 0.202863989635902 
628	 0.202911401903759 
629	 0.203030056812984 
630	 0.203141576715101 
631	 0.203179008392816 
632	 0.203267788298663 
633	 0.203318159666907 
634	 0.203343120569125 
635	 0.20343421888565 
636	 0.203481631333695 
637	 0.203519498069332 
638	 0.203577846628753 
639	 0.203607043086016 
640	 0.203697009208775 
641	 0.20381095662887 
642	 0.203863896668409 
643	 0.203904111825648 
644	 0.203955273679534 
645	 0.204034090440146 
646	 0.204153466713295 
647	 0.204189018054594 
648	 0.204194872345235 
649	 0.204256308414135 
650	 0.20435019472232 
651	 0.204374890027759 
652	 0.204349668848876 
653	 0.204396579093772 
654	 0.204492329113384 
655	 0.204557757291363 
656	 0.204564339404413 
657	 0.204637287940389 
658	 0.204711104654178 
659	 0.204773860918606 
660	 0.204833511923595 
661	 0.204855888939703 
662	 0.204903660567332 
663	 0.20499601532622 
664	 0.205078476158551 
665	 0.205120023875376 
666	 0.205147833529214 
667	 0.205190238353478 
668	 0.20518491241274 
669	 0.205251254196009 
670	 0.205362891984215 
671	 0.205379838872018 
672	 0.205436397433635 
673	 0.205511881864372 
674	 0.205574795249298 
675	 0.205631537504788 
676	 0.205694106232084 
677	 0.205739715989159 
678	 0.205744946715886 
679	 0.205795336915917 
680	 0.205828427189032 
681	 0.205861410592892 
682	 0.206031637884822 
683	 0.206074557794839 
684	 0.206068989987645 
685	 0.206138134296132 
686	 0.20621429808629 
687	 0.20628006320373 
688	 0.206340632776079 
689	 0.206413470285983 
690	 0.206455683629861 
691	 0.20645593802669 
692	 0.206447559840832 
693	 0.206549177428579 
694	 0.206610975963376 
695	 0.206651042908006 
696	 0.206727947051481 
697	 0.206756499918984 
698	 0.206804174559348 
699	 0.206890062754095 
700	 0.206972767560612 
701	 0.207016423608868 
702	 0.20704761355293 
703	 0.207088594051516 
704	 0.207107167635624 
705	 0.207100396820331 
706	 0.207116348488696 
707	 0.207207005576816 
708	 0.20722044978939 
709	 0.207252564879925 
710	 0.207332330783946 
711	 0.207355038210573 
712	 0.207375163381745 
713	 0.207398487505695 
714	 0.20742377659457 
715	 0.207468250886224 
716	 0.207543930343911 
717	 0.207624298796531 
718	 0.207657940986415 
719	 0.207647671555268 
720	 0.20764303656596 
721	 0.207673637665479 
722	 0.207718551067176 
723	 0.207776452975196 
724	 0.207847178660107 
725	 0.207914222438745 
726	 0.207871379463815 
727	 0.207872304969268 
728	 0.207937107697499 
729	 0.207955957631693 
730	 0.208017897536159 
731	 0.208049234837619 
732	 0.208008797471259 
733	 0.20798967529118 
734	 0.208043159894591 
735	 0.208107369665658 
736	 0.208097224887367 
737	 0.208127706067396 
738	 0.208169668449846 
739	 0.208186410163884 
740	 0.208148464497553 
741	 0.208159282418632 
742	 0.208200469859973 
743	 0.208235050365234 
744	 0.208256271427503 
745	 0.208260517344499 
746	 0.20825846141652 
747	 0.208266561121335 
748	 0.208282890866582 
749	 0.208318195559501 
750	 0.208348297842084 
751	 0.208308782628149 
752	 0.208260240955322 
753	 0.208250305493294 
754	 0.208295610282871 
755	 0.208341068506426 
756	 0.208373884086868 
757	 0.208365536214018 
758	 0.208301214069089 
759	 0.208301408156901 
760	 0.208315965561225 
761	 0.208316183151681 
762	 0.208321755558702 
763	 0.208337004993468 
764	 0.208351069804693 
765	 0.208349896555696 
766	 0.208317814748662 
767	 0.208309508751824 
768	 0.208311189462605 
769	 0.208285012111796 
770	 0.208297058562472 
771	 0.208320778000589 
772	 0.208323769278244 
773	 0.208280122737587 
774	 0.208290618758277 
775	 0.208301631745116 
776	 0.208263528789193 
777	 0.208231884214936 
778	 0.20824438802658 
779	 0.208271643474629 
780	 0.208262438604376 
781	 0.208255846776246 
782	 0.208275221367195 
783	 0.208291022338855 
784	 0.208227445804954 
785	 0.208219427979081 
786	 0.208264507716906 
787	 0.208306234238142 
788	 0.208219354831682 
789	 0.208191266603226 
790	 0.20821832910843 
791	 0.208228522609895 
792	 0.208215820510954 
793	 0.208218380798355 
794	 0.208231529001163 
795	 0.20821619362373 
796	 0.208226790515462 
797	 0.208226160801381 
798	 0.20819210101107 
799	 0.208152552110842 
800	 0.208158808817954 
801	 0.208208258447972 
802	 0.20825740324968 
803	 0.208180222596985 
804	 0.208187685368912 
805	 0.208256581197639 
806	 0.208232164418724 
807	 0.208260305959969 
808	 0.20824012157099 
809	 0.208165185179659 
810	 0.208179645990695 
811	 0.208213642738869 
812	 0.208209133755581 
813	 0.208163848873171 
814	 0.208222641340962 
815	 0.208255956391118 
816	 0.208231795759709 
817	 0.208175956837459 
818	 0.20817073597701 
819	 0.208217457170039 
820	 0.208279692414312 
821	 0.208296300202984 
822	 0.208258724339561 
823	 0.208215159377235 
824	 0.20820220879047 
825	 0.208221343508581 
826	 0.208222780712446 
827	 0.208246531692181 
828	 0.20831205440935 
829	 0.208296104767708 
830	 0.208230486694359 
831	 0.208186570369463 
832	 0.208230259425129 
833	 0.20826632141753 
834	 0.208321201328717 
835	 0.208369586926518 
836	 0.208340531096535 
837	 0.208311024579181 
838	 0.208312038021329 
839	 0.208336553878731 
840	 0.208327349423173 
841	 0.2083692228777 
842	 0.208359930156232 
843	 0.208246689050373 
844	 0.208291125137894 
845	 0.208354016369416 
846	 0.208368941654504 
847	 0.208329683791365 
848	 0.208354980930634 
849	 0.208363666231278 
850	 0.208358527814165 
851	 0.208408731202483 
852	 0.208378345627863 
853	 0.208326590203163 
854	 0.208317719060225 
855	 0.208377618539955 
856	 0.208427613862698 
857	 0.208463309086827 
858	 0.20848472749425 
859	 0.208448607950664 
860	 0.208424977323768 
861	 0.20843744968645 
862	 0.20848161707942 
863	 0.208525921006569 
864	 0.208542872561044 
865	 0.208547270821817 
866	 0.208567965425331 
867	 0.208521108511863 
868	 0.208537446982658 
869	 0.208599773684326 
870	 0.208539893273659 
871	 0.208503997040595 
872	 0.208507043046015 
873	 0.208544384164746 
874	 0.208615203250805 
875	 0.208636085690608 
876	 0.208622003606195 
877	 0.208619397838026 
878	 0.208684225246387 
879	 0.208746072980169 
880	 0.208753776499665 
881	 0.20870828180756 
882	 0.208777618926819 
883	 0.20882870631546 
884	 0.208821117535275 
885	 0.20879024564016 
886	 0.208842579535716 
887	 0.208918294683693 
888	 0.208950722616025 
889	 0.208897747828517 
890	 0.208864933962287 
891	 0.208885019494368 
892	 0.208961592730509 
893	 0.209067824325367 
894	 0.209016348541626 
895	 0.208964428410374 
896	 0.209025079702187 
897	 0.20910354830847 
898	 0.209157442613113 
899	 0.209165581414081 
900	 0.209129746487977 
901	 0.209067686555858 
902	 0.209139388578189 
903	 0.209255784826762 
904	 0.209284832778116 
905	 0.209300021246891 
906	 0.209334167593367 
907	 0.209367960781635 
908	 0.209371439166689 
909	 0.209404916949375 
910	 0.209442921921271 
911	 0.209468159122771 
912	 0.209481091570872 
913	 0.209546267744509 
914	 0.209547982073031 
915	 0.209512219621898 
916	 0.209579581598558 
917	 0.209603880884936 
918	 0.209627102321923 
919	 0.209690648862513 
920	 0.2097954686401 
921	 0.209785693346566 
922	 0.209748829092327 
923	 0.209767034812109 
924	 0.20984190731443 
925	 0.209845649854922 
926	 0.209891778610818 
927	 0.210021510799768 
928	 0.21005119896382 
929	 0.210158903841308 
930	 0.210242560464498 
931	 0.210213144263531 
932	 0.210171782908947 
933	 0.210182366797466 
934	 0.210213415388933 
935	 0.210227628577125 
936	 0.210275828873613 
937	 0.210266258053169 
938	 0.210252549673867 
939	 0.210313840387902 
940	 0.21043933754334 
941	 0.210527503153927 
942	 0.210577388135371 
943	 0.210613279792146 
944	 0.210558255554837 
945	 0.210594104321069 
946	 0.210728502694368 
947	 0.210859301763459 
948	 0.210835168734549 
949	 0.210820956335587 
950	 0.21080147374916 
951	 0.210728904614888 
952	 0.210907884049645 
953	 0.211052428546409 
954	 0.21109496155767 
955	 0.211118659554094 
956	 0.211169258974131 
957	 0.211176998191288 
958	 0.211174641999839 
959	 0.21123347835579 
960	 0.211239430871764 
961	 0.211285657124182 
962	 0.21136445581848 
963	 0.211402718939537 
964	 0.211404869690301 
965	 0.211450609135656 
966	 0.211553838048566 
967	 0.211665159700613 
968	 0.21169678543946 
969	 0.211666705187074 
970	 0.211662422747801 
971	 0.211770462009725 
972	 0.211834727100303 
973	 0.211937474511363 
974	 0.212047034032602 
975	 0.212076669979972 
976	 0.212143911358841 
977	 0.212264571139911 
978	 0.212337318126927 
979	 0.212254194778766 
980	 0.212272440006758 
981	 0.212244261055804 
982	 0.212241772403207 
983	 0.212418696955713 
984	 0.212545435904377 
985	 0.212606229661601 
986	 0.212609255413739 
987	 0.212592219702408 
988	 0.212663803703743 
989	 0.212738481613485 
990	 0.212763715151915 
991	 0.212748085596681 
992	 0.212845250626287 
993	 0.212882137820295 
994	 0.212897673144925 
995	 0.212992140055448 
996	 0.213069026375144 
997	 0.213120087955911 
998	 0.213200981677153 
999	 0.21335218623942 
1000	 0.21348205130382 
1001	 0.214663012007642 
1002	 0.214604610542801 
1003	 0.21462963192651 
1004	 0.214661793830833 
1005	 0.214758686616071 
1006	 0.214802845949395 
1007	 0.214856512248267 
1008	 0.214848917814332 
1009	 0.214857371103045 
1010	 0.214867773581017 
1011	 0.214889562542106 
1012	 0.214972187276329 
1013	 0.214959974244692 
1014	 0.21492027578216 
1015	 0.214986423871655 
1016	 0.215010368614853 
1017	 0.215039601912622 
1018	 0.215086316328697 
1019	 0.215193586618363 
1020	 0.215203301628683 
1021	 0.215223595969258 
1022	 0.215321033612678 
1023	 0.21539005464334 
1024	 0.215474196326188 
1025	 0.215538976018248 
1026	 0.215541607509193 
1027	 0.215501978585253 
1028	 0.215452055756488 
1029	 0.215463180306145 
1030	 0.215473474562544 
1031	 0.215473390501602 
1032	 0.215489631353332 
1033	 0.215532059134146 
1034	 0.215529844676121 
1035	 0.215534663893834 
1036	 0.215591292577921 
1037	 0.21560030829775 
1038	 0.215585430774403 
1039	 0.21564907612292 
1040	 0.21569836947047 
1041	 0.215713096449897 
1042	 0.215763554078583 
1043	 0.215754969377669 
1044	 0.215773893687411 
1045	 0.215772868299724 
1046	 0.215844464192465 
1047	 0.215887785186204 
1048	 0.215948819147326 
1049	 0.216003420150631 
1050	 0.216071532562432 
1051	 0.21618827617682 
1052	 0.21627117944565 
1053	 0.21630297826159 
1054	 0.216305236823298 
1055	 0.216288353092045 
1056	 0.216270648816204 
1057	 0.216294953056619 
1058	 0.216375519668355 
1059	 0.216423875824572 
1060	 0.216479259477932 
1061	 0.216540699166775 
1062	 0.216552193363351 
1063	 0.216568450920323 
1064	 0.216611405710284 
1065	 0.216595474789512 
1066	 0.216610622747703 
1067	 0.216622399915118 
1068	 0.216599688565779 
1069	 0.216625087948822 
1070	 0.216646513225085 
1071	 0.216688960075203 
1072	 0.216710264766357 
1073	 0.216728289495526 
1074	 0.216732553983467 
1075	 0.216731327513537 
1076	 0.216707414300775 
1077	 0.216679756681641 
1078	 0.216672078634519 
1079	 0.216633729827655 
1080	 0.216561316966436 
1081	 0.216501764095463 
1082	 0.216491470645351 
1083	 0.216471580277728 
1084	 0.216471907717648 
1085	 0.216458858865459 
1086	 0.216444843893017 
1087	 0.216420506539649 
1088	 0.21638327354553 
1089	 0.216369909727314 
1090	 0.216350955137109 
1091	 0.216319667573851 
1092	 0.21628900770689 
1093	 0.216265777620467 
1094	 0.216273846854054 
1095	 0.216290976880377 
1096	 0.216280333371374 
1097	 0.216284815534692 
1098	 0.216302552243833 
1099	 0.21631075400152 
1100	 0.216333648117607 
1101	 0.216407120231109 
1102	 0.216432818636504 
1103	 0.216442690783377 
1104	 0.21643620568046 
1105	 0.216411476042683 
1106	 0.216393810727135 
1107	 0.216398125946974 
1108	 0.216384405604706 
1109	 0.216392177977062 
1110	 0.216431650020508 
1111	 0.216480222903335 
1112	 0.216564728724921 
1113	 0.216620714077139 
1114	 0.216681411490565 
1115	 0.21672010837065 
1116	 0.216725882758235 
1117	 0.216763240528266 
1118	 0.216809830900624 
1119	 0.216852366820966 
1120	 0.216920518265345 
1121	 0.216963816535653 
1122	 0.216973287418297 
1123	 0.217020509311726 
1124	 0.217070054990086 
1125	 0.217123291299586 
1126	 0.217176114649957 
1127	 0.217240452028959 
1128	 0.217295788596763 
1129	 0.217345891592366 
1130	 0.217405157423082 
1131	 0.217483755555427 
1132	 0.2175340159276 
1133	 0.217557681329766 
1134	 0.217598848487765 
1135	 0.217626528263125 
1136	 0.21767671098372 
1137	 0.217733121445892 
1138	 0.217788321349559 
1139	 0.217820029063353 
1140	 0.217818819872312 
1141	 0.217849629790309 
1142	 0.217879432633226 
1143	 0.217917037015439 
1144	 0.217987390510399 
1145	 0.218019900936227 
1146	 0.218031758654178 
1147	 0.218054892858925 
1148	 0.218057357858033 
1149	 0.218079081106842 
1150	 0.218121820111388 
1151	 0.218148950737777 
1152	 0.218202691506127 
1153	 0.218238262178429 
1154	 0.218275220656794 
1155	 0.218325152018234 
1156	 0.218348945815918 
1157	 0.218355048853872 
1158	 0.218360741965148 
1159	 0.218346436882821 
1160	 0.21834536044294 
1161	 0.218344879645663 
1162	 0.218351784531435 
1163	 0.218355203224248 
1164	 0.218377116145154 
1165	 0.21842351110278 
1166	 0.218455424459134 
1167	 0.218481339273093 
1168	 0.218502641494588 
1169	 0.218519680629884 
1170	 0.218519080333915 
1171	 0.218524140098726 
1172	 0.218537034089806 
1173	 0.218539406797478 
1174	 0.21852428417699 
1175	 0.218521373897926 
1176	 0.21852366440834 
1177	 0.218525487704291 
1178	 0.218530624077311 
1179	 0.218534221116307 
1180	 0.218534375148875 
1181	 0.218539247389281 
1182	 0.218556351903236 
1183	 0.218559225666141 
1184	 0.218552980418953 
1185	 0.218534320743911 
1186	 0.218538579132826 
1187	 0.218538833192042 
1188	 0.218548200119303 
1189	 0.218586914414818 
1190	 0.218598847946889 
1191	 0.218592969121809 
1192	 0.218595832054075 
1193	 0.218595364021656 
1194	 0.218598891738642 
1195	 0.218606240100978 
1196	 0.218611614291123 
1197	 0.218615550008726 
1198	 0.21862284477992 
1199	 0.218631482066289 
1200	 0.218640679006221 
1201	 0.218651038397115 
1202	 0.218662662607834 
1203	 0.218677740114314 
1204	 0.218694592479913 
1205	 0.218711689042727 
1206	 0.218738497972876 
1207	 0.21875132488697 
1208	 0.218758198158666 
1209	 0.218763197731383 
1210	 0.218747655309941 
1211	 0.218755265063837 
1212	 0.218785702200623 
1213	 0.218796659143091 
1214	 0.21881245502017 
1215	 0.218821610047052 
1216	 0.218822261929403 
1217	 0.218799740339065 
1218	 0.218797915125591 
1219	 0.218802071628252 
1220	 0.218806670593066 
1221	 0.218813088255024 
1222	 0.218823385942512 
1223	 0.218846945490103 
1224	 0.218851044102261 
1225	 0.218846833055866 
1226	 0.218846215231133 
1227	 0.218831867898171 
1228	 0.218825850965516 
1229	 0.218828694660212 
1230	 0.218829971391843 
1231	 0.218826420069667 
1232	 0.218829671935363 
1233	 0.218836778665456 
1234	 0.218847497300917 
1235	 0.218862320595105 
1236	 0.218886413595122 
1237	 0.21890100245031 
1238	 0.21891715609264 
1239	 0.218928942773199 
1240	 0.218935937841798 
1241	 0.218939375883522 
1242	 0.21894333454326 
1243	 0.218939307093915 
1244	 0.21891772257708 
1245	 0.218912511211192 
1246	 0.218910080035856 
1247	 0.21891116794938 
1248	 0.218925882030373 
1249	 0.218938967143183 
1250	 0.218931871261461 
1251	 0.218927746688752 
1252	 0.218913322825378 
1253	 0.218876474381971 
1254	 0.218866269160689 
1255	 0.218864013799055 
1256	 0.218860341317279 
1257	 0.218867465029897 
1258	 0.21887356369269 
1259	 0.218882972312412 
1260	 0.218884840351471 
1261	 0.218897584093679 
1262	 0.218889805230345 
1263	 0.218854435560659 
1264	 0.218832339543325 
1265	 0.218806031062502 
1266	 0.21878422298105 
1267	 0.218767316586124 
1268	 0.218759181001689 
1269	 0.21874324640947 
1270	 0.218717238664886 
1271	 0.218711896710956 
1272	 0.218709553312025 
1273	 0.218722107216963 
1274	 0.218753643732804 
1275	 0.218784125809365 
1276	 0.218824441634161 
1277	 0.218859626224749 
1278	 0.218892929053329 
1279	 0.218936039821364 
1280	 0.218980911588547 
1281	 0.219033361339354 
1282	 0.2191069726549 
1283	 0.219165415321077 
1284	 0.219226255895867 
1285	 0.219271627921076 
1286	 0.219309475900326 
1287	 0.219341450766946 
1288	 0.219364408146658 
1289	 0.219381291152853 
1290	 0.21938302817112 
1291	 0.219365513190716 
1292	 0.219361505472638 
1293	 0.219358614467774 
1294	 0.219339643026453 
1295	 0.219316005488898 
1296	 0.219292670260356 
1297	 0.219264018249473 
1298	 0.219219277203279 
1299	 0.21917745148404 
1300	 0.219121760448589 
1301	 0.219032962418282 
1302	 0.218954185977271 
1303	 0.21886564727664 
1304	 0.218796585564365 
1305	 0.218746553488889 
1306	 0.21868393284179 
1307	 0.218631670301914 
1308	 0.218559661352894 
1309	 0.218489400861014 
1310	 0.218402014279369 
1311	 0.218333035157949 
1312	 0.218278499106617 
1313	 0.21820719783809 
1314	 0.218126456101843 
1315	 0.218052164395026 
1316	 0.217953607996038 
1317	 0.217901188926957 
1318	 0.217884271628542 
1319	 0.217852454994561 
1320	 0.217851319589274 
1321	 0.217826893673366 
1322	 0.217782076666142 
1323	 0.217735440163527 
1324	 0.217712135733102 
1325	 0.217677782160835 
1326	 0.217661539683596 
1327	 0.217662270350833 
1328	 0.21763924780313 
1329	 0.217639359915304 
1330	 0.217634601285774 
1331	 0.217621824800811 
1332	 0.217627510738341 
1333	 0.217645877589788 
1334	 0.217660360883757 
1335	 0.217683273446741 
1336	 0.217707208616452 
1337	 0.217727135706339 
1338	 0.217758905940559 
1339	 0.217806513703098 
1340	 0.217843500584274 
1341	 0.217883395015305 
1342	 0.217918638842262 
1343	 0.217952649226637 
1344	 0.217970893964869 
1345	 0.217996945945446 
1346	 0.218023141279706 
1347	 0.21803452418734 
1348	 0.21805759746611 
1349	 0.218084705338392 
1350	 0.21810102217657 
1351	 0.218127299612492 
1352	 0.218160959376012 
1353	 0.218192556808393 
1354	 0.218233950269679 
1355	 0.218253572257126 
1356	 0.218261748748939 
1357	 0.218277311469483 
1358	 0.218277564168636 
1359	 0.218293064500852 
1360	 0.21831379663062 
1361	 0.218342730836098 
1362	 0.218389157089902 
1363	 0.218422759213324 
1364	 0.218464977488133 
1365	 0.218499139576587 
1366	 0.218531040806132 
1367	 0.218532923373613 
1368	 0.218546173316216 
1369	 0.218560061502195 
1370	 0.21855952567546 
1371	 0.218560073481423 
1372	 0.2185612394702 
1373	 0.218549172796691 
1374	 0.218530365453643 
1375	 0.218511591311714 
1376	 0.218470412755784 
1377	 0.218416842425651 
1378	 0.21834902114481 
1379	 0.218257256964443 
1380	 0.21817495051001 
1381	 0.218079809707529 
1382	 0.217990893557875 
1383	 0.217916058338032 
1384	 0.217818668492292 
1385	 0.217729936111479 
1386	 0.217608079731648 
1387	 0.217456059466104 
1388	 0.217300415931319 
1389	 0.217138176907334 
1390	 0.216938061463801 
1391	 0.216734939208355 
1392	 0.216523218115278 
1393	 0.216273141720335 
1394	 0.216029944578903 
1395	 0.215776616487565 
1396	 0.215516431875196 
1397	 0.215252608629029 
1398	 0.214977544757357 
1399	 0.214709828658158 
1400	 0.21444190663789 
1401	 0.214175939867675 
1402	 0.213911846787223 
1403	 0.213654139012464 
1404	 0.213381779002549 
1405	 0.213145110046749 
1406	 0.212928525093899 
1407	 0.212723889212122 
1408	 0.212542027047592 
1409	 0.212364469064752 
1410	 0.212189898905731 
1411	 0.212035070715078 
1412	 0.211892157774719 
1413	 0.211769965613601 
1414	 0.211671236368878 
1415	 0.211571870205153 
1416	 0.211461180590614 
1417	 0.211373558494714 
1418	 0.211298169737162 
1419	 0.211217775721044 
1420	 0.211153716968354 
1421	 0.211086055352163 
1422	 0.211006509913961 
1423	 0.210930901110694 
1424	 0.210860234664515 
1425	 0.210793659793211 
1426	 0.210739609613117 
1427	 0.210684746541674 
1428	 0.210646990148044 
1429	 0.210628789646127 
1430	 0.210609762851809 
1431	 0.210596528682886 
1432	 0.210591329620891 
1433	 0.210597752383285 
1434	 0.210599917768344 
1435	 0.210608230033112 
1436	 0.210614418797585 
1437	 0.210613327596259 
1438	 0.210621212493793 
1439	 0.210635683690828 
1440	 0.210648333253956 
1441	 0.210662877966662 
1442	 0.210687779490743 
1443	 0.210701511546434 
1444	 0.210709326417778 
1445	 0.210725539987097 
1446	 0.210715648488027 
1447	 0.210700918429241 
1448	 0.210695823819251 
1449	 0.210672932858291 
1450	 0.210672343181382 
1451	 0.210670958134174 
1452	 0.210671495426041 
1453	 0.210677469225087 
1454	 0.210686897748992 
1455	 0.210703076458701 
1456	 0.210729805924083 
1457	 0.21075539885535 
1458	 0.210787138865747 
1459	 0.210815936647677 
1460	 0.210844899674115 
1461	 0.210870848500072 
1462	 0.210899916217374 
1463	 0.210922015649707 
1464	 0.210933900269284 
1465	 0.210953687573119 
1466	 0.21097669360487 
1467	 0.210995327527395 
1468	 0.211014448363225 
1469	 0.211032052403343 
1470	 0.211049145107252 
1471	 0.211057777641133 
1472	 0.211058063306153 
1473	 0.211082976995971 
