Wavelength	MM1000014.asd
606	 9.37914895671399E-02 
607	 9.45882020051408E-02 
608	 9.54099380779598E-02 
609	 9.62450014518406E-02 
610	 9.70536098296461E-02 
611	 9.77318956315876E-02 
612	 9.83445753378987E-02 
613	 0.09896049422463 
614	 9.95119061552392E-02 
615	 0.100018111515064 
616	 0.100521959868873 
617	 0.101070776137964 
618	 0.101601641908435 
619	 0.102044669442155 
620	 0.102401872721029 
621	 0.102823317374788 
622	 0.103252807522469 
623	 0.103630359044876 
624	 0.103921924293843 
625	 0.104298498863707 
626	 0.104681717905854 
627	 0.105019541218169 
628	 0.105322195795684 
629	 0.105597990171917 
630	 0.105885872205025 
631	 0.106209028021642 
632	 0.106504760054182 
633	 0.106755184987843 
634	 0.106982863632493 
635	 0.107242976227388 
636	 0.107557430142711 
637	 0.10785675456275 
638	 0.108104412550706 
639	 0.108385790160683 
640	 0.108661344090599 
641	 0.108945732169613 
642	 0.109265062007778 
643	 0.109550506513969 
644	 0.10982030269263 
645	 0.110096289408303 
646	 0.110392739378301 
647	 0.110668102495148 
648	 0.110957250300086 
649	 0.111299067324179 
650	 0.111652238232793 
651	 0.112005372315839 
652	 0.112339320541907 
653	 0.112634647097977 
654	 0.112984480673802 
655	 0.113338092282929 
656	 0.113665949884241 
657	 0.11406084749881 
658	 0.114464258145182 
659	 0.114871798375105 
660	 0.115293774555444 
661	 0.115654262150129 
662	 0.116056550345666 
663	 0.116525445746041 
664	 0.116949605321773 
665	 0.117344081329359 
666	 0.117770902137935 
667	 0.118280227576917 
668	 0.118813898609898 
669	 0.119283533198237 
670	 0.119734308572373 
671	 0.120310443508052 
672	 0.12090609499162 
673	 0.12144523804099 
674	 0.121923158534969 
675	 0.122489866189471 
676	 0.12305984531187 
677	 0.123625598478206 
678	 0.124212593197777 
679	 0.12483731681737 
680	 0.125461350481529 
681	 0.126072662779573 
682	 0.126699079962567 
683	 0.127373068992142 
684	 0.128036030177628 
685	 0.128657790894911 
686	 0.129407870546736 
687	 0.130127006071714 
688	 0.130814052807102 
689	 0.13157050898715 
690	 0.132264751028941 
691	 0.132981345909359 
692	 0.133770245662629 
693	 0.134558627678315 
694	 0.135315101945585 
695	 0.136078709359242 
696	 0.136898634624101 
697	 0.137707077986529 
698	 0.13849866368438 
699	 0.139286342681821 
700	 0.140098770629461 
701	 0.140953437082377 
702	 0.141826574551396 
703	 0.142684269553653 
704	 0.143490266370121 
705	 0.144289319650886 
706	 0.145124761794093 
707	 0.146021844199333 
708	 0.146888988305627 
709	 0.147726360859229 
710	 0.148556415198726 
711	 0.149420737202875 
712	 0.15021567735281 
713	 0.151003725946098 
714	 0.151856287772378 
715	 0.152685910968062 
716	 0.153489701737779 
717	 0.154290505890944 
718	 0.155120556614157 
719	 0.155906108665902 
720	 0.156639150384447 
721	 0.157346922094092 
722	 0.15810930898678 
723	 0.158817779242794 
724	 0.159507395825422 
725	 0.160229424713995 
726	 0.160848824325002 
727	 0.161438499408355 
728	 0.162017994812962 
729	 0.162550824489188 
730	 0.163124037518135 
731	 0.163654631801488 
732	 0.164093699643108 
733	 0.16454708482734 
734	 0.164984708213275 
735	 0.165387744397024 
736	 0.165737553495395 
737	 0.166001724800281 
738	 0.166269165600109 
739	 0.166545381261694 
740	 0.166738202461661 
741	 0.166909334695996 
742	 0.167049274100086 
743	 0.167152903522499 
744	 0.167274762778835 
745	 0.16731198952806 
746	 0.167300897138705 
747	 0.167322670043819 
748	 0.167260451552856 
749	 0.167136001211651 
750	 0.166999684678805 
751	 0.166917114386347 
752	 0.166705028044787 
753	 0.166447336897395 
754	 0.166234628720608 
755	 0.165987122624129 
756	 0.165700368143977 
757	 0.165398589030934 
758	 0.165104112260852 
759	 0.164692662025113 
760	 0.164296958976364 
761	 0.163953760175479 
762	 0.163552101816056 
763	 0.163091696465523 
764	 0.162616728752529 
765	 0.162162990109817 
766	 0.161704725915106 
767	 0.161225002233293 
768	 0.160709234246434 
769	 0.160154010067847 
770	 0.159612707169378 
771	 0.159082364144507 
772	 0.158552974163641 
773	 0.158013783730183 
774	 0.157443976079129 
775	 0.156860574973616 
776	 0.156287280661557 
777	 0.155745678888503 
778	 0.155163479750714 
779	 0.154571704174619 
780	 0.154033880091777 
781	 0.153495412755479 
782	 0.152909522593784 
783	 0.152288383855779 
784	 0.151705544145459 
785	 0.151178336155445 
786	 0.150639604266541 
787	 0.150050031586842 
788	 0.149467966315412 
789	 0.148960519568364 
790	 0.148452621540874 
791	 0.147855380706321 
792	 0.147331208769373 
793	 0.146784786103971 
794	 0.146217514579397 
795	 0.145716350094978 
796	 0.145194873058115 
797	 0.144667932154886 
798	 0.144155619982823 
799	 0.14365772061899 
800	 0.143179598876511 
801	 0.142712093700117 
802	 0.142238519515393 
803	 0.141728503317289 
804	 0.141270822212713 
805	 0.140846194813813 
806	 0.14037737109836 
807	 0.139927830344478 
808	 0.139504055919478 
809	 0.139086519138957 
810	 0.138631326712428 
811	 0.13822056947357 
812	 0.137813013395471 
813	 0.137386732353292 
814	 0.137053779980671 
815	 0.136714717449139 
816	 0.13634224013477 
817	 0.135951968643063 
818	 0.135604271050963 
819	 0.135287783300679 
820	 0.134974637861109 
821	 0.134632406527846 
822	 0.134296393075003 
823	 0.13397723969457 
824	 0.133676572434417 
825	 0.133387541732586 
826	 0.133137693717863 
827	 0.132872453677337 
828	 0.13256033237652 
829	 0.132312175712681 
830	 0.132072300097974 
831	 0.131853467080631 
832	 0.131680386823071 
833	 0.131440865852482 
834	 0.131222662288994 
835	 0.13101854744557 
836	 0.130738445421705 
837	 0.130604460243354 
838	 0.130496793013581 
839	 0.130317098426209 
840	 0.130101799527507 
841	 0.129910537164694 
842	 0.129792420027873 
843	 0.129742491784001 
844	 0.129618188751698 
845	 0.129472719144946 
846	 0.129350731807141 
847	 0.12927415875605 
848	 0.129156335179821 
849	 0.129055150335767 
850	 0.128979570616153 
851	 0.128892397397492 
852	 0.128812148005828 
853	 0.12876693128885 
854	 0.128762555624552 
855	 0.128771058629074 
856	 0.128736055184739 
857	 0.128691142083714 
858	 0.128673879747331 
859	 0.128668384121757 
860	 0.128701755387986 
861	 0.128722549255259 
862	 0.128690010409535 
863	 0.128729890019536 
864	 0.128801191100233 
865	 0.12886887879664 
866	 0.128910244469582 
867	 0.128933999929878 
868	 0.129003311191408 
869	 0.129123226051342 
870	 0.129234870325847 
871	 0.129321249070595 
872	 0.129379492463009 
873	 0.129437994776203 
874	 0.129564424701108 
875	 0.129670330996747 
876	 0.129788671158187 
877	 0.129951505282196 
878	 0.130106198515259 
879	 0.130287578559361 
880	 0.130482128701525 
881	 0.130663153314809 
882	 0.1308190141287 
883	 0.131025298948381 
884	 0.131261853985725 
885	 0.131462221006846 
886	 0.131645184460767 
887	 0.131877419282904 
888	 0.13214934223626 
889	 0.132388743409201 
890	 0.13261863272003 
891	 0.13285568258178 
892	 0.133132006643672 
893	 0.133485841272523 
894	 0.13370045518948 
895	 0.133976721702329 
896	 0.134386151607156 
897	 0.134624371741321 
898	 0.134947700415832 
899	 0.135316957061207 
900	 0.135657337086115 
901	 0.136002125431887 
902	 0.136435851472776 
903	 0.136847950713628 
904	 0.137132281625571 
905	 0.137458579067393 
906	 0.137862257721806 
907	 0.13830819588293 
908	 0.138742405348919 
909	 0.139225873804454 
910	 0.139672441992847 
911	 0.140091804160755 
912	 0.140552942861477 
913	 0.141030457828988 
914	 0.141503347498754 
915	 0.141992615040219 
916	 0.142538716166008 
917	 0.142995255777141 
918	 0.143458037537538 
919	 0.143993350622438 
920	 0.144583851418513 
921	 0.145109602837048 
922	 0.145659976683133 
923	 0.146285666265646 
924	 0.146924844807943 
925	 0.147499462769469 
926	 0.148079573902085 
927	 0.14870149468478 
928	 0.149275588128945 
929	 0.149965547919691 
930	 0.150667272476806 
931	 0.151291341324753 
932	 0.151944255937025 
933	 0.152662876932966 
934	 0.153421879916103 
935	 0.154168018402959 
936	 0.154829290831795 
937	 0.155569792030875 
938	 0.156348417179971 
939	 0.157101928357701 
940	 0.157959738561642 
941	 0.158790524363656 
942	 0.159582739809168 
943	 0.160388562769406 
944	 0.161289727345134 
945	 0.162193809295072 
946	 0.163047165454052 
947	 0.163836107886263 
948	 0.164596264340693 
949	 0.165524806915727 
950	 0.166501221759401 
951	 0.167336860373581 
952	 0.168377782397163 
953	 0.16943692867092 
954	 0.170395128551394 
955	 0.171249256026232 
956	 0.17226460555719 
957	 0.173325006013121 
958	 0.174347430312482 
959	 0.175320297686773 
960	 0.176414073665405 
961	 0.177519070307456 
962	 0.178594236767462 
963	 0.179652788166221 
964	 0.180643744401034 
965	 0.181802818053993 
966	 0.183017386810498 
967	 0.184016741878998 
968	 0.185138126675681 
969	 0.186317542203882 
970	 0.187446000769368 
971	 0.188470717588744 
972	 0.189741410219214 
973	 0.190926977906869 
974	 0.19204688533171 
975	 0.193333759866809 
976	 0.194586333238564 
977	 0.195776039108376 
978	 0.196918299915983 
979	 0.198072332324767 
980	 0.199379005083865 
981	 0.200728814055805 
982	 0.202025839087448 
983	 0.20323471105174 
984	 0.204485870143456 
985	 0.205785777769521 
986	 0.207052813723541 
987	 0.208226878599707 
988	 0.209590393538954 
989	 0.210826701654516 
990	 0.21197864298768 
991	 0.213236767233071 
992	 0.214459442425129 
993	 0.215668131470693 
994	 0.216972649033066 
995	 0.218396763672431 
996	 0.219489503240073 
997	 0.220855384705255 
998	 0.222246959882065 
999	 0.223342002493752 
1000	 0.224863967621381 
1001	 0.221660355072546 
1002	 0.222848135261359 
1003	 0.22401535900605 
1004	 0.225193308807646 
1005	 0.226395894429229 
1006	 0.227529929108718 
1007	 0.228615368355361 
1008	 0.22972454598307 
1009	 0.230876311625685 
1010	 0.232038355935202 
1011	 0.233207021052109 
1012	 0.234392018599288 
1013	 0.235508619198235 
1014	 0.236534399061513 
1015	 0.237591808952409 
1016	 0.238671082630746 
1017	 0.239735102070808 
1018	 0.240755392385535 
1019	 0.241853680645606 
1020	 0.242989093069055 
1021	 0.244027705466005 
1022	 0.245067486641568 
1023	 0.246097875462136 
1024	 0.247045578953461 
1025	 0.248023312349025 
1026	 0.249013781731279 
1027	 0.249982055299699 
1028	 0.25097783574399 
1029	 0.251929014564087 
1030	 0.252888432630401 
1031	 0.253832134219236 
1032	 0.25475285092179 
1033	 0.255640702641994 
1034	 0.256630365453579 
1035	 0.257565837491952 
1036	 0.258462007519516 
1037	 0.259363302857067 
1038	 0.260204640095549 
1039	 0.261105513240745 
1040	 0.261996524191851 
1041	 0.262863987320734 
1042	 0.263749623603748 
1043	 0.264569904011208 
1044	 0.265399776407235 
1045	 0.266209351657152 
1046	 0.267103100941309 
1047	 0.267989153379125 
1048	 0.268802884799715 
1049	 0.269668521723246 
1050	 0.270543424234762 
1051	 0.271366565980523 
1052	 0.272213567335479 
1053	 0.273029938495783 
1054	 0.273797974545512 
1055	 0.27452578570687 
1056	 0.275285775480961 
1057	 0.276085647245882 
1058	 0.276950458527469 
1059	 0.277740899393782 
1060	 0.278538910055603 
1061	 0.279303826755627 
1062	 0.280006699617795 
1063	 0.280742490361035 
1064	 0.281526134261452 
1065	 0.282305317616753 
1066	 0.283033052904083 
1067	 0.283726755271483 
1068	 0.284429295928674 
1069	 0.285125014694 
1070	 0.285829455987714 
1071	 0.28656767790921 
1072	 0.287295826808703 
1073	 0.288004162649061 
1074	 0.288702914205721 
1075	 0.289388798185872 
1076	 0.290123145847511 
1077	 0.290801185742622 
1078	 0.291462659397063 
1079	 0.292194379774271 
1080	 0.29285424315437 
1081	 0.293478281491586 
1082	 0.294151647692025 
1083	 0.294802031308293 
1084	 0.295402574944371 
1085	 0.296052291395282 
1086	 0.296742237144188 
1087	 0.297402170001325 
1088	 0.298053356727274 
1089	 0.298720336017989 
1090	 0.299382186495629 
1091	 0.300003133526633 
1092	 0.300648661530161 
1093	 0.301299036761607 
1094	 0.301945229068607 
1095	 0.302614028125328 
1096	 0.303247469667833 
1097	 0.30387412660438 
1098	 0.30451323738342 
1099	 0.305111962245299 
1100	 0.305774877704796 
1101	 0.306477819030267 
1102	 0.307188698890202 
1103	 0.30794101669083 
1104	 0.308693295864631 
1105	 0.309373469463318 
1106	 0.310079984073599 
1107	 0.310767706442932 
1108	 0.311435610901493 
1109	 0.312155103309416 
1110	 0.312861488958408 
1111	 0.313577108866301 
1112	 0.314297008033692 
1113	 0.315014822226168 
1114	 0.315735321652812 
1115	 0.316471994086032 
1116	 0.317207733219484 
1117	 0.317948586307938 
1118	 0.318715048763794 
1119	 0.319458536063858 
1120	 0.320201270298571 
1121	 0.320951997861389 
1122	 0.321660778860289 
1123	 0.322376256413146 
1124	 0.323105313128984 
1125	 0.323832158603918 
1126	 0.324547441260593 
1127	 0.325262758538076 
1128	 0.325994018782463 
1129	 0.326703071666918 
1130	 0.327440812526195 
1131	 0.328262319170181 
1132	 0.328998959889351 
1133	 0.329693467886766 
1134	 0.330387246446934 
1135	 0.331049148268469 
1136	 0.33167497315089 
1137	 0.332351145308273 
1138	 0.33302358855812 
1139	 0.333717338538224 
1140	 0.334450364740859 
1141	 0.335131701841832 
1142	 0.335807743818077 
1143	 0.336472402753711 
1144	 0.337102634097277 
1145	 0.337738727699851 
1146	 0.33837911082746 
1147	 0.339010395937623 
1148	 0.339640376829272 
1149	 0.340252493036891 
1150	 0.340857123607487 
1151	 0.341461133499657 
1152	 0.342015594401088 
1153	 0.342534203398262 
1154	 0.343072059238485 
1155	 0.343578084034443 
1156	 0.344118986767023 
1157	 0.344685242539193 
1158	 0.345240046353805 
1159	 0.34581484265215 
1160	 0.346361859062551 
1161	 0.346903333340012 
1162	 0.347425246482847 
1163	 0.347920748628521 
1164	 0.348419236776118 
1165	 0.348896345907111 
1166	 0.349398848386392 
1167	 0.349901584592393 
1168	 0.350384654437427 
1169	 0.350858493049286 
1170	 0.351323572279377 
1171	 0.351786472704032 
1172	 0.352237142213524 
1173	 0.352686961958565 
1174	 0.353139481792967 
1175	 0.353584852675171 
1176	 0.354030496061033 
1177	 0.354455612797057 
1178	 0.354868837175506 
1179	 0.355278343654289 
1180	 0.355680766294591 
1181	 0.356067644001005 
1182	 0.356433899516658 
1183	 0.35681207491966 
1184	 0.357194190912762 
1185	 0.357569431085584 
1186	 0.357938353096368 
1187	 0.358327424280173 
1188	 0.358683627129155 
1189	 0.359012548571632 
1190	 0.35934492629202 
1191	 0.359666782812874 
1192	 0.359992259993949 
1193	 0.360307580271104 
1194	 0.36063006705548 
1195	 0.360975944638403 
1196	 0.361291257202048 
1197	 0.361588686854337 
1198	 0.361887438415875 
1199	 0.362177969992945 
1200	 0.362450869207311 
1201	 0.362725617790632 
1202	 0.363008400853711 
1203	 0.363268633838779 
1204	 0.363501195270683 
1205	 0.363756546840381 
1206	 0.364022585783785 
1207	 0.364268127404495 
1208	 0.364507714972767 
1209	 0.364753408279805 
1210	 0.364989990231766 
1211	 0.365223029741365 
1212	 0.365473914217152 
1213	 0.365704397164937 
1214	 0.365902291253559 
1215	 0.366116015530512 
1216	 0.366332250888666 
1217	 0.366552892008882 
1218	 0.366761116847025 
1219	 0.366975310125794 
1220	 0.367173559769676 
1221	 0.367357980317727 
1222	 0.367538624671359 
1223	 0.367708764108354 
1224	 0.367885389308093 
1225	 0.368046989915543 
1226	 0.368227797110447 
1227	 0.368446603015763 
1228	 0.36862290952581 
1229	 0.368783651426198 
1230	 0.368943826674746 
1231	 0.369063790457896 
1232	 0.369205352807013 
1233	 0.369356498385661 
1234	 0.369526809606251 
1235	 0.36968386041926 
1236	 0.36985270340478 
1237	 0.369994100211804 
1238	 0.370116232817611 
1239	 0.370249897850544 
1240	 0.370366562584892 
1241	 0.370501701441561 
1242	 0.37066431660041 
1243	 0.370800584105713 
1244	 0.370939680348878 
1245	 0.371058448467997 
1246	 0.371144505672967 
1247	 0.37124410601113 
1248	 0.371332615708106 
1249	 0.371430279877016 
1250	 0.371542433261524 
1251	 0.371661040687132 
1252	 0.371779164181099 
1253	 0.37190503983017 
1254	 0.372025119749649 
1255	 0.37215479022082 
1256	 0.372260493534559 
1257	 0.372352562730885 
1258	 0.372448301566302 
1259	 0.372517572520568 
1260	 0.372614464895205 
1261	 0.372739953857738 
1262	 0.372841138167586 
1263	 0.372948715015006 
1264	 0.373041578751602 
1265	 0.373101051300144 
1266	 0.373181013756289 
1267	 0.37327717634907 
1268	 0.373346167967401 
1269	 0.373441894617028 
1270	 0.373557931892311 
1271	 0.37365490855662 
1272	 0.373751590649494 
1273	 0.373850980067762 
1274	 0.373942208063896 
1275	 0.37403646218159 
1276	 0.374128183416286 
1277	 0.374236971974902 
1278	 0.374350410667049 
1279	 0.374469133653033 
1280	 0.374622866436964 
1281	 0.374741607268997 
1282	 0.374838666385508 
1283	 0.374939928401611 
1284	 0.375039324295525 
1285	 0.375113270660046 
1286	 0.375197390707329 
1287	 0.375297746493672 
1288	 0.375365927249095 
1289	 0.3754218288307 
1290	 0.375469950475319 
1291	 0.375496498128435 
1292	 0.375528310895954 
1293	 0.375557679051611 
1294	 0.375580764715227 
1295	 0.375597157231387 
1296	 0.375611891640311 
1297	 0.375633656616285 
1298	 0.375630557853535 
1299	 0.375604283871065 
1300	 0.375590616533237 
1301	 0.375566901883783 
1302	 0.375541708156391 
1303	 0.375529790657173 
1304	 0.375508321752278 
1305	 0.375452625964399 
1306	 0.375398159815995 
1307	 0.375358694694845 
1308	 0.37531836649711 
1309	 0.37527201743472 
1310	 0.375242128465935 
1311	 0.375189505329499 
1312	 0.375107680189653 
1313	 0.375048455694703 
1314	 0.37498696649518 
1315	 0.374942644319046 
1316	 0.374922472816048 
1317	 0.374883355397567 
1318	 0.374831266784376 
1319	 0.374803296485835 
1320	 0.374772937200393 
1321	 0.374753414423266 
1322	 0.374749814497092 
1323	 0.374774041728496 
1324	 0.374761100616238 
1325	 0.374766870678292 
1326	 0.374782049847338 
1327	 0.37478226694088 
1328	 0.374804106102106 
1329	 0.374830203849881 
1330	 0.37488031811498 
1331	 0.374947743181146 
1332	 0.375024357454636 
1333	 0.375135193995618 
1334	 0.375213306742592 
1335	 0.375275289866893 
1336	 0.375357951562098 
1337	 0.375427912933728 
1338	 0.375522104752188 
1339	 0.375637237343346 
1340	 0.375760235903279 
1341	 0.375908788766489 
1342	 0.376032644542879 
1343	 0.376151839620748 
1344	 0.376287221587795 
1345	 0.376386295441266 
1346	 0.376464126304479 
1347	 0.376556165538123 
1348	 0.376654973822664 
1349	 0.37676230597316 
1350	 0.376893483715619 
1351	 0.377016667238228 
1352	 0.377151581505581 
1353	 0.37727585696624 
1354	 0.37739023100453 
1355	 0.377517560268958 
1356	 0.377660189937387 
1357	 0.377779662132391 
1358	 0.377881940144488 
1359	 0.37800860699639 
1360	 0.378148705092196 
1361	 0.37825888658864 
1362	 0.378380315063161 
1363	 0.378482144759908 
1364	 0.378538118102331 
1365	 0.378616379454892 
1366	 0.378706838619875 
1367	 0.378786128226285 
1368	 0.378872953329519 
1369	 0.378952943130679 
1370	 0.379031586280775 
1371	 0.379107336013429 
1372	 0.379169321496433 
1373	 0.379207211670031 
1374	 0.379237897399218 
1375	 0.37925478658707 
1376	 0.379262368638751 
1377	 0.379251756161489 
1378	 0.379251217542062 
1379	 0.379252861447477 
1380	 0.379235257639906 
1381	 0.379214707405722 
1382	 0.379185641615161 
1383	 0.37913031559859 
1384	 0.379085770645313 
1385	 0.379059358790937 
1386	 0.37900563665178 
1387	 0.378947536855715 
1388	 0.378867547143032 
1389	 0.378771356226695 
1390	 0.378653213081711 
1391	 0.378514261614883 
1392	 0.378357989958791 
1393	 0.378170658139277 
1394	 0.377968801145421 
1395	 0.377755528594929 
1396	 0.37753711397277 
1397	 0.377315798368588 
1398	 0.377089388189986 
1399	 0.376853681123264 
1400	 0.376611038091474 
1401	 0.376370670822151 
1402	 0.376131268035449 
1403	 0.375880599020069 
1404	 0.375616133991945 
1405	 0.375363069446132 
1406	 0.375107024295577 
1407	 0.374847911197592 
1408	 0.374597923103131 
1409	 0.374344115324505 
1410	 0.374061558346249 
1411	 0.373820803167128 
1412	 0.37359541498392 
1413	 0.373386470127336 
1414	 0.373216317754248 
1415	 0.373055353087933 
1416	 0.372922236130287 
1417	 0.37282027302745 
1418	 0.372738474942391 
