Wavelength	LMW800009.asd
604	 8.61931083903816E-02 
605	 8.66635557136704E-02 
606	 8.71795952888275E-02 
607	 8.76722061142341E-02 
608	 8.81691572013998E-02 
609	 8.86680549872115E-02 
610	 8.91279062922642E-02 
611	 8.95831748216879E-02 
612	 9.00296200061114E-02 
613	 9.04539077095757E-02 
614	 9.08525251072373E-02 
615	 9.12148161185075E-02 
616	 9.15605302582237E-02 
617	 9.19250317188713E-02 
618	 9.22802454401115E-02 
619	 9.25785419879218E-02 
620	 9.28238669563644E-02 
621	 9.31371056248058E-02 
622	 9.34273607737679E-02 
623	 9.36880258992421E-02 
624	 9.39453607299186E-02 
625	 9.42104547187102E-02 
626	 9.44679175619002E-02 
627	 9.47150755298698E-02 
628	 9.49693429214594E-02 
629	 9.52242672001166E-02 
630	 9.54326519347717E-02 
631	 9.55782964055826E-02 
632	 9.58048653865898E-02 
633	 9.60144241741205E-02 
634	 9.62042856874472E-02 
635	 9.64460998527294E-02 
636	 9.66219149921569E-02 
637	 9.68392047070828E-02 
638	 9.71286262904909E-02 
639	 9.72277833376039E-02 
640	 0.097358377242142 
641	 9.75613266894303E-02 
642	 9.77896111973762E-02 
643	 9.80129998958267E-02 
644	 9.82108772639668E-02 
645	 9.83851303452981E-02 
646	 9.85658366633906E-02 
647	 9.87456505916727E-02 
648	 9.89433445208884E-02 
649	 9.91714930651805E-02 
650	 0.099387788774892 
651	 9.96302024130867E-02 
652	 9.98750847814485E-02 
653	 0.100051931254327 
654	 0.100267788101907 
655	 0.100481999040448 
656	 0.100670413456517 
657	 0.10091873448196 
658	 0.101184726802524 
659	 0.101450272331829 
660	 0.101708212164193 
661	 0.101958642005456 
662	 0.102224478149678 
663	 0.102509384551139 
664	 0.102786166900141 
665	 0.103067564583819 
666	 0.103361665498705 
667	 0.103663556615844 
668	 0.103910533141832 
669	 0.104209265202267 
670	 0.104553440910127 
671	 0.104845493206286 
672	 0.10518846440034 
673	 0.105541256365415 
674	 0.105868966822965 
675	 0.106207731354081 
676	 0.106572480764135 
677	 0.106931811276747 
678	 0.107251768250016 
679	 0.107640997996328 
680	 0.108033710969039 
681	 0.108409697869987 
682	 0.108828910463094 
683	 0.109212247695787 
684	 0.109594330146922 
685	 0.110024453292337 
686	 0.110497110643058 
687	 0.110945315382066 
688	 0.111385188378676 
689	 0.111880838020119 
690	 0.112297163407098 
691	 0.112710011601212 
692	 0.113182584645356 
693	 0.113700566849404 
694	 0.11415761455456 
695	 0.114600292486429 
696	 0.115112800543327 
697	 0.115628225583221 
698	 0.116152061923185 
699	 0.116686698476988 
700	 0.117225641040442 
701	 0.117725701618735 
702	 0.118226348313205 
703	 0.118756059611755 
704	 0.119258599532677 
705	 0.119772826065013 
706	 0.120310938137299 
707	 0.120863983326942 
708	 0.121381026579581 
709	 0.12189540196422 
710	 0.122430402290995 
711	 0.122982440523156 
712	 0.123524275449187 
713	 0.124047797991864 
714	 0.124559544288453 
715	 0.125094048734434 
716	 0.125608396085322 
717	 0.126105859682126 
718	 0.126619252640163 
719	 0.127103174758004 
720	 0.127557149573641 
721	 0.127994761700707 
722	 0.128440685468681 
723	 0.128907342830402 
724	 0.129377825103893 
725	 0.129823885531137 
726	 0.130222254465566 
727	 0.130615211799986 
728	 0.131000047284984 
729	 0.131332489465263 
730	 0.131673555084225 
731	 0.132002512482957 
732	 0.132305007048776 
733	 0.132625849648083 
734	 0.132883979243888 
735	 0.133106798091363 
736	 0.133353284893946 
737	 0.133571072489084 
738	 0.133758497791807 
739	 0.133922501436601 
740	 0.134074698156746 
741	 0.134192094661547 
742	 0.134291489988195 
743	 0.134375427120238 
744	 0.134380173090034 
745	 0.134373920279455 
746	 0.134390729084204 
747	 0.134428502858335 
748	 0.134370824148539 
749	 0.134297394788179 
750	 0.134237864258131 
751	 0.134140312097589 
752	 0.134023936044044 
753	 0.133896532483823 
754	 0.133758052823954 
755	 0.133590494909969 
756	 0.133419998799865 
757	 0.133225351990844 
758	 0.132975706736237 
759	 0.132757975195748 
760	 0.132523178288925 
761	 0.132255416635457 
762	 0.131995380551242 
763	 0.131741897245165 
764	 0.131470156096559 
765	 0.131166671540622 
766	 0.130867086552526 
767	 0.130564803881217 
768	 0.13024625815512 
769	 0.129901999974804 
770	 0.129585392238986 
771	 0.129246839184371 
772	 0.128872236031887 
773	 0.128500681389172 
774	 0.128152264236761 
775	 0.127805249094246 
776	 0.127439783775236 
777	 0.127066219402421 
778	 0.126738756132918 
779	 0.126401132963457 
780	 0.125974678971821 
781	 0.125586477088534 
782	 0.125249046555289 
783	 0.124918028106269 
784	 0.124508436354181 
785	 0.12415873778044 
786	 0.123830871422525 
787	 0.123478356289472 
788	 0.123117662700145 
789	 0.122762754516031 
790	 0.122418021442271 
791	 0.122077717346435 
792	 0.121712104438121 
793	 0.121350770519063 
794	 0.121007801426106 
795	 0.120679420517207 
796	 0.120340960880314 
797	 0.120011018362159 
798	 0.119693107520892 
799	 0.119348080198724 
800	 0.119044325585823 
801	 0.118763269835214 
802	 0.118465189273847 
803	 0.118139618835508 
804	 0.117844180060167 
805	 0.117568555191126 
806	 0.117266627585278 
807	 0.116987639870173 
808	 0.116696893936803 
809	 0.116403394053678 
810	 0.116178925993075 
811	 0.115921757213181 
812	 0.115655571570776 
813	 0.115416312844753 
814	 0.115196202879418 
815	 0.114951967592516 
816	 0.114696093997624 
817	 0.114463142692159 
818	 0.114260008627408 
819	 0.114051121210826 
820	 0.11383183499211 
821	 0.113624576063227 
822	 0.113409309871862 
823	 0.113212181671154 
824	 0.113043512031774 
825	 0.112878351054052 
826	 0.112697124019734 
827	 0.112527536630723 
828	 0.112387903257571 
829	 0.112224114117949 
830	 0.112030132176299 
831	 0.111843003399843 
832	 0.111709367758368 
833	 0.111591156434476 
834	 0.111481943951005 
835	 0.111373048933744 
836	 0.111252823629386 
837	 0.111113450094527 
838	 0.110978407233893 
839	 0.110861646887182 
840	 0.110751198168605 
841	 0.110685923683684 
842	 0.110603522449005 
843	 0.110468559910847 
844	 0.110417991831604 
845	 0.110382868497155 
846	 0.110315813067569 
847	 0.11020445392305 
848	 0.110164734223277 
849	 0.110112404772632 
850	 0.110032625992274 
851	 0.109978242177223 
852	 0.109939959837125 
853	 0.109914823394913 
854	 0.109901003554093 
855	 0.109898212733251 
856	 0.109876405020959 
857	 0.109843971576021 
858	 0.109817656656238 
859	 0.109806580535522 
860	 0.109822274537569 
861	 0.109847454262297 
862	 0.109857703979811 
863	 0.109849901439937 
864	 0.109846185594666 
865	 0.109864967795496 
866	 0.109912113723493 
867	 0.109934286784662 
868	 0.109990284822244 
869	 0.110071944809408 
870	 0.110099510394065 
871	 0.110104570968773 
872	 0.110170238956068 
873	 0.110307317838256 
874	 0.110401334022539 
875	 0.110457857399678 
876	 0.11051798840919 
877	 0.110609216181205 
878	 0.110687703464887 
879	 0.110834780054047 
880	 0.110965826126573 
881	 0.111001994722985 
882	 0.111136474153347 
883	 0.111295013674968 
884	 0.111427143686919 
885	 0.111514705688857 
886	 0.111614323756979 
887	 0.11179409324388 
888	 0.111989089535988 
889	 0.112054653307238 
890	 0.11221312223495 
891	 0.112377942460687 
892	 0.112529859954196 
893	 0.112772459916224 
894	 0.112948160874175 
895	 0.113095825180907 
896	 0.113271721303241 
897	 0.113488913036813 
898	 0.113694435337575 
899	 0.113882381291313 
900	 0.114074755050438 
901	 0.114331728328051 
902	 0.114552129349036 
903	 0.114776872638282 
904	 0.11505490674935 
905	 0.115268551704092 
906	 0.115499673359313 
907	 0.115781196416144 
908	 0.116096605772808 
909	 0.11633151677794 
910	 0.116578293135821 
911	 0.116878495542129 
912	 0.117211514507349 
913	 0.117451865044692 
914	 0.117721135638407 
915	 0.118057509205486 
916	 0.11839845844018 
917	 0.118657688134148 
918	 0.11898392868126 
919	 0.119391461296203 
920	 0.119717184560967 
921	 0.120083726749445 
922	 0.120435589150737 
923	 0.120753739690489 
924	 0.121111247494334 
925	 0.121486790208168 
926	 0.121910910913159 
927	 0.122375593933896 
928	 0.122789411777521 
929	 0.123198654468105 
930	 0.123581516499365 
931	 0.123944508994998 
932	 0.124395008706022 
933	 0.124847326905 
934	 0.125287570651152 
935	 0.125724919668203 
936	 0.126168501188067 
937	 0.126604916426107 
938	 0.12707237951829 
939	 0.127601840500709 
940	 0.128153923593316 
941	 0.128619513720936 
942	 0.129106261861147 
943	 0.129730564637634 
944	 0.130285709274751 
945	 0.130743939145116 
946	 0.131267753733726 
947	 0.131976751819471 
948	 0.132418051634976 
949	 0.132932485736652 
950	 0.133559243972266 
951	 0.134180354631649 
952	 0.134823676353058 
953	 0.135482611024964 
954	 0.136083115917421 
955	 0.13657007847105 
956	 0.137164774857016 
957	 0.137814698524878 
958	 0.138492922935424 
959	 0.139199873788869 
960	 0.139961483468828 
961	 0.140578496932523 
962	 0.141148966125369 
963	 0.141904793795229 
964	 0.142612262688156 
965	 0.143298935732615 
966	 0.144029633938031 
967	 0.144833351536744 
968	 0.145435479085271 
969	 0.146094248923677 
970	 0.146868666432016 
971	 0.147655120360204 
972	 0.148464665130918 
973	 0.14929129894831 
974	 0.150080624523932 
975	 0.150796747280885 
976	 0.151686650477638 
977	 0.152505673245465 
978	 0.153203507655054 
979	 0.153896799767238 
980	 0.15470073311503 
981	 0.155503662841285 
982	 0.156288540608986 
983	 0.157109079099107 
984	 0.15798826873971 
985	 0.158895336537624 
986	 0.159769263167902 
987	 0.160572979619737 
988	 0.161440811310173 
989	 0.162383300614716 
990	 0.163281378895381 
991	 0.16405126722796 
992	 0.165067509485662 
993	 0.165878134156908 
994	 0.166583396186861 
995	 0.167478102255245 
996	 0.168474817823515 
997	 0.169342121810672 
998	 0.170098033648465 
999	 0.17090253530343 
1000	 0.17197333657619 
1001	 0.17415431823758 
1002	 0.175038498220371 
1003	 0.175893112901327 
1004	 0.176747571331656 
1005	 0.17758973365845 
1006	 0.178460027722614 
1007	 0.179355805768009 
1008	 0.180219957002929 
1009	 0.181038118517654 
1010	 0.181913086120259 
1011	 0.182845158098611 
1012	 0.183745366986092 
1013	 0.184684740791108 
1014	 0.185533810615663 
1015	 0.186263914520112 
1016	 0.187064368659205 
1017	 0.187875792399937 
1018	 0.188673581118459 
1019	 0.189484833315214 
1020	 0.190334938819524 
1021	 0.191108404832518 
1022	 0.191855251012691 
1023	 0.192650298078186 
1024	 0.193446486889023 
1025	 0.194222406327619 
1026	 0.194956673722866 
1027	 0.195704100522061 
1028	 0.196514971588985 
1029	 0.197286079145749 
1030	 0.19803714270949 
1031	 0.198796030868285 
1032	 0.199546548811369 
1033	 0.200261611505197 
1034	 0.201016173551932 
1035	 0.201732103444971 
1036	 0.202442705368546 
1037	 0.203198727897126 
1038	 0.203898865928959 
1039	 0.204646389995269 
1040	 0.205396860894356 
1041	 0.206014172073464 
1042	 0.206670671578938 
1043	 0.20740958469405 
1044	 0.208120627288818 
1045	 0.20883519039235 
1046	 0.20958237897768 
1047	 0.210317870581083 
1048	 0.211022091733731 
1049	 0.211743731587453 
1050	 0.212450918340645 
1051	 0.213173709909375 
1052	 0.213870683524346 
1053	 0.214537091320414 
1054	 0.215283214396174 
1055	 0.215977939830959 
1056	 0.21662844011009 
1057	 0.217338618836435 
1058	 0.218057122612959 
1059	 0.218774715818703 
1060	 0.2195174407755 
1061	 0.220312683052969 
1062	 0.221020933282857 
1063	 0.22177291147723 
1064	 0.222521322558229 
1065	 0.223220304106439 
1066	 0.223963999444308 
1067	 0.224662540253932 
1068	 0.225392509793322 
1069	 0.226173532937673 
1070	 0.226897736642844 
1071	 0.22762275779269 
1072	 0.228336356695622 
1073	 0.228966978644632 
1074	 0.229636173839701 
1075	 0.230302490719968 
1076	 0.231010410648306 
1077	 0.231760431811093 
1078	 0.232523836289183 
1079	 0.23325681174884 
1080	 0.233964747002608 
1081	 0.234669605809142 
1082	 0.235392712602754 
1083	 0.236094341125691 
1084	 0.236808403368601 
1085	 0.237529053471196 
1086	 0.238223184871855 
1087	 0.238912097954359 
1088	 0.239619365566599 
1089	 0.240333808251454 
1090	 0.240986716271782 
1091	 0.241643783502269 
1092	 0.242341415756591 
1093	 0.243041471341409 
1094	 0.243743198519655 
1095	 0.244452349407524 
1096	 0.245157910254671 
1097	 0.245854055497713 
1098	 0.246572808903495 
1099	 0.2473057780203 
1100	 0.248040826140672 
1101	 0.248800778763583 
1102	 0.249538440323976 
1103	 0.250290746991737 
1104	 0.250992322271074 
1105	 0.251649530879825 
1106	 0.252332820814706 
1107	 0.253018578032756 
1108	 0.253729590059462 
1109	 0.254479491879381 
1110	 0.255237617494369 
1111	 0.255987239089731 
1112	 0.256737312208293 
1113	 0.25746926724718 
1114	 0.258190964807176 
1115	 0.258928761398718 
1116	 0.259651379572 
1117	 0.260400954057928 
1118	 0.261178588404537 
1119	 0.261946690697635 
1120	 0.262724538829266 
1121	 0.263472176996924 
1122	 0.264241548435899 
1123	 0.265044330754265 
1124	 0.265820155584974 
1125	 0.26660472914364 
1126	 0.267380685580531 
1127	 0.26812176602561 
1128	 0.268894750361812 
1129	 0.269693704877573 
1130	 0.270470737349501 
1131	 0.27126269045063 
1132	 0.272032823372839 
1133	 0.272769222182551 
1134	 0.273525231731094 
1135	 0.27429091780435 
1136	 0.275035250086031 
1137	 0.275780902799577 
1138	 0.276523894630575 
1139	 0.277282770615239 
1140	 0.278034136667435 
1141	 0.278804370349018 
1142	 0.279618745140358 
1143	 0.280386012535643 
1144	 0.281139124616226 
1145	 0.281877623806216 
1146	 0.282580082618995 
1147	 0.283302709518947 
1148	 0.284030023375073 
1149	 0.284755378491752 
1150	 0.285491718927907 
1151	 0.286207275329373 
1152	 0.286933165874285 
1153	 0.287671134130882 
1154	 0.288396749020932 
1155	 0.289135594989183 
1156	 0.289844773746689 
1157	 0.290540487622981 
1158	 0.29122236109017 
1159	 0.291876218587314 
1160	 0.29255395142382 
1161	 0.293229772811696 
1162	 0.293905064554191 
1163	 0.294595926147193 
1164	 0.295277448698115 
1165	 0.295945977980427 
1166	 0.296626672964304 
1167	 0.297312332487621 
1168	 0.297990967606055 
1169	 0.298635468436472 
1170	 0.299260625418947 
1171	 0.299883466410193 
1172	 0.300474517564015 
1173	 0.301084497216596 
1174	 0.301713863307927 
1175	 0.302317684575475 
1176	 0.302908811041228 
1177	 0.303500284260287 
1178	 0.304066330139161 
1179	 0.304656079809213 
1180	 0.305275941715312 
1181	 0.305867442876303 
1182	 0.306457454582322 
1183	 0.307049145013671 
1184	 0.307605548290345 
1185	 0.3081209654213 
1186	 0.308667785898855 
1187	 0.30920674693139 
1188	 0.309758553734994 
1189	 0.310345995509865 
1190	 0.310884019097674 
1191	 0.311399632098781 
1192	 0.311918379586419 
1193	 0.312420676383408 
1194	 0.312913674562009 
1195	 0.313401574433708 
1196	 0.31388930647853 
1197	 0.314370688970772 
1198	 0.314837800104342 
1199	 0.31529841933653 
1200	 0.315763013127264 
1201	 0.316212392797121 
1202	 0.31663914357376 
1203	 0.317075875908184 
1204	 0.317515932933907 
1205	 0.317950005190255 
1206	 0.31838979584601 
1207	 0.318804027675699 
1208	 0.319211339054143 
1209	 0.31960372251668 
1210	 0.319968579273189 
1211	 0.320337509358626 
1212	 0.320700210831761 
1213	 0.321060532693538 
1214	 0.321416065960288 
1215	 0.321769139209017 
1216	 0.322119478719914 
1217	 0.322466473833919 
1218	 0.322814071372174 
1219	 0.323169904182487 
1220	 0.323497767998416 
1221	 0.323813304156049 
1222	 0.324128246259507 
1223	 0.324420895079241 
1224	 0.324724743917743 
1225	 0.32504762717191 
1226	 0.325343587453236 
1227	 0.325618463641958 
1228	 0.325902559363255 
1229	 0.326182828635588 
1230	 0.326455960424546 
1231	 0.326738629170197 
1232	 0.327006027209854 
1233	 0.327262121895126 
1234	 0.327498752873068 
1235	 0.327742307241237 
1236	 0.327983250346395 
1237	 0.328218221589367 
1238	 0.328447822517504 
1239	 0.328680706577218 
1240	 0.328913563234694 
1241	 0.329136802716466 
1242	 0.329366156995178 
1243	 0.329578273851659 
1244	 0.329766764903311 
1245	 0.329965031541673 
1246	 0.330158435689759 
1247	 0.330353385595781 
1248	 0.330538872175192 
1249	 0.330754643972932 
1250	 0.330952927401873 
1251	 0.331134948897018 
1252	 0.331313832812619 
1253	 0.33148396107968 
1254	 0.331650462956728 
1255	 0.331813446333547 
1256	 0.331966077686154 
1257	 0.332104969853313 
1258	 0.332252812265743 
1259	 0.332394840292557 
1260	 0.332540337935157 
1261	 0.332705434784338 
1262	 0.332844590099355 
1263	 0.332968464770498 
1264	 0.333090541046437 
1265	 0.333193480767556 
1266	 0.333301397373182 
1267	 0.333407201467183 
1268	 0.333519181248577 
1269	 0.333628189783682 
1270	 0.333739756404119 
1271	 0.333842848346376 
1272	 0.333930681948915 
1273	 0.334049516663991 
1274	 0.334170310615208 
1275	 0.334309919195378 
1276	 0.334484943006037 
1277	 0.334640703689159 
1278	 0.334800272124784 
1279	 0.334951693773156 
1280	 0.33508634296893 
1281	 0.33524238393506 
1282	 0.335400548748304 
1283	 0.335564848745165 
1284	 0.335747853074577 
1285	 0.335933118615514 
1286	 0.336088785985012 
1287	 0.336271267675765 
1288	 0.336428500705138 
1289	 0.336570579161053 
1290	 0.33671464325093 
1291	 0.336853136615592 
1292	 0.33698987780837 
1293	 0.337119216795718 
1294	 0.337254758537759 
1295	 0.337394505599175 
1296	 0.337524944152796 
1297	 0.337664841197417 
1298	 0.337781909107964 
1299	 0.337879822249966 
1300	 0.337978208285284 
1301	 0.338067452523499 
1302	 0.338146088810503 
1303	 0.338219998694733 
1304	 0.338287969540655 
1305	 0.338334752162965 
1306	 0.338375575812672 
1307	 0.338424447237552 
1308	 0.338455559102182 
1309	 0.33848282354893 
1310	 0.338509759693737 
1311	 0.338522791956812 
1312	 0.338513425052692 
1313	 0.338520444851384 
1314	 0.338527212447891 
1315	 0.338530984613991 
1316	 0.338528047838557 
1317	 0.338548679463854 
1318	 0.338582814788316 
1319	 0.338605291571222 
1320	 0.338660949052813 
1321	 0.338675713614371 
1322	 0.33864911655797 
1323	 0.338636157603467 
1324	 0.338628653910077 
1325	 0.338624684659829 
1326	 0.338641876277719 
1327	 0.338657724977729 
1328	 0.338665948131193 
1329	 0.338652406946247 
1330	 0.338656032309929 
1331	 0.338662265513942 
1332	 0.338673280436995 
1333	 0.338694971652288 
1334	 0.338707713676929 
1335	 0.338709134931879 
1336	 0.338729619618372 
1337	 0.338751801920289 
1338	 0.338785679178162 
1339	 0.338850066020716 
1340	 0.338887233573085 
1341	 0.338924140706022 
1342	 0.338945476992575 
1343	 0.33895000727246 
1344	 0.338944943305154 
1345	 0.338946645039922 
1346	 0.338955838242166 
1347	 0.338971777133521 
1348	 0.338981908070829 
1349	 0.338981081869691 
1350	 0.338963705204212 
1351	 0.338938137096123 
1352	 0.338887454280025 
1353	 0.338867347364041 
1354	 0.338847788761945 
1355	 0.338833972351479 
1356	 0.338843223249316 
1357	 0.338835807345805 
1358	 0.338814207940444 
1359	 0.338812236486513 
1360	 0.338804286219243 
1361	 0.338815532491852 
1362	 0.338855378848128 
1363	 0.338880202182456 
1364	 0.338905110776305 
1365	 0.338943347447431 
1366	 0.338985578490764 
1367	 0.339018961968059 
1368	 0.339083194353978 
1369	 0.339126788733408 
1370	 0.339156121215341 
1371	 0.339170545212013 
1372	 0.339168478058963 
1373	 0.339160676133342 
1374	 0.33913427918532 
1375	 0.339100273691372 
1376	 0.339043119596551 
1377	 0.338967560845682 
1378	 0.338871527400448 
1379	 0.338749982358748 
1380	 0.338624391513936 
1381	 0.33846554898069 
1382	 0.33833251900278 
1383	 0.338202130246108 
1384	 0.338079029369839 
1385	 0.337993681782065 
1386	 0.337865861566608 
1387	 0.337730495053317 
1388	 0.33756768789765 
1389	 0.337381862510684 
1390	 0.337168432524172 
1391	 0.336932380348547 
1392	 0.336677679288905 
1393	 0.336380502221111 
1394	 0.336060629733643 
1395	 0.335727968816746 
1396	 0.335388081176325 
1397	 0.335050264573949 
1398	 0.334719097363319 
1399	 0.334360131926274 
1400	 0.333985586078373 
1401	 0.33361107919227 
1402	 0.333214433995826 
1403	 0.332830681226056 
1404	 0.332448118711165 
1405	 0.332071688734115 
1406	 0.33169140977549 
1407	 0.33132825233375 
1408	 0.330978941752454 
1409	 0.33063229912888 
1410	 0.330294932891975 
1411	 0.329961264952511 
1412	 0.329621308692122 
