Wavelength	LMW600007.asd
518	 0.17634572845392 
519	 0.176594039911309 
520	 0.176836658044783 
521	 0.177077570519933 
522	 0.177332482811861 
523	 0.177570278240714 
524	 0.17771451957156 
525	 0.177929923559876 
526	 0.178203660471198 
527	 0.178477996689064 
528	 0.178703635513183 
529	 0.178868433353582 
530	 0.178987584332778 
531	 0.179103625298243 
532	 0.179334827073799 
533	 0.179651719720639 
534	 0.179976563576125 
535	 0.180182172405354 
536	 0.180325439993287 
537	 0.180450622103607 
538	 0.180598376850871 
539	 0.180784691008819 
540	 0.180987548986627 
541	 0.181207238458707 
542	 0.181480583172922 
543	 0.181687455801068 
544	 0.181833706290667 
545	 0.181970331934325 
546	 0.18216690990655 
547	 0.182356747556274 
548	 0.182534295788752 
549	 0.182746054160128 
550	 0.182941461546421 
551	 0.183100287636659 
552	 0.183245521662309 
553	 0.183504770383108 
554	 0.183716026354214 
555	 0.183881819387099 
556	 0.184085788663648 
557	 0.184291026314284 
558	 0.18450630089443 
559	 0.184714683288316 
560	 0.184844509794895 
561	 0.184958329974577 
562	 0.185063170360624 
563	 0.185166452149339 
564	 0.185393893285283 
565	 0.18552958998511 
566	 0.185556630206635 
567	 0.185698252255829 
568	 0.185980465534195 
569	 0.186275089610038 
570	 0.186473230734752 
571	 0.186683062025235 
572	 0.186846996293905 
573	 0.186967333979335 
574	 0.187085034092368 
575	 0.18713764245975 
576	 0.187250205885508 
577	 0.187463793459928 
578	 0.18758021771116 
579	 0.187661858568059 
580	 0.187724025416507 
581	 0.187768995746998 
582	 0.187800947848446 
583	 0.187866210248886 
584	 0.187990176509667 
585	 0.188167109974025 
586	 0.188330883875071 
587	 0.188498766660845 
588	 0.188681496071058 
589	 0.188737321814134 
590	 0.188806519852235 
591	 0.188957553124278 
592	 0.189173887573095 
593	 0.189246938675284 
594	 0.189249308133403 
595	 0.189277840897391 
596	 0.189329945775599 
597	 0.18938000901983 
598	 0.189402368105769 
599	 0.18938594659434 
600	 0.18944181420957 
601	 0.189522523343677 
602	 0.189580044946777 
603	 0.189600710865474 
604	 0.189577102067126 
605	 0.189601761035152 
606	 0.189760849168874 
607	 0.18991388296885 
608	 0.189978649264545 
609	 0.190022670337689 
610	 0.19027141262402 
611	 0.190434447901509 
612	 0.190527896982007 
613	 0.190620557871241 
614	 0.190689746670528 
615	 0.190736798139017 
616	 0.190791248805154 
617	 0.190892345081297 
618	 0.190950251401599 
619	 0.190980098937881 
620	 0.191010521501469 
621	 0.1910638273332 
622	 0.191117582765782 
623	 0.191159484661123 
624	 0.191194261468654 
625	 0.191310084343501 
626	 0.191424415181357 
627	 0.191491446061052 
628	 0.191531878165073 
629	 0.191574828192233 
630	 0.191611081974222 
631	 0.191631792850663 
632	 0.19167370139564 
633	 0.191736549771672 
634	 0.19182235290316 
635	 0.191928835894677 
636	 0.191943490611839 
637	 0.191969311184461 
638	 0.192074333541516 
639	 0.192153438012848 
640	 0.192186733650975 
641	 0.192201715510478 
642	 0.192249712811102 
643	 0.192336051723081 
644	 0.192437272054208 
645	 0.192534183989501 
646	 0.192619825631678 
647	 0.192666354626097 
648	 0.192695397280671 
649	 0.192749232104973 
650	 0.192895828802924 
651	 0.192973657380032 
652	 0.19297508434597 
653	 0.193026930710182 
654	 0.19306393002401 
655	 0.193108221783695 
656	 0.193177601530082 
657	 0.19323889494783 
658	 0.193357486848112 
659	 0.193460016217835 
660	 0.193441385726142 
661	 0.193499197691474 
662	 0.193596376383199 
663	 0.193688555401899 
664	 0.19375665130976 
665	 0.193781412783801 
666	 0.193824797464945 
667	 0.193923676714657 
668	 0.193897949886189 
669	 0.193964300428026 
670	 0.194103534725277 
671	 0.1941073507245 
672	 0.19415976489795 
673	 0.194239915826925 
674	 0.194309132908994 
675	 0.194374598751722 
676	 0.194410468741571 
677	 0.194413326548271 
678	 0.194401541581507 
679	 0.194450688268151 
680	 0.194527986810543 
681	 0.194600089730698 
682	 0.194646855326106 
683	 0.194732656143268 
684	 0.194801044467851 
685	 0.194812794104572 
686	 0.194919209353177 
687	 0.194940365395448 
688	 0.194900771230396 
689	 0.194960392839906 
690	 0.195007791369243 
691	 0.195015132322897 
692	 0.195009322135211 
693	 0.195109861846147 
694	 0.195165522368679 
695	 0.195166631118239 
696	 0.195158444082182 
697	 0.195166334599227 
698	 0.195213857738464 
699	 0.195281294809491 
700	 0.19530722938742 
701	 0.195323692033149 
702	 0.195344123627086 
703	 0.195366259608775 
704	 0.195348563703199 
705	 0.195363066645422 
706	 0.195396257339082 
707	 0.195396687483504 
708	 0.195412112492892 
709	 0.19540615705789 
710	 0.195390139603031 
711	 0.195457858302262 
712	 0.195451310115765 
713	 0.19540126550965 
714	 0.195382777921295 
715	 0.195423647821465 
716	 0.195420455522034 
717	 0.19539816154825 
718	 0.195461644210739 
719	 0.19546194750784 
720	 0.195403770798607 
721	 0.195326747686456 
722	 0.195286477827189 
723	 0.195299619796626 
724	 0.195337480958215 
725	 0.19535718943967 
726	 0.195353382034378 
727	 0.195316808393381 
728	 0.195257052791826 
729	 0.195201018060089 
730	 0.195168156724292 
731	 0.195155008555889 
732	 0.195144250680687 
733	 0.19509928768527 
734	 0.195040403712748 
735	 0.194975453471605 
736	 0.194915234824491 
737	 0.194918121786994 
738	 0.194890892399343 
739	 0.194820713276629 
740	 0.194791169589948 
741	 0.194708707358952 
742	 0.194653970472689 
743	 0.194672270219245 
744	 0.194617723385541 
745	 0.194526044738253 
746	 0.194445690440209 
747	 0.194413651389118 
748	 0.194320320147824 
749	 0.194244581264163 
750	 0.19419857126913 
751	 0.194096399783548 
752	 0.19404601071458 
753	 0.193996941773331 
754	 0.193907803411346 
755	 0.193873837721612 
756	 0.193853272737272 
757	 0.193822691634192 
758	 0.193767216123317 
759	 0.193668214582859 
760	 0.193543590555749 
761	 0.193437223727517 
762	 0.193416477157813 
763	 0.193366933272958 
764	 0.193269801072078 
765	 0.193159992293502 
766	 0.193160974830779 
767	 0.193112700751593 
768	 0.193007577396196 
769	 0.192916565717314 
770	 0.192851980326451 
771	 0.192771600814565 
772	 0.192667865135024 
773	 0.192580629120292 
774	 0.192508620127269 
775	 0.192451722531796 
776	 0.192397382282929 
777	 0.192301524238713 
778	 0.192199679826803 
779	 0.192101043404238 
780	 0.191998981457884 
781	 0.19186063712912 
782	 0.191789416573351 
783	 0.191768683610321 
784	 0.19165461479814 
785	 0.19160327083477 
786	 0.191565048245184 
787	 0.191478901463018 
788	 0.191347058321646 
789	 0.191236712214868 
790	 0.191144539658977 
791	 0.191048443877389 
792	 0.190997750946829 
793	 0.190913419922388 
794	 0.19077837108239 
795	 0.190638832974635 
796	 0.190542309496773 
797	 0.190482993332037 
798	 0.190417620777217 
799	 0.190249372940489 
800	 0.190185210205899 
801	 0.190148995477763 
802	 0.190019609923608 
803	 0.189858326624074 
804	 0.189777869167475 
805	 0.189745215737261 
806	 0.189646866907791 
807	 0.189568671791867 
808	 0.189433859108937 
809	 0.189261262748179 
810	 0.189206837743596 
811	 0.189126385604782 
812	 0.189028061397819 
813	 0.188934965666881 
814	 0.188815026369739 
815	 0.188677637580257 
816	 0.188542487059046 
817	 0.188435044434049 
818	 0.188386439505334 
819	 0.188312196796505 
820	 0.188182383345785 
821	 0.188026704951838 
822	 0.187907409754572 
823	 0.187824262558602 
824	 0.187751251522795 
825	 0.187640716872692 
826	 0.187547620781721 
827	 0.187470529070933 
828	 0.187385910161048 
829	 0.187254393998786 
830	 0.187098588150591 
831	 0.186942286801824 
832	 0.186814118919781 
833	 0.186769732828607 
834	 0.186706613204482 
835	 0.186613896192169 
836	 0.186566969736126 
837	 0.186429217598212 
838	 0.186294872650617 
839	 0.186213919812795 
840	 0.186097568637015 
841	 0.185971919695795 
842	 0.185813959392519 
843	 0.185645130595194 
844	 0.185667220943853 
845	 0.185656083375661 
846	 0.1855703211219 
847	 0.185458988616758 
848	 0.185317551310384 
849	 0.185226217858693 
850	 0.185161229453044 
851	 0.185019704280002 
852	 0.184885713389519 
853	 0.184799257894562 
854	 0.184739198066202 
855	 0.184610409392932 
856	 0.184589342012967 
857	 0.184525250997294 
858	 0.184325993684818 
859	 0.184242004586815 
860	 0.18420265446515 
861	 0.184131046938332 
862	 0.183986193286046 
863	 0.183910453877195 
864	 0.183826920634501 
865	 0.183713772862813 
866	 0.183592436666816 
867	 0.183492798044557 
868	 0.183438960039152 
869	 0.183408958024888 
870	 0.183337576299528 
871	 0.183190632418834 
872	 0.183063436423212 
873	 0.183011518518436 
874	 0.182990212855064 
875	 0.182925135788423 
876	 0.182816032983953 
877	 0.182692038143045 
878	 0.18258795830906 
879	 0.182583096291646 
880	 0.182545587002085 
881	 0.182362143488752 
882	 0.182315162253532 
883	 0.182314021008251 
884	 0.182268717940951 
885	 0.182130436889631 
886	 0.182053823348838 
887	 0.182020444717962 
888	 0.181983966620198 
889	 0.181893792949423 
890	 0.181777211013277 
891	 0.181689691971977 
892	 0.181653372459361 
893	 0.181639859718082 
894	 0.181560801871842 
895	 0.181460439039664 
896	 0.181388962972814 
897	 0.181353586678695 
898	 0.181327944353676 
899	 0.181247299562203 
900	 0.181110482590066 
901	 0.181098788959149 
902	 0.181144295257879 
903	 0.181132918092447 
904	 0.181004457783054 
905	 0.180955072099949 
906	 0.180944788332896 
907	 0.180912078351297 
908	 0.180815801060652 
909	 0.180771086651077 
910	 0.180675148459411 
911	 0.180608368746768 
912	 0.180710010067751 
913	 0.180631740335166 
914	 0.180492322954597 
915	 0.180400055800173 
916	 0.180390319091789 
917	 0.180284523183885 
918	 0.180274638307863 
919	 0.180391164408194 
920	 0.180429818280991 
921	 0.180337227295324 
922	 0.180211109860618 
923	 0.180112684878598 
924	 0.180006718926291 
925	 0.180055852910351 
926	 0.180150632557077 
927	 0.18016133325737 
928	 0.180041591757551 
929	 0.180046847043866 
930	 0.180086320625646 
931	 0.180042036854212 
932	 0.179951466148009 
933	 0.179963896703817 
934	 0.179973708959309 
935	 0.179895021478229 
936	 0.179938699924229 
937	 0.179915908145542 
938	 0.179815130084409 
939	 0.179712917422859 
940	 0.179755680921338 
941	 0.179752374216688 
942	 0.179772721889591 
943	 0.179906561611599 
944	 0.179895898419937 
945	 0.179858635044773 
946	 0.17980187896939 
947	 0.17970657142454 
948	 0.179668521887379 
949	 0.17972396511723 
950	 0.179742243483121 
951	 0.179600554915238 
952	 0.179621593873061 
953	 0.17973375821073 
954	 0.17978243696715 
955	 0.179659430322215 
956	 0.179676741527709 
957	 0.179688817628341 
958	 0.179643901218342 
959	 0.179585381129836 
960	 0.179628448501761 
961	 0.179734415737198 
962	 0.179814029918418 
963	 0.17977923475125 
964	 0.179676822592751 
965	 0.179655873842706 
966	 0.179723159871559 
967	 0.179771852022413 
968	 0.179697039836091 
969	 0.179670745449462 
970	 0.179724888650223 
971	 0.179778298907963 
972	 0.179807939193131 
973	 0.179829052864254 
974	 0.179813234223529 
975	 0.179745959299904 
976	 0.179872861602393 
977	 0.179954186130362 
978	 0.179957900544429 
979	 0.179984307002455 
980	 0.17990643533877 
981	 0.179807945030138 
982	 0.179792601694311 
983	 0.17991868860754 
984	 0.18004577054635 
985	 0.180018417789128 
986	 0.179890544428963 
987	 0.179839163283119 
988	 0.179971163433746 
989	 0.180041259444045 
990	 0.180048539146012 
991	 0.180104376047175 
992	 0.180142221118904 
993	 0.180102826187755 
994	 0.18014920875419 
995	 0.180393989627843 
996	 0.180367451454357 
997	 0.180267350204922 
998	 0.180221993293278 
999	 0.180278523561289 
1000	 0.180331812537726 
1001	 0.181893068187716 
1002	 0.181888482862096 
1003	 0.181895196053087 
1004	 0.181903099258899 
1005	 0.181943735016969 
1006	 0.181987070539973 
1007	 0.18202723538007 
1008	 0.182046449338438 
1009	 0.182097029666806 
1010	 0.182135048889913 
1011	 0.182156068394297 
1012	 0.182187698545563 
1013	 0.182239057397584 
1014	 0.182273877180191 
1015	 0.182222538697684 
1016	 0.182196321939842 
1017	 0.18222546927632 
1018	 0.182283224493591 
1019	 0.18230465230092 
1020	 0.18234207453997 
1021	 0.182388640282297 
1022	 0.182352543288487 
1023	 0.18232129516781 
1024	 0.18236584174624 
1025	 0.182390669657755 
1026	 0.182373006519823 
1027	 0.18236763701643 
1028	 0.182365527060833 
1029	 0.182347797393592 
1030	 0.182331202019503 
1031	 0.182337720693383 
1032	 0.182358278398211 
1033	 0.182388027092438 
1034	 0.182388023246825 
1035	 0.182386900099273 
1036	 0.182394664048215 
1037	 0.18238420562579 
1038	 0.182412842103996 
1039	 0.182478124873973 
1040	 0.182507003930205 
1041	 0.182503713867214 
1042	 0.182526049872458 
1043	 0.182566726490925 
1044	 0.182591846298153 
1045	 0.182632155262056 
1046	 0.182655663556197 
1047	 0.182632937275181 
1048	 0.18262089975597 
1049	 0.182643126212885 
1050	 0.182692376788489 
1051	 0.18277726757132 
1052	 0.182868042450854 
1053	 0.182940959770717 
1054	 0.183021656748544 
1055	 0.183125005378779 
1056	 0.183204110705718 
1057	 0.183267264420881 
1058	 0.1833058184618 
1059	 0.183376750903412 
1060	 0.183446875528148 
1061	 0.183516288765721 
1062	 0.183589589286754 
1063	 0.183637375738889 
1064	 0.183711036743838 
1065	 0.183767397451269 
1066	 0.183813114499456 
1067	 0.183918333117683 
1068	 0.183985767366954 
1069	 0.184012511797591 
1070	 0.184051023259607 
1071	 0.184091534632835 
1072	 0.184135399291368 
1073	 0.184185149135213 
1074	 0.184218304926042 
1075	 0.18425089351765 
1076	 0.184278293686736 
1077	 0.18431931259225 
1078	 0.184344228163497 
1079	 0.184335802063075 
1080	 0.184314311929544 
1081	 0.184308552143675 
1082	 0.18428844398876 
1083	 0.184254406166686 
1084	 0.184236456679221 
1085	 0.184214076343195 
1086	 0.184171985138707 
1087	 0.184127728377181 
1088	 0.184086759590039 
1089	 0.184065894729174 
1090	 0.184030586338926 
1091	 0.183941053201127 
1092	 0.183889995160733 
1093	 0.183885302430845 
1094	 0.18389126086731 
1095	 0.183903088032801 
1096	 0.183901885095779 
1097	 0.183892038854671 
1098	 0.183880383953093 
1099	 0.183840101909418 
1100	 0.183817982584179 
1101	 0.183821712973331 
1102	 0.183805800750067 
1103	 0.183781192314067 
1104	 0.183747905172003 
1105	 0.183723905286719 
1106	 0.183686991703709 
1107	 0.183651778357241 
1108	 0.183657256389429 
1109	 0.183684357025425 
1110	 0.183688703679477 
1111	 0.183699286344408 
1112	 0.183727966625057 
1113	 0.183735645057388 
1114	 0.183720246689824 
1115	 0.183725613673097 
1116	 0.183726759626991 
1117	 0.18374135210348 
1118	 0.18375830045154 
1119	 0.183801995509483 
1120	 0.183854006722241 
1121	 0.183903264950145 
1122	 0.183944423746245 
1123	 0.183990043167622 
1124	 0.184031234042056 
1125	 0.184056209980201 
1126	 0.184102523867446 
1127	 0.184176053322922 
1128	 0.184210997607567 
1129	 0.184226693094138 
1130	 0.184260889124464 
1131	 0.184288397025002 
1132	 0.184308385156318 
1133	 0.184346177667394 
1134	 0.184372067810706 
1135	 0.184376655558658 
1136	 0.184376853580214 
1137	 0.184405960793557 
1138	 0.184412297011458 
1139	 0.184425303268288 
1140	 0.184438947745945 
1141	 0.184455540018404 
1142	 0.184475580357724 
1143	 0.184489177507299 
1144	 0.184503359454616 
1145	 0.184511685647304 
1146	 0.184510941260732 
1147	 0.184511389931321 
1148	 0.184515255773548 
1149	 0.184512501307776 
1150	 0.18449702292777 
1151	 0.184493994935394 
1152	 0.184487244376835 
1153	 0.184498253328622 
1154	 0.184491990829486 
1155	 0.184480110845722 
1156	 0.184475645204183 
1157	 0.184471448410849 
1158	 0.184458818099911 
1159	 0.18445409022987 
1160	 0.184438893031522 
1161	 0.184404123058481 
1162	 0.184378821113346 
1163	 0.184355307558478 
1164	 0.184336582692974 
1165	 0.184325430320783 
1166	 0.184298141504513 
1167	 0.184300488545951 
1168	 0.184305055559871 
1169	 0.184302197162356 
1170	 0.184311294751737 
1171	 0.184301630318124 
1172	 0.18427350713109 
1173	 0.184256299584665 
1174	 0.184226516580297 
1175	 0.184221972106052 
1176	 0.184238406514238 
1177	 0.184240425880766 
1178	 0.18426108152911 
1179	 0.184259601102691 
1180	 0.184226331101738 
1181	 0.184213064256818 
1182	 0.184200299769883 
1183	 0.184189080957018 
1184	 0.184192194887987 
1185	 0.184212300717791 
1186	 0.184223235150037 
1187	 0.184236260260888 
1188	 0.184251953757057 
1189	 0.184261457345999 
1190	 0.184287895722807 
1191	 0.184340711670913 
1192	 0.184364332464286 
1193	 0.184379260871839 
1194	 0.184398058282547 
1195	 0.184395987424584 
1196	 0.184407000429729 
1197	 0.184438389961938 
1198	 0.184459351312896 
1199	 0.184476818507796 
1200	 0.184487827186307 
1201	 0.184505380077248 
1202	 0.18452191113887 
1203	 0.184539671050858 
1204	 0.184561569571031 
1205	 0.184580446566851 
1206	 0.184595354929207 
1207	 0.184614851813001 
1208	 0.184637412701337 
1209	 0.184658639067307 
1210	 0.184682233932668 
1211	 0.184703424113373 
1212	 0.184721664671783 
1213	 0.184741991119666 
1214	 0.184772846466781 
1215	 0.184787705754109 
1216	 0.184795472063707 
1217	 0.184793855870157 
1218	 0.184803757374616 
1219	 0.184808590750345 
1220	 0.184813013799264 
1221	 0.184826276628282 
1222	 0.184834618641242 
1223	 0.184827718168861 
1224	 0.184836349777159 
1225	 0.184857188032607 
1226	 0.184874929485955 
1227	 0.184900066244081 
1228	 0.184917123964577 
1229	 0.184928887080704 
1230	 0.184944227383128 
1231	 0.184955319321686 
1232	 0.184968922011868 
1233	 0.184984698067269 
1234	 0.185007396025809 
1235	 0.185021818538695 
1236	 0.185032027914301 
1237	 0.185047146817473 
1238	 0.185063747866284 
1239	 0.185075860580523 
1240	 0.185090783554958 
1241	 0.185099341272863 
1242	 0.185092449967905 
1243	 0.185102484059315 
1244	 0.185123343807006 
1245	 0.185137415118046 
1246	 0.185159610812131 
1247	 0.185175091980545 
1248	 0.185183983654573 
1249	 0.185186337438761 
1250	 0.185192598395409 
1251	 0.185210910850313 
1252	 0.185230338877461 
1253	 0.185259669902999 
1254	 0.185276254273571 
1255	 0.185293122380316 
1256	 0.185305004032285 
1257	 0.185307548857385 
1258	 0.185313711425339 
1259	 0.185327731272135 
1260	 0.185325880761199 
1261	 0.185305611118843 
1262	 0.185300994977354 
1263	 0.185292897791015 
1264	 0.185289317272754 
1265	 0.185311365323802 
1266	 0.185311500750028 
1267	 0.185302026310958 
1268	 0.185279412525827 
1269	 0.185264101611797 
1270	 0.185232921603066 
1271	 0.185231860562228 
1272	 0.185247298608063 
1273	 0.185259728655407 
1274	 0.185277260683122 
1275	 0.18530951952686 
1276	 0.185348535252145 
1277	 0.185391961956387 
1278	 0.185452844630714 
1279	 0.185513309573655 
1280	 0.185565380220658 
1281	 0.185635094659114 
1282	 0.185722925882414 
1283	 0.185811256555387 
1284	 0.185916581416377 
1285	 0.186008706578815 
1286	 0.186099557214243 
1287	 0.186189790343467 
1288	 0.186280305194966 
1289	 0.186362063202859 
1290	 0.186463073842995 
1291	 0.186582587431242 
1292	 0.186677106270053 
1293	 0.18676977648236 
1294	 0.186855488912486 
1295	 0.186934331016823 
1296	 0.18699622441518 
1297	 0.187051905619745 
1298	 0.187098261335354 
1299	 0.187115306330926 
1300	 0.187144371331472 
1301	 0.187191501622607 
1302	 0.187211226800126 
1303	 0.18722291681737 
1304	 0.187218051798164 
1305	 0.187192583580469 
1306	 0.187152833576123 
1307	 0.187123970109166 
1308	 0.187088549445741 
1309	 0.187042835932323 
1310	 0.186991023547102 
1311	 0.186944370002851 
1312	 0.186882716911666 
1313	 0.186834609416064 
1314	 0.186799370733924 
1315	 0.186755640094287 
1316	 0.186711203657329 
1317	 0.186669803419248 
1318	 0.186626167069469 
1319	 0.186585902956969 
1320	 0.186557551571787 
1321	 0.186513892766754 
1322	 0.186453280077534 
1323	 0.186408428643346 
1324	 0.186390723684195 
1325	 0.186355633283648 
1326	 0.186333395750188 
1327	 0.186321038926722 
1328	 0.186278174524938 
1329	 0.186236816613661 
1330	 0.186207355262634 
1331	 0.186178050730605 
1332	 0.186171792422416 
1333	 0.186181006078939 
1334	 0.186190311895307 
1335	 0.186214454464442 
1336	 0.186242253680604 
1337	 0.186271797352348 
1338	 0.186305437496097 
1339	 0.186352818451274 
1340	 0.186394253868852 
1341	 0.186438966706733 
1342	 0.186472447518527 
1343	 0.186497266976345 
1344	 0.186529697477412 
1345	 0.186547244188324 
1346	 0.186572878257055 
1347	 0.186618632366428 
1348	 0.186659914855981 
1349	 0.186724432175883 
1350	 0.186784628234326 
1351	 0.18683900166467 
1352	 0.186896109090723 
1353	 0.186952043198688 
1354	 0.186999451254172 
1355	 0.187051188786559 
1356	 0.187104654528158 
1357	 0.187159790704446 
1358	 0.187220699265764 
1359	 0.187273075772367 
1360	 0.187325997588414 
1361	 0.187371006117134 
1362	 0.187398004939999 
1363	 0.187437855680875 
1364	 0.187482335318562 
1365	 0.18753022885385 
1366	 0.187584307604697 
1367	 0.187639734020641 
1368	 0.187693461119076 
1369	 0.187741212147984 
1370	 0.187786451284681 
1371	 0.187827853878292 
1372	 0.18784661330505 
1373	 0.187852058545523 
1374	 0.187858667592002 
1375	 0.18784990425619 
1376	 0.187845408292053 
1377	 0.187846557926694 
1378	 0.18783776516918 
1379	 0.187817140937267 
1380	 0.187803253407835 
1381	 0.187791672099902 
1382	 0.187778085934296 
1383	 0.187760080163247 
1384	 0.18774654025736 
1385	 0.187741006374911 
1386	 0.187721592673938 
1387	 0.187692354865203 
1388	 0.187672325293435 
1389	 0.187651391062533 
1390	 0.187626694548273 
1391	 0.187602960462065 
1392	 0.187591821068568 
1393	 0.187562338626872 
1394	 0.18751667992453 
1395	 0.187468181307713 
1396	 0.187417457323673 
1397	 0.187376686127891 
1398	 0.187339872931887 
1399	 0.187299782382072 
1400	 0.187271179908199 
1401	 0.187224148716992 
1402	 0.187164453990019 
1403	 0.187107218643709 
1404	 0.187034290663678 
1405	 0.186985271886689 
1406	 0.186953988564307 
1407	 0.18690550892506 
1408	 0.186855341725764 
1409	 0.186812604541859 
1410	 0.18676508779275 
1411	 0.186719170846949 
1412	 0.186678742111897 
1413	 0.186644341100097 
1414	 0.186617054253133 
1415	 0.1865879003991 
1416	 0.186572346314273 
1417	 0.186568050887094 
1418	 0.186547575591961 
1419	 0.186512774927524 
1420	 0.18648902883161 
1421	 0.186462775867402 
1422	 0.186425323830444 
1423	 0.186402306757882 
1424	 0.186384462825482 
1425	 0.186371642673596 
1426	 0.186358236549158 
1427	 0.186354499346406 
1428	 0.186341973150197 
1429	 0.186324216539165 
1430	 0.186304429058909 
1431	 0.186281641100428 
1432	 0.186266604690774 
1433	 0.186246164725202 
1434	 0.186233465461496 
1435	 0.186229157045189 
1436	 0.186228619952601 
1437	 0.186231808228926 
1438	 0.186240627815228 
1439	 0.186262362849504 
1440	 0.186270607774983 
1441	 0.186287237877975 
1442	 0.186309399827525 
1443	 0.186312373176227 
1444	 0.186321574871095 
1445	 0.186342054548345 
1446	 0.186358689344225 
1447	 0.186391681373895 
1448	 0.186422357040538 
1449	 0.186433254568977 
1450	 0.186441697807552 
1451	 0.186453817450039 
1452	 0.186460698899187 
1453	 0.186478604630208 
1454	 0.186506714441266 
1455	 0.186521151530262 
1456	 0.186536367470941 
1457	 0.186547574739008 
1458	 0.186547885671155 
1459	 0.186554370776335 
1460	 0.186560102081992 
1461	 0.186566986607599 
1462	 0.186580004937808 
1463	 0.186586553900764 
1464	 0.186588055971643 
1465	 0.186596328080829 
1466	 0.186605402071509 
1467	 0.186611218679662 
1468	 0.186621054449648 
1469	 0.186629158244908 
1470	 0.186637675560215 
1471	 0.186634321340263 
1472	 0.186631696924891 
1473	 0.186623922957199 
