Wavelength	LMW800011.asd
513	 6.15817554076955E-02 
514	 6.15534119316548E-02 
515	 6.15485834655273E-02 
516	 6.16173174628141E-02 
517	 6.16035262982323E-02 
518	 6.16606799794389E-02 
519	 6.16954897721221E-02 
520	 6.15993207365029E-02 
521	 6.16130813898395E-02 
522	 6.16425526287304E-02 
523	 6.16433255660747E-02 
524	 6.16431804912227E-02 
525	 6.16661211721567E-02 
526	 6.16824198786018E-02 
527	 6.16764469909069E-02 
528	 6.17205896685358E-02 
529	 6.17517731893635E-02 
530	 6.17643684475634E-02 
531	 6.17877340298724E-02 
532	 6.17728241566596E-02 
533	 6.17981894183907E-02 
534	 6.18812218918488E-02 
535	 6.18703179041017E-02 
536	 6.19010543839833E-02 
537	 6.19683579485892E-02 
538	 6.20123110166756E-02 
539	 6.20057384425066E-02 
540	 6.19801533603749E-02 
541	 0.061968897081781 
542	 6.19998549942314E-02 
543	 6.20658039090994E-02 
544	 6.21470433371936E-02 
545	 6.22196143800417E-02 
546	 6.22637698890307E-02 
547	 6.22811318223616E-02 
548	 6.23011026295714E-02 
549	 6.23700224871834E-02 
550	 0.062399802322241 
551	 6.24495762508089E-02 
552	 6.25567167752387E-02 
553	 6.26369144374258E-02 
554	 6.26838407172526E-02 
555	 6.27198634507647E-02 
556	 6.27838305244388E-02 
557	 0.062886143243392 
558	 6.30030212408147E-02 
559	 6.31214827005877E-02 
560	 6.32599344070755E-02 
561	 6.33362467264474E-02 
562	 6.34033132242773E-02 
563	 0.063542395634139 
564	 6.37026118580429E-02 
565	 6.38717255585214E-02 
566	 6.40332990506361E-02 
567	 6.41660912669346E-02 
568	 6.43644069028806E-02 
569	 6.46195555975323E-02 
570	 6.48916678781002E-02 
571	 6.51314848304286E-02 
572	 6.53956505389062E-02 
573	 6.56864307076992E-02 
574	 6.59666175010568E-02 
575	 6.62356466514821E-02 
576	 6.65254566082276E-02 
577	 6.68514659635058E-02 
578	 6.71824475032174E-02 
579	 6.75254951849674E-02 
580	 6.78969459167188E-02 
581	 6.83137025716981E-02 
582	 6.87602013783097E-02 
583	 6.92093234805674E-02 
584	 6.96513224436546E-02 
585	 7.01020704139731E-02 
586	 7.06072933401939E-02 
587	 7.11331627091974E-02 
588	 7.16384510927442E-02 
589	 7.21650028230989E-02 
590	 0.072736396845099 
591	 7.33218022708823E-02 
592	 7.38471207497589E-02 
593	 7.43448052834189E-02 
594	 7.48884447684725E-02 
595	 7.55074248421141E-02 
596	 7.60973649050646E-02 
597	 7.67235129198342E-02 
598	 0.077359137278724 
599	 7.79368240238907E-02 
600	 7.84712001806018E-02 
601	 7.90327461794953E-02 
602	 7.96185489632836E-02 
603	 8.00787029295193E-02 
604	 8.05856065818869E-02 
605	 8.11427184998749E-02 
606	 8.16887425455891E-02 
607	 8.21679022170283E-02 
608	 8.26183718503424E-02 
609	 8.30774275787556E-02 
610	 8.35729339180424E-02 
611	 8.40135393737051E-02 
612	 8.44439725484454E-02 
613	 8.48981184580327E-02 
614	 8.52613239387385E-02 
615	 0.085594397042782 
616	 8.59201887228168E-02 
617	 8.62326039872957E-02 
618	 8.65384949922755E-02 
619	 0.086813903822001 
620	 8.70576134614948E-02 
621	 8.73277719888857E-02 
622	 8.75676242671795E-02 
623	 8.77920294151203E-02 
624	 8.80379155624779E-02 
625	 8.82860406887133E-02 
626	 8.84998915248347E-02 
627	 8.86785163914818E-02 
628	 8.88683361181141E-02 
629	 0.089080038537753 
630	 8.92978644443988E-02 
631	 8.94949122256165E-02 
632	 0.089636658342659 
633	 0.089772634971262 
634	 0.089936356714519 
635	 9.01413224482762E-02 
636	 9.03323169256155E-02 
637	 9.04968170019213E-02 
638	 9.06444075441025E-02 
639	 9.08116677088479E-02 
640	 9.10195236195854E-02 
641	 9.12303702550538E-02 
642	 9.13908231776961E-02 
643	 9.15748703609116E-02 
644	 9.17465014820212E-02 
645	 0.091901694113347 
646	 9.20974123443417E-02 
647	 0.092290221047282 
648	 9.24823501210307E-02 
649	 9.26848296256013E-02 
650	 9.28862553264436E-02 
651	 9.31087235581307E-02 
652	 9.33371764738913E-02 
653	 9.35294335567903E-02 
654	 0.093769626696942 
655	 9.39894768756088E-02 
656	 9.41573067509426E-02 
657	 0.094397863533356 
658	 9.46858034257088E-02 
659	 9.49780206303649E-02 
660	 9.52259597285847E-02 
661	 9.54419224375491E-02 
662	 9.57042332064471E-02 
663	 9.60259938806915E-02 
664	 0.096318912645349 
665	 9.65965615705829E-02 
666	 9.68864146557965E-02 
667	 9.72099393354783E-02 
668	 0.09753375096995 
669	 9.78748182574514E-02 
670	 9.82242747167893E-02 
671	 9.85520992609816E-02 
672	 9.88853691340277E-02 
673	 9.92443599593817E-02 
674	 9.96342202817298E-02 
675	 0.100034086470401 
676	 0.100413313693662 
677	 0.10076652383751 
678	 0.101113044649464 
679	 0.101535600643085 
680	 0.10196726192077 
681	 0.102392393054759 
682	 0.102880963999074 
683	 0.103322307219746 
684	 0.103756831216117 
685	 0.104236098724523 
686	 0.104696135081069 
687	 0.105187713089871 
688	 0.105708016230913 
689	 0.106213612478382 
690	 0.106669697491159 
691	 0.107130919207002 
692	 0.107645896154897 
693	 0.108236972503616 
694	 0.108748032376848 
695	 0.109252484634595 
696	 0.109865303712799 
697	 0.110406244380416 
698	 0.110978676522233 
699	 0.111599743499223 
700	 0.112180845010008 
701	 0.112754774289326 
702	 0.113336277089912 
703	 0.11393229833456 
704	 0.114539863374836 
705	 0.115127242557263 
706	 0.115710432116837 
707	 0.116323766428148 
708	 0.116926621851784 
709	 0.117527769854387 
710	 0.118132011540478 
711	 0.118730786703929 
712	 0.119364892211218 
713	 0.119984417946226 
714	 0.120552963707346 
715	 0.121185532272921 
716	 0.121802981853454 
717	 0.122372107396827 
718	 0.122902391998989 
719	 0.123456837320162 
720	 0.12401088767524 
721	 0.124547243384036 
722	 0.125090397141975 
723	 0.125627448163131 
724	 0.126130697794524 
725	 0.126588129411676 
726	 0.12708516470505 
727	 0.127576760631814 
728	 0.128030969364526 
729	 0.12843640675314 
730	 0.128835209750415 
731	 0.129206830863162 
732	 0.129544736976988 
733	 0.129910937844983 
734	 0.130222303643554 
735	 0.130487835863292 
736	 0.1307482109012 
737	 0.130978262736856 
738	 0.131190375846416 
739	 0.131375904661206 
740	 0.13150299540724 
741	 0.131625029023086 
742	 0.131736838133331 
743	 0.131824441782399 
744	 0.131893219235871 
745	 0.131887039858933 
746	 0.131835170903189 
747	 0.131800478070653 
748	 0.131754311891219 
749	 0.131691795266799 
750	 0.131602358152626 
751	 0.13146809783983 
752	 0.131337469675148 
753	 0.131187590152927 
754	 0.13099539415487 
755	 0.130789234350555 
756	 0.130553824341901 
757	 0.130295619024695 
758	 0.130031311687209 
759	 0.129763788030508 
760	 0.129462983528199 
761	 0.129134054805192 
762	 0.128827826604405 
763	 0.128505558471411 
764	 0.128156459495267 
765	 0.127784814059758 
766	 0.127413792674869 
767	 0.127060895649427 
768	 0.126684756982446 
769	 0.126237557419763 
770	 0.125857299895112 
771	 0.125474701624229 
772	 0.125056859197393 
773	 0.124637007158468 
774	 0.124205904043497 
775	 0.12377093931709 
776	 0.123342027078551 
777	 0.122930509352302 
778	 0.12249775369747 
779	 0.122067864467477 
780	 0.12167707856302 
781	 0.121244133552681 
782	 0.120790556433603 
783	 0.120337490431559 
784	 0.119898379713858 
785	 0.119502451353637 
786	 0.119100546143071 
787	 0.118658242192452 
788	 0.118205153543257 
789	 0.117795100739082 
790	 0.117402462955886 
791	 0.116984378318667 
792	 0.116596371108779 
793	 0.116207105637018 
794	 0.115801867366306 
795	 0.115389675058586 
796	 0.115028915100603 
797	 0.114681856352767 
798	 0.114307472475218 
799	 0.113885535815489 
800	 0.11350865504013 
801	 0.113167294360141 
802	 0.112822033519493 
803	 0.112455811500867 
804	 0.112121849781231 
805	 0.111807677915535 
806	 0.111468230070353 
807	 0.111165388612685 
808	 0.110843904734361 
809	 0.110498576978107 
810	 0.110201300058805 
811	 0.109925117766184 
812	 0.109637255920748 
813	 0.109329001087515 
814	 0.109062815383288 
815	 0.108788041708324 
816	 0.108512329923616 
817	 0.108260117760034 
818	 0.108004516129196 
819	 0.107777392294996 
820	 0.107562976791577 
821	 0.107309209972518 
822	 0.10706360688535 
823	 0.10685607897546 
824	 0.106678176666963 
825	 0.10646584021439 
826	 0.106257890696502 
827	 0.10606895795534 
828	 0.105896883565806 
829	 0.105709573775292 
830	 0.105494638731386 
831	 0.105302609915908 
832	 0.105187481455997 
833	 0.105026523970492 
834	 0.10487471613273 
835	 0.104749545139022 
836	 0.104620951730462 
837	 0.104471911490592 
838	 0.104359356366555 
839	 0.104282839557488 
840	 0.104125032314876 
841	 0.10401070365739 
842	 0.103904577377008 
843	 0.103770488594969 
844	 0.103714011531865 
845	 0.103670516482901 
846	 0.103596545203267 
847	 0.103481577939701 
848	 0.10342475796007 
849	 0.103396326921579 
850	 0.103351533296776 
851	 0.103254155071123 
852	 0.103215035035654 
853	 0.103181969312519 
854	 0.103128883597857 
855	 0.10310171355945 
856	 0.103126178265691 
857	 0.103148989184439 
858	 0.103131608995916 
859	 0.10312361669365 
860	 0.10311067899724 
861	 0.103113401124252 
862	 0.103149914339844 
863	 0.103182101555671 
864	 0.103194734245026 
865	 0.103216033368818 
866	 0.10328561514644 
867	 0.103323478782514 
868	 0.103368080865205 
869	 0.103436081349117 
870	 0.103510013817385 
871	 0.103576278947724 
872	 0.103660372059594 
873	 0.103762883264993 
874	 0.103835081793752 
875	 0.103940690114654 
876	 0.104036587034926 
877	 0.104099245692878 
878	 0.104226258521096 
879	 0.104363551599959 
880	 0.10448176195437 
881	 0.104581712307338 
882	 0.104750897822833 
883	 0.104906465197003 
884	 0.105032741348432 
885	 0.105160611450668 
886	 0.105325090308454 
887	 0.105548614981401 
888	 0.105755945367781 
889	 0.105828241230314 
890	 0.10602415318464 
891	 0.106237119489781 
892	 0.106421818021653 
893	 0.106661709762811 
894	 0.10680616773049 
895	 0.10695546073297 
896	 0.107190775965719 
897	 0.107467623315507 
898	 0.107754800590174 
899	 0.108012058194928 
900	 0.108235077019512 
901	 0.108509060756442 
902	 0.108782321528743 
903	 0.109056881968772 
904	 0.109345719953818 
905	 0.109632194160639 
906	 0.109946766448513 
907	 0.110272522843243 
908	 0.110579641540739 
909	 0.110900113946914 
910	 0.111222107968904 
911	 0.111544749330997 
912	 0.111876705908773 
913	 0.112236444529207 
914	 0.112577699983665 
915	 0.112913287511549 
916	 0.11329868663289 
917	 0.113605734944842 
918	 0.114010501190712 
919	 0.114514763955379 
920	 0.114892793057819 
921	 0.11525353258255 
922	 0.115660532070541 
923	 0.116135000804349 
924	 0.116642735822717 
925	 0.117084436636146 
926	 0.117549254540291 
927	 0.118066197898447 
928	 0.118478798367939 
929	 0.11895520722568 
930	 0.119459270174101 
931	 0.119960871138408 
932	 0.12057563490522 
933	 0.121109822507865 
934	 0.121586361828494 
935	 0.12208701488161 
936	 0.122653934978717 
937	 0.123219488613482 
938	 0.123787876147273 
939	 0.124383581009011 
940	 0.125007327827759 
941	 0.125685025704655 
942	 0.126346128851802 
943	 0.126939040645663 
944	 0.127635436715424 
945	 0.128286537635035 
946	 0.128946912369184 
947	 0.129704208779707 
948	 0.130352256774691 
949	 0.131048363173887 
950	 0.13177701892346 
951	 0.132456713514544 
952	 0.133173248776748 
953	 0.133955397494582 
954	 0.134714044910502 
955	 0.135374147334944 
956	 0.13629804062632 
957	 0.137142922970319 
958	 0.137827002819593 
959	 0.138500386642374 
960	 0.139429734944404 
961	 0.140339439307269 
962	 0.141153224542148 
963	 0.141954939475729 
964	 0.142761506258413 
965	 0.143644946203491 
966	 0.144615214690471 
967	 0.145615378307114 
968	 0.146481174732393 
969	 0.147392454114578 
970	 0.148325087298547 
971	 0.14915429425022 
972	 0.150156088634842 
973	 0.151170856856419 
974	 0.152184859021282 
975	 0.153265822189151 
976	 0.154218025668075 
977	 0.155160371707069 
978	 0.156185815767621 
979	 0.157296702667178 
980	 0.158227886933166 
981	 0.159140340193789 
982	 0.160100136099323 
983	 0.161117440793758 
984	 0.162358131581773 
985	 0.16352033060962 
986	 0.164540506128121 
987	 0.16553328992431 
988	 0.166622171342318 
989	 0.167754735419824 
990	 0.168790777400227 
991	 0.169686678041475 
992	 0.170984209168297 
993	 0.172094061793093 
994	 0.173197402629669 
995	 0.174590926509333 
996	 0.175450253921049 
997	 0.176530252712626 
998	 0.177791202100639 
999	 0.178942641365616 
1000	 0.180109254985944 
1001	 0.182724943127852 
1002	 0.183845773461829 
1003	 0.184894726745463 
1004	 0.185964851517417 
1005	 0.186993793796741 
1006	 0.18806896458411 
1007	 0.189143049317212 
1008	 0.190294570302455 
1009	 0.191454475957004 
1010	 0.192520313420254 
1011	 0.193497649088418 
1012	 0.194482761195527 
1013	 0.195496482296056 
1014	 0.196484297377709 
1015	 0.197525468370153 
1016	 0.198641251032879 
1017	 0.199672263925555 
1018	 0.200632233861427 
1019	 0.201620171335427 
1020	 0.202670245012959 
1021	 0.20361407699071 
1022	 0.204585986442864 
1023	 0.205609208443406 
1024	 0.206561889569853 
1025	 0.207498494441255 
1026	 0.208394842706113 
1027	 0.209307559027541 
1028	 0.210283682760633 
1029	 0.211237794053162 
1030	 0.212215137526197 
1031	 0.213148930365156 
1032	 0.214065365717369 
1033	 0.214929453356594 
1034	 0.215825342222473 
1035	 0.216674819269971 
1036	 0.217570537892996 
1037	 0.218539772175051 
1038	 0.219449559622964 
1039	 0.220360524471272 
1040	 0.221266906972053 
1041	 0.22210393362431 
1042	 0.222979734389214 
1043	 0.223911008142038 
1044	 0.22481004422309 
1045	 0.225722211310463 
1046	 0.226623096702859 
1047	 0.227510440583331 
1048	 0.228377613239539 
1049	 0.229247012018959 
1050	 0.230164305363042 
1051	 0.23109621784096 
1052	 0.23198320548362 
1053	 0.232888623109583 
1054	 0.233754057556702 
1055	 0.234541830118836 
1056	 0.235372345711239 
1057	 0.236193849338981 
1058	 0.236989800154673 
1059	 0.237824219166666 
1060	 0.238706210521147 
1061	 0.239499276679399 
1062	 0.240318523146722 
1063	 0.241203131877612 
1064	 0.242002013688824 
1065	 0.242817594481522 
1066	 0.243626378618434 
1067	 0.2443646384458 
1068	 0.245137433254461 
1069	 0.245887783400822 
1070	 0.246645600920032 
1071	 0.247408182251464 
1072	 0.24817363697782 
1073	 0.248930186562555 
1074	 0.249706341085032 
1075	 0.250507712478007 
1076	 0.251251927596648 
1077	 0.252022985092266 
1078	 0.252779245371349 
1079	 0.253506632116275 
1080	 0.254255470427228 
1081	 0.254981114307009 
1082	 0.255699701772404 
1083	 0.25642002706392 
1084	 0.257133849692605 
1085	 0.257852497562278 
1086	 0.258549963579557 
1087	 0.25928263303235 
1088	 0.260045591914181 
1089	 0.260773485565362 
1090	 0.261484237168637 
1091	 0.262248743476563 
1092	 0.26302054588432 
1093	 0.263819495128116 
1094	 0.264609559702307 
1095	 0.265361722239343 
1096	 0.26612413439512 
1097	 0.266878535542663 
1098	 0.267688153067391 
1099	 0.26858921415879 
1100	 0.269439651189464 
1101	 0.270278397469224 
1102	 0.271133807894109 
1103	 0.272006220336903 
1104	 0.272836357292176 
1105	 0.273685805035953 
1106	 0.274573787329587 
1107	 0.275429022031727 
1108	 0.276329972224649 
1109	 0.277250089167882 
1110	 0.278137142914851 
1111	 0.279047262997893 
1112	 0.279950820970681 
1113	 0.280884045539631 
1114	 0.281845439476996 
1115	 0.282807618165819 
1116	 0.283807079164529 
1117	 0.284781535790052 
1118	 0.285748657786655 
1119	 0.286689093111262 
1120	 0.287679147707326 
1121	 0.288643930886133 
1122	 0.289656816907871 
1123	 0.290685543046166 
1124	 0.291706120199443 
1125	 0.292748770105832 
1126	 0.29375877792522 
1127	 0.294745773988331 
1128	 0.295750147843489 
1129	 0.29673009467875 
1130	 0.297736720776087 
1131	 0.298781451273251 
1132	 0.299801520611063 
1133	 0.300822493912202 
1134	 0.301832804681487 
1135	 0.302829318295337 
1136	 0.303815817265143 
1137	 0.304812390651754 
1138	 0.305796349016353 
1139	 0.306787145076256 
1140	 0.307782538547111 
1141	 0.30876498252593 
1142	 0.309749870986949 
1143	 0.310723005508708 
1144	 0.311684391710773 
1145	 0.312641386335792 
1146	 0.313597852146412 
1147	 0.314535164763688 
1148	 0.315451133422992 
1149	 0.316376606333464 
1150	 0.317303080391187 
1151	 0.318214002987676 
1152	 0.319125233636542 
1153	 0.320044352720317 
1154	 0.320936301027686 
1155	 0.321810199321268 
1156	 0.32267883638261 
1157	 0.323527731163956 
1158	 0.324385704121234 
1159	 0.325268117922569 
1160	 0.326099811574394 
1161	 0.326891715569206 
1162	 0.327709036973298 
1163	 0.328512653096604 
1164	 0.329307897307267 
1165	 0.330093585525185 
1166	 0.330933310614937 
1167	 0.331740729205267 
1168	 0.332513451750492 
1169	 0.333286035286247 
1170	 0.334071785860786 
1171	 0.334816647246827 
1172	 0.335531502811857 
1173	 0.336238696060446 
1174	 0.336922349153364 
1175	 0.337614653086751 
1176	 0.338298814454833 
1177	 0.338978805976157 
1178	 0.339662964507331 
1179	 0.340336801333612 
1180	 0.3410086428111 
1181	 0.341663178122015 
1182	 0.342312188204874 
1183	 0.342943561605814 
1184	 0.34357219636828 
1185	 0.344190257266787 
1186	 0.344793069361831 
1187	 0.345388841646435 
1188	 0.345976137243563 
1189	 0.346542922700774 
1190	 0.347112988691788 
1191	 0.347682320823841 
1192	 0.348247580534019 
1193	 0.34881568022163 
1194	 0.349363978824435 
1195	 0.349903309478288 
1196	 0.350435080364905 
1197	 0.350950738368825 
1198	 0.351460888530222 
1199	 0.351965069546285 
1200	 0.352468050314183 
1201	 0.352958736070593 
1202	 0.353436292498406 
1203	 0.353914948325149 
1204	 0.354395958978953 
1205	 0.354857324498506 
1206	 0.355310562916294 
1207	 0.355753351901544 
1208	 0.356180361470821 
1209	 0.356602778547825 
1210	 0.357013772257003 
1211	 0.357427013079371 
1212	 0.357841970079794 
1213	 0.358241716509879 
1214	 0.358635657043771 
1215	 0.359024446527587 
1216	 0.3594048044654 
1217	 0.359770585367406 
1218	 0.360135422405017 
1219	 0.360503903162112 
1220	 0.360851661985007 
1221	 0.361179624933498 
1222	 0.361516221417205 
1223	 0.361850468163496 
1224	 0.362174887814677 
1225	 0.362507186018999 
1226	 0.362816159412033 
1227	 0.363098660186575 
1228	 0.363389123593841 
1229	 0.363667712782105 
1230	 0.363952246059878 
1231	 0.364257046782324 
1232	 0.364536223744673 
1233	 0.364803924658625 
1234	 0.365058810856638 
1235	 0.365323192042821 
1236	 0.36557452562818 
1237	 0.365831542048807 
1238	 0.366103103200043 
1239	 0.366359110558409 
1240	 0.366609750322181 
1241	 0.366847510502898 
1242	 0.367083643148483 
1243	 0.367302677714298 
1244	 0.367490518472923 
1245	 0.367695950167931 
1246	 0.367901434495898 
1247	 0.368106346355518 
1248	 0.368323403433779 
1249	 0.368530086534984 
1250	 0.368719717666443 
1251	 0.368913070114547 
1252	 0.369102668065888 
1253	 0.3692816883327 
1254	 0.369473331980392 
1255	 0.369677841196245 
1256	 0.369861141693471 
1257	 0.370048472350971 
1258	 0.370214040801738 
1259	 0.370354637712276 
1260	 0.370501993125311 
1261	 0.37064857075385 
1262	 0.370780688284287 
1263	 0.370896121507907 
1264	 0.371019692538575 
1265	 0.371135706290439 
1266	 0.371252463712635 
1267	 0.371356217146386 
1268	 0.371489708160208 
1269	 0.371640496671489 
1270	 0.371796392640326 
1271	 0.371966486490728 
1272	 0.372178213605144 
1273	 0.372359827875107 
1274	 0.372526570974734 
1275	 0.372712553749593 
1276	 0.372901392144309 
1277	 0.373093933704961 
1278	 0.373305111877307 
1279	 0.373498513928045 
1280	 0.373687965432377 
1281	 0.373873394771651 
1282	 0.374062130821011 
1283	 0.37422594324396 
1284	 0.374375923803368 
1285	 0.374519928756586 
1286	 0.374627460114645 
1287	 0.374740241659516 
1288	 0.374841506671305 
1289	 0.374938804131533 
1290	 0.375012446192525 
1291	 0.375075081425904 
1292	 0.375115710699323 
1293	 0.375145600916211 
1294	 0.375136597412333 
1295	 0.375096736599335 
1296	 0.375046667160321 
1297	 0.374960317982995 
1298	 0.374873634249976 
1299	 0.374775237239625 
1300	 0.374673414118443 
1301	 0.37455466545976 
1302	 0.374437703275631 
1303	 0.37432445250851 
1304	 0.3742063175169 
1305	 0.374061287061937 
1306	 0.373916298050255 
1307	 0.373740449160344 
1308	 0.373550457800634 
1309	 0.37339232017086 
1310	 0.373237636862027 
1311	 0.37309906592662 
1312	 0.372988002319852 
1313	 0.372866842428126 
1314	 0.37273904822938 
1315	 0.372631777799892 
1316	 0.372524989660076 
1317	 0.372447565147476 
1318	 0.372393749178114 
1319	 0.372348820224548 
1320	 0.372324785175686 
1321	 0.372307098882914 
1322	 0.372297511966509 
1323	 0.372299180904499 
1324	 0.372319641020727 
1325	 0.372341818378769 
1326	 0.372380138177876 
1327	 0.372437260379071 
1328	 0.372485790708421 
1329	 0.372557022828969 
1330	 0.372643667999838 
1331	 0.372732359136548 
1332	 0.372857534337978 
1333	 0.37302464907752 
1334	 0.373169777131866 
1335	 0.373315970791365 
1336	 0.373486154958957 
1337	 0.373659121586571 
1338	 0.373842509825288 
1339	 0.374061186760849 
1340	 0.374265625898011 
1341	 0.374463232715986 
1342	 0.374661475902824 
1343	 0.374871792326303 
1344	 0.375058020807238 
1345	 0.375252186869141 
1346	 0.375452826690459 
1347	 0.375636769810311 
1348	 0.37584023327478 
1349	 0.376035083135903 
1350	 0.376212050669072 
1351	 0.376405563487204 
1352	 0.376607893542279 
1353	 0.376809842585789 
1354	 0.377021071324892 
1355	 0.377215218555448 
1356	 0.377403372284114 
1357	 0.377589640336891 
1358	 0.377765901969381 
1359	 0.377951480117329 
1360	 0.378133126997373 
1361	 0.378328833685068 
1362	 0.378538379578351 
1363	 0.378733882544474 
1364	 0.378937529004222 
1365	 0.379134673032292 
1366	 0.379324018641834 
1367	 0.379498684760003 
1368	 0.379689034087515 
1369	 0.379869886136013 
1370	 0.380038028255529 
1371	 0.380199661299763 
1372	 0.380345966404915 
1373	 0.38047712607333 
1374	 0.380573778764055 
1375	 0.380646796500122 
1376	 0.38069430554084 
1377	 0.380715055856817 
1378	 0.380709055473558 
1379	 0.380661098315653 
1380	 0.380633767451049 
1381	 0.380579840381984 
1382	 0.380546885797848 
1383	 0.380556755988792 
1384	 0.380511661882419 
1385	 0.380466408419728 
1386	 0.380370354089378 
1387	 0.380235984273531 
1388	 0.380070572922857 
1389	 0.379874992081354 
1390	 0.379637374965137 
1391	 0.379380804044552 
1392	 0.379078776451035 
1393	 0.37872743848193 
1394	 0.378372031666741 
1395	 0.377976203247907 
1396	 0.37755058558607 
1397	 0.377104408517379 
1398	 0.37662976020566 
1399	 0.37614604236902 
1400	 0.375640212531771 
1401	 0.375121344196524 
1402	 0.374600975233098 
1403	 0.37404743804275 
1404	 0.373448146561172 
1405	 0.37287377877952 
1406	 0.372291402840381 
