Wavelength	LMW800005.asd
435	 6.72865789533582E-02 
436	 6.74596187867851E-02 
437	 6.72104367071936E-02 
438	 6.66409033968045E-02 
439	 6.66273577008819E-02 
440	 6.69289968406011E-02 
441	 0.066826034445899 
442	 6.67854905967303E-02 
443	 0.066938874235991 
444	 6.72930520450388E-02 
445	 6.77569934108061E-02 
446	 6.76804491601558E-02 
447	 6.73996644045107E-02 
448	 0.067422483555403 
449	 6.75969104593482E-02 
450	 6.78622716725385E-02 
451	 6.81305375058587E-02 
452	 6.82875705141736E-02 
453	 6.81109178572163E-02 
454	 6.79954431857781E-02 
455	 6.81854934578004E-02 
456	 6.83049810991764E-02 
457	 6.84564915481325E-02 
458	 6.85674701812891E-02 
459	 6.85440613754674E-02 
460	 6.87118405508226E-02 
461	 6.87441628771427E-02 
462	 6.85707991700875E-02 
463	 6.85461465968154E-02 
464	 6.88753260537895E-02 
465	 6.90605770911823E-02 
466	 0.06873853410131 
467	 6.89265220672906E-02 
468	 6.90234136273457E-02 
469	 6.89113492532331E-02 
470	 6.88896494874379E-02 
471	 6.89397757065333E-02 
472	 6.89795732437798E-02 
473	 6.89574333636209E-02 
474	 6.89033711143195E-02 
475	 6.90517609672546E-02 
476	 6.91766063028571E-02 
477	 6.89642389898281E-02 
478	 0.069090051156569 
479	 6.92408542427254E-02 
480	 6.92401766063947E-02 
481	 6.92171254715976E-02 
482	 6.93092890689981E-02 
483	 6.93249301042256E-02 
484	 6.91234642140099E-02 
485	 6.91594395228206E-02 
486	 6.92292244762024E-02 
487	 6.92337115081687E-02 
488	 6.91885858711576E-02 
489	 6.93251275029552E-02 
490	 6.94145134635803E-02 
491	 6.93069932327427E-02 
492	 6.92296776575301E-02 
493	 6.92141762290929E-02 
494	 0.069272821334498 
495	 6.93765850132997E-02 
496	 6.93457477622969E-02 
497	 6.92733477241642E-02 
498	 6.92531253253422E-02 
499	 6.93431747141918E-02 
500	 6.93478036240783E-02 
501	 6.93487111483666E-02 
502	 6.94323996709729E-02 
503	 6.93105562730002E-02 
504	 6.92208216821198E-02 
505	 6.92248880753166E-02 
506	 6.92105439732415E-02 
507	 6.92246894122995E-02 
508	 0.069246572744759 
509	 6.92444570811088E-02 
510	 6.91824909264758E-02 
511	 0.069127412711737 
512	 6.91120586704058E-02 
513	 6.91411876945415E-02 
514	 6.91519347094562E-02 
515	 6.92010511729366E-02 
516	 6.92906052372843E-02 
517	 6.93123244512494E-02 
518	 6.92477126100406E-02 
519	 0.069184727865158 
520	 6.92088876229228E-02 
521	 0.069172208652182 
522	 6.91991442315697E-02 
523	 6.92746061024027E-02 
524	 6.92286609702071E-02 
525	 6.92754561753184E-02 
526	 6.92695641276126E-02 
527	 6.91307502251824E-02 
528	 6.92494876618401E-02 
529	 6.93076893587786E-02 
530	 6.92848055219815E-02 
531	 6.93446285233283E-02 
532	 6.93217216459757E-02 
533	 6.93501764348581E-02 
534	 6.94702653224649E-02 
535	 6.94389196473335E-02 
536	 6.94032655784829E-02 
537	 6.94058949428477E-02 
538	 6.94462625985651E-02 
539	 6.95099476959061E-02 
540	 6.95297711592446E-02 
541	 6.95148557378304E-02 
542	 6.95779958435365E-02 
543	 6.96440578782616E-02 
544	 6.96946066849301E-02 
545	 6.97295757367615E-02 
546	 6.97586599670519E-02 
547	 6.97902514807933E-02 
548	 6.98340515119161E-02 
549	 6.98980861897291E-02 
550	 0.069938635131715 
551	 6.99508807530754E-02 
552	 6.99488762979474E-02 
553	 6.99654202838283E-02 
554	 7.00415568521661E-02 
555	 7.01552973144999E-02 
556	 7.02477451006005E-02 
557	 0.070271406642374 
558	 7.03449214481363E-02 
559	 7.05082205039111E-02 
560	 7.06365250093744E-02 
561	 7.07268143107524E-02 
562	 7.08238038476581E-02 
563	 7.09704727759477E-02 
564	 7.10770659163851E-02 
565	 7.11892291024051E-02 
566	 7.13190830960161E-02 
567	 7.14340366644445E-02 
568	 7.16382357893866E-02 
569	 0.071881812475699 
570	 7.20955992198578E-02 
571	 7.22817511561169E-02 
572	 7.24574057933632E-02 
573	 7.26511781683361E-02 
574	 7.28935978503674E-02 
575	 0.073141324971859 
576	 7.34020859209549E-02 
577	 7.36713858756139E-02 
578	 7.38853303601847E-02 
579	 7.42046369834212E-02 
580	 7.45813726900195E-02 
581	 7.49024094313149E-02 
582	 7.53051363072557E-02 
583	 7.57189809470896E-02 
584	 7.61062358309626E-02 
585	 7.65038088463201E-02 
586	 7.68612425658989E-02 
587	 7.72494840984473E-02 
588	 7.77349524282323E-02 
589	 7.82123124496184E-02 
590	 7.86842545113223E-02 
591	 7.91456710130366E-02 
592	 7.95852670658206E-02 
593	 8.00456414653357E-02 
594	 8.05280797942262E-02 
595	 8.10346484186045E-02 
596	 8.16050205324184E-02 
597	 8.21637188372918E-02 
598	 0.082697497641753 
599	 8.32282020058148E-02 
600	 8.37329843700426E-02 
601	 8.42435046503321E-02 
602	 8.47565088523011E-02 
603	 8.51926560045014E-02 
604	 8.56563013226956E-02 
605	 8.61597961849946E-02 
606	 8.66788499978439E-02 
607	 8.71928099918992E-02 
608	 8.76691757752071E-02 
609	 8.81136731936067E-02 
610	 0.088575361603841 
611	 8.90215871539104E-02 
612	 8.94763810447188E-02 
613	 8.99385921418997E-02 
614	 9.02812211064825E-02 
615	 0.090627584084661 
616	 9.09999606530232E-02 
617	 9.13483424262456E-02 
618	 9.16980785884813E-02 
619	 9.20240457626636E-02 
620	 9.23106208659676E-02 
621	 9.25697361617024E-02 
622	 9.28407865565253E-02 
623	 9.31175032069444E-02 
624	 9.33751245541988E-02 
625	 9.36113519123786E-02 
626	 9.38604148604278E-02 
627	 9.41113536104452E-02 
628	 9.42898593965648E-02 
629	 9.45199522766228E-02 
630	 9.47780587481274E-02 
631	 9.50009788743866E-02 
632	 9.51337159742134E-02 
633	 9.53224186740901E-02 
634	 9.55790328159273E-02 
635	 9.58019816863897E-02 
636	 9.59739953164681E-02 
637	 9.61555282591176E-02 
638	 9.63755426642744E-02 
639	 9.65474135282052E-02 
640	 9.67184608990233E-02 
641	 9.69133710373866E-02 
642	 9.71352285615662E-02 
643	 0.097303555007261 
644	 9.74681095991952E-02 
645	 9.76657695818188E-02 
646	 9.78978722678108E-02 
647	 9.80765300137039E-02 
648	 9.82484059153715E-02 
649	 9.84751948549062E-02 
650	 9.86972462277152E-02 
651	 9.89209935808217E-02 
652	 9.91343963949097E-02 
653	 9.93137744691543E-02 
654	 9.95388094363776E-02 
655	 0.099767107856903 
656	 9.99707140049899E-02 
657	 0.100213618455867 
658	 0.100486754710374 
659	 0.100747909551838 
660	 0.100954946850687 
661	 0.101211847244045 
662	 0.101492404722182 
663	 0.101764749872783 
664	 0.102006239142312 
665	 0.102296713342205 
666	 0.102609418482926 
667	 0.102895778557487 
668	 0.103146495796334 
669	 0.103467437900868 
670	 0.103838307580657 
671	 0.104136608624525 
672	 0.104427865322001 
673	 0.104739594784314 
674	 0.10508369010409 
675	 0.105453277931493 
676	 0.105829419141487 
677	 0.106187349882802 
678	 0.106512579289126 
679	 0.106863216890175 
680	 0.107249558671969 
681	 0.107668109697025 
682	 0.108105949994227 
683	 0.108498481613421 
684	 0.10885758681309 
685	 0.109231157536094 
686	 0.109715583250506 
687	 0.11015704643427 
688	 0.11057564707316 
689	 0.111099107527066 
690	 0.111529929033802 
691	 0.111939759225644 
692	 0.112398649574586 
693	 0.112899936833292 
694	 0.113370870857082 
695	 0.113824262463122 
696	 0.114306149979445 
697	 0.114841344370343 
698	 0.115362149714212 
699	 0.115861807228791 
700	 0.116400061911315 
701	 0.116916204816627 
702	 0.117427184131285 
703	 0.117952006572081 
704	 0.118466733724807 
705	 0.118995559247373 
706	 0.119533523736573 
707	 0.120061008318336 
708	 0.120576610019075 
709	 0.12111081326452 
710	 0.121667968229761 
711	 0.122211413869401 
712	 0.122754162493527 
713	 0.123273198423564 
714	 0.123755485374096 
715	 0.124252598832043 
716	 0.124767322766598 
717	 0.125300903083334 
718	 0.125845791590119 
719	 0.126314273925774 
720	 0.126760898655845 
721	 0.127224152614204 
722	 0.127667457271538 
723	 0.128127689917725 
724	 0.128586273283303 
725	 0.129012116572422 
726	 0.129410995678871 
727	 0.129809152505758 
728	 0.130203487276334 
729	 0.130563268080642 
730	 0.130902397920096 
731	 0.131232501930262 
732	 0.131552652293577 
733	 0.131833958351369 
734	 0.132092914488943 
735	 0.132333077173103 
736	 0.132555869592432 
737	 0.132781547639447 
738	 0.132981166371221 
739	 0.133140628559493 
740	 0.133266968701468 
741	 0.133388866728437 
742	 0.133493963224707 
743	 0.133563254399866 
744	 0.133585678158825 
745	 0.133574293290402 
746	 0.133566828901713 
747	 0.133593935665986 
748	 0.133555630642993 
749	 0.133504596214575 
750	 0.13345038906901 
751	 0.13333568817926 
752	 0.133223208434745 
753	 0.133108956773544 
754	 0.132970226227873 
755	 0.132771544240986 
756	 0.132601255795081 
757	 0.132433047393122 
758	 0.132195702240917 
759	 0.131967520478458 
760	 0.131724173805369 
761	 0.131462690249148 
762	 0.131217027250969 
763	 0.130952288164878 
764	 0.130659800784037 
765	 0.130344838420064 
766	 0.130028076574755 
767	 0.12972808538164 
768	 0.129423417483169 
769	 0.129082158050318 
770	 0.128765642652802 
771	 0.128429255246292 
772	 0.128056822853901 
773	 0.127677899509608 
774	 0.127350549964091 
775	 0.127014961999822 
776	 0.126627003282169 
777	 0.126260714264719 
778	 0.125912013316859 
779	 0.125549949833798 
780	 0.125146277724245 
781	 0.124780722694426 
782	 0.124435752311211 
783	 0.124079098822973 
784	 0.12367834709527 
785	 0.123344625821779 
786	 0.123026899055824 
787	 0.122669630519968 
788	 0.122278186221062 
789	 0.121926895851502 
790	 0.121593633905244 
791	 0.121231123680479 
792	 0.120882341616467 
793	 0.120540799382105 
794	 0.12020116879315 
795	 0.119862386841309 
796	 0.119529211785809 
797	 0.119205215555117 
798	 0.11887895744503 
799	 0.118508598582251 
800	 0.118208152492203 
801	 0.117928650183478 
802	 0.11759947832417 
803	 0.117272796363451 
804	 0.116996897339903 
805	 0.116746361050995 
806	 0.116456019466939 
807	 0.116154978420005 
808	 0.115845362377559 
809	 0.115556873233962 
810	 0.11535131993673 
811	 0.115088395134581 
812	 0.114812485040733 
813	 0.114575985566378 
814	 0.114333091212276 
815	 0.114089690780932 
816	 0.113834848614411 
817	 0.113571630777077 
818	 0.113406138396626 
819	 0.11322639172407 
820	 0.113003583286067 
821	 0.112791165594068 
822	 0.11259239699579 
823	 0.112395697796627 
824	 0.112197957633959 
825	 0.112015599809402 
826	 0.111824729032 
827	 0.111658072172249 
828	 0.111536294699239 
829	 0.111400096017749 
830	 0.111203065377031 
831	 0.111000191928757 
832	 0.110876075886782 
833	 0.110756407153605 
834	 0.110627740644557 
835	 0.11050063782972 
836	 0.110398945959671 
837	 0.110251964637785 
838	 0.110115107881075 
839	 0.110024002952992 
840	 0.109945493228052 
841	 0.109874510041947 
842	 0.109757910207827 
843	 0.109592193842568 
844	 0.109560727136315 
845	 0.109549982196364 
846	 0.109489724559576 
847	 0.109363313712003 
848	 0.109315099296052 
849	 0.109269818867842 
850	 0.109207811417266 
851	 0.109167277100389 
852	 0.109144212246082 
853	 0.109128148758852 
854	 0.10910252858236 
855	 0.109046112244729 
856	 0.109022963275012 
857	 0.109012006923559 
858	 0.1089932890904 
859	 0.109008132581283 
860	 0.109000330752764 
861	 0.108990633203779 
862	 0.109013625133987 
863	 0.109037644805154 
864	 0.109030057332264 
865	 0.109028432382288 
866	 0.109093699996371 
867	 0.109119326707336 
868	 0.109187445311327 
869	 0.109284688254252 
870	 0.109296478637907 
871	 0.109315509563369 
872	 0.109378110668848 
873	 0.109478018823077 
874	 0.109558358373057 
875	 0.109613386153506 
876	 0.109678598196581 
877	 0.1097836724251 
878	 0.109913019833773 
879	 0.110062307004502 
880	 0.110173647751933 
881	 0.110221389256373 
882	 0.110380606149025 
883	 0.110510304756811 
884	 0.110600040631216 
885	 0.110711415784909 
886	 0.110823596499351 
887	 0.110979229429025 
888	 0.111159950916625 
889	 0.111297355495351 
890	 0.111393890108661 
891	 0.111503641634655 
892	 0.111686537404322 
893	 0.1119830184191 
894	 0.112130067572478 
895	 0.112256300802687 
896	 0.11246531622619 
897	 0.112669103810072 
898	 0.112852592491396 
899	 0.113044221646768 
900	 0.113267079440839 
901	 0.113493732497847 
902	 0.113714169319992 
903	 0.113948789618218 
904	 0.114210397794656 
905	 0.114436917922508 
906	 0.114713728251496 
907	 0.114995434492496 
908	 0.11520915764039 
909	 0.115489885857009 
910	 0.115750312264762 
911	 0.116010244425025 
912	 0.116344039407999 
913	 0.116646953712126 
914	 0.116936634644411 
915	 0.117239488723929 
916	 0.11757094271255 
917	 0.117846493903877 
918	 0.118173316579466 
919	 0.118574510048699 
920	 0.118948214155826 
921	 0.119265979699743 
922	 0.119607334790549 
923	 0.119985542258958 
924	 0.120296011485832 
925	 0.120671033605929 
926	 0.121105578185553 
927	 0.121552997067169 
928	 0.121951488076113 
929	 0.122349305541368 
930	 0.122769113441659 
931	 0.123204460791275 
932	 0.123600613431655 
933	 0.124059676500107 
934	 0.124529510799898 
935	 0.124954903989391 
936	 0.125409903460508 
937	 0.12583885296138 
938	 0.126292306673815 
939	 0.126819181104635 
940	 0.127350326555026 
941	 0.127813809624637 
942	 0.128329993262956 
943	 0.12899162017402 
944	 0.129467736386073 
945	 0.12998083977009 
946	 0.130554883356761 
947	 0.131123350481742 
948	 0.131697909754054 
949	 0.132218344503071 
950	 0.132743487743459 
951	 0.133372085757883 
952	 0.134077277408201 
953	 0.134716031663573 
954	 0.135296521538126 
955	 0.135901046282523 
956	 0.13646669889874 
957	 0.137075249945356 
958	 0.13775147828363 
959	 0.138469778245197 
960	 0.139187993374874 
961	 0.139829245597386 
962	 0.140463305917579 
963	 0.141202309900679 
964	 0.141817680751211 
965	 0.142484431803023 
966	 0.143245298362351 
967	 0.144030047496467 
968	 0.14480017282403 
969	 0.145534442320407 
970	 0.146229076209364 
971	 0.146910206089674 
972	 0.147701682831188 
973	 0.148585684489966 
974	 0.149458759149492 
975	 0.150210807484649 
976	 0.150972529219399 
977	 0.151742434502753 
978	 0.152539792670454 
979	 0.153376471307853 
980	 0.15413849353273 
981	 0.154888933619591 
982	 0.155666099820947 
983	 0.156483117126168 
984	 0.157355643429487 
985	 0.158229031652769 
986	 0.159089042982695 
987	 0.159950514680268 
988	 0.160826707962872 
989	 0.161773145332323 
990	 0.162634211603994 
991	 0.163286662290566 
992	 0.164226333756138 
993	 0.165169440114647 
994	 0.166115522917527 
995	 0.16713494663246 
996	 0.167981814900364 
997	 0.168924035841949 
998	 0.169783532214085 
999	 0.17041760563586 
1000	 0.171438326176724 
1001	 0.173608588706553 
1002	 0.174468722635903 
1003	 0.175301449767841 
1004	 0.176149725658708 
1005	 0.176986392301245 
1006	 0.177868743603735 
1007	 0.178779121272758 
1008	 0.179677658441943 
1009	 0.18057129041549 
1010	 0.181473506723529 
1011	 0.182307845686605 
1012	 0.183156579741408 
1013	 0.184053043218855 
1014	 0.184848239200293 
1015	 0.185603327380007 
1016	 0.186368679197956 
1017	 0.187157252873273 
1018	 0.187911102449868 
1019	 0.188782384536326 
1020	 0.189642101688736 
1021	 0.190456318957075 
1022	 0.191299525862592 
1023	 0.192055621464052 
1024	 0.192846637457411 
1025	 0.193665755848864 
1026	 0.194428587741154 
1027	 0.195185277700921 
1028	 0.195926837360985 
1029	 0.196667954770353 
1030	 0.197388716686773 
1031	 0.19811215119596 
1032	 0.198824058390898 
1033	 0.199569503998194 
1034	 0.200344717358905 
1035	 0.201102963159913 
1036	 0.201866608769644 
1037	 0.202591952989309 
1038	 0.203256023193835 
1039	 0.203947272387266 
1040	 0.204659551759881 
1041	 0.205381925255034 
1042	 0.206096353571939 
1043	 0.206835591675735 
1044	 0.207564679719095 
1045	 0.208307570696068 
1046	 0.208995943327005 
1047	 0.209695704328776 
1048	 0.210407742807697 
1049	 0.211079040027976 
1050	 0.211788767807509 
1051	 0.212553848287071 
1052	 0.21325398354528 
1053	 0.21396931846991 
1054	 0.214713161368238 
1055	 0.21537048890485 
1056	 0.216048711574944 
1057	 0.216756429416725 
1058	 0.217467144983271 
1059	 0.218190950782191 
1060	 0.218957008245468 
1061	 0.219694551887494 
1062	 0.220419709580041 
1063	 0.221150016958056 
1064	 0.2218861047078 
1065	 0.222631154737805 
1066	 0.223330795731437 
1067	 0.224015787881584 
1068	 0.224737213878911 
1069	 0.225445940024619 
1070	 0.226160241862702 
1071	 0.226919127736636 
1072	 0.227645484461414 
1073	 0.228318033991749 
1074	 0.229029059556391 
1075	 0.229754617840955 
1076	 0.230478361181503 
1077	 0.23120244706937 
1078	 0.231932185209232 
1079	 0.23264103360722 
1080	 0.233310064568939 
1081	 0.234001987619445 
1082	 0.234705610185588 
1083	 0.235404140321982 
1084	 0.236118229770864 
1085	 0.236831556873844 
1086	 0.237518265505451 
1087	 0.238232810104925 
1088	 0.238973530871966 
1089	 0.239695162724164 
1090	 0.24040827957985 
1091	 0.241108283814782 
1092	 0.241787101288178 
1093	 0.242484524096784 
1094	 0.243166795310243 
1095	 0.243854428439507 
1096	 0.244588349333311 
1097	 0.245288192282358 
1098	 0.245987998156732 
1099	 0.246695017762458 
1100	 0.247409628400011 
1101	 0.248115024370426 
1102	 0.248824358388891 
1103	 0.249555264441771 
1104	 0.250267769742703 
1105	 0.250959490073472 
1106	 0.251654366116247 
1107	 0.252379283587619 
1108	 0.253111726482744 
1109	 0.253837626771926 
1110	 0.254600221347469 
1111	 0.255348281799916 
1112	 0.25609322723615 
1113	 0.256828227894857 
1114	 0.25756344185916 
1115	 0.258299498473271 
1116	 0.259020798316724 
1117	 0.25976392933412 
1118	 0.26053817945456 
1119	 0.261269771716998 
1120	 0.262021224720397 
1121	 0.262780043322671 
1122	 0.263509105011129 
1123	 0.264268798793365 
1124	 0.265039725496335 
1125	 0.265825571498659 
1126	 0.266593816490674 
1127	 0.267371748423979 
1128	 0.268145154399961 
1129	 0.26890663896172 
1130	 0.26965923332655 
1131	 0.270410342567692 
1132	 0.271169631321155 
1133	 0.271933129430988 
1134	 0.272677932076696 
1135	 0.273427079425072 
1136	 0.274147015088194 
1137	 0.274889076349339 
1138	 0.275638265839755 
1139	 0.276387104432157 
1140	 0.277169466336537 
1141	 0.277928122362474 
1142	 0.27865966983026 
1143	 0.27940449842027 
1144	 0.280163636075144 
1145	 0.280905375572471 
1146	 0.281638232510762 
1147	 0.282370550078161 
1148	 0.283104385873066 
1149	 0.283824247299412 
1150	 0.28452146155328 
1151	 0.285248267237294 
1152	 0.285948823794763 
1153	 0.286635681002526 
1154	 0.287337355291199 
1155	 0.28804524831398 
1156	 0.288737497612766 
1157	 0.289439793602162 
1158	 0.29011450597698 
1159	 0.29076349556156 
1160	 0.291429602426392 
1161	 0.292081016456536 
1162	 0.292751910686664 
1163	 0.2934500350524 
1164	 0.294123350034028 
1165	 0.29479178198677 
1166	 0.29545971127 
1167	 0.296129290586412 
1168	 0.296792107458056 
1169	 0.297423470604803 
1170	 0.298049292932799 
1171	 0.298656094955359 
1172	 0.299219220528708 
1173	 0.299807681955387 
1174	 0.300402988687256 
1175	 0.300993801914377 
1176	 0.301580995364661 
1177	 0.302172232915986 
1178	 0.302772228322506 
1179	 0.303361027559741 
1180	 0.303954173500302 
1181	 0.304531849457687 
1182	 0.305097572756131 
1183	 0.305660928440739 
1184	 0.306208131460039 
1185	 0.306738530210807 
1186	 0.307279612897987 
1187	 0.307815143512945 
1188	 0.308349318128525 
1189	 0.308879877291215 
1190	 0.309421600433733 
1191	 0.309984621668818 
1192	 0.310507321999498 
1193	 0.311035265810744 
1194	 0.311532908419479 
1195	 0.311977389199757 
1196	 0.312437002553476 
1197	 0.312891076297174 
1198	 0.313343894126978 
1199	 0.313794795231737 
1200	 0.314242617280184 
1201	 0.314693972343945 
1202	 0.315157972678951 
1203	 0.315587059479603 
1204	 0.315994948911429 
1205	 0.316420323306019 
1206	 0.316836713180802 
1207	 0.317247545062651 
1208	 0.317683974255928 
1209	 0.318084991100526 
1210	 0.318454955231781 
1211	 0.318823660479453 
1212	 0.319180601551637 
1213	 0.319533011828982 
1214	 0.319876475537017 
1215	 0.320214096612184 
1216	 0.320545891279451 
1217	 0.320873091308765 
1218	 0.321193535128209 
1219	 0.321501184680609 
1220	 0.321820485988527 
1221	 0.32214621169435 
1222	 0.322457848662732 
1223	 0.322776113751189 
1224	 0.323074048980503 
1225	 0.323347374485288 
1226	 0.323630460825873 
1227	 0.323920522034411 
1228	 0.324189941937223 
1229	 0.324446735011541 
1230	 0.324706012088757 
1231	 0.324954850222031 
1232	 0.32519748030789 
1233	 0.32543720917793 
1234	 0.325677587683159 
1235	 0.325920878827551 
1236	 0.326157340025525 
1237	 0.3263945575907 
1238	 0.3266474113392 
1239	 0.326879089809889 
1240	 0.327102363635863 
1241	 0.327311533578418 
1242	 0.327500520802099 
1243	 0.327699148779883 
1244	 0.327883427936788 
1245	 0.328079575785672 
1246	 0.328298720159921 
1247	 0.328498728556821 
1248	 0.328691086763568 
1249	 0.328876417022141 
1250	 0.329072518123205 
1251	 0.329267625950004 
1252	 0.32944815550129 
1253	 0.329632345311365 
1254	 0.329804106798166 
1255	 0.329955239040095 
1256	 0.330109840177844 
1257	 0.330270201516285 
1258	 0.330415669579639 
1259	 0.330542007700634 
1260	 0.330679444850722 
1261	 0.330823665707525 
1262	 0.33095322656882 
1263	 0.331068570596142 
1264	 0.331195679739464 
1265	 0.331337202100443 
1266	 0.331450326243839 
1267	 0.331553858343933 
1268	 0.331660913366214 
1269	 0.331753192432961 
1270	 0.331805254114217 
1271	 0.331899467588414 
1272	 0.332008405816644 
1273	 0.332123663248223 
1274	 0.332249468071903 
1275	 0.332379484649998 
1276	 0.332517582657412 
1277	 0.332664213766552 
1278	 0.332828603818656 
1279	 0.332978612062935 
1280	 0.333120348054734 
1281	 0.333279734082614 
1282	 0.333436938037644 
1283	 0.333601725611299 
1284	 0.333796829227957 
1285	 0.33397687622043 
1286	 0.334122301393639 
1287	 0.334274617677453 
1288	 0.334426610260378 
1289	 0.334567252930008 
1290	 0.334712520281841 
1291	 0.33486878111837 
1292	 0.335009905375366 
1293	 0.33513971252795 
1294	 0.335267582917662 
1295	 0.335384888614712 
1296	 0.335512532451233 
1297	 0.335645251908249 
1298	 0.335769282837509 
1299	 0.335908349479993 
1300	 0.336022942558556 
1301	 0.336113904238245 
1302	 0.336203081027845 
1303	 0.336282242390719 
1304	 0.336355356387995 
1305	 0.336422996462878 
1306	 0.336475691805999 
1307	 0.336508155261953 
1308	 0.336530735403046 
1309	 0.33655719585414 
1310	 0.336569680041897 
1311	 0.336600904101066 
1312	 0.336643534463798 
1313	 0.336675262831628 
1314	 0.336712523820625 
1315	 0.336741244247887 
1316	 0.336762410866467 
1317	 0.336785659241219 
1318	 0.336800485029663 
1319	 0.33682404629555 
1320	 0.336861612224254 
1321	 0.336877695664329 
1322	 0.336883522897678 
1323	 0.336894703910613 
1324	 0.336906129890153 
1325	 0.336908637421634 
1326	 0.336924955595072 
1327	 0.33694381157818 
1328	 0.33691927330063 
1329	 0.336888314854014 
1330	 0.336872919689677 
1331	 0.336843098511352 
1332	 0.336842774617223 
1333	 0.336877007214854 
1334	 0.336882682315493 
1335	 0.33687472315379 
1336	 0.336890670461914 
1337	 0.336908333488382 
1338	 0.336929931421022 
1339	 0.336985165351322 
1340	 0.337008195109258 
1341	 0.33700625719887 
1342	 0.337014793209796 
1343	 0.337017953852048 
1344	 0.33702203817621 
1345	 0.337030353568403 
1346	 0.337035456439183 
1347	 0.337044477077368 
1348	 0.337049617409692 
1349	 0.337028286418079 
1350	 0.336987637697815 
1351	 0.336958295572117 
1352	 0.336902389258609 
1353	 0.33688315922968 
1354	 0.33689870138289 
1355	 0.336883666118592 
1356	 0.336859769368805 
1357	 0.336842736031624 
1358	 0.336812392240297 
1359	 0.336804671609025 
1360	 0.336809943263298 
1361	 0.336820631041801 
1362	 0.33683350814503 
1363	 0.336857027460269 
1364	 0.336906670682481 
1365	 0.336942925726254 
1366	 0.336973886864891 
1367	 0.33701810936901 
1368	 0.337070257335194 
1369	 0.337085571016552 
1370	 0.337097555107969 
1371	 0.33711051327321 
1372	 0.337082666362692 
1373	 0.337056474959153 
1374	 0.337024894339301 
1375	 0.336995563050884 
1376	 0.33692934055972 
1377	 0.336856642548002 
1378	 0.336755707050997 
1379	 0.336602818731527 
1380	 0.336482247942807 
1381	 0.336348213392761 
1382	 0.336232668611385 
1383	 0.336143213477187 
1384	 0.33603848994242 
1385	 0.335954104537715 
1386	 0.335838091140071 
1387	 0.335707901139148 
1388	 0.335555792843798 
1389	 0.335398470397115 
1390	 0.33518882811931 
1391	 0.334958196126824 
1392	 0.334736531162899 
1393	 0.334457174127438 
1394	 0.334147439612744 
1395	 0.333830266149124 
1396	 0.333495623067668 
1397	 0.333172816227287 
1398	 0.332860770501412 
1399	 0.332532214681715 
1400	 0.332196571521355 
1401	 0.331856405171158 
1402	 0.331518246274222 
1403	 0.33115452972526 
1404	 0.330762407066071 
1405	 0.330393533859951 
1406	 0.330009791088384 
1407	 0.329645977557588 
1408	 0.329307078261036 
1409	 0.328962855610013 
