Wavelength	MM200004.asd
672	 0.147378198378178 
673	 0.14789145542051 
674	 0.148399294884197 
675	 0.148967875084092 
676	 0.149525315397053 
677	 0.150045469220791 
678	 0.150546459277608 
679	 0.151192190417207 
680	 0.151829418856767 
681	 0.152413709647739 
682	 0.153079801369219 
683	 0.153698101282744 
684	 0.154280864091189 
685	 0.154886652718539 
686	 0.155604434265381 
687	 0.156291143037873 
688	 0.156931781825469 
689	 0.157603711807969 
690	 0.158286629727941 
691	 0.158939745651739 
692	 0.159578927298258 
693	 0.160348607511588 
694	 0.161083618555245 
695	 0.161784570627812 
696	 0.162509919721547 
697	 0.163269975721816 
698	 0.164025068106367 
699	 0.164770993723992 
700	 0.165541695469643 
701	 0.16630797700104 
702	 0.167051873621071 
703	 0.167777249862022 
704	 0.168543417631881 
705	 0.169287774439628 
706	 0.170029214076759 
707	 0.170819171738023 
708	 0.171605484895709 
709	 0.172374196369895 
710	 0.173128789351544 
711	 0.173891787230218 
712	 0.174672478819264 
713	 0.175427108361686 
714	 0.176126248073592 
715	 0.176846121930775 
716	 0.177581685290287 
717	 0.178318403801943 
718	 0.179033517807342 
719	 0.179698618452718 
720	 0.180345548026352 
721	 0.180997862438083 
722	 0.181644188459333 
723	 0.182304701618572 
724	 0.182949999838638 
725	 0.183541527665985 
726	 0.18408387841278 
727	 0.184611135158754 
728	 0.185116124604753 
729	 0.185557392671741 
730	 0.186049782611719 
731	 0.186529772076534 
732	 0.186942313659013 
733	 0.187328036621574 
734	 0.187745384698072 
735	 0.188125252697471 
736	 0.188381842137736 
737	 0.188692758567881 
738	 0.188958022700485 
739	 0.189147332049847 
740	 0.189328108894541 
741	 0.189529613764174 
742	 0.189715599542466 
743	 0.189844799148221 
744	 0.189903524299905 
745	 0.189938632853091 
746	 0.189971232080182 
747	 0.189995936390267 
748	 0.189922833296628 
749	 0.189882193216514 
750	 0.189871361061934 
751	 0.189709459010919 
752	 0.189545153006769 
753	 0.189418057333469 
754	 0.189307646665486 
755	 0.189094152263546 
756	 0.188886997721415 
757	 0.188678413007457 
758	 0.188408379907769 
759	 0.188113276553099 
760	 0.18779092313518 
761	 0.187455196004057 
762	 0.187142011891761 
763	 0.186854428295549 
764	 0.186512400367439 
765	 0.186079706968269 
766	 0.185700055522353 
767	 0.185323914623883 
768	 0.184921175287078 
769	 0.184478529143811 
770	 0.184036495994197 
771	 0.183610146254063 
772	 0.183191166678387 
773	 0.182747321206673 
774	 0.182278716682003 
775	 0.181794333725336 
776	 0.181317091812043 
777	 0.180905932763788 
778	 0.180467690494818 
779	 0.179985391319318 
780	 0.17948369675123 
781	 0.178989561641287 
782	 0.178534089314372 
783	 0.17808530243223 
784	 0.177555470673854 
785	 0.177091175625432 
786	 0.176646717673377 
787	 0.176167382982715 
788	 0.175664091736399 
789	 0.175179863313402 
790	 0.174733895909382 
791	 0.174315982683285 
792	 0.17383589200246 
793	 0.173352991496233 
794	 0.172882762845113 
795	 0.172400892716056 
796	 0.171959110311038 
797	 0.17153925441349 
798	 0.171111741746277 
799	 0.170645764258236 
800	 0.170215716285518 
801	 0.169801123054263 
802	 0.169362607024668 
803	 0.168903820303927 
804	 0.168513090852005 
805	 0.168164692674439 
806	 0.167771143647505 
807	 0.167396939279591 
808	 0.166989477908712 
809	 0.166558731130951 
810	 0.166204798268134 
811	 0.165874912376268 
812	 0.165549114125823 
813	 0.16521960658629 
814	 0.164901628988188 
815	 0.164507415905508 
816	 0.164116843333322 
817	 0.163842843312855 
818	 0.163562588485144 
819	 0.163290791979045 
820	 0.163027017526097 
821	 0.162750717400313 
822	 0.16242099361853 
823	 0.162114501607733 
824	 0.161866919652241 
825	 0.161618886850936 
826	 0.161365590109277 
827	 0.161117643052679 
828	 0.160884050208695 
829	 0.160649179164685 
830	 0.16040484285055 
831	 0.160164552246329 
832	 0.159952163122935 
833	 0.159779032356055 
834	 0.159639226949227 
835	 0.159492899348269 
836	 0.159280161466146 
837	 0.159068345075135 
838	 0.158904888484401 
839	 0.158785841418299 
840	 0.158629167689095 
841	 0.158486287138976 
842	 0.158340012868264 
843	 0.158180462517221 
844	 0.158077309804537 
845	 0.157988692792828 
846	 0.157885242446235 
847	 0.157761659261395 
848	 0.1577000880226 
849	 0.157679666917622 
850	 0.157633523140685 
851	 0.157485373453142 
852	 0.157408861492517 
853	 0.157375225118377 
854	 0.157349976076359 
855	 0.157335267502081 
856	 0.157286809522631 
857	 0.157274736231036 
858	 0.157329004361488 
859	 0.157308922622402 
860	 0.157277751340061 
861	 0.157272958141489 
862	 0.157306233447588 
863	 0.157312680845812 
864	 0.157341816405114 
865	 0.157395536171446 
866	 0.157442415970655 
867	 0.15745098106043 
868	 0.157516061153326 
869	 0.157631920002524 
870	 0.157688454346568 
871	 0.157757137514019 
872	 0.157838814173115 
873	 0.157934586572329 
874	 0.158062262275634 
875	 0.158216605539766 
876	 0.158346428613352 
877	 0.158424077557775 
878	 0.158496712995285 
879	 0.158703946819456 
880	 0.158909767503524 
881	 0.15896789600634 
882	 0.159128207177032 
883	 0.159330557091427 
884	 0.159521503980009 
885	 0.159671112581443 
886	 0.15984459101084 
887	 0.160077639928042 
888	 0.16031885874534 
889	 0.160467474231976 
890	 0.160653881615221 
891	 0.160930574088795 
892	 0.161263308113589 
893	 0.161530460264327 
894	 0.161729044791294 
895	 0.161945379205306 
896	 0.162240568972268 
897	 0.162594202753379 
898	 0.16291169141202 
899	 0.163204260754149 
900	 0.163504541503416 
901	 0.163813421278403 
902	 0.164115246088511 
903	 0.164442726430115 
904	 0.164823602253201 
905	 0.165209854039562 
906	 0.165573603662866 
907	 0.165921610368213 
908	 0.166275597128475 
909	 0.166621411396725 
910	 0.167031362646123 
911	 0.167473615578833 
912	 0.16786675767977 
913	 0.168323307300027 
914	 0.1687549409357 
915	 0.169155550989226 
916	 0.169596910474266 
917	 0.169991978941155 
918	 0.170466696634151 
919	 0.17103050202655 
920	 0.171535216712666 
921	 0.172021108340737 
922	 0.172488363437459 
923	 0.172966202938855 
924	 0.173525024371898 
925	 0.174104570555189 
926	 0.174653134160289 
927	 0.175162913139238 
928	 0.175696697655299 
929	 0.176311803146847 
930	 0.176913546432188 
931	 0.177451653328869 
932	 0.178076273243903 
933	 0.178690956527853 
934	 0.179304626937986 
935	 0.179940902683235 
936	 0.180573394870423 
937	 0.181211595422489 
938	 0.181894489250682 
939	 0.182633458785739 
940	 0.18332605976827 
941	 0.183971785727948 
942	 0.184681962991565 
943	 0.185530555903404 
944	 0.18627829610895 
945	 0.186964646003946 
946	 0.187693313667524 
947	 0.18853383689213 
948	 0.189297500801335 
949	 0.190034528918562 
950	 0.190734405695701 
951	 0.191406252484875 
952	 0.192301257478669 
953	 0.193208628245808 
954	 0.194010439243243 
955	 0.194720217065956 
956	 0.195625665460072 
957	 0.196492405480568 
958	 0.197297014401418 
959	 0.198153401483779 
960	 0.199022416931461 
961	 0.199975699635693 
962	 0.200967732992198 
963	 0.201877831683105 
964	 0.202645206979452 
965	 0.203529015771999 
966	 0.204490484349328 
967	 0.205327255486393 
968	 0.206227697531773 
969	 0.207220110558593 
970	 0.208206612470581 
971	 0.209074688983478 
972	 0.210121416192409 
973	 0.211181765754071 
974	 0.212173841472103 
975	 0.213123536629979 
976	 0.214157889405432 
977	 0.215217785752922 
978	 0.216228186978157 
979	 0.217160732990062 
980	 0.218251099576061 
981	 0.219145712209676 
982	 0.219948002619678 
983	 0.22098536791711 
984	 0.222033512661416 
985	 0.223045673552283 
986	 0.224033081165837 
987	 0.225039960616082 
988	 0.226105450296396 
989	 0.227150601098861 
990	 0.228129090623014 
991	 0.229055422345662 
992	 0.230099426806245 
993	 0.231034933081717 
994	 0.232003875390545 
995	 0.233165875530844 
996	 0.234030472393065 
997	 0.234944263370927 
998	 0.235984545112825 
999	 0.237069689725669 
1000	 0.238021956103311 
1001	 0.239096512378692 
1002	 0.239990820833614 
1003	 0.240922879305612 
1004	 0.241840573575649 
1005	 0.242768041187847 
1006	 0.24366557121319 
1007	 0.244551368921169 
1008	 0.245418782745818 
1009	 0.246290596679675 
1010	 0.247166449671881 
1011	 0.248058246227551 
1012	 0.248927434377204 
1013	 0.249764982017339 
1014	 0.250567399643766 
1015	 0.25133301923852 
1016	 0.252132281489551 
1017	 0.252932237545258 
1018	 0.253728326164846 
1019	 0.254513996300375 
1020	 0.255342281750511 
1021	 0.256124457187511 
1022	 0.256840076325861 
1023	 0.257590067570111 
1024	 0.258326188266386 
1025	 0.259052970504471 
1026	 0.25977555937157 
1027	 0.26041018745073 
1028	 0.261026841636382 
1029	 0.261708682724887 
1030	 0.26239069163283 
1031	 0.263035885658864 
1032	 0.263704228441473 
1033	 0.264383193022428 
1034	 0.264975262997545 
1035	 0.265520334765098 
1036	 0.266124763180619 
1037	 0.266735343925864 
1038	 0.267326172917045 
1039	 0.267923975954377 
1040	 0.268515073189926 
1041	 0.269095519105992 
1042	 0.269654182041316 
1043	 0.270191242696879 
1044	 0.270735026178239 
1045	 0.27127562784535 
1046	 0.271823967040659 
1047	 0.27243220938282 
1048	 0.273043263342528 
1049	 0.273616048149389 
1050	 0.274212397661957 
1051	 0.274759112742027 
1052	 0.275252609552311 
1053	 0.275842798732289 
1054	 0.276482685327983 
1055	 0.277069004273898 
1056	 0.277667122321101 
1057	 0.27822332341848 
1058	 0.278697408015798 
1059	 0.27922031428291 
1060	 0.279730531228487 
1061	 0.280291120198456 
1062	 0.280851767138357 
1063	 0.281438634598041 
1064	 0.282047865258036 
1065	 0.282624196006042 
1066	 0.283163091477461 
1067	 0.283726478178935 
1068	 0.284296152823967 
1069	 0.284836894699894 
1070	 0.28537054978323 
1071	 0.285919526859568 
1072	 0.286462672333662 
1073	 0.286963760799549 
1074	 0.287491151141746 
1075	 0.288038983257923 
1076	 0.288587778758314 
1077	 0.289141191398101 
1078	 0.289671873112696 
1079	 0.290196805293703 
1080	 0.290720325831695 
1081	 0.291219456092027 
1082	 0.291728281588447 
1083	 0.292236640389591 
1084	 0.292754061574293 
1085	 0.293261998581214 
1086	 0.293750183024984 
1087	 0.294245991087078 
1088	 0.294737844705521 
1089	 0.295250643586929 
1090	 0.295751679284193 
1091	 0.296239361740185 
1092	 0.296702661004921 
1093	 0.297160756377463 
1094	 0.2976088302896 
1095	 0.298072735982667 
1096	 0.29855831370714 
1097	 0.299025599052033 
1098	 0.299485973637043 
1099	 0.29993586860014 
1100	 0.300391923570411 
1101	 0.300851140829145 
1102	 0.301301084086598 
1103	 0.301754980673961 
1104	 0.302191457870996 
1105	 0.302618419414405 
1106	 0.303057360917837 
1107	 0.303492987486278 
1108	 0.303948629360754 
1109	 0.304425228438257 
1110	 0.304886630161537 
1111	 0.305340294313848 
1112	 0.305790315752683 
1113	 0.306229410898076 
1114	 0.306655999793201 
1115	 0.307090245901422 
1116	 0.307532739835833 
1117	 0.307969340477104 
1118	 0.308420183549947 
1119	 0.308823597923404 
1120	 0.309229516295234 
1121	 0.309626166420334 
1122	 0.310021656013512 
1123	 0.310429577021807 
1124	 0.31085268490686 
1125	 0.311287284044519 
1126	 0.311728633072584 
1127	 0.312186518514908 
1128	 0.312628745169373 
1129	 0.31309131387079 
1130	 0.313522484365969 
1131	 0.313926181479671 
1132	 0.314344818986214 
1133	 0.314746042075185 
1134	 0.315149520899158 
1135	 0.315565954248138 
1136	 0.315983663932457 
1137	 0.316364163395782 
1138	 0.316739141244892 
1139	 0.317106967736557 
1140	 0.317434438064315 
1141	 0.317815118658944 
1142	 0.318238185353165 
1143	 0.318614492521967 
1144	 0.319002775677232 
1145	 0.319359447749801 
1146	 0.319655227697596 
1147	 0.319987874751813 
1148	 0.320331030585996 
1149	 0.320674753693285 
1150	 0.321039702744112 
1151	 0.321392259951965 
1152	 0.321703140703515 
1153	 0.322014928062111 
1154	 0.322329853858352 
1155	 0.322617805582015 
1156	 0.322938849343508 
1157	 0.32328917634869 
1158	 0.323615784529005 
1159	 0.323953621808341 
1160	 0.324266522737684 
1161	 0.324551702868885 
1162	 0.324853078766499 
1163	 0.325145223697858 
1164	 0.325444065470009 
1165	 0.325750095788966 
1166	 0.32607132804153 
1167	 0.326371327559116 
1168	 0.326656821089849 
1169	 0.326946490406788 
1170	 0.327229680041132 
1171	 0.327512096074468 
1172	 0.327802682921674 
1173	 0.328072483118928 
1174	 0.328322061050248 
1175	 0.328583530575512 
1176	 0.328842892346936 
1177	 0.329099731607294 
1178	 0.329365798348815 
1179	 0.329619785410516 
1180	 0.3298452038412 
1181	 0.330097142728651 
1182	 0.330357965182248 
1183	 0.330632683379455 
1184	 0.330890352268237 
1185	 0.331163998521315 
1186	 0.331413602144854 
1187	 0.331636229712192 
1188	 0.331877110879582 
1189	 0.332126270934376 
1190	 0.33236071943358 
1191	 0.332602342868457 
1192	 0.332818363316203 
1193	 0.333002364169208 
1194	 0.333208100536998 
1195	 0.333414270514074 
1196	 0.3336145621149 
1197	 0.333835106742692 
1198	 0.334032917994627 
1199	 0.334217205132621 
1200	 0.334377832264256 
1201	 0.334554353314325 
1202	 0.334723984738937 
1203	 0.334900623195927 
1204	 0.335080670062894 
1205	 0.335265561100988 
1206	 0.335454509309748 
1207	 0.335641410645453 
1208	 0.335841717589084 
1209	 0.336024920081839 
1210	 0.336202275366228 
1211	 0.336370644753518 
1212	 0.336531101250279 
1213	 0.336683105202237 
1214	 0.336821689694422 
1215	 0.336960920412349 
1216	 0.33709615388086 
1217	 0.337222604077432 
1218	 0.337354671357345 
1219	 0.337487917956894 
1220	 0.337619328608698 
1221	 0.337749534732195 
1222	 0.337881277284409 
1223	 0.338011700296914 
1224	 0.338145345516855 
1225	 0.338293389705703 
1226	 0.338418132741009 
1227	 0.338535441803344 
1228	 0.338646422987257 
1229	 0.338730326033785 
1230	 0.33883033117426 
1231	 0.338944085802208 
1232	 0.339045929759559 
1233	 0.339144693484932 
1234	 0.339239965153193 
1235	 0.33934462883488 
1236	 0.339441208612751 
1237	 0.3395537543186 
1238	 0.339689524881923 
1239	 0.33980603575594 
1240	 0.339929289460752 
1241	 0.340028842890416 
1242	 0.340103264891154 
1243	 0.340192867951153 
1244	 0.340271704499992 
1245	 0.340359312078236 
1246	 0.340465678710193 
1247	 0.340559939722827 
1248	 0.340658984788599 
1249	 0.340738094966198 
1250	 0.340801430382638 
1251	 0.340866863753857 
1252	 0.340942647362062 
1253	 0.341015889418568 
1254	 0.341089207202152 
1255	 0.341175937221148 
1256	 0.341252705608285 
1257	 0.341317073889314 
1258	 0.341389457531114 
1259	 0.341475905185885 
1260	 0.341542614740393 
1261	 0.341609461162066 
1262	 0.341654896760305 
1263	 0.341663253771081 
1264	 0.341697828368573 
1265	 0.341733395834262 
1266	 0.341769482885428 
1267	 0.341827465702864 
1268	 0.34187161640698 
1269	 0.341909760057719 
1270	 0.341932326978062 
1271	 0.341969860900638 
1272	 0.342008852114083 
1273	 0.342054375975226 
1274	 0.34209824227209 
1275	 0.342159992396925 
1276	 0.342233161167748 
1277	 0.342308430452232 
1278	 0.342397805406082 
1279	 0.342487956086771 
1280	 0.342570037470881 
1281	 0.342673623574631 
1282	 0.342801497479783 
1283	 0.342921819230218 
1284	 0.343060367900712 
1285	 0.343176937513733 
1286	 0.343296396647147 
1287	 0.343418623853621 
1288	 0.343542262825518 
1289	 0.343670292304945 
1290	 0.343802219632271 
1291	 0.343929135287099 
1292	 0.344071236494577 
1293	 0.344229127861658 
1294	 0.344371926849004 
1295	 0.344523451125417 
1296	 0.344659397272323 
1297	 0.344773970293208 
1298	 0.344904083903436 
1299	 0.345051808263314 
1300	 0.345170818987239 
1301	 0.345276131724936 
1302	 0.345382327780852 
1303	 0.345487468436585 
1304	 0.345555188206381 
1305	 0.345615881655989 
1306	 0.34570571369268 
1307	 0.345764079974218 
1308	 0.345792472134192 
1309	 0.34583681579681 
1310	 0.345887378206501 
1311	 0.345926404108318 
1312	 0.345956952559898 
1313	 0.345991677261744 
1314	 0.3460255515984 
1315	 0.346051138350882 
1316	 0.346064927936005 
1317	 0.34609827239588 
1318	 0.346134539967308 
1319	 0.34617166673019 
1320	 0.346235199699883 
1321	 0.346272878015237 
1322	 0.346297805806215 
1323	 0.346315983077646 
1324	 0.346325961674812 
1325	 0.346327618545689 
1326	 0.346335696778531 
1327	 0.346346494129006 
1328	 0.346353890766129 
1329	 0.346360988683076 
1330	 0.346354713123713 
1331	 0.346325995383844 
1332	 0.346329498244252 
1333	 0.346348009403511 
1334	 0.346345954003085 
1335	 0.346350376515699 
1336	 0.346352191955653 
1337	 0.346324991457046 
1338	 0.34632773995076 
1339	 0.34636099929752 
1340	 0.346378285371872 
1341	 0.346399903935891 
1342	 0.346410405903443 
1343	 0.346421557355955 
1344	 0.346414661560414 
1345	 0.346379967769173 
1346	 0.346366119118438 
1347	 0.346340782991286 
1348	 0.34631596899708 
1349	 0.346322370783109 
1350	 0.346312079467054 
1351	 0.346304389297091 
1352	 0.346295363108985 
1353	 0.346295211406613 
1354	 0.34629419180923 
1355	 0.34629824032925 
1356	 0.346318561891121 
1357	 0.34631597484447 
1358	 0.346300331556302 
1359	 0.34630034178342 
1360	 0.346280077516173 
1361	 0.346291454678966 
1362	 0.346331447613861 
1363	 0.346361965127341 
1364	 0.346405663355793 
1365	 0.346449414049359 
1366	 0.346490801997361 
1367	 0.346535731316945 
1368	 0.34659518596966 
1369	 0.346644914949523 
1370	 0.346671097764261 
1371	 0.346688838120661 
1372	 0.346701866920246 
1373	 0.346695211076031 
1374	 0.346674845250581 
1375	 0.346656445118831 
1376	 0.34660835542585 
1377	 0.346526271404937 
1378	 0.346446171016263 
1379	 0.346351295466537 
1380	 0.34625594841303 
1381	 0.346137826021374 
1382	 0.346048240325934 
1383	 0.345970704638353 
1384	 0.345892986409488 
1385	 0.345854568307226 
1386	 0.345768911623437 
1387	 0.345665398958709 
1388	 0.345544829941937 
1389	 0.345399602123448 
1390	 0.345237410929883 
1391	 0.345063603206015 
1392	 0.344867803477936 
1393	 0.344647466612979 
1394	 0.344418331467529 
1395	 0.344171631831326 
1396	 0.343924740080201 
1397	 0.343687750262365 
1398	 0.343449535512236 
1399	 0.343209659776558 
1400	 0.342984011940099 
1401	 0.342742912651524 
1402	 0.342493587517736 
1403	 0.342236273311378 
1404	 0.341961596912988 
1405	 0.341702361868101 
1406	 0.341428079323563 
1407	 0.34118905790323 
1408	 0.34097648968687 
1409	 0.34076794764315 
1410	 0.340566031539704 
1411	 0.340386380533516 
1412	 0.340213625147394 
1413	 0.340057746043257 
1414	 0.339964028692897 
1415	 0.339906189681439 
1416	 0.339870437696379 
1417	 0.339873521818217 
1418	 0.339874866810215 
1419	 0.339857539639679 
1420	 0.339854382708238 
1421	 0.339853683211155 
1422	 0.339845824005392 
1423	 0.339849104619901 
1424	 0.339834556152861 
1425	 0.339813603560889 
1426	 0.339784600326509 
1427	 0.339728311438557 
