Wavelength	LMW7 profile 200004.asd
1462	 0.430516014594086 
1463	 0.430107911013701 
1464	 0.429729564885105 
1465	 0.429369641234045 
1466	 0.429035221954055 
1467	 0.428722257103391 
1468	 0.428416359821364 
1469	 0.428160390522469 
1470	 0.427939168987486 
1471	 0.427741759527166 
1472	 0.427585987778507 
1473	 0.427488734152628 
1474	 0.427452118022769 
1475	 0.427474010811742 
1476	 0.42758147421576 
1477	 0.427749768656773 
1478	 0.427967521156386 
1479	 0.428221666352778 
1480	 0.428503712308033 
1481	 0.428814384154313 
1482	 0.429113325776894 
1483	 0.429421886648383 
1484	 0.429742844124919 
1485	 0.430076821144686 
1486	 0.430391285135059 
1487	 0.430716247337763 
1488	 0.431018977549753 
1489	 0.431317281862813 
1490	 0.431571931280867 
1491	 0.431817262279866 
1492	 0.432028408399503 
1493	 0.432184870098961 
1494	 0.432338020987166 
1495	 0.432476640098401 
1496	 0.432594914268399 
1497	 0.432671435113819 
1498	 0.432772181538009 
1499	 0.432881226485043 
1500	 0.432964852708091 
1501	 0.43305261132073 
1502	 0.433124573257659 
1503	 0.433158900619662 
1504	 0.433208035109105 
1505	 0.433280695451212 
1506	 0.4333237247994 
1507	 0.433367101001206 
1508	 0.433411751902885 
1509	 0.433427374501607 
1510	 0.433454747331483 
1511	 0.433511324309175 
1512	 0.433559629989268 
1513	 0.433609774433057 
1514	 0.433662522836132 
1515	 0.433722054798733 
1516	 0.433775230527917 
1517	 0.43381248176339 
1518	 0.433856393873693 
1519	 0.433891181937679 
1520	 0.433886606883995 
1521	 0.43392282325907 
1522	 0.433987233792099 
1523	 0.434032258642422 
1524	 0.434085183730001 
1525	 0.434126645463559 
1526	 0.434156367426046 
1527	 0.434187069074431 
1528	 0.434213263422471 
1529	 0.434241116860375 
1530	 0.43425273036197 
1531	 0.434301421894583 
1532	 0.434372117286639 
1533	 0.434432817695082 
1534	 0.434533323739768 
1535	 0.434585185561374 
1536	 0.434589497112823 
1537	 0.434625664808856 
1538	 0.43466233013926 
1539	 0.434692871073373 
1540	 0.434731324306499 
1541	 0.434777404200146 
1542	 0.43481844538518 
1543	 0.434851975214954 
1544	 0.434900543650874 
1545	 0.434936672390314 
1546	 0.434937261542941 
1547	 0.434971441780323 
1548	 0.435036239441395 
1549	 0.435080963949471 
1550	 0.435146345536626 
1551	 0.435224255821222 
1552	 0.435265374582893 
1553	 0.435307696570063 
1554	 0.435377214133682 
1555	 0.435438131101557 
1556	 0.435488244067442 
1557	 0.435552113557451 
1558	 0.435614735462888 
1559	 0.43565556397961 
1560	 0.435714346145356 
1561	 0.435801844821208 
1562	 0.435856466825493 
1563	 0.435889580493453 
1564	 0.435941649767191 
1565	 0.435993369193802 
1566	 0.436045404506947 
1567	 0.436097672744063 
1568	 0.436161111657539 
1569	 0.436234456390719 
1570	 0.436286025252929 
1571	 0.436347623920952 
1572	 0.436396129870916 
1573	 0.436411051840068 
1574	 0.436448762952892 
1575	 0.436498662198242 
1576	 0.436536154549986 
1577	 0.436583848024307 
1578	 0.436607526649668 
1579	 0.436616326857028 
1580	 0.436624399895687 
1581	 0.436610703901067 
1582	 0.436608829469945 
1583	 0.436595666693952 
1584	 0.436611938617519 
1585	 0.436648296826915 
1586	 0.436678386120866 
1587	 0.436734551514524 
1588	 0.436774353875862 
1589	 0.436804416055159 
1590	 0.436829741696759 
1591	 0.436847829858516 
1592	 0.436868758941612 
1593	 0.436877913225889 
1594	 0.436896249360795 
1595	 0.436928506971646 
1596	 0.436949367791323 
1597	 0.436961723703994 
1598	 0.436983809606569 
1599	 0.437027256234011 
1600	 0.437035829244091 
1601	 0.437008388949783 
1602	 0.437015147834894 
1603	 0.437009704458752 
1604	 0.437015060468318 
1605	 0.437069330470311 
1606	 0.437101432751008 
1607	 0.4371168649953 
1608	 0.43713453614804 
1609	 0.437146442143075 
1610	 0.437147930920975 
1611	 0.437130165631281 
1612	 0.43710565712267 
1613	 0.437071730327928 
1614	 0.437016726364208 
1615	 0.436975979703527 
1616	 0.436938465913654 
1617	 0.436918669433795 
1618	 0.436943043992787 
1619	 0.43695381979028 
1620	 0.436964258896717 
1621	 0.43696877299531 
1622	 0.436968522437133 
1623	 0.436954094986513 
1624	 0.436935399355001 
1625	 0.436911732196117 
1626	 0.436867367294825 
1627	 0.436845824139041 
1628	 0.436831652239621 
1629	 0.436820955064517 
1630	 0.436822281344408 
1631	 0.436810605351272 
1632	 0.436791072370335 
1633	 0.436789147719352 
1634	 0.436795971129743 
1635	 0.436785492184795 
1636	 0.436786495781848 
1637	 0.43676307610071 
1638	 0.436703064222957 
1639	 0.436678958582099 
1640	 0.436664202326541 
1641	 0.436649324804559 
1642	 0.43664876997589 
1643	 0.436641127589404 
1644	 0.436622178432466 
1645	 0.436624999665009 
1646	 0.43665746191234 
1647	 0.4366398167574 
1648	 0.436614403809814 
1649	 0.436576481025895 
1650	 0.436489183345251 
1651	 0.436443264099105 
1652	 0.436425014933092 
1653	 0.436377249700363 
1654	 0.436319833325858 
1655	 0.436272439267898 
1656	 0.436210586396777 
1657	 0.436166123889972 
1658	 0.436144441256289 
1659	 0.436107556749604 
1660	 0.436060119545734 
1661	 0.436028761271391 
1662	 0.43599694460206 
1663	 0.435980531264403 
1664	 0.435991797325353 
1665	 0.435975479965805 
1666	 0.435961561967634 
1667	 0.435929385210603 
1668	 0.435866969886793 
1669	 0.435825871466784 
1670	 0.435799736707381 
1671	 0.435742377261487 
1672	 0.435674319744628 
1673	 0.435607672353165 
1674	 0.435501157070611 
1675	 0.435443878354766 
1676	 0.435415916867284 
1677	 0.435387551059281 
1678	 0.43538372585615 
1679	 0.435366325693645 
1680	 0.435361508641113 
1681	 0.435324966038505 
1682	 0.43527188072932 
1683	 0.43521568692357 
1684	 0.435119714960249 
1685	 0.435069655497745 
1686	 0.43503794470724 
1687	 0.435010852947962 
1688	 0.435021982582174 
1689	 0.434993153619721 
1690	 0.434951875540466 
1691	 0.434903788887432 
1692	 0.434831623039262 
1693	 0.434772531281267 
1694	 0.43471194190208 
1695	 0.434656651893079 
1696	 0.434595551931701 
1697	 0.434554311225221 
1698	 0.434525155109632 
1699	 0.434503143796451 
1700	 0.434514815686391 
1701	 0.434485686622434 
1702	 0.434458191695651 
1703	 0.434388455799893 
1704	 0.434276526326459 
1705	 0.434167921700515 
1706	 0.434013842393173 
1707	 0.433912230561781 
1708	 0.433825259726631 
1709	 0.433749441995318 
1710	 0.433704018711286 
1711	 0.433655722464968 
1712	 0.433619188372572 
1713	 0.433567769152043 
1714	 0.433522609127737 
1715	 0.433466148635165 
1716	 0.433384331110508 
1717	 0.433322295786774 
1718	 0.433268041513228 
1719	 0.433217877253227 
1720	 0.433186667900746 
1721	 0.433128514719016 
1722	 0.433065848233637 
1723	 0.43298693647453 
1724	 0.432883809763602 
1725	 0.432787507899136 
1726	 0.432688636154404 
1727	 0.432586308529838 
1728	 0.432484607812782 
1729	 0.432359848517643 
1730	 0.432212161357635 
1731	 0.432089457034284 
1732	 0.431962055987146 
1733	 0.431840522740683 
1734	 0.431744003345564 
1735	 0.431623945770913 
1736	 0.431489533080441 
1737	 0.431356928140996 
1738	 0.43120902787353 
1739	 0.431095274858442 
1740	 0.430995011325847 
1741	 0.430884780859017 
1742	 0.430800966140865 
1743	 0.430689202909396 
1744	 0.430551871027414 
1745	 0.430418617564322 
1746	 0.430282600251323 
1747	 0.430156136111984 
1748	 0.430032837515084 
1749	 0.429917895245213 
1750	 0.429790890422464 
1751	 0.429665589312598 
1752	 0.429526956433731 
1753	 0.429371308675336 
1754	 0.429224137119429 
1755	 0.429085823503942 
1756	 0.428926721912773 
1757	 0.428755725614382 
1758	 0.428610322607137 
1759	 0.428462574757358 
1760	 0.428317142909605 
1761	 0.428201563129967 
1762	 0.428064459529888 
1763	 0.427904723522162 
1764	 0.42778103368673 
1765	 0.427662791192576 
1766	 0.427538383856912 
1767	 0.427441161681253 
1768	 0.427315159348622 
1769	 0.427180064534325 
1770	 0.427040655313116 
1771	 0.426883080157554 
1772	 0.426740182371693 
1773	 0.426590253241003 
1774	 0.426497992261005 
1775	 0.426411342563495 
1776	 0.426282098423864 
1777	 0.426187572205879 
1778	 0.426077133611748 
1779	 0.425954289594146 
1780	 0.425865340876015 
1781	 0.425774063252454 
1782	 0.425669926257171 
1783	 0.425574850690131 
1784	 0.425464797221209 
1785	 0.425327979953168 
1786	 0.425205052096629 
1787	 0.42508508364033 
1788	 0.424967167829177 
1789	 0.424865571063625 
1790	 0.424757185539027 
1791	 0.424625452964115 
1792	 0.424517522728393 
1793	 0.424430848951452 
1794	 0.424320075372983 
1795	 0.424227463228094 
1796	 0.424104157700332 
1797	 0.42395536972515 
1798	 0.423783163981705 
1799	 0.423574630525851 
1800	 0.423389422221304 
1801	 0.42226111171544 
1802	 0.422234993005377 
1803	 0.422251732326062 
1804	 0.422252885666629 
1805	 0.422231378895018 
1806	 0.422184222403928 
1807	 0.422137618293044 
1808	 0.422074316777887 
1809	 0.42200739736194 
1810	 0.421917607069563 
1811	 0.421820991309436 
1812	 0.421680289126236 
1813	 0.421529834971769 
1814	 0.421391561173208 
1815	 0.421236193656877 
1816	 0.421050853766579 
1817	 0.420850691098927 
1818	 0.420616409573685 
1819	 0.420394134324274 
1820	 0.42015879231717 
1821	 0.419938058116745 
1822	 0.419680352899755 
1823	 0.419439757814914 
1824	 0.419194835942104 
1825	 0.418866073914008 
1826	 0.418504142377204 
1827	 0.418112509539403 
1828	 0.4176907752383 
1829	 0.417197496987411 
1830	 0.416721816900048 
1831	 0.416258485277023 
1832	 0.415750056326873 
1833	 0.415172914963232 
1834	 0.414584874761842 
1835	 0.413985201948092 
1836	 0.413368709048407 
1837	 0.412730913402342 
1838	 0.412103238471801 
1839	 0.411550392490949 
1840	 0.411028857175437 
1841	 0.410527274130833 
1842	 0.410098485179267 
1843	 0.409744380570417 
1844	 0.409359094616123 
1845	 0.408990321673173 
1846	 0.408709346268091 
1847	 0.408456633041114 
1848	 0.408240581460255 
1849	 0.408097080159905 
1850	 0.408029148824048 
1851	 0.408029301500384 
1852	 0.408079066791347 
1853	 0.408177173942812 
1854	 0.408333288038259 
1855	 0.408499136248368 
1856	 0.408660898458731 
1857	 0.408855013305372 
1858	 0.409050218637276 
1859	 0.409232142831086 
1860	 0.409413361975285 
1861	 0.409593828236383 
1862	 0.409759463499072 
1863	 0.409939571896418 
1864	 0.41012992180784 
1865	 0.410337361609433 
1866	 0.410568584924407 
1867	 0.41078721342569 
1868	 0.411016457546259 
1869	 0.411255035029825 
1870	 0.411491507143748 
1871	 0.411719874253419 
1872	 0.411965287544144 
1873	 0.412185436893068 
1874	 0.412354200130169 
1875	 0.412485426996445 
1876	 0.412546643006788 
1877	 0.412562151735857 
1878	 0.412536705592332 
1879	 0.412450078277974 
1880	 0.412292233388894 
1881	 0.412075339557426 
1882	 0.411787268433246 
1883	 0.411438022591639 
1884	 0.410996837490515 
1885	 0.410492577791867 
1886	 0.409963886725615 
1887	 0.409351974410767 
1888	 0.408695957296736 
1889	 0.407988525838228 
1890	 0.407219024118555 
1891	 0.406414866062672 
1892	 0.405535459009619 
1893	 0.404654248824776 
1894	 0.403754471497922 
1895	 0.402822382699192 
1896	 0.401822623631846 
1897	 0.400800131378261 
1898	 0.399738597616589 
1899	 0.398655270541574 
1900	 0.39758929111351 
1901	 0.3965432847389 
1902	 0.395510456318266 
1903	 0.394494466938118 
1904	 0.393484027613125 
1905	 0.392482079261056 
1906	 0.391507750069527 
1907	 0.390539785446894 
1908	 0.389558470479323 
1909	 0.388617257899808 
1910	 0.38765894556939 
1911	 0.386693106685786 
1912	 0.385749314024841 
1913	 0.384821511400331 
1914	 0.383886054691486 
1915	 0.382994826235218 
1916	 0.382131413942908 
1917	 0.38129176460924 
1918	 0.380479891471131 
1919	 0.379702405106911 
1920	 0.378951071298417 
1921	 0.378239922353152 
1922	 0.377585856450805 
1923	 0.376955905453245 
1924	 0.37633561414713 
1925	 0.375734209777937 
1926	 0.375179054417751 
1927	 0.374636598889165 
1928	 0.374126785343159 
1929	 0.373711918979343 
1930	 0.373302415619933 
1931	 0.372906247131807 
1932	 0.372560459252489 
1933	 0.372219615201657 
1934	 0.371939452263811 
1935	 0.371717178895211 
1936	 0.371547155779283 
1937	 0.371426201528366 
1938	 0.371383214160402 
1939	 0.371345199875143 
1940	 0.371335921731921 
1941	 0.371383109848396 
1942	 0.371436528422231 
1943	 0.371520733486487 
1944	 0.371630231424442 
1945	 0.371724423554915 
1946	 0.371825206234152 
1947	 0.371923949543344 
1948	 0.372035352475644 
1949	 0.372163139754401 
1950	 0.372278880616917 
1951	 0.372400343669136 
1952	 0.37250846256138 
1953	 0.372613687058868 
1954	 0.372741897121334 
1955	 0.3728579236405 
1956	 0.372959751940953 
1957	 0.373056402016096 
1958	 0.373121004930088 
1959	 0.373211635044549 
1960	 0.373317994777396 
1961	 0.373418042699115 
1962	 0.373524981213479 
1963	 0.373634932757349 
1964	 0.373746809413543 
1965	 0.373845074346293 
1966	 0.373959625185135 
1967	 0.374054887065599 
1968	 0.374156372940206 
1969	 0.374243552973248 
1970	 0.374352545572021 
1971	 0.374474880712119 
1972	 0.374600022426106 
1973	 0.37473914593289 
1974	 0.374875750116165 
1975	 0.375024821098524 
1976	 0.37514282684647 
1977	 0.375297708325144 
1978	 0.375427288320554 
1979	 0.375529515826737 
1980	 0.37567246564826 
1981	 0.375800272955888 
1982	 0.375903007037526 
1983	 0.376038531824314 
1984	 0.376200661964924 
1985	 0.376348043381291 
1986	 0.376503215620876 
1987	 0.37665910567955 
1988	 0.37680391449908 
1989	 0.376961690008034 
1990	 0.377141572947444 
1991	 0.377314179582115 
1992	 0.377494914033642 
1993	 0.377695148705385 
1994	 0.377877748417907 
1995	 0.37806342320099 
1996	 0.378227263375071 
1997	 0.378371555638996 
1998	 0.378519391493728 
1999	 0.378643881018918 
2000	 0.378793044846753 
2001	 0.37895312287139 
2002	 0.379114531782311 
2003	 0.37930354157625 
2004	 0.37948208244193 
2005	 0.379674660288661 
2006	 0.379886742579785 
2007	 0.380087144890605 
2008	 0.380276700092751 
2009	 0.380487857418521 
2010	 0.380710358309704 
2011	 0.380929498497018 
2012	 0.381177269760017 
2013	 0.381398866450784 
2014	 0.381599479880572 
2015	 0.381795873228198 
2016	 0.382002968364263 
2017	 0.382221721961721 
2018	 0.382444971889242 
2019	 0.382691590787785 
2020	 0.38291631499957 
2021	 0.383143922852462 
2022	 0.383350577783547 
2023	 0.38354480067427 
2024	 0.383736318434317 
2025	 0.383916036347538 
2026	 0.384087401811562 
2027	 0.384275546429632 
2028	 0.384412562012696 
2029	 0.384542128210082 
2030	 0.384641499492889 
2031	 0.384762910458627 
2032	 0.384852354633897 
2033	 0.385001619711705 
2034	 0.385184350402343 
2035	 0.385366761317015 
2036	 0.385599823970154 
2037	 0.385791194879468 
2038	 0.385987083110091 
2039	 0.386150164437604 
2040	 0.386296237647854 
2041	 0.386394110212443 
2042	 0.38650184462276 
2043	 0.386633069414402 
2044	 0.38676248810775 
2045	 0.386912827595106 
2046	 0.38704461659721 
2047	 0.387183714918116 
2048	 0.387290479381729 
2049	 0.387371689958612 
2050	 0.38745929531568 
2051	 0.387527038839636 
2052	 0.387596935253917 
2053	 0.387663712584713 
2054	 0.387741878257617 
2055	 0.387823437234893 
2056	 0.387903609880965 
2057	 0.387973702251895 
2058	 0.388056524136669 
2059	 0.388114763327162 
2060	 0.388145424496143 
2061	 0.388187840409923 
2062	 0.388199248273043 
2063	 0.388267505735003 
2064	 0.388355836479947 
2065	 0.388461249605029 
2066	 0.388632039064773 
2067	 0.388767852626429 
2068	 0.38892864674424 
2069	 0.389030093216289 
2070	 0.38911440327738 
2071	 0.389176903173186 
2072	 0.389226609857851 
2073	 0.389230936717687 
2074	 0.38926243479494 
2075	 0.389301246851909 
2076	 0.389321879157214 
2077	 0.389314317073495 
2078	 0.389347970874023 
2079	 0.389395817455413 
2080	 0.389437342713756 
2081	 0.389517877352981 
2082	 0.38957149138412 
2083	 0.389611495758361 
2084	 0.389625078145467 
2085	 0.38965194921731 
2086	 0.389680780331349 
2087	 0.38969512501211 
2088	 0.389692479208813 
2089	 0.38971159706533 
2090	 0.389733538326234 
2091	 0.38975177731074 
2092	 0.389783525594459 
2093	 0.389806794775692 
2094	 0.389821733939705 
2095	 0.389833158658604 
2096	 0.389840582045154 
2097	 0.389853401535028 
2098	 0.389855179605063 
2099	 0.389867222340891 
2100	 0.389887779861703 
2101	 0.389928879472003 
2102	 0.389944988398267 
2103	 0.38994842552209 
2104	 0.389969783180258 
2105	 0.389976026308225 
2106	 0.390012995975211 
2107	 0.390069868039115 
2108	 0.390141491978619 
2109	 0.390242208242879 
2110	 0.390331205163322 
2111	 0.390450040118442 
2112	 0.390536918332164 
2113	 0.390609273430252 
2114	 0.390664785507408 
2115	 0.390711688299939 
2116	 0.390720385733486 
2117	 0.390786372484814 
2118	 0.390861896606662 
2119	 0.390950830671264 
2120	 0.391081365467675 
2121	 0.391194044471071 
2122	 0.391304514653259 
2123	 0.391414218855727 
2124	 0.391554459292047 
2125	 0.391642333046396 
2126	 0.391702778735635 
2127	 0.39175534729426 
2128	 0.391781781516681 
2129	 0.391790919899254 
2130	 0.391804371377966 
2131	 0.391785236420502 
2132	 0.391721027388168 
2133	 0.391611701363326 
2134	 0.391497870404985 
2135	 0.391344531557414 
2136	 0.391191892044759 
2137	 0.391040034158617 
2138	 0.390852293856503 
2139	 0.390628808236998 
2140	 0.390408802441639 
2141	 0.390179484460511 
2142	 0.389925788207882 
2143	 0.389652109585965 
2144	 0.389379575078759 
2145	 0.389098990446053 
2146	 0.388791444733039 
2147	 0.388483996409598 
2148	 0.38816098705309 
2149	 0.387779517021571 
2150	 0.387342475331905 
2151	 0.386909700264653 
2152	 0.386432830236846 
2153	 0.385973928505912 
2154	 0.385506959227222 
2155	 0.38504938311807 
2156	 0.384611804524544 
2157	 0.384133248870778 
2158	 0.383652940617173 
2159	 0.383141700021654 
2160	 0.382576613937336 
2161	 0.382028292367106 
2162	 0.381464652827926 
2163	 0.380911702276672 
2164	 0.380363933177318 
2165	 0.379822890046069 
2166	 0.379264770128521 
2167	 0.378696396747675 
2168	 0.378151658416817 
2169	 0.377615028527794 
2170	 0.377055327209541 
2171	 0.376536606388438 
2172	 0.375933897870537 
2173	 0.375261576546496 
2174	 0.374608018923471 
2175	 0.373920974838917 
2176	 0.373235522613235 
2177	 0.372547524931238 
2178	 0.371855711627637 
2179	 0.371143222428977 
2180	 0.370441689568014 
2181	 0.369758699377947 
2182	 0.369056093272259 
2183	 0.36833528546649 
2184	 0.367625969314028 
2185	 0.366905831602733 
2186	 0.36616475525496 
2187	 0.365445233779261 
2188	 0.364724662991009 
2189	 0.364025832457134 
2190	 0.363333990179392 
2191	 0.362663532951691 
2192	 0.362015560293655 
2193	 0.36137408764987 
2194	 0.360734948947079 
2195	 0.360128256941662 
2196	 0.359535099664586 
2197	 0.358973055934362 
2198	 0.35843821831945 
2199	 0.357935020853291 
2200	 0.357447069019147 
2201	 0.357006000879402 
2202	 0.356599061521062 
2203	 0.356239995845696 
2204	 0.355923152108255 
2205	 0.355665558092669 
2206	 0.355408654453601 
2207	 0.355176776182602 
2208	 0.35498894079129 
2209	 0.35480800543711 
2210	 0.354707084564857 
2211	 0.354678394512802 
2212	 0.354671771101981 
2213	 0.354755495533934 
2214	 0.354785835897921 
2215	 0.354842589242683 
2216	 0.354865060581614 
2217	 0.35486498781001 
2218	 0.354841483587767 
2219	 0.354812664139573 
2220	 0.354742629787498 
2221	 0.354611704735758 
2222	 0.354500274882989 
2223	 0.354364890813867 
2224	 0.354240752730726 
2225	 0.354078899521112 
2226	 0.353926620389021 
2227	 0.353699352839666 
2228	 0.353417139197819 
2229	 0.353122779773095 
2230	 0.352778534894589 
2231	 0.352441328417439 
2232	 0.352118033822477 
2233	 0.351713407344179 
2234	 0.351259381726064 
2235	 0.350798705585995 
2236	 0.350275670442244 
2237	 0.349755496585948 
2238	 0.349231763564266 
2239	 0.348696865261243 
2240	 0.348157684195217 
2241	 0.347572464426162 
2242	 0.346989821445515 
2243	 0.346348371149882 
2244	 0.345660771830369 
2245	 0.344912494240008 
2246	 0.344116057929979 
2247	 0.343289344401009 
2248	 0.342454813049096 
2249	 0.341582776453756 
2250	 0.340688360106816 
2251	 0.339757544779526 
2252	 0.338876754430597 
2253	 0.337942044600201 
2254	 0.337118325499932 
2255	 0.336361444539047 
2256	 0.335643374633228 
2257	 0.334962763212301 
2258	 0.334352342557255 
2259	 0.333799482332429 
2260	 0.333309612306879 
2261	 0.332860980583628 
2262	 0.332518438867185 
2263	 0.332234043383743 
2264	 0.332067750426973 
2265	 0.332027012283631 
2266	 0.332053546436841 
2267	 0.332213906693255 
2268	 0.332397351434644 
2269	 0.332646402576667 
2270	 0.332936164579569 
2271	 0.333288393123241 
2272	 0.333692025965545 
2273	 0.334146840309627 
2274	 0.33468164764197 
2275	 0.335248457263089 
2276	 0.335859682430017 
2277	 0.336522999717919 
2278	 0.337267057048954 
2279	 0.337985578674233 
2280	 0.338724030376659 
2281	 0.339503693818474 
2282	 0.340326062010525 
2283	 0.341115579324807 
2284	 0.341975069877696 
2285	 0.34273243281027 
2286	 0.34340100107134 
2287	 0.344096682255669 
2288	 0.344773711445552 
2289	 0.345427597993706 
2290	 0.346107402518378 
2291	 0.346705965049038 
2292	 0.347223311058679 
2293	 0.347755475125213 
2294	 0.348252812820423 
2295	 0.348730654954275 
2296	 0.349194156833792 
2297	 0.34964982616433 
2298	 0.350086612225707 
2299	 0.350531721515011 
2300	 0.350951360038539 
2301	 0.351334967880397 
2302	 0.351751786314074 
2303	 0.352165335858033 
2304	 0.352558907316404 
2305	 0.352999015464759 
2306	 0.35340028794216 
2307	 0.353760986586917 
2308	 0.354108059891396 
2309	 0.354478511861824 
2310	 0.35477589866175 
2311	 0.354984092042403 
2312	 0.355253023475167 
2313	 0.355512414342528 
2314	 0.35578785519113 
2315	 0.356111711040433 
2316	 0.356375915444564 
2317	 0.356620208041027 
2318	 0.356831266817261 
2319	 0.357001259929276 
2320	 0.357180419598835 
2321	 0.357321952793253 
2322	 0.357488438131363 
2323	 0.357690300396835 
2324	 0.357830354625234 
2325	 0.357970402483397 
2326	 0.35807968302457 
2327	 0.35813126829005 
2328	 0.358160976654031 
2329	 0.35825575963403 
2330	 0.358289999703802 
2331	 0.358350302539553 
2332	 0.358445263639112 
2333	 0.358458282022032 
2334	 0.358460597065647 
2335	 0.358434722932266 
2336	 0.358347598657222 
2337	 0.358244789088566 
2338	 0.358171827236808 
2339	 0.358119085365333 
2340	 0.358009005774725 
2341	 0.357893098990089 
2342	 0.357706133399813 
2343	 0.357418575335324 
2344	 0.357188003512291 
2345	 0.356935341990009 
2346	 0.356657216748205 
2347	 0.356400860287593 
2348	 0.356153559775986 
2349	 0.355884845989847 
2350	 0.355634142791467 
2351	 0.355354181975139 
2352	 0.35505079128247 
2353	 0.354724046162325 
2354	 0.354348989843655 
2355	 0.354020849765005 
2356	 0.353713259989784 
2357	 0.353389440028929 
2358	 0.353066371046711 
2359	 0.352745642331386 
2360	 0.352439782854445 
2361	 0.352067081061093 
2362	 0.351701753219006 
2363	 0.35130691328997 
2364	 0.350785747828136 
2365	 0.35034936040667 
2366	 0.349997501550214 
2367	 0.349543471750998 
2368	 0.34904407448984 
2369	 0.348592813566343 
2370	 0.348140987987084 
2371	 0.347615798349628 
2372	 0.347112244868134 
2373	 0.346589193117622 
2374	 0.345987330404637 
2375	 0.345419205663112 
2376	 0.34489033307927 
2377	 0.344274919118749 
2378	 0.343684605362293 
2379	 0.343047167615892 
2380	 0.342283507522321 
2381	 0.341596136494573 
2382	 0.340861701584988 
2383	 0.340122521480638 
2384	 0.33953973645756 
2385	 0.338932083937938 
2386	 0.338288301290626 
2387	 0.337653268342085 
2388	 0.336960466904908 
2389	 0.336233913720213 
2390	 0.335542767754105 
2391	 0.334837784946868 
2392	 0.334100791940315 
2393	 0.333432470563092 
2394	 0.332837352115926 
2395	 0.332198338141135 
2396	 0.331523722012747 
2397	 0.33081559168835 
2398	 0.330004240950561 
2399	 0.329187440467114 
2400	 0.328425806558746 
2401	 0.327774842872919 
2402	 0.327197666471555 
2403	 0.32655684520131 
2404	 0.325939033657922 
2405	 0.325368758310288 
2406	 0.324745182012737 
2407	 0.324181670799706 
2408	 0.323688031827624 
2409	 0.323039437851062 
2410	 0.322416341074606 
2411	 0.321873920266448 
2412	 0.321232404574644 
2413	 0.32072894108921 
2414	 0.320157496458781 
2415	 0.319451306040296 
2416	 0.318873578543737 
2417	 0.318308890715493 
2418	 0.317787519064461 
2419	 0.317390626799437 
2420	 0.316907157423673 
2421	 0.316415953778305 
2422	 0.315901848068685 
2423	 0.315327835096359 
2424	 0.314860284272955 
2425	 0.314433135677905 
2426	 0.313917383503466 
2427	 0.313418992396167 
2428	 0.312964703598353 
2429	 0.312448557005853 
2430	 0.312050503050921 
2431	 0.311811361060805 
2432	 0.311372549488916 
2433	 0.310878244707006 
2434	 0.310356813648881 
2435	 0.309698410991354 
2436	 0.309209842961545 
2437	 0.308807053883865 
2438	 0.308330882787552 
2439	 0.307875098275122 
2440	 0.307417413428883 
2441	 0.306908098730004 
2442	 0.306470759302675 
2443	 0.306173704144756 
2444	 0.30575604470977 
2445	 0.305249593539044 
2446	 0.304781858543026 
2447	 0.304280569208715 
2448	 0.3036991531281 
2449	 0.303112097854849 
2450	 0.302525031332208 
2451	 0.301819014201897 
2452	 0.301300663827669 
2453	 0.300956954186462 
2454	 0.300486114116369 
2455	 0.299997927140207 
2456	 0.299519152261784 
2457	 0.298937950764184 
2458	 0.29850459671448 
2459	 0.298231047560574 
2460	 0.297845649470733 
2461	 0.297439612630429 
2462	 0.297043901508198 
2463	 0.296599651738266 
2464	 0.296276350250388 
2465	 0.296051888177402 
2466	 0.295720852416483 
2467	 0.295353166860667 
2468	 0.295043446597012 
2469	 0.294768546234265 
2470	 0.294674667927088 
2471	 0.294360406747201 
2472	 0.29395848134345 
2473	 0.293586675489956 
2474	 0.293318448813689 
2475	 0.29321755076944 
2476	 0.293150326261056 
2477	 0.292888152551841 
2478	 0.292301001349134 
2479	 0.291750558478881 
2480	 0.291376684914092 
2481	 0.290941415313586 
2482	 0.290715362695234 
2483	 0.290493693703105 
2484	 0.289998656750483 
2485	 0.289561729818228 
2486	 0.289048549943997 
2487	 0.288438300040116 
2488	 0.287790533936855 
2489	 0.287127367432335 
2490	 0.286588419584602 
2491	 0.28612470087335 
2492	 0.285773521267085 
2493	 0.285231430912677 
2494	 0.284655462140249 
2495	 0.284170178148268 
2496	 0.283503504453968 
2497	 0.283027373316228 
2498	 0.282727271344696 
2499	 0.28234314280014 
2500	 0.281836110377222 
