Wavelength	MM500002.asd
500	 9.35058750494334E-02 
501	 9.33296000912607E-02 
502	 9.34982805003845E-02 
503	 9.35111118332313E-02 
504	 9.35234880068821E-02 
505	 9.36230335610011E-02 
506	 9.38046010202607E-02 
507	 9.38246578174807E-02 
508	 9.38069943832914E-02 
509	 9.38535321765712E-02 
510	 9.37869892919669E-02 
511	 0.093817597780819 
512	 9.38976907237345E-02 
513	 0.093863297217119 
514	 9.38370425101848E-02 
515	 9.39144703605975E-02 
516	 9.40650870491527E-02 
517	 9.40487812418378E-02 
518	 9.40840399384431E-02 
519	 9.41685107454549E-02 
520	 9.42431116033575E-02 
521	 9.43541252484403E-02 
522	 9.44558881635854E-02 
523	 9.45233643011703E-02 
524	 9.45585788686572E-02 
525	 9.45709418741902E-02 
526	 9.45618425874711E-02 
527	 9.45470964205447E-02 
528	 9.45876623913736E-02 
529	 9.46944802901447E-02 
530	 9.48120004098163E-02 
531	 9.48529410689863E-02 
532	 9.49024348517587E-02 
533	 9.50025849543122E-02 
534	 9.51345598037543E-02 
535	 9.51706510165297E-02 
536	 9.51423577484376E-02 
537	 9.51609778301188E-02 
538	 9.53269806026661E-02 
539	 9.54252652016926E-02 
540	 9.54899389342164E-02 
541	 9.55670535219894E-02 
542	 9.56921131586515E-02 
543	 9.57134361398384E-02 
544	 0.095784089207632 
545	 9.60229912466046E-02 
546	 9.60648891412177E-02 
547	 9.61046552629335E-02 
548	 9.62136719820967E-02 
549	 9.63439541007146E-02 
550	 9.64802545166931E-02 
551	 9.66230216615782E-02 
552	 0.096784691528243 
553	 9.70120952012851E-02 
554	 9.71486085653548E-02 
555	 9.72540742384223E-02 
556	 9.74873877405232E-02 
557	 0.097766270418878 
558	 9.80053930330614E-02 
559	 9.81967655919361E-02 
560	 9.84715116656948E-02 
561	 9.86862122614773E-02 
562	 9.88705297478288E-02 
563	 9.90982470349432E-02 
564	 9.93257305946857E-02 
565	 9.95969498723956E-02 
566	 9.99174415912952E-02 
567	 0.100246287902629 
568	 0.100646372023897 
569	 0.101096672893684 
570	 0.101556340956132 
571	 0.101994679202033 
572	 0.102421654977705 
573	 0.102878001604071 
574	 0.103409797794646 
575	 0.10383277752545 
576	 0.104255852943941 
577	 0.104741801069898 
578	 0.105130387498903 
579	 0.105642572688484 
580	 0.106268784678196 
581	 0.106910403836584 
582	 0.107618194592679 
583	 0.10833929037347 
584	 0.109050532725096 
585	 0.109785551961227 
586	 0.11047599512954 
587	 0.111103717149553 
588	 0.111695198806972 
589	 0.11238603720657 
590	 0.113099565770446 
591	 0.113794239255888 
592	 0.114473170368124 
593	 0.115195516717857 
594	 0.115948695640794 
595	 0.116703138471705 
596	 0.117423227227955 
597	 0.118206428730972 
598	 0.119027643973158 
599	 0.119801228777004 
600	 0.120527331179324 
601	 0.121284341542707 
602	 0.122057591149982 
603	 0.122642784640071 
604	 0.123282972920614 
605	 0.123964304691741 
606	 0.124597705647926 
607	 0.125220977287012 
608	 0.125816229533262 
609	 0.12638995334451 
610	 0.126979878866184 
611	 0.1276047616416 
612	 0.128222680221961 
613	 0.128784212585478 
614	 0.129280863829371 
615	 0.12972225111744 
616	 0.13016534074849 
617	 0.130678132729359 
618	 0.13106174889173 
619	 0.131389380020247 
620	 0.131740116898047 
621	 0.13211416695703 
622	 0.132478725546275 
623	 0.132822649373601 
624	 0.133149290420479 
625	 0.133490190545105 
626	 0.133814882637144 
627	 0.134110255115069 
628	 0.134391952945406 
629	 0.134698990070212 
630	 0.134984481385716 
631	 0.135206973796458 
632	 0.135434497124656 
633	 0.135710679655385 
634	 0.136000393606339 
635	 0.136215756492251 
636	 0.136518634257103 
637	 0.136794314488802 
638	 0.136971729975682 
639	 0.137200606789386 
640	 0.13745585022657 
641	 0.137726726951517 
642	 0.137999877576687 
643	 0.138235328734182 
644	 0.138465079747821 
645	 0.138710520608287 
646	 0.138967513678311 
647	 0.139198012936628 
648	 0.139428739989409 
649	 0.13969259209991 
650	 0.139957982239705 
651	 0.140244869692813 
652	 0.140539509733876 
653	 0.140802869930196 
654	 0.141091855398619 
655	 0.141387220400597 
656	 0.141670010046362 
657	 0.141950183030146 
658	 0.142281423177107 
659	 0.142629841539677 
660	 0.142931170732556 
661	 0.143261372067678 
662	 0.143579567774523 
663	 0.143881114455694 
664	 0.144228591400732 
665	 0.144600183965306 
666	 0.144970116904394 
667	 0.145320582732873 
668	 0.145668478745778 
669	 0.146035809351392 
670	 0.146442414037649 
671	 0.146896150447086 
672	 0.147270144203665 
673	 0.147630178136695 
674	 0.14803793153977 
675	 0.148460811380068 
676	 0.148905978744792 
677	 0.149347043168685 
678	 0.149755541332651 
679	 0.15019247076743 
680	 0.15063077791302 
681	 0.151074974935844 
682	 0.151580587540336 
683	 0.152056029803178 
684	 0.152517085617301 
685	 0.1530050198135 
686	 0.153541986374449 
687	 0.154089928148481 
688	 0.154630062351324 
689	 0.15515927101605 
690	 0.155673420194369 
691	 0.156167046627408 
692	 0.156669962939987 
693	 0.157292011317411 
694	 0.157868926958465 
695	 0.158403647378483 
696	 0.158957196155903 
697	 0.159529776244071 
698	 0.160156132478745 
699	 0.160795743325175 
700	 0.161334111423366 
701	 0.161899255931467 
702	 0.1624898335079 
703	 0.163087244596718 
704	 0.163713483355284 
705	 0.164321054528183 
706	 0.164905144083374 
707	 0.16548770849925 
708	 0.166103920885489 
709	 0.166721487756596 
710	 0.167323133250232 
711	 0.167927412716401 
712	 0.16848823715815 
713	 0.16905239613538 
714	 0.169665351317538 
715	 0.170262729494322 
716	 0.170840662944001 
717	 0.171413523911418 
718	 0.172002198842271 
719	 0.172562318120339 
720	 0.173061996542183 
721	 0.173522047420663 
722	 0.174060132383036 
723	 0.174603435979752 
724	 0.175116529422448 
725	 0.175576965603562 
726	 0.175960642670229 
727	 0.176370031132295 
728	 0.176817572667608 
729	 0.177227307532834 
730	 0.177607106408294 
731	 0.177975680283155 
732	 0.178332457056564 
733	 0.178616595374703 
734	 0.178926986970467 
735	 0.17923036419746 
736	 0.179457169306937 
737	 0.179682485397989 
738	 0.179895929682346 
739	 0.180085752448396 
740	 0.180245141824496 
741	 0.180375720662608 
742	 0.180469657840547 
743	 0.180532396947293 
744	 0.180611220005214 
745	 0.180665156459169 
746	 0.180680903432525 
747	 0.180661030742379 
748	 0.180617102265712 
749	 0.180542941566927 
750	 0.180444771833897 
751	 0.180344916594357 
752	 0.180233530450765 
753	 0.180106779878583 
754	 0.179956755898637 
755	 0.179756253698161 
756	 0.179563980543392 
757	 0.179360068341743 
758	 0.179097703207646 
759	 0.17885825585368 
760	 0.178602206942817 
761	 0.178315019561164 
762	 0.178027035860199 
763	 0.177717951378004 
764	 0.177402497688492 
765	 0.177089747716572 
766	 0.176747733039125 
767	 0.176409861233864 
768	 0.176050821068902 
769	 0.175637804117412 
770	 0.175311158424759 
771	 0.174960255244848 
772	 0.174553778830292 
773	 0.174180289227026 
774	 0.173801197668944 
775	 0.173413887543303 
776	 0.173018980621118 
777	 0.172603316224298 
778	 0.172194666622787 
779	 0.171810530747663 
780	 0.171445911319997 
781	 0.170994423993125 
782	 0.170601664811524 
783	 0.170254901988378 
784	 0.169768887349 
785	 0.169358701418679 
786	 0.168988419220267 
787	 0.168597286182503 
788	 0.168183796197393 
789	 0.167783470954309 
790	 0.167401241900387 
791	 0.167023704578928 
792	 0.166616584940207 
793	 0.166217939979922 
794	 0.165846489970491 
795	 0.165498788738403 
796	 0.165158734919798 
797	 0.164789394785784 
798	 0.164387830219517 
799	 0.164012657238537 
800	 0.16368495231714 
801	 0.16336329424359 
802	 0.163013328765212 
803	 0.162721440886806 
804	 0.162374858201391 
805	 0.161999156009741 
806	 0.161696451609017 
807	 0.161390210277843 
808	 0.161091205317246 
809	 0.160802483327689 
810	 0.16050541243543 
811	 0.160212960245286 
812	 0.159907905183672 
813	 0.159589074871509 
814	 0.159313015657123 
815	 0.15907309349775 
816	 0.15884745742695 
817	 0.158608234102491 
818	 0.158342271805604 
819	 0.158094962755572 
820	 0.157865569300497 
821	 0.157616686092602 
822	 0.157404726629718 
823	 0.157199196926402 
824	 0.156980459197549 
825	 0.156767645568158 
826	 0.156588533290947 
827	 0.156424990393458 
828	 0.156250450206851 
829	 0.156057948819245 
830	 0.155847706513829 
831	 0.155663556858912 
832	 0.15554458228309 
833	 0.15537356404616 
834	 0.155194650165369 
835	 0.155038668876262 
836	 0.154908312810565 
837	 0.154755554729947 
838	 0.154629508600818 
839	 0.154547965024415 
840	 0.154449427970536 
841	 0.15435649224628 
842	 0.15423971646599 
843	 0.154092378484587 
844	 0.154013471535114 
845	 0.153987939683707 
846	 0.153939557725197 
847	 0.153802289430816 
848	 0.153736155813102 
849	 0.153678707796103 
850	 0.153621747257209 
851	 0.153607169417728 
852	 0.153578476774276 
853	 0.153526541288138 
854	 0.153468983742163 
855	 0.153449127716812 
856	 0.153437719615784 
857	 0.153429137911209 
858	 0.153420680863994 
859	 0.153397974563986 
860	 0.153429825276085 
861	 0.153472839345838 
862	 0.153473763380693 
863	 0.15353062932692 
864	 0.1535769541874 
865	 0.153590050981126 
866	 0.153588591369126 
867	 0.153644138264784 
868	 0.153699015087858 
869	 0.153737391252945 
870	 0.153797088157093 
871	 0.153865224335523 
872	 0.153951457351362 
873	 0.154060032362871 
874	 0.154181656874328 
875	 0.154299435030201 
876	 0.154393926303782 
877	 0.154460135814934 
878	 0.154514059444002 
879	 0.154700025037407 
880	 0.154909892991236 
881	 0.154994367381267 
882	 0.155038451039935 
883	 0.155175977187264 
884	 0.155379356667783 
885	 0.155543858434718 
886	 0.155737996137011 
887	 0.155888087608714 
888	 0.156008485117663 
889	 0.156186854451726 
890	 0.156385198146788 
891	 0.156551954053945 
892	 0.156711428025263 
893	 0.156972349684307 
894	 0.157191351568706 
895	 0.157377139073134 
896	 0.157570878897844 
897	 0.157813353102889 
898	 0.158058782915613 
899	 0.1583021666616 
900	 0.158555703415128 
901	 0.158851888562558 
902	 0.159089538870306 
903	 0.159320444326863 
904	 0.159615634004739 
905	 0.159899918035319 
906	 0.1601911773772 
907	 0.160510466009739 
908	 0.160860588013582 
909	 0.16115287500197 
910	 0.161448466682796 
911	 0.161764949323254 
912	 0.16208468841454 
913	 0.162398138095911 
914	 0.162743330589287 
915	 0.163115521476778 
916	 0.163475446433292 
917	 0.163854514463467 
918	 0.164294961478185 
919	 0.16474813920847 
920	 0.165080808928045 
921	 0.165486577100262 
922	 0.165882005353062 
923	 0.166235461983541 
924	 0.166656817915049 
925	 0.167118943687223 
926	 0.167587282966366 
927	 0.168045182727612 
928	 0.168512442520839 
929	 0.169022368930406 
930	 0.169529874912303 
931	 0.170003899628772 
932	 0.170494935433805 
933	 0.17098423612748 
934	 0.171523130801082 
935	 0.172111451805242 
936	 0.172545485771645 
937	 0.173045864754174 
938	 0.173605277921301 
939	 0.174151609791517 
940	 0.174679323948528 
941	 0.175238756969362 
942	 0.175874176210479 
943	 0.176572818741112 
944	 0.177141026263323 
945	 0.177665841779063 
946	 0.178253873369091 
947	 0.178955914059732 
948	 0.17957068887418 
949	 0.180231263854616 
950	 0.180878874143993 
951	 0.181419394307542 
952	 0.182104082356039 
953	 0.182773492218428 
954	 0.18343569486515 
955	 0.184183206835748 
956	 0.184957318856996 
957	 0.18576553278307 
958	 0.186491722621329 
959	 0.187038464427785 
960	 0.187820903913373 
961	 0.188561448460256 
962	 0.189270118607338 
963	 0.190113151839111 
964	 0.1908389799229 
965	 0.191593485113498 
966	 0.192420811676132 
967	 0.193276533310414 
968	 0.194160797210817 
969	 0.194903306046473 
970	 0.195627874662803 
971	 0.196577626800044 
972	 0.197435590637644 
973	 0.198238389865312 
974	 0.199050733456279 
975	 0.199925863716127 
976	 0.200830836657964 
977	 0.201753119319763 
978	 0.202661099794243 
979	 0.2035244139774 
980	 0.204371640896506 
981	 0.205287269888046 
982	 0.206249096631671 
983	 0.207168838132586 
984	 0.207997059413753 
985	 0.20895767762777 
986	 0.209933332336512 
987	 0.210714608522674 
988	 0.211700447563586 
989	 0.212709680002786 
990	 0.213683614241828 
991	 0.214646048303493 
992	 0.215630936203834 
993	 0.216399152051163 
994	 0.217225169934118 
995	 0.218419020570041 
996	 0.219474367532211 
997	 0.220310481111296 
998	 0.221149820957113 
999	 0.22222266373294 
1000	 0.223333614976705 
1001	 0.226692226315804 
1002	 0.227657569691249 
1003	 0.228659231507595 
1004	 0.229613446799977 
1005	 0.230558832207815 
1006	 0.231502745261554 
1007	 0.232425483764972 
1008	 0.233312419674066 
1009	 0.234210818776593 
1010	 0.235066867031916 
1011	 0.235864320408425 
1012	 0.236753283252027 
1013	 0.237703500335869 
1014	 0.238642419635336 
1015	 0.239629891292674 
1016	 0.240569229939282 
1017	 0.241452209147481 
1018	 0.242265619528619 
1019	 0.243148540644137 
1020	 0.244012874090744 
1021	 0.244839881389965 
1022	 0.245737045223044 
1023	 0.246629085484504 
1024	 0.247462748127731 
1025	 0.248303414944398 
1026	 0.249108208978309 
1027	 0.24989684512926 
1028	 0.250758840058311 
1029	 0.251581853276189 
1030	 0.252382587057484 
1031	 0.253196867353757 
1032	 0.254027972748361 
1033	 0.254785411792827 
1034	 0.255572336095434 
1035	 0.256389904446719 
1036	 0.257131278691536 
1037	 0.257910775696845 
1038	 0.258759472097546 
1039	 0.259527359220358 
1040	 0.260251273262252 
1041	 0.261004122656634 
1042	 0.26175657586655 
1043	 0.262540910947704 
1044	 0.263342619223509 
1045	 0.264225302336379 
1046	 0.26509325820665 
1047	 0.265885499607793 
1048	 0.266659678136245 
1049	 0.267448993783583 
1050	 0.268223873796885 
1051	 0.268996434186292 
1052	 0.269781597260204 
1053	 0.270547183966387 
1054	 0.271300301366711 
1055	 0.272074467534055 
1056	 0.272802154998851 
1057	 0.273525249514683 
1058	 0.274233477970099 
1059	 0.274977470796884 
1060	 0.275716881881214 
1061	 0.276466795299825 
1062	 0.277227190759083 
1063	 0.277901220212868 
1064	 0.278531117612707 
1065	 0.279194466795639 
1066	 0.279854850792281 
1067	 0.280555518028524 
1068	 0.281245975718113 
1069	 0.281879210792789 
1070	 0.282525084259188 
1071	 0.283149168771343 
1072	 0.283782015998573 
1073	 0.284418120792741 
1074	 0.285063946668694 
1075	 0.285707320040045 
1076	 0.286345596507358 
1077	 0.287014583684411 
1078	 0.287612209188491 
1079	 0.288180048762086 
1080	 0.288787765394609 
1081	 0.289384795421591 
1082	 0.289998749138057 
1083	 0.290593139919266 
1084	 0.29117544918164 
1085	 0.291778080906919 
1086	 0.292346144734259 
1087	 0.29296692203936 
1088	 0.293633951853668 
1089	 0.294293315796966 
1090	 0.294944041541091 
1091	 0.295608268200827 
1092	 0.296201639867647 
1093	 0.296849533173376 
1094	 0.297571421335906 
1095	 0.298232306855209 
1096	 0.298924745685184 
1097	 0.299653385844437 
1098	 0.300345215271755 
1099	 0.30099609233948 
1100	 0.301681149702057 
1101	 0.302347361411047 
1102	 0.303053032909697 
1103	 0.303785746930335 
1104	 0.304529755155934 
1105	 0.305230682306298 
1106	 0.306025278500702 
1107	 0.306784214382421 
1108	 0.307525467699005 
1109	 0.308392669169194 
1110	 0.309208774986368 
1111	 0.310026680096831 
1112	 0.310855596024234 
1113	 0.311685790654554 
1114	 0.312489627838058 
1115	 0.313335188396087 
1116	 0.314221838351058 
1117	 0.315092296247549 
1118	 0.315986879019632 
1119	 0.316827720471393 
1120	 0.317696654642422 
1121	 0.318531303164604 
1122	 0.319361380244623 
1123	 0.320259402448279 
1124	 0.32115525862789 
1125	 0.322072992770042 
1126	 0.322978862937627 
1127	 0.323891046843618 
1128	 0.324808070250647 
1129	 0.325732716447022 
1130	 0.326645759765552 
1131	 0.327566890759405 
1132	 0.32847565807772 
1133	 0.32936710809236 
1134	 0.330256277932731 
1135	 0.331133207220376 
1136	 0.332026440525919 
1137	 0.332914058836351 
1138	 0.333790165122549 
1139	 0.334690800249963 
1140	 0.33561776540187 
1141	 0.336518331528065 
1142	 0.337418414746666 
1143	 0.338315032320996 
1144	 0.339206830919377 
1145	 0.340076367566511 
1146	 0.340949261475909 
1147	 0.341800051669234 
1148	 0.342599899005531 
1149	 0.343435501114641 
1150	 0.344283967539254 
1151	 0.345129176000396 
1152	 0.345974071583341 
1153	 0.34680168715211 
1154	 0.347623127121743 
1155	 0.348420130146569 
1156	 0.349224151684399 
1157	 0.350043644275756 
1158	 0.350834006182822 
1159	 0.351607303739365 
1160	 0.352376499368991 
1161	 0.353130687314021 
1162	 0.353881131661869 
1163	 0.354628529669142 
1164	 0.355369436475769 
1165	 0.356105749468994 
1166	 0.356833334927217 
1167	 0.35756687378688 
1168	 0.358274901257074 
1169	 0.358968936988055 
1170	 0.359651163303337 
1171	 0.360321759044121 
1172	 0.360965363268173 
1173	 0.361625279575839 
1174	 0.362278206984811 
1175	 0.362943323076533 
1176	 0.363635576401437 
1177	 0.364292293233964 
1178	 0.364947071067838 
1179	 0.365581584080166 
1180	 0.366177734199838 
1181	 0.366786185368598 
1182	 0.367382951913157 
1183	 0.367996822194525 
1184	 0.368606699256967 
1185	 0.369235408049721 
1186	 0.36981939859639 
1187	 0.370393162918451 
1188	 0.370949492112964 
1189	 0.371476412595457 
1190	 0.371996537535201 
1191	 0.372497072023999 
1192	 0.373011713765287 
1193	 0.373520289009735 
1194	 0.374025266503283 
1195	 0.374542748351452 
1196	 0.375047881710534 
1197	 0.375537137937254 
1198	 0.376025063182175 
1199	 0.376510384323015 
1200	 0.377000885481402 
1201	 0.377472292039796 
1202	 0.377934503675645 
1203	 0.378388550030994 
1204	 0.378836043287347 
1205	 0.379268565083007 
1206	 0.379680001499832 
1207	 0.380105178757804 
1208	 0.380537439642027 
1209	 0.380945288183761 
1210	 0.381350165326068 
1211	 0.381746646022479 
1212	 0.382110654448225 
1213	 0.382487977462192 
1214	 0.38288384520751 
1215	 0.383261181393064 
1216	 0.383630388545056 
1217	 0.383994056685945 
1218	 0.384349307452586 
1219	 0.384694223326364 
1220	 0.385031639062203 
1221	 0.385357868198938 
1222	 0.385690704527559 
1223	 0.386014899200666 
1224	 0.386345381035785 
1225	 0.386693109617825 
1226	 0.387019040930757 
1227	 0.387339169450048 
1228	 0.387648910652388 
1229	 0.38794156955806 
1230	 0.388235146790656 
1231	 0.388521632343686 
1232	 0.388807572971855 
1233	 0.389091525005392 
1234	 0.389370826962325 
1235	 0.389656966608944 
1236	 0.38994644120179 
1237	 0.39023025059347 
1238	 0.390538286220649 
1239	 0.390791474197132 
1240	 0.391006184577062 
1241	 0.391239298278904 
1242	 0.391433222090001 
1243	 0.391663140706922 
1244	 0.391935941749698 
1245	 0.392179537145503 
1246	 0.392424828457457 
1247	 0.392656399520743 
1248	 0.392867799453725 
1249	 0.393080687957743 
1250	 0.393292849549316 
1251	 0.393491525060019 
1252	 0.393694360170031 
1253	 0.393900069878848 
1254	 0.394088097322539 
1255	 0.394267529316134 
1256	 0.394445895700661 
1257	 0.394612487665903 
1258	 0.394780448222775 
1259	 0.394944753224 
1260	 0.395114389435504 
1261	 0.395280579043438 
1262	 0.395448780956585 
1263	 0.395636951787332 
1264	 0.395801371481945 
1265	 0.395937738106078 
1266	 0.39609525734326 
1267	 0.396251907684692 
1268	 0.396400614122696 
1269	 0.396585651508803 
1270	 0.396805554099023 
1271	 0.397002081498962 
1272	 0.397210048192564 
1273	 0.397407739037096 
1274	 0.397581602105602 
1275	 0.397789260114487 
1276	 0.398014454256067 
1277	 0.398236927226897 
1278	 0.39848488324949 
1279	 0.398708768233621 
1280	 0.398932128577059 
1281	 0.399131568848057 
1282	 0.399312538826853 
1283	 0.399487631006635 
1284	 0.399647747587175 
1285	 0.399792377107504 
1286	 0.399950929958369 
1287	 0.400094997907983 
1288	 0.400206453613089 
1289	 0.400312105612565 
1290	 0.400370590453183 
1291	 0.400383508082855 
1292	 0.400390549121696 
1293	 0.400367983703962 
1294	 0.400338026830733 
1295	 0.400313083552734 
1296	 0.400229885356441 
1297	 0.400099535366107 
1298	 0.399971229948142 
1299	 0.399794569770139 
1300	 0.399635748217496 
1301	 0.399487129826202 
1302	 0.399329799374861 
1303	 0.399168387398356 
1304	 0.398995157226159 
1305	 0.398827633687696 
1306	 0.398644142786311 
1307	 0.39847256646461 
1308	 0.398320700450191 
1309	 0.398165137415751 
1310	 0.398026925759049 
1311	 0.397876560409759 
1312	 0.397711909731439 
1313	 0.397567827064969 
1314	 0.397415452082233 
1315	 0.397295659649665 
1316	 0.397204592712237 
1317	 0.397114584759482 
1318	 0.397035236951362 
1319	 0.396976630980811 
1320	 0.396921294914669 
1321	 0.396888852190158 
1322	 0.396883156793463 
1323	 0.39688887116216 
1324	 0.396896160579 
1325	 0.396930170883573 
1326	 0.396980557089968 
1327	 0.397039544762479 
1328	 0.397112415148636 
1329	 0.397198367719405 
1330	 0.397316908405786 
1331	 0.397452486385357 
1332	 0.397613777091831 
1333	 0.397818381339593 
1334	 0.398010803652015 
1335	 0.398212823410043 
1336	 0.398414311527308 
1337	 0.398624585037263 
1338	 0.398828172161177 
1339	 0.399033596256033 
1340	 0.399235086268748 
1341	 0.39941913824403 
1342	 0.39962540140988 
1343	 0.399836159944598 
1344	 0.400062807773506 
1345	 0.400288083342217 
1346	 0.400532722052078 
1347	 0.400791843777955 
1348	 0.40103734610029 
1349	 0.401281060473794 
1350	 0.401542569481791 
1351	 0.40179210462975 
1352	 0.402021266156457 
1353	 0.402270089442573 
1354	 0.402551362513416 
1355	 0.402779410767987 
1356	 0.402992463285705 
1357	 0.40320148624025 
1358	 0.4033600592109 
1359	 0.403561715201057 
1360	 0.403792532579165 
1361	 0.404000978936155 
1362	 0.404219443452724 
1363	 0.404424492563839 
1364	 0.404617337419414 
1365	 0.404799637438231 
1366	 0.404976243374903 
1367	 0.405145711398104 
1368	 0.405291448069943 
1369	 0.40542575737155 
1370	 0.405566480409828 
1371	 0.40569265586781 
1372	 0.405806097051817 
1373	 0.405921179850805 
1374	 0.406031531949129 
1375	 0.40614800543117 
1376	 0.406223849604649 
1377	 0.406292010248964 
1378	 0.406327296695721 
1379	 0.406334497685937 
1380	 0.406305849373643 
1381	 0.40624737159 
1382	 0.406176717908282 
1383	 0.406073699273271 
1384	 0.405946596690899 
1385	 0.405836968143703 
1386	 0.40565373716521 
1387	 0.405407727357187 
1388	 0.405144808468326 
1389	 0.404853060855918 
1390	 0.404504004448471 
1391	 0.404144147575826 
1392	 0.403740811946719 
1393	 0.403274884024497 
1394	 0.402780435915435 
1395	 0.402245396015411 
1396	 0.401708751272011 
1397	 0.401152892001127 
1398	 0.400579246097773 
1399	 0.39999397401528 
1400	 0.399379965082303 
1401	 0.398778752732424 
1402	 0.398172672422921 
1403	 0.39756851131248 
1404	 0.396963548187095 
1405	 0.396370208793188 
1406	 0.39577664329442 
1407	 0.395188290734929 
1408	 0.394587489424554 
1409	 0.394033622805091 
1410	 0.393468166276544 
1411	 0.392976670731288 
1412	 0.392529024642273 
1413	 0.392142509943518 
1414	 0.391807258061459 
1415	 0.391535162653809 
1416	 0.391318844277484 
1417	 0.391115627178867 
1418	 0.390929521367529 
1419	 0.390759781136719 
1420	 0.390601705488734 
1421	 0.390460048248452 
1422	 0.390340113758529 
1423	 0.390219325058664 
1424	 0.390069378064332 
1425	 0.389902182041335 
1426	 0.38973854856158 
