Wavelength	LMW7 profile 200000.asd
1463	 0.428196576344736 
1464	 0.427799551693246 
1465	 0.427424663986558 
1466	 0.427044164609692 
1467	 0.426713353880677 
1468	 0.426418232241073 
1469	 0.426160093299131 
1470	 0.425937651673235 
1471	 0.425743652145218 
1472	 0.425588415572411 
1473	 0.42549248157832 
1474	 0.425472542176045 
1475	 0.425517548624179 
1476	 0.425648026483843 
1477	 0.425804813421732 
1478	 0.426002347980256 
1479	 0.42625483351805 
1480	 0.426522519083942 
1481	 0.426834205382302 
1482	 0.427145157983742 
1483	 0.427489695232581 
1484	 0.427810067592937 
1485	 0.428131168885386 
1486	 0.428446193739796 
1487	 0.428761832014115 
1488	 0.429052232966154 
1489	 0.429355016781437 
1490	 0.429602374027439 
1491	 0.429809942107183 
1492	 0.430005298331131 
1493	 0.43016160386708 
1494	 0.430310477939073 
1495	 0.430442675335123 
1496	 0.430567227797204 
1497	 0.430665839812891 
1498	 0.430772946436897 
1499	 0.430882152859344 
1500	 0.430976088921476 
1501	 0.431069427080145 
1502	 0.43115248584795 
1503	 0.431217631117791 
1504	 0.431284265831667 
1505	 0.431352308704136 
1506	 0.431398197360939 
1507	 0.431431943425906 
1508	 0.431463503361553 
1509	 0.431478451969988 
1510	 0.431501671418427 
1511	 0.431548849682383 
1512	 0.431585518365812 
1513	 0.431639845799508 
1514	 0.431691178342975 
1515	 0.431734799187977 
1516	 0.431795376533949 
1517	 0.431835706454776 
1518	 0.43187153465101 
1519	 0.431901180698201 
1520	 0.431915743084947 
1521	 0.431937962969923 
1522	 0.431957649349944 
1523	 0.431987242918548 
1524	 0.432014975167943 
1525	 0.432056653677872 
1526	 0.432110128565508 
1527	 0.432164353180063 
1528	 0.432237008897435 
1529	 0.432284579096742 
1530	 0.432320259041288 
1531	 0.432367931662698 
1532	 0.432397669003063 
1533	 0.432451655634529 
1534	 0.432541877412485 
1535	 0.432598395878174 
1536	 0.432646495173904 
1537	 0.432693935085955 
1538	 0.432723277589659 
1539	 0.432756184752955 
1540	 0.432792156131385 
1541	 0.432827804670246 
1542	 0.432864801966502 
1543	 0.432892191929966 
1544	 0.432908392162634 
1545	 0.432936568661028 
1546	 0.43296049329413 
1547	 0.43298839555619 
1548	 0.433031839186858 
1549	 0.433082581673844 
1550	 0.433137606363469 
1551	 0.433183881633555 
1552	 0.433217261486344 
1553	 0.433244569930789 
1554	 0.433283395836327 
1555	 0.433342066186686 
1556	 0.433428264606375 
1557	 0.433530264534834 
1558	 0.433591462762877 
1559	 0.433630027269714 
1560	 0.433681661193963 
1561	 0.433704796056341 
1562	 0.433771800081478 
1563	 0.433877302631778 
1564	 0.433943733020522 
1565	 0.43401000007829 
1566	 0.434071405731726 
1567	 0.434108790625773 
1568	 0.434165633837201 
1569	 0.434235077643459 
1570	 0.43429410704606 
1571	 0.434354288146836 
1572	 0.434407858294443 
1573	 0.434455701882778 
1574	 0.434507090603822 
1575	 0.434563047265987 
1576	 0.434600305815836 
1577	 0.434634529166179 
1578	 0.434655143855961 
1579	 0.434655462761569 
1580	 0.434656822523911 
1581	 0.434646176506453 
1582	 0.434647078675481 
1583	 0.434637543679548 
1584	 0.434649101370972 
1585	 0.434677409280991 
1586	 0.434709653211334 
1587	 0.43476025120077 
1588	 0.434802104164712 
1589	 0.434856860882722 
1590	 0.434886936261023 
1591	 0.434891820065299 
1592	 0.434910090820263 
1593	 0.434921337864891 
1594	 0.434938264099195 
1595	 0.434971995725682 
1596	 0.434994480174005 
1597	 0.435006903506404 
1598	 0.435017435822015 
1599	 0.435028374970867 
1600	 0.435034601010409 
1601	 0.43502997940475 
1602	 0.435034020654569 
1603	 0.435037466339831 
1604	 0.435041894667831 
1605	 0.435048455659253 
1606	 0.43506392999797 
1607	 0.435092589426526 
1608	 0.435110789434237 
1609	 0.435117117626467 
1610	 0.435117457767092 
1611	 0.435097046384692 
1612	 0.435068522482736 
1613	 0.435055674731158 
1614	 0.435026110022177 
1615	 0.434987122417015 
1616	 0.434959834534851 
1617	 0.43493653559862 
1618	 0.434944096536815 
1619	 0.434947128497625 
1620	 0.434940618646379 
1621	 0.434940054952756 
1622	 0.43493266936869 
1623	 0.434930659974276 
1624	 0.434942395404431 
1625	 0.434932899030897 
1626	 0.43491285309296 
1627	 0.434890774763746 
1628	 0.434855347444345 
1629	 0.434836188731955 
1630	 0.434818821832565 
1631	 0.434807645151648 
1632	 0.434806689512824 
1633	 0.434800341573073 
1634	 0.434798629708146 
1635	 0.434786628832236 
1636	 0.434772953475488 
1637	 0.434750820211533 
1638	 0.434714175111068 
1639	 0.434690000871373 
1640	 0.434663084189778 
1641	 0.43464768107131 
1642	 0.434648841570868 
1643	 0.434629411633662 
1644	 0.434599966152031 
1645	 0.434587536860013 
1646	 0.434576768739852 
1647	 0.434558463822306 
1648	 0.434556141884235 
1649	 0.434531843970174 
1650	 0.434480778025339 
1651	 0.434446638476109 
1652	 0.434420707204727 
1653	 0.434381453305487 
1654	 0.434343191238904 
1655	 0.434290486780685 
1656	 0.434216141401632 
1657	 0.43416059912229 
1658	 0.434094993857448 
1659	 0.434056609698784 
1660	 0.434041966795553 
1661	 0.434020655268196 
1662	 0.434019106870671 
1663	 0.433995398458147 
1664	 0.433956344240827 
1665	 0.433929717995687 
1666	 0.433905915113179 
1667	 0.433870049040958 
1668	 0.433839957136983 
1669	 0.433794831769646 
1670	 0.433728303069528 
1671	 0.433669223873589 
1672	 0.433612760653146 
1673	 0.433546914499244 
1674	 0.433459443061226 
1675	 0.433406792307934 
1676	 0.433355575687968 
1677	 0.433330697737221 
1678	 0.433367190434436 
1679	 0.433337982660619 
1680	 0.433282264820206 
1681	 0.433242235998996 
1682	 0.43317509574727 
1683	 0.433121490758298 
1684	 0.433089051255478 
1685	 0.433049942190323 
1686	 0.432988793166491 
1687	 0.432957408052763 
1688	 0.432960092052654 
1689	 0.43293495045003 
1690	 0.432911828829249 
1691	 0.432876674479195 
1692	 0.432825946154865 
1693	 0.432772054206736 
1694	 0.43270849197186 
1695	 0.432651430983208 
1696	 0.432580200974171 
1697	 0.432532315599236 
1698	 0.432507719510261 
1699	 0.432465621433706 
1700	 0.432430195445521 
1701	 0.432380808209686 
1702	 0.432314757083238 
1703	 0.432253384157634 
1704	 0.432204516517958 
1705	 0.432126295535359 
1706	 0.432017111513016 
1707	 0.431939838186721 
1708	 0.431856597539746 
1709	 0.431777107249395 
1710	 0.431722803035018 
1711	 0.431658603768685 
1712	 0.431579621926062 
1713	 0.431513265284641 
1714	 0.431453947557174 
1715	 0.431403164229088 
1716	 0.431355699040789 
1717	 0.431312826608984 
1718	 0.43130136711364 
1719	 0.431244793927903 
1720	 0.431162465654174 
1721	 0.431089475602001 
1722	 0.431003009032806 
1723	 0.430911263421118 
1724	 0.430827774055228 
1725	 0.430729258538715 
1726	 0.430597575480382 
1727	 0.430490173601025 
1728	 0.430394549576296 
1729	 0.43029151586828 
1730	 0.430196080918939 
1731	 0.430089175510542 
1732	 0.429988812603188 
1733	 0.429851799949048 
1734	 0.429682926395933 
1735	 0.429538091885093 
1736	 0.429365590851488 
1737	 0.429231981528929 
1738	 0.429137204587719 
1739	 0.429023278375392 
1740	 0.428914325847327 
1741	 0.428797829366893 
1742	 0.428676041198912 
1743	 0.428563871716867 
1744	 0.428457311795205 
1745	 0.428333879406964 
1746	 0.428215749517817 
1747	 0.428047144542904 
1748	 0.427890743026874 
1749	 0.427754140018627 
1750	 0.427602313895739 
1751	 0.427468277162732 
1752	 0.427352952788052 
1753	 0.427190028345701 
1754	 0.426999270369301 
1755	 0.426868088847185 
1756	 0.426725750491718 
1757	 0.426565945139762 
1758	 0.426460591272679 
1759	 0.426320368370778 
1760	 0.426156300470243 
1761	 0.426035181274791 
1762	 0.425919180664364 
1763	 0.425795824925547 
1764	 0.425687972784687 
1765	 0.425578230597794 
1766	 0.425444944258582 
1767	 0.425312442765325 
1768	 0.425166500914406 
1769	 0.425045909746553 
1770	 0.424956697760156 
1771	 0.424852679985086 
1772	 0.424734013013806 
1773	 0.424578499062288 
1774	 0.424428742712192 
1775	 0.424287727410596 
1776	 0.424145729210647 
1777	 0.424015017192897 
1778	 0.423873567337009 
1779	 0.423771364352392 
1780	 0.42367327586688 
1781	 0.423555890290556 
1782	 0.423468704094577 
1783	 0.423372768643284 
1784	 0.423263409228356 
1785	 0.423190278892843 
1786	 0.423065014300215 
1787	 0.422849134974347 
1788	 0.42271276386118 
1789	 0.422596220192998 
1790	 0.422499263917655 
1791	 0.422467153430393 
1792	 0.422397363229321 
1793	 0.422339298426782 
1794	 0.422230957829409 
1795	 0.42209918726 
1796	 0.421943453079494 
1797	 0.421731643284379 
1798	 0.42153952079521 
1799	 0.421327428034246 
1800	 0.421143209046666 
1801	 0.420274975965475 
1802	 0.420230984658575 
1803	 0.420182531563527 
1804	 0.42014655453025 
1805	 0.420145364351945 
1806	 0.420139968847117 
1807	 0.420119171806885 
1808	 0.420083941063482 
1809	 0.420066217650628 
1810	 0.420000872350145 
1811	 0.419912099338722 
1812	 0.419788393637047 
1813	 0.419641083153122 
1814	 0.419468788579046 
1815	 0.419291625731463 
1816	 0.419103312768894 
1817	 0.418897410701611 
1818	 0.418684428656191 
1819	 0.418452164753195 
1820	 0.418195283669882 
1821	 0.417931295850459 
1822	 0.417686214124577 
1823	 0.417408883678745 
1824	 0.417126212174785 
1825	 0.416820868771536 
1826	 0.416495902184142 
1827	 0.416174304605335 
1828	 0.41577509366511 
1829	 0.415336105272798 
1830	 0.414856687786289 
1831	 0.414319132567776 
1832	 0.413733572307968 
1833	 0.413142362543968 
1834	 0.412555562227214 
1835	 0.411966940850923 
1836	 0.411367394541339 
1837	 0.410763061242458 
1838	 0.41017872008429 
1839	 0.409630118059694 
1840	 0.409099535052896 
1841	 0.408587229900227 
1842	 0.40811433530347 
1843	 0.407714046095626 
1844	 0.407339782441348 
1845	 0.406981978206545 
1846	 0.4066856857232 
1847	 0.406411419072471 
1848	 0.406198635516218 
1849	 0.406090286925161 
1850	 0.406043480239294 
1851	 0.40608449852546 
1852	 0.406171236237047 
1853	 0.406296827623282 
1854	 0.406443651475518 
1855	 0.406592798903774 
1856	 0.406761971694641 
1857	 0.406963231230955 
1858	 0.407156099757431 
1859	 0.407342570063506 
1860	 0.407522840243994 
1861	 0.407704026114856 
1862	 0.407854044058634 
1863	 0.408026288806014 
1864	 0.408214022565172 
1865	 0.408430906505898 
1866	 0.408649856511021 
1867	 0.408858927097502 
1868	 0.409103805211808 
1869	 0.409323380914492 
1870	 0.409551947664716 
1871	 0.409772434275243 
1872	 0.410009848085301 
1873	 0.410191874738014 
1874	 0.410341820906368 
1875	 0.410461470103071 
1876	 0.410520815183395 
1877	 0.41051389573301 
1878	 0.410453119158928 
1879	 0.410351281593264 
1880	 0.410171396452406 
1881	 0.409912964782079 
1882	 0.409606199059837 
1883	 0.409253185559424 
1884	 0.408805402472805 
1885	 0.408306555781407 
1886	 0.40777584155088 
1887	 0.407150163712928 
1888	 0.406473457366369 
1889	 0.405742768658263 
1890	 0.404948974820147 
1891	 0.404123610540144 
1892	 0.403243900970976 
1893	 0.402339421492417 
1894	 0.401395712405064 
1895	 0.400425162332706 
1896	 0.399415116256566 
1897	 0.398387217914335 
1898	 0.3973379495383 
1899	 0.39628112629092 
1900	 0.39520531412098 
1901	 0.394130438285186 
1902	 0.393092096714073 
1903	 0.392077706180936 
1904	 0.391059394885209 
1905	 0.390060048502285 
1906	 0.389095561858701 
1907	 0.388084211678076 
1908	 0.387064738756768 
1909	 0.386104232069005 
1910	 0.385119214080137 
1911	 0.384143946567562 
1912	 0.383204746321422 
1913	 0.382276444240959 
1914	 0.381343996088236 
1915	 0.380442862572863 
1916	 0.379565741198391 
1917	 0.378710459676329 
1918	 0.377884252376393 
1919	 0.377091806864254 
1920	 0.376349741602557 
1921	 0.375638579670636 
1922	 0.374941315176693 
1923	 0.374299339873217 
1924	 0.37368265199827 
1925	 0.373100348561603 
1926	 0.372549622424025 
1927	 0.372042156687627 
1928	 0.371536235640557 
1929	 0.371068307804837 
1930	 0.370630201137037 
1931	 0.370211526622947 
1932	 0.369828863241828 
1933	 0.369501999375768 
1934	 0.369238787102852 
1935	 0.369022904369477 
1936	 0.368875028754046 
1937	 0.36875885794939 
1938	 0.368689072318439 
1939	 0.368651020357407 
1940	 0.368652030302051 
1941	 0.368705375846419 
1942	 0.368773138395161 
1943	 0.36885547252338 
1944	 0.368954711575392 
1945	 0.369058248270972 
1946	 0.369170400135262 
1947	 0.369295865875071 
1948	 0.369424267360512 
1949	 0.369572263276937 
1950	 0.369699898887266 
1951	 0.369820235227569 
1952	 0.369945293796151 
1953	 0.370070364715515 
1954	 0.370180568183561 
1955	 0.370305171299827 
1956	 0.370415740480363 
1957	 0.370514034277734 
1958	 0.370599682053828 
1959	 0.37068888337287 
1960	 0.370757004596788 
1961	 0.370845063583068 
1962	 0.370930060679957 
1963	 0.371027318336198 
1964	 0.371136443611693 
1965	 0.371266745706567 
1966	 0.371383845322206 
1967	 0.371485029389427 
1968	 0.371579411854251 
1969	 0.371631615355108 
1970	 0.37174004658309 
1971	 0.37187633322571 
1972	 0.372007027003991 
1973	 0.372170980641685 
1974	 0.372317550294371 
1975	 0.372459424785798 
1976	 0.372577530652274 
1977	 0.372728285430235 
1978	 0.372862619998273 
1979	 0.372990348481321 
1980	 0.373142584311053 
1981	 0.373281509071101 
1982	 0.373409559985739 
1983	 0.373549047683589 
1984	 0.373697650543886 
1985	 0.373837424543702 
1986	 0.373972968255218 
1987	 0.374116591261176 
1988	 0.374253131899607 
1989	 0.374392117642609 
1990	 0.374575767994769 
1991	 0.374792717874428 
1992	 0.374992891351747 
1993	 0.375236741284871 
1994	 0.375424188900347 
1995	 0.37556955963167 
1996	 0.375735651736314 
1997	 0.375885072728327 
1998	 0.376047813178273 
1999	 0.376229213790766 
2000	 0.376400084882878 
2001	 0.376570728865938 
2002	 0.376724495252382 
2003	 0.376908974601818 
2004	 0.377096639061889 
2005	 0.377281073187368 
2006	 0.377473171935095 
2007	 0.37768079803731 
2008	 0.37787515885015 
2009	 0.378098170233879 
2010	 0.378368929378935 
2011	 0.378608604005538 
2012	 0.378854525844565 
2013	 0.379087546672926 
2014	 0.379305634449878 
2015	 0.379512827738399 
2016	 0.379731872320505 
2017	 0.379942173548566 
2018	 0.380166122768153 
2019	 0.380406861194807 
2020	 0.380627626554848 
2021	 0.380850952093078 
2022	 0.381061138831779 
2023	 0.381257829931843 
2024	 0.381450557049826 
2025	 0.381646029281266 
2026	 0.381819178863407 
2027	 0.381972064360951 
2028	 0.382119259381938 
2029	 0.382270024740474 
2030	 0.382406553051728 
2031	 0.382551878660758 
2032	 0.382699492448878 
2033	 0.382856378596917 
2034	 0.38301261805116 
2035	 0.383177072161983 
2036	 0.383367803132137 
2037	 0.383532779699088 
2038	 0.383688902791418 
2039	 0.383839722445491 
2040	 0.383977959682246 
2041	 0.384116920608913 
2042	 0.384238338070586 
2043	 0.384369423137983 
2044	 0.384497068057488 
2045	 0.384612858412611 
2046	 0.384743453829444 
2047	 0.384898954909884 
2048	 0.385020625369207 
2049	 0.385146933607289 
2050	 0.385240938661697 
2051	 0.385283771418636 
2052	 0.38535233346028 
2053	 0.38540714061057 
2054	 0.385478084546542 
2055	 0.385575103518854 
2056	 0.385669997435314 
2057	 0.385733250950413 
2058	 0.385781485979987 
2059	 0.385834426435827 
2060	 0.385853584360583 
2061	 0.385906607637049 
2062	 0.385973852093384 
2063	 0.386050182452057 
2064	 0.386138032604962 
2065	 0.386234006633298 
2066	 0.386361199355434 
2067	 0.386464699031369 
2068	 0.386580984409533 
2069	 0.386657464326533 
2070	 0.38673620264725 
2071	 0.386794989728257 
2072	 0.386863183672051 
2073	 0.386938981241819 
2074	 0.386983902583705 
2075	 0.387010786930819 
2076	 0.387043020199168 
2077	 0.387035225009868 
2078	 0.387075555269254 
2079	 0.387160733351989 
2080	 0.38721227425446 
2081	 0.387274414045357 
2082	 0.387319702438227 
2083	 0.387323858805528 
2084	 0.387351654212573 
2085	 0.38738610622174 
2086	 0.387435480146138 
2087	 0.387462729622696 
2088	 0.387487198685135 
2089	 0.387515092010695 
2090	 0.387527437728864 
2091	 0.387551168956961 
2092	 0.387598621535207 
2093	 0.38762195635227 
2094	 0.387625481167478 
2095	 0.387641284683309 
2096	 0.38766079449546 
2097	 0.387669082451365 
2098	 0.387663786182441 
2099	 0.387680509849 
2100	 0.387691388554855 
2101	 0.387686780071162 
2102	 0.387705422111052 
2103	 0.387742611118752 
2104	 0.387776182257697 
2105	 0.387801170562335 
2106	 0.387857687452934 
2107	 0.387934105137854 
2108	 0.388013144712356 
2109	 0.388115388660307 
2110	 0.388216597954872 
2111	 0.388344211340489 
2112	 0.388432644993733 
2113	 0.388508141420994 
2114	 0.388582606869355 
2115	 0.388626328011248 
2116	 0.388607625110764 
2117	 0.388667446939121 
2118	 0.388742263491249 
2119	 0.388829604748756 
2120	 0.388965766535974 
2121	 0.389074192152668 
2122	 0.389180376194045 
2123	 0.38927984333741 
2124	 0.389393066169387 
2125	 0.389471213713338 
2126	 0.389524303027918 
2127	 0.389573446750627 
2128	 0.389608992800882 
2129	 0.389624933898719 
2130	 0.389627621364196 
2131	 0.389630243728296 
2132	 0.389593378783866 
2133	 0.389536583501386 
2134	 0.389439263208853 
2135	 0.389316118632837 
2136	 0.389152768083018 
2137	 0.388917690677784 
2138	 0.388720090549281 
2139	 0.388515925069401 
2140	 0.388294958780015 
2141	 0.388098376749667 
2142	 0.387852636901939 
2143	 0.387542050905627 
2144	 0.387260713346764 
2145	 0.386983508322677 
2146	 0.386685067298856 
2147	 0.386418896046761 
2148	 0.386095159133278 
2149	 0.385731967149642 
2150	 0.385320525456455 
2151	 0.384902154060818 
2152	 0.38443949487814 
2153	 0.383983492660993 
2154	 0.383500772003968 
2155	 0.383043568186622 
2156	 0.382603141055903 
2157	 0.382129490616496 
2158	 0.381669703363404 
2159	 0.381173423762789 
2160	 0.380622891841872 
2161	 0.380086082626656 
2162	 0.379546204861381 
2163	 0.37899752317262 
2164	 0.378442763721265 
2165	 0.377877827594397 
2166	 0.377318790533626 
2167	 0.376750727326914 
2168	 0.376191365813007 
2169	 0.375659187556475 
2170	 0.375070080032395 
2171	 0.374445841923464 
2172	 0.373843352627702 
2173	 0.373230889945288 
2174	 0.372596348551898 
2175	 0.371980965166871 
2176	 0.371325725261818 
2177	 0.370600660366094 
2178	 0.369909103160494 
2179	 0.369225200229888 
2180	 0.368534019958867 
2181	 0.367854660223628 
2182	 0.367158538106968 
2183	 0.366455450519272 
2184	 0.365727022516967 
2185	 0.365008357116499 
2186	 0.364270247297739 
2187	 0.363561626660935 
2188	 0.362857326647999 
2189	 0.362173668650926 
2190	 0.361504656593528 
2191	 0.360852318135417 
2192	 0.360224921194142 
2193	 0.359590873008665 
2194	 0.358957628548935 
2195	 0.358348173399719 
2196	 0.357734595910738 
2197	 0.357157237399051 
2198	 0.356590207423451 
2199	 0.356078488928631 
2200	 0.355596764718599 
2201	 0.35516046737384 
2202	 0.354780394263525 
2203	 0.354444621154547 
2204	 0.354125460522489 
2205	 0.353843994560035 
2206	 0.353583631340099 
2207	 0.353335803864442 
2208	 0.353147941640173 
2209	 0.352995120476118 
2210	 0.352892282682216 
2211	 0.352859008341333 
2212	 0.35282959008534 
2213	 0.352852475251974 
2214	 0.35285854453476 
2215	 0.352882697784301 
2216	 0.352898517231492 
2217	 0.352932502886739 
2218	 0.352931816333148 
2219	 0.352929248570429 
2220	 0.352890552370474 
2221	 0.352804624505438 
2222	 0.352730696317745 
2223	 0.352608265379148 
2224	 0.352468967968352 
2225	 0.352323283784959 
2226	 0.352176587918702 
2227	 0.351954961241332 
2228	 0.351702742212569 
2229	 0.351423294947304 
2230	 0.351068955227039 
2231	 0.350739359546903 
2232	 0.350433727630871 
2233	 0.350054187600538 
2234	 0.349648724491638 
2235	 0.349190122955016 
2236	 0.348644090333692 
2237	 0.348124220634894 
2238	 0.347584193025042 
2239	 0.347029094574679 
2240	 0.346492969542445 
2241	 0.345903623328731 
2242	 0.345287636367291 
2243	 0.344623925825976 
2244	 0.343930266431031 
2245	 0.343169031903349 
2246	 0.342386366835154 
2247	 0.341537766730766 
2248	 0.34068958295019 
2249	 0.339799007388023 
2250	 0.338931970816531 
2251	 0.338043161133387 
2252	 0.337185871766033 
2253	 0.336318143607199 
2254	 0.335514621045373 
2255	 0.334734162946701 
2256	 0.334003252289189 
2257	 0.333293599440934 
2258	 0.332687090271649 
2259	 0.33212652741766 
2260	 0.3316587634244 
2261	 0.331298692997933 
2262	 0.330992691798733 
2263	 0.330747683619094 
2264	 0.330585724647637 
2265	 0.330504160001244 
2266	 0.330501488589313 
2267	 0.330586445053835 
2268	 0.330740759923052 
2269	 0.330992162747889 
2270	 0.331282399873403 
2271	 0.331655460315352 
2272	 0.332083622496046 
2273	 0.332547876358574 
2274	 0.333090905610522 
2275	 0.333652559485631 
2276	 0.334251309493781 
2277	 0.334899444591699 
2278	 0.335598803804257 
2279	 0.336315191338344 
2280	 0.337080567730671 
2281	 0.337859867233532 
2282	 0.338694231843329 
2283	 0.339486986324934 
2284	 0.340326319002159 
2285	 0.341072893574196 
2286	 0.341764141797145 
2287	 0.342426048341042 
2288	 0.342989691770445 
2289	 0.343614769182524 
2290	 0.3442904444121 
2291	 0.344876402287963 
2292	 0.345455512696462 
2293	 0.34599618341552 
2294	 0.346433450761399 
2295	 0.346887415497807 
2296	 0.347342558819203 
2297	 0.347776319911455 
2298	 0.348198853214812 
2299	 0.348624339175152 
2300	 0.349047011195434 
2301	 0.349450834917002 
2302	 0.349880527578889 
2303	 0.35028306776329 
2304	 0.350654141048474 
2305	 0.351070058435819 
2306	 0.351428091787615 
2307	 0.351719295021818 
2308	 0.352071656450093 
2309	 0.352454949061733 
2310	 0.352786861308596 
2311	 0.353136618641707 
2312	 0.353418070722776 
2313	 0.353619118462723 
2314	 0.353850993996722 
2315	 0.354051002415418 
2316	 0.354290558468863 
2317	 0.354579808268361 
2318	 0.354800503310608 
2319	 0.355002992327907 
2320	 0.355200983451475 
2321	 0.355335811744516 
2322	 0.355509858293756 
2323	 0.355727615114775 
2324	 0.355905701964003 
2325	 0.356112397492898 
2326	 0.356237662369451 
2327	 0.356303642712159 
2328	 0.35634180145684 
2329	 0.356346144468359 
2330	 0.356297304842612 
2331	 0.356321218287736 
2332	 0.356361118251451 
2333	 0.356349279742725 
2334	 0.356371508615332 
2335	 0.356330051878331 
2336	 0.356279330067712 
2337	 0.356255182843264 
2338	 0.356209072123371 
2339	 0.356182094449747 
2340	 0.356079968126613 
2341	 0.355933914564493 
2342	 0.355788686206619 
2343	 0.35558262633535 
2344	 0.355353808795155 
2345	 0.355110401481905 
2346	 0.354833795200161 
2347	 0.354564755518279 
2348	 0.354280357267956 
2349	 0.354000650701829 
2350	 0.353750527304591 
2351	 0.353461357202225 
2352	 0.353137553405358 
2353	 0.352805590950144 
2354	 0.352413877600534 
2355	 0.352096677900679 
2356	 0.351830952936865 
2357	 0.351530326746036 
2358	 0.351270298184129 
2359	 0.350970436012638 
2360	 0.350622951045819 
2361	 0.350280369965931 
2362	 0.349956927775141 
2363	 0.349567040447092 
2364	 0.349125195021002 
2365	 0.348673209001909 
2366	 0.348174275187168 
2367	 0.347691220336355 
2368	 0.347198734193276 
2369	 0.346727075412895 
2370	 0.346267390451928 
2371	 0.345790652998765 
2372	 0.345349047033656 
2373	 0.344811969496576 
2374	 0.344208926554954 
2375	 0.343625002062885 
2376	 0.343048929452362 
2377	 0.342475348185787 
2378	 0.341877789482462 
2379	 0.341232382380403 
2380	 0.340552490551756 
2381	 0.339838993117842 
2382	 0.339126376816177 
2383	 0.338471061142663 
2384	 0.337773720550839 
2385	 0.337052196228429 
2386	 0.336430576209769 
2387	 0.335754783467206 
2388	 0.335062973508359 
2389	 0.334396076016527 
2390	 0.333680898797734 
2391	 0.333019196317262 
2392	 0.332396550454246 
2393	 0.331796137201367 
2394	 0.331149043251704 
2395	 0.330499555812776 
2396	 0.329860019591059 
2397	 0.329103140038126 
2398	 0.328308856179897 
2399	 0.327511497506548 
2400	 0.326735392373604 
2401	 0.326041479233377 
2402	 0.325437482486229 
2403	 0.324892970658918 
2404	 0.324351370202012 
2405	 0.323831808969108 
2406	 0.323244813398365 
2407	 0.322602506662811 
2408	 0.322044118376302 
2409	 0.321416377847108 
2410	 0.32077977787426 
2411	 0.320253669658725 
2412	 0.319632569762256 
2413	 0.319027128562212 
2414	 0.318536393496853 
2415	 0.317981653570918 
2416	 0.31748463805415 
2417	 0.317098370135911 
2418	 0.316571221087757 
2419	 0.316001357691005 
2420	 0.315455381600031 
2421	 0.314784542392058 
2422	 0.314194881995664 
2423	 0.313659100095565 
2424	 0.313183990838035 
2425	 0.312744600990621 
2426	 0.312315162168834 
2427	 0.312003813503787 
2428	 0.311573590183092 
2429	 0.311132445146237 
2430	 0.310652159621873 
2431	 0.310047229396582 
2432	 0.30951171805352 
2433	 0.308932680934483 
2434	 0.308399061057944 
2435	 0.307958534901064 
2436	 0.307490790804263 
2437	 0.307022324851842 
2438	 0.30657982007312 
2439	 0.306200917920402 
2440	 0.305703869430996 
2441	 0.30514662262953 
2442	 0.304641921028637 
2443	 0.304086571590926 
2444	 0.303521808884962 
2445	 0.302959494295472 
2446	 0.302456968687737 
2447	 0.301940523264245 
2448	 0.301427543170822 
2449	 0.301047849125954 
2450	 0.300535297294051 
2451	 0.299895040831439 
2452	 0.299347279352721 
2453	 0.298774427326231 
2454	 0.298269380854958 
2455	 0.297835224701911 
2456	 0.297373162216045 
2457	 0.296962825959624 
2458	 0.296568161111925 
2459	 0.296087620180584 
2460	 0.295706798288377 
2461	 0.295453814027463 
2462	 0.295187818993457 
2463	 0.294996350326828 
2464	 0.29468191263481 
2465	 0.294235314155378 
2466	 0.293882201857441 
2467	 0.293595454372363 
2468	 0.293279205737412 
2469	 0.293064504182967 
2470	 0.292880813469967 
2471	 0.29228149703307 
2472	 0.291917167002184 
2473	 0.291741121346143 
2474	 0.291433792670772 
2475	 0.291251915449677 
2476	 0.291099128234421 
2477	 0.290837219605302 
2478	 0.290380848649009 
2479	 0.290027002352426 
2480	 0.289855569674072 
2481	 0.289458337215148 
2482	 0.289108792103801 
2483	 0.288756179198937 
2484	 0.288229931118663 
2485	 0.287723750871853 
2486	 0.287112681799253 
2487	 0.28678235008235 
2488	 0.286697826225612 
2489	 0.286329820660318 
2490	 0.286037103492297 
2491	 0.285575095618964 
2492	 0.284707786222405 
2493	 0.28405326539507 
2494	 0.283424381824211 
2495	 0.282817937759392 
2496	 0.282338295641935 
2497	 0.281708133031705 
2498	 0.281233063424231 
2499	 0.280839694786453 
2500	 0.280314017076741 
