Wavelength	LMW800010.asd
517	 6.12206450069646E-02 
518	 6.12860130022133E-02 
519	 6.12240393869235E-02 
520	 6.11034540263671E-02 
521	 6.11471871810652E-02 
522	 6.12236855937402E-02 
523	 6.12672460059731E-02 
524	 6.13035795353728E-02 
525	 6.12968074490589E-02 
526	 6.12827603193504E-02 
527	 6.12912587813594E-02 
528	 6.12838400517872E-02 
529	 6.12442704191922E-02 
530	 6.12306830419608E-02 
531	 6.13310115961899E-02 
532	 6.13696854089694E-02 
533	 6.14073827602673E-02 
534	 6.14849686938086E-02 
535	 6.15384113157789E-02 
536	 0.061497834177868 
537	 6.14683188374966E-02 
538	 6.15732680387278E-02 
539	 6.15286280931475E-02 
540	 6.14928490435024E-02 
541	 6.15615043106854E-02 
542	 6.17052677010419E-02 
543	 6.17309565083027E-02 
544	 6.17191087190566E-02 
545	 6.17821968867545E-02 
546	 6.18191670251206E-02 
547	 6.18467772330428E-02 
548	 6.18865739820973E-02 
549	 0.061959002607405 
550	 0.062027337950456 
551	 6.20954358204388E-02 
552	 6.21695305794676E-02 
553	 6.22435756822261E-02 
554	 6.22982203018113E-02 
555	 0.062339325814989 
556	 6.23891410235638E-02 
557	 6.24754272320882E-02 
558	 6.25847843231235E-02 
559	 6.27054118581454E-02 
560	 6.28429017866856E-02 
561	 6.29223734816688E-02 
562	 6.29856561196058E-02 
563	 6.31115780169691E-02 
564	 6.33352880416785E-02 
565	 6.35028036275175E-02 
566	 6.35973204320788E-02 
567	 6.37653241845485E-02 
568	 6.40096029748268E-02 
569	 6.42707140376047E-02 
570	 6.44934247462335E-02 
571	 6.46938185378533E-02 
572	 6.49451579467503E-02 
573	 6.52501651007929E-02 
574	 6.55579626090662E-02 
575	 6.58481332062262E-02 
576	 6.61383341733037E-02 
577	 6.64477092575294E-02 
578	 6.67830764781395E-02 
579	 6.71349929387255E-02 
580	 6.75179511793135E-02 
581	 6.79475803391555E-02 
582	 6.83729263864826E-02 
583	 6.88006651802216E-02 
584	 6.92394996361672E-02 
585	 0.06969336394861 
586	 7.02016068068198E-02 
587	 7.07283810836504E-02 
588	 7.12373410057964E-02 
589	 7.18039150468717E-02 
590	 7.23563729257957E-02 
591	 7.28946529656405E-02 
592	 7.34836627703162E-02 
593	 7.40155263371892E-02 
594	 7.45401938159889E-02 
595	 7.51108034978223E-02 
596	 7.57101473046668E-02 
597	 7.63135099041088E-02 
598	 7.69057475617608E-02 
599	 7.74847802275888E-02 
600	 7.80880477258326E-02 
601	 7.86720584821247E-02 
602	 7.92062061563742E-02 
603	 7.96977469783419E-02 
604	 8.01911101478188E-02 
605	 8.06973919942999E-02 
606	 8.12092420880008E-02 
607	 8.17013233567993E-02 
608	 8.21771883610432E-02 
609	 8.26468415640089E-02 
610	 8.31254523142923E-02 
611	 8.35659018507308E-02 
612	 8.40053684882401E-02 
613	 8.44575717195164E-02 
614	 8.47878167098751E-02 
615	 0.085114135124559 
616	 8.54678931179618E-02 
617	 8.58129142532674E-02 
618	 8.61161028384111E-02 
619	 8.63682840346732E-02 
620	 8.65960311933231E-02 
621	 8.68968839120716E-02 
622	 8.71638726617676E-02 
623	 0.087377308159455 
624	 8.75642499454908E-02 
625	 8.78052595842321E-02 
626	 8.80342742682778E-02 
627	 8.82191967750387E-02 
628	 8.83879533262649E-02 
629	 8.86080955433324E-02 
630	 8.88287863250743E-02 
631	 8.89917265833396E-02 
632	 8.91514136844876E-02 
633	 8.92913566287906E-02 
634	 8.94388830794814E-02 
635	 8.96506135091443E-02 
636	 8.98440675020105E-02 
637	 0.090018727212403 
638	 9.01786580556767E-02 
639	 9.02931281943446E-02 
640	 9.04438433885505E-02 
641	 9.06287184157483E-02 
642	 0.090807221602363 
643	 9.09878738118755E-02 
644	 9.11687951595457E-02 
645	 9.13604241654122E-02 
646	 0.091594415371971 
647	 0.091738457346517 
648	 9.18846124462682E-02 
649	 0.092135540149702 
650	 9.23395317065081E-02 
651	 9.25413592490024E-02 
652	 0.092758253656513 
653	 9.29786136921637E-02 
654	 0.093188089082027 
655	 9.34049069539933E-02 
656	 9.36383741778822E-02 
657	 9.38515432467176E-02 
658	 9.41363189854016E-02 
659	 9.44360105358484E-02 
660	 9.46445955775446E-02 
661	 9.48773202396683E-02 
662	 9.51694614746349E-02 
663	 9.55039140427639E-02 
664	 9.58026913326866E-02 
665	 9.60405739043881E-02 
666	 9.62892965289691E-02 
667	 0.096614488654283 
668	 9.69172220370138E-02 
669	 9.72733332789601E-02 
670	 9.76518545008466E-02 
671	 9.79407336563809E-02 
672	 9.82872906217832E-02 
673	 9.86790927251256E-02 
674	 9.90782167554242E-02 
675	 0.099460194179229 
676	 9.98070980182666E-02 
677	 0.100141970919969 
678	 0.10051104993108 
679	 0.100966585062093 
680	 0.101424022096562 
681	 0.101848683395614 
682	 0.102287848296591 
683	 0.102718502263444 
684	 0.103167002676465 
685	 0.103652600287221 
686	 0.104124147680454 
687	 0.104622807353002 
688	 0.105136008490067 
689	 0.105614152967128 
690	 0.10604891114518 
691	 0.106523190313885 
692	 0.107076053135068 
693	 0.10764281597907 
694	 0.108165491284388 
695	 0.108682323008913 
696	 0.109253031483365 
697	 0.109816269394113 
698	 0.110386632054801 
699	 0.110977093152442 
700	 0.111591633759524 
701	 0.112165905957878 
702	 0.112739064360427 
703	 0.113345101652869 
704	 0.113939518612066 
705	 0.114521123533361 
706	 0.115106936426309 
707	 0.115718184563899 
708	 0.116320525604419 
709	 0.116932720542641 
710	 0.117559364715558 
711	 0.118178752075387 
712	 0.11875886706226 
713	 0.119331829489691 
714	 0.119937359461906 
715	 0.120567857377084 
716	 0.121181995578668 
717	 0.121760414806107 
718	 0.12230524791182 
719	 0.12286169686821 
720	 0.123404835996916 
721	 0.123924995787768 
722	 0.124462450922073 
723	 0.125006774432819 
724	 0.125527877685321 
725	 0.126002357099432 
726	 0.126476979928454 
727	 0.126927396144104 
728	 0.127359416775569 
729	 0.127805347929648 
730	 0.128224618312271 
731	 0.128595374896697 
732	 0.128919423501946 
733	 0.129241075277219 
734	 0.129576618636956 
735	 0.129878279832722 
736	 0.130095580663894 
737	 0.130349254471026 
738	 0.1305570144099 
739	 0.130706740754003 
740	 0.13087638219867 
741	 0.131032556004828 
742	 0.131150294324755 
743	 0.13121881811558 
744	 0.131263017954854 
745	 0.131257237606183 
746	 0.131232535820534 
747	 0.13123039889516 
748	 0.131161861278833 
749	 0.13108326951933 
750	 0.131001615974363 
751	 0.130851021759104 
752	 0.130702229960336 
753	 0.130544841620422 
754	 0.130358445745698 
755	 0.13014833855615 
756	 0.129945712618464 
757	 0.129714693173888 
758	 0.129406535537891 
759	 0.129151442824866 
760	 0.128866550321876 
761	 0.12852346846368 
762	 0.128185980602301 
763	 0.127870115231628 
764	 0.127545114100102 
765	 0.127182050314457 
766	 0.126788587748687 
767	 0.126426563296997 
768	 0.126064777376524 
769	 0.125639769861635 
770	 0.125237373992792 
771	 0.124831961073837 
772	 0.124417847951271 
773	 0.124023471308966 
774	 0.123604691402163 
775	 0.123179126041354 
776	 0.122765254961529 
777	 0.122346276078137 
778	 0.121910154930176 
779	 0.121471344038366 
780	 0.121050097650323 
781	 0.120617908734523 
782	 0.120180369835814 
783	 0.119734018643808 
784	 0.119267770663258 
785	 0.118856908943874 
786	 0.118452723753992 
787	 0.118012854890593 
788	 0.117561461696785 
789	 0.117169305093732 
790	 0.116792688769287 
791	 0.116364348612994 
792	 0.115955293965184 
793	 0.115560690295508 
794	 0.115170325878364 
795	 0.114775948237403 
796	 0.114410566026444 
797	 0.114042030138937 
798	 0.113651537150786 
799	 0.113261054442567 
800	 0.11290916450596 
801	 0.112576569139635 
802	 0.112228278144747 
803	 0.111845178704354 
804	 0.111507421553587 
805	 0.111203127827225 
806	 0.110868772301608 
807	 0.110548807286292 
808	 0.110214016691973 
809	 0.109870494233524 
810	 0.109575799635669 
811	 0.109325393257755 
812	 0.109064117234004 
813	 0.108758498423326 
814	 0.108463805802968 
815	 0.108179582379295 
816	 0.107906806643993 
817	 0.107647650765031 
818	 0.107416809153187 
819	 0.107199638434142 
820	 0.106981693292594 
821	 0.106751418045067 
822	 0.106504179200724 
823	 0.106275926305204 
824	 0.106071653468729 
825	 0.105836541849465 
826	 0.105639480096645 
827	 0.10546512086287 
828	 0.105281859961301 
829	 0.105084774945673 
830	 0.104883204210791 
831	 0.104706278304787 
832	 0.104577653682868 
833	 0.104434135683902 
834	 0.104302630182736 
835	 0.104176493772796 
836	 0.104017423326282 
837	 0.103872965253703 
838	 0.103765575881502 
839	 0.103680543775806 
840	 0.103549872344618 
841	 0.103435645166474 
842	 0.103313515772111 
843	 0.103172620914785 
844	 0.103122448783689 
845	 0.103054123407697 
846	 0.102972016458209 
847	 0.102923247790215 
848	 0.102864332346824 
849	 0.102804603914383 
850	 0.102743193766501 
851	 0.102670976168128 
852	 0.102612705337927 
853	 0.102551866038057 
854	 0.102503812877108 
855	 0.102535033989684 
856	 0.102589155988416 
857	 0.102589719607773 
858	 0.102519102450594 
859	 0.102512830809741 
860	 0.102522610325948 
861	 0.102533352175357 
862	 0.102546190572404 
863	 0.102595076140692 
864	 0.102608140776394 
865	 0.102616838627811 
866	 0.102694331193356 
867	 0.102704475192308 
868	 0.102768133120649 
869	 0.102882208876218 
870	 0.102909767984958 
871	 0.102985457914632 
872	 0.103073918564721 
873	 0.10314628180228 
874	 0.103228550928641 
875	 0.103328384248326 
876	 0.103424459304236 
877	 0.103507672313157 
878	 0.103617839166929 
879	 0.103770297379728 
880	 0.103908164531376 
881	 0.103988173661592 
882	 0.104132958992341 
883	 0.104295036062067 
884	 0.104438458593063 
885	 0.104555194823444 
886	 0.10474698949346 
887	 0.104936408532992 
888	 0.105077916877762 
889	 0.105184654763183 
890	 0.105428507789472 
891	 0.105658917154966 
892	 0.105825780771614 
893	 0.106052208953337 
894	 0.106256095588384 
895	 0.106451063005562 
896	 0.106663207250503 
897	 0.106906813003365 
898	 0.107166548892766 
899	 0.107408511361753 
900	 0.107624423782848 
901	 0.107879548158188 
902	 0.108170658373074 
903	 0.10846834884382 
904	 0.108744925744098 
905	 0.109020829022155 
906	 0.109318797288984 
907	 0.109624720700949 
908	 0.109918400664961 
909	 0.110249603233857 
910	 0.11057435752334 
911	 0.110893797607332 
912	 0.111243592386618 
913	 0.111665822618727 
914	 0.11202093666158 
915	 0.11231929462096 
916	 0.112697129945298 
917	 0.112999150012124 
918	 0.113376481214541 
919	 0.113858163279715 
920	 0.114292999622235 
921	 0.114676821631389 
922	 0.115088666925547 
923	 0.115564846953447 
924	 0.116053778325209 
925	 0.116485454417885 
926	 0.116943312696795 
927	 0.11744619541487 
928	 0.117833679218086 
929	 0.118359367355935 
930	 0.118919054152763 
931	 0.119404937335833 
932	 0.119924887893368 
933	 0.120473889508855 
934	 0.121013802035959 
935	 0.121523722358124 
936	 0.122065494668993 
937	 0.122577835046052 
938	 0.123110432216893 
939	 0.12372308878447 
940	 0.124382820408867 
941	 0.12504012153201 
942	 0.125716989315182 
943	 0.126428876050255 
944	 0.127033526147617 
945	 0.127701690876823 
946	 0.128427685836969 
947	 0.129114425515812 
948	 0.12967251706552 
949	 0.130395331193457 
950	 0.131158836132421 
951	 0.131734808196335 
952	 0.13254606644655 
953	 0.133373442158368 
954	 0.13410857620896 
955	 0.134769237539013 
956	 0.135552303353617 
957	 0.136381935376166 
958	 0.13721269406357 
959	 0.138028428087361 
960	 0.138796418146522 
961	 0.139585053873582 
962	 0.14044243754915 
963	 0.141367106226727 
964	 0.14222137698301 
965	 0.143084022590754 
966	 0.14399316089523 
967	 0.144944082301183 
968	 0.145922997516152 
969	 0.146841424717696 
970	 0.147703200747504 
971	 0.148590644163206 
972	 0.149629964552655 
973	 0.150653567058819 
974	 0.151602149708451 
975	 0.152532790469979 
976	 0.153590905008843 
977	 0.154601644093834 
978	 0.155578329188743 
979	 0.156639979667534 
980	 0.157679271675562 
981	 0.158642711161028 
982	 0.159586877198719 
983	 0.160613174110655 
984	 0.161665702152518 
985	 0.162843901805869 
986	 0.16398117838865 
987	 0.164891769132393 
988	 0.166078916547754 
989	 0.1672082689631 
990	 0.168243309335231 
991	 0.16931638644144 
992	 0.170463707350827 
993	 0.171514618407376 
994	 0.172606864041041 
995	 0.173892909782493 
996	 0.174982265896675 
997	 0.176160825225344 
998	 0.17730473147865 
999	 0.178295872732753 
1000	 0.179647886435177 
1001	 0.18220877571625 
1002	 0.183330250116383 
1003	 0.184417281252729 
1004	 0.185505675188084 
1005	 0.186704360972552 
1006	 0.187794452938366 
1007	 0.188781394002964 
1008	 0.189783601152911 
1009	 0.190878650672063 
1010	 0.191938154466766 
1011	 0.19303266767301 
1012	 0.194151391128881 
1013	 0.195243460390681 
1014	 0.196188118300988 
1015	 0.197079639839695 
1016	 0.198072919665373 
1017	 0.199057926621077 
1018	 0.199996543406609 
1019	 0.201024413651402 
1020	 0.202134721948655 
1021	 0.203179033082378 
1022	 0.204225946064695 
1023	 0.205214114210623 
1024	 0.206165921175497 
1025	 0.207127929678095 
1026	 0.208036862453493 
1027	 0.208926127401018 
1028	 0.209838864263649 
1029	 0.210746521116429 
1030	 0.211659309712032 
1031	 0.2125849943482 
1032	 0.213562459753411 
1033	 0.214526914039138 
1034	 0.215413796025205 
1035	 0.216294587025363 
1036	 0.21721520900188 
1037	 0.218112968914977 
1038	 0.219035591448622 
1039	 0.219977289723665 
1040	 0.220843877315071 
1041	 0.221690497633402 
1042	 0.222560045730487 
1043	 0.22343614570351 
1044	 0.224325893926868 
1045	 0.225236904593472 
1046	 0.226169097076283 
1047	 0.227076316011146 
1048	 0.227956025315732 
1049	 0.228821608788717 
1050	 0.22965496842713 
1051	 0.230529566955543 
1052	 0.231476515142423 
1053	 0.232400661551168 
1054	 0.233279233272633 
1055	 0.234126248332111 
1056	 0.234980849014987 
1057	 0.235827827917919 
1058	 0.236674988922419 
1059	 0.237501545904539 
1060	 0.238349477528845 
1061	 0.239105218608392 
1062	 0.23981454568418 
1063	 0.240589025607051 
1064	 0.241397683648073 
1065	 0.242224061613768 
1066	 0.243074022803942 
1067	 0.243877378745989 
1068	 0.244688819267721 
1069	 0.245487065351544 
1070	 0.246253903359945 
1071	 0.246984945714151 
1072	 0.247770062320134 
1073	 0.24855629862312 
1074	 0.24931585838071 
1075	 0.250092139871766 
1076	 0.25083978178399 
1077	 0.251578529514585 
1078	 0.252284187734658 
1079	 0.253008599766969 
1080	 0.253765926905425 
1081	 0.254490666614273 
1082	 0.255222765841883 
1083	 0.255940782677042 
1084	 0.256638487767698 
1085	 0.257365106529374 
1086	 0.258088627457776 
1087	 0.258817165227637 
1088	 0.259567522542463 
1089	 0.260296176628704 
1090	 0.261048843406895 
1091	 0.261810563421451 
1092	 0.262548591587664 
1093	 0.263359642826371 
1094	 0.264140016595441 
1095	 0.264864532602006 
1096	 0.265615856295622 
1097	 0.266382685993961 
1098	 0.267192780820129 
1099	 0.268045998223628 
1100	 0.268886152359751 
1101	 0.269763965107617 
1102	 0.270616656865546 
1103	 0.271456589457148 
1104	 0.272286479067105 
1105	 0.273104687619337 
1106	 0.27397531407932 
1107	 0.274879826072758 
1108	 0.275796436872393 
1109	 0.276748631536997 
1110	 0.277685259023907 
1111	 0.27858863282572 
1112	 0.279425456638447 
1113	 0.280340719900318 
1114	 0.281265942247582 
1115	 0.282215530224127 
1116	 0.283228711562763 
1117	 0.284207528747448 
1118	 0.285175879322818 
1119	 0.286146638200345 
1120	 0.287129854610301 
1121	 0.288118190954849 
1122	 0.289105907301716 
1123	 0.290102629359412 
1124	 0.291109963643142 
1125	 0.292120972458935 
1126	 0.293134660725571 
1127	 0.294163715522601 
1128	 0.29517902068977 
1129	 0.296188351713475 
1130	 0.297195230000846 
1131	 0.298199514289291 
1132	 0.299212339796285 
1133	 0.300227338551425 
1134	 0.301231651069532 
1135	 0.302251353495894 
1136	 0.303235008326532 
1137	 0.304199576481223 
1138	 0.305169397387761 
1139	 0.306152482190955 
1140	 0.307139043417889 
1141	 0.308127903629656 
1142	 0.30914179071875 
1143	 0.310120461211917 
1144	 0.311078375697943 
1145	 0.312034296499574 
1146	 0.312978494123988 
1147	 0.313919259540529 
1148	 0.314861689970535 
1149	 0.315792935006419 
1150	 0.316720742818738 
1151	 0.317626466137793 
1152	 0.318529998683388 
1153	 0.319423878710674 
1154	 0.320310980612068 
1155	 0.321196549754277 
1156	 0.322058957733704 
1157	 0.322906403794575 
1158	 0.323750056630404 
1159	 0.324575511997697 
1160	 0.325404270095432 
1161	 0.326237787109086 
1162	 0.327055348304606 
1163	 0.327872833988538 
1164	 0.328670995137343 
1165	 0.329446911979275 
1166	 0.330229480604931 
1167	 0.331013742860447 
1168	 0.331769960684247 
1169	 0.332517851448507 
1170	 0.333260976809443 
1171	 0.333993247105596 
1172	 0.334703768482195 
1173	 0.335416330722167 
1174	 0.336129970474503 
1175	 0.336834789637711 
1176	 0.337538997275553 
1177	 0.338226629994603 
1178	 0.338905582556139 
1179	 0.339574170292466 
1180	 0.340231819814853 
1181	 0.340874234599731 
1182	 0.341495690060438 
1183	 0.342128263728934 
1184	 0.342753611787768 
1185	 0.343372939910662 
1186	 0.343978509606953 
1187	 0.344583708762755 
1188	 0.345179266556409 
1189	 0.345757638915207 
1190	 0.346333911813038 
1191	 0.346917995114729 
1192	 0.347478870714512 
1193	 0.34802465404247 
1194	 0.348559228980442 
1195	 0.349070416159285 
1196	 0.349589292012648 
1197	 0.350100575318115 
1198	 0.350612071293263 
1199	 0.351123892378642 
1200	 0.351648535075739 
1201	 0.352142294452114 
1202	 0.35262424819928 
1203	 0.353098812845011 
1204	 0.353557071810503 
1205	 0.354011641970099 
1206	 0.354463414703942 
1207	 0.354903703201205 
1208	 0.355329427583407 
1209	 0.355755384314968 
1210	 0.35617649883525 
1211	 0.356593008603474 
1212	 0.357020639197558 
1213	 0.357418681023346 
1214	 0.357793671356097 
1215	 0.358168752831834 
1216	 0.358533630428658 
1217	 0.358873753879441 
1218	 0.359230519071539 
1219	 0.359600379191488 
1220	 0.359945482007302 
1221	 0.360284304339744 
1222	 0.360612123591933 
1223	 0.36091849259622 
1224	 0.361234801943097 
1225	 0.361553144842544 
1226	 0.361862070816735 
1227	 0.362174204299048 
1228	 0.362472643894589 
1229	 0.362749351973164 
1230	 0.363037665848182 
1231	 0.363337896471725 
1232	 0.363617883125559 
1233	 0.363890196879566 
1234	 0.364163368235653 
1235	 0.36442284066836 
1236	 0.364651202659683 
1237	 0.364913048706305 
1238	 0.365204959684337 
1239	 0.365450836282331 
1240	 0.365689421909152 
1241	 0.365918414526849 
1242	 0.366100399683895 
1243	 0.366316266363061 
1244	 0.366558773520511 
1245	 0.366782522956161 
1246	 0.367008014908848 
1247	 0.367225055195828 
1248	 0.367429656099126 
1249	 0.367635676032865 
1250	 0.367831598006381 
1251	 0.368028097271011 
1252	 0.368203226817965 
1253	 0.368365128688527 
1254	 0.368516883776397 
1255	 0.368635838811229 
1256	 0.368792110268359 
1257	 0.368956912967987 
1258	 0.369120318947011 
1259	 0.369310443364059 
1260	 0.36948038010653 
1261	 0.369646623715016 
1262	 0.369793004612908 
1263	 0.369923784474591 
1264	 0.370053757165342 
1265	 0.370160893351652 
1266	 0.370277060850034 
1267	 0.370396411086743 
1268	 0.370516020036863 
1269	 0.370645547089107 
1270	 0.370775233233529 
1271	 0.370918262637328 
1272	 0.371065281276004 
1273	 0.371236923060669 
1274	 0.371432876029252 
1275	 0.371615326693445 
1276	 0.371812433759436 
1277	 0.372006976240949 
1278	 0.37218189751017 
1279	 0.372378370602607 
1280	 0.372608398209141 
1281	 0.372812200651721 
1282	 0.37302077570792 
1283	 0.373211828202683 
1284	 0.373398886801421 
1285	 0.373555155760163 
1286	 0.373670369195722 
1287	 0.373777683402558 
1288	 0.373874418921215 
1289	 0.373939573028378 
1290	 0.37400343983877 
1291	 0.374067752559607 
1292	 0.374112530800304 
1293	 0.374149541032693 
1294	 0.374145372553811 
1295	 0.374124344454122 
1296	 0.374079780273323 
1297	 0.373970119666269 
1298	 0.3738948670021 
1299	 0.373836551874703 
1300	 0.373750317543955 
1301	 0.373665175907745 
1302	 0.373558671975731 
1303	 0.373419559471467 
1304	 0.37328112714817 
1305	 0.373152774583995 
1306	 0.37300960894183 
1307	 0.372856927533807 
1308	 0.372693710514046 
1309	 0.372528922587166 
1310	 0.372332109370824 
1311	 0.372192539103568 
1312	 0.37207581955444 
1313	 0.371959148480807 
1314	 0.371871642121243 
1315	 0.371775455118133 
1316	 0.371654758586305 
1317	 0.371588689281149 
1318	 0.37156992267862 
1319	 0.371522556690427 
1320	 0.371491060931684 
1321	 0.371458664792905 
1322	 0.371398158717215 
1323	 0.371357065007573 
1324	 0.37137938982622 
1325	 0.371423046528548 
1326	 0.371475381025613 
1327	 0.371548122557643 
1328	 0.371614574087158 
1329	 0.371676964714056 
1330	 0.371760067306452 
1331	 0.371852026537722 
1332	 0.371965772238298 
1333	 0.372097109407254 
1334	 0.372234656487278 
1335	 0.372386123551588 
1336	 0.372555569356132 
1337	 0.372732973198439 
1338	 0.372919084040202 
1339	 0.373135718548669 
1340	 0.37333547280446 
1341	 0.373535498740979 
1342	 0.37373786775141 
1343	 0.373949769070486 
1344	 0.374131014616352 
1345	 0.374327009017325 
1346	 0.374523635642315 
1347	 0.374713253157974 
1348	 0.374909714948396 
1349	 0.375098476753143 
1350	 0.375276897253575 
1351	 0.375461323333024 
1352	 0.375640230841658 
1353	 0.375833208864482 
1354	 0.376038015798046 
1355	 0.376230444646427 
1356	 0.37642651621471 
1357	 0.376613730240723 
1358	 0.376790601299325 
1359	 0.376974896120168 
1360	 0.377142853206474 
1361	 0.377341415263249 
1362	 0.37757205659556 
1363	 0.3777727662436 
1364	 0.377983417935439 
1365	 0.378183465101179 
1366	 0.378353507342896 
1367	 0.37853182241716 
1368	 0.378737648073678 
1369	 0.378920221474907 
1370	 0.37909491640186 
1371	 0.379253595886995 
1372	 0.379364238123798 
1373	 0.37946942954163 
1374	 0.379559632901549 
1375	 0.37962731637518 
1376	 0.379680882098366 
1377	 0.379735188053167 
1378	 0.379749155475236 
1379	 0.379725694821693 
1380	 0.379710228714748 
1381	 0.379670720867833 
1382	 0.379632512614633 
1383	 0.379608952517893 
1384	 0.379549296079172 
1385	 0.379484482402974 
1386	 0.379380271145444 
1387	 0.379244796481111 
1388	 0.379084061711287 
1389	 0.378905319715298 
1390	 0.378679561699353 
1391	 0.378423349357358 
1392	 0.378133668427157 
1393	 0.377781331636063 
1394	 0.377421050298938 
1395	 0.377022088362627 
1396	 0.376590726189491 
1397	 0.37614625063786 
1398	 0.37567184516243 
1399	 0.375189620761105 
1400	 0.374699516139373 
1401	 0.374178316420639 
1402	 0.373637088177073 
1403	 0.373078380832663 
1404	 0.37247148263897 
1405	 0.371903313282292 
1406	 0.371343287874208 
1407	 0.370773189128263 
