Wavelength	MM200008.asd
925	 0.176996150368026 
926	 0.177596070181161 
927	 0.178211918939706 
928	 0.178754591258494 
929	 0.179390408435798 
930	 0.180003324007223 
931	 0.180513104026995 
932	 0.181092648265314 
933	 0.181684045825604 
934	 0.182309022834095 
935	 0.182979529424281 
936	 0.18361975321968 
937	 0.184292272139641 
938	 0.184986909430204 
939	 0.185671834245927 
940	 0.186332308769463 
941	 0.187007772041874 
942	 0.187734118907755 
943	 0.188513707108106 
944	 0.18924324990948 
945	 0.189920687085956 
946	 0.190662826249262 
947	 0.191547995084673 
948	 0.19226885078012 
949	 0.192976206619167 
950	 0.193689995722453 
951	 0.194387668695155 
952	 0.195214673491664 
953	 0.196059037344439 
954	 0.196894550591853 
955	 0.197746094178342 
956	 0.198603389371016 
957	 0.199368823285197 
958	 0.200147925658842 
959	 0.201109627639346 
960	 0.202028518018302 
961	 0.202941054833933 
962	 0.203839822461841 
963	 0.204685225917011 
964	 0.205465066211269 
965	 0.206370862837922 
966	 0.207376901347439 
967	 0.208321267762805 
968	 0.209229690879369 
969	 0.210167014135957 
970	 0.211126375098557 
971	 0.212059929516293 
972	 0.213027687980532 
973	 0.214033461812515 
974	 0.215037990900381 
975	 0.216000369162068 
976	 0.217017473617765 
977	 0.218058532586121 
978	 0.219095677320385 
979	 0.220094551666406 
980	 0.220944449614136 
981	 0.221776076795482 
982	 0.222699945702514 
983	 0.223759489978057 
984	 0.22482619429092 
985	 0.225884429434376 
986	 0.22690530162299 
987	 0.227883882546818 
988	 0.228966544911944 
989	 0.230074289443503 
990	 0.231042093564333 
991	 0.23180218725746 
992	 0.232839305452754 
993	 0.23385200748561 
994	 0.234841410062233 
995	 0.235910160585733 
996	 0.236917048098933 
997	 0.237993964764003 
998	 0.239040182863912 
999	 0.239961107925699 
1000	 0.241018918448487 
1001	 0.242008686278816 
1002	 0.24290414898634 
1003	 0.243718222355285 
1004	 0.244621939258937 
1005	 0.24563536992478 
1006	 0.246549610920336 
1007	 0.247417116596754 
1008	 0.248381427866378 
1009	 0.249295243623124 
1010	 0.250096276060058 
1011	 0.250937666731926 
1012	 0.251775030192073 
1013	 0.252564641088549 
1014	 0.253362004339038 
1015	 0.254185575163125 
1016	 0.25501600281825 
1017	 0.255818526869917 
1018	 0.256607426287227 
1019	 0.257391280848204 
1020	 0.258146524191616 
1021	 0.258855300420995 
1022	 0.259557823746408 
1023	 0.260279513217874 
1024	 0.261044375491765 
1025	 0.261808384096526 
1026	 0.26248613100935 
1027	 0.263170770430452 
1028	 0.263878363210815 
1029	 0.26453662340935 
1030	 0.265210507699626 
1031	 0.265863674449454 
1032	 0.266516667990598 
1033	 0.267109567240023 
1034	 0.267711563241612 
1035	 0.268346803479223 
1036	 0.268990758735315 
1037	 0.269614631968771 
1038	 0.270233417386227 
1039	 0.270844602037731 
1040	 0.271437034907528 
1041	 0.27202815234293 
1042	 0.272609514223503 
1043	 0.273154845321633 
1044	 0.273724140061441 
1045	 0.274305175751482 
1046	 0.274888733222437 
1047	 0.275428296395794 
1048	 0.275998067041589 
1049	 0.276543131686463 
1050	 0.277067045740679 
1051	 0.277698522669146 
1052	 0.278346963800945 
1053	 0.278945956692062 
1054	 0.279549985097819 
1055	 0.280124078063235 
1056	 0.280652307204422 
1057	 0.281166424518941 
1058	 0.281639909236968 
1059	 0.282183519148828 
1060	 0.282731983255966 
1061	 0.283270020642976 
1062	 0.283893137465913 
1063	 0.284497678415833 
1064	 0.285032759433698 
1065	 0.285565855286143 
1066	 0.286087523852824 
1067	 0.286629289932628 
1068	 0.287162677125828 
1069	 0.287672520009596 
1070	 0.288214085329315 
1071	 0.28876748577562 
1072	 0.289328029487552 
1073	 0.28992360601396 
1074	 0.290480178825933 
1075	 0.29103533028177 
1076	 0.291537997889557 
1077	 0.2920297740881 
1078	 0.29252892306871 
1079	 0.293030636918489 
1080	 0.293536601095408 
1081	 0.294003074617829 
1082	 0.29446151783451 
1083	 0.294935332143642 
1084	 0.295398945226616 
1085	 0.295869839874194 
1086	 0.296354671109064 
1087	 0.296826909503629 
1088	 0.297286144789643 
1089	 0.29776275104059 
1090	 0.298236986224998 
1091	 0.298690302825354 
1092	 0.29913624388001 
1093	 0.299575587708124 
1094	 0.300009836081694 
1095	 0.300476273674776 
1096	 0.300922323535144 
1097	 0.301351241142887 
1098	 0.301820348492429 
1099	 0.302315942614059 
1100	 0.302770822143947 
1101	 0.303244189951093 
1102	 0.30371125474632 
1103	 0.304150193771463 
1104	 0.304564207052827 
1105	 0.30505397398816 
1106	 0.305518133559463 
1107	 0.305955910910764 
1108	 0.306422771653132 
1109	 0.306872586643369 
1110	 0.307316270527503 
1111	 0.307769878105606 
1112	 0.308222907466323 
1113	 0.308688765998238 
1114	 0.309179089322411 
1115	 0.309637267010691 
1116	 0.310084052906674 
1117	 0.310544092589543 
1118	 0.311008748059976 
1119	 0.311437975649177 
1120	 0.311889661247039 
1121	 0.312327632640146 
1122	 0.312726592381714 
1123	 0.313147285537253 
1124	 0.313587353785283 
1125	 0.314044301425076 
1126	 0.314499536350213 
1127	 0.314973864773034 
1128	 0.31543358860143 
1129	 0.315900326137494 
1130	 0.316339179309562 
1131	 0.31675598458973 
1132	 0.317186472472354 
1133	 0.317601397048863 
1134	 0.318024750748056 
1135	 0.318465430016188 
1136	 0.31889718423405 
1137	 0.319306954606862 
1138	 0.319721817644407 
1139	 0.3201365272069 
1140	 0.320549176421385 
1141	 0.320950642109933 
1142	 0.321355849702312 
1143	 0.321752857223903 
1144	 0.32213238220903 
1145	 0.322518829862912 
1146	 0.322916714025714 
1147	 0.323287193540632 
1148	 0.323639263640066 
1149	 0.323997336876476 
1150	 0.32433694009751 
1151	 0.324691905353878 
1152	 0.325047277533966 
1153	 0.325417291754289 
1154	 0.325776110656656 
1155	 0.326140265167256 
1156	 0.326483202203463 
1157	 0.326820056426875 
1158	 0.327142368930172 
1159	 0.327441014625974 
1160	 0.3277519934585 
1161	 0.328058993632312 
1162	 0.328369970247656 
1163	 0.328696904788597 
1164	 0.329001679754033 
1165	 0.329292564121333 
1166	 0.329582628811858 
1167	 0.329882334425417 
1168	 0.33017979429403 
1169	 0.330477558692745 
1170	 0.330794656414609 
1171	 0.331087402187701 
1172	 0.331362094895787 
1173	 0.331642467767957 
1174	 0.331923458698932 
1175	 0.332195928261343 
1176	 0.33246194345796 
1177	 0.332728048547334 
1178	 0.332992229947018 
1179	 0.333251230043377 
1180	 0.333499409592777 
1181	 0.333757414939786 
1182	 0.334023204837577 
1183	 0.334285106803476 
1184	 0.334524732021453 
1185	 0.334760335544617 
1186	 0.334993476175437 
1187	 0.335201416060794 
1188	 0.335424781748362 
1189	 0.335665777118101 
1190	 0.335888490998191 
1191	 0.336101593149063 
1192	 0.336312685452121 
1193	 0.336514346196374 
1194	 0.336722470376236 
1195	 0.336934474242466 
1196	 0.337137684454696 
1197	 0.337329960680197 
1198	 0.337535500391705 
1199	 0.337744436825614 
1200	 0.3379583761618 
1201	 0.338153262123104 
1202	 0.338351280612388 
1203	 0.338542372063749 
1204	 0.338716258307549 
1205	 0.338890031123253 
1206	 0.339066949293319 
1207	 0.339240374215939 
1208	 0.339401514760888 
1209	 0.33956439918116 
1210	 0.339732223915207 
1211	 0.339897561946382 
1212	 0.340059668299644 
1213	 0.340215924878003 
1214	 0.340386760167905 
1215	 0.340531986797583 
1216	 0.340662108392013 
1217	 0.340765497257816 
1218	 0.340896007780649 
1219	 0.341022107966844 
1220	 0.341149017134548 
1221	 0.341290517340522 
1222	 0.341424558600895 
1223	 0.341541424760152 
1224	 0.341675654977271 
1225	 0.341832223771765 
1226	 0.341969477554545 
1227	 0.342105597729676 
1228	 0.34223305839653 
1229	 0.34234315746784 
1230	 0.342462109376571 
1231	 0.342595173095065 
1232	 0.342705889884402 
1233	 0.342807021107788 
1234	 0.342901932408583 
1235	 0.342993806470587 
1236	 0.343060095543046 
1237	 0.343153956042547 
1238	 0.343268865703932 
1239	 0.343363496284117 
1240	 0.34345692633182 
1241	 0.343548252421496 
1242	 0.343633171992521 
1243	 0.343711902871382 
1244	 0.343778773372489 
1245	 0.343862389417984 
1246	 0.343951270971467 
1247	 0.344033769406899 
1248	 0.344123267862708 
1249	 0.344217413192516 
1250	 0.34429587603873 
1251	 0.344378687512301 
1252	 0.34446009021587 
1253	 0.344550318995568 
1254	 0.344629411816467 
1255	 0.344696918702021 
1256	 0.344771886998989 
1257	 0.34484925921575 
1258	 0.344924308554241 
1259	 0.34500594128541 
1260	 0.345074292494398 
1261	 0.345142999267181 
1262	 0.34519449161524 
1263	 0.345215128943459 
1264	 0.345259038756996 
1265	 0.345307135420133 
1266	 0.345351735846076 
1267	 0.345399789905039 
1268	 0.345463290226077 
1269	 0.345514010362269 
1270	 0.345555231956337 
1271	 0.345596317507365 
1272	 0.345633094680863 
1273	 0.345680428714348 
1274	 0.345713815326857 
1275	 0.345782614451446 
1276	 0.34587397329806 
1277	 0.345972007821006 
1278	 0.346106411106376 
1279	 0.346210980070302 
1280	 0.346302360227385 
1281	 0.346407279180294 
1282	 0.346495465199289 
1283	 0.346605331014647 
1284	 0.346747359641775 
1285	 0.346880571679082 
1286	 0.346988051704656 
1287	 0.347092559966711 
1288	 0.347196332461155 
1289	 0.347279643101045 
1290	 0.347383521239283 
1291	 0.347495917482966 
1292	 0.347613175976756 
1293	 0.347738443889406 
1294	 0.347848840702858 
1295	 0.347968337847832 
1296	 0.348077517245947 
1297	 0.348168210492272 
1298	 0.348263981088188 
1299	 0.34837427436014 
1300	 0.348457825482273 
1301	 0.348522013002885 
1302	 0.348586233706762 
1303	 0.348640362161623 
1304	 0.348683722146593 
1305	 0.348726537842016 
1306	 0.348760378106685 
1307	 0.348799155814484 
1308	 0.348819686716477 
1309	 0.348830592753571 
1310	 0.348836760593158 
1311	 0.348833494939289 
1312	 0.348806068574251 
1313	 0.348795182628775 
1314	 0.348784367867848 
1315	 0.348777583799595 
1316	 0.348766260557946 
1317	 0.348773651355404 
1318	 0.348803630101194 
1319	 0.348816269996853 
1320	 0.348840112427029 
1321	 0.348846460142888 
1322	 0.348838005604091 
1323	 0.348812298456703 
1324	 0.348796276039632 
1325	 0.348815724921266 
1326	 0.348837670719658 
1327	 0.348863441275714 
1328	 0.348877919845474 
1329	 0.348880654348155 
1330	 0.34889709641056 
1331	 0.3489057419249 
1332	 0.348931782277972 
1333	 0.348982491027176 
1334	 0.349008797957633 
1335	 0.349015032453032 
1336	 0.349056454437994 
1337	 0.349101953785527 
1338	 0.349158332985732 
1339	 0.349254113967202 
1340	 0.349321922553537 
1341	 0.349393885555382 
1342	 0.349440261487447 
1343	 0.34947050670751 
1344	 0.349485553750204 
1345	 0.349493868658417 
1346	 0.349495316158855 
1347	 0.349525757098772 
1348	 0.349584615825995 
1349	 0.349644744970781 
1350	 0.349687978337446 
1351	 0.349727173334276 
1352	 0.349748972383965 
1353	 0.349791230752659 
1354	 0.349843869709527 
1355	 0.349883986157714 
1356	 0.349936272311755 
1357	 0.349963270195887 
1358	 0.349958604850523 
1359	 0.349979331600947 
1360	 0.349992362196141 
1361	 0.350028072963132 
1362	 0.350089422478655 
1363	 0.350139429888476 
1364	 0.350203001330757 
1365	 0.350251872099707 
1366	 0.350280587471126 
1367	 0.350322275395976 
1368	 0.350395302993996 
1369	 0.35046074228052 
1370	 0.350529181912564 
1371	 0.350598368072732 
1372	 0.350618382759988 
1373	 0.350623093931143 
1374	 0.350626497689709 
1375	 0.350620787888508 
1376	 0.350600098179041 
1377	 0.350584949325022 
1378	 0.350524704879722 
1379	 0.350413662066993 
1380	 0.350338914261643 
1381	 0.350244756812292 
1382	 0.350170289154378 
1383	 0.350130566365554 
1384	 0.350073331034511 
1385	 0.350026557736128 
1386	 0.349946567247167 
1387	 0.349860552688829 
1388	 0.349747232345976 
1389	 0.349604303014288 
1390	 0.349444772872309 
1391	 0.349269301620747 
1392	 0.349078073178533 
1393	 0.348865503122389 
1394	 0.348635531865565 
1395	 0.348373791211019 
1396	 0.348104756183539 
1397	 0.347852830624022 
1398	 0.347594422886964 
1399	 0.347339842569099 
1400	 0.347107790386871 
1401	 0.346853874239715 
1402	 0.346586865892532 
1403	 0.34631459660024 
1404	 0.346027821351589 
1405	 0.345757604739511 
1406	 0.34547791021431 
1407	 0.345213610639069 
1408	 0.344958676510495 
1409	 0.344724571989395 
1410	 0.344484071531696 
1411	 0.344290494359486 
1412	 0.34413116619548 
1413	 0.343982697872087 
1414	 0.343900967983872 
1415	 0.34384372410023 
1416	 0.34379931797655 
1417	 0.343799536315135 
1418	 0.343772488605061 
1419	 0.343749645661778 
1420	 0.343759170377205 
1421	 0.343748850501207 
1422	 0.343758004276607 
1423	 0.343761288375768 
1424	 0.343733563883201 
1425	 0.34367844691107 
1426	 0.343641247414326 
1427	 0.343577763844135 
