Wavelength	LMW800015.asd
947	 0.133670739304447 
948	 0.13430404168312 
949	 0.135013209768639 
950	 0.135737864008662 
951	 0.136359932634608 
952	 0.137244407332376 
953	 0.138112473976977 
954	 0.13886171228392 
955	 0.139558196862371 
956	 0.14044371905837 
957	 0.141326690543474 
958	 0.142120343616515 
959	 0.142861365268938 
960	 0.143749125145373 
961	 0.144589930348483 
962	 0.145427847872201 
963	 0.146415611184251 
964	 0.147298806739061 
965	 0.1481908494174 
966	 0.149119878062897 
967	 0.150049839917955 
968	 0.151020364448577 
969	 0.151983323440103 
970	 0.152899647420346 
971	 0.153775447652964 
972	 0.154806480101687 
973	 0.155883017727332 
974	 0.156908459819757 
975	 0.157864411539154 
976	 0.159002476743694 
977	 0.160044572724059 
978	 0.161043403088158 
979	 0.162213462687227 
980	 0.163260291527804 
981	 0.164218279393778 
982	 0.165146571952128 
983	 0.166128923254574 
984	 0.167345586832846 
985	 0.1685260672173 
986	 0.169619604606246 
987	 0.170710997640627 
988	 0.171758717916349 
989	 0.172943510091646 
990	 0.174128095798546 
991	 0.175133980367878 
992	 0.17641838616622 
993	 0.177486826560309 
994	 0.178528293721227 
995	 0.179863153689826 
996	 0.180946695725532 
997	 0.182045703742362 
998	 0.183265039025738 
999	 0.184563287163753 
1000	 0.185674057908928 
1001	 0.188318681528085 
1002	 0.18951637587385 
1003	 0.190696998197844 
1004	 0.191847838012874 
1005	 0.193010984647256 
1006	 0.194155391509289 
1007	 0.195278099563606 
1008	 0.196339974455436 
1009	 0.197414292364808 
1010	 0.198539129113617 
1011	 0.199618935171821 
1012	 0.20069147990512 
1013	 0.201774399695477 
1014	 0.202807500831859 
1015	 0.203825083164774 
1016	 0.204845544974629 
1017	 0.205868087518142 
1018	 0.206886661623483 
1019	 0.207896796351361 
1020	 0.208972268218432 
1021	 0.210063788928503 
1022	 0.211123722877815 
1023	 0.212175790525535 
1024	 0.213146684823263 
1025	 0.214092290207858 
1026	 0.215013140320802 
1027	 0.215927423829371 
1028	 0.216927882571022 
1029	 0.217922877644384 
1030	 0.21892419555355 
1031	 0.219918160654644 
1032	 0.220954799901753 
1033	 0.221887424233504 
1034	 0.222805514198302 
1035	 0.223733954391334 
1036	 0.224608107498164 
1037	 0.225481110048763 
1038	 0.226371953432703 
1039	 0.227295342905792 
1040	 0.228212378285888 
1041	 0.229140618796851 
1042	 0.230114761750931 
1043	 0.231060126678941 
1044	 0.231978591038376 
1045	 0.232888763883706 
1046	 0.233830669286593 
1047	 0.234743693047457 
1048	 0.235613021451682 
1049	 0.236499501621722 
1050	 0.237418472648652 
1051	 0.238341843009686 
1052	 0.239210378125164 
1053	 0.240095086453849 
1054	 0.241022089500155 
1055	 0.241873046089461 
1056	 0.2427186267138 
1057	 0.243573444324348 
1058	 0.244413258322437 
1059	 0.245276610983994 
1060	 0.246157928040773 
1061	 0.247019274263647 
1062	 0.247887724220095 
1063	 0.248744779373156 
1064	 0.24952765067612 
1065	 0.250368734476134 
1066	 0.251234544141314 
1067	 0.252016181585288 
1068	 0.252833293914768 
1069	 0.25364298202671 
1070	 0.254422091824403 
1071	 0.255168494963997 
1072	 0.255957358969071 
1073	 0.256735756954454 
1074	 0.257515644453807 
1075	 0.258301434205084 
1076	 0.259097507540896 
1077	 0.259919108232324 
1078	 0.260658600541586 
1079	 0.26145698920313 
1080	 0.262263922640874 
1081	 0.262983948366507 
1082	 0.263760322046383 
1083	 0.264507487415911 
1084	 0.265205524817646 
1085	 0.265956862954065 
1086	 0.26672247870422 
1087	 0.267485298749226 
1088	 0.268274670507034 
1089	 0.269035497956061 
1090	 0.26980817393447 
1091	 0.270612275994734 
1092	 0.271363884981556 
1093	 0.272166000246831 
1094	 0.272981259060554 
1095	 0.273726052452868 
1096	 0.274514274004464 
1097	 0.275346417865828 
1098	 0.276175149236993 
1099	 0.277001930334564 
1100	 0.277863124521619 
1101	 0.278767087305955 
1102	 0.279636395617247 
1103	 0.280514078051595 
1104	 0.281362170478149 
1105	 0.28223123893728 
1106	 0.283110142731627 
1107	 0.283987443590565 
1108	 0.284954116439761 
1109	 0.285926088807561 
1110	 0.28686362160787 
1111	 0.287812927409423 
1112	 0.288773256928684 
1113	 0.289728343304807 
1114	 0.290670621678987 
1115	 0.291639469565264 
1116	 0.292627961420012 
1117	 0.293614380489125 
1118	 0.294610691870999 
1119	 0.295594222765307 
1120	 0.296604793428178 
1121	 0.297612652207649 
1122	 0.298602764975428 
1123	 0.299612360975033 
1124	 0.300626361186386 
1125	 0.301627058337145 
1126	 0.30266030279202 
1127	 0.303727724398306 
1128	 0.304769424842475 
1129	 0.305814640713685 
1130	 0.30685633505804 
1131	 0.307899015830632 
1132	 0.308925367217532 
1133	 0.309938470595782 
1134	 0.31095683258791 
1135	 0.311962217945883 
1136	 0.312966251503289 
1137	 0.313978292174854 
1138	 0.314998053247385 
1139	 0.316021771097244 
1140	 0.317055952621496 
1141	 0.318061831138384 
1142	 0.31907074703807 
1143	 0.320061262954543 
1144	 0.321021995256191 
1145	 0.321989781297229 
1146	 0.322964884492475 
1147	 0.323920544505639 
1148	 0.324850024833585 
1149	 0.325794412657786 
1150	 0.326744326473009 
1151	 0.327683740743236 
1152	 0.328612057288375 
1153	 0.329548022116476 
1154	 0.330455959393183 
1155	 0.331331686476093 
1156	 0.332224059220225 
1157	 0.333121917235949 
1158	 0.333997281625319 
1159	 0.334886751390992 
1160	 0.335730616691227 
1161	 0.336518554360852 
1162	 0.33734142990853 
1163	 0.338156323703956 
1164	 0.338971632747355 
1165	 0.339795627480912 
1166	 0.340644559252155 
1167	 0.341454602715622 
1168	 0.342248470521281 
1169	 0.343035558866947 
1170	 0.343816338559809 
1171	 0.344579036297907 
1172	 0.345331725432388 
1173	 0.346067501175223 
1174	 0.346789575215095 
1175	 0.347499677804509 
1176	 0.348187309179983 
1177	 0.348881208487213 
1178	 0.349559303054217 
1179	 0.350251254715307 
1180	 0.350967828929499 
1181	 0.351655418405046 
1182	 0.352341584870276 
1183	 0.353016074841154 
1184	 0.353665097132611 
1185	 0.354284516230954 
1186	 0.354909386245101 
1187	 0.355526530135663 
1188	 0.356130865307902 
1189	 0.356730368691586 
1190	 0.357311891591417 
1191	 0.357870524420606 
1192	 0.358435977884669 
1193	 0.358999740546055 
1194	 0.359550217066238 
1195	 0.360093667685519 
1196	 0.360634756807489 
1197	 0.361172941044063 
1198	 0.36169407134232 
1199	 0.362206001912958 
1200	 0.362716911854673 
1201	 0.363212413302014 
1202	 0.363687252280251 
1203	 0.364164114989164 
1204	 0.364631851669639 
1205	 0.365108045220928 
1206	 0.365597560990905 
1207	 0.366052225557854 
1208	 0.366498156073614 
1209	 0.366936110377242 
1210	 0.367345022375754 
1211	 0.367755699448984 
1212	 0.368173486774473 
1213	 0.36857718627721 
1214	 0.368956954523638 
1215	 0.369344347094207 
1216	 0.3697313842058 
1217	 0.37011524555786 
1218	 0.370504240867371 
1219	 0.370915669773442 
1220	 0.371275547358207 
1221	 0.371613339802485 
1222	 0.371954299186955 
1223	 0.372263826491401 
1224	 0.372584071185722 
1225	 0.372924203187344 
1226	 0.373238355290436 
1227	 0.373531661336883 
1228	 0.373824524203808 
1229	 0.374099944375546 
1230	 0.374387094663684 
1231	 0.374680077032114 
1232	 0.374966566347484 
1233	 0.375252510662692 
1234	 0.375543845603071 
1235	 0.375828848548118 
1236	 0.376107842841785 
1237	 0.376385215284607 
1238	 0.376678317756425 
1239	 0.376934078300773 
1240	 0.377170510934708 
1241	 0.377399464126898 
1242	 0.377596762751533 
1243	 0.377807988107072 
1244	 0.378012188755904 
1245	 0.378228440800043 
1246	 0.378463655973382 
1247	 0.378679336660933 
1248	 0.378886840342091 
1249	 0.379105641099319 
1250	 0.379305902051297 
1251	 0.379477828299119 
1252	 0.379656312858286 
1253	 0.379824526858665 
1254	 0.380002985873666 
1255	 0.380176897164716 
1256	 0.380359211662328 
1257	 0.380565164755983 
1258	 0.380739820175979 
1259	 0.380904780336036 
1260	 0.381060616904377 
1261	 0.38119718912085 
1262	 0.381331749193212 
1263	 0.381448689124188 
1264	 0.381583367332221 
1265	 0.381718742253008 
1266	 0.381857471090439 
1267	 0.382011024658875 
1268	 0.382162401185527 
1269	 0.382311403061072 
1270	 0.38245268961127 
1271	 0.382607155564085 
1272	 0.382768414912895 
1273	 0.382929356064016 
1274	 0.383086095761804 
1275	 0.383266967198693 
1276	 0.383455187470162 
1277	 0.383655363382462 
1278	 0.383890017171594 
1279	 0.384102131865517 
1280	 0.384314553192433 
1281	 0.384516111071833 
1282	 0.384725419954741 
1283	 0.384901323756532 
1284	 0.385056225183604 
1285	 0.385198078125515 
1286	 0.385324415718472 
1287	 0.385436468944805 
1288	 0.385528246424096 
1289	 0.38561247996053 
1290	 0.38567353664897 
1291	 0.385691815946596 
1292	 0.385737663793919 
1293	 0.385803990840352 
1294	 0.385816743973481 
1295	 0.38582243964771 
1296	 0.38579699183879 
1297	 0.385727277411178 
1298	 0.385646411812977 
1299	 0.385540412930718 
1300	 0.385435306096413 
1301	 0.385290700026237 
1302	 0.385169620987577 
1303	 0.385065623913343 
1304	 0.384961823851029 
1305	 0.384842861539643 
1306	 0.384722312278902 
1307	 0.38458375936636 
1308	 0.384425067780957 
1309	 0.384276446340501 
1310	 0.384117012962015 
1311	 0.383981603116493 
1312	 0.383849048889528 
1313	 0.383735079335934 
1314	 0.383640788880694 
1315	 0.383549284101165 
1316	 0.383455714703884 
1317	 0.38339371341057 
1318	 0.383358054581841 
1319	 0.383319301849442 
1320	 0.383298213213656 
1321	 0.383283705155497 
1322	 0.383267783233763 
1323	 0.383259708223821 
1324	 0.383276155786422 
1325	 0.383314406488903 
1326	 0.383365555965392 
1327	 0.383420483003404 
1328	 0.383497774481785 
1329	 0.383580091260173 
1330	 0.38366603770131 
1331	 0.383745211267522 
1332	 0.383872567530241 
1333	 0.384036089546877 
1334	 0.384173384952527 
1335	 0.384322646735335 
1336	 0.384487404756282 
1337	 0.384624739232466 
1338	 0.384801107057081 
1339	 0.385049562367083 
1340	 0.385247276048305 
1341	 0.385422702080091 
1342	 0.385608145573988 
1343	 0.385788654995039 
1344	 0.385950616596109 
1345	 0.386139338629934 
1346	 0.386344680781705 
1347	 0.3865498805326 
1348	 0.386762440154493 
1349	 0.38695154797303 
1350	 0.387126451648653 
1351	 0.387306875303374 
1352	 0.387464492098234 
1353	 0.387655212221239 
1354	 0.387872198171006 
1355	 0.38806415872756 
1356	 0.388263308328968 
1357	 0.388448311726503 
1358	 0.388603113840753 
1359	 0.388792031338156 
1360	 0.388993447198267 
1361	 0.389190096419445 
1362	 0.389406511259218 
1363	 0.389606226568102 
1364	 0.3897983814728 
1365	 0.389988229374219 
1366	 0.39017153638184 
1367	 0.390349438923803 
1368	 0.390543715776617 
1369	 0.390713868113906 
1370	 0.390882951474429 
1371	 0.391056568932686 
1372	 0.391172324691767 
1373	 0.391284135387347 
1374	 0.39138406858519 
1375	 0.391468812256141 
1376	 0.391521227968906 
1377	 0.391569051437656 
1378	 0.391575047913376 
1379	 0.391523120991459 
1380	 0.391494952151522 
1381	 0.391453732164005 
1382	 0.391413329497889 
1383	 0.391382229498584 
1384	 0.391330834370656 
1385	 0.391299524288526 
1386	 0.391204018160919 
1387	 0.391078885649185 
1388	 0.390918897923161 
1389	 0.390716100894673 
1390	 0.390466057583288 
1391	 0.390218374195252 
1392	 0.38993501124924 
1393	 0.389612027762331 
1394	 0.389267665207798 
1395	 0.388864639799858 
1396	 0.388443761320456 
1397	 0.388008778843205 
1398	 0.387542818160627 
1399	 0.387071126620064 
1400	 0.386599208596825 
1401	 0.386089441242336 
1402	 0.38554801249206 
1403	 0.385000436065894 
1404	 0.384419412382321 
1405	 0.383854053366471 
1406	 0.383291720733454 
1407	 0.382722374727215 
1408	 0.382144939624543 
1409	 0.381571564478415 
1410	 0.380983585767466 
