Wavelength	LMW800003.asd
701	 0.115894664944272 
702	 0.116395560853772 
703	 0.116875611462738 
704	 0.117414032722371 
705	 0.117928501786865 
706	 0.11844378110838 
707	 0.119021520191031 
708	 0.119536259437443 
709	 0.120044661048369 
710	 0.120584624340142 
711	 0.121139907779785 
712	 0.12169160087272 
713	 0.122218165515416 
714	 0.122715885967085 
715	 0.123239432422693 
716	 0.123773378592332 
717	 0.124290742785027 
718	 0.124763581340904 
719	 0.125254589115441 
720	 0.12573360756266 
721	 0.126185983859243 
722	 0.126654343403855 
723	 0.127106820699978 
724	 0.12755561200407 
725	 0.12801363161136 
726	 0.128421357704709 
727	 0.128808880696356 
728	 0.129178266325617 
729	 0.129505044880402 
730	 0.12986930403189 
731	 0.130212824174174 
732	 0.130496601022133 
733	 0.130790268225984 
734	 0.131065021556638 
735	 0.131304148671347 
736	 0.131506876728527 
737	 0.131746120311942 
738	 0.131928850234464 
739	 0.132056179383066 
740	 0.132239999024006 
741	 0.132382218288399 
742	 0.132480721071914 
743	 0.132548889243832 
744	 0.1325846020799 
745	 0.132580052799289 
746	 0.132565962976734 
747	 0.132576205995698 
748	 0.13252791432534 
749	 0.132482325836419 
750	 0.132437041735119 
751	 0.132300835280906 
752	 0.13217900220423 
753	 0.132061632130983 
754	 0.131919448974029 
755	 0.131747424703837 
756	 0.131577127750395 
757	 0.131398704582292 
758	 0.131184038515231 
759	 0.130944669847291 
760	 0.130685905033386 
761	 0.130418456708565 
762	 0.13015891750967 
763	 0.129899225017719 
764	 0.129621288036348 
765	 0.129315266751098 
766	 0.128997594207052 
767	 0.128691019152921 
768	 0.128375514929125 
769	 0.128022330253393 
770	 0.127717530804713 
771	 0.127391538887649 
772	 0.127015295889906 
773	 0.126625847827746 
774	 0.126283999139683 
775	 0.125953254292567 
776	 0.125593034226889 
777	 0.125216500927784 
778	 0.12485953119766 
779	 0.124492135658795 
780	 0.124073235726517 
781	 0.123698659395997 
782	 0.123358379637065 
783	 0.12301805237096 
784	 0.122632860748989 
785	 0.122277767096572 
786	 0.121951442328446 
787	 0.121622982209694 
788	 0.121223225922249 
789	 0.120843266608142 
790	 0.120499715847769 
791	 0.120171477841444 
792	 0.119811108101866 
793	 0.1194449146141 
794	 0.11910057863488 
795	 0.118797705779754 
796	 0.118479137849365 
797	 0.118152007453936 
798	 0.117821026709189 
799	 0.117462886506959 
800	 0.11716240104213 
801	 0.116875451278827 
802	 0.116543703788934 
803	 0.116216032151785 
804	 0.115939070322438 
805	 0.115685243849392 
806	 0.115389097088089 
807	 0.11509585140527 
808	 0.114796099984912 
809	 0.114509888995352 
810	 0.114296558274917 
811	 0.114019282726552 
812	 0.113752270064297 
813	 0.113549946426952 
814	 0.113279626449456 
815	 0.113002882060998 
816	 0.112746527462036 
817	 0.112523963985308 
818	 0.112352542266135 
819	 0.112160802460542 
820	 0.111938071318892 
821	 0.111730271216656 
822	 0.11154752683874 
823	 0.111350341632453 
824	 0.11113057939984 
825	 0.110944011976931 
826	 0.110758698539334 
827	 0.110608339746617 
828	 0.11050601177357 
829	 0.110354041640976 
830	 0.110135205766359 
831	 0.109921086694699 
832	 0.10980334924903 
833	 0.109703118061147 
834	 0.109582910027917 
835	 0.109449874910343 
836	 0.10934558212481 
837	 0.109205647887133 
838	 0.109090152961494 
839	 0.109016171883857 
840	 0.108894944991487 
841	 0.108790166883044 
842	 0.10869132710989 
843	 0.108584405764066 
844	 0.108505071209432 
845	 0.108471106976919 
846	 0.108431267759182 
847	 0.108328617594224 
848	 0.108268338182781 
849	 0.108228284061442 
850	 0.108186450081494 
851	 0.108130631169252 
852	 0.108075851119565 
853	 0.108053283668907 
854	 0.108050403032715 
855	 0.107992578202912 
856	 0.107975654486158 
857	 0.107970033939073 
858	 0.107942805354055 
859	 0.107927992677565 
860	 0.107944019009416 
861	 0.107968942897786 
862	 0.107976584958194 
863	 0.107998824364798 
864	 0.108006100864973 
865	 0.108025047163784 
866	 0.108095554531175 
867	 0.108083760034014 
868	 0.108120167953678 
869	 0.108214790281898 
870	 0.108241150420908 
871	 0.10827609658018 
872	 0.10833974022933 
873	 0.108434943980856 
874	 0.10855132757398 
875	 0.108615160846993 
876	 0.108683532160148 
877	 0.108795360288018 
878	 0.108839952708788 
879	 0.108996656927462 
880	 0.109145651494852 
881	 0.109150314488038 
882	 0.109257054517254 
883	 0.109446004368979 
884	 0.109608762499848 
885	 0.10964440853838 
886	 0.109796127986588 
887	 0.109966347795404 
888	 0.110097644886032 
889	 0.110200018389563 
890	 0.110362225216105 
891	 0.110524713666756 
892	 0.110690096748772 
893	 0.110949139230485 
894	 0.111063842323659 
895	 0.111187532697291 
896	 0.11141787951503 
897	 0.111611656993001 
898	 0.111845428726161 
899	 0.112049468067583 
900	 0.11219226508376 
901	 0.112436224919804 
902	 0.112690762181915 
903	 0.112933135326593 
904	 0.113165949962041 
905	 0.113398358258976 
906	 0.113645350836824 
907	 0.11391331801228 
908	 0.114198092218803 
909	 0.114476517670261 
910	 0.114730906486348 
911	 0.114996711742552 
912	 0.115322428210643 
913	 0.115603274624807 
914	 0.11589008884623 
915	 0.116214301154685 
916	 0.11656557722533 
917	 0.116825142928128 
918	 0.117116483425998 
919	 0.117498617513412 
920	 0.117910010381607 
921	 0.118253652425891 
922	 0.118570239650592 
923	 0.11889874288204 
924	 0.119236335565343 
925	 0.119637388954547 
926	 0.120107482120022 
927	 0.12058017997272 
928	 0.120889047723675 
929	 0.121350779779239 
930	 0.121807802179999 
931	 0.122144232658819 
932	 0.122630461566719 
933	 0.12309692994802 
934	 0.123531776848387 
935	 0.123957957909189 
936	 0.124353352068017 
937	 0.124817130023569 
938	 0.125302088179924 
939	 0.125750355198593 
940	 0.126252857251622 
941	 0.126791908177027 
942	 0.127362724189155 
943	 0.127948891832492 
944	 0.128476956184725 
945	 0.128997516096722 
946	 0.129563234874998 
947	 0.13018560178797 
948	 0.130725310581999 
949	 0.131232831237893 
950	 0.131749526642036 
951	 0.132323671673162 
952	 0.133081775793905 
953	 0.133748348073994 
954	 0.134299567268068 
955	 0.134874273156603 
956	 0.135550648180681 
957	 0.136178028189077 
958	 0.136769953240386 
959	 0.137437702634875 
960	 0.138162483113475 
961	 0.138902904320378 
962	 0.139626924009668 
963	 0.140306017105088 
964	 0.140859695748345 
965	 0.141550760807972 
966	 0.142405807698297 
967	 0.143253553126533 
968	 0.143903065247815 
969	 0.144614187541836 
970	 0.145394544703883 
971	 0.1460848735508 
972	 0.146793247079155 
973	 0.147613220822398 
974	 0.148484450597821 
975	 0.149273001794269 
976	 0.150066108662146 
977	 0.150833953578079 
978	 0.151643431965673 
979	 0.152553528701831 
980	 0.153215454892105 
981	 0.153892387830173 
982	 0.154722574566804 
983	 0.155682141911816 
984	 0.156533182732182 
985	 0.157443446768167 
986	 0.158344657721745 
987	 0.159103802124896 
988	 0.16003189020908 
989	 0.160950841600398 
990	 0.161759016126077 
991	 0.162479968930571 
992	 0.163409087013285 
993	 0.164285685772942 
994	 0.165148177157246 
995	 0.166111153449064 
996	 0.166969492964329 
997	 0.167843213266863 
998	 0.168719853754232 
999	 0.169587459653396 
1000	 0.170633127689498 
1001	 0.17301448984315 
1002	 0.173854021462253 
1003	 0.174664310279287 
1004	 0.175520696192892 
1005	 0.176423606603247 
1006	 0.177294632268551 
1007	 0.178159407359956 
1008	 0.179058836488888 
1009	 0.179888433456445 
1010	 0.180701038639513 
1011	 0.181633595868321 
1012	 0.182519526601822 
1013	 0.183359581687454 
1014	 0.184202491261537 
1015	 0.18498527438534 
1016	 0.185791317467533 
1017	 0.186606664212798 
1018	 0.187457348231587 
1019	 0.188291736341944 
1020	 0.189087082952124 
1021	 0.189875760209475 
1022	 0.190682860071978 
1023	 0.191488273875291 
1024	 0.192293377669646 
1025	 0.193076708230301 
1026	 0.193828391221138 
1027	 0.194596328277188 
1028	 0.19538916440122 
1029	 0.196153763642929 
1030	 0.196917668258904 
1031	 0.197671726054515 
1032	 0.198424255526155 
1033	 0.199146457076634 
1034	 0.199863031473949 
1035	 0.200589618953319 
1036	 0.201338743172831 
1037	 0.202056056601185 
1038	 0.20277809784648 
1039	 0.203498224287028 
1040	 0.204143077859346 
1041	 0.204827749688335 
1042	 0.205566790558354 
1043	 0.206262648341062 
1044	 0.206976417149708 
1045	 0.207717259982187 
1046	 0.208471266690337 
1047	 0.209171241452007 
1048	 0.209872398348983 
1049	 0.210538020395186 
1050	 0.211175429152707 
1051	 0.211866986849426 
1052	 0.212574097770207 
1053	 0.213311564153314 
1054	 0.214068634805538 
1055	 0.214799371886605 
1056	 0.215533747884391 
1057	 0.216251198756164 
1058	 0.216972791048594 
1059	 0.217682632712752 
1060	 0.218375000100941 
1061	 0.219030513752031 
1062	 0.21973419462735 
1063	 0.220457787931322 
1064	 0.221220249475152 
1065	 0.222013006011578 
1066	 0.222755543870557 
1067	 0.223462344058428 
1068	 0.224158023376526 
1069	 0.224868479924254 
1070	 0.225587783192505 
1071	 0.22633362283699 
1072	 0.227068517572737 
1073	 0.227807507518291 
1074	 0.228520299954245 
1075	 0.229212349617439 
1076	 0.229918732762883 
1077	 0.230638908196032 
1078	 0.231321323802312 
1079	 0.231983116820958 
1080	 0.232706926427212 
1081	 0.233413275847396 
1082	 0.234065424261567 
1083	 0.234748146823143 
1084	 0.235437978273992 
1085	 0.236147293753055 
1086	 0.236876332043313 
1087	 0.237588448301319 
1088	 0.238312644604535 
1089	 0.239024221434827 
1090	 0.239719523450649 
1091	 0.240398337307255 
1092	 0.241131220252964 
1093	 0.24185575562004 
1094	 0.24253876937483 
1095	 0.243225003047455 
1096	 0.243918411544281 
1097	 0.244624827246677 
1098	 0.245323512020036 
1099	 0.246048118276226 
1100	 0.246753256709941 
1101	 0.247412139755816 
1102	 0.248116563480534 
1103	 0.248856179916105 
1104	 0.249574567831654 
1105	 0.250277656431587 
1106	 0.251012139422967 
1107	 0.251727056727609 
1108	 0.25245091282956 
1109	 0.253209278727278 
1110	 0.253962310892381 
1111	 0.254699416046797 
1112	 0.25542011468222 
1113	 0.256154623588056 
1114	 0.25689204417185 
1115	 0.257626038379552 
1116	 0.258367451201856 
1117	 0.259101931295611 
1118	 0.259835347686047 
1119	 0.260536097446521 
1120	 0.261296377763893 
1121	 0.262047854142449 
1122	 0.262775373841455 
1123	 0.263565065931766 
1124	 0.264328654268979 
1125	 0.265071979000514 
1126	 0.265840115943689 
1127	 0.266626292534606 
1128	 0.267399922623584 
1129	 0.268179747304952 
1130	 0.268950471464572 
1131	 0.269720200835271 
1132	 0.27048203600436 
1133	 0.271235217889994 
1134	 0.271987275487502 
1135	 0.27274772184417 
1136	 0.273477590515359 
1137	 0.274192687378026 
1138	 0.274900714839391 
1139	 0.275640947032203 
1140	 0.276386648554138 
1141	 0.277132144287734 
1142	 0.277916157593387 
1143	 0.278664117219517 
1144	 0.27938995828977 
1145	 0.280111884539314 
1146	 0.280822440915 
1147	 0.281529891759292 
1148	 0.282211127606456 
1149	 0.282918270632709 
1150	 0.283628976681226 
1151	 0.284371124957173 
1152	 0.285099736412607 
1153	 0.285798925916432 
1154	 0.286504751906289 
1155	 0.2871991121636 
1156	 0.287883056033947 
1157	 0.288571493357827 
1158	 0.289244708223993 
1159	 0.289890409475935 
1160	 0.290553903465783 
1161	 0.291220715714652 
1162	 0.291884598983573 
1163	 0.292557196441676 
1164	 0.293218660850727 
1165	 0.29386891748157 
1166	 0.294531088509028 
1167	 0.295188657902141 
1168	 0.295833500164739 
1169	 0.296459103016426 
1170	 0.297073362960725 
1171	 0.297680075444303 
1172	 0.298263115196223 
1173	 0.298857789792655 
1174	 0.299457337852893 
1175	 0.300046879263186 
1176	 0.300632406733242 
1177	 0.301215415940517 
1178	 0.301787775559081 
1179	 0.302367970401169 
1180	 0.302964342498321 
1181	 0.303538397379236 
1182	 0.304102331353833 
1183	 0.304669403158525 
1184	 0.305220582354468 
1185	 0.305751625546558 
1186	 0.306291402125569 
1187	 0.30683844135444 
1188	 0.307361080327207 
1189	 0.307869488474199 
1190	 0.308380743801104 
1191	 0.308885743807641 
1192	 0.309378945993313 
1193	 0.309870113590343 
1194	 0.310353507549116 
1195	 0.310813723549542 
1196	 0.31128326431713 
1197	 0.311771387103938 
1198	 0.312234895746871 
1199	 0.312687299280718 
1200	 0.313133021547772 
1201	 0.313568210480616 
1202	 0.313985459477414 
1203	 0.314402016628156 
1204	 0.31480972549081 
1205	 0.315223308505033 
1206	 0.315639980103884 
1207	 0.316039517891165 
1208	 0.316442621477477 
1209	 0.316827716824655 
1210	 0.317187790870673 
1211	 0.317551179028361 
1212	 0.317921415339244 
1213	 0.31826863832092 
1214	 0.318597196707655 
1215	 0.318925105487786 
1216	 0.319244551631252 
1217	 0.31953514929884 
1218	 0.319867417549887 
1219	 0.320224098242734 
1220	 0.320553703229834 
1221	 0.320901455084866 
1222	 0.321216152717641 
1223	 0.321500573918401 
1224	 0.321788170433351 
1225	 0.32207327187563 
1226	 0.322342763644728 
1227	 0.322592131103494 
1228	 0.322847691953968 
1229	 0.323085518433153 
1230	 0.323339454153194 
1231	 0.323622333329714 
1232	 0.323877966000068 
1233	 0.324124553131987 
1234	 0.324367892738542 
1235	 0.324605098472087 
1236	 0.324817369699683 
1237	 0.325050943032796 
1238	 0.325311194726669 
1239	 0.325530824593052 
1240	 0.32572606885177 
1241	 0.325936918483468 
1242	 0.326137261524451 
1243	 0.326335526371401 
1244	 0.326544571734476 
1245	 0.326748061143826 
1246	 0.326939538114248 
1247	 0.327127929798779 
1248	 0.327310445488817 
1249	 0.327512100055438 
1250	 0.327686728284862 
1251	 0.327853458834039 
1252	 0.328022319946993 
1253	 0.328193348046212 
1254	 0.328347706585981 
1255	 0.328487650821088 
1256	 0.328638801720302 
1257	 0.328781923793546 
1258	 0.328932633484869 
1259	 0.329105331122939 
1260	 0.329252894736144 
1261	 0.329397458912638 
1262	 0.329522330493242 
1263	 0.329617896004249 
1264	 0.329723952566015 
1265	 0.329821135846683 
1266	 0.329918093356944 
1267	 0.330009677606534 
1268	 0.330118863307659 
1269	 0.330219917160719 
1270	 0.330315910363602 
1271	 0.330417960627488 
1272	 0.330521374085108 
1273	 0.330630537908909 
1274	 0.330735584797506 
1275	 0.330859419339613 
1276	 0.33099852796345 
1277	 0.331138440796578 
1278	 0.331289113948053 
1279	 0.331439198137118 
1280	 0.331589935249392 
1281	 0.331745772056772 
1282	 0.331909430823741 
1283	 0.332073816569981 
1284	 0.33224346718541 
1285	 0.332413693658219 
1286	 0.332573484152956 
1287	 0.332718329267257 
1288	 0.332881589683251 
1289	 0.333048994988185 
1290	 0.333201331872087 
1291	 0.333364349382568 
1292	 0.333508274875794 
1293	 0.333621978471231 
1294	 0.333755314787892 
1295	 0.333894517058645 
1296	 0.334030349655579 
1297	 0.334179319827265 
1298	 0.334300993019739 
1299	 0.33441703876752 
1300	 0.334516141415582 
1301	 0.334574493900228 
1302	 0.334656228453893 
1303	 0.334747788969816 
1304	 0.33483220846788 
1305	 0.334891385798095 
1306	 0.334944351218094 
1307	 0.334972529938187 
1308	 0.334972173338277 
1309	 0.335009555356654 
1310	 0.335073714704933 
1311	 0.335111164676381 
1312	 0.335153547379542 
1313	 0.335181633919391 
1314	 0.335190206499879 
1315	 0.335199507733243 
1316	 0.335193794790215 
1317	 0.335212098815005 
1318	 0.335239281450033 
1319	 0.335258489243849 
1320	 0.335304913899929 
1321	 0.335324880946062 
1322	 0.335319889394135 
1323	 0.335314930510814 
1324	 0.335322486444425 
1325	 0.335313029381962 
1326	 0.335324577668652 
1327	 0.335339136470902 
1328	 0.335330372087478 
1329	 0.335325893595619 
1330	 0.335324947704924 
1331	 0.33531176944538 
1332	 0.335316241502627 
1333	 0.335340465416213 
1334	 0.335351360164614 
1335	 0.335361504116004 
1336	 0.335370851595022 
1337	 0.335370513214465 
1338	 0.335382988634699 
1339	 0.335406759300966 
1340	 0.335421775388812 
1341	 0.335444483456961 
1342	 0.335456327160279 
1343	 0.335458491636263 
1344	 0.33545555384059 
1345	 0.335456855497391 
1346	 0.335459945814068 
1347	 0.33546239138878 
1348	 0.335465708316699 
1349	 0.335451505334525 
1350	 0.335429246176005 
1351	 0.335409177043036 
1352	 0.33537648244203 
1353	 0.335356487819182 
1354	 0.335339501908768 
1355	 0.335326882028148 
1356	 0.335325716410247 
1357	 0.335314794004661 
1358	 0.335307219543173 
1359	 0.335295258911838 
1360	 0.33524937559181 
1361	 0.335249340780999 
1362	 0.335270285884234 
1363	 0.335295273592908 
1364	 0.335368806920179 
1365	 0.335415437654528 
1366	 0.335448335528102 
1367	 0.335480133620103 
1368	 0.335518659292586 
1369	 0.335524637659921 
1370	 0.335541281003238 
1371	 0.335563996573932 
1372	 0.335559475321625 
1373	 0.335550712203499 
1374	 0.335526451490034 
1375	 0.335489456956938 
1376	 0.335428486162766 
1377	 0.335358522211133 
1378	 0.335261904046964 
1379	 0.335123245355508 
1380	 0.335009529626366 
1381	 0.334872442209933 
1382	 0.334763646517874 
1383	 0.334690933391186 
1384	 0.334591342676938 
1385	 0.334500355565442 
1386	 0.334394693222221 
1387	 0.334277197709757 
1388	 0.334137466518119 
1389	 0.333991138296324 
1390	 0.333827839638236 
1391	 0.33362367714433 
1392	 0.33339267262253 
1393	 0.333123155395474 
1394	 0.332827037033967 
1395	 0.332499933832828 
1396	 0.332175327465026 
1397	 0.33186503163539 
1398	 0.331557290144912 
1399	 0.331242327693284 
1400	 0.330952167837496 
1401	 0.330610388831766 
1402	 0.330235545229766 
1403	 0.329870167367047 
1404	 0.329468191914396 
1405	 0.329104229340583 
1406	 0.328761468732768 
1407	 0.328409723280042 
1408	 0.328063690865607 
