Wavelength	LMW800016.asd
441	 6.04919569806851E-02 
442	 0.060571841455059 
443	 6.06846284821873E-02 
444	 0.060741883551506 
445	 6.06817920276203E-02 
446	 0.060669720449032 
447	 6.08808133828398E-02 
448	 6.13046772955767E-02 
449	 6.11464698651705E-02 
450	 6.13462005201606E-02 
451	 6.18772243926135E-02 
452	 6.18986087125613E-02 
453	 6.19412218970239E-02 
454	 6.21322621816438E-02 
455	 6.23682933189181E-02 
456	 0.062126324359586 
457	 6.19823068250775E-02 
458	 0.062020581653591 
459	 6.21106281832316E-02 
460	 6.23652218610488E-02 
461	 6.25009661876617E-02 
462	 6.24400064613314E-02 
463	 6.24239355643097E-02 
464	 6.26159845603387E-02 
465	 6.28826689441016E-02 
466	 0.063017792102861 
467	 6.28996637913488E-02 
468	 6.29653379430705E-02 
469	 6.31369289424183E-02 
470	 6.29549687901244E-02 
471	 6.29786068338809E-02 
472	 0.063105495198077 
473	 6.31885809806223E-02 
474	 6.32568260413602E-02 
475	 6.32310339171798E-02 
476	 6.32395166994694E-02 
477	 6.34199782389049E-02 
478	 6.32490071958547E-02 
479	 6.32017088967291E-02 
480	 6.33972432280672E-02 
481	 6.33440621564808E-02 
482	 6.35624709189194E-02 
483	 0.063805056825309 
484	 6.37435141397616E-02 
485	 6.35980232496692E-02 
486	 6.34981999000866E-02 
487	 6.34803350850858E-02 
488	 6.35024410599661E-02 
489	 0.063586299310604 
490	 6.37266796542886E-02 
491	 0.063850683357654 
492	 6.37087259929656E-02 
493	 6.36193711555904E-02 
494	 6.36708413231095E-02 
495	 6.38080632163629E-02 
496	 6.38169802832636E-02 
497	 6.37603520099169E-02 
498	 6.37342365253901E-02 
499	 6.38466498663278E-02 
500	 6.38226485749039E-02 
501	 6.36921115857069E-02 
502	 6.35862007123246E-02 
503	 6.36327237676054E-02 
504	 6.36500379528753E-02 
505	 6.36106986479688E-02 
506	 0.063632429272468 
507	 6.36210637090136E-02 
508	 6.36541129239893E-02 
509	 6.37548037399243E-02 
510	 6.37284909631725E-02 
511	 6.35842957211191E-02 
512	 6.34408218887893E-02 
513	 6.34564654683576E-02 
514	 6.35552013334052E-02 
515	 6.35904568915229E-02 
516	 6.35279244596322E-02 
517	 6.35298308187462E-02 
518	 6.35324093995585E-02 
519	 0.063508714565569 
520	 6.34741927103704E-02 
521	 6.36153771731575E-02 
522	 6.37377417006757E-02 
523	 0.063748270931932 
524	 6.36840739903948E-02 
525	 6.35696339585614E-02 
526	 6.35447747838419E-02 
527	 6.36714559876333E-02 
528	 6.37120425222944E-02 
529	 6.37322480726318E-02 
530	 6.37454491709685E-02 
531	 6.37312761539632E-02 
532	 6.36746923262665E-02 
533	 0.063690084080988 
534	 6.38113649249577E-02 
535	 6.38773048444187E-02 
536	 0.063931478833803 
537	 6.39732755376757E-02 
538	 6.39883019459901E-02 
539	 6.39553743248981E-02 
540	 6.39260523878624E-02 
541	 0.063953189944361 
542	 6.40882319286727E-02 
543	 6.41178561204781E-02 
544	 6.41343434566548E-02 
545	 6.42528199427771E-02 
546	 6.43158852069394E-02 
547	 6.43606151879745E-02 
548	 6.43990588902474E-02 
549	 6.44189886001427E-02 
550	 6.44259648446238E-02 
551	 6.44954008201433E-02 
552	 6.46372078359166E-02 
553	 0.064657472615301 
554	 6.47146789900155E-02 
555	 6.48232926834887E-02 
556	 6.49223921235711E-02 
557	 6.50014663780772E-02 
558	 6.50772594346055E-02 
559	 6.51756066712151E-02 
560	 6.53389473497375E-02 
561	 6.54433264113762E-02 
562	 6.55101641874204E-02 
563	 6.56128506183813E-02 
564	 0.065795067129489 
565	 6.59561791897115E-02 
566	 6.61003188418611E-02 
567	 6.63550881405624E-02 
568	 0.066583099681587 
569	 6.68051524787124E-02 
570	 6.70587457125889E-02 
571	 6.73049643760349E-02 
572	 6.75592866105862E-02 
573	 6.78354271414629E-02 
574	 6.81405896752562E-02 
575	 0.06842490000451 
576	 6.87215561806211E-02 
577	 6.90542410047223E-02 
578	 6.93990700788781E-02 
579	 6.97401574100044E-02 
580	 7.01084790705561E-02 
581	 0.070544994627404 
582	 7.09973169268676E-02 
583	 7.14513336403089E-02 
584	 7.19176716611708E-02 
585	 0.07243894995299 
586	 7.29721193812429E-02 
587	 0.073510908842083 
588	 7.40534141129422E-02 
589	 0.074568803067576 
590	 0.075097272820969 
591	 7.56687857857463E-02 
592	 7.62960394805451E-02 
593	 7.68462446341696E-02 
594	 7.73882744546491E-02 
595	 7.79866095146636E-02 
596	 7.85832671876095E-02 
597	 7.92062103130487E-02 
598	 7.98437626868432E-02 
599	 0.080468054611797 
600	 8.10933628605715E-02 
601	 8.16896975800119E-02 
602	 8.22351778140503E-02 
603	 8.27265190661792E-02 
604	 8.32407318161361E-02 
605	 8.37668195144372E-02 
606	 8.42720857123985E-02 
607	 8.48059489610436E-02 
608	 8.53118239395498E-02 
609	 8.57911451877767E-02 
610	 8.63167588355675E-02 
611	 8.67851670855986E-02 
612	 8.72044454965874E-02 
613	 8.76099094676534E-02 
614	 8.80402739128209E-02 
615	 8.84099286960971E-02 
616	 8.87423225070794E-02 
617	 8.91240963590118E-02 
618	 8.94261912184309E-02 
619	 8.96817352738198E-02 
620	 8.99422814784742E-02 
621	 9.02513251276313E-02 
622	 9.05165442121914E-02 
623	 9.07405433852425E-02 
624	 9.09664802713333E-02 
625	 9.12206628262824E-02 
626	 9.14355228470338E-02 
627	 9.16025301468581E-02 
628	 9.17995170706313E-02 
629	 9.20332716603585E-02 
630	 9.22561359945902E-02 
631	 9.24239060902549E-02 
632	 9.25684317204687E-02 
633	 9.27391130757779E-02 
634	 9.29398887638696E-02 
635	 9.31353738074761E-02 
636	 9.32957487645244E-02 
637	 9.34542497360357E-02 
638	 9.36352058324039E-02 
639	 9.38117863395613E-02 
640	 9.39897656773553E-02 
641	 9.41728416831447E-02 
642	 9.43633294290116E-02 
643	 9.45559088190458E-02 
644	 9.47600114272963E-02 
645	 9.49721481596887E-02 
646	 9.51677233487647E-02 
647	 9.53770331102584E-02 
648	 9.55807243207613E-02 
649	 9.57609857829159E-02 
650	 9.59634981191258E-02 
651	 0.096204757921988 
652	 9.64630991829979E-02 
653	 9.66864612698025E-02 
654	 9.68712407973749E-02 
655	 9.70744559047492E-02 
656	 9.73282431345059E-02 
657	 9.75743134809193E-02 
658	 9.78325860169978E-02 
659	 9.80987926667407E-02 
660	 9.83594841952234E-02 
661	 9.86157507579504E-02 
662	 9.89128319750112E-02 
663	 9.92521872114681E-02 
664	 9.95689235973288E-02 
665	 9.98226050107238E-02 
666	 0.100080395869099 
667	 0.100412175061823 
668	 0.100748561321586 
669	 0.101111801255713 
670	 0.101482970161329 
671	 0.101811740110604 
672	 0.10215978190984 
673	 0.102555817951089 
674	 0.102982403973948 
675	 0.10332354024157 
676	 0.103706682492688 
677	 0.104105815556375 
678	 0.104453913046281 
679	 0.104894087307656 
680	 0.105360168045795 
681	 0.105821514703149 
682	 0.106319368991827 
683	 0.106780099170415 
684	 0.107218051548428 
685	 0.107668381027137 
686	 0.108143660118296 
687	 0.108658068188625 
688	 0.109194781600728 
689	 0.109715655705296 
690	 0.110206783918002 
691	 0.110712356969666 
692	 0.111265410580569 
693	 0.111870696578124 
694	 0.112402884639596 
695	 0.112930216034802 
696	 0.113550107809413 
697	 0.11407160514304 
698	 0.114653056743486 
699	 0.115309286612246 
700	 0.115888250553945 
701	 0.116480635460422 
702	 0.117089706518107 
703	 0.117707947533156 
704	 0.118354075561409 
705	 0.118963887038383 
706	 0.119567224934664 
707	 0.120226974106627 
708	 0.120832614021339 
709	 0.121454464070597 
710	 0.122113600589791 
711	 0.122733628766516 
712	 0.123379738859031 
713	 0.12402541374981 
714	 0.124631644153408 
715	 0.125201391117775 
716	 0.125815005832488 
717	 0.126454125986243 
718	 0.127032620750275 
719	 0.127601537286919 
720	 0.128156168244919 
721	 0.128695972094367 
722	 0.129241550129519 
723	 0.129799864263229 
724	 0.130357164000113 
725	 0.13089145183167 
726	 0.131386365457644 
727	 0.13183761063486 
728	 0.132269358217957 
729	 0.132724469244583 
730	 0.133129020545861 
731	 0.133497974390107 
732	 0.133856480428113 
733	 0.134216811159334 
734	 0.134544316201426 
735	 0.134832169644578 
736	 0.135089023686434 
737	 0.135336560793105 
738	 0.135542477539439 
739	 0.135712206371095 
740	 0.135893980573094 
741	 0.136031152797624 
742	 0.136136856602692 
743	 0.136223249080979 
744	 0.136258437187817 
745	 0.136248150801484 
746	 0.136231196057533 
747	 0.136242507921923 
748	 0.136169928678705 
749	 0.136095556167562 
750	 0.136021423307887 
751	 0.135836159668182 
752	 0.135691796714988 
753	 0.135547961521177 
754	 0.135349946500014 
755	 0.135141021161047 
756	 0.134892100955672 
757	 0.134615757054488 
758	 0.134344709227112 
759	 0.134087926322652 
760	 0.133794034058224 
761	 0.133455226609351 
762	 0.133123754942667 
763	 0.132783189040887 
764	 0.132424726716539 
765	 0.132047826063345 
766	 0.131670780484477 
767	 0.131289285532056 
768	 0.130885600997427 
769	 0.130448039980423 
770	 0.130059774050402 
771	 0.129668405893619 
772	 0.12924156530888 
773	 0.128787397646181 
774	 0.128352224092816 
775	 0.127921809716154 
776	 0.127479428730863 
777	 0.127046117394059 
778	 0.126589567416415 
779	 0.126133233671819 
780	 0.125713706746755 
781	 0.125282497847567 
782	 0.124806449207586 
783	 0.124313744041826 
784	 0.123891947817202 
785	 0.123493769798795 
786	 0.123073268662348 
787	 0.122611102231667 
788	 0.122140000010132 
789	 0.121722513146423 
790	 0.121326847898911 
791	 0.12089614399904 
792	 0.120461982859105 
793	 0.120071696080846 
794	 0.119691665615866 
795	 0.119233332305221 
796	 0.118840934525496 
797	 0.118488091227921 
798	 0.118122498572585 
799	 0.117694101354916 
800	 0.11731302128897 
801	 0.116963127080169 
802	 0.116597546349623 
803	 0.116213616162331 
804	 0.115875381077181 
805	 0.115554193021934 
806	 0.115178764180316 
807	 0.114850431617834 
808	 0.114526264739187 
809	 0.114189713112936 
810	 0.113876414101231 
811	 0.113558823381003 
812	 0.113248413892109 
813	 0.112957648511265 
814	 0.112682530537669 
815	 0.112385629652226 
816	 0.112089060519729 
817	 0.111832911290267 
818	 0.111601409581648 
819	 0.111377902079468 
820	 0.111148021285393 
821	 0.110900716813901 
822	 0.110621453739957 
823	 0.110378602305062 
824	 0.11018619561149 
825	 0.109950878671823 
826	 0.109758680411035 
827	 0.10959751941997 
828	 0.109430697922678 
829	 0.109239295052482 
830	 0.108978760000861 
831	 0.108750070006961 
832	 0.108670729562785 
833	 0.108498385056686 
834	 0.108342931487585 
835	 0.108228963591074 
836	 0.108082569240824 
837	 0.107945574471667 
838	 0.107828526233663 
839	 0.107720742145737 
840	 0.107584561904849 
841	 0.107456739700835 
842	 0.107327859265978 
843	 0.107198259189025 
844	 0.107141690196264 
845	 0.107082748723922 
846	 0.106996379834862 
847	 0.10689468573523 
848	 0.106836098166004 
849	 0.10680684321242 
850	 0.106774328691911 
851	 0.106703735487801 
852	 0.106666214394535 
853	 0.106615511796153 
854	 0.106551982829182 
855	 0.106563831765649 
856	 0.106577969713315 
857	 0.106575840972717 
858	 0.106554678754656 
859	 0.106510034288275 
860	 0.106523458654427 
861	 0.106554630284386 
862	 0.106549550156133 
863	 0.106612304660079 
864	 0.106646123343126 
865	 0.106652792414817 
866	 0.10669240551025 
867	 0.10674089604921 
868	 0.106789182012844 
869	 0.106839849431369 
870	 0.106904381461395 
871	 0.10695634782207 
872	 0.107041731542171 
873	 0.107158602869443 
874	 0.107212657787162 
875	 0.107332846950774 
876	 0.107464022911742 
877	 0.107549502002922 
878	 0.107646913818635 
879	 0.10780962917475 
880	 0.107947261341213 
881	 0.107987275982968 
882	 0.108152133888302 
883	 0.108337601936086 
884	 0.10849537299257 
885	 0.108626715827781 
886	 0.108795427198806 
887	 0.108988381202269 
888	 0.109171653153629 
889	 0.109313562248563 
890	 0.109523019176025 
891	 0.109735721892022 
892	 0.109934752040665 
893	 0.110183659540919 
894	 0.110354605732114 
895	 0.110549637001178 
896	 0.110828300427573 
897	 0.111093653537053 
898	 0.111343451061842 
899	 0.111578458891307 
900	 0.111813833355117 
901	 0.112091851782787 
902	 0.112358621835187 
903	 0.112634944549985 
904	 0.112938249608144 
905	 0.1131678529163 
906	 0.113457988490925 
907	 0.113821793502642 
908	 0.114204271490571 
909	 0.114563779019605 
910	 0.11489829571545 
911	 0.115221957187068 
912	 0.115560208957062 
913	 0.115946999755677 
914	 0.116346577361262 
915	 0.116730997210426 
916	 0.117090971647345 
917	 0.117431470904016 
918	 0.117832497095475 
919	 0.118291131788414 
920	 0.118702623696359 
921	 0.119077615073003 
922	 0.119487547921259 
923	 0.119957045019435 
924	 0.120427084759165 
925	 0.120893554738277 
926	 0.121395114324991 
927	 0.121934050003196 
928	 0.122429461281136 
929	 0.122944650994099 
930	 0.123466274703479 
931	 0.123992776285188 
932	 0.124602160092971 
933	 0.125120418434931 
934	 0.125618570996222 
935	 0.1261881685086 
936	 0.126753459041411 
937	 0.127318322668658 
938	 0.127926207442293 
939	 0.128597319744154 
940	 0.129229611114292 
941	 0.129874245144188 
942	 0.130527340699037 
943	 0.13117461074768 
944	 0.131846087975589 
945	 0.132505229504706 
946	 0.133201873173103 
947	 0.133972544855856 
948	 0.134626377529655 
949	 0.135317068960117 
950	 0.136064181255432 
951	 0.136821794745689 
952	 0.137633926123271 
953	 0.138390421291471 
954	 0.139131664174424 
955	 0.13996072643464 
956	 0.140808787274814 
957	 0.141656256337058 
958	 0.142486775279991 
959	 0.143302808654091 
960	 0.144183706291032 
961	 0.145032406290841 
962	 0.145854644362567 
963	 0.14671903750768 
964	 0.147595936323178 
965	 0.148523262332819 
966	 0.149471009295124 
967	 0.15037962547644 
968	 0.151287197062521 
969	 0.152292893566334 
970	 0.153309468422599 
971	 0.154193124938479 
972	 0.155292222355874 
973	 0.156340646204176 
974	 0.157304797565089 
975	 0.158331854075805 
976	 0.159432383608585 
977	 0.160565438039539 
978	 0.161627842138737 
979	 0.162539326170247 
980	 0.163515455646861 
981	 0.164572227869694 
982	 0.165627721218943 
983	 0.166610246012694 
984	 0.167783981608978 
985	 0.168969905959667 
986	 0.170061951572878 
987	 0.171074899891864 
988	 0.172281361979366 
989	 0.173456666807666 
990	 0.17451925322372 
991	 0.175536188997683 
992	 0.176787600376221 
993	 0.177890808365755 
994	 0.178977029417036 
995	 0.180271904118265 
996	 0.181315495987792 
997	 0.182535550176691 
998	 0.183816678676223 
999	 0.184922841257373 
1000	 0.186019472614344 
1001	 0.189135184945456 
1002	 0.190257602497564 
1003	 0.191379525426835 
1004	 0.192501711416652 
1005	 0.193673958091875 
1006	 0.194830054345859 
1007	 0.195991497821714 
1008	 0.197055151601727 
1009	 0.198181897568434 
1010	 0.199305887024861 
1011	 0.200382656175358 
1012	 0.201503715785095 
1013	 0.202620032251301 
1014	 0.20365128249538 
1015	 0.204624506918948 
1016	 0.20568420577884 
1017	 0.206731704947459 
1018	 0.207748054991098 
1019	 0.208781392639806 
1020	 0.209934609648114 
1021	 0.211016495399517 
1022	 0.212064249185116 
1023	 0.21307701460598 
1024	 0.214025555669338 
1025	 0.214995422898109 
1026	 0.215965085854381 
1027	 0.216933810025538 
1028	 0.21792152385762 
1029	 0.218868501918904 
1030	 0.219756055511078 
1031	 0.220695171787207 
1032	 0.221665584074082 
1033	 0.222666378549343 
1034	 0.223611057252111 
1035	 0.22455933825704 
1036	 0.225483613778183 
1037	 0.22635865362532 
1038	 0.227288496748749 
1039	 0.228254825983474 
1040	 0.229191101784594 
1041	 0.230121759787651 
1042	 0.231072009617803 
1043	 0.23200237711445 
1044	 0.232916002368083 
1045	 0.233836858688837 
1046	 0.234757870792779 
1047	 0.2356349371159 
1048	 0.236534437986255 
1049	 0.237445709382573 
1050	 0.23835709808709 
1051	 0.239289083340895 
1052	 0.240176056672107 
1053	 0.241068712435557 
1054	 0.24196117890103 
1055	 0.242849699382065 
1056	 0.243755520442695 
1057	 0.244621303314712 
1058	 0.245458751714409 
1059	 0.246319947051664 
1060	 0.247175066867513 
1061	 0.248003470416435 
1062	 0.248818169787969 
1063	 0.249655508997074 
1064	 0.250468892907904 
1065	 0.251265274727688 
1066	 0.252124270092641 
1067	 0.252967186848743 
1068	 0.253793778650546 
1069	 0.254649500612473 
1070	 0.255454144302946 
1071	 0.256193820638225 
1072	 0.256996482015786 
1073	 0.257799759807179 
1074	 0.25858801316193 
1075	 0.259378319023344 
1076	 0.260236451220531 
1077	 0.261020940853135 
1078	 0.261760487475475 
1079	 0.262519191459906 
1080	 0.263235948176732 
1081	 0.263951036032126 
1082	 0.264702910699213 
1083	 0.265473549891175 
1084	 0.266293009955202 
1085	 0.267059830835701 
1086	 0.267802630359383 
1087	 0.268573450712631 
1088	 0.269340002873303 
1089	 0.270075562467512 
1090	 0.270855997534139 
1091	 0.271663693955332 
1092	 0.272428042048327 
1093	 0.273232717249371 
1094	 0.27409055175896 
1095	 0.274892567786336 
1096	 0.275703659252602 
1097	 0.276532207112531 
1098	 0.277352025208024 
1099	 0.2781535075023 
1100	 0.278979195178837 
1101	 0.279822100840233 
1102	 0.280665378166059 
1103	 0.281496913463837 
1104	 0.282360721828543 
1105	 0.283285771795414 
1106	 0.284182108278306 
1107	 0.285096658078485 
1108	 0.286055504036203 
1109	 0.286988888357292 
1110	 0.287942364809448 
1111	 0.288916724329772 
1112	 0.289941813666747 
1113	 0.290912447292652 
1114	 0.291859647703792 
1115	 0.29283243965887 
1116	 0.293795746206306 
1117	 0.294773723487385 
1118	 0.295772022966966 
1119	 0.296771931645197 
1120	 0.297788927224025 
1121	 0.298780668400932 
1122	 0.299790241389446 
1123	 0.30080822579475 
1124	 0.301840050199259 
1125	 0.302877263860747 
1126	 0.303926600982965 
1127	 0.3050035392705 
1128	 0.30606067932295 
1129	 0.307106708585169 
1130	 0.308155944929343 
1131	 0.309204185671494 
1132	 0.310252702481762 
1133	 0.311312870302874 
1134	 0.312357704104734 
1135	 0.313400170050755 
1136	 0.314416349883841 
1137	 0.315450329948443 
1138	 0.316464432264105 
1139	 0.317474298464633 
1140	 0.318479024347295 
1141	 0.319493213345678 
1142	 0.320501525138137 
1143	 0.321505673612005 
1144	 0.322525240380127 
1145	 0.323516480033949 
1146	 0.324498613323906 
1147	 0.325459366477731 
1148	 0.32637907737271 
1149	 0.327328153465594 
1150	 0.328283882488845 
1151	 0.32923198172152 
1152	 0.330160077998706 
1153	 0.331095377000846 
1154	 0.332024507816489 
1155	 0.332929627869717 
1156	 0.333834990717458 
1157	 0.334774979369086 
1158	 0.335652408802089 
1159	 0.336472805850578 
1160	 0.337324819082994 
1161	 0.338168143309907 
1162	 0.339007829298513 
1163	 0.339873484101646 
1164	 0.340704421250774 
1165	 0.341499421643889 
1166	 0.342304602666911 
1167	 0.343125737546628 
1168	 0.343938921081595 
1169	 0.344743777013306 
1170	 0.345579942262347 
1171	 0.346344838503526 
1172	 0.347054744262531 
1173	 0.347794511607437 
1174	 0.348521310635429 
1175	 0.34924015543623 
1176	 0.349973088041636 
1177	 0.350685219498276 
1178	 0.351358330712535 
1179	 0.352053052988712 
1180	 0.352766941875346 
1181	 0.353460982054677 
1182	 0.354155298033318 
1183	 0.354847693060785 
1184	 0.355503032961622 
1185	 0.356131793183255 
1186	 0.356762436888592 
1187	 0.357370565206509 
1188	 0.357983407392407 
1189	 0.358600956971508 
1190	 0.359201055214907 
1191	 0.359794707165543 
1192	 0.360373321983482 
1193	 0.360935967022672 
1194	 0.361496252119046 
1195	 0.362047924050553 
1196	 0.362590280036788 
1197	 0.363129512573665 
1198	 0.363657507293698 
1199	 0.364175460121161 
1200	 0.3646824025851 
1201	 0.365180276502592 
1202	 0.365670899557923 
1203	 0.366149821361072 
1204	 0.366605816639394 
1205	 0.367081612674879 
1206	 0.367567045363517 
1207	 0.368032343490801 
1208	 0.368507682606214 
1209	 0.368957690500664 
1210	 0.369381735656175 
1211	 0.369802566631374 
1212	 0.370213635448342 
1213	 0.370618107534569 
1214	 0.371011075073033 
1215	 0.371399951362403 
1216	 0.371783314896465 
1217	 0.372156451929627 
1218	 0.372540269554662 
1219	 0.37292826370648 
1220	 0.373303686505403 
1221	 0.373692447194808 
1222	 0.374047802467231 
1223	 0.37438247834931 
1224	 0.374708297541756 
1225	 0.375011333281422 
1226	 0.375317190481499 
1227	 0.375611380685164 
1228	 0.375909051314407 
1229	 0.376203169102896 
1230	 0.376500486416143 
1231	 0.376812959014029 
1232	 0.377104145711024 
1233	 0.377386009438853 
1234	 0.377662004847043 
1235	 0.377932194162897 
1236	 0.378185052360577 
1237	 0.378443019601949 
1238	 0.378709228365752 
1239	 0.378957725191998 
1240	 0.379185162800266 
1241	 0.379429725948052 
1242	 0.379682844860729 
1243	 0.379919057256398 
1244	 0.38015701334045 
1245	 0.380388510644807 
1246	 0.380606871839782 
1247	 0.380818825736826 
1248	 0.381018283082759 
1249	 0.381234873924058 
1250	 0.38143873188524 
1251	 0.381633565343162 
1252	 0.38182528535875 
1253	 0.382023299167723 
1254	 0.382200077739933 
1255	 0.382355684509748 
1256	 0.382522257823027 
1257	 0.382687004856549 
1258	 0.382846945109204 
1259	 0.382994017779857 
1260	 0.38316174819123 
1261	 0.383352013982156 
1262	 0.383513399132014 
1263	 0.383682629703131 
1264	 0.383834301778448 
1265	 0.383933828929805 
1266	 0.384063793350097 
1267	 0.384203476280839 
1268	 0.38435526702539 
1269	 0.384500521125515 
1270	 0.38465565219124 
1271	 0.3848087640433 
1272	 0.384947215140984 
1273	 0.385115181202756 
1274	 0.385302554832391 
1275	 0.385487695004086 
1276	 0.38568613772147 
1277	 0.385884465634626 
1278	 0.386088504379205 
1279	 0.386288155815449 
1280	 0.386484699157969 
1281	 0.386689832866149 
1282	 0.386922886212513 
1283	 0.3871101047326 
1284	 0.387283957722314 
1285	 0.38745515672598 
1286	 0.387561892649813 
1287	 0.38764917815272 
1288	 0.387731647845604 
1289	 0.387790174698291 
1290	 0.387861289304856 
1291	 0.387935805487242 
1292	 0.387981345904202 
1293	 0.388035662562565 
1294	 0.388039003209399 
1295	 0.387998181152639 
1296	 0.38795474219433 
1297	 0.387882581687273 
1298	 0.387806194710318 
1299	 0.387718633516393 
1300	 0.38761915130451 
1301	 0.387495377556778 
1302	 0.387380355930907 
1303	 0.387264038185651 
1304	 0.387143550179045 
1305	 0.387015033073493 
1306	 0.386886853233046 
1307	 0.386736776439612 
1308	 0.386564981630305 
1309	 0.386406782255043 
1310	 0.386239095086589 
1311	 0.386090059661891 
1312	 0.38594131239863 
1313	 0.38581950184999 
1314	 0.385720647194349 
1315	 0.385618262660406 
1316	 0.385506176521217 
1317	 0.38544776642362 
1318	 0.385431267904537 
1319	 0.38539412541813 
1320	 0.385384946890967 
1321	 0.385375181489998 
1322	 0.38535604030732 
1323	 0.385316547928934 
1324	 0.385332268935828 
1325	 0.385378897500282 
1326	 0.385413664063368 
1327	 0.385470513377908 
1328	 0.385539671781418 
1329	 0.385606905611655 
1330	 0.385704550530227 
1331	 0.385824411082303 
1332	 0.385955649385602 
1333	 0.386104924699892 
1334	 0.386263569958436 
1335	 0.386432926151207 
1336	 0.386614709730168 
1337	 0.386819249657624 
1338	 0.387014990450949 
1339	 0.387221513990057 
1340	 0.387418296464161 
1341	 0.387614303404582 
1342	 0.387803431356843 
1343	 0.387987407750754 
1344	 0.388160736912125 
1345	 0.388356206892738 
1346	 0.388551513965931 
1347	 0.388751506838894 
1348	 0.388971381569003 
1349	 0.389170519289862 
1350	 0.389344342605044 
1351	 0.389528529229179 
1352	 0.389703373537787 
1353	 0.389895125179012 
1354	 0.390095540388641 
1355	 0.390292611828398 
1356	 0.390509684009172 
1357	 0.390696534454745 
1358	 0.390863256107375 
1359	 0.391041860022721 
1360	 0.391195479813096 
1361	 0.391379417920167 
1362	 0.391589840987281 
1363	 0.391788749900894 
1364	 0.392000773992388 
1365	 0.392204096594088 
1366	 0.392402349887832 
1367	 0.392590534844044 
1368	 0.392790581835444 
1369	 0.39298589674329 
1370	 0.393162988775091 
1371	 0.393322383539691 
1372	 0.393447781711914 
1373	 0.393569393472536 
1374	 0.393668133482792 
1375	 0.393750532820818 
1376	 0.393807951466743 
1377	 0.393843532850881 
1378	 0.393862811096154 
1379	 0.393857567988107 
1380	 0.393852158311544 
1381	 0.393826825414146 
1382	 0.393805423931437 
1383	 0.393793105453635 
1384	 0.393747750996094 
1385	 0.393720067655095 
1386	 0.393627308298045 
1387	 0.393490314967413 
1388	 0.393320512984561 
1389	 0.393108289138906 
1390	 0.392859182644435 
1391	 0.392595483560409 
1392	 0.392303223126894 
1393	 0.391973062608306 
1394	 0.391618238249659 
1395	 0.391203131198249 
1396	 0.390765954243835 
1397	 0.390323856190702 
1398	 0.389854700645104 
1399	 0.38937794326445 
1400	 0.388902962345566 
1401	 0.388391990362709 
1402	 0.387856458225103 
1403	 0.387305195681901 
1404	 0.386710491008929 
1405	 0.386146643871137 
1406	 0.385583762935045 
1407	 0.385013728794665 
1408	 0.384452384286465 
1409	 0.383889378210633 
