Wavelength	LMW500005.asd
626	 0.26689253487708 
627	 0.267301766751413 
628	 0.267699658117305 
629	 0.268139734285181 
630	 0.268587924223686 
631	 0.26899940955597 
632	 0.269397466817834 
633	 0.269759316275377 
634	 0.270156000350146 
635	 0.270710691024694 
636	 0.271086829316075 
637	 0.271419521177449 
638	 0.271841110230324 
639	 0.272271277024943 
640	 0.272665365120703 
641	 0.273074635356153 
642	 0.27356809054589 
643	 0.273968183379735 
644	 0.274319969202708 
645	 0.27468902038966 
646	 0.275139235930538 
647	 0.27553500770451 
648	 0.275919681952443 
649	 0.276357992279643 
650	 0.276755554533893 
651	 0.27722456025126 
652	 0.277735749062486 
653	 0.278141489127292 
654	 0.278519255454492 
655	 0.278913627317244 
656	 0.279342627199123 
657	 0.279766469211834 
658	 0.280246353617676 
659	 0.280731281954669 
660	 0.281134089112649 
661	 0.281535519061538 
662	 0.282029883026293 
663	 0.282598795596105 
664	 0.28306344638042 
665	 0.283486451102698 
666	 0.283910115186055 
667	 0.284359321929304 
668	 0.284780859099341 
669	 0.28529248963316 
670	 0.285837466621712 
671	 0.286226731569049 
672	 0.286664854701931 
673	 0.287149345394667 
674	 0.287646125875368 
675	 0.288135006693085 
676	 0.288647963877493 
677	 0.289145577466524 
678	 0.289582704817459 
679	 0.290105340800819 
680	 0.290601410352337 
681	 0.291061695428911 
682	 0.291640426062437 
683	 0.292122533758428 
684	 0.292553211165742 
685	 0.293034441607475 
686	 0.293614824321338 
687	 0.294153983314207 
688	 0.294632254200867 
689	 0.295120266646275 
690	 0.295626554559631 
691	 0.296124297053229 
692	 0.296614213790659 
693	 0.297172749416527 
694	 0.297675054695168 
695	 0.298167825489923 
696	 0.298720537069853 
697	 0.299137949859652 
698	 0.299647978546689 
699	 0.3002717803364 
700	 0.300793505142875 
701	 0.301281809345567 
702	 0.301769920349807 
703	 0.302266402363437 
704	 0.302715564992865 
705	 0.303215267132478 
706	 0.303764246445828 
707	 0.30429743131125 
708	 0.304713817260583 
709	 0.305137841027356 
710	 0.305636163334549 
711	 0.306158366156067 
712	 0.306676491532549 
713	 0.307130018855116 
714	 0.307508275303356 
715	 0.30800627619821 
716	 0.308471526867937 
717	 0.30889275812752 
718	 0.309356994811402 
719	 0.309768176069882 
720	 0.310162768354455 
721	 0.31055131135095 
722	 0.310845415026102 
723	 0.311241298592384 
724	 0.311696783231667 
725	 0.312097403501874 
726	 0.312431744320344 
727	 0.312771455992438 
728	 0.313108516839984 
729	 0.313365318005925 
730	 0.313696031068624 
731	 0.314010684655606 
732	 0.31425009280002 
733	 0.31453978451813 
734	 0.314810105974606 
735	 0.315033379659984 
736	 0.315215310290884 
737	 0.315457956261771 
738	 0.31567099894149 
739	 0.315825197924829 
740	 0.315973813469224 
741	 0.316131991783352 
742	 0.316331157388438 
743	 0.316545108018135 
744	 0.31658437541011 
745	 0.31662185576759 
746	 0.316685463006949 
747	 0.316736799707008 
748	 0.316799971954 
749	 0.316880989575096 
750	 0.316947008124393 
751	 0.316924065550366 
752	 0.316965945534303 
753	 0.31696698505042 
754	 0.316862777513808 
755	 0.316894647332479 
756	 0.316903278141808 
757	 0.316844421128328 
758	 0.316744301730882 
759	 0.316666340337186 
760	 0.316610789885783 
761	 0.316535537385727 
762	 0.316358907384832 
763	 0.316283223537691 
764	 0.316190154406613 
765	 0.315991143959336 
766	 0.315923709818721 
767	 0.315810173263895 
768	 0.315642146072401 
769	 0.315488392193394 
770	 0.315296261701811 
771	 0.315129889061615 
772	 0.314997284325874 
773	 0.314829387372573 
774	 0.314630912051637 
775	 0.314459671413363 
776	 0.314336919965468 
777	 0.314154183821806 
778	 0.313932125056734 
779	 0.313706783066163 
780	 0.313508514660235 
781	 0.313260913513262 
782	 0.313071707841951 
783	 0.312920614813497 
784	 0.312650665824696 
785	 0.312453972876585 
786	 0.312291637836715 
787	 0.31210801163124 
788	 0.31192583362825 
789	 0.311662095411881 
790	 0.31140865283059 
791	 0.311279565733058 
792	 0.311142103616939 
793	 0.310897598003865 
794	 0.310590320573123 
795	 0.310378740312002 
796	 0.310219417652748 
797	 0.310083583616596 
798	 0.3099236750207 
799	 0.309653090038449 
800	 0.309463986980316 
801	 0.309316974024001 
802	 0.309117230191064 
803	 0.308848482097729 
804	 0.308692752442072 
805	 0.308608002327223 
806	 0.308420709644071 
807	 0.308188163250878 
808	 0.30792990117889 
809	 0.307699497024833 
810	 0.307589332042601 
811	 0.307486579132552 
812	 0.307379607546615 
813	 0.307259047760819 
814	 0.307053256120614 
815	 0.306828583285825 
816	 0.306635261290177 
817	 0.306500797000207 
818	 0.306376463486161 
819	 0.30625721976844 
820	 0.306136778488914 
821	 0.306002952597867 
822	 0.305790444351648 
823	 0.305636657608819 
824	 0.30557797992538 
825	 0.30543889792932 
826	 0.305314552581928 
827	 0.305219709003589 
828	 0.305129146237362 
829	 0.304960936009319 
830	 0.304752754301716 
831	 0.304574103685316 
832	 0.304493073745439 
833	 0.304478441781099 
834	 0.304443166078227 
835	 0.304366526940399 
836	 0.304290073112868 
837	 0.304126171739336 
838	 0.304013007185568 
839	 0.304007479293741 
840	 0.303971044552337 
841	 0.303875583991884 
842	 0.303747872018012 
843	 0.303632364793735 
844	 0.303559909313387 
845	 0.303484738517392 
846	 0.303461504645759 
847	 0.30354072995615 
848	 0.30348297158468 
849	 0.303418559404462 
850	 0.30339831817307 
851	 0.30337861964329 
852	 0.303284522451807 
853	 0.303240188262695 
854	 0.303269419827591 
855	 0.303214386873366 
856	 0.303246350966612 
857	 0.303250656394586 
858	 0.30315341206278 
859	 0.303155669727456 
860	 0.303156501357595 
861	 0.303120910087442 
862	 0.303077943280262 
863	 0.303235364949531 
864	 0.303305240080074 
865	 0.303299260325659 
866	 0.303383579171272 
867	 0.303303008685738 
868	 0.303324931476518 
869	 0.30348993150566 
870	 0.303564093389714 
871	 0.303472708540726 
872	 0.303423160343422 
873	 0.30354357425623 
874	 0.303751251744369 
875	 0.303864866487639 
876	 0.303908554837099 
877	 0.303951182259282 
878	 0.304004856483174 
879	 0.3041764144131 
880	 0.304309681761109 
881	 0.304263004567791 
882	 0.304349678334072 
883	 0.304517368514587 
884	 0.304663144089729 
885	 0.30469839062719 
886	 0.304775386070478 
887	 0.304913674910617 
888	 0.305048587234905 
889	 0.305084963392901 
890	 0.305266144847527 
891	 0.305463722186075 
892	 0.305610968814457 
893	 0.305778766685133 
894	 0.305945635835657 
895	 0.306070510778739 
896	 0.30617868597177 
897	 0.306415898270679 
898	 0.306624075872562 
899	 0.306798392685383 
900	 0.306968417348977 
901	 0.307137686845137 
902	 0.307312782379872 
903	 0.307505768803055 
904	 0.307734216198132 
905	 0.308036659218946 
906	 0.308320557750952 
907	 0.308552216188829 
908	 0.308740665933034 
909	 0.308922093184317 
910	 0.309111282815765 
911	 0.309317292103726 
912	 0.309550877376303 
913	 0.309879087502352 
914	 0.310131694527329 
915	 0.310310977238384 
916	 0.31057065565866 
917	 0.310777709121137 
918	 0.311029262206353 
919	 0.311366074571198 
920	 0.311724584424353 
921	 0.312011523821733 
922	 0.312267819945178 
923	 0.312559664809694 
924	 0.312940192607676 
925	 0.313210361720852 
926	 0.313501283498035 
927	 0.313885735546758 
928	 0.314196480984085 
929	 0.314681795622446 
930	 0.315075301740468 
931	 0.315222408377789 
932	 0.315521218267217 
933	 0.315812632061601 
934	 0.316133912587362 
935	 0.316537545834857 
936	 0.316985733940506 
937	 0.317292924876884 
938	 0.317561273972885 
939	 0.317951702067038 
940	 0.318454396131082 
941	 0.31888131345816 
942	 0.319265086952152 
943	 0.319700965139919 
944	 0.32012301034424 
945	 0.320578839805023 
946	 0.321003361851676 
947	 0.321321707828153 
948	 0.321646613514435 
949	 0.322013493869374 
950	 0.322424555919962 
951	 0.322868806185288 
952	 0.323379116715853 
953	 0.323877113780409 
954	 0.324279945425391 
955	 0.324586448696312 
956	 0.325172412933854 
957	 0.325713911560709 
958	 0.326137851847076 
959	 0.326555765063665 
960	 0.32698310149147 
961	 0.327498063594653 
962	 0.328020654371723 
963	 0.328420641063379 
964	 0.328911934622423 
965	 0.329436899537357 
966	 0.329963261761401 
967	 0.330488284713996 
968	 0.330991290411168 
969	 0.331508035632944 
970	 0.332030352475044 
971	 0.33253781327089 
972	 0.333148809923398 
973	 0.333790731448701 
974	 0.334396007938198 
975	 0.334949206134157 
976	 0.335643053459548 
977	 0.336184102460597 
978	 0.336635911083319 
979	 0.337248092524578 
980	 0.337800200546652 
981	 0.338168998347659 
982	 0.33857480558388 
983	 0.339320679155447 
984	 0.340022323867173 
985	 0.340574620424126 
986	 0.341093547645581 
987	 0.341729501050629 
988	 0.342156811981801 
989	 0.342707519479279 
990	 0.343391146848827 
991	 0.344019598610983 
992	 0.344448556350231 
993	 0.344950361300727 
994	 0.345554119053409 
995	 0.346174456175998 
996	 0.346839330902521 
997	 0.347352492995711 
998	 0.347843355675693 
999	 0.348477834194807 
1000	 0.349056303625236 
1001	 0.351547356796874 
1002	 0.352078870356353 
1003	 0.352645019142702 
1004	 0.353184783479855 
1005	 0.353710960219251 
1006	 0.354261527099425 
1007	 0.354827512961929 
1008	 0.355364105279393 
1009	 0.355883306561574 
1010	 0.356380393683239 
1011	 0.356815384331509 
1012	 0.357260498263525 
1013	 0.357782727094332 
1014	 0.358241345443515 
1015	 0.35864642883136 
1016	 0.359154263857171 
1017	 0.359646897373332 
1018	 0.360125645126744 
1019	 0.36056346983407 
1020	 0.361061522847435 
1021	 0.361514817060079 
1022	 0.361893209717713 
1023	 0.36233251447349 
1024	 0.362790574754441 
1025	 0.36313313886087 
1026	 0.363497848432227 
1027	 0.363941111490578 
1028	 0.364348732614717 
1029	 0.364796154673226 
1030	 0.36524017881178 
1031	 0.365672297969024 
1032	 0.366058393507675 
1033	 0.366518654109994 
1034	 0.366995577453153 
1035	 0.367433427828638 
1036	 0.367866602077824 
1037	 0.36823903444103 
1038	 0.368574145822043 
1039	 0.368967180959777 
1040	 0.369365944355669 
1041	 0.369779350030447 
1042	 0.370258537687375 
1043	 0.370700526666505 
1044	 0.371098393710325 
1045	 0.371461167078161 
1046	 0.37185477391081 
1047	 0.372205330880334 
1048	 0.372581726984113 
1049	 0.373108634679386 
1050	 0.373561500907409 
1051	 0.373977251057232 
1052	 0.374408045115313 
1053	 0.374752043181638 
1054	 0.375134941597488 
1055	 0.375507602623503 
1056	 0.375872312994264 
1057	 0.376221659743449 
1058	 0.376512516410339 
1059	 0.376851115826405 
1060	 0.377223153258457 
1061	 0.377550261607229 
1062	 0.377891962452024 
1063	 0.378287407258579 
1064	 0.37862944373305 
1065	 0.378940458234642 
1066	 0.379233976219078 
1067	 0.379465360929355 
1068	 0.379703381263444 
1069	 0.379986550850796 
1070	 0.380257687939846 
1071	 0.380575299082404 
1072	 0.380847534278762 
1073	 0.381078495885924 
1074	 0.381300228679693 
1075	 0.38150788299688 
1076	 0.381691921291161 
1077	 0.381904488604493 
1078	 0.382174546774205 
1079	 0.382442179916889 
1080	 0.382662502848009 
1081	 0.382832385508031 
1082	 0.383033529846016 
1083	 0.383227003992841 
1084	 0.383408571063072 
1085	 0.383610525528133 
1086	 0.383810331993523 
1087	 0.384011672584497 
1088	 0.384222948933644 
1089	 0.384445903971435 
1090	 0.384628855565748 
1091	 0.384846998156311 
1092	 0.385054307746035 
1093	 0.385248383310874 
1094	 0.385477868271344 
1095	 0.385722373958438 
1096	 0.385939937654999 
1097	 0.386165066086945 
1098	 0.386402933298411 
1099	 0.386638960235005 
1100	 0.3868796987249 
1101	 0.387131150116016 
1102	 0.387397316360389 
1103	 0.387683949292456 
1104	 0.387937945926923 
1105	 0.388195894695607 
1106	 0.388505785370543 
1107	 0.388823174432553 
1108	 0.389159446886778 
1109	 0.389486529758454 
1110	 0.389794577401649 
1111	 0.3901144121736 
1112	 0.390394344941562 
1113	 0.390723011545731 
1114	 0.391111959956912 
1115	 0.391454639374476 
1116	 0.391772736663374 
1117	 0.392114137776687 
1118	 0.392456332970937 
1119	 0.392792365497193 
1120	 0.393147950300504 
1121	 0.393525803450021 
1122	 0.393901295405662 
1123	 0.394247074465469 
1124	 0.394602005363444 
1125	 0.394955803353704 
1126	 0.395319665306126 
1127	 0.395685665855559 
1128	 0.396050521218154 
1129	 0.39643416059998 
1130	 0.396782408205734 
1131	 0.397105623928191 
1132	 0.397441321023832 
1133	 0.397784522620942 
1134	 0.398100772603588 
1135	 0.398422830319326 
1136	 0.398703271040484 
1137	 0.398960929760057 
1138	 0.39923548635928 
1139	 0.399511052066617 
1140	 0.39978718322698 
1141	 0.400074058625181 
1142	 0.400374242902578 
1143	 0.400653419600429 
1144	 0.400935853252645 
1145	 0.401209917490643 
1146	 0.401462602554924 
1147	 0.401724655829499 
1148	 0.4019946234646 
1149	 0.402256795491529 
1150	 0.402525050419696 
1151	 0.402777367278224 
1152	 0.403008722336218 
1153	 0.403234183033414 
1154	 0.403465411734642 
1155	 0.403684543430253 
1156	 0.403911548557374 
1157	 0.40416163294659 
1158	 0.404379786316661 
1159	 0.404572475882002 
1160	 0.404780545929261 
1161	 0.404984650551577 
1162	 0.405184682784376 
1163	 0.405374258806182 
1164	 0.4055890165758 
1165	 0.405810315458097 
1166	 0.406037568759333 
1167	 0.406286091552097 
1168	 0.406530986541893 
1169	 0.4067436468709 
1170	 0.406939106798311 
1171	 0.407121435902201 
1172	 0.407274954721818 
1173	 0.407443910925531 
1174	 0.407600252213859 
1175	 0.407772827980701 
1176	 0.407957507935109 
1177	 0.40813609620648 
1178	 0.408316439019143 
1179	 0.408499517001724 
1180	 0.408694281117833 
1181	 0.408871878008495 
1182	 0.409049541220321 
1183	 0.409211464770262 
1184	 0.409379299302377 
1185	 0.409534413860186 
1186	 0.409693709564316 
1187	 0.409864078463987 
1188	 0.410019757369086 
1189	 0.410161397109832 
1190	 0.410307097955431 
1191	 0.410450427912296 
1192	 0.410593631229372 
1193	 0.410729872594081 
1194	 0.410876824532686 
1195	 0.41101970765514 
1196	 0.411178389515787 
1197	 0.411366467053356 
1198	 0.411533009216836 
1199	 0.411695192921459 
1200	 0.411865987938382 
1201	 0.412012119625953 
1202	 0.412136040443231 
1203	 0.412264283353183 
1204	 0.412371820410327 
1205	 0.412511529820693 
1206	 0.412663781113215 
1207	 0.412810977479349 
1208	 0.41298197015832 
1209	 0.413133670391692 
1210	 0.413275236259529 
1211	 0.413409630985028 
1212	 0.413535676950437 
1213	 0.413662245723278 
1214	 0.413782630072291 
1215	 0.413898319744395 
1216	 0.414011303549182 
1217	 0.414119803144154 
1218	 0.414240676328036 
1219	 0.41436648378362 
1220	 0.41447899800751 
1221	 0.414592463578332 
1222	 0.414710289752089 
1223	 0.414821545763736 
1224	 0.414929006286018 
1225	 0.41504485515592 
1226	 0.415155565898614 
1227	 0.415255871345687 
1228	 0.415353110725423 
1229	 0.415447892948418 
1230	 0.415549705873721 
1231	 0.415653631473021 
1232	 0.415747416612007 
1233	 0.415839348498946 
1234	 0.415934731079754 
1235	 0.41603168576524 
1236	 0.41611240936709 
1237	 0.416218164215812 
1238	 0.416360166351905 
1239	 0.416459519183389 
1240	 0.416542583550173 
1241	 0.416633281199312 
1242	 0.416704140574822 
1243	 0.416784736392126 
1244	 0.41688122201084 
1245	 0.416968109027779 
1246	 0.417051926840436 
1247	 0.417127506343148 
1248	 0.41719932236 
1249	 0.417262775341513 
1250	 0.417331471045981 
1251	 0.417403300418967 
1252	 0.417486703020051 
1253	 0.417592406970584 
1254	 0.417674944589484 
1255	 0.417759057959314 
1256	 0.41782874808858 
1257	 0.417875104311115 
1258	 0.417938667267737 
1259	 0.417995921567499 
1260	 0.418067476247698 
1261	 0.418163017980433 
1262	 0.418242638595959 
1263	 0.41832555742436 
1264	 0.41839655201105 
1265	 0.418454487005013 
1266	 0.4185097677115 
1267	 0.418553693386919 
1268	 0.418602999200874 
1269	 0.418656512104006 
1270	 0.418707284223956 
1271	 0.418765068410693 
1272	 0.418829134033512 
1273	 0.418900191903442 
1274	 0.418967206451343 
1275	 0.419055495533082 
1276	 0.419164577710271 
1277	 0.419268168735279 
1278	 0.419380479554161 
1279	 0.419493846820008 
1280	 0.419615767198373 
1281	 0.419728590397299 
1282	 0.419840702691636 
1283	 0.419953413665237 
1284	 0.420087049715762 
1285	 0.420167338464522 
1286	 0.420241097090191 
1287	 0.420318984149991 
1288	 0.420366519612002 
1289	 0.420376142482563 
1290	 0.420402830286732 
1291	 0.420433332030505 
1292	 0.420440525566999 
1293	 0.420442684161408 
1294	 0.420420805737597 
1295	 0.420366825782955 
1296	 0.420320538965269 
1297	 0.420261410536815 
1298	 0.42020695454034 
1299	 0.420159741201336 
1300	 0.420095150794365 
1301	 0.420019590215849 
1302	 0.419942050494618 
1303	 0.419853428715814 
1304	 0.419772164802588 
1305	 0.419673027448643 
1306	 0.419552176035846 
1307	 0.419412800429901 
1308	 0.419252096051694 
1309	 0.419110987909543 
1310	 0.418967026371094 
1311	 0.418837614194993 
1312	 0.418719796855504 
1313	 0.418602219752678 
1314	 0.41849270950675 
1315	 0.418378137503167 
1316	 0.418247800105484 
1317	 0.418154626756712 
1318	 0.418072073439661 
1319	 0.418005532789826 
1320	 0.417986815404378 
1321	 0.417941327941207 
1322	 0.417893966731192 
1323	 0.417835419235119 
1324	 0.417780451158703 
1325	 0.417728517021076 
1326	 0.417689739344546 
1327	 0.41766361162598 
1328	 0.417612901595502 
1329	 0.417575021980326 
1330	 0.417558730445947 
1331	 0.417536079703732 
1332	 0.41755634188731 
1333	 0.417618275303335 
1334	 0.417667705100294 
1335	 0.417745051008866 
1336	 0.417801874054811 
1337	 0.417834666753295 
1338	 0.417903907738194 
1339	 0.417989104047654 
1340	 0.418067829103497 
1341	 0.418176821524362 
1342	 0.418262969639137 
1343	 0.418345397901687 
1344	 0.418394301718365 
1345	 0.418440057497295 
1346	 0.41851128659683 
1347	 0.418568412599009 
1348	 0.418637318000647 
1349	 0.418706169910402 
1350	 0.418749208576771 
1351	 0.418792697674456 
1352	 0.418821937600864 
1353	 0.418863472369499 
1354	 0.418899806039713 
1355	 0.418944618830919 
1356	 0.419002466992435 
1357	 0.419048342476066 
1358	 0.419098703994631 
1359	 0.419138582489357 
1360	 0.419164527197239 
1361	 0.419194789686626 
1362	 0.419226821867745 
1363	 0.41924833831289 
1364	 0.419278669499814 
1365	 0.41928696126042 
1366	 0.419273266973275 
1367	 0.419258267368532 
1368	 0.41924946124406 
1369	 0.419208658299535 
1370	 0.419156407430079 
1371	 0.41907882663979 
1372	 0.418950957423621 
1373	 0.418795653104914 
1374	 0.418614936507995 
1375	 0.418419863389366 
1376	 0.418152441800058 
1377	 0.417849426302999 
1378	 0.417496038658641 
1379	 0.417076349105661 
1380	 0.416634168711716 
1381	 0.41616663546199 
1382	 0.415633634432225 
1383	 0.415071933691322 
1384	 0.414428585447928 
1385	 0.413757430330524 
1386	 0.412975882919825 
1387	 0.412130130919622 
1388	 0.411167637762617 
1389	 0.410118737963715 
1390	 0.40893853107583 
1391	 0.407650366092236 
1392	 0.406266675813954 
1393	 0.404769986034583 
1394	 0.403224923740896 
1395	 0.40159236028376 
1396	 0.399926315911551 
1397	 0.398271692962539 
1398	 0.396556734001657 
1399	 0.394908838452565 
1400	 0.393268075836222 
1401	 0.391681875379292 
1402	 0.390120167127949 
1403	 0.388621927954888 
1404	 0.387146455787798 
1405	 0.385777657208886 
1406	 0.384449377580655 
1407	 0.383237848113848 
1408	 0.382081710786679 
1409	 0.38109563061242 
1410	 0.380187082204029 
1411	 0.379485984646133 
1412	 0.378939104646703 
1413	 0.378572508250098 
1414	 0.378431770755318 
1415	 0.37842964636046 
1416	 0.37859858267869 
1417	 0.378891616312712 
1418	 0.379235382651606 
1419	 0.379611208853967 
1420	 0.379979629602346 
1421	 0.380343125541067 
1422	 0.380643981113801 
1423	 0.380893733363547 
1424	 0.381089454569989 
1425	 0.381231084063628 
1426	 0.381327246629638 
1427	 0.381351625863559 
1428	 0.381384951878102 
1429	 0.381378457796634 
1430	 0.381374608428765 
1431	 0.381367548105983 
1432	 0.381340869556499 
1433	 0.381281361426425 
1434	 0.381241667497467 
1435	 0.381192480260691 
1436	 0.381161097020888 
1437	 0.381153526052184 
1438	 0.381132386363459 
1439	 0.381122801246826 
1440	 0.38108233438289 
1441	 0.381043852605041 
1442	 0.381013704443944 
1443	 0.380966158060853 
1444	 0.380931740186684 
1445	 0.380894911726956 
1446	 0.380853006431546 
1447	 0.38083339214786 
1448	 0.380826677533889 
1449	 0.38081819287202 
1450	 0.38080868016226 
1451	 0.380808321300607 
1452	 0.380808431856273 
1453	 0.380814452777387 
1454	 0.380830562485838 
1455	 0.380847498331071 
1456	 0.380867500699927 
1457	 0.380888534085456 
1458	 0.38091397837289 
1459	 0.380940995088363 
1460	 0.380955013900533 
1461	 0.38099477130022 
1462	 0.381035031961667 
1463	 0.381113864254463 
1464	 0.381214838175961 
1465	 0.381344065922413 
