Wavelength	LMW100007.asd
801	 0.20197301156471 
802	 0.201592929767671 
803	 0.201231627205416 
804	 0.200898450188558 
805	 0.200581186114885 
806	 0.20025383948848 
807	 0.19990052022272 
808	 0.199525186300722 
809	 0.199148337491929 
810	 0.198805188912826 
811	 0.198516727205704 
812	 0.198207213145876 
813	 0.197848547535411 
814	 0.197606050513511 
815	 0.197338616937128 
816	 0.19702630969314 
817	 0.196707803881611 
818	 0.196438025692049 
819	 0.196163739432697 
820	 0.195896152409614 
821	 0.195695714539189 
822	 0.19546875404937 
823	 0.195214612505292 
824	 0.194951963199114 
825	 0.194705483451999 
826	 0.194452293037452 
827	 0.19421542135089 
828	 0.194012814709566 
829	 0.193806679536325 
830	 0.193618820738713 
831	 0.193458754306921 
832	 0.193318178340721 
833	 0.19313482350492 
834	 0.19290549194277 
835	 0.192683949517619 
836	 0.192559786869852 
837	 0.192444894541137 
838	 0.192311259372226 
839	 0.192147350744423 
840	 0.191948926297272 
841	 0.191870562805565 
842	 0.191822781851869 
843	 0.191692277703335 
844	 0.191521501457538 
845	 0.191374680932465 
846	 0.191272306822233 
847	 0.191209127299749 
848	 0.191196375186045 
849	 0.191111530847833 
850	 0.190964312222284 
851	 0.190875853940972 
852	 0.19080236862815 
853	 0.190777218257874 
854	 0.190789302186678 
855	 0.190754481262228 
856	 0.190712006995959 
857	 0.190673909860576 
858	 0.190646478600842 
859	 0.190635978976395 
860	 0.190623644101351 
861	 0.190621687781963 
862	 0.190641945681332 
863	 0.190646981531094 
864	 0.190623230262055 
865	 0.190640430388605 
866	 0.190777114490689 
867	 0.190815097475945 
868	 0.190797178795713 
869	 0.190786641739324 
870	 0.190832975303418 
871	 0.190871967900698 
872	 0.190936552220814 
873	 0.191036700512204 
874	 0.191121899052772 
875	 0.191229137390098 
876	 0.191291095377756 
877	 0.191293779690814 
878	 0.191423593267138 
879	 0.191579658193652 
880	 0.191717275201024 
881	 0.191827818410127 
882	 0.191965380841411 
883	 0.192153553380361 
884	 0.192309571499391 
885	 0.19234364743621 
886	 0.192494748270671 
887	 0.192659263750618 
888	 0.19281096080541 
889	 0.193007278410524 
890	 0.193244080668574 
891	 0.193412683840411 
892	 0.19353729020202 
893	 0.193806235029262 
894	 0.194039880209309 
895	 0.194224215429758 
896	 0.194405737810213 
897	 0.19467529300631 
898	 0.194959458758914 
899	 0.195237286251533 
900	 0.195494326672549 
901	 0.195685845895387 
902	 0.19595096104558 
903	 0.196224622980938 
904	 0.196437618899579 
905	 0.196797993351513 
906	 0.197127343843707 
907	 0.197401263274549 
908	 0.197683764590363 
909	 0.198050007528271 
910	 0.198336873366135 
911	 0.198582737065271 
912	 0.198939292624786 
913	 0.199289600866285 
914	 0.199708801952935 
915	 0.200151843302134 
916	 0.200483779308936 
917	 0.200887514523111 
918	 0.20125712438004 
919	 0.201592609928542 
920	 0.202037431113306 
921	 0.202407708753939 
922	 0.202849814763465 
923	 0.203388591859405 
924	 0.203805982630745 
925	 0.204271493960309 
926	 0.204691987515686 
927	 0.205044585375863 
928	 0.205524675771734 
929	 0.206039371967878 
930	 0.206530672130096 
931	 0.206992358980697 
932	 0.207513839545141 
933	 0.208150986978378 
934	 0.208741011223227 
935	 0.209183104778311 
936	 0.209735176997478 
937	 0.210375011955957 
938	 0.21094901457767 
939	 0.211378719127594 
940	 0.212003097417122 
941	 0.212653733714939 
942	 0.213276801197928 
943	 0.21388230771246 
944	 0.214539597494417 
945	 0.215151254200215 
946	 0.215741379896975 
947	 0.216363698485214 
948	 0.216916934968168 
949	 0.217575777882766 
950	 0.218306358821443 
951	 0.219008545194782 
952	 0.219871526361308 
953	 0.220656598975567 
954	 0.221323726033591 
955	 0.221961825302622 
956	 0.222592590194911 
957	 0.223295140342319 
958	 0.224044487145049 
959	 0.224779689228928 
960	 0.225642249173244 
961	 0.226485576254043 
962	 0.227291170332127 
963	 0.228115847510199 
964	 0.228840923903403 
965	 0.229693014139922 
966	 0.230578754163886 
967	 0.231275532338952 
968	 0.232244227890324 
969	 0.233102822925461 
970	 0.233845137094529 
971	 0.234710913730317 
972	 0.235507720784012 
973	 0.236379829922728 
974	 0.237323414176232 
975	 0.238222898523243 
976	 0.239021305991635 
977	 0.239912707626872 
978	 0.240881942204706 
979	 0.241791594932347 
980	 0.242743960265112 
981	 0.243658115893776 
982	 0.24451796820825 
983	 0.245374134319194 
984	 0.246343488080367 
985	 0.247304098291894 
986	 0.248226580070299 
987	 0.249160740559265 
988	 0.25020484334028 
989	 0.251169261304164 
990	 0.252056777300567 
991	 0.25297379274336 
992	 0.253938992510861 
993	 0.254860333302594 
994	 0.255787626746189 
995	 0.256796435886833 
996	 0.257797964608053 
997	 0.258733112561219 
998	 0.259622369155177 
999	 0.260535682870773 
1000	 0.261565571176017 
1001	 0.264941724049336 
1002	 0.265928789317385 
1003	 0.266818929718449 
1004	 0.267713429491579 
1005	 0.268600508685031 
1006	 0.26950613526798 
1007	 0.270393304553039 
1008	 0.271287338918601 
1009	 0.272192804067632 
1010	 0.27303684917393 
1011	 0.273893333259381 
1012	 0.274772878404171 
1013	 0.275669708824157 
1014	 0.276559728401893 
1015	 0.277372011872706 
1016	 0.278236940880484 
1017	 0.279068243733111 
1018	 0.279873990605512 
1019	 0.280609665102906 
1020	 0.281418432805099 
1021	 0.282156219963409 
1022	 0.282926217964309 
1023	 0.28381717197901 
1024	 0.284651030511247 
1025	 0.285453963847582 
1026	 0.286192842587653 
1027	 0.286837222720827 
1028	 0.287554936774731 
1029	 0.288372256447794 
1030	 0.289148252733823 
1031	 0.289894452807352 
1032	 0.290657008323157 
1033	 0.291392663471244 
1034	 0.292057886642058 
1035	 0.292794655613835 
1036	 0.293581730828792 
1037	 0.294327575775956 
1038	 0.295067266349819 
1039	 0.29578473516531 
1040	 0.296511121762641 
1041	 0.297261895527642 
1042	 0.298008545685314 
1043	 0.298731130291307 
1044	 0.299443638774538 
1045	 0.300128251285286 
1046	 0.300840714694106 
1047	 0.301560830955948 
1048	 0.302279457660837 
1049	 0.303016122534713 
1050	 0.303703797845526 
1051	 0.304382838322401 
1052	 0.305097101530737 
1053	 0.305795528827395 
1054	 0.306502107084224 
1055	 0.307189246667833 
1056	 0.307823556050959 
1057	 0.308468120957712 
1058	 0.309098565546469 
1059	 0.309727148104417 
1060	 0.31034709791565 
1061	 0.310974274510566 
1062	 0.311601550532484 
1063	 0.312227861055797 
1064	 0.312806710497493 
1065	 0.313369433787044 
1066	 0.31393364497682 
1067	 0.314454847620071 
1068	 0.315007139452085 
1069	 0.315561539513138 
1070	 0.316112730790594 
1071	 0.316670883845695 
1072	 0.317211966159409 
1073	 0.317743755996299 
1074	 0.318275037652729 
1075	 0.318795408749577 
1076	 0.319269153045953 
1077	 0.319818549770123 
1078	 0.320366261973925 
1079	 0.320899260661768 
1080	 0.321458601181497 
1081	 0.321919873527364 
1082	 0.32235721275505 
1083	 0.322868512281638 
1084	 0.323400795576779 
1085	 0.323925948956577 
1086	 0.324520695543254 
1087	 0.325054458417734 
1088	 0.325544755111353 
1089	 0.326031153879056 
1090	 0.32654335253253 
1091	 0.327059099676805 
1092	 0.327601563081133 
1093	 0.328115294334355 
1094	 0.328609529742745 
1095	 0.329126469042923 
1096	 0.329599832078982 
1097	 0.330079150003767 
1098	 0.330622440005609 
1099	 0.331221322490329 
1100	 0.331781607086021 
1101	 0.332368738115543 
1102	 0.332956604994388 
1103	 0.3335296524579 
1104	 0.334085933405366 
1105	 0.334706346875634 
1106	 0.335347993078791 
1107	 0.335942320692592 
1108	 0.336543409367009 
1109	 0.337124418082774 
1110	 0.337688138753489 
1111	 0.338290309217354 
1112	 0.338916670086022 
1113	 0.339524283474346 
1114	 0.340150824620081 
1115	 0.340768012772052 
1116	 0.341364579742686 
1117	 0.3419854815689 
1118	 0.342628987087875 
1119	 0.343244371975765 
1120	 0.343886015429634 
1121	 0.344508551335603 
1122	 0.345119713341006 
1123	 0.345759133383536 
1124	 0.34639566284276 
1125	 0.347032933156526 
1126	 0.347680658935383 
1127	 0.348350713775686 
1128	 0.348984367965597 
1129	 0.349595553016414 
1130	 0.350226911176881 
1131	 0.350855447688791 
1132	 0.351480185558994 
1133	 0.352128592455039 
1134	 0.352757458621319 
1135	 0.353362549963813 
1136	 0.353954154624068 
1137	 0.35460074495099 
1138	 0.355210894164223 
1139	 0.355834036460434 
1140	 0.356483432259078 
1141	 0.357099743724661 
1142	 0.357700423842316 
1143	 0.358288301843299 
1144	 0.35884688000416 
1145	 0.359429539031478 
1146	 0.360030079520349 
1147	 0.360599584439254 
1148	 0.361159999332537 
1149	 0.361722470326652 
1150	 0.362264018561855 
1151	 0.362793346623581 
1152	 0.363361824084877 
1153	 0.363940085010014 
1154	 0.364490069530422 
1155	 0.365028568846949 
1156	 0.365566240201497 
1157	 0.366089434210955 
1158	 0.366618879931482 
1159	 0.367163278369726 
1160	 0.367683116681759 
1161	 0.368198378418131 
1162	 0.368690139802031 
1163	 0.369158937505062 
1164	 0.369626901144639 
1165	 0.370077635275203 
1166	 0.370532724119985 
1167	 0.370992280497713 
1168	 0.371427138720338 
1169	 0.371851920584288 
1170	 0.372257950421738 
1171	 0.372674599884591 
1172	 0.373091919588708 
1173	 0.37349141632794 
1174	 0.373883916898321 
1175	 0.374279499456043 
1176	 0.374664911302411 
1177	 0.375045032431403 
1178	 0.375434713001214 
1179	 0.375810971362497 
1180	 0.376165799996775 
1181	 0.376523801748993 
1182	 0.376871148678537 
1183	 0.377239299513495 
1184	 0.37759291282929 
1185	 0.37795489686516 
1186	 0.37827909675463 
1187	 0.378579831959182 
1188	 0.378892863025427 
1189	 0.379184202487413 
1190	 0.379490287608003 
1191	 0.379816610656031 
1192	 0.380126702874403 
1193	 0.380433959286652 
1194	 0.380727087152576 
1195	 0.381007720111023 
1196	 0.38129181167773 
1197	 0.381559832149066 
1198	 0.38183663129424 
1199	 0.38211763377894 
1200	 0.382416726821117 
1201	 0.382680037358115 
1202	 0.382938763681306 
1203	 0.383177145533495 
1204	 0.383378303321992 
1205	 0.383607041369071 
1206	 0.383837460417781 
1207	 0.384066723306886 
1208	 0.384316831038704 
1209	 0.384538320515761 
1210	 0.384735946126159 
1211	 0.384944815082847 
1212	 0.385134823096124 
1213	 0.385343747508741 
1214	 0.385581995697652 
1215	 0.385800044797089 
1216	 0.386013231172566 
1217	 0.386232969273496 
1218	 0.386428014419292 
1219	 0.386593832492024 
1220	 0.386785909519158 
1221	 0.386981584156647 
1222	 0.387171121359498 
1223	 0.3873748169788 
1224	 0.387560193366536 
1225	 0.387729863506115 
1226	 0.387900142388811 
1227	 0.388063157113259 
1228	 0.388229729480653 
1229	 0.388386499467241 
1230	 0.388554810459856 
1231	 0.388733713051398 
1232	 0.388909940245677 
1233	 0.38908840504658 
1234	 0.389279820119658 
1235	 0.389447056681253 
1236	 0.389608092555634 
1237	 0.389758525660529 
1238	 0.389887617143846 
1239	 0.390030894876684 
1240	 0.390178706209708 
1241	 0.390315264029291 
1242	 0.390444976701412 
1243	 0.390582865999852 
1244	 0.390723210096262 
1245	 0.39085289881945 
1246	 0.390980431825474 
1247	 0.391112788531571 
1248	 0.391239250009558 
1249	 0.391360114184643 
1250	 0.391498703958887 
1251	 0.391627228335272 
1252	 0.391760488805755 
1253	 0.391881275385849 
1254	 0.392027580075217 
1255	 0.39220366107824 
1256	 0.392341242936518 
1257	 0.392486969686093 
1258	 0.392598774908753 
1259	 0.392658920139531 
1260	 0.392752485029746 
1261	 0.392842970979165 
1262	 0.392939115953049 
1263	 0.39304808103661 
1264	 0.39315553354343 
1265	 0.393263543759847 
1266	 0.393372130211907 
1267	 0.393480452313889 
1268	 0.393591261690083 
1269	 0.39372194787628 
1270	 0.393860104851146 
1271	 0.394004308540252 
1272	 0.394163454329996 
1273	 0.394329130411637 
1274	 0.394507253499082 
1275	 0.394669882645887 
1276	 0.394842475590691 
1277	 0.395005727940386 
1278	 0.395149169462509 
1279	 0.395297253788851 
1280	 0.395463344384308 
1281	 0.395603002834104 
1282	 0.395730226263085 
1283	 0.395846285115087 
1284	 0.395958555482968 
1285	 0.396036749282527 
1286	 0.396096773163075 
1287	 0.396151007240999 
1288	 0.396195595109601 
1289	 0.396222939155134 
1290	 0.396238593726319 
1291	 0.396253252006369 
1292	 0.396241576395821 
1293	 0.396197179650468 
1294	 0.396166374544311 
1295	 0.396141780222831 
1296	 0.396080278911508 
1297	 0.395995673973113 
1298	 0.395914865575548 
1299	 0.395801297363885 
1300	 0.395708933644551 
1301	 0.395630914323692 
1302	 0.395549788092818 
1303	 0.395479556509964 
1304	 0.395388767502198 
1305	 0.39529191386849 
1306	 0.395208892210391 
1307	 0.395100394091319 
1308	 0.395016479089952 
1309	 0.394941129062804 
1310	 0.394879404316354 
1311	 0.394812602346437 
1312	 0.394754284496229 
1313	 0.394693180033413 
1314	 0.394616986601179 
1315	 0.394575166899953 
1316	 0.39455689379273 
1317	 0.394533469493651 
1318	 0.394521825125676 
1319	 0.394518232005265 
1320	 0.394509659797102 
1321	 0.394516826669117 
1322	 0.394535553939387 
1323	 0.394571757367011 
1324	 0.394625606326641 
1325	 0.394674944207723 
1326	 0.394702553522253 
1327	 0.394747598924123 
1328	 0.394797603894638 
1329	 0.394859282006589 
1330	 0.394954560841298 
1331	 0.395102251589983 
1332	 0.395217950447332 
1333	 0.395340929116499 
1334	 0.395454264301121 
1335	 0.395545244218894 
1336	 0.395665732724807 
1337	 0.395802026265596 
1338	 0.395935590021425 
1339	 0.396089195974003 
1340	 0.396229811970163 
1341	 0.396358202250679 
1342	 0.396487721347574 
1343	 0.396615279806784 
1344	 0.396748698030774 
1345	 0.396865878136541 
1346	 0.396987157692991 
1347	 0.397113508216055 
1348	 0.397240068925564 
1349	 0.397374605417507 
1350	 0.397510361680024 
1351	 0.397641340373538 
1352	 0.397765562726061 
1353	 0.397896561336533 
1354	 0.398034181685206 
1355	 0.398160492795598 
1356	 0.398280468992988 
1357	 0.398408138861124 
1358	 0.3985358730077 
1359	 0.398660883812455 
1360	 0.398802051846391 
1361	 0.398916301432704 
1362	 0.398996894944395 
1363	 0.399103513483824 
1364	 0.399212645846888 
1365	 0.399322149036784 
1366	 0.399444834683332 
1367	 0.39956950740928 
1368	 0.399683377405069 
1369	 0.399783599171773 
1370	 0.399881569074378 
1371	 0.399983439554213 
1372	 0.400074669944625 
1373	 0.400153529259952 
1374	 0.400237509312467 
1375	 0.400325405261883 
1376	 0.400396546209284 
1377	 0.400470347574381 
1378	 0.400525187250561 
1379	 0.40056238314883 
1380	 0.400595505542854 
1381	 0.400611638820215 
1382	 0.400628608577117 
1383	 0.40064931280814 
1384	 0.400651652357449 
1385	 0.400656307902941 
1386	 0.400632039253264 
1387	 0.400587398338288 
1388	 0.400523074593004 
1389	 0.400438132196739 
1390	 0.400343360212352 
1391	 0.400203278447884 
1392	 0.400040282626675 
1393	 0.399863223443088 
1394	 0.399663749277662 
1395	 0.399459811860441 
1396	 0.399264092873764 
1397	 0.399067139545685 
1398	 0.398870921247797 
1399	 0.398654101155623 
1400	 0.398432142174453 
1401	 0.398205927835076 
1402	 0.397946070195484 
1403	 0.397726084192017 
1404	 0.397520228809317 
1405	 0.397327489437859 
1406	 0.397150271536025 
1407	 0.396981608541451 
1408	 0.39681096288517 
1409	 0.396680167929583 
1410	 0.396569997624593 
1411	 0.396482525566241 
1412	 0.39641913346957 
1413	 0.396385970491694 
1414	 0.396380107234156 
1415	 0.396402168376317 
1416	 0.396445923181932 
1417	 0.396495093959014 
1418	 0.396554238842808 
1419	 0.396622413738626 
1420	 0.396698174927666 
1421	 0.396778703705332 
1422	 0.396851107507136 
1423	 0.396895884512607 
1424	 0.396923077595783 
1425	 0.396931073359751 
1426	 0.396936295477482 
1427	 0.396908675635773 
1428	 0.396912169976837 
1429	 0.39692314075227 
1430	 0.396936503274274 
1431	 0.396966443085382 
1432	 0.396982689945839 
1433	 0.396991386441923 
1434	 0.397005978200816 
1435	 0.397028612262955 
1436	 0.397038530485422 
1437	 0.397047507394448 
1438	 0.397049509357066 
1439	 0.397046572030489 
1440	 0.397019520310669 
1441	 0.397003135556856 
1442	 0.396991183142727 
1443	 0.396976429972116 
1444	 0.396972839418025 
1445	 0.396969803151596 
1446	 0.396973104116953 
1447	 0.39696932506223 
1448	 0.396962609890115 
1449	 0.396968458718274 
1450	 0.396971402911881 
1451	 0.396976983587014 
1452	 0.396993953641191 
1453	 0.397000066429308 
1454	 0.397005912991854 
1455	 0.39699498833896 
1456	 0.396971349861002 
1457	 0.39694921526167 
1458	 0.39691082860871 
1459	 0.396889269598303 
1460	 0.396868652393886 
1461	 0.396865646562134 
1462	 0.39688290716605 
1463	 0.39688403610024 
