Wavelength	MM100008.asd
433	 4.85868332716162E-02 
434	 4.89891764541885E-02 
435	 4.90715779120484E-02 
436	 4.88759485377818E-02 
437	 4.86301859398674E-02 
438	 4.84469009862964E-02 
439	 4.86720848830828E-02 
440	 4.89815903897014E-02 
441	 4.88428646692209E-02 
442	 4.90368060970616E-02 
443	 4.93395983193674E-02 
444	 4.95209441400734E-02 
445	 4.94845201530146E-02 
446	 4.95442727021145E-02 
447	 4.97980303076254E-02 
448	 5.01684883661113E-02 
449	 5.01618778296429E-02 
450	 5.02681112223962E-02 
451	 5.05774268148878E-02 
452	 0.05081890816147 
453	 5.10472075036732E-02 
454	 5.10841665866055E-02 
455	 5.09687190329573E-02 
456	 5.13974230796909E-02 
457	 5.14905784157806E-02 
458	 5.13980339375291E-02 
459	 5.16505791206269E-02 
460	 5.18415412912727E-02 
461	 5.16939572509107E-02 
462	 0.051429118251987 
463	 5.19412101549924E-02 
464	 5.21930107737938E-02 
465	 5.21527911945925E-02 
466	 5.20928043269281E-02 
467	 0.052287456088995 
468	 5.23847962277645E-02 
469	 5.22758520045051E-02 
470	 5.20888195488596E-02 
471	 5.22395175853234E-02 
472	 5.23804843225539E-02 
473	 5.22761019137468E-02 
474	 5.22613604651468E-02 
475	 5.22795223483968E-02 
476	 5.23121365450251E-02 
477	 0.052348768259872 
478	 5.23791310698129E-02 
479	 0.052441983368108 
480	 5.25229406149595E-02 
481	 5.25327698624349E-02 
482	 5.24113304513743E-02 
483	 5.22915906252739E-02 
484	 5.23208431627331E-02 
485	 5.24881851092567E-02 
486	 5.25235799599323E-02 
487	 5.24648879388096E-02 
488	 5.25917898782218E-02 
489	 5.26842187272666E-02 
490	 5.26970141427361E-02 
491	 5.26528120051144E-02 
492	 5.26605784496055E-02 
493	 0.052645464862555 
494	 5.26231492323713E-02 
495	 5.26522825592768E-02 
496	 5.27966604570958E-02 
497	 5.28410165764328E-02 
498	 0.052747941851805 
499	 5.27732277414478E-02 
500	 5.28750379497115E-02 
501	 5.29347354455845E-02 
502	 5.28625387809815E-02 
503	 5.28001863683369E-02 
504	 5.28563819513639E-02 
505	 5.29881703785601E-02 
506	 5.30260714071146E-02 
507	 5.30969902454945E-02 
508	 5.31073569219183E-02 
509	 5.30338819743867E-02 
510	 5.31704826479649E-02 
511	 5.31414464570341E-02 
512	 5.30205524400804E-02 
513	 5.30928518846806E-02 
514	 5.31959005788519E-02 
515	 5.32788482623837E-02 
516	 5.33250196532506E-02 
517	 0.053351007801251 
518	 5.33741265541601E-02 
519	 5.33938470278144E-02 
520	 5.34059382476501E-02 
521	 5.34260670744086E-02 
522	 5.34404584798142E-02 
523	 5.34369546039688E-02 
524	 5.34082849299017E-02 
525	 5.34808876495627E-02 
526	 5.35306988768775E-02 
527	 5.34776178801554E-02 
528	 5.35713593785273E-02 
529	 5.36079528125422E-02 
530	 5.36231194010868E-02 
531	 5.37889933607904E-02 
532	 5.38946651530982E-02 
533	 5.39812959933811E-02 
534	 5.40771259895192E-02 
535	 5.40934169321303E-02 
536	 5.41778917631672E-02 
537	 5.42855738119303E-02 
538	 5.43199317177599E-02 
539	 5.44011407723082E-02 
540	 5.44893726418204E-02 
541	 5.45775537697697E-02 
542	 5.47193738660631E-02 
543	 5.48449028659696E-02 
544	 5.49631423090449E-02 
545	 5.50963515322511E-02 
546	 5.52235268535065E-02 
547	 5.53753398232999E-02 
548	 5.55461621893256E-02 
549	 5.57012725813357E-02 
550	 5.58758082124667E-02 
551	 5.60496818111981E-02 
552	 5.62307218277738E-02 
553	 5.65404641566818E-02 
554	 5.67791461197879E-02 
555	 5.69756781026852E-02 
556	 5.72641279862916E-02 
557	 5.75261715678903E-02 
558	 5.78388729619757E-02 
559	 5.82354625338939E-02 
560	 5.86432933331233E-02 
561	 5.90015740299981E-02 
562	 5.93758158929749E-02 
563	 5.98491394155137E-02 
564	 6.03232397356071E-02 
565	 6.07932861640135E-02 
566	 6.12793481086883E-02 
567	 6.18236124786313E-02 
568	 0.062507311606474 
569	 6.31850295336957E-02 
570	 6.37470922750483E-02 
571	 6.43814347298681E-02 
572	 6.51299218843341E-02 
573	 6.59547828245115E-02 
574	 6.67554641530034E-02 
575	 6.74394138796866E-02 
576	 6.82098309458524E-02 
577	 6.91564420599119E-02 
578	 7.00189797605368E-02 
579	 7.09162105628805E-02 
580	 7.18858287417988E-02 
581	 7.29269641650926E-02 
582	 7.39801430230043E-02 
583	 7.50735534970454E-02 
584	 7.61907732687406E-02 
585	 7.72429118204025E-02 
586	 0.078346231607196 
587	 7.94801170773066E-02 
588	 8.06008398100966E-02 
589	 8.17564525553721E-02 
590	 8.29513758384322E-02 
591	 0.084157571201316 
592	 8.53250396291974E-02 
593	 8.64927159760082E-02 
594	 8.76485543744951E-02 
595	 8.87906508802476E-02 
596	 8.99799335570843E-02 
597	 9.11533855781445E-02 
598	 9.23132415553635E-02 
599	 9.34901663519036E-02 
600	 9.45872923850914E-02 
601	 9.56449320047288E-02 
602	 9.66892274686836E-02 
603	 9.76975372662872E-02 
604	 0.098643816409847 
605	 9.95690938564447E-02 
606	 0.100522917716218 
607	 0.101455471268914 
608	 0.102341571795854 
609	 0.103186978346654 
610	 0.10403161675693 
611	 0.104843975402071 
612	 0.105620729786656 
613	 0.106353200838835 
614	 0.107000239724745 
615	 0.107615321366768 
616	 0.108212027208626 
617	 0.108774824693639 
618	 0.109338565474114 
619	 0.109851752228517 
620	 0.110301914520327 
621	 0.110785923403159 
622	 0.111242921126555 
623	 0.111671592182863 
624	 0.112089845545043 
625	 0.112480161767411 
626	 0.112870855133478 
627	 0.11325198460122 
628	 0.113558386016895 
629	 0.113938332392198 
630	 0.11431604521717 
631	 0.1146097936085 
632	 0.114974890306706 
633	 0.115293901453115 
634	 0.115577421077879 
635	 0.115936937454779 
636	 0.116265495915009 
637	 0.116604285082182 
638	 0.116969929387946 
639	 0.117250961340568 
640	 0.11754978005498 
641	 0.117881804588386 
642	 0.118219616065747 
643	 0.118544808230333 
644	 0.118863827342141 
645	 0.119194409627151 
646	 0.11956711003713 
647	 0.119910596871606 
648	 0.120248406667117 
649	 0.120616891279763 
650	 0.120975670189057 
651	 0.121350070487902 
652	 0.121739147430831 
653	 0.122120536276738 
654	 0.122540907390919 
655	 0.122919517985248 
656	 0.1232347769541 
657	 0.123666533862471 
658	 0.124125745119749 
659	 0.124578983236003 
660	 0.125017416978919 
661	 0.125434695380001 
662	 0.125903558695222 
663	 0.126437734256564 
664	 0.126957496819223 
665	 0.127450518690248 
666	 0.127924457224606 
667	 0.128395940561127 
668	 0.128862862031228 
669	 0.129394652200651 
670	 0.129977741410986 
671	 0.130529073973236 
672	 0.131071174697532 
673	 0.131673560224481 
674	 0.13234567259649 
675	 0.13293862261551 
676	 0.133514389670512 
677	 0.134099055144986 
678	 0.134705960266669 
679	 0.135345051306232 
680	 0.136001563758735 
681	 0.136675806507876 
682	 0.137393227241786 
683	 0.138064442068489 
684	 0.138715595197072 
685	 0.139402702880794 
686	 0.140171240162853 
687	 0.140923779000641 
688	 0.141657526921575 
689	 0.142432720277275 
690	 0.143181438617188 
691	 0.143883255787305 
692	 0.144587134274815 
693	 0.145483634681443 
694	 0.146265509473509 
695	 0.147004581091182 
696	 0.147856846185637 
697	 0.148594995312615 
698	 0.149390798658368 
699	 0.150270750264388 
700	 0.151088576723304 
701	 0.151919281998243 
702	 0.152743214143666 
703	 0.153547866610592 
704	 0.154395868081134 
705	 0.155223166239783 
706	 0.156043800197251 
707	 0.156899827732338 
708	 0.157705948366538 
709	 0.158512036647407 
710	 0.159346656623498 
711	 0.160189458664219 
712	 0.160992602147424 
713	 0.161765815516044 
714	 0.162543430792653 
715	 0.163377011485753 
716	 0.164198742000279 
717	 0.164973102431934 
718	 0.165696623740413 
719	 0.166428032336534 
720	 0.16714457069785 
721	 0.167826442289256 
722	 0.168479730982389 
723	 0.169161525830012 
724	 0.169856632208913 
725	 0.170518303437687 
726	 0.171090346879834 
727	 0.171632320827869 
728	 0.172179937828173 
729	 0.172735762293851 
730	 0.173256701603167 
731	 0.173719997322972 
732	 0.174134777517063 
733	 0.174578592400134 
734	 0.17496487038513 
735	 0.17529762318421 
736	 0.175617286750124 
737	 0.175937474884007 
738	 0.176207625429436 
739	 0.176423860854314 
740	 0.17663715901935 
741	 0.176832072418621 
742	 0.176997243202734 
743	 0.17711921631502 
744	 0.177175904903839 
745	 0.177199636532117 
746	 0.177230010149979 
747	 0.177283939441447 
748	 0.177208870760466 
749	 0.177106975670888 
750	 0.177022945696993 
751	 0.176904131011563 
752	 0.176750716292679 
753	 0.176577373516491 
754	 0.176392379727446 
755	 0.176172094493288 
756	 0.175929394960736 
757	 0.17566234222714 
758	 0.175362605305038 
759	 0.175026541172953 
760	 0.174691281520051 
761	 0.174364735484879 
762	 0.174013759717609 
763	 0.173644472409883 
764	 0.17324063659439 
765	 0.172800459273783 
766	 0.172371523888873 
767	 0.171947193836977 
768	 0.171513518180736 
769	 0.171055160030473 
770	 0.170590274112071 
771	 0.170091521393844 
772	 0.169566144713501 
773	 0.169065567701008 
774	 0.168610315460426 
775	 0.168128246466934 
776	 0.167577546812034 
777	 0.167058037641211 
778	 0.166530216293971 
779	 0.165984829511194 
780	 0.165430050640927 
781	 0.164894298143798 
782	 0.1643906016908 
783	 0.163883222751377 
784	 0.163297221762994 
785	 0.16278228106312 
786	 0.162272591099632 
787	 0.161716309715165 
788	 0.161197729593133 
789	 0.160668676431335 
790	 0.160138541005171 
791	 0.159625964328614 
792	 0.159086233944623 
793	 0.158547154850198 
794	 0.158027354676231 
795	 0.157533463926184 
796	 0.157058934600086 
797	 0.156575113382396 
798	 0.156058951666567 
799	 0.155498886586501 
800	 0.154988719871714 
801	 0.154548545191367 
802	 0.154137691189722 
803	 0.153588958099412 
804	 0.153102741850225 
805	 0.152700488550504 
806	 0.152286098969469 
807	 0.151858402320627 
808	 0.151394727425334 
809	 0.150913248322029 
810	 0.15048072157395 
811	 0.150107625078131 
812	 0.149731340233047 
813	 0.149316310553791 
814	 0.148953849204315 
815	 0.14855173351192 
816	 0.148133599736638 
817	 0.14776733484199 
818	 0.147478946519696 
819	 0.147152764312193 
820	 0.146773113971909 
821	 0.146416421932892 
822	 0.146082143079628 
823	 0.145762302212418 
824	 0.145447522749274 
825	 0.145131758725838 
826	 0.144809178306907 
827	 0.144536361364025 
828	 0.144331850223819 
829	 0.144046078870449 
830	 0.143721384380739 
831	 0.143424256895501 
832	 0.143211486785313 
833	 0.143005050734416 
834	 0.142793242999744 
835	 0.142582649604459 
836	 0.142390263902382 
837	 0.142184512460682 
838	 0.141976607140487 
839	 0.141785224170649 
840	 0.141629720564443 
841	 0.141465234263436 
842	 0.141265339553718 
843	 0.141043478464829 
844	 0.14090892220305 
845	 0.140829266645992 
846	 0.140738650120126 
847	 0.140583478123956 
848	 0.140469392951801 
849	 0.140384109223209 
850	 0.140306171003427 
851	 0.140214999995201 
852	 0.140119939379713 
853	 0.140044308534175 
854	 0.139994706588972 
855	 0.139951201591227 
856	 0.139947470885719 
857	 0.139942942549683 
858	 0.139903165842176 
859	 0.139850529894674 
860	 0.139817447977439 
861	 0.139800942043512 
862	 0.139791266914118 
863	 0.139821738549973 
864	 0.139822891529558 
865	 0.139824880060249 
866	 0.139902779376655 
867	 0.139968173687278 
868	 0.14004694412882 
869	 0.140128399359233 
870	 0.140161798544054 
871	 0.140199009757878 
872	 0.140272670243606 
873	 0.14038937463643 
874	 0.140520528145665 
875	 0.14067727042513 
876	 0.140804912350805 
877	 0.140887219698367 
878	 0.141045109844415 
879	 0.141217569964532 
880	 0.141363926215485 
881	 0.141484852894343 
882	 0.141723735125738 
883	 0.141914769569746 
884	 0.142045407563604 
885	 0.142200617223525 
886	 0.142444075182732 
887	 0.14269844673578 
888	 0.142922207612256 
889	 0.143123339399282 
890	 0.143358522690766 
891	 0.143606485946851 
892	 0.143877921128075 
893	 0.144225150150908 
894	 0.144442503720826 
895	 0.144702279240677 
896	 0.145085006731023 
897	 0.145374349514636 
898	 0.145693198980744 
899	 0.145989239596532 
900	 0.146228272869768 
901	 0.14653159618201 
902	 0.14689430663978 
903	 0.147285925988693 
904	 0.14767312033621 
905	 0.148061728127974 
906	 0.14849645699804 
907	 0.148945633052479 
908	 0.149349337265533 
909	 0.149711174870942 
910	 0.150077352923632 
911	 0.150501855743375 
912	 0.151006635644158 
913	 0.151413112457632 
914	 0.151809544375756 
915	 0.152270503615768 
916	 0.152814013447899 
917	 0.153265292945513 
918	 0.153771940535894 
919	 0.15437422527116 
920	 0.154940584110981 
921	 0.15545427259531 
922	 0.155985862951974 
923	 0.156555247524381 
924	 0.157088146967045 
925	 0.157662745717362 
926	 0.158253511588079 
927	 0.158834578499131 
928	 0.159419069392353 
929	 0.160035320671484 
930	 0.160685782485771 
931	 0.161350506367711 
932	 0.161986469742492 
933	 0.16261874205176 
934	 0.163229722544587 
935	 0.163831976746646 
936	 0.164552880455341 
937	 0.165281242219191 
938	 0.165992034717603 
939	 0.166696317315296 
940	 0.167418167886308 
941	 0.168158818900593 
942	 0.168952528584451 
943	 0.169805005750761 
944	 0.170574630647237 
945	 0.171300783985265 
946	 0.172036208241784 
947	 0.172824570253155 
948	 0.173659842130734 
949	 0.174450223411617 
950	 0.175230415277372 
951	 0.176082292786396 
952	 0.176958120891065 
953	 0.177789138624726 
954	 0.178599083054661 
955	 0.179462084961971 
956	 0.180419111910866 
957	 0.181293863326063 
958	 0.182064070470912 
959	 0.182836083006997 
960	 0.183761044657278 
961	 0.18469953320877 
962	 0.185652485747171 
963	 0.186679223059508 
964	 0.187544105462072 
965	 0.188467923074684 
966	 0.189477807190511 
967	 0.190457870501821 
968	 0.191416069143621 
969	 0.192336995066966 
970	 0.193295910082649 
971	 0.194370195365827 
972	 0.195315879254509 
973	 0.196240993159126 
974	 0.197177576006527 
975	 0.198117024170079 
976	 0.199244443481335 
977	 0.200246111732105 
978	 0.201166911722052 
979	 0.202237409603817 
980	 0.203188847909047 
981	 0.204071516273406 
982	 0.205005908255836 
983	 0.206083277330783 
984	 0.207098406380877 
985	 0.208056904734467 
986	 0.208987847079933 
987	 0.20993364471273 
988	 0.210957124667694 
989	 0.211978699098584 
990	 0.212977240986399 
991	 0.213963708401277 
992	 0.2149311942513 
993	 0.215808725290667 
994	 0.216714778617247 
995	 0.217755424022052 
996	 0.218621903747248 
997	 0.219674862634578 
998	 0.22071454668209 
999	 0.221512632397213 
1000	 0.222581156833279 
1001	 0.226277933470205 
1002	 0.227143487892497 
1003	 0.228046423282076 
1004	 0.228958699337945 
1005	 0.229933760455909 
1006	 0.230812363944598 
1007	 0.231670579188479 
1008	 0.232511828386259 
1009	 0.233262514269082 
1010	 0.234032095560564 
1011	 0.234812293130982 
1012	 0.235524955367778 
1013	 0.236295503817564 
1014	 0.23709674907147 
1015	 0.237824265389797 
1016	 0.238620462756308 
1017	 0.239398010772058 
1018	 0.240168963044913 
1019	 0.240821862910128 
1020	 0.241541215883511 
1021	 0.242242741370984 
1022	 0.242869386713187 
1023	 0.243517964557144 
1024	 0.244186199237071 
1025	 0.24482914456184 
1026	 0.245382554378923 
1027	 0.245952613693804 
1028	 0.24655677119567 
1029	 0.24709337273672 
1030	 0.247679968618138 
1031	 0.248282450269062 
1032	 0.248915567672836 
1033	 0.249481886989678 
1034	 0.25011292964986 
1035	 0.250738235020021 
1036	 0.251266056187207 
1037	 0.251807543580685 
1038	 0.252329930320729 
1039	 0.252824384829244 
1040	 0.253370598622529 
1041	 0.253912470186084 
1042	 0.254433748638337 
1043	 0.254974194643518 
1044	 0.25551522603906 
1045	 0.256054785465357 
1046	 0.256604242266411 
1047	 0.257188762704354 
1048	 0.257739250849094 
1049	 0.258217850978267 
1050	 0.258698229439908 
1051	 0.259181811792379 
1052	 0.259660962491825 
1053	 0.260223289555692 
1054	 0.260823419178459 
1055	 0.261338947763931 
1056	 0.261836032508466 
1057	 0.262320359394931 
1058	 0.262732444355862 
1059	 0.263198880425379 
1060	 0.263698490658732 
1061	 0.264163732869225 
1062	 0.26462388402756 
1063	 0.265112012968792 
1064	 0.265580592474646 
1065	 0.266009442316041 
1066	 0.266414967187329 
1067	 0.2667706521646 
1068	 0.267106631480033 
1069	 0.267493970655968 
1070	 0.267890652831795 
1071	 0.268334787749262 
1072	 0.26875940718772 
1073	 0.269200394078977 
1074	 0.26958458350203 
1075	 0.269944596881613 
1076	 0.270293714511812 
1077	 0.270622117496955 
1078	 0.270945898016901 
1079	 0.271305451645203 
1080	 0.271659818223204 
1081	 0.271982690756777 
1082	 0.272318603678805 
1083	 0.272624161472977 
1084	 0.272900344096299 
1085	 0.273188640029903 
1086	 0.273441445505729 
1087	 0.273737388387307 
1088	 0.274067383656841 
1089	 0.274373561757341 
1090	 0.274674051591281 
1091	 0.274995771507705 
1092	 0.275268025650585 
1093	 0.275559384987921 
1094	 0.275873342721222 
1095	 0.276141246895423 
1096	 0.276421054093259 
1097	 0.276730052425257 
1098	 0.277030600570007 
1099	 0.277336070187386 
1100	 0.277639711677116 
1101	 0.277949327405992 
1102	 0.27824772336026 
1103	 0.278537577335929 
1104	 0.278829085949494 
1105	 0.279136730728162 
1106	 0.279446542825902 
1107	 0.279726979425872 
1108	 0.280018774390391 
1109	 0.280288554131659 
1110	 0.280532336457065 
1111	 0.280817501668125 
1112	 0.281107171674958 
1113	 0.281431315238965 
1114	 0.281816058663577 
1115	 0.282146107721611 
1116	 0.282477590174754 
1117	 0.282800543394522 
1118	 0.283093352372606 
1119	 0.283386074521687 
1120	 0.2837128998982 
1121	 0.284016171226649 
1122	 0.28429850986711 
1123	 0.284597594096414 
1124	 0.284912453109453 
1125	 0.285244679446738 
1126	 0.285550993247132 
1127	 0.285860960893178 
1128	 0.28615813003429 
1129	 0.286427616278212 
1130	 0.286714708453586 
1131	 0.287020747251454 
1132	 0.287315021634703 
1133	 0.287606396482237 
1134	 0.28787922811235 
1135	 0.288138105051234 
1136	 0.288404181005523 
1137	 0.288641707472558 
1138	 0.288873707086748 
1139	 0.28913426862236 
1140	 0.289415259461213 
1141	 0.289667526480143 
1142	 0.289939005593908 
1143	 0.290176294019908 
1144	 0.290372780470265 
1145	 0.29058246632677 
1146	 0.290791097600809 
1147	 0.290993545265265 
1148	 0.291187855145005 
1149	 0.291384134430411 
1150	 0.291573730256909 
1151	 0.291766803197461 
1152	 0.291965644787862 
1153	 0.292174557262411 
1154	 0.29237777683218 
1155	 0.292594612746484 
1156	 0.292781116795492 
1157	 0.292962658131713 
1158	 0.293122429911415 
1159	 0.293240009444959 
1160	 0.293396456763896 
1161	 0.293552294061446 
1162	 0.293717542256509 
1163	 0.293922222317868 
1164	 0.294094479118482 
1165	 0.294250052146677 
1166	 0.29440430035439 
1167	 0.294557809570442 
1168	 0.294721053553087 
1169	 0.294881020909689 
1170	 0.295061697925508 
1171	 0.295206932799847 
1172	 0.295330464470703 
1173	 0.295462228280473 
1174	 0.295578180325746 
1175	 0.295704234495108 
1176	 0.295840997454895 
1177	 0.295968428272378 
1178	 0.296094227801989 
1179	 0.296216144406726 
1180	 0.296338101371725 
1181	 0.296451292745934 
1182	 0.296560327309036 
1183	 0.296655665355827 
1184	 0.296763375429456 
1185	 0.296873209427737 
1186	 0.296973221429306 
1187	 0.297064517369042 
1188	 0.297177531629977 
1189	 0.297294664416331 
1190	 0.297406046657238 
1191	 0.297546411289178 
1192	 0.297654673003774 
1193	 0.297730687096886 
1194	 0.29782117854938 
1195	 0.297905720276179 
1196	 0.297995578636168 
1197	 0.298095787654133 
1198	 0.298187405873334 
1199	 0.298276283495707 
1200	 0.298364316355611 
1201	 0.298448535786717 
1202	 0.298525034592347 
1203	 0.298608557656979 
1204	 0.298688668672184 
1205	 0.298779836259405 
1206	 0.298879575800681 
1207	 0.298975502659624 
1208	 0.299083549947748 
1209	 0.299177238822282 
1210	 0.299264162728245 
1211	 0.299347495784737 
1212	 0.299421756394278 
1213	 0.299496938162792 
1214	 0.299575857784683 
1215	 0.299643787793264 
1216	 0.299705723971422 
1217	 0.299757586529552 
1218	 0.299823314986984 
1219	 0.299878835890631 
1220	 0.299957327169503 
1221	 0.3000616886522 
1222	 0.300147032593796 
1223	 0.300239202891848 
1224	 0.300317781535816 
1225	 0.300382073233709 
1226	 0.300450277599101 
1227	 0.300523844751271 
1228	 0.300580936010379 
1229	 0.300621064793611 
1230	 0.300672161588948 
1231	 0.300726790011547 
1232	 0.300766831623257 
1233	 0.300802583937115 
1234	 0.300839294573401 
1235	 0.300880326104625 
1236	 0.300902702246024 
1237	 0.300949082608215 
1238	 0.301021911148945 
1239	 0.30107602019131 
1240	 0.301129629439485 
1241	 0.301178219550751 
1242	 0.301226934133649 
1243	 0.301264161706674 
1244	 0.301284029029243 
1245	 0.301317037887403 
1246	 0.301340684450185 
1247	 0.30137868062581 
1248	 0.30142606298295 
1249	 0.301489462257696 
1250	 0.301558956962054 
1251	 0.301610923521501 
1252	 0.301643867685981 
1253	 0.301661079314262 
1254	 0.301681106040551 
1255	 0.301672363049034 
1256	 0.301694735728993 
1257	 0.30174213199161 
1258	 0.301766773386037 
1259	 0.301788749012599 
1260	 0.301812717997316 
1261	 0.301833960131754 
1262	 0.301844038331187 
1263	 0.301853561085158 
1264	 0.301858465014304 
1265	 0.301844805291183 
1266	 0.30183747496637 
1267	 0.301824964806109 
1268	 0.301822998619353 
1269	 0.301840458823917 
1270	 0.301861770621811 
1271	 0.301896847485648 
1272	 0.301965600702216 
1273	 0.30201140852896 
1274	 0.302044027436393 
1275	 0.30210037445568 
1276	 0.302146748269411 
1277	 0.30223267097488 
1278	 0.30236112102705 
1279	 0.302471609048951 
1280	 0.302609100053028 
1281	 0.302723131418187 
1282	 0.302824029839973 
1283	 0.302918563490045 
1284	 0.30300315865961 
1285	 0.303084941799681 
1286	 0.303160895232855 
1287	 0.303232611677834 
1288	 0.303289992781887 
1289	 0.30334466156182 
1290	 0.303377095033483 
1291	 0.30338346462745 
1292	 0.303402043465475 
1293	 0.303422825639874 
1294	 0.303419946251578 
1295	 0.303406018278993 
1296	 0.303389279177874 
1297	 0.303354933566181 
1298	 0.303318216461296 
1299	 0.303291119871687 
1300	 0.30324384923958 
1301	 0.303175785276437 
1302	 0.303099992854323 
1303	 0.303019388325539 
1304	 0.302925443571209 
1305	 0.302801745981763 
1306	 0.302681801142068 
1307	 0.302536229875589 
1308	 0.302377404894907 
1309	 0.302242727803452 
1310	 0.30210948847847 
1311	 0.301991334648426 
1312	 0.301901509652597 
1313	 0.301782764896585 
1314	 0.301656847414756 
1315	 0.301532823189849 
1316	 0.301384713162257 
1317	 0.30127117437787 
1318	 0.301183584457898 
1319	 0.301082331610787 
1320	 0.300994500691194 
1321	 0.300900520228301 
1322	 0.300788051841368 
1323	 0.300690017886195 
1324	 0.300629677884839 
1325	 0.300558470391781 
1326	 0.300491516321113 
1327	 0.300434704791814 
1328	 0.300352866121251 
1329	 0.300259939215265 
1330	 0.300177605068775 
1331	 0.300086131755737 
1332	 0.300023196676069 
1333	 0.299975014083762 
1334	 0.299929052081518 
1335	 0.299902993639967 
1336	 0.299872737175695 
1337	 0.299836857725753 
1338	 0.299811159070011 
1339	 0.299798440823122 
1340	 0.299781035878009 
1341	 0.299771775890666 
1342	 0.299751438411239 
1343	 0.299727879806562 
1344	 0.299694094323166 
1345	 0.299664544042335 
1346	 0.299648671852935 
1347	 0.299631401061242 
1348	 0.299619614985232 
1349	 0.299591605855268 
1350	 0.299549502951721 
1351	 0.299517155172329 
1352	 0.299477527810167 
1353	 0.299454590528249 
1354	 0.299446835053003 
1355	 0.299425165275053 
1356	 0.299404140469999 
1357	 0.299382707770656 
1358	 0.299349869978552 
1359	 0.299327898447875 
1360	 0.299317905535204 
1361	 0.299301862357308 
1362	 0.299292962991699 
1363	 0.299270999478402 
1364	 0.299244275772283 
1365	 0.299210082103091 
1366	 0.2991640176496 
1367	 0.299114528270515 
1368	 0.299072420800709 
1369	 0.299015828550916 
1370	 0.2989521334292 
1371	 0.298869079981497 
1372	 0.298763188207207 
1373	 0.298644579648367 
1374	 0.298499794140921 
1375	 0.298341814934944 
1376	 0.298141781253775 
1377	 0.297920019993133 
1378	 0.297653714236238 
1379	 0.297338802485402 
1380	 0.297014814005193 
1381	 0.296650905735167 
1382	 0.296280868364143 
1383	 0.29591352576954 
1384	 0.295502754574153 
1385	 0.295081836549627 
1386	 0.294613762056166 
1387	 0.2941178812947 
1388	 0.293566442805662 
1389	 0.292978832626831 
1390	 0.292331227311035 
1391	 0.291628658599322 
1392	 0.290877976562427 
1393	 0.290089859728581 
1394	 0.289293756028086 
1395	 0.288452342294731 
1396	 0.287599008870615 
1397	 0.286755373348129 
1398	 0.285886130752655 
1399	 0.285040185763197 
1400	 0.284221810482873 
1401	 0.283375728190882 
1402	 0.282515061870576 
1403	 0.28166882618095 
1404	 0.280796875959812 
1405	 0.279981584954385 
1406	 0.279184971372013 
1407	 0.278424092775074 
1408	 0.277701705340939 
1409	 0.276990958173906 
1410	 0.276300294194438 
1411	 0.275640351379339 
1412	 0.274978654978838 
1413	 0.274391661062153 
1414	 0.273872617251408 
1415	 0.273381821332853 
1416	 0.272955206939906 
1417	 0.272566981834172 
1418	 0.27217527766777 
