Wavelength	LMW800004.asd
455	 6.78626776290298E-02 
456	 6.81936586472545E-02 
457	 6.82857608022389E-02 
458	 6.81586436624736E-02 
459	 6.82209238431093E-02 
460	 0.068535998439709 
461	 6.83925113432203E-02 
462	 6.79003756283366E-02 
463	 6.83958827995407E-02 
464	 6.88171584016596E-02 
465	 6.88791567646435E-02 
466	 6.86527133816716E-02 
467	 6.86867628554135E-02 
468	 0.068760843442011 
469	 6.87672578534776E-02 
470	 6.87203085486875E-02 
471	 6.88610412183218E-02 
472	 6.88727331008426E-02 
473	 6.86321882403188E-02 
474	 0.068682469294109 
475	 6.88113255880574E-02 
476	 6.88963846559224E-02 
477	 6.88774040263577E-02 
478	 6.89202339037313E-02 
479	 0.069004046659613 
480	 6.90575884130519E-02 
481	 6.89599701192729E-02 
482	 6.90301621247931E-02 
483	 6.91643517849706E-02 
484	 6.92090477642324E-02 
485	 6.93553924732432E-02 
486	 6.93536231784939E-02 
487	 6.91791705072747E-02 
488	 0.069007970841187 
489	 0.068956783669808 
490	 6.90000690640769E-02 
491	 0.06907316051365 
492	 6.91007234428538E-02 
493	 6.91008581737562E-02 
494	 0.069134444336588 
495	 6.92532889373783E-02 
496	 6.92734591033451E-02 
497	 6.92135035015945E-02 
498	 6.91382267803477E-02 
499	 6.91466770747441E-02 
500	 6.91919138952182E-02 
501	 6.91806725558826E-02 
502	 6.90729938999115E-02 
503	 6.91132444371797E-02 
504	 6.92092709337036E-02 
505	 6.92611459175386E-02 
506	 6.91853287601294E-02 
507	 6.91546192369971E-02 
508	 6.91514756630206E-02 
509	 6.91222854351327E-02 
510	 6.90171463611089E-02 
511	 6.89257053073931E-02 
512	 6.89088147272776E-02 
513	 6.89934739217948E-02 
514	 6.90905702522155E-02 
515	 6.91036754494737E-02 
516	 6.90404144983959E-02 
517	 6.90832915806316E-02 
518	 6.90517303642954E-02 
519	 0.069009985188735 
520	 6.90632420771415E-02 
521	 6.90971831953058E-02 
522	 0.06911425033858 
523	 6.91181083035805E-02 
524	 6.91074018085001E-02 
525	 6.91297692663975E-02 
526	 6.91150115832273E-02 
527	 6.90318604429617E-02 
528	 0.069051820018757 
529	 6.90983349300878E-02 
530	 6.91550256593972E-02 
531	 6.92350607629036E-02 
532	 6.91889874811989E-02 
533	 6.92028779441652E-02 
534	 6.93427492923281E-02 
535	 6.93273613932672E-02 
536	 6.92909809550121E-02 
537	 6.92875742293508E-02 
538	 0.06932990422397 
539	 6.93399777190791E-02 
540	 6.93545580834782E-02 
541	 6.93954101590462E-02 
542	 6.94527130978452E-02 
543	 6.94985123394445E-02 
544	 0.069534938200208 
545	 6.95710969098447E-02 
546	 6.96053580760493E-02 
547	 6.96240893759894E-02 
548	 0.069636994762114 
549	 6.96724479394283E-02 
550	 6.97234116426015E-02 
551	 0.069767807595579 
552	 6.98042507394403E-02 
553	 6.98991539244435E-02 
554	 6.99545578760621E-02 
555	 6.99906155907046E-02 
556	 7.00776416090443E-02 
557	 7.01128893676194E-02 
558	 7.02210743618613E-02 
559	 7.04256678006369E-02 
560	 7.05348656736284E-02 
561	 7.05953713654789E-02 
562	 7.06450095645631E-02 
563	 7.07273213150798E-02 
564	 7.08944931369086E-02 
565	 7.10693628563114E-02 
566	 7.12037490447933E-02 
567	 0.071293306374791 
568	 7.14719244736902E-02 
569	 7.17061204905074E-02 
570	 7.19268662491522E-02 
571	 7.20939733973784E-02 
572	 7.23049702439276E-02 
573	 7.25738398897885E-02 
574	 7.28471109787432E-02 
575	 7.30417024486788E-02 
576	 7.32641488364113E-02 
577	 7.35731853309829E-02 
578	 7.38598569487904E-02 
579	 7.41349662396436E-02 
580	 0.074433677510299 
581	 7.47952024398255E-02 
582	 7.51789631043093E-02 
583	 7.55504739873392E-02 
584	 7.59203954565601E-02 
585	 7.63648323783803E-02 
586	 7.67896750093675E-02 
587	 0.077201187847784 
588	 7.76339819235957E-02 
589	 7.81090794541559E-02 
590	 0.078592103385745 
591	 7.90678088424874E-02 
592	 7.95429830962334E-02 
593	 8.00519302766844E-02 
594	 8.05384391255203E-02 
595	 8.09849456273917E-02 
596	 8.15303210805077E-02 
597	 8.20748357072544E-02 
598	 8.25901465321007E-02 
599	 8.30922870184169E-02 
600	 8.36119588532585E-02 
601	 8.41231700674995E-02 
602	 8.46083965520754E-02 
603	 8.50762157352872E-02 
604	 8.55661230000061E-02 
605	 8.60792475481287E-02 
606	 8.65969361020136E-02 
607	 8.70883487995937E-02 
608	 8.75578832940686E-02 
609	 0.088019570133149 
610	 8.84953428066419E-02 
611	 8.89309631693107E-02 
612	 0.089370869954454 
613	 8.98331755278757E-02 
614	 9.01645555000836E-02 
615	 0.090508702800643 
616	 9.08957166023804E-02 
617	 9.12691338760649E-02 
618	 9.15921904333366E-02 
619	 9.18816520136715E-02 
620	 9.21600363566227E-02 
621	 9.24380586065138E-02 
622	 9.27231468426321E-02 
623	 9.29954388934223E-02 
624	 9.32352912527604E-02 
625	 9.35085656340235E-02 
626	 9.37740993119899E-02 
627	 9.40030549312655E-02 
628	 9.41937459968014E-02 
629	 9.44168266728989E-02 
630	 9.46584851602101E-02 
631	 9.48810584897167E-02 
632	 9.50583483047194E-02 
633	 9.52188843364061E-02 
634	 9.54073057331214E-02 
635	 9.56680500095168E-02 
636	 9.58391333907008E-02 
637	 9.60025501569871E-02 
638	 0.096218916887119 
639	 9.63860481021462E-02 
640	 9.65564468130318E-02 
641	 9.67548914527265E-02 
642	 0.096982088065517 
643	 9.71558351157322E-02 
644	 9.73210944449469E-02 
645	 9.75054669158978E-02 
646	 9.76919397111559E-02 
647	 0.097908172927483 
648	 0.09811579573259 
649	 0.098285089181148 
650	 9.85034094087939E-02 
651	 9.87464400976037E-02 
652	 9.89746068069419E-02 
653	 9.91468996827191E-02 
654	 9.93897142657633E-02 
655	 9.96311790456634E-02 
656	 9.98232420439578E-02 
657	 0.100069677904466 
658	 0.100335428141257 
659	 0.100573795886646 
660	 0.100752213837107 
661	 0.101004718879607 
662	 0.101294131127593 
663	 0.101583236749221 
664	 0.101860381012411 
665	 0.102139840012004 
666	 0.102437947208973 
667	 0.102753323452644 
668	 0.103002145704639 
669	 0.103301910565882 
670	 0.10364996747489 
671	 0.103944058576594 
672	 0.104252707891969 
673	 0.104595198942377 
674	 0.104962713063735 
675	 0.105301419956935 
676	 0.105634840004588 
677	 0.105981807429973 
678	 0.106351960142838 
679	 0.106694176495907 
680	 0.10706582996569 
681	 0.107483363352312 
682	 0.107899862631619 
683	 0.108323014697695 
684	 0.108714546690401 
685	 0.109067102190778 
686	 0.109518425570702 
687	 0.109976817111184 
688	 0.110423132805738 
689	 0.110889235633268 
690	 0.11133568481367 
691	 0.111767924344979 
692	 0.112210625784396 
693	 0.112720651633206 
694	 0.113184918039222 
695	 0.113648551771358 
696	 0.114181805341685 
697	 0.114637662786036 
698	 0.115139459633178 
699	 0.115707926580531 
700	 0.116240870463656 
701	 0.11673552149961 
702	 0.117233900162771 
703	 0.117764660862393 
704	 0.118288153131065 
705	 0.118802013933324 
706	 0.119320357856609 
707	 0.119861690168426 
708	 0.120400174124027 
709	 0.120937541860836 
710	 0.121479452183725 
711	 0.122034409188699 
712	 0.122563477477261 
713	 0.123060366020969 
714	 0.123544037540199 
715	 0.124085398612024 
716	 0.124606427717122 
717	 0.125100066864837 
718	 0.125609939138444 
719	 0.126111175187886 
720	 0.126576203856417 
721	 0.127006933145811 
722	 0.127459178835479 
723	 0.127934069689333 
724	 0.128413101587557 
725	 0.128867671972684 
726	 0.129267534376586 
727	 0.129658135086488 
728	 0.130034760302857 
729	 0.130348058052769 
730	 0.130697610055237 
731	 0.131055528389528 
732	 0.131379056073508 
733	 0.131646741522455 
734	 0.13191458457392 
735	 0.132158574096635 
736	 0.132344255095687 
737	 0.132596652422031 
738	 0.132799326054385 
739	 0.13293293649307 
740	 0.13309969564593 
741	 0.133230467818065 
742	 0.133320058427975 
743	 0.133380277486052 
744	 0.133435441696894 
745	 0.133431434950058 
746	 0.133407059569013 
747	 0.133425382466939 
748	 0.133379322559974 
749	 0.133316620038959 
750	 0.133253055558423 
751	 0.133150396472023 
752	 0.133060808919385 
753	 0.132943787843343 
754	 0.132770410618588 
755	 0.132607698719147 
756	 0.132438062275241 
757	 0.132245913042787 
758	 0.132022800924723 
759	 0.131811069449583 
760	 0.131557829187294 
761	 0.131274042910022 
762	 0.131057452453127 
763	 0.130788481170525 
764	 0.130486142268522 
765	 0.130189466834014 
766	 0.129893665149996 
767	 0.129584532104319 
768	 0.129259916436945 
769	 0.128926144126391 
770	 0.12860174491629 
771	 0.128260799906247 
772	 0.12789179751231 
773	 0.127506437295752 
774	 0.127181430548773 
775	 0.126845113420954 
776	 0.126445582815262 
777	 0.126078850386137 
778	 0.125728161791981 
779	 0.125370265024689 
780	 0.124984117596897 
781	 0.124593036462641 
782	 0.124236332554753 
783	 0.123890945972605 
784	 0.123475819441828 
785	 0.123118239926068 
786	 0.122808022187766 
787	 0.12249787310286 
788	 0.122119111862403 
789	 0.121722360426959 
790	 0.121357052145765 
791	 0.1210484314899 
792	 0.120703528099962 
793	 0.12034456059944 
794	 0.119995488392156 
795	 0.119672889540035 
796	 0.119333628157527 
797	 0.118995819505721 
798	 0.118668698816903 
799	 0.118324915781472 
800	 0.118022379320926 
801	 0.117730351376342 
802	 0.117408639283033 
803	 0.117089232084582 
804	 0.116814744543034 
805	 0.116559572492796 
806	 0.116262916183499 
807	 0.115962195637094 
808	 0.115643357272772 
809	 0.115342850559202 
810	 0.115160444575208 
811	 0.114912449288321 
812	 0.114640226038 
813	 0.114400217741878 
814	 0.114142490051137 
815	 0.113873224347307 
816	 0.113619190286941 
817	 0.113409736995972 
818	 0.113237637048593 
819	 0.11304110860089 
820	 0.112810627731049 
821	 0.112586102730235 
822	 0.112393900332988 
823	 0.112194535937236 
824	 0.111981157065751 
825	 0.111818308664207 
826	 0.111618163802763 
827	 0.111435627092237 
828	 0.111321542703886 
829	 0.111192133210131 
830	 0.111013609611003 
831	 0.110823740527371 
832	 0.110685342047217 
833	 0.110565601048879 
834	 0.110439452861383 
835	 0.110317088162294 
836	 0.110232433634709 
837	 0.110069168761109 
838	 0.109926515463559 
839	 0.109849862556692 
840	 0.109732716471201 
841	 0.109659085109277 
842	 0.109565622094399 
843	 0.10941288725851 
844	 0.109359172789217 
845	 0.109339543925342 
846	 0.109297275596574 
847	 0.109202722134325 
848	 0.109153612427373 
849	 0.10909899847821 
850	 0.109026193197953 
851	 0.108964467706453 
852	 0.108940612082436 
853	 0.108918114697096 
854	 0.108879207056568 
855	 0.108847494300265 
856	 0.108863938093632 
857	 0.108854019863247 
858	 0.108786393378257 
859	 0.108815917496422 
860	 0.108790275460679 
861	 0.10876867608146 
862	 0.108841637376082 
863	 0.108898431380803 
864	 0.108893395727511 
865	 0.108867526016045 
866	 0.108900814995307 
867	 0.108930200893177 
868	 0.10899618600778 
869	 0.109073671180939 
870	 0.109075469254463 
871	 0.109107978822513 
872	 0.109175150275807 
873	 0.109263358667765 
874	 0.109360154448992 
875	 0.109423475166955 
876	 0.109499673416376 
877	 0.109620247531598 
878	 0.109714494424008 
879	 0.109845443877788 
880	 0.109956774713902 
881	 0.11000204340042 
882	 0.110148985155866 
883	 0.110288779184914 
884	 0.110401392406637 
885	 0.110517136508176 
886	 0.110611978551457 
887	 0.110768499045117 
888	 0.110952725328826 
889	 0.111044972356685 
890	 0.111154533402254 
891	 0.111295603057799 
892	 0.111492551429701 
893	 0.111782592904608 
894	 0.11190601073614 
895	 0.112033431493252 
896	 0.112275778721359 
897	 0.112479466092735 
898	 0.112680211009216 
899	 0.11288225933402 
900	 0.113081143260909 
901	 0.113258602634632 
902	 0.11347337656223 
903	 0.113742608905845 
904	 0.114043624942321 
905	 0.114278787798588 
906	 0.114530757505259 
907	 0.114794540435475 
908	 0.115038217177037 
909	 0.115334161067197 
910	 0.115597156118824 
911	 0.115851013967119 
912	 0.11617700386233 
913	 0.11649885186632 
914	 0.116770816707906 
915	 0.117039736447555 
916	 0.117403370239964 
917	 0.1176458095998 
918	 0.117955689259611 
919	 0.118372848985001 
920	 0.118717625264092 
921	 0.119090835682318 
922	 0.119427145624705 
923	 0.119719645352328 
924	 0.120078013995347 
925	 0.120466569376336 
926	 0.120917098923066 
927	 0.121398228656687 
928	 0.121748667059206 
929	 0.122194258849247 
930	 0.122635044802405 
931	 0.122990613896331 
932	 0.123422475164327 
933	 0.123872791208355 
934	 0.124338583122776 
935	 0.124810261983272 
936	 0.125214079922455 
937	 0.125679846281393 
938	 0.126155762058326 
939	 0.126585324183112 
940	 0.12712258323131 
941	 0.127652231367713 
942	 0.128167290258227 
943	 0.128706656145532 
944	 0.129302584598143 
945	 0.129840603147483 
946	 0.130388893473459 
947	 0.131022127523794 
948	 0.131446267181327 
949	 0.131951709272779 
950	 0.132569867400936 
951	 0.13319904038915 
952	 0.133882013214535 
953	 0.134512776173131 
954	 0.135060889037065 
955	 0.135582220993399 
956	 0.136289134425624 
957	 0.13696223282026 
958	 0.137575288088267 
959	 0.138232910499114 
960	 0.138938406331425 
961	 0.139632808980661 
962	 0.140336177860807 
963	 0.141088192977651 
964	 0.141712277050629 
965	 0.142385856587917 
966	 0.143155845314202 
967	 0.143946640211033 
968	 0.144645691469414 
969	 0.145307525913448 
970	 0.146013728936581 
971	 0.146821876531802 
972	 0.147635948224068 
973	 0.148427723785948 
974	 0.149190799333301 
975	 0.149944476567739 
976	 0.150761275966193 
977	 0.15157423897538 
978	 0.1523592911905 
979	 0.153136137388016 
980	 0.153955287512627 
981	 0.154734516934694 
982	 0.15551233257969 
983	 0.156377435416975 
984	 0.157235551780937 
985	 0.158086357056203 
986	 0.158951751909565 
987	 0.159840967864144 
988	 0.16064990381985 
989	 0.161568115912822 
990	 0.162527383553423 
991	 0.163366834243723 
992	 0.164203095914748 
993	 0.165019818054736 
994	 0.165829769895706 
995	 0.166674486096734 
996	 0.167662260617234 
997	 0.168504729036498 
998	 0.169371137253215 
999	 0.170444110063861 
1000	 0.17126433705075 
1001	 0.173464517706036 
1002	 0.174288112259688 
1003	 0.175143859436685 
1004	 0.176031902073302 
1005	 0.176937706574352 
1006	 0.177826295552819 
1007	 0.178764777493296 
1008	 0.179630174902362 
1009	 0.180451380617785 
1010	 0.181327437432295 
1011	 0.182191320926973 
1012	 0.183040404773815 
1013	 0.183921922557981 
1014	 0.184793079192688 
1015	 0.185588660558525 
1016	 0.186452092140921 
1017	 0.187282573544823 
1018	 0.188104375705728 
1019	 0.188827405807326 
1020	 0.189623302960218 
1021	 0.190419858659438 
1022	 0.191210321130937 
1023	 0.192021979778162 
1024	 0.192805400658349 
1025	 0.193570720290604 
1026	 0.194315120484651 
1027	 0.195068840520992 
1028	 0.195853675247442 
1029	 0.19665487160272 
1030	 0.197452362026669 
1031	 0.198209860091535 
1032	 0.19895665854427 
1033	 0.199685315037282 
1034	 0.200405327322464 
1035	 0.201108799942698 
1036	 0.201806196299333 
1037	 0.202504044738693 
1038	 0.203201804215272 
1039	 0.203920049014019 
1040	 0.204672783859323 
1041	 0.205388560336314 
1042	 0.206130471481522 
1043	 0.206875042836682 
1044	 0.207572421001755 
1045	 0.20822693085586 
1046	 0.208959910237409 
1047	 0.2096653209073 
1048	 0.21034370190281 
1049	 0.21108692211343 
1050	 0.21182215657663 
1051	 0.212555013907988 
1052	 0.213259604682748 
1053	 0.213944072505466 
1054	 0.214670117433377 
1055	 0.215378126566579 
1056	 0.216060353337474 
1057	 0.216778439041415 
1058	 0.217542990146561 
1059	 0.218259912456063 
1060	 0.218950510114379 
1061	 0.219681289700602 
1062	 0.220426507787004 
1063	 0.221133160244251 
1064	 0.221862860614592 
1065	 0.222602862562725 
1066	 0.223288237100583 
1067	 0.22398137061854 
1068	 0.224698791186564 
1069	 0.22542283314314 
1070	 0.226134106842243 
1071	 0.226825613868246 
1072	 0.22753533477055 
1073	 0.22825623328975 
1074	 0.228960656643281 
1075	 0.229634522771248 
1076	 0.23037684402296 
1077	 0.231148963686491 
1078	 0.231872373861709 
1079	 0.232605168864111 
1080	 0.233320083987533 
1081	 0.233969819750316 
1082	 0.234608583908419 
1083	 0.2352902573896 
1084	 0.235981337563585 
1085	 0.236713416983466 
1086	 0.237504565949302 
1087	 0.238238105211609 
1088	 0.238978657713611 
1089	 0.239689180260853 
1090	 0.240375923164899 
1091	 0.241063169552899 
1092	 0.241753925663127 
1093	 0.242449914843922 
1094	 0.243121251104267 
1095	 0.243786975681414 
1096	 0.244476035882655 
1097	 0.245207491061342 
1098	 0.245921860751497 
1099	 0.246656531770352 
1100	 0.247364686368558 
1101	 0.248030706687063 
1102	 0.248736787999146 
1103	 0.249449084506859 
1104	 0.250195264280346 
1105	 0.250923511162594 
1106	 0.251680828181838 
1107	 0.252394381181924 
1108	 0.253101217472739 
1109	 0.253844361257658 
1110	 0.254573304019805 
1111	 0.255312757483011 
1112	 0.256071880169843 
1113	 0.256811129888172 
1114	 0.257547680646405 
1115	 0.258275406100724 
1116	 0.258983883184268 
1117	 0.259722350636342 
1118	 0.26047877148624 
1119	 0.261201719194199 
1120	 0.261967478280391 
1121	 0.262714593075629 
1122	 0.263429346418012 
1123	 0.264206252874422 
1124	 0.26497868353987 
1125	 0.265771074651153 
1126	 0.266543258454682 
1127	 0.267320098884198 
1128	 0.268087295909943 
1129	 0.26884106168991 
1130	 0.269597009634036 
1131	 0.270357163535146 
1132	 0.271114462761147 
1133	 0.27187203371949 
1134	 0.272619016293245 
1135	 0.273373107520484 
1136	 0.274079750615371 
1137	 0.274811480501963 
1138	 0.275566395696959 
1139	 0.276319320746146 
1140	 0.277096146973482 
1141	 0.277857350351696 
1142	 0.278617235793016 
1143	 0.279360935865672 
1144	 0.280096805340561 
1145	 0.280828942028188 
1146	 0.281548887030457 
1147	 0.282267179673795 
1148	 0.282987372737119 
1149	 0.283701120847276 
1150	 0.284408900509275 
1151	 0.285103793263601 
1152	 0.28581302203051 
1153	 0.286510502031021 
1154	 0.287218777134087 
1155	 0.287941583018275 
1156	 0.288641993133947 
1157	 0.289342461141243 
1158	 0.290026646676121 
1159	 0.290693037178962 
1160	 0.291360155608597 
1161	 0.29201260000852 
1162	 0.292676747552279 
1163	 0.293355587496354 
1164	 0.294011791756462 
1165	 0.294650308780075 
1166	 0.295310797297177 
1167	 0.295971999154325 
1168	 0.296609630348161 
1169	 0.297242969075067 
1170	 0.297892378502466 
1171	 0.298501620978012 
1172	 0.299073336447741 
1173	 0.299659864292514 
1174	 0.300233330856354 
1175	 0.300819120267108 
1176	 0.301412747147586 
1177	 0.301999433096071 
1178	 0.302584353567036 
1179	 0.303172770340183 
1180	 0.303767863135498 
1181	 0.304348775374434 
1182	 0.304921875106991 
1183	 0.305506332779995 
1184	 0.306075148408616 
1185	 0.306634943742732 
1186	 0.307184879125517 
1187	 0.307733757218907 
1188	 0.308266183218809 
1189	 0.308778948382843 
1190	 0.309292991619821 
1191	 0.309801644297598 
1192	 0.310305333032378 
1193	 0.310812408672396 
1194	 0.311299085106617 
1195	 0.311761533341022 
1196	 0.312237417874552 
1197	 0.312719899013721 
1198	 0.313180710351949 
1199	 0.313634100469508 
1200	 0.314096104960179 
1201	 0.314530146564872 
1202	 0.314930973578825 
1203	 0.315349979259023 
1204	 0.315766219840375 
1205	 0.316185204356592 
1206	 0.31660731269311 
1207	 0.317023914092931 
1208	 0.317455528120093 
1209	 0.317855043191955 
1210	 0.318246172461586 
1211	 0.318615728368958 
1212	 0.318946706165938 
1213	 0.319288912573427 
1214	 0.319614515507193 
1215	 0.319951570137359 
1216	 0.320293673792166 
1217	 0.320645179425518 
1218	 0.32098830633082 
1219	 0.321342958958234 
1220	 0.321671078034656 
1221	 0.321990057564135 
1222	 0.322296678808446 
1223	 0.322583221848853 
1224	 0.322872419121602 
1225	 0.323155513929254 
1226	 0.323434126717967 
1227	 0.323714859066366 
1228	 0.323980145067164 
1229	 0.32422923967491 
1230	 0.324482367243786 
1231	 0.324727357148707 
1232	 0.324970902850233 
1233	 0.325213656816231 
1234	 0.325462494802324 
1235	 0.325696727082933 
1236	 0.325920566775057 
1237	 0.326148758210246 
1238	 0.326373707759738 
1239	 0.326596532461934 
1240	 0.326817841923778 
1241	 0.327040998866683 
1242	 0.327273979427208 
1243	 0.327483884231842 
1244	 0.327681918417166 
1245	 0.327881209959854 
1246	 0.328061600655828 
1247	 0.328248607832892 
1248	 0.328436063977938 
1249	 0.328635638441536 
1250	 0.328843869718307 
1251	 0.329016287698608 
1252	 0.329196193674548 
1253	 0.329383986400247 
1254	 0.329542569585433 
1255	 0.329672192799914 
1256	 0.329823619744134 
1257	 0.329968402021136 
1258	 0.330115481337974 
1259	 0.330277589467337 
1260	 0.330427037506216 
1261	 0.330569796879982 
1262	 0.330704679787462 
1263	 0.330840344717851 
1264	 0.330962321061117 
1265	 0.331075595717029 
1266	 0.331175392420676 
1267	 0.331245660536325 
1268	 0.331329854371516 
1269	 0.33143153556771 
1270	 0.331536794241038 
1271	 0.331635540740085 
1272	 0.331746615954444 
1273	 0.331861120389128 
1274	 0.331953470357752 
1275	 0.3320816902451 
1276	 0.332249973238885 
1277	 0.33239963512172 
1278	 0.33255403677769 
1279	 0.332704656843132 
1280	 0.332841326794499 
1281	 0.332999643628971 
1282	 0.333173455797551 
1283	 0.333340655816204 
1284	 0.333520176376691 
1285	 0.333694358247798 
1286	 0.333862743700136 
1287	 0.334029789708856 
1288	 0.334174734645694 
1289	 0.334303021130093 
1290	 0.334450455600429 
1291	 0.334583125942738 
1292	 0.334731094265937 
1293	 0.334916153933553 
1294	 0.335054933291785 
1295	 0.33516860927113 
1296	 0.335288457701431 
1297	 0.335388958522857 
1298	 0.335498404660025 
1299	 0.335617869373569 
1300	 0.335726598691649 
1301	 0.335836948990807 
1302	 0.335930940091665 
1303	 0.336013410545378 
1304	 0.336089839685556 
1305	 0.336158849624856 
1306	 0.336199404212583 
1307	 0.336263590086775 
1308	 0.336291168235377 
1309	 0.336310017059832 
1310	 0.33630568949599 
1311	 0.336329172312486 
1312	 0.336342616759777 
1313	 0.336370031581031 
1314	 0.336434580609904 
1315	 0.336454396081838 
1316	 0.336438742807628 
1317	 0.336457756140627 
1318	 0.33646933081031 
1319	 0.336496222988241 
1320	 0.336575033794229 
1321	 0.3366000077963 
1322	 0.336595880529712 
1323	 0.33659878284224 
1324	 0.336568515909277 
1325	 0.33656625700201 
1326	 0.336590341703246 
1327	 0.336597107075562 
1328	 0.336592163730012 
1329	 0.336576159209243 
1330	 0.336572780700838 
1331	 0.336555117802666 
1332	 0.336560793639675 
1333	 0.336594821185385 
1334	 0.336604836988495 
1335	 0.336612650905824 
1336	 0.336618974395106 
1337	 0.33659986008124 
1338	 0.336615485751348 
1339	 0.336660114363263 
1340	 0.336681387350053 
1341	 0.336722439367899 
1342	 0.336738116576056 
1343	 0.33673245138421 
1344	 0.336706540094503 
1345	 0.336702970950527 
1346	 0.336707292501014 
1347	 0.336708489863277 
1348	 0.336706538518633 
1349	 0.336689832825504 
1350	 0.336679620320854 
1351	 0.33666969460099 
1352	 0.336670786982689 
1353	 0.336651689741173 
1354	 0.336617398212183 
1355	 0.336592052771497 
1356	 0.33654721570011 
1357	 0.336530340270492 
1358	 0.336541212793293 
1359	 0.336541442134238 
1360	 0.336539613465878 
1361	 0.336551970115925 
1362	 0.336565272260637 
1363	 0.336582667138556 
1364	 0.336620819912392 
1365	 0.336652020525024 
1366	 0.336678768334995 
1367	 0.336710355420198 
1368	 0.336749694306015 
1369	 0.336766242192974 
1370	 0.336777093509069 
1371	 0.336781030683245 
1372	 0.336757468143716 
1373	 0.336735324014768 
1374	 0.336698722959839 
1375	 0.336645521587271 
1376	 0.336590220542367 
1377	 0.336539012494615 
1378	 0.336454421878412 
1379	 0.336350687334612 
1380	 0.336242918412987 
1381	 0.336091334669083 
1382	 0.335978107225784 
1383	 0.335884623003185 
1384	 0.335782840719324 
1385	 0.335720692653848 
1386	 0.335603648923505 
1387	 0.335456211707533 
1388	 0.335300626538998 
1389	 0.335121877826784 
1390	 0.334924009030315 
1391	 0.334722266967765 
1392	 0.334485875596052 
1393	 0.334212272115367 
1394	 0.33392824102052 
1395	 0.333618946078278 
1396	 0.333310686733985 
1397	 0.332994058751316 
1398	 0.332669785874571 
1399	 0.332327827492811 
1400	 0.331976152560802 
1401	 0.331616203356535 
1402	 0.331233307387436 
1403	 0.330867681579797 
1404	 0.33049744576311 
1405	 0.330139540870703 
1406	 0.329798334542327 
1407	 0.329446585734583 
1408	 0.329079787304971 
1409	 0.328740391564148 
1410	 0.328410503927401 
