Wavelength	LMW800013.asd
736	 0.133220861855799 
737	 0.133489547260621 
738	 0.133697771454274 
739	 0.133838108071714 
740	 0.134014842815559 
741	 0.134152008664139 
742	 0.134262402521068 
743	 0.134358040450061 
744	 0.134398721334499 
745	 0.134399104064714 
746	 0.134382115469761 
747	 0.134366931495931 
748	 0.134313025215703 
749	 0.134245993501198 
750	 0.134159686138428 
751	 0.134004935827775 
752	 0.133867645279117 
753	 0.133721102941003 
754	 0.133528896511871 
755	 0.133308710616645 
756	 0.133051223332393 
757	 0.132773357195608 
758	 0.132503874666719 
759	 0.132249393935362 
760	 0.131972044135138 
761	 0.131657026401238 
762	 0.131323499679762 
763	 0.130985699435331 
764	 0.130627911591692 
765	 0.130242737804025 
766	 0.129867941638819 
767	 0.129487336405223 
768	 0.129090611097328 
769	 0.128676774057939 
770	 0.128293314312584 
771	 0.127893043405387 
772	 0.127457701642635 
773	 0.127014105465001 
774	 0.12658220472852 
775	 0.126166357070735 
776	 0.12575333755582 
777	 0.125295016000044 
778	 0.12483917372838 
779	 0.124396997135862 
780	 0.123962097451243 
781	 0.123539810930614 
782	 0.123094681202826 
783	 0.12262934628669 
784	 0.122190048609943 
785	 0.121785244353917 
786	 0.121377850804641 
787	 0.12093874591937 
788	 0.120470165191791 
789	 0.120061296383897 
790	 0.119677287734702 
791	 0.119253592986971 
792	 0.118856393312387 
793	 0.11845388882222 
794	 0.11803911605968 
795	 0.117631704514888 
796	 0.117234951331719 
797	 0.116867560986129 
798	 0.116511538295771 
799	 0.116077121203481 
800	 0.115682785597186 
801	 0.115339634462331 
802	 0.115010997466817 
803	 0.114616367023996 
804	 0.114267784293796 
805	 0.113956157023178 
806	 0.113605179653301 
807	 0.113288462542403 
808	 0.112955900582624 
809	 0.112604617090828 
810	 0.112305545965455 
811	 0.112026386583237 
812	 0.111739516503742 
813	 0.111440058885069 
814	 0.111187613491256 
815	 0.110898502160288 
816	 0.110590312867927 
817	 0.110318958491558 
818	 0.110092914796447 
819	 0.109865018996066 
820	 0.109626781358616 
821	 0.109400549623365 
822	 0.109109189838202 
823	 0.108873877973008 
824	 0.108725177563934 
825	 0.108500368801627 
826	 0.108286029515942 
827	 0.108106841488796 
828	 0.10795035028392 
829	 0.107737906685294 
830	 0.107522863307489 
831	 0.10733471106986 
832	 0.107185492589024 
833	 0.107071089086336 
834	 0.106923387454915 
835	 0.106748513317911 
836	 0.106620427524415 
837	 0.106481600658314 
838	 0.106370812901192 
839	 0.106285543660286 
840	 0.106129623021684 
841	 0.105992617164818 
842	 0.105865825396729 
843	 0.105739967834084 
844	 0.105697032283965 
845	 0.10563172700118 
846	 0.105536925734698 
847	 0.105453599441633 
848	 0.105391790601638 
849	 0.105355615417242 
850	 0.105323173820234 
851	 0.105258225402081 
852	 0.105206199451462 
853	 0.105156251935943 
854	 0.105110397660775 
855	 0.1050993622666 
856	 0.105106390825634 
857	 0.105106554731952 
858	 0.105085442373544 
859	 0.105052833149292 
860	 0.105081328602858 
861	 0.105127793826889 
862	 0.105133632516746 
863	 0.105181364738438 
864	 0.105203399592409 
865	 0.105209177350954 
866	 0.105246898870853 
867	 0.105250636153747 
868	 0.105306995062422 
869	 0.105398972537771 
870	 0.105407424064401 
871	 0.105482332459182 
872	 0.10559729141335 
873	 0.105705798597841 
874	 0.105779520430996 
875	 0.105901587972992 
876	 0.106023387752187 
877	 0.106103947963881 
878	 0.106208703840791 
879	 0.10634749872794 
880	 0.106479800572595 
881	 0.106573327842694 
882	 0.106708778915431 
883	 0.106893414276454 
884	 0.107071267390054 
885	 0.107179658816487 
886	 0.107330431521771 
887	 0.107553768403526 
888	 0.107777747166433 
889	 0.107879530965088 
890	 0.108051543961843 
891	 0.108261389705658 
892	 0.108480006298188 
893	 0.108716265590688 
894	 0.108873885617125 
895	 0.109035694026273 
896	 0.109270609939489 
897	 0.109555239551537 
898	 0.109838484851016 
899	 0.110079015125272 
900	 0.11028131683956 
901	 0.11055124322299 
902	 0.110815107170033 
903	 0.111085507500502 
904	 0.111383257673974 
905	 0.111644218198846 
906	 0.111956560593715 
907	 0.112316664388369 
908	 0.112670437594267 
909	 0.112972770388946 
910	 0.11327063706245 
911	 0.113598835321478 
912	 0.113973603499265 
913	 0.114398943004604 
914	 0.114731920449176 
915	 0.115012152450264 
916	 0.115424004608563 
917	 0.115804901756108 
918	 0.116197557098818 
919	 0.116649101491642 
920	 0.117161709324108 
921	 0.117482133842721 
922	 0.117841177265695 
923	 0.11834910246572 
924	 0.118819906973735 
925	 0.119296009437603 
926	 0.119770356389696 
927	 0.120239903745699 
928	 0.120718902382485 
929	 0.121266188259459 
930	 0.121817076539813 
931	 0.122339019526767 
932	 0.122957600887691 
933	 0.123491242301452 
934	 0.123973496372346 
935	 0.124488465062696 
936	 0.125067073212034 
937	 0.12558572116186 
938	 0.126127274660637 
939	 0.126787215432708 
940	 0.127457880361691 
941	 0.128083609180312 
942	 0.12873890930428 
943	 0.129482444993484 
944	 0.130087978025381 
945	 0.130698020940914 
946	 0.131362518086921 
947	 0.132077100906189 
948	 0.132834379171712 
949	 0.133604184306539 
950	 0.134320156794832 
951	 0.1349675516327 
952	 0.135840793411429 
953	 0.13664064131711 
954	 0.137332337839841 
955	 0.138049162656967 
956	 0.138822866538202 
957	 0.139703291261022 
958	 0.140592966145191 
959	 0.141360175142618 
960	 0.14219500263451 
961	 0.143036161883416 
962	 0.143877747074326 
963	 0.144748188179023 
964	 0.145598730361849 
965	 0.146549761797066 
966	 0.147516718734495 
967	 0.148341067105962 
968	 0.149303704866154 
969	 0.150306152078652 
970	 0.151229860941588 
971	 0.152029753647594 
972	 0.153026049636014 
973	 0.154161590465256 
974	 0.15528782892605 
975	 0.156261446131284 
976	 0.157198144770486 
977	 0.158179498499377 
978	 0.159191103708192 
979	 0.160186589147151 
980	 0.161350325081882 
981	 0.162309140766062 
982	 0.163244531746683 
983	 0.164525000609584 
984	 0.165454917183269 
985	 0.166589511574498 
986	 0.167853087052401 
987	 0.168866936406917 
988	 0.169888841487076 
989	 0.170987569330019 
990	 0.172081747184327 
991	 0.173095995165501 
992	 0.174359031743653 
993	 0.175471694933955 
994	 0.176569934434001 
995	 0.177892204197019 
996	 0.178993607748108 
997	 0.180135035686088 
998	 0.181269355410773 
999	 0.182329927916312 
1000	 0.183656306755678 
1001	 0.186199143408024 
1002	 0.187323072991694 
1003	 0.18846503255635 
1004	 0.18959839408416 
1005	 0.190760519857322 
1006	 0.191874088706058 
1007	 0.192947971886477 
1008	 0.19406683984014 
1009	 0.195147809949517 
1010	 0.19620899515954 
1011	 0.197295342145274 
1012	 0.198356861430979 
1013	 0.199444361301713 
1014	 0.200536700020094 
1015	 0.201535771197104 
1016	 0.202496971926232 
1017	 0.203537256883473 
1018	 0.204564113244273 
1019	 0.205650538446835 
1020	 0.206771573065257 
1021	 0.207851882909056 
1022	 0.208871188748932 
1023	 0.209828470192513 
1024	 0.210787744592633 
1025	 0.211810437645577 
1026	 0.212784731527092 
1027	 0.213676450532629 
1028	 0.214591532692239 
1029	 0.215516335298281 
1030	 0.216440149084986 
1031	 0.217391449055585 
1032	 0.218387586409955 
1033	 0.219388822923617 
1034	 0.220381993413863 
1035	 0.221316064107072 
1036	 0.222196375252483 
1037	 0.223093601133009 
1038	 0.223941669934429 
1039	 0.224805095877742 
1040	 0.225730743226597 
1041	 0.22661825479287 
1042	 0.227534219162655 
1043	 0.228497728196445 
1044	 0.229422712542998 
1045	 0.2303520374797 
1046	 0.23126698095244 
1047	 0.232150738595211 
1048	 0.233011324304584 
1049	 0.233853823482939 
1050	 0.234741743053629 
1051	 0.235668017276131 
1052	 0.236552794414331 
1053	 0.237484843219883 
1054	 0.238403234651581 
1055	 0.239257300450856 
1056	 0.240141659625103 
1057	 0.240996371588075 
1058	 0.241807815860342 
1059	 0.242645069238932 
1060	 0.243484161702155 
1061	 0.244309233211692 
1062	 0.245158484785997 
1063	 0.246029765424802 
1064	 0.246897383433936 
1065	 0.247743674749085 
1066	 0.248559344345213 
1067	 0.249373014707153 
1068	 0.250160713109841 
1069	 0.250892214672023 
1070	 0.25165695901205 
1071	 0.252399866354199 
1072	 0.253194523844136 
1073	 0.254048015690999 
1074	 0.25486797119693 
1075	 0.255722310450245 
1076	 0.256478471812988 
1077	 0.257224248511706 
1078	 0.257938913378594 
1079	 0.258647126654368 
1080	 0.259423111143001 
1081	 0.260191816994974 
1082	 0.260956265931539 
1083	 0.261712254916651 
1084	 0.262446921906284 
1085	 0.263206551914898 
1086	 0.263975863979967 
1087	 0.264724565214939 
1088	 0.265462197910989 
1089	 0.266232865794071 
1090	 0.266984217239629 
1091	 0.267750669969039 
1092	 0.268514892763393 
1093	 0.269254409692233 
1094	 0.270047428168945 
1095	 0.27085338884455 
1096	 0.27166322493026 
1097	 0.272531683340003 
1098	 0.273375629927489 
1099	 0.274188831120781 
1100	 0.275030759017365 
1101	 0.275902945127815 
1102	 0.2767625060764 
1103	 0.277625027806003 
1104	 0.278474167310159 
1105	 0.279364204122531 
1106	 0.280269120497546 
1107	 0.281148595344567 
1108	 0.282091603528891 
1109	 0.283015939868134 
1110	 0.283895857619062 
1111	 0.284824047305202 
1112	 0.285783287976828 
1113	 0.286720297282194 
1114	 0.287649421284337 
1115	 0.288622404686452 
1116	 0.289615766302422 
1117	 0.290605551943192 
1118	 0.291635851585468 
1119	 0.292632588440712 
1120	 0.293611807519843 
1121	 0.294584784853141 
1122	 0.295563244654641 
1123	 0.296579708934814 
1124	 0.297596023642586 
1125	 0.2986266926198 
1126	 0.299649649789886 
1127	 0.300675595323484 
1128	 0.301706519939094 
1129	 0.302737048530535 
1130	 0.303772153207336 
1131	 0.304821320373959 
1132	 0.305859689300419 
1133	 0.306907226034713 
1134	 0.30793110337081 
1135	 0.308946307965917 
1136	 0.309937864721272 
1137	 0.310920996562579 
1138	 0.311895101188063 
1139	 0.312891777585733 
1140	 0.313907360688125 
1141	 0.314901740015155 
1142	 0.315902114273071 
1143	 0.316889138218476 
1144	 0.317861374015544 
1145	 0.318825896701161 
1146	 0.319785543084726 
1147	 0.320738940810194 
1148	 0.321682273365033 
1149	 0.322618306465235 
1150	 0.323544537530616 
1151	 0.324482189650553 
1152	 0.325390394684231 
1153	 0.326298825598814 
1154	 0.327199074737076 
1155	 0.328092622990279 
1156	 0.328972905438489 
1157	 0.329855508348712 
1158	 0.330711119016091 
1159	 0.33154627434226 
1160	 0.332381395743473 
1161	 0.333190103613856 
1162	 0.33401306586724 
1163	 0.33484560308613 
1164	 0.335669451604746 
1165	 0.336484647948856 
1166	 0.337320013122438 
1167	 0.338156374058001 
1168	 0.338966445589393 
1169	 0.339753949881071 
1170	 0.340533249325006 
1171	 0.341291495411402 
1172	 0.342020345711299 
1173	 0.342743702270253 
1174	 0.343454865275981 
1175	 0.344162753422598 
1176	 0.344855022812165 
1177	 0.345546377031753 
1178	 0.346231603854589 
1179	 0.346922273741412 
1180	 0.347628411956241 
1181	 0.348303038879543 
1182	 0.348959856040909 
1183	 0.349630082480294 
1184	 0.350270205994804 
1185	 0.350878208136489 
1186	 0.351495187080698 
1187	 0.352107015272117 
1188	 0.352716869176714 
1189	 0.353327652935595 
1190	 0.353918668900076 
1191	 0.354507741758111 
1192	 0.355080465507354 
1193	 0.355622732572665 
1194	 0.356177549669765 
1195	 0.356738108685526 
1196	 0.35728471015934 
1197	 0.357843468239274 
1198	 0.358370895236867 
1199	 0.358878982982909 
1200	 0.359365060080192 
1201	 0.359848961623799 
1202	 0.360305718515228 
1203	 0.360782573179426 
1204	 0.36126237629163 
1205	 0.361740009354859 
1206	 0.362230544937816 
1207	 0.362697624966355 
1208	 0.363161380967641 
1209	 0.363607337380984 
1210	 0.364036273014627 
1211	 0.36445650257825 
1212	 0.364855616132551 
1213	 0.365260488270255 
1214	 0.365680637597037 
1215	 0.366065700814219 
1216	 0.366434032612599 
1217	 0.366789503661151 
1218	 0.367143765073085 
1219	 0.367466956692478 
1220	 0.367809595882979 
1221	 0.368167800270679 
1222	 0.368512324302137 
1223	 0.36884839279406 
1224	 0.369184933750098 
1225	 0.369529683818647 
1226	 0.369855007647402 
1227	 0.37017134169572 
1228	 0.370479854331035 
1229	 0.370770168647981 
1230	 0.371064434634752 
1231	 0.371367923979879 
1232	 0.37164959970314 
1233	 0.371920101839119 
1234	 0.372173829403705 
1235	 0.372447697501862 
1236	 0.372717084275798 
1237	 0.372985501624927 
1238	 0.373282070363736 
1239	 0.373536972901118 
1240	 0.373754012510143 
1241	 0.373992964207677 
1242	 0.374241804493383 
1243	 0.37446229700992 
1244	 0.374664773844361 
1245	 0.374881721463151 
1246	 0.375083439763757 
1247	 0.375288150398293 
1248	 0.375506896769429 
1249	 0.375731290880858 
1250	 0.375935323289187 
1251	 0.376127814830695 
1252	 0.376318214526534 
1253	 0.376505877874891 
1254	 0.376688543235402 
1255	 0.376860825531895 
1256	 0.377036819189588 
1257	 0.377210238965038 
1258	 0.377390038126778 
1259	 0.377587090410168 
1260	 0.377750164872984 
1261	 0.377905572654243 
1262	 0.378050002787846 
1263	 0.378147931247547 
1264	 0.378276385815521 
1265	 0.378423568464102 
1266	 0.378561568433154 
1267	 0.3787026573474 
1268	 0.378845271914784 
1269	 0.378991956779868 
1270	 0.379133134851916 
1271	 0.379285573093398 
1272	 0.379439141415466 
1273	 0.379617578288861 
1274	 0.379818584873856 
1275	 0.38000019238673 
1276	 0.380199804683711 
1277	 0.380383823758381 
1278	 0.380525731699115 
1279	 0.380711245539347 
1280	 0.380933383039881 
1281	 0.381130105021936 
1282	 0.381352327509502 
1283	 0.38153947116457 
1284	 0.381703728056435 
1285	 0.381848249962235 
1286	 0.381967112601022 
1287	 0.382068673045423 
1288	 0.382166460426846 
1289	 0.382242113745666 
1290	 0.382320951181223 
1291	 0.382411076178623 
1292	 0.382461316166361 
1293	 0.382493219366389 
1294	 0.382503417961368 
1295	 0.382481260854169 
1296	 0.382454958612682 
1297	 0.382424307218222 
1298	 0.382362850642138 
1299	 0.382272364676227 
1300	 0.382179031667795 
1301	 0.382050202217804 
1302	 0.381937012639227 
1303	 0.381833431884012 
1304	 0.381724747407206 
1305	 0.381590479354112 
1306	 0.381456699713501 
1307	 0.381312470598575 
1308	 0.381143720371618 
1309	 0.380987591102402 
1310	 0.380828426782371 
1311	 0.380690320250419 
1312	 0.380550741083457 
1313	 0.38043269957223 
1314	 0.380340632616898 
1315	 0.380240320509178 
1316	 0.380123607178159 
1317	 0.380061002017807 
1318	 0.380037856535728 
1319	 0.380000780486297 
1320	 0.379996847595718 
1321	 0.379979245133829 
1322	 0.37993099989711 
1323	 0.379905675427169 
1324	 0.379936764749156 
1325	 0.379977057894219 
1326	 0.380037207579289 
1327	 0.380115713690004 
1328	 0.380173880653052 
1329	 0.380244954912343 
1330	 0.380333579783192 
1331	 0.380427933642505 
1332	 0.380551792540459 
1333	 0.380698688621671 
1334	 0.380852482760158 
1335	 0.381038588682608 
1336	 0.381205850465898 
1337	 0.381365111908373 
1338	 0.381538711012631 
1339	 0.381720176422686 
1340	 0.381895813093991 
1341	 0.382073977673659 
1342	 0.382262671950236 
1343	 0.38246116150957 
1344	 0.382632212564712 
1345	 0.38283640306143 
1346	 0.383061979819281 
1347	 0.383269845402995 
1348	 0.383492841748124 
1349	 0.383679758319666 
1350	 0.383830364380846 
1351	 0.384005127381459 
1352	 0.38415852836672 
1353	 0.384344563049991 
1354	 0.384563212077606 
1355	 0.384759719587665 
1356	 0.384964958233187 
1357	 0.385146742175077 
1358	 0.385303935898449 
1359	 0.385486747299197 
1360	 0.385656443700429 
1361	 0.385846736757652 
1362	 0.386075508481642 
1363	 0.386271829730661 
1364	 0.386467871359578 
1365	 0.386658724775718 
1366	 0.386832593519482 
1367	 0.387001584790992 
1368	 0.387188664246968 
1369	 0.38734029049084 
1370	 0.38749840759466 
1371	 0.387659811959532 
1372	 0.387794214137255 
1373	 0.387918725153846 
1374	 0.388021235609517 
1375	 0.388104693502687 
1376	 0.388165705431683 
1377	 0.388213228614102 
1378	 0.388232856480635 
1379	 0.388221125724266 
1380	 0.388202868473968 
1381	 0.388155261349248 
1382	 0.388114609497487 
1383	 0.388073489877218 
1384	 0.388014953760079 
1385	 0.387978228133325 
1386	 0.387881913267115 
1387	 0.387748218458735 
1388	 0.387593589753655 
1389	 0.387413146123596 
1390	 0.387187476944092 
1391	 0.38693865476612 
1392	 0.386646740575691 
1393	 0.386298887412956 
1394	 0.385925803882496 
1395	 0.385515121376016 
1396	 0.385090900602796 
1397	 0.384644649846009 
1398	 0.384164541398497 
1399	 0.383681906493663 
1400	 0.383189655878536 
1401	 0.382675305269973 
1402	 0.382150560389556 
1403	 0.381599717188987 
1404	 0.381014362065992 
1405	 0.380437113276905 
1406	 0.379837282232071 
1407	 0.379254142778031 
1408	 0.378672643979686 
