Wavelength	MM300009.asd
645	 0.120748743269708 
646	 0.120952646018289 
647	 0.121185057289591 
648	 0.121390432307202 
649	 0.12153682473518 
650	 0.121798069044498 
651	 0.122057236625011 
652	 0.122266387829785 
653	 0.122451586280612 
654	 0.122717538544622 
655	 0.122959552252713 
656	 0.123126325954652 
657	 0.123402912694487 
658	 0.123653900314493 
659	 0.123887369446591 
660	 0.124167348346969 
661	 0.124438410051042 
662	 0.124735231387167 
663	 0.12504248588119 
664	 0.125259432033178 
665	 0.125514012614378 
666	 0.125807274942855 
667	 0.126109515932792 
668	 0.126430207626831 
669	 0.126743282399935 
670	 0.127043962306694 
671	 0.12734656748997 
672	 0.127671180478059 
673	 0.128025243559497 
674	 0.128395815028148 
675	 0.12872868862517 
676	 0.129060829228576 
677	 0.129397467073858 
678	 0.129734561803208 
679	 0.130098612729824 
680	 0.130475931692016 
681	 0.130859383284269 
682	 0.131255625821581 
683	 0.13163635050932 
684	 0.132012053020989 
685	 0.132407917525975 
686	 0.132863208298332 
687	 0.133313379003135 
688	 0.133743982486135 
689	 0.134173712346479 
690	 0.13453179005307 
691	 0.134933812481209 
692	 0.135427711695965 
693	 0.135878604815051 
694	 0.136312219017219 
695	 0.136747298347648 
696	 0.137201612635405 
697	 0.137677199782119 
698	 0.138145260880074 
699	 0.138600717311653 
700	 0.139063809741826 
701	 0.139515378315278 
702	 0.139969390566504 
703	 0.14043933717742 
704	 0.140920495322794 
705	 0.141406971613987 
706	 0.141898757337983 
707	 0.142396380760158 
708	 0.142884862815553 
709	 0.143352558549769 
710	 0.143807173956433 
711	 0.144284846465908 
712	 0.144743100794368 
713	 0.145203523685403 
714	 0.145692070688291 
715	 0.146186194079219 
716	 0.146619902426689 
717	 0.147019594732212 
718	 0.147469887740622 
719	 0.147890837872332 
720	 0.148304398247881 
721	 0.148725796395615 
722	 0.149129610657315 
723	 0.149543552114675 
724	 0.1499369405405 
725	 0.150277002272586 
726	 0.150626191450509 
727	 0.15094090369859 
728	 0.151234326836924 
729	 0.151570735395603 
730	 0.151891560187237 
731	 0.152162175656995 
732	 0.152391237250487 
733	 0.152682619402998 
734	 0.152925578136044 
735	 0.15312495518507 
736	 0.153320715845301 
737	 0.153444896229683 
738	 0.153589296688731 
739	 0.153762504530851 
740	 0.153873069313609 
741	 0.153990735428937 
742	 0.154070844322689 
743	 0.154087639838223 
744	 0.154131896052816 
745	 0.154133988981234 
746	 0.154134429125705 
747	 0.154195520792758 
748	 0.154147454521075 
749	 0.154073357693898 
750	 0.154018494344717 
751	 0.153953887613187 
752	 0.1538414492044 
753	 0.15372247114442 
754	 0.15362459679748 
755	 0.153477876823591 
756	 0.153312007323234 
757	 0.153130106176024 
758	 0.152928099496562 
759	 0.152751238389351 
760	 0.152540116154328 
761	 0.15229843246494 
762	 0.152117705489423 
763	 0.151870784947605 
764	 0.151586549833653 
765	 0.151321190698786 
766	 0.151099829488921 
767	 0.150859396384436 
768	 0.150560062973395 
769	 0.150201365360719 
770	 0.149945557169703 
771	 0.14969024061646 
772	 0.149385091736347 
773	 0.149072575768234 
774	 0.148781509900592 
775	 0.148489453522366 
776	 0.148176176485444 
777	 0.147863990693498 
778	 0.147535026478576 
779	 0.147218864640595 
780	 0.146946544769319 
781	 0.146618014760049 
782	 0.146297170334255 
783	 0.146000638482132 
784	 0.145684230772115 
785	 0.145371930374018 
786	 0.145036439857221 
787	 0.144678303634617 
788	 0.14438761624413 
789	 0.14409304161634 
790	 0.143769626465262 
791	 0.143425350880555 
792	 0.14313861817909 
793	 0.142863512057669 
794	 0.142572963683824 
795	 0.1422658536366 
796	 0.141966157068684 
797	 0.141675765104311 
798	 0.141392281436595 
799	 0.141111270740697 
800	 0.140861998471814 
801	 0.14059503289921 
802	 0.140274889935733 
803	 0.140011941895932 
804	 0.139767430582881 
805	 0.13952429584685 
806	 0.139278620016785 
807	 0.139002961098719 
808	 0.138728612358401 
809	 0.138479592068554 
810	 0.138259510705096 
811	 0.138049839468676 
812	 0.137809622877679 
813	 0.137533206265923 
814	 0.137318008053683 
815	 0.137116324638664 
816	 0.136913810271782 
817	 0.136710737436802 
818	 0.136516650164908 
819	 0.136310041990201 
820	 0.136090734272989 
821	 0.13588064157139 
822	 0.135718472960292 
823	 0.135544828623452 
824	 0.135339573229366 
825	 0.135170163996725 
826	 0.135044489037619 
827	 0.134916776403399 
828	 0.134747709415883 
829	 0.134568104666827 
830	 0.134398822717875 
831	 0.134275218837421 
832	 0.134210423798398 
833	 0.134066783207788 
834	 0.133893308904678 
835	 0.133734220454941 
836	 0.133612278547451 
837	 0.133517470488334 
838	 0.13342533365213 
839	 0.133325003544704 
840	 0.133232735084002 
841	 0.133158953460252 
842	 0.133065241796898 
843	 0.132939465395593 
844	 0.132899491972566 
845	 0.132817689248332 
846	 0.132726158465922 
847	 0.132704299136197 
848	 0.132638352967476 
849	 0.132559313842237 
850	 0.132503313399765 
851	 0.132494819421219 
852	 0.132478781809143 
853	 0.132433744000793 
854	 0.132370398745486 
855	 0.132335620932729 
856	 0.132301960005928 
857	 0.13227829389024 
858	 0.132269756336997 
859	 0.132250354304384 
860	 0.132248239241509 
861	 0.132264190438715 
862	 0.132293196804422 
863	 0.132360204858836 
864	 0.132373358004066 
865	 0.132331605091261 
866	 0.132299335589837 
867	 0.132337547945294 
868	 0.132369420233391 
869	 0.132383867609429 
870	 0.132445981063817 
871	 0.132529912095983 
872	 0.132568674211445 
873	 0.132569772084773 
874	 0.132665122310319 
875	 0.132752969235964 
876	 0.132817604135216 
877	 0.13287070500371 
878	 0.132934054067866 
879	 0.133027748396252 
880	 0.1331267759846 
881	 0.133207724594943 
882	 0.13333185542959 
883	 0.133427002769442 
884	 0.133510681141357 
885	 0.133640813877433 
886	 0.133782740846897 
887	 0.133897564016104 
888	 0.133987049587138 
889	 0.134090486177381 
890	 0.134250759114694 
891	 0.13436340882678 
892	 0.134441497034524 
893	 0.134652961643142 
894	 0.134838703780309 
895	 0.13496500258005 
896	 0.13507796256463 
897	 0.135315291430508 
898	 0.135523868771734 
899	 0.13568342300781 
900	 0.135831575716585 
901	 0.136059307583384 
902	 0.13625900924425 
903	 0.136423461412465 
904	 0.136582848785091 
905	 0.136755584854377 
906	 0.136966005182987 
907	 0.137202700616749 
908	 0.137449476062239 
909	 0.137774253481954 
910	 0.13804948108007 
911	 0.138258816666477 
912	 0.13846813417599 
913	 0.138691092617777 
914	 0.138928244495622 
915	 0.139165102490644 
916	 0.139386289976617 
917	 0.139667008676817 
918	 0.139974092481806 
919	 0.140273834805954 
920	 0.140553839521285 
921	 0.140869560611647 
922	 0.141178800676565 
923	 0.141487705555678 
924	 0.141888116219521 
925	 0.142155094131012 
926	 0.142446439810896 
927	 0.142840563241476 
928	 0.143121019460651 
929	 0.143416920916125 
930	 0.14379268870455 
931	 0.14422232489113 
932	 0.144516378025755 
933	 0.144895640093817 
934	 0.145289456666958 
935	 0.145616827245899 
936	 0.146029149612734 
937	 0.146367785782324 
938	 0.146745359421151 
939	 0.147260041483961 
940	 0.147643061300629 
941	 0.148063324803933 
942	 0.148498439249077 
943	 0.148893704471494 
944	 0.149388223731314 
945	 0.149804048398187 
946	 0.150176218388427 
947	 0.150613083528798 
948	 0.151054882653067 
949	 0.151545694140388 
950	 0.152022879948734 
951	 0.152425081991949 
952	 0.152976856252921 
953	 0.153434070039993 
954	 0.153846483058601 
955	 0.154397141170482 
956	 0.154962905708495 
957	 0.155432890347287 
958	 0.155883231628883 
959	 0.156449670092887 
960	 0.156897512198728 
961	 0.157474264694078 
962	 0.158117510831231 
963	 0.158605758642548 
964	 0.159161019108466 
965	 0.159730505411645 
966	 0.160321222997982 
967	 0.160966136251649 
968	 0.161538187308357 
969	 0.162089553705579 
970	 0.162679133814707 
971	 0.163320809229679 
972	 0.163820865975978 
973	 0.164355719553751 
974	 0.164964475233267 
975	 0.165589982204399 
976	 0.166335805647355 
977	 0.167000659811301 
978	 0.167558169727767 
979	 0.168120029305386 
980	 0.168749495445123 
981	 0.169483682268385 
982	 0.170214572299817 
983	 0.170810679036753 
984	 0.171500823647521 
985	 0.17204440401836 
986	 0.172584180355819 
987	 0.173378560798384 
988	 0.174060745727886 
989	 0.174751340989535 
990	 0.175441144172382 
991	 0.176083081661017 
992	 0.176828024309503 
993	 0.177417527513413 
994	 0.177993237531514 
995	 0.178762247219475 
996	 0.179390240886442 
997	 0.180050061195848 
998	 0.180724714934158 
999	 0.181386629769703 
1000	 0.18227501831829 
1001	 0.184496175133224 
1002	 0.185151106894493 
1003	 0.185796641638317 
1004	 0.186439963486317 
1005	 0.187077653306926 
1006	 0.187715496857805 
1007	 0.188349503307034 
1008	 0.188999201153916 
1009	 0.18961844718412 
1010	 0.190311575270058 
1011	 0.191031081114468 
1012	 0.191656165369427 
1013	 0.192290769053065 
1014	 0.192934577486 
1015	 0.19348455878398 
1016	 0.19407332411352 
1017	 0.194678260954193 
1018	 0.195288395809153 
1019	 0.195899604716141 
1020	 0.196545293229685 
1021	 0.19712266491975 
1022	 0.19772263620396 
1023	 0.198276803374687 
1024	 0.198825210683011 
1025	 0.199449408034766 
1026	 0.200009345499025 
1027	 0.200587657394264 
1028	 0.201193916623047 
1029	 0.201758178569256 
1030	 0.202307463038421 
1031	 0.202831105442972 
1032	 0.203323012056126 
1033	 0.203802915376955 
1034	 0.204320808268293 
1035	 0.204871152790601 
1036	 0.205470438565725 
1037	 0.206019951600137 
1038	 0.206506323797323 
1039	 0.207030762438715 
1040	 0.207535033361135 
1041	 0.208035794209721 
1042	 0.208572492127365 
1043	 0.209067444599523 
1044	 0.209573583557629 
1045	 0.210067966361764 
1046	 0.210599196719723 
1047	 0.211135961124908 
1048	 0.211675565857683 
1049	 0.212203332571362 
1050	 0.212750837073033 
1051	 0.213265136759557 
1052	 0.213747246468687 
1053	 0.214303804837677 
1054	 0.214807726680261 
1055	 0.21525797525966 
1056	 0.215771897926599 
1057	 0.216273704724637 
1058	 0.216730173321005 
1059	 0.217224421950495 
1060	 0.217753732103995 
1061	 0.218295025819565 
1062	 0.218779427990996 
1063	 0.219267035771118 
1064	 0.219823028219462 
1065	 0.220281706804511 
1066	 0.220745811745654 
1067	 0.221310083346603 
1068	 0.221794529043178 
1069	 0.22227610701226 
1070	 0.222795411332912 
1071	 0.223357006015719 
1072	 0.223846309350923 
1073	 0.224331793347529 
1074	 0.2248203738029 
1075	 0.225268749457792 
1076	 0.225699321636304 
1077	 0.226223466590623 
1078	 0.226718649259411 
1079	 0.227174805548137 
1080	 0.227687298611934 
1081	 0.22817934439651 
1082	 0.228620881426104 
1083	 0.22910612443096 
1084	 0.229631065145315 
1085	 0.230123125923848 
1086	 0.230591954485313 
1087	 0.231090016105648 
1088	 0.231597121052627 
1089	 0.232105774330984 
1090	 0.23257107825136 
1091	 0.233077168751075 
1092	 0.233577964843132 
1093	 0.234011509341365 
1094	 0.234529320492015 
1095	 0.235038875115864 
1096	 0.235508562983752 
1097	 0.236024096038615 
1098	 0.236504996652977 
1099	 0.236929310327628 
1100	 0.237426843342842 
1101	 0.237954462698597 
1102	 0.238470452694672 
1103	 0.239006847669783 
1104	 0.239559895138823 
1105	 0.240101978865516 
1106	 0.240663493945718 
1107	 0.241225592097129 
1108	 0.241778085928051 
1109	 0.242324016132861 
1110	 0.24286399046795 
1111	 0.243423017516984 
1112	 0.243997371772697 
1113	 0.244577919203714 
1114	 0.245173074625152 
1115	 0.245758831016891 
1116	 0.246349593469724 
1117	 0.246935783464271 
1118	 0.247508289691469 
1119	 0.248095508476567 
1120	 0.248720893698515 
1121	 0.249331916634555 
1122	 0.249911650849389 
1123	 0.250504471697004 
1124	 0.25110148812936 
1125	 0.251662820609569 
1126	 0.252270540157163 
1127	 0.252940740059505 
1128	 0.253543165293775 
1129	 0.254118190527497 
1130	 0.254706999141279 
1131	 0.255270794470206 
1132	 0.255852471917062 
1133	 0.256459085925116 
1134	 0.257045312944923 
1135	 0.257635472387221 
1136	 0.258191427177234 
1137	 0.258748681863798 
1138	 0.259317405781782 
1139	 0.259887664066045 
1140	 0.260475225863689 
1141	 0.261035873007954 
1142	 0.261574963639666 
1143	 0.262135627828586 
1144	 0.262701635553738 
1145	 0.26324207810414 
1146	 0.263789444638395 
1147	 0.264330557458204 
1148	 0.264825728500428 
1149	 0.265358000760853 
1150	 0.265925014455808 
1151	 0.266476411129747 
1152	 0.267014855274446 
1153	 0.267547516576911 
1154	 0.268087227260746 
1155	 0.268614598254864 
1156	 0.269152020094893 
1157	 0.269711556080476 
1158	 0.270246563906129 
1159	 0.270758310532189 
1160	 0.271290979764648 
1161	 0.271840826137181 
1162	 0.272364188179516 
1163	 0.272892044370552 
1164	 0.273405054479332 
1165	 0.273885881412551 
1166	 0.274373993386322 
1167	 0.274890609937885 
1168	 0.275386957408189 
1169	 0.275879508640237 
1170	 0.276370532274942 
1171	 0.276865537030369 
1172	 0.277355796112673 
1173	 0.277837644589556 
1174	 0.278322637121232 
1175	 0.27880724233138 
1176	 0.279286170630184 
1177	 0.279756213024919 
1178	 0.280225633611025 
1179	 0.280694217454174 
1180	 0.281156402327795 
1181	 0.281610370914649 
1182	 0.282056899488675 
1183	 0.282521267211281 
1184	 0.282965158962082 
1185	 0.283391501924074 
1186	 0.283823850966249 
1187	 0.284264391804392 
1188	 0.284682891488719 
1189	 0.285095950037782 
1190	 0.285488830806506 
1191	 0.28585689766399 
1192	 0.286233747893445 
1193	 0.286591409341654 
1194	 0.286966371987793 
1195	 0.28735122140538 
1196	 0.287736070510005 
1197	 0.288145062383435 
1198	 0.288526329453793 
1199	 0.288896051345446 
1200	 0.289259426739904 
1201	 0.289612420786173 
1202	 0.289939076717146 
1203	 0.290284434567651 
1204	 0.29064616647113 
1205	 0.290975937096907 
1206	 0.291289977768402 
1207	 0.291609288093793 
1208	 0.29191103173856 
1209	 0.292218881521914 
1210	 0.292540810704001 
1211	 0.292848510923168 
1212	 0.293147802526659 
1213	 0.293440459481599 
1214	 0.293724525935725 
1215	 0.294007975055684 
1216	 0.294287424953198 
1217	 0.294560651195607 
1218	 0.294831367358314 
1219	 0.295109693601728 
1220	 0.295360549471937 
1221	 0.295579367563407 
1222	 0.295834386601187 
1223	 0.296092507069084 
1224	 0.296348785265917 
1225	 0.296637671571905 
1226	 0.296896584341401 
1227	 0.29714134304554 
1228	 0.297371440822874 
1229	 0.297577613529655 
1230	 0.297795923293682 
1231	 0.298008021142416 
1232	 0.298215163435221 
1233	 0.298422375699965 
1234	 0.298636541644078 
1235	 0.298849047933715 
1236	 0.299059790117659 
1237	 0.299258380021628 
1238	 0.299468187845966 
1239	 0.29965075849926 
1240	 0.299800748823725 
1241	 0.299966076677281 
1242	 0.300119602397223 
1243	 0.300289190322171 
1244	 0.300471580503538 
1245	 0.300648056468209 
1246	 0.300839113828141 
1247	 0.301014180626772 
1248	 0.30118619243811 
1249	 0.301340061566987 
1250	 0.301487576991105 
1251	 0.301640691262281 
1252	 0.301783566163236 
1253	 0.301919930457572 
1254	 0.302054715771114 
1255	 0.302182224397725 
1256	 0.302312498813501 
1257	 0.302446522034093 
1258	 0.302570649835936 
1259	 0.302687605012924 
1260	 0.30280843099341 
1261	 0.302930537824421 
1262	 0.303040535160637 
1263	 0.303152262911778 
1264	 0.303252519221473 
1265	 0.303326494995291 
1266	 0.303415211540488 
1267	 0.303504064704806 
1268	 0.303597430580615 
1269	 0.303699136116821 
1270	 0.303807762897966 
1271	 0.303921890004432 
1272	 0.304049866948562 
1273	 0.304162077305634 
1274	 0.304272266276395 
1275	 0.304385786062068 
1276	 0.304487086974248 
1277	 0.304604149756757 
1278	 0.304733743769853 
1279	 0.304859664384103 
1280	 0.305008087071956 
1281	 0.305122539918058 
1282	 0.305218014369778 
1283	 0.305314922038278 
1284	 0.305398102233879 
1285	 0.305459573334476 
1286	 0.305548550728613 
1287	 0.305655487454576 
1288	 0.305755246939783 
1289	 0.305869651638489 
1290	 0.305954746291851 
1291	 0.306026309231607 
1292	 0.306103424066655 
1293	 0.306170157039479 
1294	 0.306231357686859 
1295	 0.306305129909572 
1296	 0.306351217316461 
1297	 0.306371362768684 
1298	 0.30639565629744 
1299	 0.306411049704277 
1300	 0.306419951155957 
1301	 0.306414021287104 
1302	 0.306416466604689 
1303	 0.306416396173887 
1304	 0.306415506164791 
1305	 0.306433823225135 
1306	 0.306466489434272 
1307	 0.306476273569788 
1308	 0.30648851805422 
1309	 0.306487219631218 
1310	 0.306473120356039 
1311	 0.306448605404941 
1312	 0.306394594474865 
1313	 0.306384611566302 
1314	 0.306382069721933 
1315	 0.306380519320049 
1316	 0.306430379967353 
1317	 0.306435757328493 
1318	 0.306398629285548 
1319	 0.306382199456048 
1320	 0.306361887824109 
1321	 0.306344046774926 
1322	 0.30632558054602 
1323	 0.306322848233914 
1324	 0.306330924965313 
1325	 0.306330294551155 
1326	 0.306321420983299 
1327	 0.306337541901621 
1328	 0.306327852880207 
1329	 0.306305365148354 
1330	 0.306304962869032 
1331	 0.306307785398801 
1332	 0.306322801226373 
1333	 0.306362610801433 
1334	 0.306377728945442 
1335	 0.306388839884145 
1336	 0.306403836570631 
1337	 0.306401732280283 
1338	 0.306415934764715 
1339	 0.306444241433277 
1340	 0.306469368326353 
1341	 0.30649462761448 
1342	 0.306528327789739 
1343	 0.306580648640206 
1344	 0.306607802044873 
1345	 0.306622044171678 
1346	 0.306661221173928 
1347	 0.306700499143455 
1348	 0.306732666183255 
1349	 0.306776165032991 
1350	 0.306819449305943 
1351	 0.3068727766558 
1352	 0.306936978013484 
1353	 0.306972367860876 
1354	 0.307014800407389 
1355	 0.30703484608854 
1356	 0.307011182612015 
1357	 0.307018624771858 
1358	 0.307029334023077 
1359	 0.307048054541158 
1360	 0.307094697728708 
1361	 0.307107375904754 
1362	 0.3071183860965 
1363	 0.307111710672977 
1364	 0.307086135824233 
1365	 0.307038912546354 
1366	 0.306970670118089 
1367	 0.306906220229435 
1368	 0.306813945495887 
1369	 0.306699753315683 
1370	 0.306589011756192 
1371	 0.306470208522768 
1372	 0.306334523555414 
1373	 0.306174516333415 
1374	 0.305986298399846 
1375	 0.30577308406538 
1376	 0.305532291822999 
1377	 0.305278239965083 
1378	 0.304967136260695 
1379	 0.304624577116188 
1380	 0.304238025565853 
1381	 0.303812189246855 
1382	 0.303327733875355 
1383	 0.30279947837559 
1384	 0.302226485039274 
1385	 0.301613159881876 
1386	 0.300934535623614 
1387	 0.300212044066487 
1388	 0.299437944603075 
1389	 0.298612205223117 
1390	 0.297710153184965 
1391	 0.296769598292014 
1392	 0.295767949427705 
1393	 0.294697782420619 
1394	 0.29359718310855 
1395	 0.292445723216343 
1396	 0.291272551828108 
1397	 0.290084920300587 
1398	 0.288853068755606 
1399	 0.287640619460195 
1400	 0.286404146432057 
1401	 0.285219846037158 
1402	 0.284050981106839 
1403	 0.282904540291856 
1404	 0.281778629513474 
1405	 0.280692452782393 
1406	 0.279615177898219 
1407	 0.278587407282389 
1408	 0.277589856159348 
1409	 0.276658206061943 
1410	 0.275743937633852 
1411	 0.274930279454586 
1412	 0.274185923034925 
1413	 0.273529530579656 
1414	 0.272953020053852 
1415	 0.272442017706362 
1416	 0.272003059601731 
1417	 0.271607683193822 
1418	 0.271268221245376 
1419	 0.270968534854984 
1420	 0.270691101329796 
1421	 0.270454926455314 
1422	 0.270208536849484 
