Wavelength	LMW7 profile 200014.asd
1462	 0.473722176389926 
1463	 0.473229832398212 
1464	 0.472726586132522 
1465	 0.472266519987951 
1466	 0.471807607343933 
1467	 0.471414177240351 
1468	 0.471077267568657 
1469	 0.470763307968336 
1470	 0.470480062006201 
1471	 0.470239391707593 
1472	 0.470042142794106 
1473	 0.469935966009978 
1474	 0.469907198690953 
1475	 0.469965032316079 
1476	 0.470102468967726 
1477	 0.470271036786611 
1478	 0.470544323510801 
1479	 0.470862661668535 
1480	 0.471213413446533 
1481	 0.471633334649598 
1482	 0.472020504644466 
1483	 0.472421066223566 
1484	 0.472815747127975 
1485	 0.473213109649551 
1486	 0.473590329512152 
1487	 0.473973556074416 
1488	 0.474323734393705 
1489	 0.474671113815059 
1490	 0.474953049791035 
1491	 0.47519408431406 
1492	 0.475416279195665 
1493	 0.475577262176972 
1494	 0.475746104052243 
1495	 0.475900781391664 
1496	 0.476053536132737 
1497	 0.476193198707849 
1498	 0.47632624714187 
1499	 0.476469473359183 
1500	 0.476580124604603 
1501	 0.476660798333141 
1502	 0.47674141642181 
1503	 0.476801417564566 
1504	 0.476864971213393 
1505	 0.476926507962891 
1506	 0.476984511511448 
1507	 0.477041857929971 
1508	 0.477080306551574 
1509	 0.477113173815561 
1510	 0.47715925973112 
1511	 0.477207129070426 
1512	 0.477261615953671 
1513	 0.477328822935832 
1514	 0.477374620805599 
1515	 0.477423637347837 
1516	 0.477465936586614 
1517	 0.477484862601708 
1518	 0.477485499983925 
1519	 0.477498014225342 
1520	 0.477482584541676 
1521	 0.477504678966905 
1522	 0.477546890547596 
1523	 0.477590525316626 
1524	 0.477655862068139 
1525	 0.477708555667365 
1526	 0.477763089385467 
1527	 0.477812788516848 
1528	 0.477859526017022 
1529	 0.477901070702474 
1530	 0.477933483435458 
1531	 0.477976478220857 
1532	 0.478005618386135 
1533	 0.478064668205588 
1534	 0.478153957959034 
1535	 0.478230509430633 
1536	 0.478320843685071 
1537	 0.478400740235116 
1538	 0.4784675058434 
1539	 0.478539256053151 
1540	 0.478620299071656 
1541	 0.478688738206732 
1542	 0.478760607059924 
1543	 0.478812540929834 
1544	 0.478835375638287 
1545	 0.478872708154963 
1546	 0.478898948910342 
1547	 0.478929811200253 
1548	 0.478997271030765 
1549	 0.479089964376863 
1550	 0.479191379378892 
1551	 0.479288694378468 
1552	 0.479377999186711 
1553	 0.479463067032638 
1554	 0.47955416959117 
1555	 0.479649738755779 
1556	 0.479740993399318 
1557	 0.479845171498051 
1558	 0.479931895753689 
1559	 0.480001817457691 
1560	 0.480076780454049 
1561	 0.480135212810931 
1562	 0.480215752144624 
1563	 0.480316812238856 
1564	 0.480389184045934 
1565	 0.480458591118774 
1566	 0.480528658063467 
1567	 0.480574065681001 
1568	 0.48064290263525 
1569	 0.480736352467023 
1570	 0.480801951130362 
1571	 0.480862396000336 
1572	 0.480920496202468 
1573	 0.480968016953207 
1574	 0.481007062375368 
1575	 0.481028851817071 
1576	 0.481074377205543 
1577	 0.481130685237328 
1578	 0.481172710590705 
1579	 0.48122695428133 
1580	 0.481271168976886 
1581	 0.481284849064115 
1582	 0.481324143049445 
1583	 0.481379931217656 
1584	 0.481433702327023 
1585	 0.481492261084101 
1586	 0.481550364916666 
1587	 0.481626939004725 
1588	 0.481675315632068 
1589	 0.481711124959105 
1590	 0.481739876608366 
1591	 0.481738852600333 
1592	 0.481754779537134 
1593	 0.481774582311877 
1594	 0.481800024326101 
1595	 0.481833130792082 
1596	 0.481864000621335 
1597	 0.481909505012401 
1598	 0.481931139361919 
1599	 0.481937214461479 
1600	 0.481948154722687 
1601	 0.481942223508961 
1602	 0.481942523842015 
1603	 0.481945195029988 
1604	 0.481953791013424 
1605	 0.481945791903772 
1606	 0.48197471986384 
1607	 0.482046336574828 
1608	 0.482101935566085 
1609	 0.482157104287138 
1610	 0.482199308571436 
1611	 0.482174588386 
1612	 0.482146687675837 
1613	 0.482116088840755 
1614	 0.482096579915752 
1615	 0.482117584986671 
1616	 0.482138240492435 
1617	 0.482175817792319 
1618	 0.482216967915939 
1619	 0.482215845206363 
1620	 0.482202382267122 
1621	 0.482196826348502 
1622	 0.482184864829646 
1623	 0.482148674069389 
1624	 0.482106043758059 
1625	 0.482070395250121 
1626	 0.481996883672369 
1627	 0.481979931649294 
1628	 0.482007040935851 
1629	 0.482004672906547 
1630	 0.482005483795803 
1631	 0.482010746390864 
1632	 0.482014268881975 
1633	 0.482012694878685 
1634	 0.482023318554804 
1635	 0.482013665507728 
1636	 0.48198233858046 
1637	 0.481963445448598 
1638	 0.481934224797384 
1639	 0.481933707581033 
1640	 0.481949937179388 
1641	 0.481959362047075 
1642	 0.481990397656767 
1643	 0.481998001109998 
1644	 0.481982814415786 
1645	 0.481990215616965 
1646	 0.482012307361218 
1647	 0.482008469404606 
1648	 0.482001483338483 
1649	 0.481992012113768 
1650	 0.481950898976653 
1651	 0.481946684255285 
1652	 0.481982547832036 
1653	 0.481968869727885 
1654	 0.481952602016726 
1655	 0.481912423792252 
1656	 0.481827919380567 
1657	 0.481764704537021 
1658	 0.481687281460781 
1659	 0.48164377170004 
1660	 0.481616940174843 
1661	 0.481588973039794 
1662	 0.481593525715092 
1663	 0.481566695621682 
1664	 0.481530935523436 
1665	 0.481477174523867 
1666	 0.481400676657084 
1667	 0.481334868771917 
1668	 0.481260412944795 
1669	 0.481182916917486 
1670	 0.481097500229682 
1671	 0.481035901623405 
1672	 0.480970608245437 
1673	 0.480924630137477 
1674	 0.480908447607091 
1675	 0.480888288047554 
1676	 0.480865742999688 
1677	 0.480861487396614 
1678	 0.480883621614873 
1679	 0.480886261846038 
1680	 0.480907402738777 
1681	 0.480884311163803 
1682	 0.480817539222856 
1683	 0.480782649922065 
1684	 0.480727517983658 
1685	 0.480702623089755 
1686	 0.48072356878854 
1687	 0.480705948706064 
1688	 0.480688322432539 
1689	 0.480647020237473 
1690	 0.480561349796114 
1691	 0.480520306723598 
1692	 0.480498664140687 
1693	 0.480451667669756 
1694	 0.480410969668716 
1695	 0.480373683895378 
1696	 0.480315513651278 
1697	 0.480265937045746 
1698	 0.480247166153142 
1699	 0.480196085223218 
1700	 0.480110420678091 
1701	 0.480047512366561 
1702	 0.479981425313298 
1703	 0.479931182753285 
1704	 0.479898241790347 
1705	 0.479858252578897 
1706	 0.479834265523924 
1707	 0.479782909941119 
1708	 0.479719653212726 
1709	 0.47964858501709 
1710	 0.479550866033001 
1711	 0.479477344835199 
1712	 0.479406991017674 
1713	 0.479341643339691 
1714	 0.479286488051861 
1715	 0.479231329937789 
1716	 0.47917933693583 
1717	 0.479125672515851 
1718	 0.479084977992181 
1719	 0.479022419763676 
1720	 0.478950382681075 
1721	 0.478869831268641 
1722	 0.478773143018251 
1723	 0.478682060779602 
1724	 0.478568923509631 
1725	 0.478502819956141 
1726	 0.478471303991906 
1727	 0.478402195210781 
1728	 0.47836029470181 
1729	 0.478266373802482 
1730	 0.478126087108973 
1731	 0.477989320183572 
1732	 0.477829170763123 
1733	 0.477682934586397 
1734	 0.477518656053433 
1735	 0.477382692418832 
1736	 0.477281181494187 
1737	 0.477139478586114 
1738	 0.476976997407169 
1739	 0.47685524104909 
1740	 0.476733718091972 
1741	 0.476608759734414 
1742	 0.476525085745584 
1743	 0.476397465658936 
1744	 0.47622028057748 
1745	 0.476090941191082 
1746	 0.475975405632991 
1747	 0.475857001063463 
1748	 0.475761544069629 
1749	 0.475644160550057 
1750	 0.475530463100175 
1751	 0.475409871625521 
1752	 0.475259199208088 
1753	 0.475089041357304 
1754	 0.474914190336348 
1755	 0.474755713988063 
1756	 0.474589163338779 
1757	 0.474452019968346 
1758	 0.47433900483716 
1759	 0.47418632831401 
1760	 0.474056452340724 
1761	 0.473948494237401 
1762	 0.473776684282958 
1763	 0.473582083343683 
1764	 0.473428229677594 
1765	 0.473277983341794 
1766	 0.473158542541934 
1767	 0.473076927002561 
1768	 0.472989119863963 
1769	 0.472913787025263 
1770	 0.472825185719156 
1771	 0.472731577508741 
1772	 0.472621260766969 
1773	 0.472454527095202 
1774	 0.472304475854036 
1775	 0.472180309213174 
1776	 0.472074556754011 
1777	 0.472008180730071 
1778	 0.4719158668277 
1779	 0.471815036221211 
1780	 0.471700612387743 
1781	 0.471567730334552 
1782	 0.471449164435694 
1783	 0.471303980280374 
1784	 0.471180098886976 
1785	 0.47105914659191 
1786	 0.470915058724453 
1787	 0.470772911725532 
1788	 0.470622993786763 
1789	 0.470437507600849 
1790	 0.470307920415541 
1791	 0.470217394231911 
1792	 0.470106944495215 
1793	 0.470021521570292 
1794	 0.469897709358996 
1795	 0.469756432629076 
1796	 0.469591778795879 
1797	 0.469385348614615 
1798	 0.469222045211306 
1799	 0.469051008480532 
1800	 0.468900701391307 
1801	 0.472602571068297 
1802	 0.472590848271362 
1803	 0.472598072447191 
1804	 0.47254973759545 
1805	 0.472516935943829 
1806	 0.472495955690744 
1807	 0.472450725239396 
1808	 0.472384514338429 
1809	 0.472332451887159 
1810	 0.472244855950484 
1811	 0.472124127870355 
1812	 0.47197307600843 
1813	 0.471839681938534 
1814	 0.471673365405842 
1815	 0.471454350295103 
1816	 0.471230311735208 
1817	 0.470995860229189 
1818	 0.470732712818268 
1819	 0.470478520372084 
1820	 0.470228956221883 
1821	 0.469958344392429 
1822	 0.469694422632806 
1823	 0.469391810205789 
1824	 0.469045872966511 
1825	 0.468663638814797 
1826	 0.468225507606274 
1827	 0.467750711108487 
1828	 0.467251660367424 
1829	 0.466729920336766 
1830	 0.466170686579092 
1831	 0.465580614878574 
1832	 0.464952659806442 
1833	 0.464273033160808 
1834	 0.463603399559128 
1835	 0.462915680463678 
1836	 0.462182319964634 
1837	 0.461457403268038 
1838	 0.460733341285191 
1839	 0.460049438808364 
1840	 0.459363270862137 
1841	 0.458744075337527 
1842	 0.458166991256974 
1843	 0.457636345796163 
1844	 0.457153100227851 
1845	 0.456694699767264 
1846	 0.456322804627703 
1847	 0.456035126573971 
1848	 0.455795875115861 
1849	 0.455651704174738 
1850	 0.455608375121077 
1851	 0.45567831733782 
1852	 0.455778401598801 
1853	 0.45594012071347 
1854	 0.45615519727131 
1855	 0.456359108007062 
1856	 0.456586990231723 
1857	 0.456820668185858 
1858	 0.457047521092183 
1859	 0.457274739106763 
1860	 0.457498933276549 
1861	 0.457714420399976 
1862	 0.457917106312068 
1863	 0.458151949593839 
1864	 0.458408559059771 
1865	 0.458654123365678 
1866	 0.45893388566751 
1867	 0.459213892326826 
1868	 0.459515395536427 
1869	 0.459836278763325 
1870	 0.460160699098135 
1871	 0.460459306156954 
1872	 0.460774950725747 
1873	 0.461019023250703 
1874	 0.461215251778545 
1875	 0.461374805255212 
1876	 0.461430088370106 
1877	 0.461396969698222 
1878	 0.461305435253711 
1879	 0.461128359997561 
1880	 0.460885968114067 
1881	 0.460570326292786 
1882	 0.460212583947718 
1883	 0.45980235473207 
1884	 0.459298697510379 
1885	 0.45874775555528 
1886	 0.458179431996814 
1887	 0.457516060981022 
1888	 0.456817639082532 
1889	 0.456064152419775 
1890	 0.455216089284993 
1891	 0.454318656568168 
1892	 0.453324267006532 
1893	 0.452319075070562 
1894	 0.451267934072065 
1895	 0.450193549208902 
1896	 0.449064490631243 
1897	 0.447900332476312 
1898	 0.446704293742154 
1899	 0.445501648366882 
1900	 0.444279501027601 
1901	 0.443076936718139 
1902	 0.441916067474962 
1903	 0.440773637600834 
1904	 0.439650584647598 
1905	 0.438572034612508 
1906	 0.437528926629476 
1907	 0.436418765323183 
1908	 0.435307881230107 
1909	 0.434230312203505 
1910	 0.433112389547889 
1911	 0.43203937798884 
1912	 0.430986459045133 
1913	 0.4299230836927 
1914	 0.428841253961397 
1915	 0.42778905108406 
1916	 0.42672645259551 
1917	 0.42571388060659 
1918	 0.424755680929535 
1919	 0.423809459824361 
1920	 0.422935326186 
1921	 0.422092979329892 
1922	 0.421256063968771 
1923	 0.420478535467059 
1924	 0.419736157198596 
1925	 0.419027107394038 
1926	 0.418371608710643 
1927	 0.417771892406986 
1928	 0.417179909479424 
1929	 0.416642543329607 
1930	 0.416158113690776 
1931	 0.415719732753754 
1932	 0.415348761214929 
1933	 0.415013089024843 
1934	 0.414742912571059 
1935	 0.414534722425687 
1936	 0.414387791576843 
1937	 0.414275567935453 
1938	 0.414241426266507 
1939	 0.414213710787144 
1940	 0.414195118177775 
1941	 0.41424193054881 
1942	 0.414315401394518 
1943	 0.414432413142298 
1944	 0.414593594306768 
1945	 0.414745408222525 
1946	 0.41490199088207 
1947	 0.41509342955498 
1948	 0.415246484975224 
1949	 0.415392898347187 
1950	 0.415518195660624 
1951	 0.415621393046256 
1952	 0.415713894984925 
1953	 0.415792499924733 
1954	 0.41586027017175 
1955	 0.415949698709105 
1956	 0.416045195273906 
1957	 0.416144192181496 
1958	 0.416263180063071 
1959	 0.416368571498739 
1960	 0.416456227869752 
1961	 0.416566926226165 
1962	 0.416685772595367 
1963	 0.416810178439687 
1964	 0.416948546561507 
1965	 0.417092508453408 
1966	 0.417237550640789 
1967	 0.417379245183046 
1968	 0.417514720488942 
1969	 0.417648549620159 
1970	 0.417782491440189 
1971	 0.417908624930252 
1972	 0.418040743859585 
1973	 0.418166782179359 
1974	 0.418307608461295 
1975	 0.418451397362899 
1976	 0.418606399906884 
1977	 0.418786510032148 
1978	 0.418964131202987 
1979	 0.41912014020003 
1980	 0.419287612286346 
1981	 0.419443080400297 
1982	 0.419577188551071 
1983	 0.419724927447936 
1984	 0.419875674223081 
1985	 0.420025021606218 
1986	 0.420173417555989 
1987	 0.420330225581505 
1988	 0.420480598621924 
1989	 0.42065733798962 
1990	 0.420841426345825 
1991	 0.421015248334557 
1992	 0.421203554672608 
1993	 0.421419027577339 
1994	 0.421595048785874 
1995	 0.421753772713242 
1996	 0.42191811367568 
1997	 0.42204569217097 
1998	 0.422218837139681 
1999	 0.422424358739112 
2000	 0.422627667251163 
2001	 0.422863175977413 
2002	 0.423069847353307 
2003	 0.423281817388255 
2004	 0.423472682201183 
2005	 0.423670555066841 
2006	 0.42385954152393 
2007	 0.424063998981018 
2008	 0.424255164920553 
2009	 0.424485076848259 
2010	 0.424754644123543 
2011	 0.424998692998125 
2012	 0.425264270393297 
2013	 0.425513113910366 
2014	 0.425743209207133 
2015	 0.425957376413991 
2016	 0.426199169861052 
2017	 0.426444651273855 
2018	 0.426700414374832 
2019	 0.426976146805517 
2020	 0.427239384013084 
2021	 0.427515363461465 
2022	 0.427768299154255 
2023	 0.428015830974971 
2024	 0.428243825573127 
2025	 0.42845624302215 
2026	 0.428655132203823 
2027	 0.428834585091195 
2028	 0.428999965659973 
2029	 0.429179762567387 
2030	 0.429359315663374 
2031	 0.429524135349299 
2032	 0.42967667612534 
2033	 0.429858834765882 
2034	 0.430037392700739 
2035	 0.430226253436519 
2036	 0.430463571307303 
2037	 0.430657828567998 
2038	 0.430840500759919 
2039	 0.430998777323684 
2040	 0.43113152584775 
2041	 0.431257925160816 
2042	 0.431358697808707 
2043	 0.431475628201777 
2044	 0.431591977442439 
2045	 0.431715986569897 
2046	 0.431829234665558 
2047	 0.43194445563933 
2048	 0.432047152981719 
2049	 0.432146479370453 
2050	 0.432230955368296 
2051	 0.432302471116581 
2052	 0.432369059291114 
2053	 0.43239470535261 
2054	 0.432462958338593 
2055	 0.432561426861443 
2056	 0.432645420064775 
2057	 0.432730229741472 
2058	 0.432836875470694 
2059	 0.432926009536434 
2060	 0.432991056047445 
2061	 0.433075062783334 
2062	 0.433175078748593 
2063	 0.433266861842142 
2064	 0.433359442277944 
2065	 0.433444589700806 
2066	 0.433518225393316 
2067	 0.433604124237884 
2068	 0.433705380769374 
2069	 0.433775882261175 
2070	 0.433864632959653 
2071	 0.433989632157053 
2072	 0.434036955378001 
2073	 0.434048462020745 
2074	 0.434062958187651 
2075	 0.434001588225372 
2076	 0.43402370795271 
2077	 0.434089500231627 
2078	 0.434147470932405 
2079	 0.434239916972626 
2080	 0.434320205396923 
2081	 0.434401080808507 
2082	 0.434470666284411 
2083	 0.434536579928903 
2084	 0.434618305022958 
2085	 0.434654807229755 
2086	 0.434669666107888 
2087	 0.43466972123917 
2088	 0.434623896954297 
2089	 0.434617085870649 
2090	 0.434605563407121 
2091	 0.434612231433536 
2092	 0.434645356441508 
2093	 0.434673145635738 
2094	 0.434716585977976 
2095	 0.434737636935252 
2096	 0.434736562728107 
2097	 0.434758925953301 
2098	 0.434786870570891 
2099	 0.434811585251292 
2100	 0.434823819161588 
2101	 0.43485608987345 
2102	 0.434851748738354 
2103	 0.434792495599971 
2104	 0.434794153107912 
2105	 0.434801159770674 
2106	 0.434836679724588 
2107	 0.434914209213969 
2108	 0.434980713997181 
2109	 0.435064806956115 
2110	 0.435141384475989 
2111	 0.4352109571923 
2112	 0.435292278230025 
2113	 0.435385574085662 
2114	 0.435475623763862 
2115	 0.435548381842018 
2116	 0.435616175895046 
2117	 0.435693923671028 
2118	 0.435744353754615 
2119	 0.43584110014114 
2120	 0.435980882110799 
2121	 0.436094925551102 
2122	 0.436220144035849 
2123	 0.436331596534198 
2124	 0.436444506870178 
2125	 0.436531919485628 
2126	 0.436621431626034 
2127	 0.436675789240937 
2128	 0.436682007678839 
2129	 0.436695612806288 
2130	 0.436691399384105 
2131	 0.43669271422164 
2132	 0.436659310326467 
2133	 0.436631602518589 
2134	 0.436540818231011 
2135	 0.436403308542176 
2136	 0.436249632279303 
2137	 0.436069803470082 
2138	 0.4358521923849 
2139	 0.435597367755021 
2140	 0.435324427051573 
2141	 0.435004308917676 
2142	 0.434684487269112 
2143	 0.434335717910539 
2144	 0.434003960182748 
2145	 0.433693049345937 
2146	 0.433340106437074 
2147	 0.432974055374398 
2148	 0.432602938329239 
2149	 0.43219629908071 
2150	 0.431739967398955 
2151	 0.431296097865998 
2152	 0.430858096257326 
2153	 0.430372483727156 
2154	 0.429836360553529 
2155	 0.429339805273372 
2156	 0.42884207304235 
2157	 0.428327400352484 
2158	 0.427845645053175 
2159	 0.427313173199679 
2160	 0.426738668787551 
2161	 0.426148487210084 
2162	 0.425512421571336 
2163	 0.424902513112614 
2164	 0.424304147262016 
2165	 0.423668584665339 
2166	 0.423042467889891 
2167	 0.422431878243507 
2168	 0.421804838080067 
2169	 0.421145910637754 
2170	 0.42051707826898 
2171	 0.419926118934595 
2172	 0.419278530255026 
2173	 0.41863577379354 
2174	 0.417937263410861 
2175	 0.417166881251106 
2176	 0.416421442087805 
2177	 0.415644082493502 
2178	 0.414884404208245 
2179	 0.414166598473504 
2180	 0.413395521887617 
2181	 0.412597392281405 
2182	 0.41179232444933 
2183	 0.410949559485365 
2184	 0.410092997658932 
2185	 0.409260607199458 
2186	 0.408421136046372 
2187	 0.407617347138723 
2188	 0.406845578949967 
2189	 0.406049942465458 
2190	 0.405253293220914 
2191	 0.404485232923182 
2192	 0.403690849337288 
2193	 0.402960365791058 
2194	 0.40228515979011 
2195	 0.401619616108321 
2196	 0.400989715649331 
2197	 0.400364538056106 
2198	 0.399733077045691 
2199	 0.39915929161516 
2200	 0.398603008769249 
2201	 0.398097584019487 
2202	 0.397646281085576 
2203	 0.397242609474257 
2204	 0.396869328928533 
2205	 0.396525887498708 
2206	 0.396240858428997 
2207	 0.395993615927979 
2208	 0.395816335502409 
2209	 0.395701265655689 
2210	 0.395636364127249 
2211	 0.395646178644919 
2212	 0.395675895859786 
2213	 0.395791313503762 
2214	 0.395855258999642 
2215	 0.395961764855176 
2216	 0.396004235189294 
2217	 0.395999415411729 
2218	 0.395987143301138 
2219	 0.395961467747422 
2220	 0.395892454978131 
2221	 0.395768976629125 
2222	 0.395673150887089 
2223	 0.395533453043631 
2224	 0.39537921130778 
2225	 0.395206244904225 
2226	 0.395028650202899 
2227	 0.394821653070908 
2228	 0.394599655853438 
2229	 0.394322977122611 
2230	 0.394025785924893 
2231	 0.393678836954777 
2232	 0.393279346518052 
2233	 0.392835402863242 
2234	 0.392348675105184 
2235	 0.391833335636472 
2236	 0.391238522399704 
2237	 0.390664187966808 
2238	 0.390085162376838 
2239	 0.389483796930173 
2240	 0.388911069681071 
2241	 0.388252328346883 
2242	 0.387550275884036 
2243	 0.386794264663046 
2244	 0.385984013652624 
2245	 0.385091165649818 
2246	 0.38417584815699 
2247	 0.383232844992857 
2248	 0.382244619237471 
2249	 0.381195215561067 
2250	 0.380166194034868 
2251	 0.37909328320629 
2252	 0.378059907317322 
2253	 0.377021233700003 
2254	 0.3760279421903 
2255	 0.375032948312399 
2256	 0.374117048445676 
2257	 0.373214353830229 
2258	 0.372435662424174 
2259	 0.371721578773327 
2260	 0.371124631002788 
2261	 0.370623703784449 
2262	 0.370245587997375 
2263	 0.369972846695378 
2264	 0.369818805458876 
2265	 0.369831327142033 
2266	 0.369888377538597 
2267	 0.370062112506048 
2268	 0.370281650860238 
2269	 0.370564728995658 
2270	 0.37090383175729 
2271	 0.371316904327635 
2272	 0.371812863364828 
2273	 0.372382630666103 
2274	 0.373008935753315 
2275	 0.373710382310997 
2276	 0.37450332450957 
2277	 0.375308763071548 
2278	 0.376193924141349 
2279	 0.377063344659746 
2280	 0.377960992215097 
2281	 0.378858628375553 
2282	 0.379772571073565 
2283	 0.380688366738039 
2284	 0.381646447305935 
2285	 0.382534140841917 
2286	 0.383397402481481 
2287	 0.384249860577283 
2288	 0.385065069430508 
2289	 0.385858033524453 
2290	 0.386672784288002 
2291	 0.3874062726347 
2292	 0.388068538900087 
2293	 0.388704543066779 
2294	 0.389285063977763 
2295	 0.389849068568368 
2296	 0.39034561057598 
2297	 0.390890052349776 
2298	 0.39142952737819 
2299	 0.391935203976552 
2300	 0.392475950116938 
2301	 0.392987623501004 
2302	 0.393471413192501 
2303	 0.393983556442173 
2304	 0.394471175888818 
2305	 0.394960209891787 
2306	 0.395446468400328 
2307	 0.395932189845707 
2308	 0.396396024564259 
2309	 0.39687909668851 
2310	 0.397284034143619 
2311	 0.397627544985581 
2312	 0.397994002503584 
2313	 0.398326113931703 
2314	 0.398648198630676 
2315	 0.399006957798649 
2316	 0.399280875354351 
2317	 0.399475324735889 
2318	 0.399687251318475 
2319	 0.399859244685293 
2320	 0.400040395278748 
2321	 0.400197174093514 
2322	 0.400399843442204 
2323	 0.400652009925282 
2324	 0.40085146640837 
2325	 0.401077786999211 
2326	 0.401237447924217 
2327	 0.401329384398987 
2328	 0.401402132145198 
2329	 0.40145098218246 
2330	 0.401527478845499 
2331	 0.401539470452529 
2332	 0.401533433485199 
2333	 0.401587273594543 
2334	 0.401587545529325 
2335	 0.401589128704783 
2336	 0.401592226748585 
2337	 0.401469536441994 
2338	 0.401347088100199 
2339	 0.40126320678817 
2340	 0.401089174337181 
2341	 0.400920270350747 
2342	 0.400739897881152 
2343	 0.400462041510612 
2344	 0.400182971530275 
2345	 0.399916398399823 
2346	 0.399632557644766 
2347	 0.399357432888634 
2348	 0.399111864213373 
2349	 0.398824117709091 
2350	 0.398514747692047 
2351	 0.398195140549539 
2352	 0.397859508432807 
2353	 0.397498315254716 
2354	 0.397087494536027 
2355	 0.396718616277237 
2356	 0.396361267367749 
2357	 0.395994521938819 
2358	 0.395644810777976 
2359	 0.395308769184516 
2360	 0.394971140957509 
2361	 0.394609381954337 
2362	 0.394314586015541 
2363	 0.393902733523842 
2364	 0.393375273050231 
2365	 0.392873065732927 
2366	 0.392353748122937 
2367	 0.391772188262224 
2368	 0.391127323702928 
2369	 0.390541647624224 
2370	 0.389949431422706 
2371	 0.389315173746344 
2372	 0.388719906894085 
2373	 0.388127367683212 
2374	 0.387447016965496 
2375	 0.386753249110606 
2376	 0.386073199567138 
2377	 0.38532648725759 
2378	 0.38459885664382 
2379	 0.383867465830758 
2380	 0.383086320855755 
2381	 0.38233228734055 
2382	 0.381563386951655 
2383	 0.380764179228572 
2384	 0.380018377911415 
2385	 0.379319376385441 
2386	 0.378621210770001 
2387	 0.377866988224661 
2388	 0.37711418437879 
2389	 0.37642246044258 
2390	 0.375671216269563 
2391	 0.374882602939399 
2392	 0.374129292812087 
2393	 0.373340832597961 
2394	 0.372488560324997 
2395	 0.371724233362758 
2396	 0.370954568468974 
2397	 0.370116103954411 
2398	 0.369388014960629 
2399	 0.368603369786248 
2400	 0.367834769252959 
2401	 0.367144102691017 
2402	 0.366413099059061 
2403	 0.365779014547646 
2404	 0.365134107251932 
2405	 0.364410425688829 
2406	 0.363650386303502 
2407	 0.362867735074646 
2408	 0.36219574150183 
2409	 0.361580679535064 
2410	 0.360902374629466 
2411	 0.360268979165254 
2412	 0.359664744394434 
2413	 0.358934668934275 
2414	 0.358279425263984 
2415	 0.357699739189742 
2416	 0.357061773740114 
2417	 0.356378754687741 
2418	 0.355707544947358 
2419	 0.354991760965124 
2420	 0.354360239858507 
2421	 0.353737316938475 
2422	 0.353206066531624 
2423	 0.352771337756412 
2424	 0.35232227863058 
2425	 0.351959841774791 
2426	 0.351453262703874 
2427	 0.350959657809228 
2428	 0.350381328810223 
2429	 0.349580992117857 
2430	 0.348976076164857 
2431	 0.348392963279395 
2432	 0.347840415965893 
2433	 0.347489499068173 
2434	 0.347023662814026 
2435	 0.346521959403294 
2436	 0.345952166329387 
2437	 0.345284233813086 
2438	 0.344634484527565 
2439	 0.343905316069494 
2440	 0.343262165246453 
2441	 0.342660736627935 
2442	 0.342119167784795 
2443	 0.341711179869327 
2444	 0.34112505684736 
2445	 0.34046123192873 
2446	 0.339930228161907 
2447	 0.339319570416529 
2448	 0.338756692925686 
2449	 0.338396366629764 
2450	 0.337801387171919 
2451	 0.337009662113672 
2452	 0.336418177674357 
2453	 0.335892975528384 
2454	 0.335353126691247 
2455	 0.334875907901149 
2456	 0.334294638724626 
2457	 0.333511289122362 
2458	 0.333034454589616 
2459	 0.332799803436624 
2460	 0.332458984724843 
2461	 0.332268761702013 
2462	 0.331927889408889 
2463	 0.33132732188962 
2464	 0.330848891479294 
2465	 0.33053499690223 
2466	 0.33003717694731 
2467	 0.329396534671794 
2468	 0.329044508201261 
2469	 0.328686537325994 
2470	 0.32842944779894 
2471	 0.328248232430507 
2472	 0.327880129171124 
2473	 0.327637388428987 
2474	 0.327531593050272 
2475	 0.327312391950688 
2476	 0.327155413901158 
2477	 0.326864118653309 
2478	 0.326331492491929 
2479	 0.325993087508935 
2480	 0.325755879155825 
2481	 0.325255089200162 
2482	 0.324699047389402 
2483	 0.324384020562145 
2484	 0.324021145702794 
2485	 0.323597972134476 
2486	 0.323461869297158 
2487	 0.323148117213883 
2488	 0.322434343519938 
2489	 0.321670897607438 
2490	 0.320941068371128 
2491	 0.320177999711043 
2492	 0.319491304122733 
2493	 0.318988931668567 
2494	 0.31845540435925 
2495	 0.318012008995466 
2496	 0.317728288576226 
2497	 0.31715082342523 
2498	 0.316486141599796 
2499	 0.315930948430569 
2500	 0.315155661679237 
