Wavelength	LMW500000.asd
603	 0.239205170387846 
604	 0.239746046037164 
605	 0.240341428409654 
606	 0.241051539390955 
607	 0.241663134511275 
608	 0.242241108616956 
609	 0.24285554619468 
610	 0.243560669957108 
611	 0.2442239984169 
612	 0.244819846581512 
613	 0.245366101737776 
614	 0.245930528386354 
615	 0.246486130701271 
616	 0.247006071712515 
617	 0.2474717823776 
618	 0.248001855967622 
619	 0.248439672197202 
620	 0.248738388394261 
621	 0.249166370379308 
622	 0.249656646715926 
623	 0.25011403833616 
624	 0.250463905279618 
625	 0.250915483084437 
626	 0.251354718359319 
627	 0.251731011488161 
628	 0.252110977801761 
629	 0.252530473353091 
630	 0.252954981655199 
631	 0.253342000506605 
632	 0.253707008895117 
633	 0.254059927386418 
634	 0.254427861126359 
635	 0.254843998454819 
636	 0.255193490927018 
637	 0.255561393581716 
638	 0.25598635277272 
639	 0.256295851194463 
640	 0.256667558712196 
641	 0.257086616043307 
642	 0.257462633589932 
643	 0.257876968525503 
644	 0.258262711964583 
645	 0.258614261147764 
646	 0.259033476576285 
647	 0.259436405625784 
648	 0.259821503897906 
649	 0.260205524331464 
650	 0.260572094146563 
651	 0.260962553582435 
652	 0.261368304475166 
653	 0.261741355016734 
654	 0.262156296086939 
655	 0.262559148472629 
656	 0.262919272372805 
657	 0.263316195535039 
658	 0.263759790728616 
659	 0.264211667213329 
660	 0.264613008719408 
661	 0.264968465316837 
662	 0.265387687841908 
663	 0.265885311590698 
664	 0.266326724658169 
665	 0.266748862955826 
666	 0.267173491074403 
667	 0.267608734278095 
668	 0.267999746811088 
669	 0.268452819958439 
670	 0.268932486486566 
671	 0.269294777219549 
672	 0.269706791610618 
673	 0.270207902858147 
674	 0.270757344222396 
675	 0.271180523291739 
676	 0.271611664874239 
677	 0.272057056384009 
678	 0.272478055036509 
679	 0.272919503911864 
680	 0.273387656901472 
681	 0.27388148225491 
682	 0.274397638977705 
683	 0.274849612148365 
684	 0.275251303626169 
685	 0.275663698322944 
686	 0.276208830284832 
687	 0.276723753108343 
688	 0.277191861641784 
689	 0.277698378392932 
690	 0.278176623600524 
691	 0.278610329056552 
692	 0.279036007242032 
693	 0.279589763069398 
694	 0.28009858023049 
695	 0.280562439733731 
696	 0.281034555001896 
697	 0.281469070727435 
698	 0.281955673785372 
699	 0.28250448932177 
700	 0.283033874945696 
701	 0.283489003477859 
702	 0.283915424442772 
703	 0.284364701421652 
704	 0.284830420218004 
705	 0.285338381715279 
706	 0.285856862758233 
707	 0.28632984167822 
708	 0.286784426093176 
709	 0.287210031728957 
710	 0.287621108052449 
711	 0.288072060288765 
712	 0.288556078185282 
713	 0.289004866738025 
714	 0.289381834329501 
715	 0.289836239037474 
716	 0.290278165788547 
717	 0.290700017232624 
718	 0.29114989396481 
719	 0.291557889849897 
720	 0.291913928891517 
721	 0.29223874729435 
722	 0.29258561098282 
723	 0.293025400735733 
724	 0.293447843329304 
725	 0.293735440309606 
726	 0.294080035948045 
727	 0.294422233615282 
728	 0.294736828072319 
729	 0.295040485374848 
730	 0.295338381500939 
731	 0.295586189793949 
732	 0.29579068016893 
733	 0.296110210023316 
734	 0.296371637512178 
735	 0.296579939825188 
736	 0.29680154424375 
737	 0.296988872623651 
738	 0.297147182903963 
739	 0.297302464769695 
740	 0.297495655478539 
741	 0.297637465174286 
742	 0.297792300176241 
743	 0.297990500506555 
744	 0.298080339999994 
745	 0.298126050047986 
746	 0.29818786332014 
747	 0.298305247819502 
748	 0.298382837397047 
749	 0.298425170735904 
750	 0.298434304074377 
751	 0.298399330400293 
752	 0.298432616376412 
753	 0.298417772679995 
754	 0.298299870193224 
755	 0.298376560630041 
756	 0.298372924409617 
757	 0.29828705228253 
758	 0.298244248231239 
759	 0.298167907805555 
760	 0.298090862951258 
761	 0.298024061551929 
762	 0.297939809986482 
763	 0.297833482473978 
764	 0.297702395226004 
765	 0.297562400749163 
766	 0.297481252785217 
767	 0.297387013112761 
768	 0.297224320875932 
769	 0.296980668201397 
770	 0.296853321682261 
771	 0.296759070331575 
772	 0.296630315531495 
773	 0.296453589409965 
774	 0.296277319002915 
775	 0.296112690236231 
776	 0.295963356131666 
777	 0.295853454183339 
778	 0.295634930771326 
779	 0.295369262270875 
780	 0.295192461497207 
781	 0.295017976042831 
782	 0.29486443458097 
783	 0.294705189678247 
784	 0.294467033452991 
785	 0.294261162360592 
786	 0.294110863549305 
787	 0.293985487038311 
788	 0.293777256193345 
789	 0.293496885046555 
790	 0.293242390611658 
791	 0.293113227454455 
792	 0.293027688616346 
793	 0.292860901097226 
794	 0.292601457023908 
795	 0.292344919067813 
796	 0.292172515197885 
797	 0.292045361378854 
798	 0.291888788832221 
799	 0.291599080015143 
800	 0.291412973582241 
801	 0.291285734175567 
802	 0.291105975362876 
803	 0.290867626870645 
804	 0.29072630998826 
805	 0.290629132449523 
806	 0.290414429407304 
807	 0.290238554130289 
808	 0.290022529617192 
809	 0.289781112185427 
810	 0.289673944055478 
811	 0.289554928236319 
812	 0.289444519370409 
813	 0.289354145187447 
814	 0.28916854184224 
815	 0.28895335467936 
816	 0.288755305374193 
817	 0.288610556586914 
818	 0.288540869710957 
819	 0.288447166607785 
820	 0.288295974091577 
821	 0.288122092115051 
822	 0.287968045955264 
823	 0.287858478323358 
824	 0.28777308255731 
825	 0.287628552654571 
826	 0.287473966568999 
827	 0.287386468770968 
828	 0.287375104997697 
829	 0.287212797338826 
830	 0.287055054925701 
831	 0.286910514683675 
832	 0.286744115308178 
833	 0.286723326785967 
834	 0.286722543123709 
835	 0.286674325911334 
836	 0.286586276090299 
837	 0.286382259969968 
838	 0.286271334671919 
839	 0.286302165777506 
840	 0.286178108841667 
841	 0.286093307776461 
842	 0.286023103351077 
843	 0.285924745233972 
844	 0.28588800153912 
845	 0.285838941299648 
846	 0.285792595273597 
847	 0.285791451623255 
848	 0.285782388495246 
849	 0.285748206750017 
850	 0.285704436375365 
851	 0.285683924751545 
852	 0.285599577978839 
853	 0.285568210569996 
854	 0.285619711265451 
855	 0.285620648682114 
856	 0.28563551204469 
857	 0.285618346106734 
858	 0.285549958498155 
859	 0.285536819521071 
860	 0.285538400331672 
861	 0.285516598861948 
862	 0.285482779975297 
863	 0.285669051918915 
864	 0.28574492544594 
865	 0.285709886059466 
866	 0.285749965936237 
867	 0.28568886368131 
868	 0.285742838388981 
869	 0.285902326379738 
870	 0.285911671897352 
871	 0.285847323389912 
872	 0.285837914879833 
873	 0.285945955185045 
874	 0.286110335392106 
875	 0.286203464421093 
876	 0.286242894980446 
877	 0.28627760438812 
878	 0.286313199990188 
879	 0.286447800908471 
880	 0.28657190304537 
881	 0.286575049670298 
882	 0.286656972229852 
883	 0.286856845791394 
884	 0.287030586859992 
885	 0.287007679760227 
886	 0.287106033035018 
887	 0.287234255419421 
888	 0.2873231043264 
889	 0.287368890776534 
890	 0.287542219462605 
891	 0.28776314104478 
892	 0.287959308045548 
893	 0.288115898783711 
894	 0.288240480713612 
895	 0.288309353248338 
896	 0.288370312694387 
897	 0.288600676142928 
898	 0.288792414815309 
899	 0.28896125112163 
900	 0.289149245505505 
901	 0.289303199649014 
902	 0.28943219311062 
903	 0.28960701159653 
904	 0.289876420251523 
905	 0.290128336099263 
906	 0.290416530850966 
907	 0.290678392329775 
908	 0.290827476233604 
909	 0.290933659772506 
910	 0.291151032426863 
911	 0.291432109178649 
912	 0.291627489776207 
913	 0.291918901618727 
914	 0.292143947711155 
915	 0.292321316132042 
916	 0.292620143890159 
917	 0.292789774299746 
918	 0.293005845069268 
919	 0.293343500488299 
920	 0.293692509247773 
921	 0.293948093183876 
922	 0.294160247385252 
923	 0.29440342412013 
924	 0.29473225141558 
925	 0.295024473272683 
926	 0.295355136146087 
927	 0.295735547624189 
928	 0.295986823915364 
929	 0.296385669309786 
930	 0.296754011578115 
931	 0.29697262712996 
932	 0.297330303388501 
933	 0.297642521224334 
934	 0.297941689563384 
935	 0.29828144282649 
936	 0.298588992943728 
937	 0.298937441101047 
938	 0.299278799172482 
939	 0.299585923144345 
940	 0.300046232354765 
941	 0.300487181342967 
942	 0.300895355018637 
943	 0.301316080331915 
944	 0.301738350140768 
945	 0.302201192187691 
946	 0.302602417125632 
947	 0.30284739892246 
948	 0.303158819173237 
949	 0.303461020162262 
950	 0.303845747537761 
951	 0.304406254765958 
952	 0.304817594659287 
953	 0.30526706858895 
954	 0.305715561324829 
955	 0.306050965951634 
956	 0.306558983988981 
957	 0.307051090305148 
958	 0.307461950114731 
959	 0.307840583164667 
960	 0.30828686778791 
961	 0.3087565362685 
962	 0.309217447759056 
963	 0.30966703435292 
964	 0.310182350525663 
965	 0.310706212971225 
966	 0.311201087316779 
967	 0.311652754535968 
968	 0.312020014605269 
969	 0.31253434416294 
970	 0.313102430684273 
971	 0.313492694228389 
972	 0.314137598661164 
973	 0.314765534926844 
974	 0.315304461405265 
975	 0.315839222048796 
976	 0.3162825561139 
977	 0.316812943399793 
978	 0.317462350351039 
979	 0.318124026311133 
980	 0.318631486278345 
981	 0.318919954436679 
982	 0.319274961955708 
983	 0.320022608124163 
984	 0.320592437126691 
985	 0.321163099228124 
986	 0.32169634944024 
987	 0.322089558938055 
988	 0.322639535825478 
989	 0.323288623264712 
990	 0.323903850456972 
991	 0.324378848137302 
992	 0.324852940927329 
993	 0.325385922605112 
994	 0.325916449472594 
995	 0.326377191713728 
996	 0.326910585266276 
997	 0.327507363619357 
998	 0.328084075543171 
999	 0.328591248994217 
1000	 0.329199421532519 
1001	 0.331720443579599 
1002	 0.332175392993545 
1003	 0.332646858933243 
1004	 0.333126052546421 
1005	 0.333679893550622 
1006	 0.334188456604595 
1007	 0.334658753548271 
1008	 0.335151262867102 
1009	 0.335644787815418 
1010	 0.336164998791058 
1011	 0.336633588996557 
1012	 0.337028083176163 
1013	 0.337483454783274 
1014	 0.337942982632895 
1015	 0.338355530418465 
1016	 0.338787503793008 
1017	 0.33924162367731 
1018	 0.339695431959492 
1019	 0.340119222753378 
1020	 0.340568316693177 
1021	 0.341036626355803 
1022	 0.341460290617572 
1023	 0.341844551159308 
1024	 0.342257563552086 
1025	 0.342696022975705 
1026	 0.343083700797942 
1027	 0.343447499352839 
1028	 0.34382230899987 
1029	 0.344193494911985 
1030	 0.3445651890834 
1031	 0.344956576603694 
1032	 0.345383655251969 
1033	 0.34581720014242 
1034	 0.346201665729054 
1035	 0.346563354377595 
1036	 0.34690606124913 
1037	 0.347240339799829 
1038	 0.347580528166754 
1039	 0.347951386172009 
1040	 0.348393569014306 
1041	 0.348788345529018 
1042	 0.349136937090834 
1043	 0.349540990835095 
1044	 0.349924780913795 
1045	 0.350275561268962 
1046	 0.350630427672692 
1047	 0.351040492030676 
1048	 0.351415373117411 
1049	 0.351771978548527 
1050	 0.352186351731563 
1051	 0.352584757780077 
1052	 0.352924254344201 
1053	 0.353326461412301 
1054	 0.353725326163685 
1055	 0.354037880635428 
1056	 0.35438249025969 
1057	 0.354731042829254 
1058	 0.355035001831098 
1059	 0.355347257845704 
1060	 0.355681037206054 
1061	 0.356031203572839 
1062	 0.356365538026449 
1063	 0.356682478106372 
1064	 0.357000340998103 
1065	 0.357295390404874 
1066	 0.357508863606617 
1067	 0.357728630287871 
1068	 0.358044004834222 
1069	 0.35833935556778 
1070	 0.35861397917988 
1071	 0.358932006729351 
1072	 0.359207314805677 
1073	 0.35940990159046 
1074	 0.359644674723076 
1075	 0.359898414878978 
1076	 0.36011559124639 
1077	 0.360373652808286 
1078	 0.360621945478539 
1079	 0.3608458184138 
1080	 0.361105058219524 
1081	 0.361336223300147 
1082	 0.361545614623874 
1083	 0.361729391371199 
1084	 0.361883508454176 
1085	 0.362080066952502 
1086	 0.362242475010076 
1087	 0.36245911015342 
1088	 0.362754734169897 
1089	 0.363005458244851 
1090	 0.363186811386955 
1091	 0.363364388083776 
1092	 0.363551044051531 
1093	 0.363741826127961 
1094	 0.363987077923368 
1095	 0.364262118947109 
1096	 0.364516408723805 
1097	 0.364767704783881 
1098	 0.365012829111882 
1099	 0.365241353713872 
1100	 0.365499819790606 
1101	 0.365766383216464 
1102	 0.366034895279829 
1103	 0.36633002797863 
1104	 0.366598129544771 
1105	 0.366883400996557 
1106	 0.367166219222089 
1107	 0.367451871646573 
1108	 0.367761298690395 
1109	 0.368023982744295 
1110	 0.368281162936869 
1111	 0.368574415485876 
1112	 0.368876740659026 
1113	 0.369189004255395 
1114	 0.369546976927591 
1115	 0.36986690152296 
1116	 0.370168403737301 
1117	 0.370479360759558 
1118	 0.37077175463989 
1119	 0.371085274993711 
1120	 0.371447718380323 
1121	 0.371766712144242 
1122	 0.372076157196979 
1123	 0.372393829923803 
1124	 0.372714665927678 
1125	 0.373026190597197 
1126	 0.373342122591814 
1127	 0.373676446643946 
1128	 0.373985222440962 
1129	 0.374263813653203 
1130	 0.374559948721378 
1131	 0.374862167584562 
1132	 0.375168361869693 
1133	 0.375500430924969 
1134	 0.375794370890637 
1135	 0.376081031486317 
1136	 0.376333256876739 
1137	 0.376581758778185 
1138	 0.376819058568594 
1139	 0.377088659278059 
1140	 0.377393555382533 
1141	 0.377663801273059 
1142	 0.37793626295442 
1143	 0.37819408008462 
1144	 0.37842832985841 
1145	 0.378665540147482 
1146	 0.378906716502749 
1147	 0.379136139966181 
1148	 0.37934363936887 
1149	 0.379566053022328 
1150	 0.379795206322181 
1151	 0.380019480837022 
1152	 0.38023248285583 
1153	 0.380449165048747 
1154	 0.380671954527202 
1155	 0.380885774216008 
1156	 0.381111250318781 
1157	 0.381370085349773 
1158	 0.381580957750558 
1159	 0.381762113175765 
1160	 0.381958573932955 
1161	 0.382133657725918 
1162	 0.382329087255368 
1163	 0.382546934039163 
1164	 0.382752350555598 
1165	 0.382958302716935 
1166	 0.383157278186116 
1167	 0.383355665663083 
1168	 0.383572920618456 
1169	 0.383778519560774 
1170	 0.383999804487252 
1171	 0.384182339742348 
1172	 0.384343678290034 
1173	 0.384506896096579 
1174	 0.384630799032596 
1175	 0.384800728216016 
1176	 0.384999061294142 
1177	 0.385182810052657 
1178	 0.38538787038609 
1179	 0.385575363562262 
1180	 0.385760520952327 
1181	 0.385923443006241 
1182	 0.386069324984848 
1183	 0.386208373156391 
1184	 0.386354297440406 
1185	 0.386481206815732 
1186	 0.386627868459928 
1187	 0.38678755014959 
1188	 0.386950388948326 
1189	 0.387127521837632 
1190	 0.387279742761604 
1191	 0.387424872142508 
1192	 0.387576834123114 
1193	 0.387710907401968 
1194	 0.387856247056818 
1195	 0.388026407483033 
1196	 0.388179596076852 
1197	 0.388312409184148 
1198	 0.388458388728305 
1199	 0.38860770566108 
1200	 0.388762465527055 
1201	 0.388904345065996 
1202	 0.389051076919801 
1203	 0.389186534747059 
1204	 0.389301028716157 
1205	 0.389434031081233 
1206	 0.389571898820115 
1207	 0.389711288547628 
1208	 0.389863976640425 
1209	 0.390001736159604 
1210	 0.390136453424465 
1211	 0.390266432682686 
1212	 0.390383647256412 
1213	 0.390505164503989 
1214	 0.39063547206521 
1215	 0.390751584206839 
1216	 0.390860990691102 
1217	 0.390960517562994 
1218	 0.391072447052955 
1219	 0.39117732103004 
1220	 0.391291285075739 
1221	 0.391419356272795 
1222	 0.39154067777064 
1223	 0.391668105827331 
1224	 0.391777437556107 
1225	 0.391883898828887 
1226	 0.39198120084933 
1227	 0.392047598769709 
1228	 0.392137869649086 
1229	 0.392246230481841 
1230	 0.392339488905301 
1231	 0.392447841175372 
1232	 0.392533439055683 
1233	 0.392604140943695 
1234	 0.392640483335326 
1235	 0.39272160642846 
1236	 0.392800718410717 
1237	 0.39290087308401 
1238	 0.393047079143839 
1239	 0.393151144252163 
1240	 0.393244676369441 
1241	 0.393335754479555 
1242	 0.39341381565218 
1243	 0.393490466569755 
1244	 0.393555366074082 
1245	 0.393634505670013 
1246	 0.393713307491249 
1247	 0.393794920775083 
1248	 0.393883329556943 
1249	 0.393992946585074 
1250	 0.394048175217675 
1251	 0.394111917399036 
1252	 0.394178708346766 
1253	 0.394232233936185 
1254	 0.394290590334375 
1255	 0.394356901096177 
1256	 0.394427653079713 
1257	 0.394495919451361 
1258	 0.394566506104702 
1259	 0.394650089309552 
1260	 0.394729218011799 
1261	 0.394816492654387 
1262	 0.394876919844374 
1263	 0.394917018266019 
1264	 0.394971335496882 
1265	 0.395012035013889 
1266	 0.395053084602343 
1267	 0.395103669896877 
1268	 0.39516414546486 
1269	 0.395212480363896 
1270	 0.395241063285828 
1271	 0.395292423337375 
1272	 0.395352012832867 
1273	 0.395419267307875 
1274	 0.395492354286483 
1275	 0.395574479815461 
1276	 0.39566687807844 
1277	 0.395763946433158 
1278	 0.395869329626713 
1279	 0.395979021364073 
1280	 0.396112583882425 
1281	 0.396216588001449 
1282	 0.396304448561139 
1283	 0.396399205855652 
1284	 0.396472450136105 
1285	 0.396568402149238 
1286	 0.396661404743168 
1287	 0.396733927337835 
1288	 0.396806536089693 
1289	 0.396874566314917 
1290	 0.396912008123837 
1291	 0.396942090658233 
1292	 0.396954175921752 
1293	 0.396922001449624 
1294	 0.396910693978397 
1295	 0.396901162049397 
1296	 0.396891918351191 
1297	 0.396880307927252 
1298	 0.396870548539123 
1299	 0.396882401589374 
1300	 0.396855870608121 
1301	 0.396811019515379 
1302	 0.396760406113476 
1303	 0.396676587612985 
1304	 0.396601141581257 
1305	 0.396542495830038 
1306	 0.396482051544067 
1307	 0.396438598738023 
1308	 0.396376954820517 
1309	 0.396301577174279 
1310	 0.396210418940038 
1311	 0.39613316502518 
1312	 0.396040800474086 
1313	 0.395966573954832 
1314	 0.395907128640838 
1315	 0.39584319789962 
1316	 0.395782151902125 
1317	 0.395724574945719 
1318	 0.395672103994523 
1319	 0.395620761167305 
1320	 0.395556673808044 
1321	 0.395516466486859 
1322	 0.395492370272563 
1323	 0.39547112309156 
1324	 0.395453474369876 
1325	 0.395444223868354 
1326	 0.395420647181809 
1327	 0.395389986295733 
1328	 0.395351331341282 
1329	 0.395340013187325 
1330	 0.395335066006233 
1331	 0.395325511618546 
1332	 0.395349232746392 
1333	 0.395409567467808 
1334	 0.395445399800466 
1335	 0.395479758509828 
1336	 0.39553676247691 
1337	 0.39559958501573 
1338	 0.395661698144514 
1339	 0.39576097485082 
1340	 0.395817183343994 
1341	 0.395841272705414 
1342	 0.395872629730328 
1343	 0.395887941024334 
1344	 0.395911208120965 
1345	 0.395945552618519 
1346	 0.395982269375287 
1347	 0.395996854286345 
1348	 0.396028997594653 
1349	 0.396047393242839 
1350	 0.396037229970936 
1351	 0.396060124646819 
1352	 0.396095938123065 
1353	 0.396127792561104 
1354	 0.396179255829327 
1355	 0.39621073286218 
1356	 0.396238594757089 
1357	 0.396249004363571 
1358	 0.396238060643974 
1359	 0.396241160123934 
1360	 0.396229932386701 
1361	 0.396233957246298 
1362	 0.396265668265536 
1363	 0.396276078740252 
1364	 0.396285860226094 
1365	 0.396284177134983 
1366	 0.396271068883384 
1367	 0.39624337079615 
1368	 0.396238114753126 
1369	 0.396209426940924 
1370	 0.396144832071802 
1371	 0.396065957589274 
1372	 0.395928314498256 
1373	 0.395773101335987 
1374	 0.395606836954276 
1375	 0.395436205152735 
1376	 0.395209883344516 
1377	 0.39497258190209 
1378	 0.394662117202319 
1379	 0.394282040282277 
1380	 0.393897460559205 
1381	 0.393476644869376 
1382	 0.393017814811862 
1383	 0.392563400640186 
1384	 0.392020357380397 
1385	 0.391444764944169 
1386	 0.390774540152099 
1387	 0.390055208556193 
1388	 0.389220415949948 
1389	 0.388291660787442 
1390	 0.387265157694053 
1391	 0.38617171955308 
1392	 0.384974712732861 
1393	 0.383684030718169 
1394	 0.382360275402396 
1395	 0.380912673162993 
1396	 0.379427119032294 
1397	 0.377974463807925 
1398	 0.376480307974301 
1399	 0.375034470022965 
1400	 0.373604914616571 
1401	 0.372215490223714 
1402	 0.370828008565072 
1403	 0.369517774131624 
1404	 0.368238683715898 
1405	 0.367050113163765 
1406	 0.36590786488962 
1407	 0.364863044687004 
1408	 0.363859131207881 
1409	 0.363013856465547 
1410	 0.362230056690703 
1411	 0.361647828333318 
1412	 0.361210787341802 
1413	 0.360945951326302 
1414	 0.360883958351216 
1415	 0.360969331446405 
1416	 0.361214765028052 
1417	 0.361568476691892 
1418	 0.361957343938927 
1419	 0.362371327728737 
1420	 0.362798039754075 
1421	 0.363190336045473 
1422	 0.363522728635035 
1423	 0.363825103323347 
1424	 0.364053864174186 
1425	 0.364199953143471 
1426	 0.364334462813579 
1427	 0.364416316231527 
1428	 0.364488291394257 
1429	 0.364528832859357 
1430	 0.364556398570065 
1431	 0.364562767482321 
1432	 0.364553961524874 
1433	 0.364515048310505 
1434	 0.364486579464687 
1435	 0.364440415399457 
1436	 0.3644078791769 
1437	 0.364383719829903 
1438	 0.364358424118346 
1439	 0.364328278167099 
1440	 0.364320690517857 
1441	 0.364309206028441 
1442	 0.36427365761422 
1443	 0.36423140451734 
1444	 0.364186476961568 
1445	 0.364148853858507 
1446	 0.3641316617734 
1447	 0.3641212746791 
1448	 0.364109243292715 
1449	 0.36409487013388 
1450	 0.364083926648329 
1451	 0.364077594581235 
1452	 0.36407602627437 
1453	 0.364082327793697 
1454	 0.364095768936441 
1455	 0.364100931554702 
1456	 0.364120453976566 
1457	 0.364116954308994 
1458	 0.364092688484994 
1459	 0.364081295787742 
1460	 0.364053543031207 
1461	 0.364052622323936 
1462	 0.364054974333673 
1463	 0.364084728051146 
1464	 0.364124512118514 
1465	 0.364200288792445 
