Wavelength	MM400005.asd
505	 5.10029567591848E-02 
506	 5.11781634543367E-02 
507	 5.13578248448646E-02 
508	 5.13732931988507E-02 
509	 5.12099437289546E-02 
510	 5.11412771953621E-02 
511	 5.11603865133455E-02 
512	 5.11984041005256E-02 
513	 5.11666510994199E-02 
514	 5.11825118310515E-02 
515	 5.12161680842217E-02 
516	 5.12597688902541E-02 
517	 5.13788890597983E-02 
518	 0.05145641767571 
519	 5.14624335528426E-02 
520	 5.14162409806508E-02 
521	 5.14019564125229E-02 
522	 5.14302764945066E-02 
523	 5.14830797358495E-02 
524	 5.15183851170886E-02 
525	 5.15000574531047E-02 
526	 5.14788731876318E-02 
527	 5.15054698918949E-02 
528	 5.15736812459718E-02 
529	 5.15765672914811E-02 
530	 5.15554075091192E-02 
531	 0.051633369887526 
532	 5.16408276252354E-02 
533	 5.17168788818347E-02 
534	 5.18826256627157E-02 
535	 5.18017192570659E-02 
536	 5.18545705772475E-02 
537	 5.19775934023184E-02 
538	 0.051966599202748 
539	 5.19347470465774E-02 
540	 0.051975263381673 
541	 5.20758965743855E-02 
542	 5.20885323066166E-02 
543	 5.21539393388123E-02 
544	 5.22417386200337E-02 
545	 5.22969006513168E-02 
546	 5.23596624405047E-02 
547	 5.24308767961037E-02 
548	 5.25070481925864E-02 
549	 5.25809223327608E-02 
550	 5.26239172546031E-02 
551	 5.26891279406513E-02 
552	 5.28108631232514E-02 
553	 5.29498457203184E-02 
554	 5.30000788011709E-02 
555	 5.30449798914995E-02 
556	 5.32438473228888E-02 
557	 5.34363701712517E-02 
558	 5.35941304686134E-02 
559	 5.37350088739035E-02 
560	 5.39321177117533E-02 
561	 5.40998235507019E-02 
562	 0.054255951689014 
563	 5.44506088498484E-02 
564	 5.47052817595228E-02 
565	 5.49207657019839E-02 
566	 5.51092652572178E-02 
567	 5.54110791930157E-02 
568	 5.56827941664719E-02 
569	 5.59770311480912E-02 
570	 5.63377524612773E-02 
571	 0.056620266505864 
572	 5.69116046501503E-02 
573	 5.72543625441719E-02 
574	 5.76458040866554E-02 
575	 5.79377157518141E-02 
576	 5.82726114910051E-02 
577	 5.87052317498254E-02 
578	 0.058977634431762 
579	 5.93654299973863E-02 
580	 5.98535523964159E-02 
581	 6.03271678606811E-02 
582	 6.09226085348869E-02 
583	 0.061513730535637 
584	 6.20318830562236E-02 
585	 6.25196133481524E-02 
586	 6.30365341888857E-02 
587	 6.35750985024304E-02 
588	 6.41105352448254E-02 
589	 6.46516981062725E-02 
590	 6.52175677828759E-02 
591	 6.57804726666334E-02 
592	 6.62785879987523E-02 
593	 6.68206033194582E-02 
594	 0.067388735629037 
595	 6.79489752142732E-02 
596	 0.068494134903158 
597	 0.069078935232554 
598	 0.069679932576735 
599	 7.02394255944373E-02 
600	 7.07965782775027E-02 
601	 7.13424839046867E-02 
602	 7.18625005425163E-02 
603	 7.23408307530482E-02 
604	 7.28194927834741E-02 
605	 7.33137345264299E-02 
606	 0.073819703075277 
607	 7.42989730329142E-02 
608	 7.47205972229917E-02 
609	 7.51064463287973E-02 
610	 7.55358020206313E-02 
611	 7.59204697457959E-02 
612	 7.63140500552179E-02 
613	 7.67520783895612E-02 
614	 7.71051489525843E-02 
615	 7.73894333752767E-02 
616	 7.76705061205024E-02 
617	 0.078031822278003 
618	 7.83420257769462E-02 
619	 7.85756568685829E-02 
620	 7.87606652398011E-02 
621	 7.90007978672529E-02 
622	 7.92300461362471E-02 
623	 0.079425698086826 
624	 7.95927856020547E-02 
625	 7.98035537328867E-02 
626	 8.00465398107867E-02 
627	 8.02677631301173E-02 
628	 8.03666962063676E-02 
629	 8.05543636116543E-02 
630	 8.07846742837007E-02 
631	 8.09639825977199E-02 
632	 8.11140729167949E-02 
633	 8.12629496153897E-02 
634	 8.14092096016474E-02 
635	 8.15323035630132E-02 
636	 8.17221643623497E-02 
637	 8.19112910359063E-02 
638	 8.20490375815269E-02 
639	 8.21944062402468E-02 
640	 8.23345409106754E-02 
641	 8.24819953814631E-02 
642	 8.26562720751796E-02 
643	 8.28529505497869E-02 
644	 0.083010565455079 
645	 8.31404098552554E-02 
646	 0.083367367069505 
647	 8.35314825199178E-02 
648	 8.36831090437594E-02 
649	 8.38967801987351E-02 
650	 8.40724943508549E-02 
651	 8.42593789781983E-02 
652	 8.44693658450197E-02 
653	 8.46781702652812E-02 
654	 8.48665446655473E-02 
655	 8.50367988514864E-02 
656	 8.52147944812926E-02 
657	 8.54809554421421E-02 
658	 8.57013743868899E-02 
659	 8.58901151201493E-02 
660	 8.61234105093975E-02 
661	 8.63573211947377E-02 
662	 8.65970352568986E-02 
663	 8.68481537065237E-02 
664	 8.71108852889523E-02 
665	 0.087377689526863 
666	 8.76397360826488E-02 
667	 8.78994072821134E-02 
668	 8.82032819634034E-02 
669	 8.84992506376952E-02 
670	 8.87728810123741E-02 
671	 8.90447735567037E-02 
672	 8.93453529720766E-02 
673	 8.96621252185502E-02 
674	 8.99791432901853E-02 
675	 9.02919695560451E-02 
676	 9.06118240727987E-02 
677	 9.09174750127321E-02 
678	 9.11937300336737E-02 
679	 9.15669346909657E-02 
680	 9.19499537330332E-02 
681	 9.23076304243828E-02 
682	 9.26969584070129E-02 
683	 0.093084795256039 
684	 9.34602518697002E-02 
685	 9.38319651669876E-02 
686	 9.42598778305081E-02 
687	 9.46662284249522E-02 
688	 0.095062285382783 
689	 9.55136019144838E-02 
690	 9.59108929857277E-02 
691	 9.62914223975973E-02 
692	 9.67042634708887E-02 
693	 0.097187014230166 
694	 9.76140499693844E-02 
695	 9.80223855627608E-02 
696	 9.84911458331622E-02 
697	 9.89643548727439E-02 
698	 9.94431462198681E-02 
699	 0.099910837549538 
700	 0.100332233844588 
701	 0.100805488773364 
702	 0.101313701451186 
703	 0.101815527893448 
704	 0.102279468858703 
705	 0.102734138049576 
706	 0.103204742082709 
707	 0.103706773473016 
708	 0.104197666989508 
709	 0.104703477899157 
710	 0.105223461521452 
711	 0.105710697780633 
712	 0.106168404632535 
713	 0.106636455354176 
714	 0.107140858131999 
715	 0.10761115004611 
716	 0.108063517228143 
717	 0.10851449597912 
718	 0.108977147583951 
719	 0.109443532049643 
720	 0.109901178052308 
721	 0.110332198974323 
722	 0.110700974939451 
723	 0.111159601421853 
724	 0.111619429202589 
725	 0.111955029871746 
726	 0.112313387421328 
727	 0.11267305873742 
728	 0.113022360991795 
729	 0.11336403832977 
730	 0.113680950940581 
731	 0.113965541578943 
732	 0.114229180883215 
733	 0.114524633219182 
734	 0.114803053324364 
735	 0.11503715525321 
736	 0.115216881709014 
737	 0.115371702435308 
738	 0.115531674546562 
739	 0.115694609147136 
740	 0.115823560133803 
741	 0.115904462147472 
742	 0.115974723750679 
743	 0.116061592229072 
744	 0.116137110750423 
745	 0.116171438757762 
746	 0.116177260308594 
747	 0.11618108109532 
748	 0.116139810979507 
749	 0.116069573898786 
750	 0.115988355520336 
751	 0.115909145359342 
752	 0.115833929521264 
753	 0.115717459048568 
754	 0.11554278265282 
755	 0.115404259071254 
756	 0.115266374449574 
757	 0.115098564154973 
758	 0.114885232891355 
759	 0.114703101504419 
760	 0.114508247262428 
761	 0.114284655075242 
762	 0.114065060867044 
763	 0.11380231155534 
764	 0.113528069897649 
765	 0.113271658706108 
766	 0.11299725322192 
767	 0.112741605274806 
768	 0.112468401355537 
769	 0.112129076620911 
770	 0.111870170059929 
771	 0.111589562354418 
772	 0.111252914021939 
773	 0.110932972832794 
774	 0.110643543892768 
775	 0.110338886130107 
776	 0.109989723927118 
777	 0.109649562612592 
778	 0.109316195169303 
779	 0.109001515756028 
780	 0.108710225774945 
781	 0.108374306416159 
782	 0.108060061148041 
783	 0.107765275525799 
784	 0.10741155395059 
785	 0.107099252964397 
786	 0.106798257170585 
787	 0.106476573328673 
788	 0.106158786274523 
789	 0.105847110673921 
790	 0.105540618926708 
791	 0.105237578021351 
792	 0.104949054781055 
793	 0.104635370823668 
794	 0.104299864720155 
795	 0.103987055311256 
796	 0.103734714637813 
797	 0.10347849511599 
798	 0.103182859889142 
799	 0.102893934674295 
800	 0.102622261518816 
801	 0.102346326111672 
802	 0.102052795966155 
803	 0.101802220743313 
804	 0.101578366355219 
805	 0.101335017410427 
806	 0.101026838332132 
807	 0.100764020565049 
808	 0.100530365833315 
809	 0.10030057690448 
810	 0.100057724615773 
811	 9.98401211159463E-02 
812	 9.96239988515882E-02 
813	 0.099392553429289 
814	 9.91901789359025E-02 
815	 9.89648687062268E-02 
816	 9.87381352489867E-02 
817	 9.85477712533305E-02 
818	 9.83379625741582E-02 
819	 9.81609871534909E-02 
820	 9.80066100047784E-02 
821	 9.78147955231394E-02 
822	 0.097656261128346 
823	 9.75008285787525E-02 
824	 9.73163669854585E-02 
825	 9.70909462626714E-02 
826	 0.096951880462493 
827	 9.68454809187835E-02 
828	 9.66976697959235E-02 
829	 9.65463431020268E-02 
830	 9.63730982519738E-02 
831	 9.62277596810282E-02 
832	 9.61637241292964E-02 
833	 9.60556614328699E-02 
834	 9.59141487271123E-02 
835	 9.57765082346217E-02 
836	 9.56873194228173E-02 
837	 9.55670328476667E-02 
838	 9.54630517499604E-02 
839	 9.53969903223829E-02 
840	 9.53119134894265E-02 
841	 9.52441671144987E-02 
842	 9.51594286139712E-02 
843	 9.50477929794292E-02 
844	 9.50402189638429E-02 
845	 9.49893953508445E-02 
846	 9.49006235522219E-02 
847	 9.48394282167546E-02 
848	 9.47530349067543E-02 
849	 9.46996670489838E-02 
850	 9.46887225805917E-02 
851	 9.46806679835095E-02 
852	 9.46469122168347E-02 
853	 9.46195648137032E-02 
854	 9.46061404979643E-02 
855	 0.094566039804787 
856	 9.45372695946558E-02 
857	 0.094547920257981 
858	 0.094594902460439 
859	 9.46096392832251E-02 
860	 9.45851830680853E-02 
861	 9.45716658768681E-02 
862	 9.46135410578069E-02 
863	 9.46249599871645E-02 
864	 0.094676286319989 
865	 9.47252170170064E-02 
866	 0.094684165067199 
867	 9.46740150414839E-02 
868	 0.094704241066699 
869	 9.47866003694965E-02 
870	 9.49322087130351E-02 
871	 9.49860793904757E-02 
872	 9.50040258936556E-02 
873	 9.50439521736147E-02 
874	 9.51033630446335E-02 
875	 9.51954467428004E-02 
876	 9.52885483510163E-02 
877	 9.53560718502554E-02 
878	 9.54091371405021E-02 
879	 9.55082994735076E-02 
880	 9.56312024815993E-02 
881	 9.57353754652349E-02 
882	 9.58376329503543E-02 
883	 9.59481896385723E-02 
884	 9.60610138110962E-02 
885	 9.61649869965168E-02 
886	 9.62783023704067E-02 
887	 9.64077595063527E-02 
888	 9.65403248861094E-02 
889	 9.66552183286871E-02 
890	 9.68170435902846E-02 
891	 9.69829158915829E-02 
892	 9.71450727575674E-02 
893	 9.73493324117078E-02 
894	 9.74505719321483E-02 
895	 9.75425870018273E-02 
896	 0.097716696518807 
897	 9.79705356293888E-02 
898	 0.098180207401557 
899	 9.83303641834964E-02 
900	 9.84690049654958E-02 
901	 9.87221418637348E-02 
902	 0.098922850262878 
903	 9.90958488450857E-02 
904	 9.93101688125348E-02 
905	 9.95326054625193E-02 
906	 9.97214606823588E-02 
907	 9.99181635282774E-02 
908	 0.100186874268016 
909	 0.100492561295345 
910	 0.100738921119887 
911	 0.100955868934688 
912	 0.101239574373286 
913	 0.101500389913844 
914	 0.101770677632018 
915	 0.102046373060696 
916	 0.102292714135873 
917	 0.10256528165413 
918	 0.10291598873427 
919	 0.103285725585691 
920	 0.103513146208469 
921	 0.103789708709687 
922	 0.104081917133758 
923	 0.104384351032333 
924	 0.104781306239999 
925	 0.105121812717836 
926	 0.105489375239122 
927	 0.105902404374396 
928	 0.106172195410496 
929	 0.106480113469546 
930	 0.106849875434237 
931	 0.107260494644499 
932	 0.107690440399168 
933	 0.108138852350911 
934	 0.108556464742822 
935	 0.108922994495642 
936	 0.109336028208558 
937	 0.109698676261379 
938	 0.110090195350826 
939	 0.110594383499117 
940	 0.111114265609983 
941	 0.11156662887029 
942	 0.111986425296207 
943	 0.112440317430259 
944	 0.112896137121136 
945	 0.113341725314437 
946	 0.11381625410475 
947	 0.114336530943497 
948	 0.114712667611043 
949	 0.115210519858176 
950	 0.11576774466044 
951	 0.116225609445229 
952	 0.116896653416937 
953	 0.117479718830266 
954	 0.117944086967235 
955	 0.118441251757556 
956	 0.119086580661637 
957	 0.119649992035922 
958	 0.12015087846053 
959	 0.120734170938952 
960	 0.121218368866014 
961	 0.121876407828211 
962	 0.122633114916565 
963	 0.123212625217497 
964	 0.123695880346102 
965	 0.124254595893608 
966	 0.124898385908152 
967	 0.125535123222955 
968	 0.126242249074041 
969	 0.12682059599414 
970	 0.127368515110388 
971	 0.128124242277277 
972	 0.128830752215923 
973	 0.129471451152116 
974	 0.130101199966014 
975	 0.130801268895676 
976	 0.131572936835358 
977	 0.132275111436278 
978	 0.132931759292047 
979	 0.133662583970587 
980	 0.134433585830115 
981	 0.135077602813495 
982	 0.135697572787284 
983	 0.136484342401658 
984	 0.137123388447657 
985	 0.137773907242047 
986	 0.138457910020592 
987	 0.139139965128896 
988	 0.140009858992293 
989	 0.140717954213206 
990	 0.141350084052812 
991	 0.142161074412837 
992	 0.143005543084035 
993	 0.143693618427331 
994	 0.144318767290769 
995	 0.14505234899725 
996	 0.145788205022753 
997	 0.146489465018659 
998	 0.147228761131199 
999	 0.148066024031551 
1000	 0.148865467005837 
1001	 0.150297233946176 
1002	 0.151023569083561 
1003	 0.151757445938291 
1004	 0.152496741082412 
1005	 0.153274107609844 
1006	 0.153994259178941 
1007	 0.154690538287647 
1008	 0.155385605387922 
1009	 0.156025544618278 
1010	 0.156659478680773 
1011	 0.157342881960314 
1012	 0.158036296660462 
1013	 0.158753039515305 
1014	 0.159445194868523 
1015	 0.160049022460439 
1016	 0.160682468438295 
1017	 0.161338917615223 
1018	 0.162006873378573 
1019	 0.162630346126745 
1020	 0.163279458329981 
1021	 0.163879260329422 
1022	 0.164410363904916 
1023	 0.165016027092001 
1024	 0.16565686042527 
1025	 0.166277680885933 
1026	 0.166915233791475 
1027	 0.167523460112553 
1028	 0.168034895679091 
1029	 0.168551503603825 
1030	 0.169132673557398 
1031	 0.169662433250554 
1032	 0.170159254349463 
1033	 0.170668790673385 
1034	 0.171235617278963 
1035	 0.171753103996625 
1036	 0.172232714665832 
1037	 0.172800384407714 
1038	 0.173371145176396 
1039	 0.173858318306017 
1040	 0.174427861853038 
1041	 0.175008634945498 
1042	 0.175511858723168 
1043	 0.176008630283183 
1044	 0.176509599307527 
1045	 0.176987758026899 
1046	 0.177493089913159 
1047	 0.178009892964588 
1048	 0.178535526464872 
1049	 0.179073146704163 
1050	 0.179570068058743 
1051	 0.180065802554575 
1052	 0.180543517400552 
1053	 0.181040410104011 
1054	 0.181580006191574 
1055	 0.182076884543344 
1056	 0.18259648870579 
1057	 0.183099619283719 
1058	 0.183566252415016 
1059	 0.184031256062744 
1060	 0.184498494241043 
1061	 0.184958208044564 
1062	 0.185423476336706 
1063	 0.18588935065432 
1064	 0.186314369210171 
1065	 0.18680957547777 
1066	 0.18726969541907 
1067	 0.187688472978985 
1068	 0.188175089968989 
1069	 0.188624362843751 
1070	 0.189097098796058 
1071	 0.189608650914451 
1072	 0.190089414863762 
1073	 0.190568746174661 
1074	 0.191013497713929 
1075	 0.191418810087989 
1076	 0.191824264324635 
1077	 0.192238378652241 
1078	 0.192666083618498 
1079	 0.193093139391356 
1080	 0.193496215067307 
1081	 0.19392192133213 
1082	 0.194358313943818 
1083	 0.194772486109396 
1084	 0.195181591880884 
1085	 0.195607725841625 
1086	 0.196023598013363 
1087	 0.196444721441942 
1088	 0.19688464392771 
1089	 0.197318222312624 
1090	 0.197747550814175 
1091	 0.198152167788424 
1092	 0.198546962119554 
1093	 0.198987095997655 
1094	 0.199429155003686 
1095	 0.199812668540833 
1096	 0.200220821713476 
1097	 0.200635278937692 
1098	 0.20104743345064 
1099	 0.201452329112202 
1100	 0.201875802744802 
1101	 0.202303400455613 
1102	 0.202735931039984 
1103	 0.203175327473734 
1104	 0.20361865039482 
1105	 0.204066671235951 
1106	 0.204541270404855 
1107	 0.205003837039819 
1108	 0.205449069483842 
1109	 0.205885750290334 
1110	 0.206326454656186 
1111	 0.206787852966613 
1112	 0.207269846427126 
1113	 0.207728849961134 
1114	 0.208195678562988 
1115	 0.208657582310517 
1116	 0.209103565620802 
1117	 0.209559778930091 
1118	 0.210028498826614 
1119	 0.210478599660037 
1120	 0.210950362820217 
1121	 0.211419895554844 
1122	 0.211891265303935 
1123	 0.212371582591195 
1124	 0.212840715287229 
1125	 0.213299392436527 
1126	 0.213753857428137 
1127	 0.214205875019088 
1128	 0.214663742076373 
1129	 0.215119444023479 
1130	 0.215566719935179 
1131	 0.216009615593396 
1132	 0.216459225324321 
1133	 0.216905149727075 
1134	 0.217350330926987 
1135	 0.217800458720199 
1136	 0.218247974722651 
1137	 0.218724747344442 
1138	 0.219179711725738 
1139	 0.219608734766684 
1140	 0.220040898978922 
1141	 0.22045808675579 
1142	 0.22082465816972 
1143	 0.221225694472655 
1144	 0.221653468109202 
1145	 0.222050766248807 
1146	 0.222433522728972 
1147	 0.222824178179835 
1148	 0.223207098644365 
1149	 0.223591263539392 
1150	 0.223986715779522 
1151	 0.224368837714752 
1152	 0.224736328795566 
1153	 0.225103740562367 
1154	 0.22545840687589 
1155	 0.225793961771968 
1156	 0.226146589847628 
1157	 0.226493540453896 
1158	 0.226854581689564 
1159	 0.227252698212795 
1160	 0.227600659308024 
1161	 0.227927004421811 
1162	 0.228256080279294 
1163	 0.22855870406327 
1164	 0.228866095325107 
1165	 0.229178919242158 
1166	 0.229493621330358 
1167	 0.229799913440394 
1168	 0.230100224662519 
1169	 0.230397043067852 
1170	 0.230693775223994 
1171	 0.230991046163206 
1172	 0.231288463865625 
1173	 0.231571772967727 
1174	 0.231857989719732 
1175	 0.23212817540831 
1176	 0.23236629382208 
1177	 0.232628713791749 
1178	 0.232910092216814 
1179	 0.233168561514292 
1180	 0.233419963721358 
1181	 0.233675844668802 
1182	 0.233916780926247 
1183	 0.234163578342754 
1184	 0.234407780802536 
1185	 0.234663457022494 
1186	 0.23490468852662 
1187	 0.235141254764251 
1188	 0.235363829857699 
1189	 0.2355799067176 
1190	 0.235790613567355 
1191	 0.23597839976197 
1192	 0.236181858290438 
1193	 0.236389018518784 
1194	 0.236599328250613 
1195	 0.236819808060619 
1196	 0.237031141248465 
1197	 0.237244248836134 
1198	 0.237451079652322 
1199	 0.237652864893302 
1200	 0.237854015327135 
1201	 0.238034008707285 
1202	 0.238196873064724 
1203	 0.238372570021744 
1204	 0.238535743233983 
1205	 0.23870837359472 
1206	 0.238897675697105 
1207	 0.239072976947067 
1208	 0.239248974291697 
1209	 0.239407969106839 
1210	 0.239552862605621 
1211	 0.239701584561268 
1212	 0.239836205703022 
1213	 0.239975765210193 
1214	 0.24011869265361 
1215	 0.240264392181795 
1216	 0.240411090818418 
1217	 0.240557016085518 
1218	 0.240702466633344 
1219	 0.240860986129416 
1220	 0.240992648993595 
1221	 0.241105377273402 
1222	 0.241230249154434 
1223	 0.241345977535284 
1224	 0.241466199671463 
1225	 0.241601531695065 
1226	 0.241721223375961 
1227	 0.241825147868495 
1228	 0.241937995588318 
1229	 0.242044931706241 
1230	 0.242160362424273 
1231	 0.242300325209125 
1232	 0.242415511080298 
1233	 0.242521551839602 
1234	 0.242617278661196 
1235	 0.24272697609213 
1236	 0.24282689202867 
1237	 0.242932195182534 
1238	 0.243062561148901 
1239	 0.2431618024313 
1240	 0.243233719986328 
1241	 0.243321086000737 
1242	 0.243407416025128 
1243	 0.2434929166983 
1244	 0.243579421074289 
1245	 0.243668199278776 
1246	 0.243755614571454 
1247	 0.243842623144348 
1248	 0.243920844513518 
1249	 0.244029071402928 
1250	 0.244117508314733 
1251	 0.244180272887044 
1252	 0.244259606372785 
1253	 0.244340295585495 
1254	 0.244407356419415 
1255	 0.244480634830014 
1256	 0.244535684148221 
1257	 0.244560459776492 
1258	 0.244607255321788 
1259	 0.244659695796736 
1260	 0.244706643462825 
1261	 0.244760453422259 
1262	 0.244808868425126 
1263	 0.244836472086942 
1264	 0.24488775246391 
1265	 0.244960213518999 
1266	 0.245019008615963 
1267	 0.24508275705196 
1268	 0.24515180986426 
1269	 0.245202508292679 
1270	 0.245229101595367 
1271	 0.245281402299901 
1272	 0.245332165019867 
1273	 0.245397469707151 
1274	 0.245475499834908 
1275	 0.245562862058279 
1276	 0.245669574637803 
1277	 0.245760871650574 
1278	 0.245844719297853 
1279	 0.245947869902852 
1280	 0.246066190704852 
1281	 0.246164753396405 
1282	 0.246272668557287 
1283	 0.246369088415694 
1284	 0.246436473826981 
1285	 0.246514353521348 
1286	 0.24659300586881 
1287	 0.246681872828477 
1288	 0.246760620639065 
1289	 0.246832973507897 
1290	 0.246902565252518 
1291	 0.246972466623958 
1292	 0.247036707568314 
1293	 0.24710601391526 
1294	 0.247146800085818 
1295	 0.247173746284962 
1296	 0.247191076335727 
1297	 0.247190177671283 
1298	 0.247177195069735 
1299	 0.247134787393482 
1300	 0.247123008840609 
1301	 0.247108700113395 
1302	 0.24709665429345 
1303	 0.247104706569859 
1304	 0.247116257464557 
1305	 0.247119385668493 
1306	 0.247121755896533 
1307	 0.247102584142894 
1308	 0.247090076976874 
1309	 0.24707033781372 
1310	 0.247025962877742 
1311	 0.247003015972524 
1312	 0.246994213768393 
1313	 0.246978143714856 
1314	 0.246957623869009 
1315	 0.246943716562639 
1316	 0.246933073335595 
1317	 0.246929066431324 
1318	 0.2469286496115 
1319	 0.246930847409604 
1320	 0.246942096104224 
1321	 0.246947768693251 
1322	 0.246937295581654 
1323	 0.246959610304598 
1324	 0.246989820658472 
1325	 0.24700014324738 
1326	 0.247035663420135 
1327	 0.247072978348306 
1328	 0.247089642118811 
1329	 0.247128528148628 
1330	 0.247181555938631 
1331	 0.247241085455349 
1332	 0.247309599543497 
1333	 0.247410983465002 
1334	 0.247484192630481 
1335	 0.247544043677305 
1336	 0.247615770624985 
1337	 0.247683168846437 
1338	 0.247754814262617 
1339	 0.247838918897115 
1340	 0.247911947501017 
1341	 0.247970661759469 
1342	 0.248044523382327 
1343	 0.248116566182502 
1344	 0.24820647184604 
1345	 0.248299001495201 
1346	 0.24838885037038 
1347	 0.248483135335645 
1348	 0.248565647251631 
1349	 0.248649349335397 
1350	 0.248741945815032 
1351	 0.248840381984332 
1352	 0.248942771860855 
1353	 0.249045845902286 
1354	 0.249161715832922 
1355	 0.24926427615533 
1356	 0.249368549807248 
1357	 0.249454332926368 
1358	 0.24952710107 
1359	 0.249604324912336 
1360	 0.24966297619833 
1361	 0.249732037591244 
1362	 0.249813487888611 
1363	 0.249884672408409 
1364	 0.249952981772672 
1365	 0.250019287300427 
1366	 0.250082819712255 
1367	 0.250145630976507 
1368	 0.250198949206541 
1369	 0.250255628958184 
1370	 0.25028282659547 
1371	 0.250279905488996 
1372	 0.250272080311866 
1373	 0.250251764648966 
1374	 0.250249546329971 
1375	 0.250266893390074 
1376	 0.250260058700144 
1377	 0.250260816711317 
1378	 0.25022831699461 
1379	 0.250173925621236 
1380	 0.250100311509984 
1381	 0.250002696976315 
1382	 0.249902044160325 
