Wavelength	LMW700004.asd
540	 0.164658062514199 
541	 0.165014706243487 
542	 0.165425954967546 
543	 0.165721065260909 
544	 0.16601512402284 
545	 0.166441816797155 
546	 0.166887516861651 
547	 0.167279266983871 
548	 0.167665051611703 
549	 0.168180710294667 
550	 0.168603270170477 
551	 0.168996301811791 
552	 0.1694483994645 
553	 0.169973100097639 
554	 0.170518418288034 
555	 0.171053178636259 
556	 0.171563131127615 
557	 0.172074057373364 
558	 0.172612860327777 
559	 0.173195257619194 
560	 0.173825978920947 
561	 0.174416243909051 
562	 0.17497064146151 
563	 0.175535173855875 
564	 0.176167648356047 
565	 0.176820957461763 
566	 0.177466521327555 
567	 0.178107152112967 
568	 0.178900487670965 
569	 0.179737266574313 
570	 0.1805110169525 
571	 0.181357315181685 
572	 0.182261206402285 
573	 0.183155856354973 
574	 0.183945175614879 
575	 0.184672566165696 
576	 0.18549437505798 
577	 0.186455985137672 
578	 0.187322275336906 
579	 0.188258641480312 
580	 0.189235594340533 
581	 0.190175120849102 
582	 0.191257958891195 
583	 0.192363637284329 
584	 0.193430271871472 
585	 0.194523501529839 
586	 0.195558413445742 
587	 0.196565806875144 
588	 0.197599049726459 
589	 0.198650919837865 
590	 0.199720385723522 
591	 0.200804265720273 
592	 0.201898839947399 
593	 0.202973652323278 
594	 0.204026451153387 
595	 0.205085925242722 
596	 0.206255799539927 
597	 0.207437143389291 
598	 0.208597262159312 
599	 0.209734641759162 
600	 0.210733133157514 
601	 0.211759559296179 
602	 0.212846669310796 
603	 0.213729082645811 
604	 0.214598580336309 
605	 0.215497974997769 
606	 0.21641765139594 
607	 0.217357388177185 
608	 0.218223135464232 
609	 0.219035909030919 
610	 0.219950276338326 
611	 0.220805902464117 
612	 0.221604942960885 
613	 0.222374304573351 
614	 0.223096753953651 
615	 0.223767898253387 
616	 0.22441576499075 
617	 0.225077159370074 
618	 0.225633343652643 
619	 0.226141900330175 
620	 0.226662416500122 
621	 0.227199638609675 
622	 0.227730534780723 
623	 0.228212863532849 
624	 0.22862570544556 
625	 0.229136463423881 
626	 0.229619596849936 
627	 0.230022466212203 
628	 0.230418751188882 
629	 0.230856557707348 
630	 0.231300302197876 
631	 0.231690983366638 
632	 0.231979646280073 
633	 0.232280704984986 
634	 0.232647280480498 
635	 0.233067843342551 
636	 0.233387657390841 
637	 0.233713649729256 
638	 0.23410597256847 
639	 0.234382884521567 
640	 0.234715575357164 
641	 0.235082641234676 
642	 0.235392274834328 
643	 0.235748300803522 
644	 0.236131292150711 
645	 0.236508063483599 
646	 0.236843238397736 
647	 0.237133359757713 
648	 0.237436306896112 
649	 0.237805237942665 
650	 0.238189507431612 
651	 0.238600951691744 
652	 0.239010147212213 
653	 0.239358427526558 
654	 0.239732033503305 
655	 0.240111582789615 
656	 0.240482359576541 
657	 0.240890418586185 
658	 0.241314025429452 
659	 0.241728089959096 
660	 0.242114204681934 
661	 0.24252979530238 
662	 0.242960931116025 
663	 0.243402866968427 
664	 0.243874814694684 
665	 0.244343789198564 
666	 0.244822118635298 
667	 0.245310468783413 
668	 0.24568387478298 
669	 0.246175022808438 
670	 0.246762242279605 
671	 0.247217259620985 
672	 0.247706759451827 
673	 0.248258029280001 
674	 0.248839365834426 
675	 0.249329630111112 
676	 0.249881065055956 
677	 0.250437631353895 
678	 0.250895209154308 
679	 0.25149312585835 
680	 0.252097241319377 
681	 0.252668139389508 
682	 0.253333427932553 
683	 0.253915970161639 
684	 0.254475949481693 
685	 0.255103086152355 
686	 0.255761329544561 
687	 0.256380405499054 
688	 0.256978359996681 
689	 0.257632562650014 
690	 0.25831853179426 
691	 0.25893736478355 
692	 0.259495671066428 
693	 0.260239086086297 
694	 0.260949447777961 
695	 0.261610556968756 
696	 0.262268188250296 
697	 0.262862439556266 
698	 0.263560626759759 
699	 0.264353323441613 
700	 0.265038757718995 
701	 0.26570629472254 
702	 0.266364715384917 
703	 0.267008406989474 
704	 0.267621889036374 
705	 0.268315874465354 
706	 0.269028028704711 
707	 0.269634028023146 
708	 0.270335449108073 
709	 0.270995178563827 
710	 0.271580216157504 
711	 0.272258481973916 
712	 0.272904573094988 
713	 0.273511444590641 
714	 0.274108873761231 
715	 0.27473598639484 
716	 0.275336143666904 
717	 0.275907787448056 
718	 0.276486517061784 
719	 0.277029210220002 
720	 0.277568246071722 
721	 0.27809924960213 
722	 0.278519042504379 
723	 0.278976933500059 
724	 0.279486899775849 
725	 0.279990970515786 
726	 0.28033479008124 
727	 0.280704127157553 
728	 0.281111716542393 
729	 0.281404688427901 
730	 0.281755921328097 
731	 0.282065950863921 
732	 0.282272646251967 
733	 0.282514787201229 
734	 0.282792789320142 
735	 0.283030416834072 
736	 0.283146036652078 
737	 0.28325890448748 
738	 0.283366772200433 
739	 0.283459025085766 
740	 0.283525560064933 
741	 0.283558403481182 
742	 0.283555919286967 
743	 0.28351514266032 
744	 0.28342436838814 
745	 0.283278038836699 
746	 0.283131017755326 
747	 0.283035967404625 
748	 0.282809949649313 
749	 0.282616749668129 
750	 0.282473942377628 
751	 0.28219088088489 
752	 0.281878809315542 
753	 0.281542627835304 
754	 0.281182656574038 
755	 0.280849182687057 
756	 0.28056000692367 
757	 0.280232810822484 
758	 0.279766649597832 
759	 0.27933567829778 
760	 0.278846775049483 
761	 0.278306269361663 
762	 0.277869979567399 
763	 0.277432224439578 
764	 0.276958172280608 
765	 0.276441044916432 
766	 0.275902550510314 
767	 0.275347947153892 
768	 0.274772354189329 
769	 0.274177836056772 
770	 0.273661747943482 
771	 0.273131413420976 
772	 0.272539588479005 
773	 0.271916090350705 
774	 0.271323807812291 
775	 0.270737831743237 
776	 0.270125575085603 
777	 0.269488320425926 
778	 0.268908980751582 
779	 0.268319769661303 
780	 0.267625273437993 
781	 0.267038403800987 
782	 0.266450816600317 
783	 0.265809559995588 
784	 0.265152799924665 
785	 0.264587004972836 
786	 0.264015917577132 
787	 0.26337053325932 
788	 0.26274158169524 
789	 0.262108654519356 
790	 0.261510688753386 
791	 0.260977398708237 
792	 0.260394455763616 
793	 0.259801042805291 
794	 0.259195533481004 
795	 0.258544162479628 
796	 0.25792621324487 
797	 0.257391295487982 
798	 0.256902320652715 
799	 0.256275524591559 
800	 0.255714020820861 
801	 0.255199769570556 
802	 0.25465355555393 
803	 0.254030804298707 
804	 0.253502081877598 
805	 0.253049989890642 
806	 0.252545411702761 
807	 0.252041928509 
808	 0.251489603694215 
809	 0.250910946918923 
810	 0.250426220589725 
811	 0.249960376056056 
812	 0.249495398814134 
813	 0.249028914280272 
814	 0.248572315947202 
815	 0.248078202944297 
816	 0.247581124245248 
817	 0.247136958846234 
818	 0.246704995702682 
819	 0.246324551148467 
820	 0.245965265174617 
821	 0.245543793790106 
822	 0.245118930325955 
823	 0.244725217413766 
824	 0.244344534327562 
825	 0.243879791659062 
826	 0.243487192631367 
827	 0.243157218275991 
828	 0.242837484955454 
829	 0.242505880747787 
830	 0.242129323041489 
831	 0.241735081268944 
832	 0.241376764147778 
833	 0.241060419335134 
834	 0.240746863214142 
835	 0.240458802787633 
836	 0.240261051164047 
837	 0.239925455267074 
838	 0.239596313636142 
839	 0.239348037763925 
840	 0.239029135121557 
841	 0.238786908332039 
842	 0.238542261338481 
843	 0.238228120372076 
844	 0.238006529505455 
845	 0.237883509673918 
846	 0.237743911076145 
847	 0.237467947715624 
848	 0.237259170276736 
849	 0.237058493563272 
850	 0.236855527387048 
851	 0.23668585638222 
852	 0.236472262699993 
853	 0.236277594314662 
854	 0.236135214719975 
855	 0.236006941606814 
856	 0.235921013082083 
857	 0.235815216694903 
858	 0.235647489340427 
859	 0.235467246883339 
860	 0.235363853230774 
861	 0.235290822025319 
862	 0.23518196831644 
863	 0.235140537272281 
864	 0.235049690444478 
865	 0.234950907087284 
866	 0.234949319105015 
867	 0.23482741081516 
868	 0.23477974042778 
869	 0.234814796367563 
870	 0.234729639462058 
871	 0.234609816559098 
872	 0.234542347435368 
873	 0.234564681139025 
874	 0.234632736973045 
875	 0.234657858049483 
876	 0.234667497476529 
877	 0.234702130717926 
878	 0.234745732210528 
879	 0.234821156443875 
880	 0.234859179140265 
881	 0.234815415139571 
882	 0.234874568853059 
883	 0.234941595791633 
884	 0.234991788731959 
885	 0.235051138492592 
886	 0.235163189961775 
887	 0.235347894293542 
888	 0.235517682162521 
889	 0.235532410767245 
890	 0.235607773604722 
891	 0.235747632669021 
892	 0.235933451171671 
893	 0.236149244042272 
894	 0.236255476429474 
895	 0.23635371883048 
896	 0.236543099936513 
897	 0.236824483916435 
898	 0.237101070295597 
899	 0.237292723603725 
900	 0.237389699024411 
901	 0.237525082851066 
902	 0.237758187394966 
903	 0.238028106425198 
904	 0.238264456275336 
905	 0.238556411108008 
906	 0.238831272231145 
907	 0.239122903337269 
908	 0.23947048006289 
909	 0.239665542595136 
910	 0.239868345678624 
911	 0.240162287769972 
912	 0.240527912375108 
913	 0.24074904006355 
914	 0.240975728558662 
915	 0.241315080402433 
916	 0.241769753205581 
917	 0.242059323940871 
918	 0.242409144654021 
919	 0.242895504488917 
920	 0.243346352572644 
921	 0.243747860047518 
922	 0.244060311282528 
923	 0.244340971232576 
924	 0.244771904686066 
925	 0.245262933050555 
926	 0.24573769682031 
927	 0.246157479781893 
928	 0.246547736862186 
929	 0.247074181795172 
930	 0.247612827061666 
931	 0.248044303508412 
932	 0.24844594565645 
933	 0.248882792587517 
934	 0.249431410044218 
935	 0.250083984277265 
936	 0.250611534332951 
937	 0.251151257051808 
938	 0.251681031802234 
939	 0.252169812606855 
940	 0.252738475823472 
941	 0.253267808003049 
942	 0.253853941260369 
943	 0.254581971574245 
944	 0.255147823198287 
945	 0.255768209155442 
946	 0.256426712274038 
947	 0.257021758084738 
948	 0.257609240591677 
949	 0.258232811123848 
950	 0.258870126044362 
951	 0.259497576499598 
952	 0.260268477670725 
953	 0.260998550406442 
954	 0.261621216868044 
955	 0.26219512027274 
956	 0.262960511310551 
957	 0.263716256997102 
958	 0.26442131114335 
959	 0.265147080389109 
960	 0.265875497374915 
961	 0.266671388313581 
962	 0.26748429432379 
963	 0.268213969523161 
964	 0.268957640148069 
965	 0.269680976072776 
966	 0.270450435381075 
967	 0.271350381905613 
968	 0.272131326792622 
969	 0.272929571778225 
970	 0.273725137846439 
971	 0.274440079768911 
972	 0.275438956247364 
973	 0.276416928270452 
974	 0.277273694960041 
975	 0.278092825849782 
976	 0.278901994317897 
977	 0.279776406640289 
978	 0.280698332347411 
979	 0.28159137753248 
980	 0.282452182864029 
981	 0.283235530758195 
982	 0.283965107925346 
983	 0.284723182934331 
984	 0.285620956586452 
985	 0.286661187205127 
986	 0.287696985851061 
987	 0.288549170552529 
988	 0.289274910748427 
989	 0.290169879167713 
990	 0.29117412085595 
991	 0.2920847094761 
992	 0.293047609118435 
993	 0.29383891574134 
994	 0.294724015914756 
995	 0.295935642756325 
996	 0.29665340974037 
997	 0.297524074856259 
998	 0.298510763183626 
999	 0.299404614781498 
1000	 0.300497510540199 
1001	 0.304448777721904 
1002	 0.305317054851374 
1003	 0.306219159217464 
1004	 0.307122922046046 
1005	 0.308022865304242 
1006	 0.308934042643518 
1007	 0.309886132207955 
1008	 0.3107790211795 
1009	 0.311631657409459 
1010	 0.312425872105147 
1011	 0.31316032611139 
1012	 0.313958894578274 
1013	 0.314790114974823 
1014	 0.315570652617069 
1015	 0.316390953537726 
1016	 0.317197200470653 
1017	 0.31798475877209 
1018	 0.318734310023471 
1019	 0.319538399500708 
1020	 0.32034339422287 
1021	 0.321125740341803 
1022	 0.321929333535939 
1023	 0.322726217495542 
1024	 0.32348382573932 
1025	 0.324252110118069 
1026	 0.324977527438082 
1027	 0.325669261163192 
1028	 0.326415625471517 
1029	 0.327138960463228 
1030	 0.327863144347595 
1031	 0.328573867006084 
1032	 0.329286759587987 
1033	 0.329962696231296 
1034	 0.330668648174928 
1035	 0.331385642675158 
1036	 0.332155139300328 
1037	 0.332916663526817 
1038	 0.333629702572925 
1039	 0.334362838240712 
1040	 0.335077799588594 
1041	 0.335794907514286 
1042	 0.336558896606673 
1043	 0.337290838909697 
1044	 0.337986978472057 
1045	 0.338647123141457 
1046	 0.33933250953262 
1047	 0.340037738156731 
1048	 0.340735950514831 
1049	 0.341449373663833 
1050	 0.342165666108767 
1051	 0.34283198628341 
1052	 0.343471395755454 
1053	 0.34415885669882 
1054	 0.344867861245135 
1055	 0.345551136277563 
1056	 0.346205320110346 
1057	 0.346858193139914 
1058	 0.347500111790626 
1059	 0.348143935545397 
1060	 0.34877256133267 
1061	 0.349414941779213 
1062	 0.350049282446842 
1063	 0.350631214922924 
1064	 0.351245775012809 
1065	 0.35182565645515 
1066	 0.352445396885673 
1067	 0.35305331528813 
1068	 0.353554835283678 
1069	 0.35413997868378 
1070	 0.354689499801693 
1071	 0.355170170443126 
1072	 0.355722068838502 
1073	 0.356318204054983 
1074	 0.356862881295943 
1075	 0.357398472426052 
1076	 0.357968074016655 
1077	 0.358528699483783 
1078	 0.359102353996988 
1079	 0.359581100340449 
1080	 0.360026398141566 
1081	 0.360479075370068 
1082	 0.360898763377602 
1083	 0.361351738619602 
1084	 0.361890562559161 
1085	 0.36236113699375 
1086	 0.36274272040544 
1087	 0.363207490665823 
1088	 0.363701644930968 
1089	 0.364195619482551 
1090	 0.364709502885513 
1091	 0.365252775159255 
1092	 0.365759256524857 
1093	 0.36627588860348 
1094	 0.366790823520991 
1095	 0.367271383127309 
1096	 0.367764484347396 
1097	 0.368246682399125 
1098	 0.368750168945372 
1099	 0.369278008998822 
1100	 0.369799156687578 
1101	 0.370315959977919 
1102	 0.370847344047041 
1103	 0.371399966379355 
1104	 0.371916918458671 
1105	 0.372428200544146 
1106	 0.37299258769386 
1107	 0.373531436543233 
1108	 0.374039304632104 
1109	 0.374612392291497 
1110	 0.375193963470932 
1111	 0.37574972900049 
1112	 0.376311225973994 
1113	 0.376869560211632 
1114	 0.37739299381618 
1115	 0.37794646489205 
1116	 0.378516129728001 
1117	 0.37908893137918 
1118	 0.379675632285286 
1119	 0.380255910922146 
1120	 0.380853908689232 
1121	 0.381440230497996 
1122	 0.382000616795848 
1123	 0.382603313214894 
1124	 0.383204370176729 
1125	 0.383815844452898 
1126	 0.384408706686934 
1127	 0.384997423104631 
1128	 0.385587175408801 
1129	 0.386166808834215 
1130	 0.386744821300281 
1131	 0.38733670627275 
1132	 0.387924856551016 
1133	 0.388498905731833 
1134	 0.389071609343729 
1135	 0.389665460962539 
1136	 0.39022073622459 
1137	 0.39075965280992 
1138	 0.391291853963807 
1139	 0.391836150148386 
1140	 0.392364643619497 
1141	 0.39292661330793 
1142	 0.393526688574615 
1143	 0.394088410903084 
1144	 0.394655841687801 
1145	 0.395201663906963 
1146	 0.395712687292578 
1147	 0.396235446179239 
1148	 0.39675528237358 
1149	 0.397273070547706 
1150	 0.397795674163658 
1151	 0.398314256245135 
1152	 0.398796147218837 
1153	 0.39930140128395 
1154	 0.399795718584783 
1155	 0.400283647335488 
1156	 0.400757544617401 
1157	 0.401241994299813 
1158	 0.401691140780742 
1159	 0.402100544175723 
1160	 0.402529798748221 
1161	 0.402954631954496 
1162	 0.403377135048859 
1163	 0.403798225010255 
1164	 0.404224140154937 
1165	 0.404650030456488 
1166	 0.405076313559613 
1167	 0.40549058940614 
1168	 0.405919332801481 
1169	 0.406344988428227 
1170	 0.406775029599212 
1171	 0.40717970988381 
1172	 0.407585064880286 
1173	 0.407975022310763 
1174	 0.408339431064357 
1175	 0.408705159428518 
1176	 0.409067597902554 
1177	 0.409429143726989 
1178	 0.409768571944623 
1179	 0.410129568517954 
1180	 0.410509809965072 
1181	 0.410880443356692 
1182	 0.41125652870275 
1183	 0.411638445777224 
1184	 0.411991609055573 
1185	 0.412322986043925 
1186	 0.412670567944025 
1187	 0.413008836244007 
1188	 0.413352990483393 
1189	 0.413728258232147 
1190	 0.414052120051788 
1191	 0.414343140866819 
1192	 0.414645541076948 
1193	 0.41491344443181 
1194	 0.415210630062106 
1195	 0.415537368831966 
1196	 0.41584590283538 
1197	 0.416153805589941 
1198	 0.416459372352787 
1199	 0.416760912052667 
1200	 0.417050520072665 
1201	 0.417354481090225 
1202	 0.417676893851664 
1203	 0.41796254598743 
1204	 0.418230830479247 
1205	 0.418510940397981 
1206	 0.418766840949898 
1207	 0.419045776422546 
1208	 0.419360792705249 
1209	 0.419643207068771 
1210	 0.419915533942736 
1211	 0.420182084989748 
1212	 0.420422832697638 
1213	 0.42067991409104 
1214	 0.420951924731877 
1215	 0.421208600129458 
1216	 0.421461200003234 
1217	 0.421720894046482 
1218	 0.421958473649491 
1219	 0.422169231527398 
1220	 0.422403747849426 
1221	 0.422631836641023 
1222	 0.422879766037328 
1223	 0.423159853572272 
1224	 0.423407012785788 
1225	 0.423650131857301 
1226	 0.423888741054143 
1227	 0.424116565062907 
1228	 0.424332738831509 
1229	 0.424542874058634 
1230	 0.424750862017217 
1231	 0.424933457149354 
1232	 0.425130109948522 
1233	 0.425332623889631 
1234	 0.425540919008494 
1235	 0.425757770651703 
1236	 0.425983893874823 
1237	 0.426207644146946 
1238	 0.426451631335841 
1239	 0.426665666742746 
1240	 0.426872575146177 
1241	 0.42706476349036 
1242	 0.427220975168608 
1243	 0.427406858023141 
1244	 0.427602304765557 
1245	 0.427788271294933 
1246	 0.427986952616062 
1247	 0.428177067555039 
1248	 0.428347289512703 
1249	 0.428531281870711 
1250	 0.428720809605606 
1251	 0.428892484770437 
1252	 0.429054304373508 
1253	 0.429199516282049 
1254	 0.429353052165647 
1255	 0.429485756798352 
1256	 0.429654695731228 
1257	 0.429859728016267 
1258	 0.430028093941309 
1259	 0.43019486020334 
1260	 0.430360367466969 
1261	 0.430506432874006 
1262	 0.43065187675987 
1263	 0.430799093382391 
1264	 0.430954397216936 
1265	 0.431101859826711 
1266	 0.431252100628865 
1267	 0.431419332178475 
1268	 0.431575377325741 
1269	 0.431741587560547 
1270	 0.431901184787183 
1271	 0.432073322589527 
1272	 0.43226730474126 
1273	 0.432439857847264 
1274	 0.432591210168968 
1275	 0.432773250859351 
1276	 0.432957865424893 
1277	 0.433155783728107 
1278	 0.433389951290209 
1279	 0.433600924110458 
1280	 0.43380856336252 
1281	 0.434009505921373 
1282	 0.434210214689516 
1283	 0.434395551045477 
1284	 0.434579616377363 
1285	 0.434740227206007 
1286	 0.434888577903488 
1287	 0.435003765869467 
1288	 0.43511277161485 
1289	 0.435204050306903 
1290	 0.435285265167815 
1291	 0.435355738719054 
1292	 0.435411323247197 
1293	 0.435451525811613 
1294	 0.435474442322962 
1295	 0.435478557923999 
1296	 0.435472228125312 
1297	 0.435436248730978 
1298	 0.435417825986797 
1299	 0.435411919198222 
1300	 0.435381972803628 
1301	 0.435347957497314 
1302	 0.435304524944278 
1303	 0.435241657871475 
1304	 0.435168282699074 
1305	 0.435103228456783 
1306	 0.435023289779906 
1307	 0.434939100808112 
1308	 0.434849564817327 
1309	 0.434765909672359 
1310	 0.434677486007426 
1311	 0.434607963545451 
1312	 0.434548706189698 
1313	 0.434486493182066 
1314	 0.434444972275101 
1315	 0.434378554017312 
1316	 0.434269228330382 
1317	 0.434223254387378 
1318	 0.434194801926324 
1319	 0.434180390950267 
1320	 0.434229625855349 
1321	 0.434240025628098 
1322	 0.434234285630306 
1323	 0.434220294774755 
1324	 0.434224723024568 
1325	 0.434253499606275 
1326	 0.434314145780209 
1327	 0.434370039334806 
1328	 0.434404580995853 
1329	 0.434456190410878 
1330	 0.434516419647373 
1331	 0.434568074498337 
1332	 0.434652065709724 
1333	 0.434772343274351 
1334	 0.434869022903515 
1335	 0.434952829140145 
1336	 0.435077546851776 
1337	 0.435219267501916 
1338	 0.435352412766628 
1339	 0.435519875656378 
1340	 0.435661960482057 
1341	 0.435786576741957 
1342	 0.435908588020154 
1343	 0.436022906324477 
1344	 0.436141828638516 
1345	 0.436263873633472 
1346	 0.436381328489646 
1347	 0.436496275940388 
1348	 0.436629781140289 
1349	 0.436734274792619 
1350	 0.436812009179655 
1351	 0.436913679308174 
1352	 0.437011762211552 
1353	 0.43712212385271 
1354	 0.437256413150981 
1355	 0.43737023635651 
1356	 0.437478919212994 
1357	 0.437585163600114 
1358	 0.437685483797874 
1359	 0.437783721813218 
1360	 0.437876400431689 
1361	 0.437978038024107 
1362	 0.438077106680782 
1363	 0.438175907448928 
1364	 0.4382725281972 
1365	 0.438385704860495 
1366	 0.438501365608255 
1367	 0.438629708165347 
1368	 0.438784307118953 
1369	 0.438914571958923 
1370	 0.43902430307753 
1371	 0.439121200015721 
1372	 0.439171131816352 
1373	 0.43919260897146 
1374	 0.439204272920133 
1375	 0.43919378164051 
1376	 0.439162581067276 
1377	 0.439123381122511 
1378	 0.439047911928529 
1379	 0.438931362064178 
1380	 0.43881762138848 
1381	 0.438668098448616 
1382	 0.438548326865639 
1383	 0.43845178150195 
1384	 0.438320422652253 
1385	 0.438219593075388 
1386	 0.438044113282182 
1387	 0.437818040763685 
1388	 0.437568585583085 
1389	 0.437282556920853 
1390	 0.436954950680052 
1391	 0.436615905527165 
1392	 0.436251630412653 
1393	 0.435839574022429 
1394	 0.435415184117894 
1395	 0.434947583351173 
1396	 0.434462096699427 
1397	 0.433965090470028 
1398	 0.433432286625291 
1399	 0.432923691580456 
1400	 0.432416665850732 
1401	 0.431900830165257 
1402	 0.431396780718389 
1403	 0.430876878250343 
1404	 0.430326754390091 
1405	 0.429804250729506 
1406	 0.429289253834429 
1407	 0.428775063617065 
1408	 0.428259811859379 
1409	 0.427772626561079 
1410	 0.427284166018926 
1411	 0.426827745709778 
1412	 0.426393168726845 
1413	 0.42598742043086 
1414	 0.425632317347516 
1415	 0.425302842785163 
1416	 0.425005385474757 
1417	 0.424733020181689 
1418	 0.424448425350867 
1419	 0.424177692495398 
1420	 0.423931908918128 
1421	 0.423703619869938 
1422	 0.423492705436785 
1423	 0.423267471560587 
1424	 0.423022862287427 
1425	 0.422758752092406 
1426	 0.422505524805138 
1427	 0.422225661509821 
1428	 0.421990323844179 
1429	 0.421784997864239 
1430	 0.421573716477668 
1431	 0.421375118445151 
1432	 0.421175962002858 
1433	 0.420974398401795 
1434	 0.420785656259101 
1435	 0.42060094206326 
1436	 0.420435049232312 
1437	 0.420275836749806 
1438	 0.420131685116465 
1439	 0.420009731754419 
1440	 0.41989763518229 
1441	 0.419767525263022 
1442	 0.419647182598844 
1443	 0.419492445678331 
1444	 0.419336668292741 
1445	 0.419206663768288 
1446	 0.419064570324822 
1447	 0.418951339193926 
1448	 0.418839034834791 
1449	 0.418713892680547 
1450	 0.418583751536679 
1451	 0.418424390181241 
1452	 0.418233077015194 
1453	 0.418065631346455 
1454	 0.417887145491349 
1455	 0.417711995385375 
1456	 0.417561920463154 
1457	 0.417374956928312 
1458	 0.417148363611659 
1459	 0.416954089591053 
1460	 0.416743642117478 
1461	 0.416573322571775 
